Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,32.95,33.4,34.3,33.0,33.85,77859,2617543.35,192
2017-01-03,33.85,34.5,34.9,33.7,33.95,61513,2107572.85,307
2017-01-04,33.95,34.7,35.5,34.2,34.7,56908,1980723.95,186
2017-01-05,34.7,35.4,35.8,34.5,35.55,23761,837690.1,187
2017-01-06,35.55,36.2,36.2,34.1,34.45,36359,1269375.4,232
2017-01-09,34.45,34.8,35.7,31.3,33.7,74016,2483814.7,408
2017-01-10,33.7,34.0,34.55,33.1,34.3,32638,1111919.35,246
2017-01-11,34.3,34.75,38.5,34.2,37.25,336220,12522234.4,2208
2017-01-12,37.25,37.5,38.1,35.8,36.15,69760,2553251.65,953
2017-01-13,36.15,36.5,37.0,35.0,36.25,74227,2655919.0,522
2017-01-16,36.25,37.95,41.6,37.5,40.2,824259,32904512.8,5226
2017-01-17,40.2,41.25,43.6,41.0,41.45,1159207,48942921.45,6650
2017-01-18,41.45,41.55,43.2,40.0,40.65,770554,31696211.3,3913
2017-01-19,40.65,40.95,42.85,40.9,41.45,434665,18176817.8,2046
2017-01-20,41.45,41.65,42.1,39.8,40.3,248164,10224326.95,1485
2017-01-23,40.3,40.8,41.8,40.7,41.55,153277,6340591.3,1008
2017-01-24,41.55,41.7,41.7,40.3,41.05,94420,3881057.0,686
2017-01-25,41.05,41.25,41.65,40.0,40.25,159913,6518319.5,959
2017-01-27,40.25,40.3,41.4,39.9,40.2,152739,6189407.55,979
2017-01-30,40.2,39.85,40.55,37.05,38.9,73281,2893031.7,664
2017-01-31,38.9,38.25,39.95,38.25,38.75,67161,2613650.15,686
2017-02-01,38.75,39.05,40.5,38.85,39.7,62889,2476166.7,443
2017-02-02,39.7,40.7,41.25,39.5,40.35,78213,3168389.6,776
2017-02-03,40.35,41.55,41.75,39.2,40.5,128152,5212183.35,846
2017-02-06,40.5,41.55,41.75,40.35,41.4,72128,2979664.15,580
2017-02-07,41.4,41.4,41.75,40.75,40.95,74624,3072059.5,518
