Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2023-07-11,129.65,136.3,139.5,121.95,125.05,1005875,128904488.8,9463
2023-07-12,125.05,126.0,137.3,123.15,124.35,947658,122107224.9,9856
2023-07-13,124.35,125.2,129.0,117.4,118.65,524821,63912665.55,5158
2023-07-14,118.65,120.0,123.9,119.25,123.4,322765,39394201.7,3193
2023-07-17,123.4,124.0,129.7,122.6,127.9,339220,42997054.65,4026
2023-07-18,127.9,128.5,130.8,122.35,125.9,240936,30353983.65,3485
2023-07-19,125.9,126.5,126.6,124.1,124.7,108903,13648941.2,1624
2023-07-20,124.7,125.0,125.8,122.5,123.85,103733,12916551.6,1520
2023-07-21,123.85,123.85,128.05,122.6,125.05,360659,45333192.7,3860
2023-07-24,125.05,126.95,129.0,124.4,125.1,334858,42213037.1,3815
2023-07-25,125.1,125.1,126.9,123.2,124.25,157305,19618057.1,1596
2023-07-26,124.25,124.05,127.55,122.5,122.9,268094,33443014.9,4750
2023-07-27,122.9,123.75,125.35,121.5,123.75,148284,18356597.0,2176
2023-07-28,123.75,124.4,126.0,123.4,125.45,175045,21849683.75,3970
2023-07-31,125.45,126.25,129.65,125.6,127.25,349606,44704510.55,5715
2023-08-01,127.25,127.05,136.15,126.0,127.6,831779,107811536.8,13450
2023-08-02,127.6,128.0,129.95,124.75,126.35,344238,43901693.75,5762
2023-08-03,126.35,126.95,128.7,125.1,126.15,211591,26816095.4,4920
2023-08-04,126.15,127.5,133.25,126.8,131.9,453017,59452773.1,5310
2023-08-07,131.9,133.65,138.35,132.1,134.6,393202,53138993.25,5311
2023-08-08,134.6,135.0,137.65,129.05,132.25,274078,36312751.15,4508
2023-08-09,132.25,134.75,136.1,131.7,133.15,222272,29651100.0,3612
2023-08-10,133.15,133.4,135.15,128.1,131.95,292265,38537278.2,4643
2023-08-11,131.95,132.5,136.65,130.6,131.7,168052,22463243.15,4675
2023-08-14,131.7,135.1,148.9,131.55,143.8,1490773,212137100.5,19782
2023-08-16,143.8,146.45,150.0,144.4,146.85,363868,53633372.0,5788
2023-08-17,146.85,152.1,159.6,147.35,154.8,849777,131566108.7,13811
2023-08-18,154.8,155.8,159.95,149.65,152.35,430409,65902024.4,12068
2023-08-21,152.35,154.4,182.8,154.35,180.75,3064238,537210686.65,33014
2023-08-22,180.75,185.2,196.95,183.3,191.05,3343652,636819064.75,42256
2023-08-23,191.05,191.05,192.4,180.0,182.0,683675,127179292.1,15095
2023-08-24,182.0,183.0,197.65,182.0,187.05,1119078,213047112.65,21083
2023-08-25,187.05,186.8,192.5,180.95,182.45,318362,59050647.8,4421
2023-08-28,182.45,184.4,186.5,180.2,184.1,246240,45117959.5,3863
2023-08-29,184.1,184.1,191.0,180.5,182.15,225021,41515010.8,3540
2023-08-30,182.15,183.65,188.45,181.0,183.1,180563,33134785.75,2977
2023-08-31,183.1,183.1,185.0,175.0,176.25,247824,44180621.4,3822
2023-09-01,176.25,177.45,186.9,176.85,185.05,289030,52586543.3,4628
2023-09-04,185.05,187.8,215.0,187.8,206.55,1004172,202619839.05,13013
2023-09-05,206.55,208.45,211.9,199.9,205.95,365380,75434491.2,6159
2023-09-06,205.95,205.5,209.1,201.0,206.2,338445,69748187.3,5602
2023-09-07,206.2,205.5,222.55,202.2,219.45,655512,142708198.95,10340
2023-09-08,219.45,221.8,226.4,218.2,220.6,375685,83638266.8,6292
2023-09-11,220.6,222.4,222.6,206.5,212.4,404984,86123927.65,7685
2023-09-12,212.4,213.0,216.2,181.9,192.2,512501,101247930.7,10246
2023-09-13,192.2,190.1,211.95,190.0,208.8,369946,75039483.25,6994
2023-09-14,208.8,214.5,215.0,205.35,208.8,134010,28117653.35,3138
2023-09-15,208.8,210.65,220.0,207.35,216.45,224258,47673261.35,4602
2023-09-18,216.45,222.0,229.5,216.25,221.9,506574,113289401.0,11869
2023-09-20,221.9,223.0,227.45,216.15,220.85,215853,47829724.8,7373
2023-09-21,220.85,220.8,235.0,218.5,221.8,485827,110137500.45,11700
2023-09-22,221.8,227.3,230.2,219.25,228.4,289828,65570590.55,8203
2023-09-25,228.4,232.95,243.0,231.5,232.85,354047,83063968.95,10027
2023-09-26,232.85,234.75,236.35,223.6,227.6,154826,35404875.55,6345
2023-09-27,227.6,227.6,237.35,224.35,229.65,227497,52318069.7,7512
2023-09-28,229.65,231.8,244.0,226.0,238.35,477690,113330720.25,14335
2023-09-29,238.35,241.0,246.0,235.65,236.8,264479,63266280.55,11067
