Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2017-01-02,321.15,314.8,338.0,314.8,332.9,16639,5483744.95,634
2017-01-03,332.9,327.0,343.8,327.0,341.95,20545,6987933.8,839
2017-01-04,341.95,335.55,350.0,335.55,343.5,12799,4409897.9,706
2017-01-05,343.5,337.0,346.0,337.0,340.55,7049,2403596.8,556
2017-01-06,340.55,340.0,340.7,331.0,332.05,7750,2587926.6,606
2017-01-09,332.05,332.1,334.9,326.55,327.75,6304,2071932.0,430
2017-01-10,327.75,327.0,339.9,327.0,335.75,5555,1854167.95,383
2017-01-11,335.75,336.95,346.0,330.0,344.9,14417,4892618.15,1336
2017-01-12,344.9,349.0,352.0,343.05,346.4,10532,3667298.15,714
2017-01-13,346.4,343.25,352.0,341.25,343.65,9693,3367885.65,686
2017-01-16,343.65,345.0,346.8,333.0,340.6,13423,4574320.1,1576
2017-01-17,340.6,344.05,344.75,336.0,342.0,9701,3303837.95,798
2017-01-18,342.0,338.0,350.0,338.0,345.0,7255,2495785.65,1013
2017-01-19,345.0,344.7,348.95,337.1,343.75,6946,2376900.7,862
2017-01-20,343.75,344.75,345.0,341.0,341.85,7288,2495413.15,942
2017-01-23,341.85,339.8,351.8,339.8,349.9,11935,4146493.45,689
2017-01-24,349.9,349.0,367.3,349.0,362.85,31562,11408540.85,1465
2017-01-25,362.85,368.95,368.95,361.3,363.2,9447,3432220.65,535
2017-01-27,363.2,366.0,369.0,355.5,357.95,22777,8275837.95,1001
2017-01-30,357.95,358.5,365.15,340.3,343.05,21037,7343433.8,1031
2017-01-31,343.05,345.0,356.8,333.0,348.55,39461,13626881.0,1064
2017-02-01,348.55,358.95,358.95,337.45,345.35,30265,10458798.9,670
2017-02-02,345.35,351.95,355.5,343.75,354.8,35372,12316628.9,726
2017-02-03,354.8,356.2,359.0,346.95,352.25,35513,12543732.3,1291
2017-02-06,352.25,350.55,360.0,350.0,352.5,14847,5267940.0,976
2017-02-07,352.5,379.6,379.6,353.5,357.65,99220,35992298.0,3630
2017-02-08,357.65,354.85,366.9,354.85,356.65,9826,3518108.0,470
2017-02-09,356.65,355.05,358.85,347.25,350.7,17332,6084057.3,888
2017-02-10,350.7,351.0,353.95,341.0,342.05,18018,6231515.25,992
2017-02-13,342.05,369.0,369.0,338.0,339.25,16387,5737469.0,568
2017-02-14,339.25,341.3,344.0,336.15,337.75,8182,2785742.0,546
2017-02-15,337.75,338.0,341.0,329.0,331.6,13921,4630162.4,1313
2017-02-16,331.6,339.95,340.0,331.6,336.8,8672,2910404.0,492
2017-02-17,336.8,340.0,340.85,332.8,334.15,8447,2844498.45,522
2017-02-20,334.15,332.8,345.0,332.65,334.45,13595,4596530.85,715
2017-02-21,334.45,342.95,345.0,333.35,338.05,63627,21413491.55,1385
2017-02-22,338.05,343.0,343.0,329.0,334.45,7268,2436660.1,585
2017-02-23,334.45,331.65,338.8,330.05,336.45,8038,2688211.3,492
2017-02-27,336.45,336.05,336.05,329.5,332.2,19035,6327686.95,495
2017-02-28,332.2,330.7,335.0,330.2,331.2,9378,3110159.85,388
2017-03-01,331.2,331.3,337.45,328.3,331.35,21467,7140512.95,1223
2017-03-02,331.35,331.0,336.9,331.0,335.1,10423,3484398.3,466
2017-03-03,335.1,335.15,343.7,331.0,337.0,24328,8180817.65,1098
2017-03-06,337.0,339.45,343.0,333.0,333.95,12329,4158724.2,767
2017-03-07,333.95,336.95,337.0,332.0,333.6,8657,2898224.2,589
2017-03-08,333.6,332.85,337.15,332.5,334.05,5532,1850227.95,538
2017-03-09,334.05,331.2,335.8,331.2,333.15,7817,2605558.65,365
2017-03-10,333.15,331.3,336.5,331.3,334.7,9161,3063522.55,534
2017-03-14,334.7,338.55,345.0,335.8,337.6,11672,3943178.15,648
2017-03-15,337.6,340.85,340.9,334.1,335.45,6719,2262818.2,350
2017-03-16,335.45,336.0,339.85,335.85,337.0,9287,3129507.45,492
2017-03-17,337.0,338.05,347.5,338.0,345.0,28463,9787421.95,971
2017-03-20,345.0,340.2,352.0,336.6,341.65,49775,16953831.75,950
2017-03-21,341.65,357.0,368.0,351.65,353.8,210244,75950013.05,6178
2017-03-22,353.8,350.0,360.0,342.5,358.2,30194,10709898.6,1333
2017-03-23,358.2,360.0,363.9,352.0,354.2,15978,5712380.0,909
2017-03-24,354.2,358.9,358.9,351.55,353.35,15455,5479812.8,842
2017-03-27,353.35,358.0,368.65,350.0,365.65,46757,16853334.85,1146
2017-03-28,365.65,368.5,401.8,366.0,379.45,252990,97828479.55,6498
2017-03-29,379.45,380.5,399.0,380.5,385.9,52120,20183682.55,1848
2017-03-30,385.9,387.8,392.65,380.0,381.75,19340,7479017.65,727
2017-03-31,381.75,384.95,390.0,375.95,378.95,14145,5410405.05,850
2017-04-03,378.95,377.0,382.0,374.0,377.8,25722,9720316.5,1240
2017-04-05,377.8,382.0,395.85,377.0,392.4,48672,18809458.1,1840
2017-04-06,392.4,392.95,395.9,383.0,394.6,22074,8607739.25,1128
2017-04-07,394.6,383.0,394.85,382.0,384.15,25236,9789041.6,1166
2017-04-10,384.15,383.75,394.0,375.1,379.65,54368,20612434.95,3390
2017-04-11,379.65,388.95,388.95,376.3,377.6,16192,6130994.3,711
2017-04-12,377.6,385.85,385.85,372.0,376.6,12148,4583926.6,658
2017-04-13,376.6,377.9,382.5,371.0,373.0,27780,10405265.45,885
2017-04-17,373.0,370.25,384.0,370.25,373.7,22152,8354418.55,964
2017-04-18,373.7,380.0,395.0,357.0,375.95,32949,12418216.65,1182
2017-04-19,375.95,378.1,387.7,373.75,381.15,10530,3984361.2,506
2017-04-20,381.15,387.0,387.0,377.4,382.45,12771,4863049.1,764
2017-04-21,382.45,379.2,391.6,379.2,388.85,41214,15920709.25,2607
2017-04-24,388.85,399.0,399.5,392.15,395.2,99120,39272453.6,2749
2017-04-25,395.2,397.0,398.0,392.1,393.0,22877,9035700.2,894
2017-04-26,393.0,388.7,395.9,382.85,385.55,25333,9930313.05,997
2017-04-27,385.55,389.7,395.9,385.05,386.65,58068,22676201.3,1740
