Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2025-05-28,90.0,100.0,102.4,91.55,97.41,198506902,19390973254.03,662884
2025-05-29,97.41,97.41,98.6,94.0,95.07,23307797,2231402906.93,117068
2025-05-30,95.07,95.11,97.0,93.4,93.77,13886981,1315450592.22,65130
2025-06-02,93.77,93.7,94.0,89.15,92.66,15830124,1457191140.04,80651
2025-06-03,92.66,93.5,94.45,91.69,92.03,6506120,602098895.45,36766
2025-06-04,92.03,92.2,98.97,90.69,97.21,38817533,3737595432.45,175075
2025-06-05,97.21,98.02,103.2,98.0,98.35,38905891,3916508095.04,136659
2025-06-06,98.35,99.0,100.08,96.33,98.3,15934867,1569573871.29,82672
2025-06-09,98.3,98.51,104.65,98.2,103.57,36026164,3691556513.25,160987
2025-06-10,103.57,104.4,106.9,102.52,104.53,24963579,2622539053.68,111088
2025-06-11,104.53,104.29,106.96,102.68,105.68,21827638,2289830047.85,92544
2025-06-12,105.68,105.9,108.25,101.66,102.3,15755211,1651316489.08,78014
2025-06-13,102.3,99.05,103.88,99.05,101.94,16468699,1676719107.42,66912
2025-06-16,101.94,103.4,109.0,102.5,104.49,43166181,4582207539.06,138902
2025-06-17,104.49,105.2,107.0,101.15,101.57,19754270,2055180498.82,67235
2025-06-18,101.57,102.0,104.68,101.55,101.91,11830435,1217995087.53,43221
2025-06-19,101.91,102.35,105.6,99.1,99.95,18253799,1869999008.54,63423
2025-06-20,99.95,100.0,102.5,99.5,101.97,11236341,1136146164.32,42512
2025-06-23,101.97,100.95,101.85,99.0,99.51,6298684,632463776.8,28414
2025-06-24,99.51,101.0,101.67,97.72,98.11,9132319,908036601.96,43668
2025-06-25,98.11,99.0,105.76,98.55,104.1,24367670,2516965541.21,94809
2025-06-26,104.1,105.4,106.75,102.4,102.67,8620556,894915165.11,37297
2025-06-27,102.67,103.4,108.37,102.51,106.79,23366421,2483684346.91,100052
2025-06-30,106.79,107.7,111.35,104.6,105.16,22201435,2389093561.73,93065
2025-07-01,105.16,105.89,106.6,103.38,104.39,9128463,953721152.8,37024
2025-07-02,104.39,104.9,105.24,102.11,102.68,6880420,709068056.86,28689
2025-07-03,102.68,103.01,103.59,101.8,102.06,5868824,600829030.76,35171
2025-07-04,102.06,102.15,104.85,101.88,103.23,7689866,795078502.41,30084
2025-07-07,103.23,103.03,104.45,102.25,102.47,3906340,402426169.6,18226
2025-07-08,102.47,104.5,113.9,104.25,112.4,91100804,10036659802.78,292653
2025-07-09,112.4,113.0,117.17,111.8,116.49,47589100,5459857247.27,151399
2025-07-10,116.49,116.0,117.89,113.8,115.58,23183332,2674732557.83,77273
2025-07-11,115.58,115.8,120.0,115.02,119.25,31767596,3746284923.11,134690
2025-07-14,119.25,119.5,119.99,115.65,117.28,20208129,2384937196.65,75244
2025-07-15,117.28,117.59,120.39,116.72,119.0,15697221,1864500943.15,59300
2025-07-16,119.0,119.38,123.3,118.9,122.84,24713970,2999932182.43,84225
2025-07-17,122.84,123.7,123.7,120.0,121.45,16499120,2003635470.67,48672
2025-07-18,121.45,122.0,126.16,121.6,124.28,19601051,2434286418.21,72621
2025-07-21,124.28,124.96,125.18,122.92,124.54,7968172,989422651.41,30831
2025-07-22,124.54,125.25,128.3,124.7,126.04,13127139,1663299860.53,54038
2025-07-23,126.04,126.95,131.4,126.0,130.71,16142941,2082084051.12,59879
2025-07-24,130.71,131.24,133.4,128.5,132.32,15354209,2012108305.35,60398
2025-07-25,132.32,131.9,132.2,130.0,130.87,13837203,1809523884.02,42804
2025-07-28,130.87,130.99,132.28,125.5,126.15,14586629,1863329162.5,53501
2025-07-29,126.15,126.0,132.6,125.2,131.79,14235397,1854416296.95,53437
2025-07-30,131.79,132.5,134.4,130.5,133.2,8706302,1154469428.16,34694
2025-07-31,133.2,130.5,140.0,130.5,138.13,22973671,3151497758.26,88319
2025-08-01,138.13,139.45,143.0,138.3,141.09,17161028,2425875395.18,56099
2025-08-04,141.09,142.0,143.8,139.33,143.15,12376671,1754103166.31,50602
2025-08-05,143.15,143.2,145.17,135.88,136.36,14609854,2030383706.35,72314
2025-08-06,136.36,137.21,138.7,133.84,135.72,9114702,1245297475.71,45504
2025-08-07,135.72,135.5,137.5,133.38,137.02,7948769,1084385741.56,32390
2025-08-08,137.02,137.62,137.83,134.3,134.69,5113505,691631911.37,26248
2025-08-11,134.69,135.19,136.75,132.5,133.31,5296076,710600313.68,29796
2025-08-12,133.31,136.0,138.49,133.46,134.0,18891747,2562129661.54,93529
2025-08-13,134.0,136.41,139.2,134.3,135.06,11063892,1511067807.73,68766
2025-08-14,135.06,136.15,138.99,134.02,134.51,9601803,1308708477.0,39502
2025-08-18,134.51,137.99,141.99,136.57,139.63,13397837,1867810643.1,58663
2025-08-19,139.63,140.0,156.9,139.55,154.47,61004747,9287364070.56,290526
2025-08-20,154.47,156.0,156.78,146.2,148.27,25525612,3822285680.36,103040
2025-08-21,148.27,149.1,150.0,143.9,144.73,7910762,1157470375.9,46746
2025-08-22,144.73,144.75,149.94,142.62,146.58,13049838,1913997164.72,68615
2025-08-25,146.58,146.8,151.4,141.44,142.47,13404652,1962140660.94,70663
