Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2021-09-02,119.25,118.0,143.1,116.0,141.7,8199063,1104983106.6,62315
2021-09-03,141.7,145.4,149.7,126.2,130.85,5977953,814483008.7,50525
2021-09-06,130.85,132.0,135.55,127.2,129.4,1912518,250188465.25,15321
2021-09-07,129.4,130.3,130.9,121.2,122.15,1556814,194598865.4,17433
2021-09-08,122.15,122.0,122.0,114.5,116.45,2255412,265448897.05,19614
2021-09-09,116.45,117.0,121.6,116.3,118.15,1272766,151676477.0,11654
2021-09-13,118.15,118.4,118.95,114.0,114.5,974856,112530364.35,9369
2021-09-14,114.5,114.55,125.4,114.55,120.25,1902339,230533991.5,17387
2021-09-15,120.25,122.05,128.25,120.25,124.65,1889404,236563219.2,16497
2021-09-16,124.65,126.4,126.65,119.1,120.05,1353544,163810126.4,12001
2021-09-17,120.05,121.5,125.1,118.0,118.6,1075737,130333740.85,9424
2021-09-20,118.6,118.0,122.2,116.0,116.85,1082286,129107910.4,11409
2021-09-21,116.85,117.0,117.5,113.05,115.6,850094,97872340.3,10043
2021-09-22,115.6,116.5,120.0,115.0,118.6,731976,86135154.45,6768
2021-09-23,118.6,119.6,129.7,119.05,126.1,3032317,380534254.85,24882
2021-09-24,126.1,127.4,128.0,121.65,122.75,1347748,168323526.0,13876
2021-09-27,122.75,123.75,124.35,120.2,121.05,533099,64706363.15,5541
2021-09-28,121.05,121.9,121.9,116.7,118.7,604526,71742324.6,7095
2021-09-29,118.7,118.5,118.95,116.85,117.8,496848,58543263.4,5999
2021-09-30,117.8,117.5,123.8,117.5,123.15,923713,112475832.5,9838
2021-10-01,123.15,122.3,126.5,121.75,122.95,1318075,163500423.8,12178
2021-10-04,122.95,123.05,134.0,122.3,129.6,3504210,455986612.7,32744
2021-10-05,129.6,130.5,132.8,129.6,131.55,1144269,150049547.45,10570
2021-10-06,131.55,132.1,135.7,125.0,126.3,1623483,212370113.55,13512
2021-10-07,126.3,128.45,129.85,125.15,126.1,680555,86525231.8,6357
2021-10-08,126.1,127.0,128.4,124.15,125.25,621804,78262650.25,7437
2021-10-11,125.25,125.85,127.35,122.1,122.4,1250025,154676795.45,15152
2021-10-12,122.4,122.0,123.75,120.2,121.1,607213,73905989.9,5599
2021-10-13,121.1,121.6,124.5,121.0,122.2,619504,76316549.75,6653
2021-10-14,122.2,122.4,123.6,119.9,120.6,493625,59908811.6,5671
2021-10-18,120.6,121.0,121.95,118.2,118.65,680556,81446786.15,7905
2021-10-19,118.65,118.9,122.45,116.1,116.65,763448,90676847.65,9890
2021-10-20,116.65,116.65,117.0,112.1,113.6,606089,69120785.05,8398
2021-10-21,113.6,115.05,115.6,110.9,111.65,522606,58792941.0,6098
2021-10-22,111.65,112.3,113.3,106.2,106.85,624821,68418982.95,7246
2021-10-25,106.85,105.35,112.8,100.55,107.55,926483,99141463.2,12916
2021-10-26,107.55,109.0,113.7,109.0,111.35,467271,51917537.35,7119
2021-10-27,111.35,110.5,112.5,104.55,109.8,1526639,164932305.6,14817
2021-10-28,109.8,110.6,112.7,105.65,111.8,742432,81182015.15,8412
2021-10-29,111.8,111.15,112.0,108.7,109.4,575961,63472645.0,6736
2021-11-01,109.4,109.5,111.0,105.0,106.05,636759,68236131.9,7134
2021-11-02,106.05,107.0,107.9,104.1,104.8,460001,48586990.55,6081
2021-11-03,104.8,105.55,105.75,102.0,102.55,483848,50355049.9,6587
2021-11-04,102.55,107.5,107.5,103.2,103.9,220307,22994249.35,2570
2021-11-08,103.9,104.95,104.95,100.9,101.75,454109,46554749.3,5613
2021-11-09,101.75,101.75,101.85,96.5,97.4,1556739,152967161.9,14041
2021-11-10,97.4,97.0,97.85,93.6,94.3,1178806,112654010.9,10236
2021-11-11,94.3,94.3,96.4,87.05,94.65,974205,92047602.2,8451
