Date,Prev Close,Open,High,Low,Close,Volume,Turnover,Trades
2022-12-08,237.0,266.05,279.0,264.3,266.3,13058160,3553578199.15,197252
2022-12-09,266.3,269.0,273.0,248.5,249.8,2839986,736820516.2,62488
2022-12-12,249.8,249.75,249.9,241.2,241.75,1168417,285429867.1,23593
2022-12-13,241.75,242.95,245.95,234.05,234.95,886546,210926795.2,20450
2022-12-14,234.95,235.0,241.9,234.0,237.35,1008484,240195162.05,19556
2022-12-15,237.35,237.1,238.8,232.1,233.55,465509,109689512.3,11630
2022-12-16,233.55,233.0,234.0,224.7,228.05,727694,165810209.25,17063
2022-12-19,228.05,228.6,237.8,222.75,230.35,1036102,237077117.35,24551
2022-12-20,230.35,230.0,232.45,225.15,226.3,325661,74120333.7,8541
2022-12-21,226.3,228.9,233.25,208.05,216.35,911469,204788954.05,19252
2022-12-22,216.35,218.0,220.15,198.3,199.5,748372,151994637.4,20779
2022-12-23,199.5,198.05,199.0,178.4,180.75,879790,163753015.4,22167
2022-12-26,180.75,182.0,196.9,182.0,193.65,540335,103905181.15,14408
2022-12-27,193.65,196.4,199.0,191.2,194.25,312043,60661993.2,7768
2022-12-28,194.25,193.8,197.0,192.45,194.95,195211,38051008.2,5325
2022-12-29,194.95,194.9,196.95,189.8,194.5,226849,43971626.6,5216
2022-12-30,194.5,197.95,204.45,196.15,199.5,318002,64085489.3,8675
2023-01-02,199.5,205.2,211.0,203.5,209.8,272424,56524249.65,8376
2023-01-03,209.8,212.95,216.45,211.3,212.8,270376,57722898.15,8547
2023-01-04,212.8,214.0,214.45,206.3,206.85,110559,23071453.2,4872
2023-01-05,206.85,209.3,209.3,199.0,201.05,128517,26092765.4,5631
2023-01-06,201.05,201.85,201.85,190.1,191.25,353166,68657315.05,9858
2023-01-09,191.25,195.0,195.3,184.7,185.55,357059,67148726.85,10783
2023-01-10,185.55,186.8,192.95,185.5,191.65,405499,76795387.6,7273
2023-01-11,191.65,194.45,200.65,193.3,197.05,371908,73339342.2,7684
2023-01-12,197.05,198.95,199.5,193.5,197.8,198065,38928024.75,3412
2023-01-13,197.8,198.7,198.7,195.0,197.1,117067,23079094.25,2445
2023-01-16,197.1,199.4,199.4,194.5,195.45,89264,17565857.85,2729
2023-01-17,195.45,197.0,197.2,192.55,193.45,63439,12321648.3,2677
2023-01-18,193.45,196.65,196.65,193.15,193.8,46382,9008173.7,1798
2023-01-19,193.8,195.0,195.0,189.0,190.15,111548,21349571.9,4204
2023-01-20,190.15,192.7,192.7,189.0,189.9,255051,48574633.75,2875
2023-01-23,189.9,191.95,191.95,189.0,189.8,68096,12934001.0,2973
2023-01-24,189.8,191.45,191.45,188.5,188.65,98770,18749422.85,6222
2023-01-25,188.65,190.35,190.35,183.6,184.55,101728,18949188.05,6607
2023-01-27,184.55,185.0,186.25,172.2,177.1,255400,45768388.1,14098
2023-01-30,177.1,187.7,187.7,176.25,178.5,179057,32415116.1,11484
2023-01-31,178.5,179.7,180.65,176.55,178.85,132250,23606281.25,12267
2023-02-01,178.85,180.95,181.4,172.2,173.3,236859,42171424.8,15768
2023-02-02,173.3,174.15,174.85,165.2,166.55,262858,44385163.05,12396
2023-02-03,166.55,170.95,171.5,162.3,163.8,196800,32718246.25,11708
2023-02-06,163.8,163.8,170.0,160.1,165.6,190752,31563897.0,9134
2023-02-07,165.6,167.4,168.5,160.3,160.95,249003,40900443.65,12990
