TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,PRESTIGE,2017-01-25,173.9,176.0,167.2,169.0,,0.0,0.0,0.0,,0.0
2017-01-02,,PRESTIGE,2017-02-23,173.9,176.0,167.2,169.0,,0.0,0.0,0.0,,0.0
2017-01-02,,PRESTIGE,2017-03-30,173.9,176.0,167.2,169.0,,0.0,0.0,0.0,,0.0
2017-01-03,,PRESTIGE,2017-01-25,169.0,172.85,168.0,169.65,,0.0,0.0,0.0,,0.0
2017-01-03,,PRESTIGE,2017-02-23,169.0,172.85,168.0,169.65,,0.0,0.0,0.0,,0.0
2017-01-03,,PRESTIGE,2017-03-30,169.0,172.85,168.0,169.65,,0.0,0.0,0.0,,0.0
2017-01-04,,PRESTIGE,2017-01-25,169.65,172.5,169.65,171.2,,0.0,0.0,0.0,,0.0
2017-01-04,,PRESTIGE,2017-02-23,169.65,172.5,169.65,171.2,,0.0,0.0,0.0,,0.0
2017-01-04,,PRESTIGE,2017-03-30,169.65,172.5,169.65,171.2,,0.0,0.0,0.0,,0.0
2017-01-05,,PRESTIGE,2017-01-25,171.2,173.9,171.2,173.2,,0.0,0.0,0.0,,0.0
2017-01-05,,PRESTIGE,2017-02-23,171.2,173.9,171.2,173.2,,0.0,0.0,0.0,,0.0
2017-01-05,,PRESTIGE,2017-03-30,171.2,173.9,171.2,173.2,,0.0,0.0,0.0,,0.0
2017-01-06,,PRESTIGE,2017-01-25,173.0,175.5,170.75,172.3,,0.0,0.0,0.0,,0.0
2017-01-06,,PRESTIGE,2017-02-23,173.0,175.5,170.75,172.3,,0.0,0.0,0.0,,0.0
2017-01-06,,PRESTIGE,2017-03-30,173.0,175.5,170.75,172.3,,0.0,0.0,0.0,,0.0
2017-01-09,,PRESTIGE,2017-01-25,172.0,183.85,172.0,181.0,,0.0,0.0,0.0,,0.0
2017-01-09,,PRESTIGE,2017-02-23,172.0,183.85,172.0,181.0,,0.0,0.0,0.0,,0.0
2017-01-09,,PRESTIGE,2017-03-30,172.0,183.85,172.0,181.0,,0.0,0.0,0.0,,0.0
2017-01-10,,PRESTIGE,2017-01-25,182.0,184.3,174.0,178.05,,0.0,0.0,0.0,,0.0
2017-01-10,,PRESTIGE,2017-02-23,182.0,184.3,174.0,178.05,,0.0,0.0,0.0,,0.0
2017-01-10,,PRESTIGE,2017-03-30,182.0,184.3,174.0,178.05,,0.0,0.0,0.0,,0.0
2017-01-11,,PRESTIGE,2017-01-25,178.0,180.85,175.0,175.7,,0.0,0.0,0.0,,0.0
2017-01-11,,PRESTIGE,2017-02-23,178.0,180.85,175.0,175.7,,0.0,0.0,0.0,,0.0
2017-01-11,,PRESTIGE,2017-03-30,178.0,180.85,175.0,175.7,,0.0,0.0,0.0,,0.0
2017-01-12,,PRESTIGE,2017-01-25,178.55,178.55,173.75,174.45,,0.0,0.0,0.0,,0.0
2017-01-12,,PRESTIGE,2017-02-23,178.55,178.55,173.75,174.45,,0.0,0.0,0.0,,0.0
2017-01-12,,PRESTIGE,2017-03-30,178.55,178.55,173.75,174.45,,0.0,0.0,0.0,,0.0
2017-01-13,,PRESTIGE,2017-01-25,174.1,174.9,172.0,172.55,,0.0,0.0,0.0,,0.0
2017-01-13,,PRESTIGE,2017-02-23,174.1,174.9,172.0,172.55,,0.0,0.0,0.0,,0.0
2017-01-13,,PRESTIGE,2017-03-30,174.1,174.9,172.0,172.55,,0.0,0.0,0.0,,0.0
2017-01-16,,PRESTIGE,2017-01-25,172.9,175.0,170.55,171.25,,0.0,0.0,0.0,,0.0
2017-01-16,,PRESTIGE,2017-02-23,172.9,175.0,170.55,171.25,,0.0,0.0,0.0,,0.0
2017-01-16,,PRESTIGE,2017-03-30,172.9,175.0,170.55,171.25,,0.0,0.0,0.0,,0.0
2017-01-17,,PRESTIGE,2017-01-25,171.35,174.0,168.5,169.45,,0.0,0.0,0.0,,0.0
2017-01-17,,PRESTIGE,2017-02-23,171.35,174.0,168.5,169.45,,0.0,0.0,0.0,,0.0
2017-01-17,,PRESTIGE,2017-03-30,171.35,174.0,168.5,169.45,,0.0,0.0,0.0,,0.0
2017-01-18,,PRESTIGE,2017-01-25,170.35,170.35,164.0,165.55,,0.0,0.0,0.0,,0.0
2017-01-18,,PRESTIGE,2017-02-23,170.35,170.35,164.0,165.55,,0.0,0.0,0.0,,0.0
2017-01-18,,PRESTIGE,2017-03-30,170.35,170.35,164.0,165.55,,0.0,0.0,0.0,,0.0
2017-01-19,,PRESTIGE,2017-01-25,165.85,167.35,165.1,165.8,,0.0,0.0,0.0,,0.0
2017-01-19,,PRESTIGE,2017-02-23,165.85,167.35,165.1,165.8,,0.0,0.0,0.0,,0.0
2017-01-19,,PRESTIGE,2017-03-30,165.85,167.35,165.1,165.8,,0.0,0.0,0.0,,0.0
2017-01-20,,PRESTIGE,2017-01-25,164.3,170.0,162.0,163.0,,0.0,0.0,0.0,,0.0
2017-01-20,,PRESTIGE,2017-02-23,164.3,170.0,162.0,163.0,,0.0,0.0,0.0,,0.0
2017-01-20,,PRESTIGE,2017-03-30,164.3,170.0,162.0,163.0,,0.0,0.0,0.0,,0.0
2017-01-23,,PRESTIGE,2017-01-25,166.8,169.0,161.15,162.8,,0.0,0.0,0.0,,0.0
2017-01-23,,PRESTIGE,2017-02-23,166.8,169.0,161.15,162.8,,0.0,0.0,0.0,,0.0
2017-01-23,,PRESTIGE,2017-03-30,166.8,169.0,161.15,162.8,,0.0,0.0,0.0,,0.0
2017-01-24,,PRESTIGE,2017-01-25,165.95,168.1,164.05,166.1,,0.0,0.0,0.0,,0.0
