TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-03-16,2017-05-25,TATACHEM,FUTSTK,256.17,256.19,256.17,256.19,3402,1742925.0,6803,5,2.0,3402
2017-03-16,2017-03-30,TATACHEM,FUTSTK,248.9,257.69,248.9,257.12,7596010,1838422575.0,7225224,4817,2011.0,7596010
2017-03-17,2017-04-27,TATACHEM,FUTSTK,262.81,262.81,255.67,256.92,119060,21962025.0,85043,57,24.0,119060
2017-03-17,2017-05-25,TATACHEM,,257.74,261.27,253.79,254.92,0,0.0,0,0,,0
2017-03-17,2017-03-30,TATACHEM,FUTSTK,258.4,262.28,254.52,255.84,7915770,2050855800.0,7963394,5309,2159.0,7915770
2017-03-20,2017-03-30,TATACHEM,FUTSTK,256.08,256.97,252.89,254.98,8164095,807373275.0,3166988,2111,888.0,8164095
2017-03-20,2017-04-27,TATACHEM,FUTSTK,254.14,257.96,254.14,256.19,142872,23512950.0,91846,61,27.0,142872
2017-03-20,2017-05-25,TATACHEM,,256.86,256.86,252.01,254.1,0,0.0,0,0,,0
2017-03-21,2017-03-30,TATACHEM,FUTSTK,253.15,257.28,252.78,256.11,8412419,1077768525.0,4224919,2817,1118.0,8412419
2017-03-21,2017-04-27,TATACHEM,FUTSTK,256.94,257.56,254.54,257.56,357179,59822625.0,234718,156,22.0,357179
2017-03-21,2017-05-25,TATACHEM,,254.21,256.7,252.27,255.31,0,0.0,0,0,,0
2017-03-22,2017-03-30,TATACHEM,FUTSTK,252.84,255.18,250.9,253.75,8392009,973621800.0,3843928,2563,1072.0,8392009
2017-03-22,2017-04-27,TATACHEM,FUTSTK,254.87,255.93,252.25,254.92,415008,38947125.0,153077,102,43.0,415008
2017-03-22,2017-05-25,TATACHEM,,254.65,254.65,250.18,252.93,0,0.0,0,0,,0
2017-03-23,2017-04-27,TATACHEM,FUTSTK,256.33,257.36,253.33,256.64,578290,81559275.0,319760,213,76.0,578290
2017-03-23,2017-05-25,TATACHEM,,252.45,255.0,251.26,254.43,0,0.0,0,0,,0
2017-03-23,2017-03-30,TATACHEM,FUTSTK,254.19,255.97,251.79,255.34,8320573,633804450.0,2493451,1662,699.0,8320573
2017-03-24,2017-03-30,TATACHEM,FUTSTK,252.65,257.8,252.65,255.11,7864744,979047150.0,3823518,2549,1051.0,7864744
2017-03-24,2017-04-27,TATACHEM,FUTSTK,256.48,259.0,254.87,256.33,806204,157478625.0,612307,408,157.0,806204
2017-03-24,2017-05-25,TATACHEM,,252.91,257.56,252.8,254.72,0,0.0,0,0,,0
2017-03-27,2017-03-30,TATACHEM,FUTSTK,252.2,258.16,252.2,256.97,6092456,1343148150.0,5255636,3504,1165.0,6092456
2017-03-27,2017-04-27,TATACHEM,FUTSTK,255.75,259.57,253.77,258.36,2564886,633002400.0,2462835,1642,389.0,2564886
2017-03-27,2017-05-25,TATACHEM,,255.53,258.62,252.45,257.43,0,0.0,0,0,,0
2017-03-28,2017-03-30,TATACHEM,FUTSTK,258.22,262.63,258.0,261.8,4432423,2347272600.0,8987307,5992,2260.0,4432423
2017-03-28,2017-04-27,TATACHEM,FUTSTK,260.16,263.87,259.57,263.01,5456337,1399208100.0,5327072,3551,1253.0,5456337
2017-03-28,2017-05-25,TATACHEM,,259.06,262.37,258.18,261.27,0,0.0,0,0,,0
2017-03-29,2017-03-30,TATACHEM,FUTSTK,263.34,266.62,261.82,262.79,3320065,2249096925.0,8497462,5665,2198.0,3320065
2017-03-29,2017-04-27,TATACHEM,FUTSTK,265.28,267.79,262.83,263.91,6663942,1589330775.0,5980199,3987,1499.0,6663942
2017-03-29,2017-05-25,TATACHEM,,263.78,266.56,261.33,262.17,0,0.0,0,0,,0
2017-03-30,2017-05-25,TATACHEM,,262.94,265.23,261.22,262.39,0,0.0,0,0,,0
2017-03-30,2017-04-27,TATACHEM,FUTSTK,264.11,266.34,262.46,263.18,8667547,1902878325.0,7208215,4805,1684.0,8667547
2017-03-30,2017-03-30,TATACHEM,FUTSTK,262.88,265.46,261.05,262.41,1272238,2030461575.0,7725274,5150,1791.0,1272238
2017-03-31,2017-04-27,TATACHEM,FUTSTK,263.47,268.83,263.47,264.95,8725376,1448721375.0,5435926,3624,1526.0,8725376
2017-03-31,2017-05-25,TATACHEM,FUTSTK,266.34,266.34,265.17,265.17,6803,1808025.0,6803,5,2.0,6803
2017-03-31,2017-06-29,TATACHEM,,262.17,267.44,260.87,264.02,0,0.0,0,0,,0
2017-04-03,2017-04-27,TATACHEM,FUTSTK,266.62,267.51,263.82,265.5,8858043,666588375.0,2507057,1671,700.0,8858043
2017-04-03,2017-05-25,TATACHEM,FUTSTK,266.71,266.71,265.76,266.45,47624,10864650.0,40820,27,12.0,47624
2017-04-03,2017-06-29,TATACHEM,,265.01,266.62,262.63,264.02,0,0.0,0,0,,0
2017-04-05,2017-06-29,TATACHEM,,262.88,270.75,262.39,269.67,0,0.0,0,0,,0
2017-04-05,2017-04-27,TATACHEM,FUTSTK,265.7,271.96,263.87,270.94,9021324,1821445275.0,6783002,4522,1908.0,9021324
2017-04-05,2017-05-25,TATACHEM,FUTSTK,267.88,267.88,267.88,267.88,47624,911250.0,3402,2,1.0,47624
2017-04-06,2017-06-29,TATACHEM,,269.82,271.3,266.29,267.59,0,0.0,0,0,,0
2017-04-06,2017-05-25,TATACHEM,FUTSTK,271.52,272.84,269.27,269.27,57829,15704325.0,57829,39,14.0,57829
2017-04-06,2017-04-27,TATACHEM,FUTSTK,270.57,272.2,267.9,268.87,9296863,1426743300.0,5286251,3524,1419.0,9296863
2017-04-07,2017-04-27,TATACHEM,FUTSTK,266.47,270.24,265.48,267.28,8929478,1095918675.0,4078646,2719,1086.0,8929478
2017-04-07,2017-05-25,TATACHEM,FUTSTK,267.22,267.22,267.22,267.22,78239,5483025.0,20410,14,6.0,78239
2017-04-07,2017-06-29,TATACHEM,,266.43,269.16,265.08,266.8,0,0.0,0,0,,0
2017-04-10,2017-06-29,TATACHEM,,267.66,273.81,266.36,271.43,0,0.0,0,0,,0
2017-04-10,2017-04-27,TATACHEM,FUTSTK,268.08,274.72,267.22,272.95,8708368,2658930900.0,9759495,6506,2709.0,8708368
2017-04-10,2017-05-25,TATACHEM,FUTSTK,272.8,273.99,272.8,273.83,78239,9298875.0,34017,23,9.0,78239
2017-04-11,2017-05-25,TATACHEM,FUTSTK,274.96,275.49,274.41,275.49,91846,10288050.0,37419,25,11.0,91846
2017-04-11,2017-06-29,TATACHEM,,272.86,274.63,271.83,272.71,0,0.0,0,0,,0
2017-04-11,2017-04-27,TATACHEM,FUTSTK,274.19,275.13,272.82,274.27,8439633,1237803975.0,4517466,3012,1233.0,8439633
2017-04-12,2017-05-25,TATACHEM,FUTSTK,271.19,276.52,271.19,275.6,88444,10255875.0,37419,25,11.0,88444
2017-04-12,2017-06-29,TATACHEM,,272.95,275.27,267.92,274.38,0,0.0,0,0,,0
2017-04-12,2017-04-27,TATACHEM,FUTSTK,272.95,276.02,269.07,275.38,8306966,1781477700.0,6517669,4345,1758.0,8306966
2017-04-13,2017-06-29,TATACHEM,,273.81,274.98,270.88,271.74,0,0.0,0,0,,0
2017-04-13,2017-04-27,TATACHEM,FUTSTK,272.93,275.91,271.69,272.73,8079052,923083425.0,3371091,2247,944.0,8079052
2017-04-13,2017-05-25,TATACHEM,FUTSTK,275.29,275.44,275.29,275.44,88444,1873425.0,6803,5,2.0,88444
2017-04-17,2017-04-27,TATACHEM,FUTSTK,272.51,279.39,270.13,278.53,7925975,1698972225.0,6150285,4100,1705.0,7925975
2017-04-17,2017-05-25,TATACHEM,FUTSTK,278.68,280.89,278.13,279.68,105453,18062100.0,64632,43,17.0,105453
2017-04-17,2017-06-29,TATACHEM,,271.74,278.73,269.14,277.6,0,0.0,0,0,,0
2017-04-18,2017-04-27,TATACHEM,FUTSTK,278.26,280.34,274.3,274.89,7524574,1376659950.0,4949482,3300,1372.0,7524574
2017-04-18,2017-05-25,TATACHEM,FUTSTK,279.98,281.31,275.6,276.17,183692,43672425.0,156478,104,46.0,183692
2017-04-18,2017-06-29,TATACHEM,,278.24,279.43,273.35,274.36,0,0.0,0,0,,0
2017-04-19,2017-04-27,TATACHEM,FUTSTK,275.02,284.24,274.1,283.14,7517770,2226551325.0,7939582,5293,2191.0,7517770
2017-04-19,2017-05-25,TATACHEM,FUTSTK,277.05,285.3,277.05,284.2,214307,80753700.0,285743,190,73.0,214307
2017-04-19,2017-06-29,TATACHEM,,274.72,282.83,273.26,281.55,0,0.0,0,0,,0
