TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-20,2017-03-30,SRF,,334.0,338.59,327.74,328.86,0,0.0,0,0,,0
2017-01-23,2017-01-25,SRF,FUTSTK,328.0,333.0,328.0,331.25,2292500,610909925.0,1847500,3695,701.0,2292500
2017-01-23,2017-02-23,SRF,FUTSTK,329.8,333.5,329.8,331.94,490000,194113675.0,585000,1170,215.0,490000
2017-01-23,2017-03-30,SRF,,328.75,332.6,327.02,330.63,0,0.0,0,0,,0
2017-01-24,2017-03-30,SRF,,330.99,335.2,325.67,333.0,0,0.0,0,0,,0
2017-01-24,2017-01-25,SRF,FUTSTK,331.79,335.63,330.67,333.77,1627500,897912575.0,2692500,5385,932.0,1627500
2017-01-24,2017-02-23,SRF,FUTSTK,335.25,336.0,332.4,334.57,1025000,532436575.0,1592500,3185,532.0,1025000
2017-01-25,2017-03-30,SRF,,333.64,343.0,331.02,341.94,0,0.0,0,0,,0
2017-01-25,2017-01-25,SRF,FUTSTK,334.85,342.16,331.65,341.5,712500,1595319000.0,4745000,9490,1633.0,712500
2017-01-25,2017-02-23,SRF,FUTSTK,335.69,344.95,333.28,343.79,2105000,1350715650.0,3992500,7985,1412.0,2105000
2017-01-27,2017-02-23,SRF,FUTSTK,345.1,353.55,341.41,343.15,2180000,989452750.0,2845000,5690,1085.0,2180000
2017-01-27,2017-03-30,SRF,,342.0,352.0,339.22,341.38,0,0.0,0,0,,0
2017-01-27,2017-04-27,SRF,,342.0,352.0,339.22,341.38,0,0.0,0,0,,0
2017-01-30,2017-02-23,SRF,FUTSTK,341.19,344.73,338.51,339.64,2232500,557515775.0,1635000,3270,624.0,2232500
2017-01-30,2017-03-30,SRF,,341.2,343.0,336.75,338.2,0,0.0,0,0,,0
2017-01-30,2017-04-27,SRF,,341.2,343.0,336.75,338.2,0,0.0,0,0,,0
2017-01-31,2017-02-23,SRF,FUTSTK,338.94,350.0,338.94,342.42,2055000,1080414350.0,3140000,6280,1200.0,2055000
2017-01-31,2017-03-30,SRF,,338.2,349.0,337.6,343.06,0,0.0,0,0,,0
2017-01-31,2017-04-27,SRF,,338.2,349.0,337.6,343.06,0,0.0,0,0,,0
2017-02-01,2017-04-27,SRF,,345.79,345.79,335.66,340.07,0,0.0,0,0,,0
2017-02-01,2017-03-30,SRF,,345.79,345.79,335.66,340.07,0,0.0,0,0,,0
2017-02-01,2017-02-23,SRF,FUTSTK,341.73,343.6,334.84,341.31,2125000,967028625.0,2850000,5700,1076.0,2125000
2017-02-02,2017-02-23,SRF,FUTSTK,341.99,346.54,338.99,340.9,2217500,550951950.0,1607500,3215,604.0,2217500
2017-02-02,2017-03-30,SRF,FUTSTK,346.7,346.7,346.7,346.7,2500,866750.0,2500,5,1.0,2500
2017-02-02,2017-04-27,SRF,,340.07,345.8,337.4,340.69,0,0.0,0,0,,0
2017-02-03,2017-02-23,SRF,FUTSTK,341.52,344.4,338.84,340.31,2245000,449559575.0,1315000,2630,496.0,2245000
2017-02-03,2017-03-30,SRF,FUTSTK,343.49,343.49,343.49,343.49,2500,858725.0,2500,5,1.0,2500
2017-02-03,2017-04-27,SRF,,340.48,343.98,337.54,339.6,0,0.0,0,0,,0
2017-02-06,2017-02-23,SRF,FUTSTK,342.6,348.35,340.85,347.35,2395000,837809550.0,2420000,4840,939.0,2395000
2017-02-06,2017-03-30,SRF,,345.09,351.49,344.98,350.07,0,0.0,0,0,,0
2017-02-06,2017-04-27,SRF,,341.2,347.6,341.09,346.18,0,0.0,0,0,,0
2017-02-07,2017-04-27,SRF,,347.7,356.72,347.7,350.32,0,0.0,0,0,,0
2017-02-07,2017-03-30,SRF,FUTSTK,350.21,350.21,350.2,350.2,7500,1751025.0,5000,10,2.0,7500
2017-02-07,2017-02-23,SRF,FUTSTK,348.98,356.4,348.2,350.66,2550000,1832657675.0,5205000,10410,2001.0,2550000
2017-02-08,2017-02-23,SRF,FUTSTK,353.99,354.91,349.0,351.93,2612500,614934750.0,1750000,3500,673.0,2612500
2017-02-08,2017-03-30,SRF,FUTSTK,359.53,359.53,359.53,359.53,10000,898825.0,2500,5,1.0,10000
2017-02-08,2017-04-27,SRF,,353.2,354.59,349.25,351.75,0,0.0,0,0,,0
2017-02-09,2017-02-23,SRF,FUTSTK,352.23,354.4,346.9,349.19,2662500,618957625.0,1767500,3535,671.0,2662500
2017-02-09,2017-03-30,SRF,FUTSTK,350.4,350.4,350.4,350.4,12500,876000.0,2500,5,1.0,12500
2017-02-09,2017-04-27,SRF,,352.13,354.4,346.54,348.68,0,0.0,0,0,,0
2017-02-10,2017-02-23,SRF,FUTSTK,346.4,353.97,346.4,350.98,2747500,686160150.0,1955000,3910,736.0,2747500
2017-02-10,2017-03-30,SRF,FUTSTK,352.54,353.8,352.54,353.8,12500,1765850.0,5000,10,2.0,12500
2017-02-10,2017-04-27,SRF,,348.8,353.78,346.94,350.41,0,0.0,0,0,,0
2017-02-13,2017-04-27,SRF,,343.0,347.52,310.4,320.14,0,0.0,0,0,,0
2017-02-13,2017-03-30,SRF,FUTSTK,345.23,345.23,314.0,319.88,80000,53615175.0,165000,330,65.0,80000
2017-02-13,2017-02-23,SRF,FUTSTK,343.86,347.2,310.96,319.6,3977500,3595321850.0,11080000,22160,4231.0,3977500
2017-02-14,2017-02-23,SRF,FUTSTK,317.61,326.19,312.6,315.64,4095000,1565451150.0,4910000,9820,1885.0,4095000
2017-02-14,2017-03-30,SRF,FUTSTK,326.2,326.2,316.0,317.25,105000,18364650.0,57500,115,20.0,105000
2017-02-14,2017-04-27,SRF,,320.6,326.79,313.56,316.77,0,0.0,0,0,,0
2017-02-15,2017-02-23,SRF,FUTSTK,318.95,318.96,304.02,305.6,4327500,1214993925.0,3925000,7850,1502.0,4327500
2017-02-15,2017-03-30,SRF,FUTSTK,315.0,315.0,305.47,306.53,162500,34879975.0,112500,225,45.0,162500
2017-02-15,2017-04-27,SRF,FUTSTK,311.58,311.58,311.58,311.58,2500,778950.0,2500,5,1.0,2500
2017-02-16,2017-02-23,SRF,FUTSTK,306.71,310.59,301.25,308.57,4470000,1227533625.0,4010000,8020,1514.0,4470000
2017-02-16,2017-03-30,SRF,FUTSTK,304.69,311.74,303.79,310.16,227500,60784725.0,197500,395,77.0,227500
2017-02-16,2017-04-27,SRF,,312.73,316.44,306.96,314.25,0,0.0,0,0,,0
2017-02-17,2017-03-30,SRF,FUTSTK,312.67,321.96,308.47,320.79,320000,132795775.0,420000,840,164.0,320000
2017-02-17,2017-04-27,SRF,FUTSTK,316.0,316.0,316.0,316.0,0,790000.0,2500,5,1.0,0
2017-02-17,2017-02-23,SRF,FUTSTK,310.0,320.47,306.3,318.88,4057500,1839854775.0,5842500,11685,2214.0,4057500
2017-02-20,2017-04-27,SRF,,316.2,321.37,313.0,317.87,0,0.0,0,0,,0
2017-02-20,2017-03-30,SRF,FUTSTK,317.0,324.85,317.0,321.61,682500,284238625.0,882500,1765,337.0,682500
2017-02-20,2017-02-23,SRF,FUTSTK,315.27,323.54,315.18,320.36,3582500,1319404250.0,4115000,8230,1521.0,3582500
2017-02-21,2017-02-23,SRF,FUTSTK,319.24,324.0,319.24,320.93,3120000,670151950.0,2082500,4165,777.0,3120000
2017-02-21,2017-03-30,SRF,FUTSTK,321.44,325.0,321.39,322.31,1127500,299442600.0,927500,1855,330.0,1127500
2017-02-21,2017-04-27,SRF,,317.8,321.51,316.89,318.86,0,0.0,0,0,,0
2017-02-22,2017-02-23,SRF,FUTSTK,321.08,322.98,313.89,314.84,2210000,850581925.0,2677500,5355,839.0,2210000
2017-02-22,2017-03-30,SRF,FUTSTK,323.37,324.16,315.0,315.79,2185000,682935875.0,2142500,4285,631.0,2185000
2017-02-22,2017-04-27,SRF,,319.18,320.68,311.4,312.4,0,0.0,0,0,,0
2017-02-23,2017-02-23,SRF,FUTSTK,315.35,317.6,309.64,310.24,870000,1137062825.0,3637500,7275,1220.0,870000
2017-02-23,2017-03-30,SRF,FUTSTK,316.08,318.4,312.0,312.67,3657500,1092259775.0,3475000,6950,1206.0,3657500
2017-02-23,2017-04-27,SRF,,312.8,314.98,307.2,308.24,0,0.0,0,0,,0
2017-02-27,2017-05-25,SRF,,309.7,314.8,309.7,310.44,0,0.0,0,0,,0
2017-02-27,2017-04-27,SRF,,307.5,312.6,307.5,308.24,0,0.0,0,0,,0
2017-02-27,2017-03-30,SRF,FUTSTK,314.25,316.6,311.0,312.19,3767500,647220075.0,2065000,4130,789.0,3767500
2017-02-28,2017-03-30,SRF,FUTSTK,313.03,315.01,312.01,313.12,3815000,253047400.0,807500,1615,308.0,3815000
2017-02-28,2017-04-27,SRF,,309.6,310.8,308.0,309.03,0,0.0,0,0,,0
2017-02-28,2017-05-25,SRF,,311.8,313.0,310.2,311.23,0,0.0,0,0,,0
2017-03-01,2017-03-30,SRF,FUTSTK,312.41,316.2,310.21,311.68,3965000,371034700.0,1182500,2365,454.0,3965000
2017-03-01,2017-04-27,SRF,,309.19,312.08,306.22,307.8,0,0.0,0,0,,0
2017-03-01,2017-05-25,SRF,,311.39,314.28,308.42,310.0,0,0.0,0,0,,0
2017-03-02,2017-03-30,SRF,FUTSTK,312.74,325.37,311.71,316.81,3895000,1870041875.0,5855000,11710,2231.0,3895000
2017-03-02,2017-04-27,SRF,FUTSTK,319.0,321.19,319.0,321.19,0,1600475.0,5000,10,2.0,0
2017-03-02,2017-05-25,SRF,,311.01,323.4,310.4,314.66,0,0.0,0,0,,0
2017-03-03,2017-04-27,SRF,,320.07,323.01,318.14,321.24,0,0.0,0,0,,0
2017-03-03,2017-05-25,SRF,,313.54,316.48,311.61,314.71,0,0.0,0,0,,0
2017-03-03,2017-03-30,SRF,FUTSTK,315.61,318.65,313.0,317.1,3920000,547079275.0,1732500,3465,676.0,3920000
2017-03-06,2017-03-30,SRF,FUTSTK,314.23,320.47,314.23,317.9,3847500,509871550.0,1602500,3205,601.0,3847500
2017-03-06,2017-04-27,SRF,,321.47,325.45,317.66,322.77,0,0.0,0,0,,0
2017-03-06,2017-05-25,SRF,,314.94,318.92,311.13,316.24,0,0.0,0,0,,0
2017-03-07,2017-03-30,SRF,FUTSTK,318.01,322.43,317.05,319.17,3792500,489472025.0,1530000,3060,574.0,3792500
2017-03-07,2017-04-27,SRF,FUTSTK,322.01,322.01,322.0,322.0,12500,4025075.0,12500,25,5.0,12500
2017-03-07,2017-05-25,SRF,,316.0,320.78,315.71,317.77,0,0.0,0,0,,0
2017-03-08,2017-03-30,SRF,FUTSTK,319.36,320.0,313.6,315.19,3847500,371215125.0,1175000,2350,456.0,3847500
2017-03-08,2017-04-27,SRF,,322.0,322.82,316.51,317.7,0,0.0,0,0,,0
2017-03-08,2017-05-25,SRF,,317.77,318.59,312.28,313.47,0,0.0,0,0,,0
2017-03-09,2017-05-25,SRF,,313.02,316.79,312.41,315.24,0,0.0,0,0,,0
2017-03-09,2017-04-27,SRF,,317.25,321.02,316.64,319.47,0,0.0,0,0,,0
2017-03-09,2017-03-30,SRF,FUTSTK,314.01,318.0,314.01,315.87,3800000,262521525.0,830000,1660,321.0,3800000
2017-03-10,2017-03-30,SRF,FUTSTK,316.69,319.2,312.79,314.28,3762500,344481075.0,1090000,2180,390.0,3762500
2017-03-10,2017-04-27,SRF,,319.43,322.23,315.49,317.23,0,0.0,0,0,,0
2017-03-10,2017-05-25,SRF,,315.2,318.0,311.26,313.0,0,0.0,0,0,,0
2017-03-14,2017-03-30,SRF,FUTSTK,316.01,318.89,314.88,315.74,3840000,276991450.0,875000,1750,345.0,3840000
2017-03-14,2017-04-27,SRF,,322.21,322.62,318.23,318.54,0,0.0,0,0,,0
2017-03-14,2017-05-25,SRF,,317.98,318.39,314.0,314.31,0,0.0,0,0,,0
2017-03-15,2017-03-30,SRF,FUTSTK,315.6,317.6,314.24,314.86,4070000,512459375.0,1622500,3245,623.0,4070000
2017-03-15,2017-04-27,SRF,FUTSTK,316.03,316.03,316.02,316.03,20000,2370200.0,7500,15,3.0,20000
2017-03-15,2017-05-25,SRF,,313.6,316.37,312.61,313.37,0,0.0,0,0,,0
2017-03-16,2017-04-27,SRF,FUTSTK,317.8,323.39,317.8,323.39,17500,1602975.0,5000,10,2.0,17500
2017-03-16,2017-05-25,SRF,,314.82,325.98,314.06,324.28,0,0.0,0,0,,0
2017-03-16,2017-03-30,SRF,FUTSTK,316.21,327.24,315.24,325.37,4322500,1978347475.0,6132500,12265,2353.0,4322500
2017-03-17,2017-04-27,SRF,FUTSTK,326.01,326.64,323.39,325.11,62500,17070100.0,52500,105,17.0,62500
2017-03-17,2017-05-25,SRF,,326.0,328.11,320.56,323.02,0,0.0,0,0,,0
2017-03-17,2017-03-30,SRF,FUTSTK,326.0,328.98,321.61,323.36,4360000,1423573625.0,4380000,8760,1676.0,4360000
2017-03-20,2017-03-30,SRF,FUTSTK,321.0,329.22,321.0,324.61,4597500,975261450.0,2987500,5975,1133.0,4597500
2017-03-20,2017-04-27,SRF,FUTSTK,329.3,329.3,326.0,326.51,65000,11489550.0,35000,70,14.0,65000
2017-03-20,2017-05-25,SRF,,324.02,329.28,322.05,323.25,0,0.0,0,0,,0
2017-03-21,2017-03-30,SRF,FUTSTK,325.52,327.4,319.34,321.58,4540000,829599050.0,2570000,5140,952.0,4540000
2017-03-21,2017-04-27,SRF,FUTSTK,325.74,326.55,321.0,323.74,95000,15393575.0,47500,95,18.0,95000
2017-03-21,2017-05-25,SRF,,325.54,326.83,318.0,320.43,0,0.0,0,0,,0
2017-03-22,2017-03-30,SRF,FUTSTK,318.88,325.69,314.0,317.09,4725000,1274612275.0,3967500,7935,1498.0,4725000
2017-03-22,2017-04-27,SRF,FUTSTK,320.01,326.91,316.0,318.32,157500,38609575.0,120000,240,48.0,157500
2017-03-22,2017-05-25,SRF,,319.4,324.81,312.0,316.59,0,0.0,0,0,,0
2017-03-23,2017-04-27,SRF,FUTSTK,321.29,321.5,318.06,320.05,190000,33602550.0,105000,210,42.0,190000
2017-03-23,2017-05-25,SRF,,316.99,320.14,315.41,318.15,0,0.0,0,0,,0
2017-03-23,2017-03-30,SRF,FUTSTK,317.01,320.8,316.4,318.3,4595000,581373050.0,1825000,3650,688.0,4595000
2017-03-24,2017-03-30,SRF,FUTSTK,318.59,321.4,317.65,318.4,4440000,642167850.0,2010000,4020,719.0,4440000
2017-03-24,2017-04-27,SRF,FUTSTK,322.77,322.9,319.22,320.07,470000,170991350.0,532500,1065,151.0,470000
2017-03-24,2017-05-25,SRF,,318.15,320.78,317.67,318.23,0,0.0,0,0,,0
2017-03-27,2017-03-30,SRF,FUTSTK,319.58,328.45,318.56,321.45,3940000,2236661250.0,6902500,13805,2499.0,3940000
2017-03-27,2017-04-27,SRF,FUTSTK,320.7,330.0,320.6,322.89,1040000,561108000.0,1725000,3450,587.0,1040000
2017-03-27,2017-05-25,SRF,,320.54,328.09,317.99,320.38,0,0.0,0,0,,0
2017-03-28,2017-03-30,SRF,FUTSTK,322.76,324.44,319.7,320.88,3400000,918585900.0,2857500,5715,982.0,3400000
2017-03-28,2017-04-27,SRF,FUTSTK,325.0,325.42,321.01,321.96,1562500,438664575.0,1360000,2720,452.0,1562500
2017-03-28,2017-05-25,SRF,,320.38,323.98,318.36,319.71,0,0.0,0,0,,0
2017-03-29,2017-03-30,SRF,FUTSTK,322.09,322.62,319.25,320.43,2757500,539780200.0,1682500,3365,564.0,2757500
2017-03-29,2017-04-27,SRF,FUTSTK,323.27,323.63,320.8,321.68,2225000,425850025.0,1322500,2645,431.0,2225000
2017-03-29,2017-05-25,SRF,,320.0,323.99,318.67,320.14,0,0.0,0,0,,0
2017-03-30,2017-05-25,SRF,,320.49,324.56,316.0,320.82,0,0.0,0,0,,0
2017-03-30,2017-04-27,SRF,FUTSTK,322.14,325.62,321.21,322.95,4012500,1391916700.0,4302500,8605,1374.0,4012500
2017-03-30,2017-03-30,SRF,FUTSTK,319.4,324.0,319.4,320.66,1140000,1302007925.0,4045000,8090,1327.0,1140000
2017-03-31,2017-04-27,SRF,FUTSTK,324.52,329.6,321.0,326.75,4312500,1013727675.0,3112500,6225,1099.0,4312500
2017-03-31,2017-05-25,SRF,,321.17,327.78,320.51,325.43,0,0.0,0,0,,0
2017-03-31,2017-06-29,SRF,,321.17,327.78,320.51,325.43,0,0.0,0,0,,0
2017-04-03,2017-04-27,SRF,FUTSTK,324.72,335.57,324.72,333.79,4347500,1561880200.0,4685000,9370,1737.0,4347500
2017-04-03,2017-05-25,SRF,,326.38,334.89,326.0,332.41,0,0.0,0,0,,0
2017-04-03,2017-06-29,SRF,,326.38,334.89,326.0,332.41,0,0.0,0,0,,0
2017-04-05,2017-06-29,SRF,,334.0,336.59,329.43,330.59,0,0.0,0,0,,0
2017-04-05,2017-04-27,SRF,FUTSTK,334.01,337.2,330.92,332.85,4490000,1021776725.0,3057500,6115,1164.0,4490000
2017-04-05,2017-05-25,SRF,,334.0,336.59,329.43,330.59,0,0.0,0,0,,0
2017-04-06,2017-06-29,SRF,,331.0,333.57,327.2,329.55,0,0.0,0,0,,0
2017-04-06,2017-05-25,SRF,,331.0,333.57,327.2,329.55,0,0.0,0,0,,0
2017-04-06,2017-04-27,SRF,FUTSTK,333.2,335.0,329.0,331.33,4742500,745761050.0,2247500,4495,838.0,4742500
2017-04-07,2017-04-27,SRF,FUTSTK,331.4,332.99,327.41,328.64,4672500,772223025.0,2332500,4665,877.0,4672500
2017-04-07,2017-05-25,SRF,FUTSTK,330.4,330.4,330.4,330.4,2500,826000.0,2500,5,1.0,2500
2017-04-07,2017-06-29,SRF,,330.0,331.78,326.32,327.42,0,0.0,0,0,,0
2017-04-10,2017-06-29,SRF,,328.4,331.0,324.94,326.54,0,0.0,0,0,,0
2017-04-10,2017-04-27,SRF,FUTSTK,330.0,332.24,326.43,328.27,4845000,591722125.0,1797500,3595,672.0,4845000
2017-04-10,2017-05-25,SRF,,331.38,333.98,327.92,329.52,0,0.0,0,0,,0
2017-04-11,2017-05-25,SRF,,329.98,331.92,328.58,330.62,0,0.0,0,0,,0
2017-04-11,2017-06-29,SRF,,327.0,328.94,325.6,327.64,0,0.0,0,0,,0
2017-04-11,2017-04-27,SRF,FUTSTK,328.79,330.0,327.4,329.45,4930000,483957525.0,1472500,2945,551.0,4930000
2017-04-12,2017-05-25,SRF,FUTSTK,332.0,336.08,332.0,332.0,10000,5820275.0,17500,35,7.0,10000
2017-04-12,2017-06-29,SRF,,328.4,333.61,325.0,329.39,0,0.0,0,0,,0
2017-04-12,2017-04-27,SRF,FUTSTK,330.05,334.83,326.2,330.59,4902500,1211500275.0,3662500,7325,1356.0,4902500
2017-04-13,2017-06-29,SRF,,330.0,340.0,328.4,338.67,0,0.0,0,0,,0
2017-04-13,2017-04-27,SRF,FUTSTK,331.32,340.6,329.43,339.04,4765000,2348231000.0,6970000,13940,2586.0,4765000
2017-04-13,2017-05-25,SRF,FUTSTK,334.98,341.0,334.98,338.91,30000,11011675.0,32500,65,11.0,30000
2017-04-17,2017-04-27,SRF,FUTSTK,341.49,343.54,339.2,341.4,4545000,1189376900.0,3485000,6970,1321.0,4545000
2017-04-17,2017-05-25,SRF,FUTSTK,341.4,343.15,341.4,343.04,35000,10273550.0,30000,60,12.0,35000
2017-04-17,2017-06-29,SRF,,341.27,343.53,338.79,340.9,0,0.0,0,0,,0
2017-04-18,2017-04-27,SRF,FUTSTK,342.33,345.4,327.21,329.79,4455000,1396596250.0,4122500,8245,1523.0,4455000
2017-04-18,2017-05-25,SRF,FUTSTK,346.81,349.0,329.0,329.51,52500,15279425.0,45000,90,17.0,52500
2017-04-18,2017-06-29,SRF,,342.8,344.88,326.8,329.86,0,0.0,0,0,,0
2017-04-19,2017-04-27,SRF,FUTSTK,331.61,337.2,327.04,335.45,4400000,981653925.0,2952500,5905,1075.0,4400000
2017-04-19,2017-05-25,SRF,FUTSTK,333.36,338.28,329.2,336.79,80000,24251475.0,72500,145,24.0,80000
2017-04-19,2017-06-29,SRF,,332.49,336.69,327.31,335.23,0,0.0,0,0,,0
2017-04-20,2017-06-29,SRF,,336.0,344.41,335.17,342.22,0,0.0,0,0,,0
2017-04-20,2017-05-25,SRF,FUTSTK,339.1,346.19,339.1,345.05,460000,174526550.0,510000,1020,103.0,460000
2017-04-20,2017-04-27,SRF,FUTSTK,337.32,345.47,335.41,343.67,4145000,1460845400.0,4280000,8560,1484.0,4145000
2017-04-21,2017-04-27,SRF,FUTSTK,345.0,345.41,338.0,340.22,4015000,798468000.0,2337500,4675,855.0,4015000
2017-04-21,2017-05-25,SRF,FUTSTK,345.6,345.6,340.0,341.77,535000,70327500.0,205000,410,66.0,535000
2017-04-21,2017-06-29,SRF,,342.4,344.6,337.71,339.93,0,0.0,0,0,,0
2017-04-24,2017-04-27,SRF,FUTSTK,341.8,347.38,339.4,343.36,3790000,1195818550.0,3477500,6955,1237.0,3790000
2017-04-24,2017-05-25,SRF,FUTSTK,342.59,348.7,341.0,344.99,827500,276140075.0,800000,1600,267.0,827500
2017-04-24,2017-06-29,SRF,,341.0,346.58,339.18,342.89,0,0.0,0,0,,0
2017-04-25,2017-04-27,SRF,FUTSTK,345.01,348.98,342.8,346.71,3045000,1360729200.0,3925000,7850,1351.0,3045000
2017-04-25,2017-05-25,SRF,FUTSTK,347.4,350.28,344.76,348.01,1182500,526786450.0,1512500,3025,490.0,1182500
2017-04-25,2017-06-29,SRF,,343.94,349.0,342.01,346.58,0,0.0,0,0,,0
2017-04-26,2017-05-25,SRF,FUTSTK,349.64,355.6,347.6,351.01,1885000,870404200.0,2470000,4940,795.0,1885000
2017-04-26,2017-06-29,SRF,,347.0,354.28,346.07,349.79,0,0.0,0,0,,0
2017-04-26,2017-04-27,SRF,FUTSTK,347.02,354.24,346.22,349.52,2230000,1609403100.0,4587500,9175,1542.0,2230000
2017-04-27,2017-04-27,SRF,FUTSTK,351.0,364.37,351.0,358.72,1427500,2639405100.0,7335000,14670,2569.0,1427500
2017-04-27,2017-05-25,SRF,FUTSTK,352.26,366.12,352.26,361.48,3570000,1906028850.0,5270000,10540,1751.0,3570000
2017-04-27,2017-06-29,SRF,,350.0,364.99,349.01,358.79,0,0.0,0,0,,0
