TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,CHAMBLFERT,2017-01-25,71.6,72.2,70.85,71.35,,0.0,0.0,0.0,,0.0
2017-01-02,,CHAMBLFERT,2017-02-23,71.6,72.2,70.85,71.35,,0.0,0.0,0.0,,0.0
2017-01-02,,CHAMBLFERT,2017-03-30,71.6,72.2,70.85,71.35,,0.0,0.0,0.0,,0.0
2017-01-03,,CHAMBLFERT,2017-01-25,71.5,72.0,70.45,70.8,,0.0,0.0,0.0,,0.0
2017-01-03,,CHAMBLFERT,2017-02-23,71.5,72.0,70.45,70.8,,0.0,0.0,0.0,,0.0
2017-01-03,,CHAMBLFERT,2017-03-30,71.5,72.0,70.45,70.8,,0.0,0.0,0.0,,0.0
2017-01-04,,CHAMBLFERT,2017-01-25,70.9,80.25,70.6,78.7,,0.0,0.0,0.0,,0.0
2017-01-04,,CHAMBLFERT,2017-02-23,70.9,80.25,70.6,78.7,,0.0,0.0,0.0,,0.0
2017-01-04,,CHAMBLFERT,2017-03-30,70.9,80.25,70.6,78.7,,0.0,0.0,0.0,,0.0
2017-01-05,,CHAMBLFERT,2017-01-25,80.0,84.0,78.1,83.15,,0.0,0.0,0.0,,0.0
2017-01-05,,CHAMBLFERT,2017-02-23,80.0,84.0,78.1,83.15,,0.0,0.0,0.0,,0.0
2017-01-05,,CHAMBLFERT,2017-03-30,80.0,84.0,78.1,83.15,,0.0,0.0,0.0,,0.0
2017-01-06,,CHAMBLFERT,2017-01-25,83.45,86.45,82.0,85.95,,0.0,0.0,0.0,,0.0
2017-01-06,,CHAMBLFERT,2017-02-23,83.45,86.45,82.0,85.95,,0.0,0.0,0.0,,0.0
2017-01-06,,CHAMBLFERT,2017-03-30,83.45,86.45,82.0,85.95,,0.0,0.0,0.0,,0.0
2017-01-09,,CHAMBLFERT,2017-01-25,85.1,87.25,82.55,86.3,,0.0,0.0,0.0,,0.0
2017-01-09,,CHAMBLFERT,2017-02-23,85.1,87.25,82.55,86.3,,0.0,0.0,0.0,,0.0
2017-01-09,,CHAMBLFERT,2017-03-30,85.1,87.25,82.55,86.3,,0.0,0.0,0.0,,0.0
2017-01-10,,CHAMBLFERT,2017-01-25,86.8,86.9,83.1,83.6,,0.0,0.0,0.0,,0.0
2017-01-10,,CHAMBLFERT,2017-02-23,86.8,86.9,83.1,83.6,,0.0,0.0,0.0,,0.0
2017-01-10,,CHAMBLFERT,2017-03-30,86.8,86.9,83.1,83.6,,0.0,0.0,0.0,,0.0
2017-01-11,,CHAMBLFERT,2017-01-25,84.0,84.0,81.45,82.2,,0.0,0.0,0.0,,0.0
2017-01-11,,CHAMBLFERT,2017-02-23,84.0,84.0,81.45,82.2,,0.0,0.0,0.0,,0.0
2017-01-11,,CHAMBLFERT,2017-03-30,84.0,84.0,81.45,82.2,,0.0,0.0,0.0,,0.0
2017-01-12,,CHAMBLFERT,2017-01-25,82.3,82.7,79.65,80.35,,0.0,0.0,0.0,,0.0
2017-01-12,,CHAMBLFERT,2017-02-23,82.3,82.7,79.65,80.35,,0.0,0.0,0.0,,0.0
2017-01-12,,CHAMBLFERT,2017-03-30,82.3,82.7,79.65,80.35,,0.0,0.0,0.0,,0.0
2017-01-13,,CHAMBLFERT,2017-01-25,80.5,85.5,80.1,83.5,,0.0,0.0,0.0,,0.0
2017-01-13,,CHAMBLFERT,2017-02-23,80.5,85.5,80.1,83.5,,0.0,0.0,0.0,,0.0
2017-01-13,,CHAMBLFERT,2017-03-30,80.5,85.5,80.1,83.5,,0.0,0.0,0.0,,0.0
2017-01-16,,CHAMBLFERT,2017-01-25,83.3,85.65,82.8,84.95,,0.0,0.0,0.0,,0.0
2017-01-16,,CHAMBLFERT,2017-02-23,83.3,85.65,82.8,84.95,,0.0,0.0,0.0,,0.0
2017-01-16,,CHAMBLFERT,2017-03-30,83.3,85.65,82.8,84.95,,0.0,0.0,0.0,,0.0
2017-01-17,,CHAMBLFERT,2017-01-25,85.4,87.8,83.65,86.8,,0.0,0.0,0.0,,0.0
2017-01-17,,CHAMBLFERT,2017-02-23,85.4,87.8,83.65,86.8,,0.0,0.0,0.0,,0.0
2017-01-17,,CHAMBLFERT,2017-03-30,85.4,87.8,83.65,86.8,,0.0,0.0,0.0,,0.0
2017-01-18,,CHAMBLFERT,2017-01-25,86.5,87.4,84.65,85.3,,0.0,0.0,0.0,,0.0
2017-01-18,,CHAMBLFERT,2017-02-23,86.5,87.4,84.65,85.3,,0.0,0.0,0.0,,0.0
2017-01-18,,CHAMBLFERT,2017-03-30,86.5,87.4,84.65,85.3,,0.0,0.0,0.0,,0.0
2017-01-19,,CHAMBLFERT,2017-01-25,85.3,88.55,84.15,86.75,,0.0,0.0,0.0,,0.0
2017-01-19,,CHAMBLFERT,2017-02-23,85.3,88.55,84.15,86.75,,0.0,0.0,0.0,,0.0
2017-01-19,,CHAMBLFERT,2017-03-30,85.3,88.55,84.15,86.75,,0.0,0.0,0.0,,0.0
2017-01-20,,CHAMBLFERT,2017-01-25,86.6,86.6,81.95,82.6,,0.0,0.0,0.0,,0.0
2017-01-20,,CHAMBLFERT,2017-02-23,86.6,86.6,81.95,82.6,,0.0,0.0,0.0,,0.0
2017-01-20,,CHAMBLFERT,2017-03-30,86.6,86.6,81.95,82.6,,0.0,0.0,0.0,,0.0
2017-01-23,,CHAMBLFERT,2017-01-25,83.05,84.7,82.15,83.25,,0.0,0.0,0.0,,0.0
2017-01-23,,CHAMBLFERT,2017-02-23,83.05,84.7,82.15,83.25,,0.0,0.0,0.0,,0.0
2017-01-23,,CHAMBLFERT,2017-03-30,83.05,84.7,82.15,83.25,,0.0,0.0,0.0,,0.0
2017-01-24,,CHAMBLFERT,2017-01-25,83.65,84.6,82.1,82.4,,0.0,0.0,0.0,,0.0
