TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-19,2017-02-23,UPL,FUTSTK,487.67,500.93,487.67,495.8,471600,153730860.0,309600,258,168.0,471600
2017-01-19,2017-03-30,UPL,,486.27,497.97,483.0,492.7,0,0.0,0,0,,0
2017-01-20,2017-01-25,UPL,FUTSTK,491.07,497.2,486.7,489.03,7174800,2783472600.0,5661000,4718,2567.0,7174800
2017-01-20,2017-02-23,UPL,FUTSTK,492.47,499.07,489.07,492.1,1463400,773064240.0,1566000,1305,369.0,1463400
2017-01-20,2017-03-30,UPL,,489.87,496.23,485.63,488.8,0,0.0,0,0,,0
2017-01-23,2017-01-25,UPL,FUTSTK,488.77,490.93,479.53,485.57,4892400,2980201080.0,6141600,5118,2522.0,4892400
2017-01-23,2017-02-23,UPL,FUTSTK,488.73,493.3,481.57,487.67,3313800,1294228740.0,2655000,2212,645.0,3313800
2017-01-23,2017-03-30,UPL,,486.9,489.47,477.63,483.67,0,0.0,0,0,,0
2017-01-24,2017-03-30,UPL,,486.83,489.53,480.3,486.0,0,0.0,0,0,,0
2017-01-24,2017-01-25,UPL,FUTSTK,487.33,490.33,481.73,487.93,2269800,3300126600.0,6778800,5649,2669.0,2269800
2017-01-24,2017-02-23,UPL,FUTSTK,489.3,492.4,483.8,489.97,6174000,2093798820.0,4282200,3568,1402.0,6174000
2017-01-25,2017-03-30,UPL,FUTSTK,501.73,501.73,498.0,498.0,3600,1799520.0,3600,3,2.0,3600
2017-01-25,2017-01-25,UPL,FUTSTK,488.27,502.67,483.73,493.27,781200,6014334300.0,12184200,10154,5920.0,781200
2017-01-25,2017-02-23,UPL,FUTSTK,490.4,505.27,486.2,496.53,8465400,5251999800.0,10585800,8822,5072.0,8465400
2017-01-27,2017-02-23,UPL,FUTSTK,497.33,503.2,487.0,488.77,8604000,3383715480.0,6832800,5694,3583.0,8604000
2017-01-27,2017-03-30,UPL,FUTSTK,500.0,500.0,489.63,489.67,10800,3544140.0,7200,6,4.0,10800
2017-01-27,2017-04-27,UPL,,493.67,501.1,484.17,485.63,0,0.0,0,0,,0
2017-01-30,2017-02-23,UPL,FUTSTK,488.33,496.33,488.3,494.2,8359200,2674242660.0,5421600,4518,2759.0,8359200
2017-01-30,2017-03-30,UPL,FUTSTK,497.87,497.87,494.67,494.67,12600,2676960.0,5400,4,2.0,12600
2017-01-30,2017-04-27,UPL,,485.87,494.13,485.87,492.03,0,0.0,0,0,,0
2017-01-31,2017-02-23,UPL,FUTSTK,495.7,495.9,484.33,485.5,8463600,1537328700.0,3141000,2618,1633.0,8463600
2017-01-31,2017-03-30,UPL,FUTSTK,492.0,496.67,486.57,487.17,19800,23798940.0,48600,40,27.0,19800
2017-01-31,2017-04-27,UPL,,494.37,494.37,481.57,483.17,0,0.0,0,0,,0
2017-02-01,2017-04-27,UPL,,483.77,496.6,476.13,494.2,0,0.0,0,0,,0
2017-02-01,2017-03-30,UPL,FUTSTK,483.8,498.13,483.8,498.13,28800,14961720.0,30600,26,17.0,28800
2017-02-01,2017-02-23,UPL,FUTSTK,486.67,498.6,478.9,495.83,8526600,3047122860.0,6215400,5180,3209.0,8526600
2017-02-02,2017-02-23,UPL,FUTSTK,495.33,502.47,491.53,495.33,8492400,2297901180.0,4615200,3846,2362.0,8492400
2017-02-02,2017-03-30,UPL,FUTSTK,495.7,501.33,495.7,497.13,32400,8973960.0,18000,15,10.0,32400
2017-02-02,2017-04-27,UPL,,492.87,501.1,489.33,493.4,0,0.0,0,0,,0
2017-02-03,2017-02-23,UPL,FUTSTK,493.53,498.67,490.8,494.13,8652600,1580304480.0,3195000,2662,1670.0,8652600
2017-02-03,2017-03-30,UPL,FUTSTK,495.33,497.33,495.33,495.47,37800,15205080.0,30600,26,16.0,37800
2017-02-03,2017-04-27,UPL,,493.97,496.6,488.4,492.13,0,0.0,0,0,,0
2017-02-06,2017-02-23,UPL,FUTSTK,494.17,495.0,480.2,486.4,9126000,2269379940.0,4651200,3876,2392.0,9126000
2017-02-06,2017-03-30,UPL,FUTSTK,495.47,495.47,483.33,488.0,30600,22794600.0,46800,39,26.0,30600
2017-02-06,2017-04-27,UPL,,493.33,493.53,478.13,484.23,0,0.0,0,0,,0
2017-02-07,2017-04-27,UPL,,486.0,492.67,481.37,486.03,0,0.0,0,0,,0
2017-02-07,2017-03-30,UPL,FUTSTK,492.63,494.67,488.07,488.07,41400,15065100.0,30600,26,17.0,41400
2017-02-07,2017-02-23,UPL,FUTSTK,486.17,493.7,483.23,487.57,9037800,1933824360.0,3951000,3292,2073.0,9037800
2017-02-08,2017-02-23,UPL,FUTSTK,488.1,489.5,483.73,487.3,9153000,903813360.0,1857600,1548,1006.0,9153000
2017-02-08,2017-03-30,UPL,FUTSTK,488.4,488.4,486.77,488.0,36000,8782080.0,18000,15,10.0,36000
2017-02-08,2017-04-27,UPL,,486.0,487.83,482.03,485.13,0,0.0,0,0,,0
2017-02-09,2017-02-23,UPL,FUTSTK,487.43,496.0,485.77,494.23,9331200,3051751260.0,6213600,5178,3222.0,9331200
2017-02-09,2017-03-30,UPL,FUTSTK,491.57,497.67,489.07,497.67,43200,11542500.0,23400,20,13.0,43200
2017-02-09,2017-04-27,UPL,,486.0,494.1,483.43,492.3,0,0.0,0,0,,0
2017-02-10,2017-02-23,UPL,FUTSTK,495.07,495.3,484.23,485.73,9250200,1373789340.0,2815200,2346,1457.0,9250200
2017-02-10,2017-03-30,UPL,FUTSTK,493.33,493.33,487.33,487.47,37800,12311580.0,25200,21,14.0,37800
2017-02-10,2017-04-27,UPL,,493.33,493.73,482.27,484.63,0,0.0,0,0,,0
2017-02-13,2017-04-27,UPL,,486.67,488.5,480.87,486.73,0,0.0,0,0,,0
2017-02-13,2017-03-30,UPL,FUTSTK,487.7,489.4,485.17,488.77,50400,18379500.0,37800,32,20.0,50400
2017-02-13,2017-02-23,UPL,FUTSTK,487.37,489.77,481.6,487.37,9090000,1175681100.0,2419200,2016,1302.0,9090000
2017-02-14,2017-02-23,UPL,FUTSTK,487.4,487.67,475.0,478.73,9228600,1263234660.0,2633400,2194,1393.0,9228600
2017-02-14,2017-03-30,UPL,FUTSTK,484.0,484.0,477.77,481.37,55800,22443960.0,46800,39,26.0,55800
2017-02-14,2017-04-27,UPL,,486.6,486.67,473.47,477.23,0,0.0,0,0,,0
2017-02-15,2017-02-23,UPL,FUTSTK,479.9,481.13,468.2,473.2,9174600,1534845000.0,3245400,2704,1715.0,9174600
2017-02-15,2017-03-30,UPL,FUTSTK,480.4,480.47,470.9,475.67,127800,79534380.0,167400,140,91.0,127800
2017-02-15,2017-04-27,UPL,,478.93,480.4,466.83,472.73,0,0.0,0,0,,0
2017-02-16,2017-02-23,UPL,FUTSTK,472.67,473.6,462.53,468.13,8980200,1996811940.0,4269600,3558,2274.0,8980200
2017-02-16,2017-03-30,UPL,FUTSTK,470.47,474.7,464.83,470.7,284400,143710860.0,306000,255,165.0,284400
2017-02-16,2017-04-27,UPL,FUTSTK,473.33,473.33,473.33,473.33,1800,852000.0,1800,2,1.0,1800
2017-02-17,2017-03-30,UPL,FUTSTK,470.9,478.47,467.43,476.93,428400,306470460.0,644400,537,349.0,428400
2017-02-17,2017-04-27,UPL,FUTSTK,478.0,478.67,478.0,478.33,3600,1722000.0,3600,3,2.0,3600
2017-02-17,2017-02-23,UPL,FUTSTK,467.97,476.13,464.7,474.33,8838000,2199382380.0,4649400,3874,2394.0,8838000
2017-02-20,2017-04-27,UPL,FUTSTK,483.33,483.33,483.33,483.33,1800,870000.0,1800,2,1.0,1800
2017-02-20,2017-03-30,UPL,FUTSTK,478.63,482.93,475.53,479.83,752400,426564000.0,887400,740,401.0,752400
2017-02-20,2017-02-23,UPL,FUTSTK,476.7,480.97,473.63,477.33,8546400,1736909220.0,3632400,3027,1800.0,8546400
2017-02-21,2017-02-23,UPL,FUTSTK,477.07,477.6,471.6,474.5,7878600,1547813820.0,3265200,2721,1579.0,7878600
2017-02-21,2017-03-30,UPL,FUTSTK,478.0,479.67,474.07,476.97,1540800,742329660.0,1558800,1299,670.0,1540800
2017-02-21,2017-04-27,UPL,,482.73,483.5,477.6,481.07,0,0.0,0,0,,0
2017-02-22,2017-02-23,UPL,FUTSTK,477.03,477.03,469.77,472.07,6111000,2402133360.0,5081400,4234,2309.0,6111000
2017-02-22,2017-03-30,UPL,FUTSTK,477.3,479.5,472.67,474.43,3299400,1688701740.0,3553200,2961,1525.0,3299400
2017-02-22,2017-04-27,UPL,,481.03,483.87,476.17,479.43,0,0.0,0,0,,0
2017-02-23,2017-02-23,UPL,FUTSTK,472.7,481.33,469.83,478.7,1364400,4328760180.0,9095400,7580,3007.0,1364400
2017-02-23,2017-03-30,UPL,FUTSTK,476.03,483.5,472.2,480.87,8530200,4155268260.0,8690400,7242,2760.0,8530200
2017-02-23,2017-04-27,UPL,,481.47,488.67,476.87,485.57,0,0.0,0,0,,0
2017-02-27,2017-05-25,UPL,,479.67,480.03,472.0,477.03,0,0.0,0,0,,0
2017-02-27,2017-04-27,UPL,FUTSTK,480.67,480.67,476.2,478.97,10800,19821360.0,41400,34,23.0,10800
2017-02-27,2017-03-30,UPL,FUTSTK,480.17,481.9,474.0,478.3,8544600,1464824520.0,3069000,2558,1544.0,8544600
2017-02-28,2017-03-30,UPL,FUTSTK,479.3,486.2,478.13,480.7,8730000,1625671320.0,3369600,2808,1778.0,8730000
2017-02-28,2017-04-27,UPL,FUTSTK,485.97,486.0,481.33,483.7,23400,22645380.0,46800,39,26.0,23400
2017-02-28,2017-05-25,UPL,,476.67,484.33,475.97,478.87,0,0.0,0,0,,0
2017-03-01,2017-03-30,UPL,FUTSTK,481.33,484.33,477.33,480.37,8841600,1259979300.0,2620800,2184,1386.0,8841600
2017-03-01,2017-04-27,UPL,FUTSTK,482.07,483.0,480.9,483.0,23400,12138180.0,25200,21,14.0,23400
2017-03-01,2017-05-25,UPL,,477.87,483.0,475.33,478.23,0,0.0,0,0,,0
2017-03-02,2017-03-30,UPL,FUTSTK,483.13,485.13,460.4,468.9,8955000,1863656100.0,3951000,3292,2071.0,8955000
2017-03-02,2017-04-27,UPL,FUTSTK,480.7,480.7,466.0,470.67,52200,26373600.0,55800,46,31.0,52200
2017-03-02,2017-05-25,UPL,,481.27,483.33,458.9,467.7,0,0.0,0,0,,0
2017-03-03,2017-04-27,UPL,FUTSTK,470.67,470.67,462.67,465.2,70200,36862140.0,79200,66,42.0,70200
2017-03-03,2017-05-25,UPL,,464.2,467.03,456.17,460.4,0,0.0,0,0,,0
2017-03-03,2017-03-30,UPL,FUTSTK,466.63,468.67,458.73,463.23,9453600,2304581160.0,4975200,4146,2415.0,9453600
2017-03-06,2017-03-30,UPL,FUTSTK,463.67,464.23,456.27,458.87,9921600,1232211120.0,2682000,2235,1452.0,9921600
2017-03-06,2017-04-27,UPL,FUTSTK,462.17,464.07,460.0,460.0,82800,19948980.0,43200,36,24.0,82800
2017-03-06,2017-05-25,UPL,,461.07,462.5,453.6,456.1,0,0.0,0,0,,0
2017-03-07,2017-03-30,UPL,FUTSTK,458.67,471.53,458.33,470.47,9885600,2951064780.0,6301800,5252,3356.0,9885600
2017-03-07,2017-04-27,UPL,FUTSTK,460.0,473.33,460.0,473.33,55800,29657580.0,63000,52,35.0,55800
2017-03-07,2017-05-25,UPL,,456.67,470.0,456.63,468.6,0,0.0,0,0,,0
2017-03-08,2017-03-30,UPL,FUTSTK,473.3,477.33,469.9,472.9,9282600,2198890800.0,4645800,3872,2500.0,9282600
2017-03-08,2017-04-27,UPL,FUTSTK,476.63,478.0,472.67,473.6,66600,14558760.0,30600,26,17.0,66600
2017-03-08,2017-05-25,UPL,,471.6,476.23,468.83,471.87,0,0.0,0,0,,0
2017-03-09,2017-05-25,UPL,,472.9,480.37,471.9,475.63,0,0.0,0,0,,0
2017-03-09,2017-04-27,UPL,FUTSTK,479.1,479.1,479.07,479.07,63000,3449400.0,7200,6,4.0,63000
2017-03-09,2017-03-30,UPL,FUTSTK,473.33,480.67,473.23,476.23,9077400,2320345440.0,4858200,4048,2528.0,9077400
2017-03-10,2017-03-30,UPL,FUTSTK,473.73,479.2,469.33,471.53,9109800,1414058700.0,2989800,2492,1556.0,9109800
2017-03-10,2017-04-27,UPL,FUTSTK,478.87,478.87,473.33,473.47,68400,17102280.0,36000,30,20.0,68400
2017-03-10,2017-05-25,UPL,,472.07,477.83,467.5,469.7,0,0.0,0,0,,0
2017-03-14,2017-03-30,UPL,FUTSTK,477.8,480.8,467.27,469.77,9738000,2743369860.0,5783400,4820,2887.0,9738000
2017-03-14,2017-04-27,UPL,FUTSTK,476.67,481.93,468.83,471.7,88200,37554960.0,79200,66,42.0,88200
2017-03-14,2017-05-25,UPL,,477.33,479.0,465.67,468.07,0,0.0,0,0,,0
2017-03-15,2017-03-30,UPL,FUTSTK,467.8,476.0,464.07,474.7,9813600,2262824100.0,4804200,4004,2511.0,9813600
2017-03-15,2017-04-27,UPL,FUTSTK,466.7,477.33,466.67,477.33,73800,22156020.0,46800,39,24.0,73800
2017-03-15,2017-05-25,UPL,,464.83,475.33,462.2,473.87,0,0.0,0,0,,0
2017-03-16,2017-04-27,UPL,FUTSTK,481.6,482.17,476.0,478.13,104400,27573660.0,57600,48,32.0,104400
2017-03-16,2017-05-25,UPL,,476.67,479.9,470.67,472.47,0,0.0,0,0,,0
2017-03-16,2017-03-30,UPL,FUTSTK,477.93,479.93,473.4,475.47,10063800,2735102340.0,5736600,4780,2920.0,10063800
2017-03-17,2017-04-27,UPL,FUTSTK,478.7,489.33,477.33,481.83,117000,113402700.0,234000,195,112.0,117000
2017-03-17,2017-05-25,UPL,,475.6,487.07,472.9,477.57,0,0.0,0,0,,0
2017-03-17,2017-03-30,UPL,FUTSTK,477.93,487.2,473.97,479.5,10252800,5481651540.0,11379600,9483,5872.0,10252800
2017-03-20,2017-03-30,UPL,FUTSTK,479.73,481.63,475.27,479.13,10207800,1506616140.0,3151800,2626,1625.0,10207800
2017-03-20,2017-04-27,UPL,FUTSTK,482.6,482.6,478.67,480.63,126000,14691000.0,30600,26,17.0,126000
2017-03-20,2017-05-25,UPL,,478.0,480.93,473.4,477.9,0,0.0,0,0,,0
2017-03-21,2017-03-30,UPL,FUTSTK,479.37,486.47,479.17,485.33,9838800,2905062480.0,6008400,5007,3172.0,9838800
2017-03-21,2017-04-27,UPL,FUTSTK,483.17,488.67,482.33,487.8,127800,31501560.0,64800,54,36.0,127800
2017-03-21,2017-05-25,UPL,,478.0,485.93,477.9,484.97,0,0.0,0,0,,0
2017-03-22,2017-03-30,UPL,FUTSTK,481.1,485.33,478.1,479.53,9608400,1610105700.0,3340800,2784,1757.0,9608400
2017-03-22,2017-04-27,UPL,FUTSTK,482.1,486.83,481.47,481.6,154800,30484080.0,63000,52,35.0,154800
2017-03-22,2017-05-25,UPL,,481.67,485.0,476.77,478.83,0,0.0,0,0,,0
2017-03-23,2017-04-27,UPL,FUTSTK,483.67,490.4,479.33,488.57,210600,123354240.0,253800,212,133.0,210600
2017-03-23,2017-05-25,UPL,,481.93,488.33,476.73,486.17,0,0.0,0,0,,0
2017-03-23,2017-03-30,UPL,FUTSTK,481.87,488.43,477.0,486.4,9500400,2070697620.0,4282200,3568,2222.0,9500400
2017-03-24,2017-03-30,UPL,FUTSTK,488.0,490.67,481.13,482.1,9333000,2080443480.0,4278600,3566,2223.0,9333000
2017-03-24,2017-04-27,UPL,FUTSTK,492.07,493.2,483.33,484.2,505800,360968580.0,739800,616,350.0,505800
2017-03-24,2017-05-25,UPL,,487.13,490.4,479.73,481.4,0,0.0,0,0,,0
2017-03-27,2017-03-30,UPL,FUTSTK,481.47,486.47,481.43,484.7,8562600,1563597780.0,3229200,2691,1542.0,8562600
2017-03-27,2017-04-27,UPL,FUTSTK,482.47,489.87,482.47,487.4,831600,426681600.0,876600,730,420.0,831600
2017-03-27,2017-05-25,UPL,,481.13,486.47,480.0,483.83,0,0.0,0,0,,0
2017-03-28,2017-03-30,UPL,FUTSTK,486.4,489.33,481.4,483.1,8074800,2263637400.0,4669200,3891,2140.0,8074800
2017-03-28,2017-04-27,UPL,FUTSTK,490.0,491.73,483.83,485.17,1711800,1129281480.0,2322000,1935,1045.0,1711800
2017-03-28,2017-05-25,UPL,,486.53,489.9,479.8,481.43,0,0.0,0,0,,0
2017-03-29,2017-03-30,UPL,FUTSTK,484.6,486.47,478.67,481.0,6003000,2481430440.0,5144400,4287,1788.0,6003000
2017-03-29,2017-04-27,UPL,FUTSTK,485.93,488.4,480.63,482.93,4352400,1808739840.0,3736800,3114,1074.0,4352400
2017-03-29,2017-05-25,UPL,,481.33,485.73,477.23,479.6,0,0.0,0,0,,0
2017-03-30,2017-05-25,UPL,FUTSTK,484.53,484.53,479.83,479.83,5400,3468360.0,7200,6,4.0,5400
2017-03-30,2017-04-27,UPL,FUTSTK,482.83,486.07,476.0,477.73,7540200,2879521680.0,5997600,4998,2433.0,7540200
2017-03-30,2017-03-30,UPL,FUTSTK,480.63,483.87,473.8,475.43,3607200,2896131240.0,6058800,5049,2465.0,3607200
2017-03-31,2017-04-27,UPL,FUTSTK,480.53,489.97,479.87,486.37,7556400,2376005040.0,4883400,4070,2478.0,7556400
2017-03-31,2017-05-25,UPL,FUTSTK,490.33,490.33,488.8,488.8,10800,5283420.0,10800,9,6.0,10800
2017-03-31,2017-06-29,UPL,,479.2,489.13,478.37,484.6,0,0.0,0,0,,0
2017-04-03,2017-04-27,UPL,FUTSTK,488.57,497.7,485.93,492.87,7947000,3884231520.0,7873200,6561,3958.0,7947000
2017-04-03,2017-05-25,UPL,FUTSTK,493.67,496.67,493.33,495.77,23400,10677300.0,21600,18,11.0,23400
2017-04-03,2017-06-29,UPL,,484.77,497.07,484.23,490.3,0,0.0,0,0,,0
2017-04-05,2017-06-29,UPL,,491.67,493.23,483.33,488.07,0,0.0,0,0,,0
2017-04-05,2017-04-27,UPL,FUTSTK,493.53,495.37,486.07,490.6,8643600,1802373900.0,3679200,3066,1841.0,8643600
2017-04-05,2017-05-25,UPL,FUTSTK,493.43,493.43,490.67,493.33,36000,8871540.0,18000,15,9.0,36000
2017-04-06,2017-06-29,UPL,,490.93,492.87,484.3,486.07,0,0.0,0,0,,0
2017-04-06,2017-05-25,UPL,FUTSTK,493.33,493.33,490.0,490.23,39600,6188820.0,12600,10,7.0,39600
2017-04-06,2017-04-27,UPL,FUTSTK,492.27,495.27,486.7,488.6,9291600,1706789640.0,3483000,2902,1831.0,9291600
2017-04-07,2017-04-27,UPL,FUTSTK,487.63,491.53,484.23,485.83,9451800,1551359520.0,3182400,2652,1610.0,9451800
2017-04-07,2017-05-25,UPL,FUTSTK,486.93,486.93,486.67,486.67,43200,1752480.0,3600,3,2.0,43200
2017-04-07,2017-06-29,UPL,,486.6,489.77,482.0,484.57,0,0.0,0,0,,0
2017-04-10,2017-06-29,UPL,FUTSTK,499.67,499.73,491.9,491.9,100800,55483620.0,111600,93,20.0,100800
2017-04-10,2017-04-27,UPL,FUTSTK,487.8,492.17,486.07,490.0,9615600,1442304840.0,2948400,2457,1515.0,9615600
2017-04-10,2017-05-25,UPL,FUTSTK,493.33,493.83,490.0,492.3,57600,10633140.0,21600,18,12.0,57600
2017-04-11,2017-05-25,UPL,FUTSTK,494.33,500.2,492.2,496.67,73800,15216420.0,30600,26,17.0,73800
2017-04-11,2017-06-29,UPL,FUTSTK,494.47,500.0,494.0,496.67,21600,57375120.0,115200,96,51.0,21600
2017-04-11,2017-04-27,UPL,FUTSTK,490.07,498.13,490.07,492.23,10085400,2807394540.0,5677200,4731,2880.0,10085400
2017-04-12,2017-05-25,UPL,FUTSTK,492.03,497.03,488.67,497.03,73800,3545520.0,7200,6,4.0,73800
2017-04-12,2017-06-29,UPL,FUTSTK,492.6,492.6,492.6,492.6,23400,886680.0,1800,2,1.0,23400
2017-04-12,2017-04-27,UPL,FUTSTK,492.0,496.67,486.03,492.7,10380600,2432211720.0,4939200,4116,2486.0,10380600
2017-04-13,2017-06-29,UPL,,492.4,494.83,484.6,486.77,0,0.0,0,0,,0
2017-04-13,2017-04-27,UPL,FUTSTK,491.1,494.33,485.53,487.37,10717200,2049353280.0,4179600,3483,1988.0,10717200
2017-04-13,2017-05-25,UPL,FUTSTK,493.33,494.53,490.67,490.67,82800,10653840.0,21600,18,12.0,82800
2017-04-17,2017-04-27,UPL,FUTSTK,485.17,493.27,482.0,492.4,10846800,1351189920.0,2764800,2304,1378.0,10846800
2017-04-17,2017-05-25,UPL,FUTSTK,486.67,495.33,486.67,495.33,95400,10647180.0,21600,18,11.0,95400
2017-04-17,2017-06-29,UPL,FUTSTK,485.2,493.7,485.2,492.0,25200,2647620.0,5400,4,3.0,25200
2017-04-18,2017-04-27,UPL,FUTSTK,493.17,519.83,491.0,507.67,10427400,8174015160.0,16074000,13395,8092.0,10427400
2017-04-18,2017-05-25,UPL,FUTSTK,500.43,521.33,500.4,510.13,280800,289779300.0,568800,474,277.0,280800
2017-04-18,2017-06-29,UPL,FUTSTK,504.17,521.8,504.17,515.43,36000,18475140.0,36000,30,20.0,36000
2017-04-19,2017-04-27,UPL,FUTSTK,511.33,526.6,511.33,517.37,10494000,3729528540.0,7185600,5988,3684.0,10494000
2017-04-19,2017-05-25,UPL,FUTSTK,522.67,528.67,516.67,519.4,361800,90864120.0,174600,146,97.0,361800
2017-04-19,2017-06-29,UPL,FUTSTK,525.83,525.83,525.83,525.83,37800,946500.0,1800,2,1.0,37800
2017-04-20,2017-06-29,UPL,FUTSTK,528.0,528.67,527.57,528.67,34200,3801420.0,7200,6,4.0,34200
2017-04-20,2017-05-25,UPL,FUTSTK,521.0,532.67,521.0,526.47,433800,265965960.0,504000,420,259.0,433800
2017-04-20,2017-04-27,UPL,FUTSTK,519.1,530.67,518.67,523.97,10423800,4698344580.0,8931600,7443,4512.0,10423800
2017-04-21,2017-04-27,UPL,FUTSTK,526.3,528.73,518.0,521.6,10497600,2405060340.0,4604400,3837,2253.0,10497600
2017-04-21,2017-05-25,UPL,FUTSTK,527.67,529.7,520.43,523.43,700200,427371660.0,815400,680,384.0,700200
2017-04-21,2017-06-29,UPL,FUTSTK,523.7,524.1,523.7,524.1,37800,1886040.0,3600,3,2.0,37800
2017-04-24,2017-04-27,UPL,FUTSTK,522.63,534.67,521.83,531.27,9891000,3675520620.0,6937200,5781,3371.0,9891000
2017-04-24,2017-05-25,UPL,FUTSTK,525.07,536.6,525.03,533.57,1623600,1016410320.0,1911600,1593,809.0,1623600
