TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2019-07-17,2019-08-29,INDIAMART,,620.67,639.66,615.51,634.15,0,0.0,0,0,,0
2019-07-17,2019-07-25,INDIAMART,,620.67,639.66,615.51,634.15,0,0.0,0,0,,0
2019-07-17,2019-09-26,INDIAMART,,620.67,639.66,615.51,634.15,0,0.0,0,0,,0
2019-07-18,2019-07-25,INDIAMART,,629.65,629.65,623.23,624.72,0,0.0,0,0,,0
2019-07-18,2019-08-29,INDIAMART,,629.65,629.65,623.23,624.72,0,0.0,0,0,,0
2019-07-18,2019-09-26,INDIAMART,,629.65,629.65,623.23,624.72,0,0.0,0,0,,0
2019-07-19,2019-08-29,INDIAMART,,628.15,628.62,604.96,605.43,0,0.0,0,0,,0
2019-07-19,2019-09-26,INDIAMART,,628.15,628.62,604.96,605.43,0,0.0,0,0,,0
2019-07-19,2019-07-25,INDIAMART,,628.15,628.62,604.96,605.43,0,0.0,0,0,,0
2019-07-22,2019-09-26,INDIAMART,,607.28,607.28,587.68,596.54,0,0.0,0,0,,0
2019-07-22,2019-08-29,INDIAMART,,607.28,607.28,587.68,596.54,0,0.0,0,0,,0
2019-07-22,2019-07-25,INDIAMART,,607.28,607.28,587.68,596.54,0,0.0,0,0,,0
2019-07-23,2019-07-25,INDIAMART,,600.02,608.89,594.54,597.8,0,0.0,0,0,,0
2019-07-23,2019-08-29,INDIAMART,,600.02,608.89,594.54,597.8,0,0.0,0,0,,0
2019-07-23,2019-09-26,INDIAMART,,600.02,608.89,594.54,597.8,0,0.0,0,0,,0
2019-07-24,2019-07-25,INDIAMART,,598.05,607.38,597.55,601.28,0,0.0,0,0,,0
2019-07-24,2019-08-29,INDIAMART,,598.05,607.38,597.55,601.28,0,0.0,0,0,,0
2019-07-24,2019-09-26,INDIAMART,,598.05,607.38,597.55,601.28,0,0.0,0,0,,0
2019-07-25,2019-09-26,INDIAMART,,602.49,622.74,598.05,617.14,0,0.0,0,0,,0
2019-07-25,2019-08-29,INDIAMART,,602.49,622.74,598.05,617.14,0,0.0,0,0,,0
2019-07-25,2019-07-25,INDIAMART,,602.49,622.74,598.05,617.14,0,0.0,0,0,,0
2019-07-26,2019-08-29,INDIAMART,,614.81,634.4,595.09,603.88,0,0.0,0,0,,0
2019-07-26,2019-09-26,INDIAMART,,614.81,634.4,595.09,603.88,0,0.0,0,0,,0
2019-07-26,2019-10-31,INDIAMART,,614.81,634.4,595.09,603.88,0,0.0,0,0,,0
2019-07-29,2019-08-29,INDIAMART,,601.01,604.94,592.62,595.41,0,0.0,0,0,,0
2019-07-29,2019-09-26,INDIAMART,,601.01,604.94,592.62,595.41,0,0.0,0,0,,0
2019-07-29,2019-10-31,INDIAMART,,601.01,604.94,592.62,595.41,0,0.0,0,0,,0
2019-07-30,2019-09-26,INDIAMART,,598.0,612.39,586.69,604.59,0,0.0,0,0,,0
2019-07-30,2019-10-31,INDIAMART,,598.0,612.39,586.69,604.59,0,0.0,0,0,,0
2019-07-30,2019-08-29,INDIAMART,,598.0,612.39,586.69,604.59,0,0.0,0,0,,0
2019-07-31,2019-08-29,INDIAMART,,604.47,604.47,588.17,594.44,0,0.0,0,0,,0
2019-07-31,2019-09-26,INDIAMART,,604.47,604.47,588.17,594.44,0,0.0,0,0,,0
2019-07-31,2019-10-31,INDIAMART,,604.47,604.47,588.17,594.44,0,0.0,0,0,,0
2019-08-01,2019-08-29,INDIAMART,,622.25,630.07,592.62,601.18,0,0.0,0,0,,0
2019-08-01,2019-09-26,INDIAMART,,622.25,630.07,592.62,601.18,0,0.0,0,0,,0
2019-08-01,2019-10-31,INDIAMART,,622.25,630.07,592.62,601.18,0,0.0,0,0,,0
2019-08-02,2019-10-31,INDIAMART,,606.94,613.36,589.68,607.18,0,0.0,0,0,,0
2019-08-02,2019-09-26,INDIAMART,,606.94,613.36,589.68,607.18,0,0.0,0,0,,0
2019-08-02,2019-08-29,INDIAMART,,606.94,613.36,589.68,607.18,0,0.0,0,0,,0
2019-08-05,2019-08-29,INDIAMART,,604.96,604.99,584.71,587.73,0,0.0,0,0,,0
2019-08-05,2019-09-26,INDIAMART,,604.96,604.99,584.71,587.73,0,0.0,0,0,,0
2019-08-05,2019-10-31,INDIAMART,,604.96,604.99,584.71,587.73,0,0.0,0,0,,0
2019-08-06,2019-08-29,INDIAMART,,586.69,596.81,585.46,589.31,0,0.0,0,0,,0
2019-08-06,2019-09-26,INDIAMART,,586.69,596.81,585.46,589.31,0,0.0,0,0,,0
2019-08-06,2019-10-31,INDIAMART,,586.69,596.81,585.46,589.31,0,0.0,0,0,,0
2019-08-07,2019-09-26,INDIAMART,,596.07,596.07,588.67,592.59,0,0.0,0,0,,0
2019-08-07,2019-10-31,INDIAMART,,596.07,596.07,588.67,592.59,0,0.0,0,0,,0
2019-08-07,2019-08-29,INDIAMART,,596.07,596.07,588.67,592.59,0,0.0,0,0,,0
2019-08-08,2019-10-31,INDIAMART,,591.13,593.58,544.69,577.83,0,0.0,0,0,,0
2019-08-08,2019-08-29,INDIAMART,,591.13,593.58,544.69,577.83,0,0.0,0,0,,0
2019-08-08,2019-09-26,INDIAMART,,591.13,593.58,544.69,577.83,0,0.0,0,0,,0
2019-08-09,2019-08-29,INDIAMART,,580.27,591.63,570.27,577.95,0,0.0,0,0,,0
2019-08-09,2019-09-26,INDIAMART,,580.27,591.63,570.27,577.95,0,0.0,0,0,,0
2019-08-09,2019-10-31,INDIAMART,,580.27,591.63,570.27,577.95,0,0.0,0,0,,0
2019-08-13,2019-08-29,INDIAMART,,584.71,586.2,568.94,572.99,0,0.0,0,0,,0
2019-08-13,2019-09-26,INDIAMART,,584.71,586.2,568.94,572.99,0,0.0,0,0,,0
2019-08-13,2019-10-31,INDIAMART,,584.71,586.2,568.94,572.99,0,0.0,0,0,,0
2019-08-14,2019-10-31,INDIAMART,,580.15,580.15,546.47,559.33,0,0.0,0,0,,0
2019-08-14,2019-09-26,INDIAMART,,580.15,580.15,546.47,559.33,0,0.0,0,0,,0
2019-08-14,2019-08-29,INDIAMART,,580.15,580.15,546.47,559.33,0,0.0,0,0,,0
2019-08-16,2019-08-29,INDIAMART,,558.05,577.8,550.54,567.87,0,0.0,0,0,,0
2019-08-16,2019-09-26,INDIAMART,,558.05,577.8,550.54,567.87,0,0.0,0,0,,0
2019-08-16,2019-10-31,INDIAMART,,558.05,577.8,550.54,567.87,0,0.0,0,0,,0
2019-08-19,2019-08-29,INDIAMART,,568.05,582.74,566.91,580.99,0,0.0,0,0,,0
2019-08-19,2019-09-26,INDIAMART,,568.05,582.74,566.91,580.99,0,0.0,0,0,,0
2019-08-19,2019-10-31,INDIAMART,,568.05,582.74,566.91,580.99,0,0.0,0,0,,0
2019-08-20,2019-10-31,INDIAMART,,584.71,590.12,570.49,575.58,0,0.0,0,0,,0
2019-08-20,2019-09-26,INDIAMART,,584.71,590.12,570.49,575.58,0,0.0,0,0,,0
2019-08-20,2019-08-29,INDIAMART,,584.71,590.12,570.49,575.58,0,0.0,0,0,,0
2019-08-21,2019-08-29,INDIAMART,,579.75,579.75,562.99,566.91,0,0.0,0,0,,0
2019-08-21,2019-09-26,INDIAMART,,579.75,579.75,562.99,566.91,0,0.0,0,0,,0
2019-08-21,2019-10-31,INDIAMART,,579.75,579.75,562.99,566.91,0,0.0,0,0,,0
2019-08-22,2019-08-29,INDIAMART,,566.91,572.86,548.17,568.07,0,0.0,0,0,,0
2019-08-22,2019-09-26,INDIAMART,,566.91,572.86,548.17,568.07,0,0.0,0,0,,0
2019-08-22,2019-10-31,INDIAMART,,566.91,572.86,548.17,568.07,0,0.0,0,0,,0
2019-08-23,2019-10-31,INDIAMART,,567.92,572.86,558.07,569.26,0,0.0,0,0,,0
2019-08-23,2019-09-26,INDIAMART,,567.92,572.86,558.07,569.26,0,0.0,0,0,,0
2019-08-23,2019-08-29,INDIAMART,,567.92,572.86,558.07,569.26,0,0.0,0,0,,0
2019-08-26,2019-08-29,INDIAMART,,582.69,582.69,567.92,573.01,0,0.0,0,0,,0
2019-08-26,2019-09-26,INDIAMART,,582.69,582.69,567.92,573.01,0,0.0,0,0,,0
2019-08-26,2019-10-31,INDIAMART,,582.69,582.69,567.92,573.01,0,0.0,0,0,,0
2019-08-27,2019-08-29,INDIAMART,,581.11,585.21,572.86,579.8,0,0.0,0,0,,0
2019-08-27,2019-09-26,INDIAMART,,581.11,585.21,572.86,579.8,0,0.0,0,0,,0
2019-08-27,2019-10-31,INDIAMART,,581.11,585.21,572.86,579.8,0,0.0,0,0,,0
2019-08-28,2019-10-31,INDIAMART,,577.8,582.74,566.99,572.52,0,0.0,0,0,,0
2019-08-28,2019-09-26,INDIAMART,,577.8,582.74,566.99,572.52,0,0.0,0,0,,0
2019-08-28,2019-08-29,INDIAMART,,577.8,582.74,566.99,572.52,0,0.0,0,0,,0
2019-08-29,2019-08-29,INDIAMART,,574.76,595.78,565.58,586.59,0,0.0,0,0,,0
2019-08-29,2019-09-26,INDIAMART,,574.76,595.78,565.58,586.59,0,0.0,0,0,,0
2019-08-29,2019-10-31,INDIAMART,,574.76,595.78,565.58,586.59,0,0.0,0,0,,0
2019-08-30,2019-09-26,INDIAMART,,578.42,597.48,558.2,592.64,0,0.0,0,0,,0
2019-08-30,2019-10-31,INDIAMART,,578.42,597.48,558.2,592.64,0,0.0,0,0,,0
2019-08-30,2019-11-28,INDIAMART,,578.42,597.48,558.2,592.64,0,0.0,0,0,,0
2019-09-03,2019-11-28,INDIAMART,,592.59,597.55,572.86,592.64,0,0.0,0,0,,0
2019-09-03,2019-10-31,INDIAMART,,592.59,597.55,572.86,592.64,0,0.0,0,0,,0
2019-09-03,2019-09-26,INDIAMART,,592.59,597.55,572.86,592.64,0,0.0,0,0,,0
2019-09-04,2019-09-26,INDIAMART,,599.48,617.31,589.21,602.67,0,0.0,0,0,,0
2019-09-04,2019-10-31,INDIAMART,,599.48,617.31,589.21,602.67,0,0.0,0,0,,0
2019-09-04,2019-11-28,INDIAMART,,599.48,617.31,589.21,602.67,0,0.0,0,0,,0
2019-09-05,2019-09-26,INDIAMART,,609.75,617.26,601.16,610.47,0,0.0,0,0,,0
2019-09-05,2019-10-31,INDIAMART,,609.75,617.26,601.16,610.47,0,0.0,0,0,,0
2019-09-05,2019-11-28,INDIAMART,,609.75,617.26,601.16,610.47,0,0.0,0,0,,0
2019-09-06,2019-11-28,INDIAMART,,612.35,732.55,610.89,714.7,0,0.0,0,0,,0
2019-09-06,2019-10-31,INDIAMART,,612.35,732.55,610.89,714.7,0,0.0,0,0,,0
2019-09-06,2019-09-26,INDIAMART,,612.35,732.55,610.89,714.7,0,0.0,0,0,,0
2019-09-09,2019-09-26,INDIAMART,,722.67,846.95,716.13,795.44,0,0.0,0,0,,0
2019-09-09,2019-10-31,INDIAMART,,722.67,846.95,716.13,795.44,0,0.0,0,0,,0
2019-09-09,2019-11-28,INDIAMART,,722.67,846.95,716.13,795.44,0,0.0,0,0,,0
2019-09-11,2019-09-26,INDIAMART,,791.64,825.66,781.39,790.3,0,0.0,0,0,,0
2019-09-11,2019-10-31,INDIAMART,,791.64,825.66,781.39,790.3,0,0.0,0,0,,0
2019-09-11,2019-11-28,INDIAMART,,791.64,825.66,781.39,790.3,0,0.0,0,0,,0
2019-09-12,2019-11-28,INDIAMART,,797.56,814.85,761.02,799.02,0,0.0,0,0,,0
2019-09-12,2019-10-31,INDIAMART,,797.56,814.85,761.02,799.02,0,0.0,0,0,,0
2019-09-12,2019-09-26,INDIAMART,,797.56,814.85,761.02,799.02,0,0.0,0,0,,0
2019-09-13,2019-09-26,INDIAMART,,804.92,822.26,784.2,801.76,0,0.0,0,0,,0
2019-09-13,2019-10-31,INDIAMART,,804.92,822.26,784.2,801.76,0,0.0,0,0,,0
2019-09-13,2019-11-28,INDIAMART,,804.92,822.26,784.2,801.76,0,0.0,0,0,,0
2019-09-16,2019-09-26,INDIAMART,,801.76,822.26,790.16,814.95,0,0.0,0,0,,0
2019-09-16,2019-10-31,INDIAMART,,801.76,822.26,790.16,814.95,0,0.0,0,0,,0
2019-09-16,2019-11-28,INDIAMART,,801.76,822.26,790.16,814.95,0,0.0,0,0,,0
2019-09-17,2019-10-31,INDIAMART,,814.85,850.4,809.96,835.54,0,0.0,0,0,,0
2019-09-17,2019-11-28,INDIAMART,,814.85,850.4,809.96,835.54,0,0.0,0,0,,0
2019-09-17,2019-09-26,INDIAMART,,814.85,850.4,809.96,835.54,0,0.0,0,0,,0
2019-09-18,2019-11-28,INDIAMART,,843.0,880.73,839.49,861.94,0,0.0,0,0,,0
2019-09-18,2019-09-26,INDIAMART,,843.0,880.73,839.49,861.94,0,0.0,0,0,,0
2019-09-18,2019-10-31,INDIAMART,,843.0,880.73,839.49,861.94,0,0.0,0,0,,0
2019-09-19,2019-09-26,INDIAMART,,864.73,878.7,780.82,804.7,0,0.0,0,0,,0
2019-09-19,2019-10-31,INDIAMART,,864.73,878.7,780.82,804.7,0,0.0,0,0,,0
2019-09-19,2019-11-28,INDIAMART,,864.73,878.7,780.82,804.7,0,0.0,0,0,,0
2019-09-20,2019-09-26,INDIAMART,,814.82,859.24,791.66,831.96,0,0.0,0,0,,0
2019-09-20,2019-10-31,INDIAMART,,814.82,859.24,791.66,831.96,0,0.0,0,0,,0
2019-09-20,2019-11-28,INDIAMART,,814.82,859.24,791.66,831.96,0,0.0,0,0,,0
2019-09-23,2019-11-28,INDIAMART,,834.6,851.37,824.95,839.89,0,0.0,0,0,,0
2019-09-23,2019-10-31,INDIAMART,,834.6,851.37,824.95,839.89,0,0.0,0,0,,0
2019-09-23,2019-09-26,INDIAMART,,834.6,851.37,824.95,839.89,0,0.0,0,0,,0
2019-09-24,2019-09-26,INDIAMART,,840.5,934.46,835.59,917.52,0,0.0,0,0,,0
2019-09-24,2019-10-31,INDIAMART,,840.5,934.46,835.59,917.52,0,0.0,0,0,,0
2019-09-24,2019-11-28,INDIAMART,,840.5,934.46,835.59,917.52,0,0.0,0,0,,0
2019-09-25,2019-09-26,INDIAMART,,928.43,972.88,910.21,926.19,0,0.0,0,0,,0
2019-09-25,2019-10-31,INDIAMART,,928.43,972.88,910.21,926.19,0,0.0,0,0,,0
2019-09-25,2019-11-28,INDIAMART,,928.43,972.88,910.21,926.19,0,0.0,0,0,,0
2019-09-26,2019-11-28,INDIAMART,,930.9,960.46,928.09,940.46,0,0.0,0,0,,0
2019-09-26,2019-10-31,INDIAMART,,930.9,960.46,928.09,940.46,0,0.0,0,0,,0
2019-09-26,2019-09-26,INDIAMART,,930.9,960.46,928.09,940.46,0,0.0,0,0,,0
2019-09-27,2019-10-31,INDIAMART,,950.66,958.06,926.95,934.53,0,0.0,0,0,,0
2019-09-27,2019-11-28,INDIAMART,,950.66,958.06,926.95,934.53,0,0.0,0,0,,0
2019-09-27,2019-12-26,INDIAMART,,950.66,958.06,926.95,934.53,0,0.0,0,0,,0
2019-09-30,2019-10-31,INDIAMART,,946.7,946.7,871.76,873.64,0,0.0,0,0,,0
2019-09-30,2019-11-28,INDIAMART,,946.7,946.7,871.76,873.64,0,0.0,0,0,,0
2019-09-30,2019-12-26,INDIAMART,,946.7,946.7,871.76,873.64,0,0.0,0,0,,0
2019-10-01,2019-12-26,INDIAMART,,879.05,909.37,871.76,883.27,0,0.0,0,0,,0
2019-10-01,2019-11-28,INDIAMART,,879.05,909.37,871.76,883.27,0,0.0,0,0,,0
2019-10-01,2019-10-31,INDIAMART,,879.05,909.37,871.76,883.27,0,0.0,0,0,,0
2019-10-03,2019-10-31,INDIAMART,,888.68,934.85,857.94,920.46,0,0.0,0,0,,0
2019-10-03,2019-11-28,INDIAMART,,888.68,934.85,857.94,920.46,0,0.0,0,0,,0
2019-10-03,2019-12-26,INDIAMART,,888.68,934.85,857.94,920.46,0,0.0,0,0,,0
2019-10-04,2019-10-31,INDIAMART,,940.26,957.42,928.43,947.89,0,0.0,0,0,,0
2019-10-04,2019-11-28,INDIAMART,,940.26,957.42,928.43,947.89,0,0.0,0,0,,0
2019-10-04,2019-12-26,INDIAMART,,940.26,957.42,928.43,947.89,0,0.0,0,0,,0
2019-10-07,2019-11-28,INDIAMART,,938.31,953.12,924.51,948.21,0,0.0,0,0,,0
2019-10-07,2019-12-26,INDIAMART,,938.31,953.12,924.51,948.21,0,0.0,0,0,,0
2019-10-07,2019-10-31,INDIAMART,,938.31,953.12,924.51,948.21,0,0.0,0,0,,0
2019-10-09,2019-10-31,INDIAMART,,954.61,1137.85,954.61,1118.09,0,0.0,0,0,,0
2019-10-09,2019-11-28,INDIAMART,,954.61,1137.85,954.61,1118.09,0,0.0,0,0,,0
2019-10-09,2019-12-26,INDIAMART,,954.61,1137.85,954.61,1118.09,0,0.0,0,0,,0
2019-10-10,2019-10-31,INDIAMART,,1111.06,1135.35,988.19,1084.81,0,0.0,0,0,,0
2019-10-10,2019-11-28,INDIAMART,,1111.06,1135.35,988.19,1084.81,0,0.0,0,0,,0
2019-10-10,2019-12-26,INDIAMART,,1111.06,1135.35,988.19,1084.81,0,0.0,0,0,,0
2019-10-11,2019-12-26,INDIAMART,,1101.23,1124.98,1059.38,1068.76,0,0.0,0,0,,0
2019-10-11,2019-11-28,INDIAMART,,1101.23,1124.98,1059.38,1068.76,0,0.0,0,0,,0
2019-10-11,2019-10-31,INDIAMART,,1101.23,1124.98,1059.38,1068.76,0,0.0,0,0,,0
2019-10-14,2019-10-31,INDIAMART,,1086.46,1106.22,1053.7,1068.26,0,0.0,0,0,,0
2019-10-14,2019-11-28,INDIAMART,,1086.46,1106.22,1053.7,1068.26,0,0.0,0,0,,0
2019-10-14,2019-12-26,INDIAMART,,1086.46,1106.22,1053.7,1068.26,0,0.0,0,0,,0
2019-10-15,2019-10-31,INDIAMART,,1079.55,1088.96,1000.36,1033.6,0,0.0,0,0,,0
2019-10-15,2019-11-28,INDIAMART,,1079.55,1088.96,1000.36,1033.6,0,0.0,0,0,,0
2019-10-15,2019-12-26,INDIAMART,,1079.55,1088.96,1000.36,1033.6,0,0.0,0,0,,0
2019-10-16,2019-12-26,INDIAMART,,1036.81,1036.81,993.13,997.08,0,0.0,0,0,,0
2019-10-16,2019-11-28,INDIAMART,,1036.81,1036.81,993.13,997.08,0,0.0,0,0,,0
2019-10-16,2019-10-31,INDIAMART,,1036.81,1036.81,993.13,997.08,0,0.0,0,0,,0
2019-10-17,2019-10-31,INDIAMART,,1006.95,1053.87,967.94,995.82,0,0.0,0,0,,0
2019-10-17,2019-11-28,INDIAMART,,1006.95,1053.87,967.94,995.82,0,0.0,0,0,,0
2019-10-17,2019-12-26,INDIAMART,,1006.95,1053.87,967.94,995.82,0,0.0,0,0,,0
2019-10-18,2019-10-31,INDIAMART,,1000.53,1026.95,987.69,997.77,0,0.0,0,0,,0
2019-10-18,2019-11-28,INDIAMART,,1000.53,1026.95,987.69,997.77,0,0.0,0,0,,0
2019-10-18,2019-12-26,INDIAMART,,1000.53,1026.95,987.69,997.77,0,0.0,0,0,,0
2019-10-22,2019-12-26,INDIAMART,,1006.46,1022.76,992.63,1003.52,0,0.0,0,0,,0
2019-10-22,2019-11-28,INDIAMART,,1006.46,1022.76,992.63,1003.52,0,0.0,0,0,,0
2019-10-22,2019-10-31,INDIAMART,,1006.46,1022.76,992.63,1003.52,0,0.0,0,0,,0
2019-10-23,2019-10-31,INDIAMART,,1027.2,1036.09,968.58,984.88,0,0.0,0,0,,0
2019-10-23,2019-11-28,INDIAMART,,1027.2,1036.09,968.58,984.88,0,0.0,0,0,,0
2019-10-23,2019-12-26,INDIAMART,,1027.2,1036.09,968.58,984.88,0,0.0,0,0,,0
2019-10-24,2019-10-31,INDIAMART,,982.76,982.76,882.58,926.11,0,0.0,0,0,,0
2019-10-24,2019-11-28,INDIAMART,,982.76,982.76,882.58,926.11,0,0.0,0,0,,0
2019-10-24,2019-12-26,INDIAMART,,982.76,982.76,882.58,926.11,0,0.0,0,0,,0
2019-10-25,2019-11-28,INDIAMART,,926.11,952.43,889.2,900.85,0,0.0,0,0,,0
2019-10-25,2019-12-26,INDIAMART,,926.11,952.43,889.2,900.85,0,0.0,0,0,,0
2019-10-25,2019-10-31,INDIAMART,,926.11,952.43,889.2,900.85,0,0.0,0,0,,0
2019-10-29,2019-12-26,INDIAMART,,933.37,943.25,901.27,908.85,0,0.0,0,0,,0
2019-10-29,2019-11-28,INDIAMART,,933.37,943.25,901.27,908.85,0,0.0,0,0,,0
2019-10-29,2019-10-31,INDIAMART,,933.37,943.25,901.27,908.85,0,0.0,0,0,,0
2019-10-30,2019-10-31,INDIAMART,,913.12,951.64,904.28,920.09,0,0.0,0,0,,0
2019-10-30,2019-11-28,INDIAMART,,913.12,951.64,904.28,920.09,0,0.0,0,0,,0
2019-10-30,2019-12-26,INDIAMART,,913.12,951.64,904.28,920.09,0,0.0,0,0,,0
2019-10-31,2019-10-31,INDIAMART,,929.42,944.21,914.11,917.89,0,0.0,0,0,,0
2019-10-31,2019-11-28,INDIAMART,,929.42,944.21,914.11,917.89,0,0.0,0,0,,0
2019-10-31,2019-12-26,INDIAMART,,929.42,944.21,914.11,917.89,0,0.0,0,0,,0
2019-11-01,2020-01-30,INDIAMART,,923.37,940.78,905.15,910.14,0,0.0,0,0,,0
2019-11-01,2019-12-26,INDIAMART,,923.37,940.78,905.15,910.14,0,0.0,0,0,,0
2019-11-01,2019-11-28,INDIAMART,,923.37,940.78,905.15,910.14,0,0.0,0,0,,0
2019-11-04,2019-11-28,INDIAMART,,917.07,922.85,894.85,901.42,0,0.0,0,0,,0
2019-11-04,2019-12-26,INDIAMART,,917.07,922.85,894.85,901.42,0,0.0,0,0,,0
2019-11-04,2020-01-30,INDIAMART,,917.07,922.85,894.85,901.42,0,0.0,0,0,,0
2019-11-05,2019-11-28,INDIAMART,,906.21,908.43,877.1,881.27,0,0.0,0,0,,0
2019-11-05,2019-12-26,INDIAMART,,906.21,908.43,877.1,881.27,0,0.0,0,0,,0
2019-11-05,2020-01-30,INDIAMART,,906.21,908.43,877.1,881.27,0,0.0,0,0,,0
2019-11-06,2020-01-30,INDIAMART,,878.55,899.79,853.37,856.97,0,0.0,0,0,,0
2019-11-06,2019-12-26,INDIAMART,,878.55,899.79,853.37,856.97,0,0.0,0,0,,0
2019-11-06,2019-11-28,INDIAMART,,878.55,899.79,853.37,856.97,0,0.0,0,0,,0
2019-11-07,2019-11-28,INDIAMART,,855.84,867.79,854.36,859.29,0,0.0,0,0,,0
2019-11-07,2019-12-26,INDIAMART,,855.84,867.79,854.36,859.29,0,0.0,0,0,,0
2019-11-07,2020-01-30,INDIAMART,,855.84,867.79,854.36,859.29,0,0.0,0,0,,0
2019-11-08,2019-11-28,INDIAMART,,859.79,876.58,859.79,864.48,0,0.0,0,0,,0
2019-11-08,2019-12-26,INDIAMART,,859.79,876.58,859.79,864.48,0,0.0,0,0,,0
2019-11-08,2020-01-30,INDIAMART,,859.79,876.58,859.79,864.48,0,0.0,0,0,,0
2019-11-11,2020-01-30,INDIAMART,,866.7,982.66,865.71,961.54,0,0.0,0,0,,0
2019-11-11,2019-12-26,INDIAMART,,866.7,982.66,865.71,961.54,0,0.0,0,0,,0
2019-11-11,2019-11-28,INDIAMART,,866.7,982.66,865.71,961.54,0,0.0,0,0,,0
2019-11-13,2019-11-28,INDIAMART,,993.67,1037.08,977.82,988.39,0,0.0,0,0,,0
2019-11-13,2019-12-26,INDIAMART,,993.67,1037.08,977.82,988.39,0,0.0,0,0,,0
2019-11-13,2020-01-30,INDIAMART,,993.67,1037.08,977.82,988.39,0,0.0,0,0,,0
2019-11-14,2019-11-28,INDIAMART,,992.09,1018.31,951.15,980.46,0,0.0,0,0,,0
2019-11-14,2019-12-26,INDIAMART,,992.09,1018.31,951.15,980.46,0,0.0,0,0,,0
2019-11-14,2020-01-30,INDIAMART,,992.09,1018.31,951.15,980.46,0,0.0,0,0,,0
2019-11-15,2020-01-30,INDIAMART,,987.67,990.06,942.75,951.59,0,0.0,0,0,,0
2019-11-15,2019-12-26,INDIAMART,,987.67,990.06,942.75,951.59,0,0.0,0,0,,0
2019-11-15,2019-11-28,INDIAMART,,987.67,990.06,942.75,951.59,0,0.0,0,0,,0
2019-11-18,2019-11-28,INDIAMART,,953.12,970.9,938.43,946.24,0,0.0,0,0,,0
2019-11-18,2019-12-26,INDIAMART,,953.12,970.9,938.43,946.24,0,0.0,0,0,,0
2019-11-18,2020-01-30,INDIAMART,,953.12,970.9,938.43,946.24,0,0.0,0,0,,0
