TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,TRENT,,205.0,205.6,199.7,201.8,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-02-23,TRENT,,205.0,205.6,199.7,201.8,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,TRENT,,205.0,205.6,199.7,201.8,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,TRENT,,202.0,202.9,200.25,201.0,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-02-23,TRENT,,202.0,202.9,200.25,201.0,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,TRENT,,202.0,202.9,200.25,201.0,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,TRENT,,203.8,203.8,199.35,199.9,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-02-23,TRENT,,203.8,203.8,199.35,199.9,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,TRENT,,203.8,203.8,199.35,199.9,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,TRENT,,201.15,202.5,199.25,200.35,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-02-23,TRENT,,201.15,202.5,199.25,200.35,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-03-30,TRENT,,201.15,202.5,199.25,200.35,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,TRENT,,201.05,203.25,199.5,200.0,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-02-23,TRENT,,201.05,203.25,199.5,200.0,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-03-30,TRENT,,201.05,203.25,199.5,200.0,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,TRENT,,201.95,203.5,199.25,200.45,0.0,0.0,0.0,0.0,,0.0
