TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,VBL,2017-01-25,22.87,23.7,22.58,23.66,,0.0,0.0,0.0,,0.0
2017-01-02,,VBL,2017-02-23,22.87,23.7,22.58,23.66,,0.0,0.0,0.0,,0.0
2017-01-02,,VBL,2017-03-30,22.87,23.7,22.58,23.66,,0.0,0.0,0.0,,0.0
2017-01-03,,VBL,2017-01-25,24.36,24.86,24.18,24.33,,0.0,0.0,0.0,,0.0
2017-01-03,,VBL,2017-02-23,24.36,24.86,24.18,24.33,,0.0,0.0,0.0,,0.0
2017-01-03,,VBL,2017-03-30,24.36,24.86,24.18,24.33,,0.0,0.0,0.0,,0.0
2017-01-04,,VBL,2017-01-25,24.71,24.77,24.0,24.6,,0.0,0.0,0.0,,0.0
2017-01-04,,VBL,2017-02-23,24.71,24.77,24.0,24.6,,0.0,0.0,0.0,,0.0
2017-01-04,,VBL,2017-03-30,24.71,24.77,24.0,24.6,,0.0,0.0,0.0,,0.0
2017-01-05,,VBL,2017-01-25,24.68,24.88,24.36,24.76,,0.0,0.0,0.0,,0.0
2017-01-05,,VBL,2017-02-23,24.68,24.88,24.36,24.76,,0.0,0.0,0.0,,0.0
2017-01-05,,VBL,2017-03-30,24.68,24.88,24.36,24.76,,0.0,0.0,0.0,,0.0
2017-01-06,,VBL,2017-01-25,24.76,24.81,24.3,24.47,,0.0,0.0,0.0,,0.0
2017-01-06,,VBL,2017-02-23,24.76,24.81,24.3,24.47,,0.0,0.0,0.0,,0.0
2017-01-06,,VBL,2017-03-30,24.76,24.81,24.3,24.47,,0.0,0.0,0.0,,0.0
2017-01-09,,VBL,2017-01-25,24.48,24.89,24.18,24.74,,0.0,0.0,0.0,,0.0
2017-01-09,,VBL,2017-02-23,24.48,24.89,24.18,24.74,,0.0,0.0,0.0,,0.0
2017-01-09,,VBL,2017-03-30,24.48,24.89,24.18,24.74,,0.0,0.0,0.0,,0.0
2017-01-10,,VBL,2017-01-25,24.43,24.83,24.43,24.73,,0.0,0.0,0.0,,0.0
2017-01-10,,VBL,2017-02-23,24.43,24.83,24.43,24.73,,0.0,0.0,0.0,,0.0
2017-01-10,,VBL,2017-03-30,24.43,24.83,24.43,24.73,,0.0,0.0,0.0,,0.0
2017-01-11,,VBL,2017-01-25,24.76,24.77,24.41,24.49,,0.0,0.0,0.0,,0.0
2017-01-11,,VBL,2017-02-23,24.76,24.77,24.41,24.49,,0.0,0.0,0.0,,0.0
2017-01-11,,VBL,2017-03-30,24.76,24.77,24.41,24.49,,0.0,0.0,0.0,,0.0
2017-01-12,,VBL,2017-01-25,24.48,24.71,24.48,24.56,,0.0,0.0,0.0,,0.0
2017-01-12,,VBL,2017-02-23,24.48,24.71,24.48,24.56,,0.0,0.0,0.0,,0.0
2017-01-12,,VBL,2017-03-30,24.48,24.71,24.48,24.56,,0.0,0.0,0.0,,0.0
2017-01-13,,VBL,2017-01-25,24.34,24.89,24.34,24.73,,0.0,0.0,0.0,,0.0
2017-01-13,,VBL,2017-02-23,24.34,24.89,24.34,24.73,,0.0,0.0,0.0,,0.0
2017-01-13,,VBL,2017-03-30,24.34,24.89,24.34,24.73,,0.0,0.0,0.0,,0.0
2017-01-16,,VBL,2017-01-25,24.41,24.79,24.41,24.54,,0.0,0.0,0.0,,0.0
2017-01-16,,VBL,2017-02-23,24.41,24.79,24.41,24.54,,0.0,0.0,0.0,,0.0
2017-01-16,,VBL,2017-03-30,24.41,24.79,24.41,24.54,,0.0,0.0,0.0,,0.0
2017-01-17,,VBL,2017-01-25,24.74,24.74,24.3,24.41,,0.0,0.0,0.0,,0.0
2017-01-17,,VBL,2017-02-23,24.74,24.74,24.3,24.41,,0.0,0.0,0.0,,0.0
2017-01-17,,VBL,2017-03-30,24.74,24.74,24.3,24.41,,0.0,0.0,0.0,,0.0
2017-01-18,,VBL,2017-01-25,24.6,24.63,24.09,24.2,,0.0,0.0,0.0,,0.0
2017-01-18,,VBL,2017-02-23,24.6,24.63,24.09,24.2,,0.0,0.0,0.0,,0.0
2017-01-18,,VBL,2017-03-30,24.6,24.63,24.09,24.2,,0.0,0.0,0.0,,0.0
2017-01-19,,VBL,2017-01-25,24.39,24.44,24.23,24.35,,0.0,0.0,0.0,,0.0
2017-01-19,,VBL,2017-02-23,24.39,24.44,24.23,24.35,,0.0,0.0,0.0,,0.0
2017-01-19,,VBL,2017-03-30,24.39,24.44,24.23,24.35,,0.0,0.0,0.0,,0.0
2017-01-20,,VBL,2017-01-25,24.37,24.37,23.82,23.98,,0.0,0.0,0.0,,0.0
2017-01-20,,VBL,2017-02-23,24.37,24.37,23.82,23.98,,0.0,0.0,0.0,,0.0
2017-01-20,,VBL,2017-03-30,24.37,24.37,23.82,23.98,,0.0,0.0,0.0,,0.0
2017-01-23,,VBL,2017-01-25,24.0,24.19,23.48,23.51,,0.0,0.0,0.0,,0.0
2017-01-23,,VBL,2017-02-23,24.0,24.19,23.48,23.51,,0.0,0.0,0.0,,0.0
2017-01-23,,VBL,2017-03-30,24.0,24.19,23.48,23.51,,0.0,0.0,0.0,,0.0
2017-01-24,,VBL,2017-01-25,23.41,24.11,23.41,23.99,,0.0,0.0,0.0,,0.0
2017-01-24,,VBL,2017-02-23,23.41,24.11,23.41,23.99,,0.0,0.0,0.0,,0.0
2017-01-24,,VBL,2017-03-30,23.41,24.11,23.41,23.99,,0.0,0.0,0.0,,0.0
2017-01-25,,VBL,2017-01-25,23.75,24.27,23.59,23.99,,0.0,0.0,0.0,,0.0
2017-01-25,,VBL,2017-02-23,23.75,24.27,23.59,23.99,,0.0,0.0,0.0,,0.0
2017-01-25,,VBL,2017-03-30,23.75,24.27,23.59,23.99,,0.0,0.0,0.0,,0.0
2017-01-27,,VBL,2017-02-23,23.71,23.88,23.2,23.63,,0.0,0.0,0.0,,0.0
2017-01-27,,VBL,2017-03-30,23.71,23.88,23.2,23.63,,0.0,0.0,0.0,,0.0
2017-01-27,,VBL,2017-04-27,23.71,23.88,23.2,23.63,,0.0,0.0,0.0,,0.0
2017-01-30,,VBL,2017-02-23,23.63,23.76,23.41,23.72,,0.0,0.0,0.0,,0.0
2017-01-30,,VBL,2017-03-30,23.63,23.76,23.41,23.72,,0.0,0.0,0.0,,0.0
2017-01-30,,VBL,2017-04-27,23.63,23.76,23.41,23.72,,0.0,0.0,0.0,,0.0
2017-01-31,,VBL,2017-02-23,23.47,23.64,23.35,23.56,,0.0,0.0,0.0,,0.0
2017-01-31,,VBL,2017-03-30,23.47,23.64,23.35,23.56,,0.0,0.0,0.0,,0.0
2017-01-31,,VBL,2017-04-27,23.47,23.64,23.35,23.56,,0.0,0.0,0.0,,0.0
2017-02-01,,VBL,2017-02-23,23.56,23.82,23.35,23.61,,0.0,0.0,0.0,,0.0
2017-02-01,,VBL,2017-03-30,23.56,23.82,23.35,23.61,,0.0,0.0,0.0,,0.0
2017-02-01,,VBL,2017-04-27,23.56,23.82,23.35,23.61,,0.0,0.0,0.0,,0.0
2017-02-02,,VBL,2017-02-23,23.5,24.0,23.47,23.52,,0.0,0.0,0.0,,0.0
2017-02-02,,VBL,2017-03-30,23.5,24.0,23.47,23.52,,0.0,0.0,0.0,,0.0
2017-02-02,,VBL,2017-04-27,23.5,24.0,23.47,23.52,,0.0,0.0,0.0,,0.0
2017-02-03,,VBL,2017-02-23,23.17,23.69,23.11,23.34,,0.0,0.0,0.0,,0.0
2017-02-03,,VBL,2017-03-30,23.17,23.69,23.11,23.34,,0.0,0.0,0.0,,0.0
2017-02-03,,VBL,2017-04-27,23.17,23.69,23.11,23.34,,0.0,0.0,0.0,,0.0
2017-02-06,,VBL,2017-02-23,23.58,24.0,23.29,23.9,,0.0,0.0,0.0,,0.0
2017-02-06,,VBL,2017-03-30,23.58,24.0,23.29,23.9,,0.0,0.0,0.0,,0.0
2017-02-06,,VBL,2017-04-27,23.58,24.0,23.29,23.9,,0.0,0.0,0.0,,0.0
2017-02-07,,VBL,2017-02-23,23.67,24.02,23.67,23.97,,0.0,0.0,0.0,,0.0
2017-02-07,,VBL,2017-03-30,23.67,24.02,23.67,23.97,,0.0,0.0,0.0,,0.0
2017-02-07,,VBL,2017-04-27,23.67,24.02,23.67,23.97,,0.0,0.0,0.0,,0.0
2017-02-08,,VBL,2017-02-23,23.7,24.0,23.6,23.94,,0.0,0.0,0.0,,0.0
2017-02-08,,VBL,2017-03-30,23.7,24.0,23.6,23.94,,0.0,0.0,0.0,,0.0
2017-02-08,,VBL,2017-04-27,23.7,24.0,23.6,23.94,,0.0,0.0,0.0,,0.0
2017-02-09,,VBL,2017-02-23,23.8,23.94,23.64,23.93,,0.0,0.0,0.0,,0.0
2017-02-09,,VBL,2017-03-30,23.8,23.94,23.64,23.93,,0.0,0.0,0.0,,0.0
2017-02-09,,VBL,2017-04-27,23.8,23.94,23.64,23.93,,0.0,0.0,0.0,,0.0
2017-02-10,,VBL,2017-02-23,23.86,23.92,23.59,23.84,,0.0,0.0,0.0,,0.0
2017-02-10,,VBL,2017-03-30,23.86,23.92,23.59,23.84,,0.0,0.0,0.0,,0.0
2017-02-10,,VBL,2017-04-27,23.86,23.92,23.59,23.84,,0.0,0.0,0.0,,0.0
2017-02-13,,VBL,2017-02-23,23.65,23.96,23.65,23.94,,0.0,0.0,0.0,,0.0
2017-02-13,,VBL,2017-03-30,23.65,23.96,23.65,23.94,,0.0,0.0,0.0,,0.0
2017-02-13,,VBL,2017-04-27,23.65,23.96,23.65,23.94,,0.0,0.0,0.0,,0.0
2017-02-14,,VBL,2017-02-23,23.76,23.85,23.61,23.76,,0.0,0.0,0.0,,0.0
2017-02-14,,VBL,2017-03-30,23.76,23.85,23.61,23.76,,0.0,0.0,0.0,,0.0
2017-02-14,,VBL,2017-04-27,23.76,23.85,23.61,23.76,,0.0,0.0,0.0,,0.0
2017-02-15,,VBL,2017-02-23,23.92,23.94,23.59,23.91,,0.0,0.0,0.0,,0.0
2017-02-15,,VBL,2017-03-30,23.92,23.94,23.59,23.91,,0.0,0.0,0.0,,0.0
2017-02-15,,VBL,2017-04-27,23.92,23.94,23.59,23.91,,0.0,0.0,0.0,,0.0
2017-02-16,,VBL,2017-02-23,23.97,23.97,23.23,23.78,,0.0,0.0,0.0,,0.0
2017-02-16,,VBL,2017-03-30,23.97,23.97,23.23,23.78,,0.0,0.0,0.0,,0.0
2017-02-16,,VBL,2017-04-27,23.97,23.97,23.23,23.78,,0.0,0.0,0.0,,0.0
2017-02-17,,VBL,2017-02-23,23.7,23.94,23.7,23.88,,0.0,0.0,0.0,,0.0
2017-02-17,,VBL,2017-03-30,23.7,23.94,23.7,23.88,,0.0,0.0,0.0,,0.0
2017-02-17,,VBL,2017-04-27,23.7,23.94,23.7,23.88,,0.0,0.0,0.0,,0.0
2017-02-20,,VBL,2017-02-23,23.38,24.14,23.38,23.96,,0.0,0.0,0.0,,0.0
2017-02-20,,VBL,2017-03-30,23.38,24.14,23.38,23.96,,0.0,0.0,0.0,,0.0
2017-02-20,,VBL,2017-04-27,23.38,24.14,23.38,23.96,,0.0,0.0,0.0,,0.0
2017-02-21,,VBL,2017-02-23,23.78,24.0,23.48,23.71,,0.0,0.0,0.0,,0.0
2017-02-21,,VBL,2017-03-30,23.78,24.0,23.48,23.71,,0.0,0.0,0.0,,0.0
2017-02-21,,VBL,2017-04-27,23.78,24.0,23.48,23.71,,0.0,0.0,0.0,,0.0
2017-02-22,,VBL,2017-02-23,23.72,23.82,22.82,23.02,,0.0,0.0,0.0,,0.0
2017-02-22,,VBL,2017-03-30,23.72,23.82,22.82,23.02,,0.0,0.0,0.0,,0.0
2017-02-22,,VBL,2017-04-27,23.72,23.82,22.82,23.02,,0.0,0.0,0.0,,0.0
2017-02-23,,VBL,2017-02-23,22.82,23.41,22.53,23.16,,0.0,0.0,0.0,,0.0
2017-02-23,,VBL,2017-03-30,22.82,23.41,22.53,23.16,,0.0,0.0,0.0,,0.0
2017-02-23,,VBL,2017-04-27,22.82,23.41,22.53,23.16,,0.0,0.0,0.0,,0.0
2017-02-27,,VBL,2017-03-30,23.29,23.58,22.91,23.42,,0.0,0.0,0.0,,0.0
2017-02-27,,VBL,2017-04-27,23.29,23.58,22.91,23.42,,0.0,0.0,0.0,,0.0
2017-02-27,,VBL,2017-05-25,23.29,23.58,22.91,23.42,,0.0,0.0,0.0,,0.0
2017-02-28,,VBL,2017-03-30,23.42,23.76,22.99,23.13,,0.0,0.0,0.0,,0.0
2017-02-28,,VBL,2017-04-27,23.42,23.76,22.99,23.13,,0.0,0.0,0.0,,0.0
2017-02-28,,VBL,2017-05-25,23.42,23.76,22.99,23.13,,0.0,0.0,0.0,,0.0
2017-03-01,,VBL,2017-03-30,23.64,23.64,22.52,22.85,,0.0,0.0,0.0,,0.0
2017-03-01,,VBL,2017-04-27,23.64,23.64,22.52,22.85,,0.0,0.0,0.0,,0.0
2017-03-01,,VBL,2017-05-25,23.64,23.64,22.52,22.85,,0.0,0.0,0.0,,0.0
2017-03-02,,VBL,2017-03-30,22.93,22.99,22.17,22.31,,0.0,0.0,0.0,,0.0
2017-03-02,,VBL,2017-04-27,22.93,22.99,22.17,22.31,,0.0,0.0,0.0,,0.0
2017-03-02,,VBL,2017-05-25,22.93,22.99,22.17,22.31,,0.0,0.0,0.0,,0.0
2017-03-03,,VBL,2017-03-30,22.36,22.67,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-03,,VBL,2017-04-27,22.36,22.67,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-03,,VBL,2017-05-25,22.36,22.67,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-06,,VBL,2017-03-30,22.08,22.87,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-06,,VBL,2017-04-27,22.08,22.87,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-06,,VBL,2017-05-25,22.08,22.87,21.93,22.09,,0.0,0.0,0.0,,0.0
2017-03-07,,VBL,2017-03-30,21.97,22.52,21.96,22.23,,0.0,0.0,0.0,,0.0
2017-03-07,,VBL,2017-04-27,21.97,22.52,21.96,22.23,,0.0,0.0,0.0,,0.0
2017-03-07,,VBL,2017-05-25,21.97,22.52,21.96,22.23,,0.0,0.0,0.0,,0.0
2017-03-08,,VBL,2017-03-30,22.05,22.19,21.63,21.69,,0.0,0.0,0.0,,0.0
2017-03-08,,VBL,2017-04-27,22.05,22.19,21.63,21.69,,0.0,0.0,0.0,,0.0
2017-03-08,,VBL,2017-05-25,22.05,22.19,21.63,21.69,,0.0,0.0,0.0,,0.0
2017-03-09,,VBL,2017-03-30,21.45,21.69,21.04,21.13,,0.0,0.0,0.0,,0.0
2017-03-09,,VBL,2017-04-27,21.45,21.69,21.04,21.13,,0.0,0.0,0.0,,0.0
2017-03-09,,VBL,2017-05-25,21.45,21.69,21.04,21.13,,0.0,0.0,0.0,,0.0
2017-03-10,,VBL,2017-03-30,21.33,21.59,21.1,21.2,,0.0,0.0,0.0,,0.0
2017-03-10,,VBL,2017-04-27,21.33,21.59,21.1,21.2,,0.0,0.0,0.0,,0.0
2017-03-10,,VBL,2017-05-25,21.33,21.59,21.1,21.2,,0.0,0.0,0.0,,0.0
2017-03-14,,VBL,2017-03-30,21.75,21.75,20.15,20.64,,0.0,0.0,0.0,,0.0
2017-03-14,,VBL,2017-04-27,21.75,21.75,20.15,20.64,,0.0,0.0,0.0,,0.0
2017-03-14,,VBL,2017-05-25,21.75,21.75,20.15,20.64,,0.0,0.0,0.0,,0.0
2017-03-15,,VBL,2017-03-30,20.62,21.04,20.49,20.71,,0.0,0.0,0.0,,0.0
2017-03-15,,VBL,2017-04-27,20.62,21.04,20.49,20.71,,0.0,0.0,0.0,,0.0
2017-03-15,,VBL,2017-05-25,20.62,21.04,20.49,20.71,,0.0,0.0,0.0,,0.0
2017-03-16,,VBL,2017-03-30,20.68,20.86,20.51,20.75,,0.0,0.0,0.0,,0.0
2017-03-16,,VBL,2017-04-27,20.68,20.86,20.51,20.75,,0.0,0.0,0.0,,0.0
2017-03-16,,VBL,2017-05-25,20.68,20.86,20.51,20.75,,0.0,0.0,0.0,,0.0
2017-03-17,,VBL,2017-03-30,20.86,21.19,20.7,21.09,,0.0,0.0,0.0,,0.0
2017-03-17,,VBL,2017-04-27,20.86,21.19,20.7,21.09,,0.0,0.0,0.0,,0.0
2017-03-17,,VBL,2017-05-25,20.86,21.19,20.7,21.09,,0.0,0.0,0.0,,0.0
2017-03-20,,VBL,2017-03-30,21.19,23.04,21.07,22.19,,0.0,0.0,0.0,,0.0
2017-03-20,,VBL,2017-04-27,21.19,23.04,21.07,22.19,,0.0,0.0,0.0,,0.0
2017-03-20,,VBL,2017-05-25,21.19,23.04,21.07,22.19,,0.0,0.0,0.0,,0.0
2017-03-21,,VBL,2017-03-30,22.81,23.17,21.99,22.08,,0.0,0.0,0.0,,0.0
2017-03-21,,VBL,2017-04-27,22.81,23.17,21.99,22.08,,0.0,0.0,0.0,,0.0
2017-03-21,,VBL,2017-05-25,22.81,23.17,21.99,22.08,,0.0,0.0,0.0,,0.0
2017-03-22,,VBL,2017-03-30,21.93,22.49,21.68,22.13,,0.0,0.0,0.0,,0.0
2017-03-22,,VBL,2017-04-27,21.93,22.49,21.68,22.13,,0.0,0.0,0.0,,0.0
2017-03-22,,VBL,2017-05-25,21.93,22.49,21.68,22.13,,0.0,0.0,0.0,,0.0
2017-03-23,,VBL,2017-03-30,22.23,22.56,22.2,22.36,,0.0,0.0,0.0,,0.0
2017-03-23,,VBL,2017-04-27,22.23,22.56,22.2,22.36,,0.0,0.0,0.0,,0.0
2017-03-23,,VBL,2017-05-25,22.23,22.56,22.2,22.36,,0.0,0.0,0.0,,0.0
2017-03-24,,VBL,2017-03-30,22.33,22.56,22.22,22.4,,0.0,0.0,0.0,,0.0
2017-03-24,,VBL,2017-04-27,22.33,22.56,22.22,22.4,,0.0,0.0,0.0,,0.0
2017-03-24,,VBL,2017-05-25,22.33,22.56,22.22,22.4,,0.0,0.0,0.0,,0.0
2017-03-27,,VBL,2017-03-30,22.4,23.09,22.4,22.8,,0.0,0.0,0.0,,0.0
2017-03-27,,VBL,2017-04-27,22.4,23.09,22.4,22.8,,0.0,0.0,0.0,,0.0
2017-03-27,,VBL,2017-05-25,22.4,23.09,22.4,22.8,,0.0,0.0,0.0,,0.0
2017-03-28,,VBL,2017-03-30,22.92,23.09,22.52,22.6,,0.0,0.0,0.0,,0.0
2017-03-28,,VBL,2017-04-27,22.92,23.09,22.52,22.6,,0.0,0.0,0.0,,0.0
2017-03-28,,VBL,2017-05-25,22.92,23.09,22.52,22.6,,0.0,0.0,0.0,,0.0
2017-03-29,,VBL,2017-03-30,22.58,22.81,22.34,22.45,,0.0,0.0,0.0,,0.0
2017-03-29,,VBL,2017-04-27,22.58,22.81,22.34,22.45,,0.0,0.0,0.0,,0.0
2017-03-29,,VBL,2017-05-25,22.58,22.81,22.34,22.45,,0.0,0.0,0.0,,0.0
2017-03-30,,VBL,2017-03-30,22.16,22.86,22.16,22.76,,0.0,0.0,0.0,,0.0
2017-03-30,,VBL,2017-04-27,22.16,22.86,22.16,22.76,,0.0,0.0,0.0,,0.0
2017-03-30,,VBL,2017-05-25,22.16,22.86,22.16,22.76,,0.0,0.0,0.0,,0.0
2017-03-31,,VBL,2017-04-27,22.64,24.89,22.49,24.0,,0.0,0.0,0.0,,0.0
2017-03-31,,VBL,2017-05-25,22.64,24.89,22.49,24.0,,0.0,0.0,0.0,,0.0
2017-03-31,,VBL,2017-06-29,22.64,24.89,22.49,24.0,,0.0,0.0,0.0,,0.0
2017-04-03,,VBL,2017-04-27,23.93,24.3,23.7,23.98,,0.0,0.0,0.0,,0.0
2017-04-03,,VBL,2017-05-25,23.93,24.3,23.7,23.98,,0.0,0.0,0.0,,0.0
2017-04-03,,VBL,2017-06-29,23.93,24.3,23.7,23.98,,0.0,0.0,0.0,,0.0
2017-04-05,,VBL,2017-04-27,23.96,24.55,23.94,24.33,,0.0,0.0,0.0,,0.0
2017-04-05,,VBL,2017-05-25,23.96,24.55,23.94,24.33,,0.0,0.0,0.0,,0.0
2017-04-05,,VBL,2017-06-29,23.96,24.55,23.94,24.33,,0.0,0.0,0.0,,0.0
2017-04-06,,VBL,2017-04-27,24.3,25.9,24.0,24.95,,0.0,0.0,0.0,,0.0
2017-04-06,,VBL,2017-05-25,24.3,25.9,24.0,24.95,,0.0,0.0,0.0,,0.0
2017-04-06,,VBL,2017-06-29,24.3,25.9,24.0,24.95,,0.0,0.0,0.0,,0.0
2017-04-07,,VBL,2017-04-27,24.85,25.6,24.81,25.21,,0.0,0.0,0.0,,0.0
2017-04-07,,VBL,2017-05-25,24.85,25.6,24.81,25.21,,0.0,0.0,0.0,,0.0
2017-04-07,,VBL,2017-06-29,24.85,25.6,24.81,25.21,,0.0,0.0,0.0,,0.0
2017-04-10,,VBL,2017-04-27,25.22,25.78,25.19,25.67,,0.0,0.0,0.0,,0.0
2017-04-10,,VBL,2017-05-25,25.22,25.78,25.19,25.67,,0.0,0.0,0.0,,0.0
2017-04-10,,VBL,2017-06-29,25.22,25.78,25.19,25.67,,0.0,0.0,0.0,,0.0
2017-04-11,,VBL,2017-04-27,25.25,25.99,25.13,25.79,,0.0,0.0,0.0,,0.0
2017-04-11,,VBL,2017-05-25,25.25,25.99,25.13,25.79,,0.0,0.0,0.0,,0.0
2017-04-11,,VBL,2017-06-29,25.25,25.99,25.13,25.79,,0.0,0.0,0.0,,0.0
2017-04-12,,VBL,2017-04-27,25.36,26.9,25.2,26.72,,0.0,0.0,0.0,,0.0
