TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-16,2017-01-25,HCLTECH,FUTSTK,423.12,423.22,415.0,416.5,13342000,1191858850.0,2853200,4076,1862.0,13342000
2017-01-16,2017-02-23,HCLTECH,FUTSTK,418.52,419.18,414.08,415.08,347200,47198550.0,113400,162,80.0,347200
2017-01-16,2017-03-30,HCLTECH,,423.95,423.95,413.4,415.28,0,0.0,0,0,,0
2017-01-17,2017-01-25,HCLTECH,FUTSTK,415.15,422.5,415.15,419.18,11747400,2437349285.0,5819800,8314,2153.0,11747400
2017-01-17,2017-02-23,HCLTECH,FUTSTK,417.38,419.55,415.0,417.7,2914800,1120212555.0,2688000,3840,144.0,2914800
2017-01-17,2017-03-30,HCLTECH,FUTSTK,419.62,419.62,419.62,419.62,1400,587475.0,1400,2,1.0,1400
2017-01-18,2017-02-23,HCLTECH,FUTSTK,419.1,422.0,418.92,421.55,2937200,70613305.0,168000,240,113.0,2937200
2017-01-18,2017-03-30,HCLTECH,,419.5,423.52,418.88,422.78,0,0.0,0,0,,0
2017-01-18,2017-01-25,HCLTECH,FUTSTK,419.5,423.8,419.25,423.3,11855200,1251817735.0,2966600,4238,1905.0,11855200
2017-01-19,2017-01-25,HCLTECH,FUTSTK,424.98,426.38,419.05,422.48,10680600,1822303700.0,4316200,6166,2019.0,10680600
2017-01-19,2017-02-23,HCLTECH,FUTSTK,422.5,424.0,417.55,420.65,4001200,672260925.0,1598800,2284,256.0,4001200
2017-01-19,2017-03-30,HCLTECH,,422.75,426.48,419.55,422.82,0,0.0,0,0,,0
2017-01-20,2017-01-25,HCLTECH,FUTSTK,420.05,423.65,417.68,420.2,10501400,1294267625.0,3071600,4388,1945.0,10501400
2017-01-20,2017-02-23,HCLTECH,FUTSTK,419.55,422.0,417.32,418.88,4237800,282527875.0,672000,960,397.0,4237800
2017-01-20,2017-03-30,HCLTECH,FUTSTK,422.48,422.48,422.48,422.48,2800,591465.0,1400,2,1.0,2800
2017-01-23,2017-01-25,HCLTECH,FUTSTK,416.5,431.4,415.0,429.8,10280200,3582858545.0,8405600,12008,4615.0,10280200
2017-01-23,2017-02-23,HCLTECH,FUTSTK,417.92,429.95,413.9,428.28,5744200,1116930290.0,2626400,3752,1130.0,5744200
2017-01-23,2017-03-30,HCLTECH,,420.1,433.35,417.1,431.75,0,0.0,0,0,,0
2017-01-24,2017-03-30,HCLTECH,FUTSTK,421.25,422.9,421.25,421.72,8400,2362640.0,5600,8,3.0,8400
2017-01-24,2017-01-25,HCLTECH,FUTSTK,422.65,426.35,414.12,423.7,5126800,6012377945.0,14249200,20356,7681.0,5126800
2017-01-24,2017-02-23,HCLTECH,FUTSTK,423.18,425.0,412.98,422.55,9633400,2982514815.0,7082600,10118,3328.0,9633400
2017-01-25,2017-03-30,HCLTECH,FUTSTK,425.5,425.5,421.0,421.0,15400,3549735.0,8400,12,6.0,15400
2017-01-25,2017-01-25,HCLTECH,FUTSTK,427.5,428.48,419.58,420.62,2658600,3450473670.0,8134000,11620,3458.0,2658600
2017-01-25,2017-02-23,HCLTECH,FUTSTK,425.0,427.32,418.12,419.48,12677000,3387034910.0,8015000,11450,3490.0,12677000
2017-01-27,2017-02-23,HCLTECH,FUTSTK,421.88,422.98,419.68,421.68,12804400,1080153200.0,2563400,3662,1745.0,12804400
2017-01-27,2017-03-30,HCLTECH,FUTSTK,423.82,424.78,423.0,423.5,25200,13022030.0,30800,44,20.0,25200
2017-01-27,2017-04-27,HCLTECH,,422.0,424.95,420.32,422.1,0,0.0,0,0,,0
2017-01-30,2017-02-23,HCLTECH,FUTSTK,417.62,419.75,413.62,418.95,12825400,1098809915.0,2632000,3760,1774.0,12825400
2017-01-30,2017-03-30,HCLTECH,FUTSTK,419.75,420.0,417.18,420.0,28000,7615160.0,18200,26,12.0,28000
2017-01-30,2017-04-27,HCLTECH,,415.55,421.2,414.05,420.12,0,0.0,0,0,,0
2017-01-31,2017-02-23,HCLTECH,FUTSTK,417.18,417.18,392.55,403.3,13265000,4767927570.0,11838400,16912,7862.0,13265000
2017-01-31,2017-03-30,HCLTECH,FUTSTK,416.55,416.55,393.85,405.62,35000,22644860.0,56000,80,40.0,35000
2017-01-31,2017-04-27,HCLTECH,FUTSTK,405.0,405.0,405.0,405.0,1400,567000.0,1400,2,1.0,1400
2017-02-01,2017-04-27,HCLTECH,,401.92,409.18,388.75,406.4,0,0.0,0,0,,0
2017-02-01,2017-03-30,HCLTECH,FUTSTK,405.6,409.95,392.92,409.82,37800,15111215.0,37800,54,27.0,37800
2017-02-01,2017-02-23,HCLTECH,FUTSTK,401.2,409.25,391.3,407.28,13760600,3248446600.0,8145200,11636,5408.0,13760600
2017-02-02,2017-02-23,HCLTECH,FUTSTK,407.05,417.22,405.35,413.12,14106400,2187154270.0,5307400,7582,3532.0,14106400
2017-02-02,2017-03-30,HCLTECH,FUTSTK,410.0,416.2,407.95,414.52,47600,19656035.0,47600,68,34.0,47600
2017-02-02,2017-04-27,HCLTECH,,406.42,416.48,404.5,413.0,0,0.0,0,0,,0
2017-02-03,2017-02-23,HCLTECH,FUTSTK,415.0,418.2,409.02,415.6,14092400,1375570175.0,3325000,4750,2218.0,14092400
2017-02-03,2017-03-30,HCLTECH,FUTSTK,411.75,417.5,411.75,417.5,50400,5244855.0,12600,18,9.0,50400
2017-02-03,2017-04-27,HCLTECH,,411.92,417.28,407.85,414.8,0,0.0,0,0,,0
2017-02-06,2017-02-23,HCLTECH,FUTSTK,417.52,417.52,408.62,412.32,13591200,1319435670.0,3200400,4572,2133.0,13591200
2017-02-06,2017-03-30,HCLTECH,FUTSTK,417.5,417.5,411.5,411.5,46200,3477005.0,8400,12,6.0,46200
2017-02-06,2017-04-27,HCLTECH,,416.92,417.68,407.72,411.48,0,0.0,0,0,,0
2017-02-07,2017-04-27,HCLTECH,,411.42,413.28,405.42,407.28,0,0.0,0,0,,0
2017-02-07,2017-03-30,HCLTECH,FUTSTK,412.22,414.08,410.0,410.25,44800,6343400.0,15400,22,10.0,44800
2017-02-07,2017-02-23,HCLTECH,FUTSTK,412.8,414.12,407.7,409.0,13678000,1376154570.0,3353000,4790,2230.0,13678000
2017-02-08,2017-02-23,HCLTECH,FUTSTK,411.78,411.78,404.1,405.95,13682200,1246278040.0,3064600,4378,2056.0,13682200
2017-02-08,2017-03-30,HCLTECH,FUTSTK,411.45,411.45,407.2,407.6,57400,11424070.0,28000,40,20.0,57400
2017-02-08,2017-04-27,HCLTECH,,408.92,408.95,401.8,403.68,0,0.0,0,0,,0
2017-02-09,2017-02-23,HCLTECH,FUTSTK,405.9,412.45,401.7,411.55,13980400,2166506265.0,5300400,7572,3443.0,13980400
2017-02-09,2017-03-30,HCLTECH,FUTSTK,409.95,413.52,407.0,413.4,71400,21880390.0,53200,76,34.0,71400
2017-02-09,2017-04-27,HCLTECH,,404.9,410.58,400.45,409.28,0,0.0,0,0,,0
2017-02-10,2017-02-23,HCLTECH,FUTSTK,411.6,416.62,407.62,415.72,14116200,2634682995.0,6381200,9116,4138.0,14116200
2017-02-10,2017-03-30,HCLTECH,FUTSTK,411.6,418.42,411.5,417.78,74200,13365870.0,32200,46,22.0,74200
2017-02-10,2017-04-27,HCLTECH,,410.48,414.42,405.58,413.62,0,0.0,0,0,,0
2017-02-13,2017-04-27,HCLTECH,,414.92,416.25,409.92,413.08,0,0.0,0,0,,0
2017-02-13,2017-03-30,HCLTECH,FUTSTK,417.02,417.32,415.02,416.3,77000,11077500.0,26600,38,18.0,77000
2017-02-13,2017-02-23,HCLTECH,FUTSTK,417.22,417.5,412.0,414.42,14019600,1267612045.0,3057600,4368,2062.0,14019600
2017-02-14,2017-02-23,HCLTECH,FUTSTK,414.32,418.52,413.5,416.8,14011200,1505724710.0,3617600,5168,2365.0,14011200
2017-02-14,2017-03-30,HCLTECH,FUTSTK,416.4,420.0,416.4,419.2,84000,16399495.0,39200,56,24.0,84000
2017-02-14,2017-04-27,HCLTECH,FUTSTK,0.0,0.0,0.0,405.0,8400,2938075.0,7000,10,1.0,8400
2017-02-15,2017-02-23,HCLTECH,FUTSTK,417.7,420.2,412.52,416.0,14323400,1782156740.0,4271400,6102,2873.0,14323400
2017-02-15,2017-03-30,HCLTECH,FUTSTK,419.62,421.95,415.75,417.88,92400,36382080.0,86800,124,61.0,92400
2017-02-15,2017-04-27,HCLTECH,,405.0,408.3,400.3,404.15,0,0.0,0,0,,0
2017-02-16,2017-02-23,HCLTECH,FUTSTK,418.42,423.75,417.78,422.92,14008400,2112134185.0,5017600,7168,3242.0,14008400
2017-02-16,2017-03-30,HCLTECH,FUTSTK,421.0,425.28,420.15,424.65,128800,97034455.0,229600,328,157.0,128800
2017-02-16,2017-04-27,HCLTECH,,402.62,412.45,402.62,411.5,0,0.0,0,0,,0
2017-02-17,2017-03-30,HCLTECH,FUTSTK,425.05,425.05,418.28,421.78,2986200,1419968515.0,3374000,4820,547.0,2986200
2017-02-17,2017-04-27,HCLTECH,FUTSTK,420.02,420.02,420.02,420.02,9800,588035.0,1400,2,1.0,9800
2017-02-17,2017-02-23,HCLTECH,FUTSTK,424.5,425.5,416.42,419.65,12556600,3078026000.0,7337400,10482,2966.0,12556600
2017-02-20,2017-04-27,HCLTECH,,421.4,423.9,419.02,422.4,0,0.0,0,0,,0
2017-02-20,2017-03-30,HCLTECH,FUTSTK,425.0,425.5,421.5,423.6,5558000,1807939945.0,4272800,6104,980.0,5558000
2017-02-20,2017-02-23,HCLTECH,FUTSTK,421.5,423.52,419.02,421.78,10326400,2943067190.0,6986000,9980,2719.0,10326400
2017-02-21,2017-02-23,HCLTECH,FUTSTK,423.18,431.05,422.78,425.9,7170800,3287719400.0,7694400,10992,3704.0,7170800
2017-02-21,2017-03-30,HCLTECH,FUTSTK,425.62,433.0,425.28,427.98,7694400,1822651390.0,4247600,6068,1454.0,7694400
2017-02-21,2017-04-27,HCLTECH,,422.45,431.65,422.45,426.05,0,0.0,0,0,,0
2017-02-22,2017-02-23,HCLTECH,FUTSTK,426.48,433.0,415.7,417.18,5395600,4027548455.0,9450000,13500,5477.0,5395600
2017-02-22,2017-03-30,HCLTECH,FUTSTK,427.0,434.92,417.75,419.25,10253600,2540079535.0,5937400,8482,3109.0,10253600
2017-02-22,2017-04-27,HCLTECH,FUTSTK,429.85,435.48,422.55,422.55,23800,10228400.0,23800,34,17.0,23800
2017-02-23,2017-02-23,HCLTECH,FUTSTK,417.4,425.6,416.88,422.0,3620400,2333760520.0,5514600,7878,2738.0,3620400
2017-02-23,2017-03-30,HCLTECH,FUTSTK,420.15,427.5,419.32,422.88,12875800,2362159555.0,5558000,7940,2773.0,12875800
2017-02-23,2017-04-27,HCLTECH,FUTSTK,426.02,427.38,421.82,421.82,28000,4172910.0,9800,14,7.0,28000
2017-02-27,2017-05-25,HCLTECH,,422.45,425.68,418.02,419.98,0,0.0,0,0,,0
2017-02-27,2017-04-27,HCLTECH,FUTSTK,420.75,427.8,420.75,424.0,46200,14237510.0,33600,48,24.0,46200
2017-02-27,2017-03-30,HCLTECH,FUTSTK,422.58,426.72,419.3,422.38,12891200,1355845680.0,3203200,4576,2139.0,12891200
2017-02-28,2017-03-30,HCLTECH,FUTSTK,421.12,424.68,419.08,422.38,12814200,1108379195.0,2626400,3752,1787.0,12814200
2017-02-28,2017-04-27,HCLTECH,FUTSTK,425.32,425.32,422.28,423.75,60200,11861185.0,28000,40,20.0,60200
2017-02-28,2017-05-25,HCLTECH,,422.0,423.0,417.92,420.05,0,0.0,0,0,,0
2017-03-01,2017-03-30,HCLTECH,FUTSTK,422.5,427.72,421.55,426.15,12913600,1143496935.0,2688000,3840,1808.0,12913600
2017-03-01,2017-04-27,HCLTECH,,425.2,429.2,423.48,428.25,0,0.0,0,0,,0
2017-03-01,2017-05-25,HCLTECH,,421.5,425.5,419.78,424.55,0,0.0,0,0,,0
2017-03-02,2017-03-30,HCLTECH,FUTSTK,426.82,428.92,422.38,423.82,13042400,1189561380.0,2793000,3990,1902.0,13042400
2017-03-02,2017-04-27,HCLTECH,FUTSTK,427.95,430.08,427.95,430.08,60200,2401525.0,5600,8,4.0,60200
2017-03-02,2017-05-25,HCLTECH,,425.0,426.75,419.65,421.88,0,0.0,0,0,,0
2017-03-03,2017-04-27,HCLTECH,FUTSTK,422.82,428.95,422.82,428.88,67200,5993505.0,14000,20,10.0,67200
2017-03-03,2017-05-25,HCLTECH,,422.0,427.4,417.58,426.45,0,0.0,0,0,,0
2017-03-03,2017-03-30,HCLTECH,FUTSTK,421.28,428.5,418.38,427.48,12825400,1889722485.0,4456200,6366,2967.0,12825400
2017-03-06,2017-03-30,HCLTECH,FUTSTK,425.8,435.3,423.8,429.5,13122200,2977776935.0,6920200,9886,4488.0,13122200
2017-03-06,2017-04-27,HCLTECH,FUTSTK,431.85,435.92,427.75,431.25,58800,29016575.0,67200,96,48.0,58800
2017-03-06,2017-05-25,HCLTECH,,425.35,433.85,423.05,427.78,0,0.0,0,0,,0
2017-03-07,2017-03-30,HCLTECH,FUTSTK,424.28,431.1,424.28,429.98,12952800,1202009655.0,2800000,4000,1814.0,12952800
2017-03-07,2017-04-27,HCLTECH,FUTSTK,429.35,431.98,429.35,431.98,60200,1810620.0,4200,6,3.0,60200
2017-03-07,2017-05-25,HCLTECH,,430.85,430.85,426.1,428.68,0,0.0,0,0,,0
2017-03-08,2017-03-30,HCLTECH,FUTSTK,429.45,430.68,422.78,425.32,13255200,1436162910.0,3372600,4818,2141.0,13255200
2017-03-08,2017-04-27,HCLTECH,FUTSTK,425.92,426.02,425.92,426.0,60200,5367390.0,12600,18,9.0,60200
2017-03-08,2017-05-25,HCLTECH,,428.5,429.0,422.12,423.85,0,0.0,0,0,,0
2017-03-09,2017-05-25,HCLTECH,,427.0,427.0,421.18,422.18,0,0.0,0,0,,0
2017-03-09,2017-04-27,HCLTECH,FUTSTK,426.0,426.0,425.0,425.0,60200,1786400.0,4200,6,3.0,60200
2017-03-09,2017-03-30,HCLTECH,FUTSTK,425.0,426.35,422.75,424.5,13305600,1067096765.0,2513000,3590,1618.0,13305600
2017-03-10,2017-03-30,HCLTECH,FUTSTK,425.85,430.0,422.5,424.42,13543600,1539744990.0,3616200,5166,2334.0,13543600
2017-03-10,2017-04-27,HCLTECH,FUTSTK,428.65,428.68,424.28,425.4,65800,16086210.0,37800,54,27.0,65800
2017-03-10,2017-05-25,HCLTECH,,424.68,429.0,420.45,423.18,0,0.0,0,0,,0
2017-03-14,2017-03-30,HCLTECH,FUTSTK,428.5,432.42,426.0,428.38,13329400,1581669075.0,3689000,5270,2470.0,13329400
2017-03-14,2017-04-27,HCLTECH,FUTSTK,431.85,432.0,428.3,429.05,60200,21681205.0,50400,72,36.0,60200
2017-03-14,2017-05-25,HCLTECH,,432.5,432.5,425.0,426.8,0,0.0,0,0,,0
2017-03-15,2017-03-30,HCLTECH,FUTSTK,428.5,428.92,420.08,421.58,13815200,1666853125.0,3945200,5636,2569.0,13815200
2017-03-15,2017-04-27,HCLTECH,FUTSTK,426.52,427.6,421.85,422.75,74200,18407970.0,43400,62,31.0,74200
2017-03-15,2017-05-25,HCLTECH,,425.25,427.95,418.62,421.45,0,0.0,0,0,,0
2017-03-16,2017-04-27,HCLTECH,FUTSTK,427.85,431.6,426.95,428.75,200200,111523335.0,260400,372,186.0,200200
2017-03-16,2017-05-25,HCLTECH,,430.4,431.95,424.8,427.7,0,0.0,0,0,,0
2017-03-16,2017-03-30,HCLTECH,FUTSTK,430.5,431.22,425.15,429.28,13966400,2348945130.0,5486600,7838,3621.0,13966400
2017-03-17,2017-04-27,HCLTECH,FUTSTK,429.2,436.52,427.6,433.6,250600,70923160.0,163800,234,117.0,250600
2017-03-17,2017-05-25,HCLTECH,,428.62,435.5,426.5,432.88,0,0.0,0,0,,0
2017-03-17,2017-03-30,HCLTECH,FUTSTK,430.38,437.25,427.28,433.62,14712600,3056365935.0,7054600,10078,4681.0,14712600
2017-03-20,2017-03-30,HCLTECH,FUTSTK,434.92,439.65,430.6,432.72,16170000,3244435845.0,7453600,10648,4919.0,16170000
2017-03-20,2017-04-27,HCLTECH,FUTSTK,436.72,439.02,432.1,433.25,287000,65765455.0,151200,216,108.0,287000
2017-03-20,2017-05-25,HCLTECH,,435.98,439.5,430.58,432.18,0,0.0,0,0,,0
2017-03-21,2017-03-30,HCLTECH,FUTSTK,432.0,435.0,426.58,429.9,16140600,3033699935.0,7029400,10042,4706.0,16140600
2017-03-21,2017-04-27,HCLTECH,FUTSTK,435.0,436.4,428.62,431.02,329000,139249845.0,322000,460,229.0,329000
2017-03-21,2017-05-25,HCLTECH,,432.5,437.2,425.98,429.65,0,0.0,0,0,,0
2017-03-22,2017-03-30,HCLTECH,FUTSTK,425.45,436.5,425.45,435.78,15877400,2568196190.0,5915000,8450,3912.0,15877400
2017-03-22,2017-04-27,HCLTECH,FUTSTK,431.48,437.3,431.02,436.55,348600,124358955.0,285600,408,203.0,348600
2017-03-22,2017-05-25,HCLTECH,,425.35,437.35,424.25,436.38,0,0.0,0,0,,0
2017-03-23,2017-04-27,HCLTECH,FUTSTK,436.25,439.72,435.98,438.5,442400,148368185.0,338800,484,231.0,442400
2017-03-23,2017-05-25,HCLTECH,,435.52,440.0,434.48,438.32,0,0.0,0,0,,0
2017-03-23,2017-03-30,HCLTECH,FUTSTK,436.3,439.3,434.62,437.82,15911000,1940180025.0,4436600,6338,2880.0,15911000
2017-03-24,2017-03-30,HCLTECH,FUTSTK,437.82,438.1,435.15,436.02,15975400,1293484500.0,2965200,4236,1906.0,15975400
2017-03-24,2017-04-27,HCLTECH,FUTSTK,437.5,438.75,435.98,436.42,628600,205403870.0,470400,672,304.0,628600
2017-03-24,2017-05-25,HCLTECH,FUTSTK,436.98,437.08,436.98,437.08,2800,1223670.0,2800,4,2.0,2800
2017-03-27,2017-03-30,HCLTECH,FUTSTK,435.25,435.48,425.92,426.98,14098000,3671342290.0,8540000,12200,3076.0,14098000
2017-03-27,2017-04-27,HCLTECH,FUTSTK,435.28,435.98,426.68,427.62,5486600,2680113695.0,6231400,8902,1570.0,5486600
2017-03-27,2017-05-25,HCLTECH,FUTSTK,432.92,432.92,428.1,428.1,5600,1205435.0,2800,4,2.0,5600
2017-03-28,2017-03-30,HCLTECH,FUTSTK,428.85,435.2,426.82,430.8,11768400,3168885195.0,7323400,10462,3303.0,11768400
2017-03-28,2017-04-27,HCLTECH,FUTSTK,429.35,434.95,428.22,430.02,9700600,2352877590.0,5441800,7774,2074.0,9700600
2017-03-28,2017-05-25,HCLTECH,FUTSTK,431.2,431.2,430.85,430.85,8400,1206870.0,2800,4,2.0,8400
2017-03-29,2017-03-30,HCLTECH,FUTSTK,432.22,438.28,430.42,437.52,8458800,3288525975.0,7564200,10806,3382.0,8458800
2017-03-29,2017-04-27,HCLTECH,FUTSTK,431.42,437.5,430.1,436.65,13998600,2687242040.0,6190800,8844,2499.0,13998600
2017-03-29,2017-05-25,HCLTECH,FUTSTK,429.4,431.15,429.4,430.48,22400,7827400.0,18200,26,13.0,22400
2017-03-30,2017-05-25,HCLTECH,FUTSTK,432.4,436.32,431.08,433.62,40600,10293535.0,23800,34,17.0,40600
2017-03-30,2017-04-27,HCLTECH,FUTSTK,435.52,437.12,432.2,435.7,16706200,3211456605.0,7373800,10534,2264.0,16706200
2017-03-30,2017-03-30,HCLTECH,FUTSTK,436.18,438.38,432.42,437.45,4624200,3226663580.0,7387800,10554,2223.0,4624200
2017-03-31,2017-04-27,HCLTECH,FUTSTK,438.0,440.95,430.68,434.98,16871400,1900514665.0,4380600,6258,2935.0,16871400
2017-03-31,2017-05-25,HCLTECH,FUTSTK,432.18,433.48,431.25,433.25,75600,21784840.0,50400,72,36.0,75600
2017-03-31,2017-06-29,HCLTECH,,442.0,445.08,433.5,437.38,0,0.0,0,0,,0
2017-04-03,2017-04-27,HCLTECH,FUTSTK,434.52,437.6,429.52,433.28,16875600,1536192350.0,3549000,5070,2417.0,16875600
2017-04-03,2017-05-25,HCLTECH,FUTSTK,431.92,432.42,430.0,432.42,78400,3022425.0,7000,10,5.0,78400
2017-04-03,2017-06-29,HCLTECH,,437.05,439.12,429.25,433.12,0,0.0,0,0,,0
2017-04-05,2017-06-29,HCLTECH,,434.5,434.5,423.2,425.25,0,0.0,0,0,,0
2017-04-05,2017-04-27,HCLTECH,FUTSTK,432.72,434.88,425.5,426.42,17168200,1376462815.0,3211600,4588,2131.0,17168200
2017-04-05,2017-05-25,HCLTECH,FUTSTK,433.25,433.25,424.5,425.0,103600,18580835.0,43400,62,31.0,103600
2017-04-06,2017-06-29,HCLTECH,,424.0,428.28,423.5,426.75,0,0.0,0,0,,0
2017-04-06,2017-05-25,HCLTECH,FUTSTK,425.52,425.78,425.0,425.0,113400,6553610.0,15400,22,11.0,113400
2017-04-06,2017-04-27,HCLTECH,FUTSTK,427.05,427.95,424.75,426.5,17229800,884795625.0,2074800,2964,1414.0,17229800
2017-04-07,2017-04-27,HCLTECH,FUTSTK,425.9,427.92,423.65,424.7,17281600,826291585.0,1943200,2776,1343.0,17281600
2017-04-07,2017-05-25,HCLTECH,FUTSTK,425.25,425.25,425.0,425.0,114800,1190350.0,2800,4,2.0,114800
2017-04-07,2017-06-29,HCLTECH,,426.95,429.3,423.45,424.65,0,0.0,0,0,,0
2017-04-10,2017-06-29,HCLTECH,,424.5,428.75,415.5,416.52,0,0.0,0,0,,0
2017-04-10,2017-04-27,HCLTECH,FUTSTK,424.22,427.4,417.12,418.02,17462200,1624111440.0,3850000,5500,2547.0,17462200
2017-04-10,2017-05-25,HCLTECH,FUTSTK,423.02,424.0,417.5,417.6,142800,17076780.0,40600,58,29.0,142800
2017-04-11,2017-05-25,HCLTECH,FUTSTK,418.3,418.3,415.1,416.0,145600,8735860.0,21000,30,15.0,145600
2017-04-11,2017-06-29,HCLTECH,,417.5,419.0,413.0,416.9,0,0.0,0,0,,0
2017-04-11,2017-04-27,HCLTECH,FUTSTK,418.3,419.45,415.08,418.65,17567200,1537208925.0,3686200,5266,2499.0,17567200
2017-04-12,2017-05-25,HCLTECH,FUTSTK,413.82,416.22,413.82,415.32,148400,11617865.0,28000,40,20.0,148400
2017-04-12,2017-06-29,HCLTECH,,415.68,417.48,413.5,415.82,0,0.0,0,0,,0
2017-04-12,2017-04-27,HCLTECH,FUTSTK,418.22,418.78,414.25,416.02,17673600,1123550540.0,2699200,3856,1835.0,17673600
2017-04-13,2017-06-29,HCLTECH,FUTSTK,412.5,412.5,412.5,412.5,1400,577500.0,1400,2,1.0,1400
2017-04-13,2017-04-27,HCLTECH,FUTSTK,412.92,416.02,404.4,406.48,17864000,1769919900.0,4313400,6162,2762.0,17864000
2017-04-13,2017-05-25,HCLTECH,FUTSTK,414.7,414.95,404.52,406.08,182000,28102200.0,68600,98,49.0,182000
2017-04-17,2017-04-27,HCLTECH,FUTSTK,402.45,409.75,402.45,406.35,17535000,1106850115.0,2721600,3888,1770.0,17535000
2017-04-17,2017-05-25,HCLTECH,FUTSTK,404.5,409.08,404.1,405.55,204400,22165045.0,54600,78,39.0,204400
2017-04-17,2017-06-29,HCLTECH,,408.02,416.7,408.02,413.35,0,0.0,0,0,,0
2017-04-18,2017-04-27,HCLTECH,FUTSTK,408.02,411.0,403.0,404.62,17511200,1011883110.0,2479400,3542,1593.0,17511200
2017-04-18,2017-05-25,HCLTECH,FUTSTK,408.6,409.98,402.5,403.32,221200,37041305.0,91000,130,65.0,221200
2017-04-18,2017-06-29,HCLTECH,,413.95,417.92,409.95,411.98,0,0.0,0,0,,0
