TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,CYIENT,2017-01-25,504.9,508.9,490.1,492.25,,0.0,0.0,0.0,,0.0
2017-01-02,,CYIENT,2017-02-23,504.9,508.9,490.1,492.25,,0.0,0.0,0.0,,0.0
2017-01-02,,CYIENT,2017-03-30,504.9,508.9,490.1,492.25,,0.0,0.0,0.0,,0.0
2017-01-03,,CYIENT,2017-01-25,493.0,496.0,491.0,491.95,,0.0,0.0,0.0,,0.0
2017-01-03,,CYIENT,2017-02-23,493.0,496.0,491.0,491.95,,0.0,0.0,0.0,,0.0
2017-01-03,,CYIENT,2017-03-30,493.0,496.0,491.0,491.95,,0.0,0.0,0.0,,0.0
2017-01-04,,CYIENT,2017-01-25,491.2,501.0,490.7,491.9,,0.0,0.0,0.0,,0.0
2017-01-04,,CYIENT,2017-02-23,491.2,501.0,490.7,491.9,,0.0,0.0,0.0,,0.0
2017-01-04,,CYIENT,2017-03-30,491.2,501.0,490.7,491.9,,0.0,0.0,0.0,,0.0
2017-01-05,,CYIENT,2017-01-25,499.0,499.0,490.0,491.4,,0.0,0.0,0.0,,0.0
2017-01-05,,CYIENT,2017-02-23,499.0,499.0,490.0,491.4,,0.0,0.0,0.0,,0.0
2017-01-05,,CYIENT,2017-03-30,499.0,499.0,490.0,491.4,,0.0,0.0,0.0,,0.0
2017-01-06,,CYIENT,2017-01-25,496.95,496.95,485.0,486.95,,0.0,0.0,0.0,,0.0
2017-01-06,,CYIENT,2017-02-23,496.95,496.95,485.0,486.95,,0.0,0.0,0.0,,0.0
2017-01-06,,CYIENT,2017-03-30,496.95,496.95,485.0,486.95,,0.0,0.0,0.0,,0.0
2017-01-09,,CYIENT,2017-01-25,493.95,493.95,482.5,485.55,,0.0,0.0,0.0,,0.0
2017-01-09,,CYIENT,2017-02-23,493.95,493.95,482.5,485.55,,0.0,0.0,0.0,,0.0
2017-01-09,,CYIENT,2017-03-30,493.95,493.95,482.5,485.55,,0.0,0.0,0.0,,0.0
2017-01-10,,CYIENT,2017-01-25,489.9,492.0,484.35,487.05,,0.0,0.0,0.0,,0.0
2017-01-10,,CYIENT,2017-02-23,489.9,492.0,484.35,487.05,,0.0,0.0,0.0,,0.0
2017-01-10,,CYIENT,2017-03-30,489.9,492.0,484.35,487.05,,0.0,0.0,0.0,,0.0
2017-01-11,,CYIENT,2017-01-25,489.95,493.95,487.05,492.2,,0.0,0.0,0.0,,0.0
2017-01-11,,CYIENT,2017-02-23,489.95,493.95,487.05,492.2,,0.0,0.0,0.0,,0.0
2017-01-11,,CYIENT,2017-03-30,489.95,493.95,487.05,492.2,,0.0,0.0,0.0,,0.0
2017-01-12,,CYIENT,2017-01-25,499.0,542.95,491.25,496.65,,0.0,0.0,0.0,,0.0
2017-01-12,,CYIENT,2017-02-23,499.0,542.95,491.25,496.65,,0.0,0.0,0.0,,0.0
2017-01-12,,CYIENT,2017-03-30,499.0,542.95,491.25,496.65,,0.0,0.0,0.0,,0.0
2017-01-13,,CYIENT,2017-01-25,497.0,507.05,496.65,502.25,,0.0,0.0,0.0,,0.0
2017-01-13,,CYIENT,2017-02-23,497.0,507.05,496.65,502.25,,0.0,0.0,0.0,,0.0
2017-01-13,,CYIENT,2017-03-30,497.0,507.05,496.65,502.25,,0.0,0.0,0.0,,0.0
2017-01-16,,CYIENT,2017-01-25,504.0,509.05,495.0,496.15,,0.0,0.0,0.0,,0.0
2017-01-16,,CYIENT,2017-02-23,504.0,509.05,495.0,496.15,,0.0,0.0,0.0,,0.0
2017-01-16,,CYIENT,2017-03-30,504.0,509.05,495.0,496.15,,0.0,0.0,0.0,,0.0
2017-01-17,,CYIENT,2017-01-25,499.0,503.0,488.0,489.2,,0.0,0.0,0.0,,0.0
2017-01-17,,CYIENT,2017-02-23,499.0,503.0,488.0,489.2,,0.0,0.0,0.0,,0.0
2017-01-17,,CYIENT,2017-03-30,499.0,503.0,488.0,489.2,,0.0,0.0,0.0,,0.0
2017-01-18,,CYIENT,2017-01-25,488.3,488.55,478.0,479.3,,0.0,0.0,0.0,,0.0
2017-01-18,,CYIENT,2017-02-23,488.3,488.55,478.0,479.3,,0.0,0.0,0.0,,0.0
2017-01-18,,CYIENT,2017-03-30,488.3,488.55,478.0,479.3,,0.0,0.0,0.0,,0.0
2017-01-19,,CYIENT,2017-01-25,484.0,484.0,471.1,477.55,,0.0,0.0,0.0,,0.0
2017-01-19,,CYIENT,2017-02-23,484.0,484.0,471.1,477.55,,0.0,0.0,0.0,,0.0
2017-01-19,,CYIENT,2017-03-30,484.0,484.0,471.1,477.55,,0.0,0.0,0.0,,0.0
2017-01-20,,CYIENT,2017-01-25,478.0,483.3,462.0,465.0,,0.0,0.0,0.0,,0.0
2017-01-20,,CYIENT,2017-02-23,478.0,483.3,462.0,465.0,,0.0,0.0,0.0,,0.0
2017-01-20,,CYIENT,2017-03-30,478.0,483.3,462.0,465.0,,0.0,0.0,0.0,,0.0
2017-01-23,,CYIENT,2017-01-25,465.05,472.4,461.0,466.6,,0.0,0.0,0.0,,0.0
2017-01-23,,CYIENT,2017-02-23,465.05,472.4,461.0,466.6,,0.0,0.0,0.0,,0.0
2017-01-23,,CYIENT,2017-03-30,465.05,472.4,461.0,466.6,,0.0,0.0,0.0,,0.0
2017-01-24,,CYIENT,2017-01-25,467.25,492.0,467.2,471.75,,0.0,0.0,0.0,,0.0
2017-01-24,,CYIENT,2017-02-23,467.25,492.0,467.2,471.75,,0.0,0.0,0.0,,0.0
2017-01-24,,CYIENT,2017-03-30,467.25,492.0,467.2,471.75,,0.0,0.0,0.0,,0.0
2017-01-25,,CYIENT,2017-01-25,474.9,480.0,470.2,472.1,,0.0,0.0,0.0,,0.0
2017-01-25,,CYIENT,2017-02-23,474.9,480.0,470.2,472.1,,0.0,0.0,0.0,,0.0
2017-01-25,,CYIENT,2017-03-30,474.9,480.0,470.2,472.1,,0.0,0.0,0.0,,0.0
2017-01-27,,CYIENT,2017-02-23,474.5,474.5,465.0,467.2,,0.0,0.0,0.0,,0.0
2017-01-27,,CYIENT,2017-03-30,474.5,474.5,465.0,467.2,,0.0,0.0,0.0,,0.0
2017-01-27,,CYIENT,2017-04-27,474.5,474.5,465.0,467.2,,0.0,0.0,0.0,,0.0
2017-01-30,,CYIENT,2017-02-23,469.0,473.0,467.0,468.35,,0.0,0.0,0.0,,0.0
2017-01-30,,CYIENT,2017-03-30,469.0,473.0,467.0,468.35,,0.0,0.0,0.0,,0.0
2017-01-30,,CYIENT,2017-04-27,469.0,473.0,467.0,468.35,,0.0,0.0,0.0,,0.0
2017-01-31,,CYIENT,2017-02-23,472.0,472.0,459.0,460.95,,0.0,0.0,0.0,,0.0
2017-01-31,,CYIENT,2017-03-30,472.0,472.0,459.0,460.95,,0.0,0.0,0.0,,0.0
2017-01-31,,CYIENT,2017-04-27,472.0,472.0,459.0,460.95,,0.0,0.0,0.0,,0.0
2017-02-01,,CYIENT,2017-02-23,459.0,459.0,440.2,448.4,,0.0,0.0,0.0,,0.0
2017-02-01,,CYIENT,2017-03-30,459.0,459.0,440.2,448.4,,0.0,0.0,0.0,,0.0
2017-02-01,,CYIENT,2017-04-27,459.0,459.0,440.2,448.4,,0.0,0.0,0.0,,0.0
2017-02-02,,CYIENT,2017-02-23,452.4,456.0,443.6,454.3,,0.0,0.0,0.0,,0.0
2017-02-02,,CYIENT,2017-03-30,452.4,456.0,443.6,454.3,,0.0,0.0,0.0,,0.0
2017-02-02,,CYIENT,2017-04-27,452.4,456.0,443.6,454.3,,0.0,0.0,0.0,,0.0
2017-02-03,,CYIENT,2017-02-23,459.95,459.95,453.85,456.9,,0.0,0.0,0.0,,0.0
