TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-19,2017-03-30,CONCOR,,299.58,299.58,293.54,295.31,0,0.0,0,0,,0
2017-01-20,2017-01-25,CONCOR,FUTSTK,301.32,303.97,297.74,299.6,4218750,525128300.0,1748048,3498,835.0,4218750
2017-01-20,2017-02-23,CONCOR,FUTSTK,300.34,302.85,296.19,297.55,816406,203102400.0,679688,1360,317.0,816406
2017-01-20,2017-03-30,CONCOR,,295.49,296.4,290.51,292.86,0,0.0,0,0,,0
2017-01-23,2017-01-25,CONCOR,FUTSTK,300.61,304.38,299.06,300.1,3644531,419782900.0,1392578,2785,599.0,3644531
2017-01-23,2017-02-23,CONCOR,FUTSTK,300.86,302.39,297.09,298.23,1384765,296501650.0,990235,1981,412.0,1384765
2017-01-23,2017-03-30,CONCOR,,294.85,297.54,290.37,292.77,0,0.0,0,0,,0
2017-01-24,2017-03-30,CONCOR,,295.1,299.42,292.97,298.24,0,0.0,0,0,,0
2017-01-24,2017-01-25,CONCOR,FUTSTK,301.81,306.02,300.03,304.9,2109375,762918125.0,2507812,5015,884.0,2109375
2017-01-24,2017-02-23,CONCOR,FUTSTK,300.53,304.08,297.74,302.87,2894531,641029250.0,2121094,4244,701.0,2894531
2017-01-25,2017-03-30,CONCOR,,298.56,300.21,296.77,298.76,0,0.0,0,0,,0
2017-01-25,2017-01-25,CONCOR,FUTSTK,305.18,306.18,303.68,305.28,1042969,714659175.0,2343750,4688,801.0,1042969
2017-01-25,2017-02-23,CONCOR,FUTSTK,304.27,304.37,300.9,302.57,4326172,755901625.0,2494140,4988,866.0,4326172
2017-01-27,2017-02-23,CONCOR,FUTSTK,300.12,307.71,300.12,306.78,4365235,379660975.0,1242188,2485,609.0,4365235
2017-01-27,2017-03-30,CONCOR,,296.77,303.41,296.77,301.17,0,0.0,0,0,,0
2017-01-27,2017-04-27,CONCOR,,303.62,310.26,303.62,308.02,0,0.0,0,0,,0
2017-01-30,2017-02-23,CONCOR,FUTSTK,305.47,308.22,303.13,305.63,4392578,236385975.0,773438,1548,373.0,4392578
2017-01-30,2017-03-30,CONCOR,FUTSTK,307.57,307.71,304.64,304.64,11719,2989225.0,9765,19,5.0,11719
2017-01-30,2017-04-27,CONCOR,,305.04,310.27,305.04,308.02,0,0.0,0,0,,0
2017-01-31,2017-02-23,CONCOR,FUTSTK,302.76,304.9,292.85,302.53,4326172,956398550.0,3181640,6362,1562.0,4326172
2017-01-31,2017-03-30,CONCOR,FUTSTK,301.85,304.18,298.24,302.43,19531,5300975.0,17578,35,9.0,19531
2017-01-31,2017-04-27,CONCOR,,308.97,308.97,290.82,303.48,0,0.0,0,0,,0
2017-02-01,2017-04-27,CONCOR,,304.64,308.22,297.93,304.6,0,0.0,0,0,,0
2017-02-01,2017-03-30,CONCOR,FUTSTK,304.31,304.31,301.26,301.26,19531,1182750.0,3906,6,2.0,19531
2017-02-01,2017-02-23,CONCOR,FUTSTK,304.27,305.78,297.02,303.01,4287110,537502650.0,1779298,3560,836.0,4287110
2017-02-02,2017-02-23,CONCOR,FUTSTK,305.09,305.87,298.66,305.16,4392578,331528625.0,1095702,2190,536.0,4392578
2017-02-02,2017-03-30,CONCOR,FUTSTK,299.52,299.52,299.52,299.52,17578,585000.0,1952,2,1.0,17578
2017-02-02,2017-04-27,CONCOR,,307.46,307.46,299.26,306.25,0,0.0,0,0,,0
2017-02-03,2017-02-23,CONCOR,FUTSTK,303.04,311.3,301.31,309.88,4335938,600419150.0,1949219,3900,972.0,4335938
2017-02-03,2017-03-30,CONCOR,FUTSTK,308.48,310.02,308.48,310.02,21485,4836450.0,15625,31,8.0,21485
2017-02-03,2017-04-27,CONCOR,,306.64,313.6,302.25,311.4,0,0.0,0,0,,0
2017-02-06,2017-02-23,CONCOR,FUTSTK,310.98,331.64,308.3,325.48,4951172,3031405400.0,9363281,18725,4283.0,4951172
2017-02-06,2017-03-30,CONCOR,FUTSTK,320.0,331.52,320.0,324.72,111328,64132900.0,197265,394,98.0,111328
2017-02-06,2017-04-27,CONCOR,FUTSTK,326.14,326.14,326.14,326.14,1952,637000.0,1952,2,1.0,1952
2017-02-07,2017-04-27,CONCOR,,329.33,331.11,320.96,323.34,0,0.0,0,0,,0
2017-02-07,2017-03-30,CONCOR,FUTSTK,326.4,327.4,318.73,321.22,167969,38553200.0,119140,238,61.0,167969
2017-02-07,2017-02-23,CONCOR,FUTSTK,328.19,328.45,319.05,321.14,4886719,1068425375.0,3292969,6588,1598.0,4886719
2017-02-08,2017-02-23,CONCOR,FUTSTK,322.09,328.96,321.42,327.65,4988281,666204400.0,2048828,4098,927.0,4988281
2017-02-08,2017-03-30,CONCOR,FUTSTK,323.32,327.68,322.73,326.98,177735,16491225.0,50781,100,26.0,177735
2017-02-08,2017-04-27,CONCOR,,324.52,332.45,323.75,330.82,0,0.0,0,0,,0
2017-02-09,2017-02-23,CONCOR,FUTSTK,329.38,334.02,326.4,333.34,4748048,708798500.0,2142578,4285,1055.0,4748048
2017-02-09,2017-03-30,CONCOR,FUTSTK,328.92,333.45,327.99,332.88,205078,21335225.0,64452,128,33.0,205078
2017-02-09,2017-04-27,CONCOR,,332.45,338.6,330.02,337.09,0,0.0,0,0,,0
2017-02-10,2017-02-23,CONCOR,FUTSTK,335.35,339.46,333.36,338.66,4775390,859014525.0,2548828,5098,1176.0,4775390
2017-02-10,2017-03-30,CONCOR,FUTSTK,334.85,337.92,332.8,337.38,257812,50576200.0,150390,300,77.0,257812
2017-02-10,2017-04-27,CONCOR,,338.85,341.93,337.13,340.58,0,0.0,0,0,,0
2017-02-13,2017-04-27,CONCOR,,342.69,342.95,331.39,334.73,0,0.0,0,0,,0
2017-02-13,2017-03-30,CONCOR,FUTSTK,338.24,338.24,327.68,330.53,277344,30525275.0,91798,185,47.0,277344
2017-02-13,2017-02-23,CONCOR,FUTSTK,340.44,340.44,328.78,332.01,4701172,588215525.0,1761719,3525,861.0,4701172
2017-02-14,2017-02-23,CONCOR,FUTSTK,325.41,330.84,315.05,323.79,4890625,1219526700.0,3796875,7594,1871.0,4890625
2017-02-14,2017-03-30,CONCOR,FUTSTK,325.5,325.5,316.13,324.01,339844,71586450.0,222656,444,113.0,339844
2017-02-14,2017-04-27,CONCOR,FUTSTK,325.63,325.63,325.63,325.63,3906,636000.0,1952,2,1.0,3906
2017-02-15,2017-02-23,CONCOR,FUTSTK,321.19,323.26,311.83,313.11,4951172,756778575.0,2404298,4810,1168.0,4951172
2017-02-15,2017-03-30,CONCOR,FUTSTK,321.42,322.34,312.32,313.54,488281,107672450.0,341798,685,164.0,488281
2017-02-15,2017-04-27,CONCOR,,323.65,323.65,312.91,313.57,0,0.0,0,0,,0
2017-02-16,2017-02-23,CONCOR,FUTSTK,313.56,317.95,312.17,313.93,4648438,381887175.0,1210938,2422,583.0,4648438
2017-02-16,2017-03-30,CONCOR,FUTSTK,314.61,317.96,313.09,313.41,605469,98663925.0,312500,625,146.0,605469
2017-02-16,2017-04-27,CONCOR,,313.15,318.49,312.65,314.65,0,0.0,0,0,,0
2017-02-17,2017-03-30,CONCOR,FUTSTK,313.6,314.11,309.77,310.35,728515,106004575.0,339844,681,172.0,728515
2017-02-17,2017-04-27,CONCOR,,316.21,317.04,310.59,311.49,0,0.0,0,0,,0
2017-02-17,2017-02-23,CONCOR,FUTSTK,313.74,315.28,309.53,310.17,4578125,327478375.0,1048828,2098,504.0,4578125
2017-02-20,2017-04-27,CONCOR,FUTSTK,0.0,0.0,0.0,325.63,3906,3655000.0,11719,25,6.0,3906
2017-02-20,2017-03-30,CONCOR,FUTSTK,312.33,314.98,311.3,311.42,1248048,295113450.0,943360,1888,436.0,1248048
2017-02-20,2017-02-23,CONCOR,FUTSTK,311.08,315.37,310.67,312.22,4162110,506886500.0,1617188,3235,758.0,4162110
2017-02-21,2017-02-23,CONCOR,FUTSTK,312.1,314.06,311.16,311.56,3392578,424717725.0,1359375,2719,538.0,3392578
2017-02-21,2017-03-30,CONCOR,FUTSTK,313.09,313.15,309.76,310.91,2029298,377993725.0,1212890,2425,464.0,2029298
2017-02-21,2017-04-27,CONCOR,,325.21,327.65,325.09,325.63,0,0.0,0,0,,0
2017-02-22,2017-02-23,CONCOR,FUTSTK,311.48,313.6,308.38,310.52,2423828,516023000.0,1660156,3319,660.0,2423828
2017-02-22,2017-03-30,CONCOR,FUTSTK,311.48,313.09,308.48,310.0,2972656,439378800.0,1416015,2831,555.0,2972656
2017-02-22,2017-04-27,CONCOR,,325.06,325.45,320.17,323.12,0,0.0,0,0,,0
2017-02-23,2017-02-23,CONCOR,FUTSTK,309.79,312.61,303.1,303.92,1214844,705211350.0,2277344,4556,924.0,1214844
2017-02-23,2017-03-30,CONCOR,FUTSTK,308.94,312.05,301.57,302.99,4992188,932712175.0,3035156,6069,1262.0,4992188
2017-02-23,2017-04-27,CONCOR,,321.88,324.93,314.97,315.87,0,0.0,0,0,,0
2017-02-27,2017-05-25,CONCOR,,304.08,313.86,302.08,311.71,0,0.0,0,0,,0
2017-02-27,2017-04-27,CONCOR,,316.2,325.98,314.2,323.83,0,0.0,0,0,,0
2017-02-27,2017-03-30,CONCOR,FUTSTK,304.64,313.15,303.12,312.19,5275390,789201400.0,2544922,5090,1208.0,5275390
2017-02-28,2017-03-30,CONCOR,FUTSTK,311.36,316.16,308.54,312.04,5404298,924758150.0,2958985,5919,1453.0,5404298
2017-02-28,2017-04-27,CONCOR,,324.19,327.69,320.35,323.39,0,0.0,0,0,,0
2017-02-28,2017-05-25,CONCOR,,312.06,315.57,308.22,311.27,0,0.0,0,0,,0
2017-03-01,2017-03-30,CONCOR,FUTSTK,312.46,316.1,312.32,314.14,5255860,412153150.0,1310548,2622,642.0,5255860
2017-03-01,2017-04-27,CONCOR,,325.72,327.51,323.51,325.38,0,0.0,0,0,,0
2017-03-01,2017-05-25,CONCOR,,313.6,315.39,311.39,313.25,0,0.0,0,0,,0
2017-03-02,2017-03-30,CONCOR,FUTSTK,315.17,317.12,311.04,313.36,5210938,446993400.0,1421875,2844,678.0,5210938
2017-03-02,2017-04-27,CONCOR,FUTSTK,314.88,315.65,312.77,312.78,15625,4913775.0,15625,31,7.0,15625
2017-03-02,2017-05-25,CONCOR,,314.88,316.34,311.37,314.32,0,0.0,0,0,,0
2017-03-03,2017-04-27,CONCOR,FUTSTK,314.76,316.4,314.76,314.88,13672,4309000.0,13672,28,7.0,13672
2017-03-03,2017-05-25,CONCOR,,314.88,317.18,313.6,315.76,0,0.0,0,0,,0
2017-03-03,2017-03-30,CONCOR,FUTSTK,312.58,316.21,312.06,315.56,5197265,217875400.0,691406,1381,333.0,5197265
2017-03-06,2017-03-30,CONCOR,FUTSTK,317.48,318.95,315.14,317.84,5226562,347014825.0,1093750,2188,513.0,5226562
2017-03-06,2017-04-27,CONCOR,,317.7,318.35,314.01,316.06,0,0.0,0,0,,0
2017-03-06,2017-05-25,CONCOR,,318.58,319.23,314.89,316.94,0,0.0,0,0,,0
2017-03-07,2017-03-30,CONCOR,FUTSTK,315.07,321.54,315.07,319.26,5167969,402582825.0,1259765,2519,577.0,5167969
2017-03-07,2017-04-27,CONCOR,FUTSTK,320.01,320.38,318.98,319.74,46875,15604800.0,48828,98,23.0,46875
2017-03-07,2017-05-25,CONCOR,,318.37,321.25,317.07,319.26,0,0.0,0,0,,0
2017-03-08,2017-03-30,CONCOR,FUTSTK,315.94,317.21,307.74,314.11,5041015,701594200.0,2246094,4494,1061.0,5041015
2017-03-08,2017-04-27,CONCOR,FUTSTK,312.58,313.86,308.22,313.86,50781,6683800.0,21485,44,11.0,50781
2017-03-08,2017-05-25,CONCOR,,317.72,317.95,307.72,314.28,0,0.0,0,0,,0
2017-03-09,2017-05-25,CONCOR,,314.11,315.65,311.04,312.31,0,0.0,0,0,,0
2017-03-09,2017-04-27,CONCOR,FUTSTK,313.8,313.8,313.45,313.45,54688,3063000.0,9765,19,5.0,54688
2017-03-09,2017-03-30,CONCOR,FUTSTK,310.96,315.29,310.43,312.9,5039062,180624100.0,576172,1152,280.0,5039062
2017-03-10,2017-03-30,CONCOR,FUTSTK,312.47,320.51,312.47,317.61,4917969,547224775.0,1722656,3444,834.0,4917969
2017-03-10,2017-04-27,CONCOR,FUTSTK,314.61,320.26,314.61,316.99,56640,6208150.0,19531,38,9.0,56640
2017-03-10,2017-05-25,CONCOR,,312.58,321.06,311.18,317.8,0,0.0,0,0,,0
2017-03-14,2017-03-30,CONCOR,FUTSTK,320.78,323.84,312.58,315.33,5044922,789184900.0,2492188,4985,1176.0,5044922
2017-03-14,2017-04-27,CONCOR,FUTSTK,322.56,322.56,314.36,315.66,83985,25371775.0,80078,160,40.0,83985
2017-03-14,2017-05-25,CONCOR,,321.41,324.22,316.7,317.9,0,0.0,0,0,,0
2017-03-15,2017-03-30,CONCOR,FUTSTK,317.27,323.07,314.62,320.47,4986328,552641175.0,1726562,3452,825.0,4986328
2017-03-15,2017-04-27,CONCOR,FUTSTK,317.94,323.03,316.95,320.64,89844,16832025.0,52735,106,27.0,89844
2017-03-15,2017-05-25,CONCOR,,319.83,323.83,316.67,321.05,0,0.0,0,0,,0
2017-03-16,2017-04-27,CONCOR,FUTSTK,323.84,323.84,313.34,317.15,234375,81828275.0,257812,515,131.0,234375
2017-03-16,2017-05-25,CONCOR,,322.43,323.89,313.23,317.45,0,0.0,0,0,,0
2017-03-16,2017-03-30,CONCOR,FUTSTK,324.31,324.34,314.0,318.13,4839844,794951825.0,2500000,5000,1202.0,4839844
2017-03-17,2017-04-27,CONCOR,FUTSTK,318.58,319.99,315.49,316.65,285156,32866025.0,103515,206,52.0,285156
2017-03-17,2017-05-25,CONCOR,,319.74,322.05,315.43,317.8,0,0.0,0,0,,0
2017-03-17,2017-03-30,CONCOR,FUTSTK,320.49,322.05,316.58,318.3,4914062,516337975.0,1619140,3238,782.0,4914062
2017-03-20,2017-03-30,CONCOR,FUTSTK,321.59,325.89,318.69,320.31,4984375,888609525.0,2755860,5512,1335.0,4984375
2017-03-20,2017-04-27,CONCOR,FUTSTK,318.68,324.61,318.04,319.54,378906,90768525.0,283202,565,141.0,378906
2017-03-20,2017-05-25,CONCOR,,317.53,324.79,317.53,319.32,0,0.0,0,0,,0
2017-03-21,2017-03-30,CONCOR,FUTSTK,321.65,322.16,317.57,318.17,4794922,363968000.0,1140625,2281,557.0,4794922
2017-03-21,2017-04-27,CONCOR,FUTSTK,319.23,320.24,316.74,317.0,517578,85795475.0,269531,538,128.0,517578
2017-03-21,2017-05-25,CONCOR,,321.25,322.28,316.45,317.38,0,0.0,0,0,,0
2017-03-22,2017-03-30,CONCOR,FUTSTK,316.85,319.28,312.59,318.22,4615235,497738650.0,1574219,3150,770.0,4615235
2017-03-22,2017-04-27,CONCOR,FUTSTK,315.78,317.95,312.58,317.4,605469,88624850.0,281250,562,140.0,605469
2017-03-22,2017-05-25,CONCOR,,316.42,318.72,311.68,317.79,0,0.0,0,0,,0
2017-03-23,2017-04-27,CONCOR,FUTSTK,316.77,321.25,316.77,319.37,642578,49357300.0,154298,310,78.0,642578
2017-03-23,2017-05-25,CONCOR,,320.51,322.05,317.56,318.84,0,0.0,0,0,,0
2017-03-23,2017-03-30,CONCOR,FUTSTK,319.36,322.25,318.27,319.76,4498048,256023300.0,798828,1598,387.0,4498048
2017-03-24,2017-03-30,CONCOR,FUTSTK,321.01,324.61,319.78,320.49,4208985,355823500.0,1103515,2206,540.0,4208985
2017-03-24,2017-04-27,CONCOR,FUTSTK,319.88,323.33,319.21,319.77,699219,97878875.0,304688,610,151.0,699219
2017-03-24,2017-05-25,CONCOR,,320.2,324.35,319.39,320.1,0,0.0,0,0,,0
2017-03-27,2017-03-30,CONCOR,FUTSTK,322.21,322.3,316.26,317.13,3876952,374051725.0,1171875,2344,576.0,3876952
2017-03-27,2017-04-27,CONCOR,FUTSTK,321.7,321.7,315.67,316.48,1027344,223963350.0,703125,1406,342.0,1027344
2017-03-27,2017-05-25,CONCOR,,322.56,322.84,314.91,316.02,0,0.0,0,0,,0
2017-03-28,2017-03-30,CONCOR,FUTSTK,314.89,320.51,314.89,319.1,3322265,536078775.0,1685548,3372,734.0,3322265
2017-03-28,2017-04-27,CONCOR,FUTSTK,312.68,319.1,312.68,318.22,1689452,346794975.0,1093750,2188,449.0,1689452
2017-03-28,2017-05-25,CONCOR,,316.7,319.74,313.6,318.44,0,0.0,0,0,,0
2017-03-29,2017-03-30,CONCOR,FUTSTK,318.03,321.66,316.76,320.73,2232422,777756450.0,2437500,4875,920.0,2232422
2017-03-29,2017-04-27,CONCOR,FUTSTK,318.72,321.97,315.9,321.33,2675781,657688275.0,2062500,4125,748.0,2675781
2017-03-29,2017-05-25,CONCOR,,319.23,322.92,316.06,322.01,0,0.0,0,0,,0
2017-03-30,2017-05-25,CONCOR,,322.01,328.44,317.72,324.56,0,0.0,0,0,,0
2017-03-30,2017-04-27,CONCOR,FUTSTK,324.04,328.87,319.77,324.92,3767578,1288571225.0,3960938,7922,1641.0,3767578
2017-03-30,2017-03-30,CONCOR,FUTSTK,319.99,327.87,309.89,324.36,1220702,1157801450.0,3570312,7140,1465.0,1220702
2017-03-31,2017-04-27,CONCOR,FUTSTK,325.88,330.56,325.58,326.28,3923828,462182550.0,1410156,2819,693.0,3923828
2017-03-31,2017-05-25,CONCOR,,327.49,329.75,324.76,326.07,0,0.0,0,0,,0
2017-03-31,2017-06-29,CONCOR,,327.49,329.75,324.76,326.07,0,0.0,0,0,,0
2017-04-03,2017-04-27,CONCOR,FUTSTK,326.17,329.22,320.14,322.82,4093750,833256600.0,2564452,5128,1240.0,4093750
2017-04-03,2017-05-25,CONCOR,FUTSTK,324.61,325.57,323.84,323.85,13672,5064925.0,15625,31,7.0,13672
2017-04-03,2017-06-29,CONCOR,,326.09,329.79,319.77,323.58,0,0.0,0,0,,0
2017-04-05,2017-06-29,CONCOR,,315.52,327.58,315.01,324.1,0,0.0,0,0,,0
2017-04-05,2017-04-27,CONCOR,FUTSTK,318.4,328.72,316.64,325.95,4478515,893720750.0,2757812,4412,1310.0,4478515
2017-04-05,2017-05-25,CONCOR,FUTSTK,325.02,326.08,324.22,326.08,21485,4445906.25,13672,22,7.0,21485
2017-04-06,2017-06-29,CONCOR,,328.0,339.2,327.6,336.58,0,0.0,0,0,,0
2017-04-06,2017-05-25,CONCOR,FUTSTK,330.98,338.56,330.98,337.71,27344,7225593.75,21485,35,10.0,27344
2017-04-06,2017-04-27,CONCOR,FUTSTK,328.78,338.56,328.64,337.26,4406250,1464665968.75,4369140,6990,2110.0,4406250
2017-04-07,2017-04-27,CONCOR,FUTSTK,341.52,363.97,334.72,358.67,3869140,3442344531.25,9730469,15569,4702.0,3869140
2017-04-07,2017-05-25,CONCOR,FUTSTK,337.6,361.6,337.6,358.4,37110,17462718.75,48828,78,22.0,37110
2017-04-07,2017-06-29,CONCOR,,338.74,364.43,335.2,358.8,0,0.0,0,0,,0
2017-04-10,2017-06-29,CONCOR,,364.78,366.72,352.82,362.02,0,0.0,0,0,,0
2017-04-10,2017-04-27,CONCOR,FUTSTK,362.1,365.76,352.4,360.66,3744140,1421573593.75,3941406,6306,1926.0,3744140
2017-04-10,2017-05-25,CONCOR,FUTSTK,360.0,362.11,354.24,360.0,39062,7031687.5,19531,31,10.0,39062
2017-04-11,2017-05-25,CONCOR,FUTSTK,362.88,369.92,362.88,366.1,39062,7171156.25,19531,31,10.0,39062
2017-04-11,2017-06-29,CONCOR,,361.7,371.52,361.22,369.63,0,0.0,0,0,,0
2017-04-11,2017-04-27,CONCOR,FUTSTK,364.93,371.84,361.7,370.08,3679688,953417468.75,2587890,4140,1267.0,3679688
2017-04-12,2017-05-25,CONCOR,FUTSTK,369.92,369.92,363.5,367.66,44922,10004406.25,27344,44,14.0,44922
2017-04-12,2017-06-29,CONCOR,,371.2,372.8,363.54,366.91,0,0.0,0,0,,0
2017-04-12,2017-04-27,CONCOR,FUTSTK,372.75,372.75,363.2,367.36,3656250,595465468.75,1619140,2590,806.0,3656250
2017-04-13,2017-06-29,CONCOR,,367.31,380.16,365.14,377.28,0,0.0,0,0,,0
2017-04-13,2017-04-27,CONCOR,FUTSTK,367.36,378.56,365.65,375.5,3574219,888030312.5,2378906,3806,1152.0,3574219
2017-04-13,2017-05-25,CONCOR,FUTSTK,368.96,376.96,368.96,374.91,54688,12418781.25,33202,52,17.0,54688
2017-04-17,2017-04-27,CONCOR,FUTSTK,377.58,380.72,369.86,377.46,3476562,512042843.75,1365235,2185,680.0,3476562
2017-04-17,2017-05-25,CONCOR,FUTSTK,377.76,379.71,370.56,377.87,95702,27165718.75,72265,115,37.0,95702
2017-04-17,2017-06-29,CONCOR,,379.2,380.8,369.31,378.8,0,0.0,0,0,,0
2017-04-18,2017-04-27,CONCOR,FUTSTK,383.04,383.26,375.23,379.33,3453125,425217062.5,1119140,1790,558.0,3453125
2017-04-18,2017-05-25,CONCOR,FUTSTK,376.96,380.69,376.96,379.9,99610,19268500.0,50781,81,25.0,99610
2017-04-18,2017-06-29,CONCOR,,376.48,383.04,376.32,380.99,0,0.0,0,0,,0
2017-04-19,2017-04-27,CONCOR,FUTSTK,385.26,392.93,381.28,389.9,3572265,796945687.5,2050781,3281,996.0,3572265
2017-04-19,2017-05-25,CONCOR,FUTSTK,388.91,392.29,384.14,390.4,115235,15902000.0,41015,65,17.0,115235
2017-04-19,2017-06-29,CONCOR,,381.02,392.8,379.2,389.9,0,0.0,0,0,,0
2017-04-20,2017-06-29,CONCOR,,390.4,396.8,371.86,376.94,0,0.0,0,0,,0
2017-04-20,2017-05-25,CONCOR,FUTSTK,392.3,396.72,374.88,379.47,234375,84464281.25,220702,352,106.0,234375
2017-04-20,2017-04-27,CONCOR,FUTSTK,391.76,395.52,372.94,378.86,3619140,990699718.75,2589844,4144,1240.0,3619140
2017-04-21,2017-04-27,CONCOR,FUTSTK,382.74,387.39,377.57,383.33,3636719,759285687.5,1978515,3165,924.0,3636719
2017-04-21,2017-05-25,CONCOR,FUTSTK,383.86,387.82,378.88,384.22,232422,56319687.5,146485,235,71.0,232422
2017-04-21,2017-06-29,CONCOR,,379.2,386.14,376.05,382.19,0,0.0,0,0,,0
