TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,HINDCOPPER,,59.85,64.65,59.3,63.5,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-02-23,HINDCOPPER,,59.85,64.65,59.3,63.5,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,HINDCOPPER,,59.85,64.65,59.3,63.5,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,HINDCOPPER,,63.5,63.9,61.75,62.35,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-02-23,HINDCOPPER,,63.5,63.9,61.75,62.35,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,HINDCOPPER,,63.5,63.9,61.75,62.35,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,HINDCOPPER,,62.65,63.4,61.55,62.0,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-02-23,HINDCOPPER,,62.65,63.4,61.55,62.0,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,HINDCOPPER,,62.65,63.4,61.55,62.0,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,HINDCOPPER,,62.4,64.3,62.2,63.45,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-02-23,HINDCOPPER,,62.4,64.3,62.2,63.45,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-03-30,HINDCOPPER,,62.4,64.3,62.2,63.45,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,HINDCOPPER,,63.8,63.95,62.1,62.25,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-02-23,HINDCOPPER,,63.8,63.95,62.1,62.25,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-03-30,HINDCOPPER,,63.8,63.95,62.1,62.25,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,HINDCOPPER,,62.5,65.3,62.35,64.55,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-02-23,HINDCOPPER,,62.5,65.3,62.35,64.55,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-03-30,HINDCOPPER,,62.5,65.3,62.35,64.55,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-01-25,HINDCOPPER,,64.75,68.5,63.7,67.85,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-02-23,HINDCOPPER,,64.75,68.5,63.7,67.85,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-03-30,HINDCOPPER,,64.75,68.5,63.7,67.85,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,HINDCOPPER,,68.3,69.4,67.1,67.4,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-02-23,HINDCOPPER,,68.3,69.4,67.1,67.4,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-03-30,HINDCOPPER,,68.3,69.4,67.1,67.4,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-01-25,HINDCOPPER,,67.25,70.4,66.25,69.65,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-02-23,HINDCOPPER,,67.25,70.4,66.25,69.65,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-03-30,HINDCOPPER,,67.25,70.4,66.25,69.65,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-01-25,HINDCOPPER,,70.0,70.25,67.85,68.2,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-02-23,HINDCOPPER,,70.0,70.25,67.85,68.2,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-03-30,HINDCOPPER,,70.0,70.25,67.85,68.2,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-01-25,HINDCOPPER,,67.8,69.1,66.9,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-02-23,HINDCOPPER,,67.8,69.1,66.9,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-03-30,HINDCOPPER,,67.8,69.1,66.9,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-01-25,HINDCOPPER,,67.85,67.9,65.05,65.2,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-02-23,HINDCOPPER,,67.85,67.9,65.05,65.2,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-03-30,HINDCOPPER,,67.85,67.9,65.05,65.2,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-01-25,HINDCOPPER,,65.6,66.15,64.75,65.05,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-02-23,HINDCOPPER,,65.6,66.15,64.75,65.05,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-03-30,HINDCOPPER,,65.6,66.15,64.75,65.05,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-01-25,HINDCOPPER,,65.0,69.7,65.0,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-02-23,HINDCOPPER,,65.0,69.7,65.0,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-03-30,HINDCOPPER,,65.0,69.7,65.0,67.3,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-01-25,HINDCOPPER,,67.2,67.2,64.3,64.6,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-02-23,HINDCOPPER,,67.2,67.2,64.3,64.6,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-03-30,HINDCOPPER,,67.2,67.2,64.3,64.6,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-01-25,HINDCOPPER,,65.0,66.65,64.3,66.1,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-02-23,HINDCOPPER,,65.0,66.65,64.3,66.1,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-03-30,HINDCOPPER,,65.0,66.65,64.3,66.1,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-01-25,HINDCOPPER,,66.55,66.95,64.6,66.15,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-02-23,HINDCOPPER,,66.55,66.95,64.6,66.15,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-03-30,HINDCOPPER,,66.55,66.95,64.6,66.15,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-01-25,HINDCOPPER,,68.0,70.3,66.5,70.05,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-02-23,HINDCOPPER,,68.0,70.3,66.5,70.05,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-03-30,HINDCOPPER,,68.0,70.3,66.5,70.05,0.0,0.0,0.0,0.0,,0.0
