TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,JSL,2017-01-25,37.7,40.0,37.3,38.8,,0.0,0.0,0.0,,0.0
2017-01-02,,JSL,2017-02-23,37.7,40.0,37.3,38.8,,0.0,0.0,0.0,,0.0
2017-01-02,,JSL,2017-03-30,37.7,40.0,37.3,38.8,,0.0,0.0,0.0,,0.0
2017-01-03,,JSL,2017-01-25,39.3,39.7,38.5,38.7,,0.0,0.0,0.0,,0.0
2017-01-03,,JSL,2017-02-23,39.3,39.7,38.5,38.7,,0.0,0.0,0.0,,0.0
2017-01-03,,JSL,2017-03-30,39.3,39.7,38.5,38.7,,0.0,0.0,0.0,,0.0
2017-01-04,,JSL,2017-01-25,39.0,39.0,38.3,38.7,,0.0,0.0,0.0,,0.0
2017-01-04,,JSL,2017-02-23,39.0,39.0,38.3,38.7,,0.0,0.0,0.0,,0.0
2017-01-04,,JSL,2017-03-30,39.0,39.0,38.3,38.7,,0.0,0.0,0.0,,0.0
2017-01-05,,JSL,2017-01-25,38.75,40.45,38.75,39.85,,0.0,0.0,0.0,,0.0
2017-01-05,,JSL,2017-02-23,38.75,40.45,38.75,39.85,,0.0,0.0,0.0,,0.0
2017-01-05,,JSL,2017-03-30,38.75,40.45,38.75,39.85,,0.0,0.0,0.0,,0.0
2017-01-06,,JSL,2017-01-25,40.1,40.25,38.85,39.1,,0.0,0.0,0.0,,0.0
2017-01-06,,JSL,2017-02-23,40.1,40.25,38.85,39.1,,0.0,0.0,0.0,,0.0
2017-01-06,,JSL,2017-03-30,40.1,40.25,38.85,39.1,,0.0,0.0,0.0,,0.0
2017-01-09,,JSL,2017-01-25,39.0,39.8,39.0,39.25,,0.0,0.0,0.0,,0.0
2017-01-09,,JSL,2017-02-23,39.0,39.8,39.0,39.25,,0.0,0.0,0.0,,0.0
2017-01-09,,JSL,2017-03-30,39.0,39.8,39.0,39.25,,0.0,0.0,0.0,,0.0
2017-01-10,,JSL,2017-01-25,39.7,40.7,39.3,39.45,,0.0,0.0,0.0,,0.0
2017-01-10,,JSL,2017-02-23,39.7,40.7,39.3,39.45,,0.0,0.0,0.0,,0.0
2017-01-10,,JSL,2017-03-30,39.7,40.7,39.3,39.45,,0.0,0.0,0.0,,0.0
2017-01-11,,JSL,2017-01-25,38.9,41.9,38.9,40.2,,0.0,0.0,0.0,,0.0
2017-01-11,,JSL,2017-02-23,38.9,41.9,38.9,40.2,,0.0,0.0,0.0,,0.0
2017-01-11,,JSL,2017-03-30,38.9,41.9,38.9,40.2,,0.0,0.0,0.0,,0.0
2017-01-12,,JSL,2017-01-25,40.0,40.25,39.35,39.6,,0.0,0.0,0.0,,0.0
2017-01-12,,JSL,2017-02-23,40.0,40.25,39.35,39.6,,0.0,0.0,0.0,,0.0
2017-01-12,,JSL,2017-03-30,40.0,40.25,39.35,39.6,,0.0,0.0,0.0,,0.0
2017-01-13,,JSL,2017-01-25,39.55,40.2,38.6,38.85,,0.0,0.0,0.0,,0.0
2017-01-13,,JSL,2017-02-23,39.55,40.2,38.6,38.85,,0.0,0.0,0.0,,0.0
2017-01-13,,JSL,2017-03-30,39.55,40.2,38.6,38.85,,0.0,0.0,0.0,,0.0
2017-01-16,,JSL,2017-01-25,39.35,39.4,38.55,39.0,,0.0,0.0,0.0,,0.0
2017-01-16,,JSL,2017-02-23,39.35,39.4,38.55,39.0,,0.0,0.0,0.0,,0.0
2017-01-16,,JSL,2017-03-30,39.35,39.4,38.55,39.0,,0.0,0.0,0.0,,0.0
2017-01-17,,JSL,2017-01-25,39.25,39.5,38.6,38.7,,0.0,0.0,0.0,,0.0
2017-01-17,,JSL,2017-02-23,39.25,39.5,38.6,38.7,,0.0,0.0,0.0,,0.0
2017-01-17,,JSL,2017-03-30,39.25,39.5,38.6,38.7,,0.0,0.0,0.0,,0.0
2017-01-18,,JSL,2017-01-25,38.95,42.0,38.75,41.45,,0.0,0.0,0.0,,0.0
2017-01-18,,JSL,2017-02-23,38.95,42.0,38.75,41.45,,0.0,0.0,0.0,,0.0
2017-01-18,,JSL,2017-03-30,38.95,42.0,38.75,41.45,,0.0,0.0,0.0,,0.0
2017-01-19,,JSL,2017-01-25,42.0,43.3,41.2,42.05,,0.0,0.0,0.0,,0.0
2017-01-19,,JSL,2017-02-23,42.0,43.3,41.2,42.05,,0.0,0.0,0.0,,0.0
2017-01-19,,JSL,2017-03-30,42.0,43.3,41.2,42.05,,0.0,0.0,0.0,,0.0
2017-01-20,,JSL,2017-01-25,42.4,43.3,40.8,41.0,,0.0,0.0,0.0,,0.0
2017-01-20,,JSL,2017-02-23,42.4,43.3,40.8,41.0,,0.0,0.0,0.0,,0.0
2017-01-20,,JSL,2017-03-30,42.4,43.3,40.8,41.0,,0.0,0.0,0.0,,0.0
2017-01-23,,JSL,2017-01-25,41.2,42.55,41.05,41.65,,0.0,0.0,0.0,,0.0
2017-01-23,,JSL,2017-02-23,41.2,42.55,41.05,41.65,,0.0,0.0,0.0,,0.0
2017-01-23,,JSL,2017-03-30,41.2,42.55,41.05,41.65,,0.0,0.0,0.0,,0.0
2017-01-24,,JSL,2017-01-25,42.1,44.25,40.9,41.65,,0.0,0.0,0.0,,0.0
2017-01-24,,JSL,2017-02-23,42.1,44.25,40.9,41.65,,0.0,0.0,0.0,,0.0
2017-01-24,,JSL,2017-03-30,42.1,44.25,40.9,41.65,,0.0,0.0,0.0,,0.0
2017-01-25,,JSL,2017-01-25,41.35,44.1,41.35,43.0,,0.0,0.0,0.0,,0.0
2017-01-25,,JSL,2017-02-23,41.35,44.1,41.35,43.0,,0.0,0.0,0.0,,0.0
2017-01-25,,JSL,2017-03-30,41.35,44.1,41.35,43.0,,0.0,0.0,0.0,,0.0
2017-01-27,,JSL,2017-02-23,43.2,45.9,42.75,45.1,,0.0,0.0,0.0,,0.0
2017-01-27,,JSL,2017-03-30,43.2,45.9,42.75,45.1,,0.0,0.0,0.0,,0.0
2017-01-27,,JSL,2017-04-27,43.2,45.9,42.75,45.1,,0.0,0.0,0.0,,0.0
2017-01-30,,JSL,2017-02-23,45.25,50.0,45.2,49.15,,0.0,0.0,0.0,,0.0
2017-01-30,,JSL,2017-03-30,45.25,50.0,45.2,49.15,,0.0,0.0,0.0,,0.0
2017-01-30,,JSL,2017-04-27,45.25,50.0,45.2,49.15,,0.0,0.0,0.0,,0.0
2017-01-31,,JSL,2017-02-23,47.95,50.0,47.0,47.95,,0.0,0.0,0.0,,0.0
2017-01-31,,JSL,2017-03-30,47.95,50.0,47.0,47.95,,0.0,0.0,0.0,,0.0
2017-01-31,,JSL,2017-04-27,47.95,50.0,47.0,47.95,,0.0,0.0,0.0,,0.0
2017-02-01,,JSL,2017-02-23,48.45,50.7,48.4,49.95,,0.0,0.0,0.0,,0.0
2017-02-01,,JSL,2017-03-30,48.45,50.7,48.4,49.95,,0.0,0.0,0.0,,0.0
2017-02-01,,JSL,2017-04-27,48.45,50.7,48.4,49.95,,0.0,0.0,0.0,,0.0
2017-02-02,,JSL,2017-02-23,50.15,51.75,49.7,50.7,,0.0,0.0,0.0,,0.0
2017-02-02,,JSL,2017-03-30,50.15,51.75,49.7,50.7,,0.0,0.0,0.0,,0.0
2017-02-02,,JSL,2017-04-27,50.15,51.75,49.7,50.7,,0.0,0.0,0.0,,0.0
2017-02-03,,JSL,2017-02-23,51.1,52.0,50.2,50.95,,0.0,0.0,0.0,,0.0
2017-02-03,,JSL,2017-03-30,51.1,52.0,50.2,50.95,,0.0,0.0,0.0,,0.0
2017-02-03,,JSL,2017-04-27,51.1,52.0,50.2,50.95,,0.0,0.0,0.0,,0.0
2017-02-06,,JSL,2017-02-23,51.3,57.9,50.65,56.8,,0.0,0.0,0.0,,0.0
2017-02-06,,JSL,2017-03-30,51.3,57.9,50.65,56.8,,0.0,0.0,0.0,,0.0
2017-02-06,,JSL,2017-04-27,51.3,57.9,50.65,56.8,,0.0,0.0,0.0,,0.0
2017-02-07,,JSL,2017-02-23,57.0,57.3,53.35,54.95,,0.0,0.0,0.0,,0.0
2017-02-07,,JSL,2017-03-30,57.0,57.3,53.35,54.95,,0.0,0.0,0.0,,0.0
2017-02-07,,JSL,2017-04-27,57.0,57.3,53.35,54.95,,0.0,0.0,0.0,,0.0
2017-02-08,,JSL,2017-02-23,56.0,57.0,53.7,54.25,,0.0,0.0,0.0,,0.0
2017-02-08,,JSL,2017-03-30,56.0,57.0,53.7,54.25,,0.0,0.0,0.0,,0.0
2017-02-08,,JSL,2017-04-27,56.0,57.0,53.7,54.25,,0.0,0.0,0.0,,0.0
