TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2020-04-17,,POWERINDIA,2020-04-30,788.0,800.0,787.25,792.0,,0.0,0.0,0.0,,0.0
2020-04-17,,POWERINDIA,2020-05-28,788.0,800.0,787.25,792.0,,0.0,0.0,0.0,,0.0
2020-04-17,,POWERINDIA,2020-06-25,788.0,800.0,787.25,792.0,,0.0,0.0,0.0,,0.0
2020-04-20,,POWERINDIA,2020-04-30,793.0,807.9,790.0,793.1,,0.0,0.0,0.0,,0.0
2020-04-20,,POWERINDIA,2020-05-28,793.0,807.9,790.0,793.1,,0.0,0.0,0.0,,0.0
2020-04-20,,POWERINDIA,2020-06-25,793.0,807.9,790.0,793.1,,0.0,0.0,0.0,,0.0
2020-04-21,,POWERINDIA,2020-04-30,803.95,803.95,786.05,788.05,,0.0,0.0,0.0,,0.0
2020-04-21,,POWERINDIA,2020-05-28,803.95,803.95,786.05,788.05,,0.0,0.0,0.0,,0.0
2020-04-21,,POWERINDIA,2020-06-25,803.95,803.95,786.05,788.05,,0.0,0.0,0.0,,0.0
2020-04-22,,POWERINDIA,2020-04-30,784.1,800.0,784.1,793.35,,0.0,0.0,0.0,,0.0
2020-04-22,,POWERINDIA,2020-05-28,784.1,800.0,784.1,793.35,,0.0,0.0,0.0,,0.0
2020-04-22,,POWERINDIA,2020-06-25,784.1,800.0,784.1,793.35,,0.0,0.0,0.0,,0.0
2020-04-23,,POWERINDIA,2020-04-30,792.05,803.9,792.05,800.05,,0.0,0.0,0.0,,0.0
2020-04-23,,POWERINDIA,2020-05-28,792.05,803.9,792.05,800.05,,0.0,0.0,0.0,,0.0
2020-04-23,,POWERINDIA,2020-06-25,792.05,803.9,792.05,800.05,,0.0,0.0,0.0,,0.0
2020-04-24,,POWERINDIA,2020-04-30,796.85,803.9,796.1,802.85,,0.0,0.0,0.0,,0.0
2020-04-24,,POWERINDIA,2020-05-28,796.85,803.9,796.1,802.85,,0.0,0.0,0.0,,0.0
2020-04-24,,POWERINDIA,2020-06-25,796.85,803.9,796.1,802.85,,0.0,0.0,0.0,,0.0
2020-04-27,,POWERINDIA,2020-04-30,803.9,808.9,799.05,802.05,,0.0,0.0,0.0,,0.0
2020-04-27,,POWERINDIA,2020-05-28,803.9,808.9,799.05,802.05,,0.0,0.0,0.0,,0.0
2020-04-27,,POWERINDIA,2020-06-25,803.9,808.9,799.05,802.05,,0.0,0.0,0.0,,0.0
2020-04-28,,POWERINDIA,2020-04-30,806.8,807.0,801.1,805.65,,0.0,0.0,0.0,,0.0
2020-04-28,,POWERINDIA,2020-05-28,806.8,807.0,801.1,805.65,,0.0,0.0,0.0,,0.0
2020-04-28,,POWERINDIA,2020-06-25,806.8,807.0,801.1,805.65,,0.0,0.0,0.0,,0.0
2020-04-29,,POWERINDIA,2020-04-30,803.0,811.9,800.1,809.1,,0.0,0.0,0.0,,0.0
2020-04-29,,POWERINDIA,2020-05-28,803.0,811.9,800.1,809.1,,0.0,0.0,0.0,,0.0
2020-04-29,,POWERINDIA,2020-06-25,803.0,811.9,800.1,809.1,,0.0,0.0,0.0,,0.0
2020-04-30,,POWERINDIA,2020-04-30,813.95,815.1,800.0,801.45,,0.0,0.0,0.0,,0.0
2020-04-30,,POWERINDIA,2020-05-28,813.95,815.1,800.0,801.45,,0.0,0.0,0.0,,0.0
2020-04-30,,POWERINDIA,2020-06-25,813.95,815.1,800.0,801.45,,0.0,0.0,0.0,,0.0
2020-05-04,,POWERINDIA,2020-05-28,805.9,808.0,790.0,790.95,,0.0,0.0,0.0,,0.0
2020-05-04,,POWERINDIA,2020-06-25,805.9,808.0,790.0,790.95,,0.0,0.0,0.0,,0.0
2020-05-04,,POWERINDIA,2020-07-30,805.9,808.0,790.0,790.95,,0.0,0.0,0.0,,0.0
2020-05-05,,POWERINDIA,2020-05-28,790.95,798.0,790.95,794.7,,0.0,0.0,0.0,,0.0
2020-05-05,,POWERINDIA,2020-06-25,790.95,798.0,790.95,794.7,,0.0,0.0,0.0,,0.0
2020-05-05,,POWERINDIA,2020-07-30,790.95,798.0,790.95,794.7,,0.0,0.0,0.0,,0.0
2020-05-06,,POWERINDIA,2020-05-28,789.05,798.9,789.05,795.5,,0.0,0.0,0.0,,0.0
2020-05-06,,POWERINDIA,2020-06-25,789.05,798.9,789.05,795.5,,0.0,0.0,0.0,,0.0
2020-05-06,,POWERINDIA,2020-07-30,789.05,798.9,789.05,795.5,,0.0,0.0,0.0,,0.0
2020-05-07,,POWERINDIA,2020-05-28,792.35,799.0,790.25,795.15,,0.0,0.0,0.0,,0.0
2020-05-07,,POWERINDIA,2020-06-25,792.35,799.0,790.25,795.15,,0.0,0.0,0.0,,0.0
2020-05-07,,POWERINDIA,2020-07-30,792.35,799.0,790.25,795.15,,0.0,0.0,0.0,,0.0
2020-05-08,,POWERINDIA,2020-05-28,794.95,806.0,793.6,798.15,,0.0,0.0,0.0,,0.0
2020-05-08,,POWERINDIA,2020-06-25,794.95,806.0,793.6,798.15,,0.0,0.0,0.0,,0.0
2020-05-08,,POWERINDIA,2020-07-30,794.95,806.0,793.6,798.15,,0.0,0.0,0.0,,0.0
2020-05-11,,POWERINDIA,2020-05-28,800.05,806.85,800.0,803.75,,0.0,0.0,0.0,,0.0
2020-05-11,,POWERINDIA,2020-06-25,800.05,806.85,800.0,803.75,,0.0,0.0,0.0,,0.0
2020-05-11,,POWERINDIA,2020-07-30,800.05,806.85,800.0,803.75,,0.0,0.0,0.0,,0.0
2020-05-12,,POWERINDIA,2020-05-28,806.0,809.0,801.55,806.05,,0.0,0.0,0.0,,0.0
2020-05-12,,POWERINDIA,2020-06-25,806.0,809.0,801.55,806.05,,0.0,0.0,0.0,,0.0
2020-05-12,,POWERINDIA,2020-07-30,806.0,809.0,801.55,806.05,,0.0,0.0,0.0,,0.0
2020-05-13,,POWERINDIA,2020-05-28,810.0,812.95,804.3,811.15,,0.0,0.0,0.0,,0.0
2020-05-13,,POWERINDIA,2020-06-25,810.0,812.95,804.3,811.15,,0.0,0.0,0.0,,0.0
2020-05-13,,POWERINDIA,2020-07-30,810.0,812.95,804.3,811.15,,0.0,0.0,0.0,,0.0
2020-05-14,,POWERINDIA,2020-05-28,808.0,833.35,805.65,817.1,,0.0,0.0,0.0,,0.0
2020-05-14,,POWERINDIA,2020-06-25,808.0,833.35,805.65,817.1,,0.0,0.0,0.0,,0.0
2020-05-14,,POWERINDIA,2020-07-30,808.0,833.35,805.65,817.1,,0.0,0.0,0.0,,0.0
2020-05-15,,POWERINDIA,2020-05-28,818.25,828.85,811.5,818.4,,0.0,0.0,0.0,,0.0
2020-05-15,,POWERINDIA,2020-06-25,818.25,828.85,811.5,818.4,,0.0,0.0,0.0,,0.0
2020-05-15,,POWERINDIA,2020-07-30,818.25,828.85,811.5,818.4,,0.0,0.0,0.0,,0.0
2020-05-18,,POWERINDIA,2020-05-28,832.95,832.95,815.5,819.95,,0.0,0.0,0.0,,0.0
2020-05-18,,POWERINDIA,2020-06-25,832.95,832.95,815.5,819.95,,0.0,0.0,0.0,,0.0
2020-05-18,,POWERINDIA,2020-07-30,832.95,832.95,815.5,819.95,,0.0,0.0,0.0,,0.0
2020-05-19,,POWERINDIA,2020-05-28,829.95,829.95,805.5,818.8,,0.0,0.0,0.0,,0.0
2020-05-19,,POWERINDIA,2020-06-25,829.95,829.95,805.5,818.8,,0.0,0.0,0.0,,0.0
2020-05-19,,POWERINDIA,2020-07-30,829.95,829.95,805.5,818.8,,0.0,0.0,0.0,,0.0
2020-05-20,,POWERINDIA,2020-05-28,818.95,820.05,814.25,817.1,,0.0,0.0,0.0,,0.0
2020-05-20,,POWERINDIA,2020-06-25,818.95,820.05,814.25,817.1,,0.0,0.0,0.0,,0.0
2020-05-20,,POWERINDIA,2020-07-30,818.95,820.05,814.25,817.1,,0.0,0.0,0.0,,0.0
2020-05-21,,POWERINDIA,2020-05-28,818.05,820.0,811.75,812.65,,0.0,0.0,0.0,,0.0
2020-05-21,,POWERINDIA,2020-06-25,818.05,820.0,811.75,812.65,,0.0,0.0,0.0,,0.0
2020-05-21,,POWERINDIA,2020-07-30,818.05,820.0,811.75,812.65,,0.0,0.0,0.0,,0.0
2020-05-22,,POWERINDIA,2020-05-28,812.0,816.0,810.05,813.85,,0.0,0.0,0.0,,0.0
2020-05-22,,POWERINDIA,2020-06-25,812.0,816.0,810.05,813.85,,0.0,0.0,0.0,,0.0
2020-05-22,,POWERINDIA,2020-07-30,812.0,816.0,810.05,813.85,,0.0,0.0,0.0,,0.0
2020-05-26,,POWERINDIA,2020-05-28,816.8,822.0,811.1,816.2,,0.0,0.0,0.0,,0.0
2020-05-26,,POWERINDIA,2020-06-25,816.8,822.0,811.1,816.2,,0.0,0.0,0.0,,0.0
2020-05-26,,POWERINDIA,2020-07-30,816.8,822.0,811.1,816.2,,0.0,0.0,0.0,,0.0
2020-05-27,,POWERINDIA,2020-05-28,816.25,826.0,813.55,825.0,,0.0,0.0,0.0,,0.0
2020-05-27,,POWERINDIA,2020-06-25,816.25,826.0,813.55,825.0,,0.0,0.0,0.0,,0.0
2020-05-27,,POWERINDIA,2020-07-30,816.25,826.0,813.55,825.0,,0.0,0.0,0.0,,0.0
2020-05-28,,POWERINDIA,2020-05-28,815.1,829.0,809.25,824.95,,0.0,0.0,0.0,,0.0
2020-05-28,,POWERINDIA,2020-06-25,815.1,829.0,809.25,824.95,,0.0,0.0,0.0,,0.0
2020-05-28,,POWERINDIA,2020-07-30,815.1,829.0,809.25,824.95,,0.0,0.0,0.0,,0.0
2020-05-29,,POWERINDIA,2020-06-25,815.1,824.65,815.1,817.25,,0.0,0.0,0.0,,0.0
2020-05-29,,POWERINDIA,2020-07-30,815.1,824.65,815.1,817.25,,0.0,0.0,0.0,,0.0
2020-05-29,,POWERINDIA,2020-08-27,815.1,824.65,815.1,817.25,,0.0,0.0,0.0,,0.0
