TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,FUTSTK,RECLTD,2017-01-25,91.65,92.81,90.52,92.51,30224000.0,934347600.0,10160000.0,1693.33,1184.0,
2017-01-02,FUTSTK,RECLTD,2017-02-23,89.93,91.57,89.93,91.24,672000.0,6555300.0,72000.0,12.0,9.0,
2017-01-02,,RECLTD,2017-03-30,93.64,94.72,92.55,93.41,,0.0,0.0,0.0,,0.0
2017-01-03,FUTSTK,RECLTD,2017-01-25,92.78,94.5,92.21,93.45,30536000.0,1321115400.0,14128000.0,2354.67,1700.0,
2017-01-03,FUTSTK,RECLTD,2017-02-23,91.69,93.38,91.57,92.36,824000.0,39187200.0,424000.0,70.67,52.0,
2017-01-03,,RECLTD,2017-03-30,93.68,96.45,93.3,94.8,,0.0,0.0,0.0,,0.0
2017-01-04,FUTSTK,RECLTD,2017-01-25,93.86,94.39,92.51,92.93,31328000.0,1156240500.0,12408000.0,2068.0,1468.0,
2017-01-04,FUTSTK,RECLTD,2017-02-23,92.81,92.81,90.98,91.24,1184000.0,72455400.0,792000.0,132.0,99.0,
2017-01-04,,RECLTD,2017-03-30,95.18,95.62,93.19,93.41,,0.0,0.0,0.0,,0.0
2017-01-05,FUTSTK,RECLTD,2017-01-25,93.38,95.62,92.85,95.29,32472000.0,2060581200.0,21816000.0,3636.0,2552.0,
2017-01-05,FUTSTK,RECLTD,2017-02-23,91.65,93.56,91.43,93.38,1304000.0,66410400.0,720000.0,120.0,90.0,
2017-01-05,,RECLTD,2017-03-30,93.79,95.74,93.6,95.55,,0.0,0.0,0.0,,0.0
2017-01-06,FUTSTK,RECLTD,2017-01-25,96.0,97.05,95.48,96.11,32920000.0,1847802900.0,19208000.0,3201.33,2319.0,
2017-01-06,FUTSTK,RECLTD,2017-02-23,93.68,94.8,92.74,93.07,1800000.0,91928700.0,984000.0,164.0,107.0,
2017-01-06,FUTSTK,RECLTD,2017-03-30,93.82,93.82,93.82,93.82,8000.0,750600.0,8000.0,1.33,1.0,
2017-01-09,FUTSTK,RECLTD,2017-01-25,97.01,97.88,95.93,96.6,33760000.0,1148804100.0,11856000.0,1976.0,1424.0,
2017-01-09,FUTSTK,RECLTD,2017-02-23,93.49,94.69,93.38,93.98,1848000.0,32373000.0,344000.0,57.33,43.0,
2017-01-09,,RECLTD,2017-03-30,94.12,95.92,93.93,94.64,,0.0,0.0,0.0,,0.0
2017-01-10,FUTSTK,RECLTD,2017-01-25,97.24,97.39,95.29,96.04,35056000.0,1242348600.0,12896000.0,2149.33,1529.0,
2017-01-10,FUTSTK,RECLTD,2017-02-23,94.46,94.69,93.0,93.45,2096000.0,77287500.0,824000.0,137.33,101.0,
2017-01-10,,RECLTD,2017-03-30,94.94,95.09,93.1,93.59,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,RECLTD,2017-01-25,96.3,100.16,96.3,99.64,33752000.0,2435101800.0,24616000.0,4102.67,2898.0,
2017-01-11,FUTSTK,RECLTD,2017-02-23,94.5,97.57,94.5,96.86,2632000.0,178233000.0,1848000.0,308.0,227.0,
2017-01-11,,RECLTD,2017-03-30,94.04,97.83,93.82,97.53,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,RECLTD,2017-01-25,99.75,103.16,99.19,102.41,33632000.0,3280141200.0,32384000.0,5397.33,3743.0,
2017-01-12,FUTSTK,RECLTD,2017-02-23,97.05,99.68,96.56,99.0,3088000.0,168262800.0,1720000.0,286.67,213.0,
2017-01-12,,RECLTD,2017-03-30,97.68,100.94,97.42,100.3,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,RECLTD,2017-01-25,103.39,104.62,101.29,104.32,34608000.0,3099204600.0,30024000.0,5004.0,3497.0,
2017-01-13,FUTSTK,RECLTD,2017-02-23,99.75,100.31,97.5,100.2,3600000.0,188440200.0,1896000.0,316.0,237.0,
2017-01-13,FUTSTK,RECLTD,2017-03-30,100.99,100.99,100.99,100.99,24000.0,1607400.0,16000.0,2.67,2.0,
2017-01-16,FUTSTK,RECLTD,2017-01-25,104.51,107.25,103.61,106.84,34624000.0,3544210800.0,33592000.0,5598.67,3873.0,
2017-01-16,FUTSTK,RECLTD,2017-02-23,100.2,102.98,100.2,102.68,3984000.0,195021300.0,1920000.0,320.0,224.0,
2017-01-16,,RECLTD,2017-03-30,101.25,104.22,100.28,103.73,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,RECLTD,2017-01-25,107.1,108.04,104.96,106.99,34152000.0,3730416300.0,34912000.0,5818.67,4101.0,
2017-01-17,FUTSTK,RECLTD,2017-02-23,103.43,104.14,100.5,102.94,4152000.0,237425700.0,2312000.0,385.33,284.0,
2017-01-17,,RECLTD,2017-03-30,103.73,105.23,101.97,104.03,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,RECLTD,2017-01-25,107.1,108.04,103.8,104.25,32376000.0,2810214000.0,26568000.0,4428.0,3150.0,
2017-01-18,FUTSTK,RECLTD,2017-02-23,103.16,103.88,100.31,100.72,5392000.0,346825800.0,3408000.0,568.0,405.0,
2017-01-18,,RECLTD,2017-03-30,104.03,104.59,99.91,100.32,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,RECLTD,2017-01-25,104.02,105.6,103.35,104.4,30864000.0,2649269700.0,25376000.0,4229.33,2812.0,
2017-01-19,FUTSTK,RECLTD,2017-02-23,100.5,102.0,100.12,101.18,7152000.0,385989600.0,3824000.0,637.33,374.0,
2017-01-19,,RECLTD,2017-03-30,100.43,102.27,99.61,100.47,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,RECLTD,2017-01-25,103.72,105.98,102.52,103.05,27104000.0,2818927500.0,27040000.0,4506.67,2997.0,
2017-01-20,FUTSTK,RECLTD,2017-02-23,100.72,102.6,99.22,99.6,9016000.0,724200000.0,7192000.0,1198.67,654.0,
2017-01-20,,RECLTD,2017-03-30,100.47,102.27,98.85,99.27,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,RECLTD,2017-01-25,103.2,106.31,102.9,105.82,23440000.0,2713815300.0,25800000.0,4300.0,2832.0,
2017-01-23,FUTSTK,RECLTD,2017-02-23,99.64,102.86,99.64,102.15,14592000.0,1522575000.0,14976000.0,2496.0,1502.0,
2017-01-23,FUTSTK,RECLTD,2017-03-30,101.14,102.0,101.14,102.0,40000.0,1625100.0,16000.0,2.67,2.0,
2017-01-24,FUTSTK,RECLTD,2017-01-25,106.09,106.91,104.7,106.24,20672000.0,2731935900.0,25776000.0,4296.0,2910.0,
2017-01-24,FUTSTK,RECLTD,2017-02-23,103.5,103.99,101.7,103.69,21904000.0,1933404900.0,18736000.0,3122.67,2069.0,
2017-01-24,,RECLTD,2017-03-30,101.73,103.23,100.83,102.45,,0.0,0.0,0.0,,0.0
