TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,2017-02-23,TVSMOTOR,FUTSTK,75.37,75.37,74.63,74.8,2080000,59956400.0,800000,400,76.0,2080000
2017-01-12,2017-03-30,TVSMOTOR,FUTSTK,74.9,74.9,74.9,74.9,20000,749000.0,10000,5,1.0,20000
2017-01-12,2017-02-23,TVSMOTOR,FUTSTK,75.3,76.5,74.47,76.29,2070000,41442400.0,550000,275,42.0,2070000
2017-01-12,2017-01-25,TVSMOTOR,FUTSTK,76.08,77.65,75.44,77.4,39800000,1853914900.0,24160000,12080,2280.0,39800000
2017-01-13,2017-01-25,TVSMOTOR,FUTSTK,77.47,77.58,76.34,76.65,38830000,812642600.0,10580000,5290,1007.0,38830000
2017-01-13,2017-02-23,TVSMOTOR,FUTSTK,75.72,75.8,75.39,75.56,2160000,30252100.0,400000,200,37.0,2160000
2017-01-13,2017-03-30,TVSMOTOR,,75.07,75.37,73.68,74.01,0,0.0,0,0,,0
2017-01-16,2017-01-25,TVSMOTOR,FUTSTK,76.42,76.8,75.8,76.51,38830000,682144600.0,8930000,4465,839.0,38830000
2017-01-16,2017-02-23,TVSMOTOR,FUTSTK,74.6,75.4,74.6,75.36,2250000,18022100.0,240000,120,22.0,2250000
2017-01-16,2017-03-30,TVSMOTOR,FUTSTK,74.7,74.7,74.7,74.7,20000,1494000.0,20000,10,1.0,20000
2017-01-17,2017-01-25,TVSMOTOR,FUTSTK,76.62,76.95,75.18,75.65,37690000,1181833600.0,15590000,7795,1454.0,37690000
2017-01-17,2017-02-23,TVSMOTOR,FUTSTK,75.4,75.6,74.22,74.47,2450000,41757500.0,560000,280,55.0,2450000
2017-01-17,2017-03-30,TVSMOTOR,,74.75,75.19,73.25,73.82,0,0.0,0,0,,0
2017-01-18,2017-02-23,TVSMOTOR,FUTSTK,75.36,75.41,74.53,75.3,2820000,73472000.0,980000,490,87.0,2820000
2017-01-18,2017-03-30,TVSMOTOR,,73.57,75.13,73.57,74.78,0,0.0,0,0,,0
2017-01-18,2017-01-25,TVSMOTOR,FUTSTK,75.94,76.56,75.42,76.36,37990000,951773600.0,12510000,6255,1184.0,37990000
2017-01-19,2017-01-25,TVSMOTOR,FUTSTK,76.26,77.8,75.65,77.6,39020000,1701160900.0,22090000,11045,2060.0,39020000
2017-01-19,2017-02-23,TVSMOTOR,FUTSTK,75.0,76.53,74.61,76.37,3460000,120682600.0,1590000,795,139.0,3460000
2017-01-19,2017-03-30,TVSMOTOR,FUTSTK,75.4,75.4,75.24,75.24,50000,2260000.0,30000,15,3.0,50000
2017-01-20,2017-01-25,TVSMOTOR,FUTSTK,77.48,78.1,75.48,75.69,30550000,1881847200.0,24580000,12290,1804.0,30550000
2017-01-20,2017-02-23,TVSMOTOR,FUTSTK,76.32,76.78,74.24,74.36,11020000,690094600.0,9190000,4595,346.0,11020000
2017-01-20,2017-03-30,TVSMOTOR,FUTSTK,75.51,75.51,75.19,75.19,80000,3017000.0,40000,20,4.0,80000
2017-01-23,2017-01-25,TVSMOTOR,FUTSTK,75.9,76.45,75.41,76.08,23410000,2225840000.0,29250000,14625,1919.0,23410000
2017-01-23,2017-02-23,TVSMOTOR,FUTSTK,74.46,75.43,74.15,74.94,19500000,1562009100.0,20820000,10410,1159.0,19500000
2017-01-23,2017-03-30,TVSMOTOR,FUTSTK,73.91,74.4,73.91,74.33,150000,5940100.0,80000,40,8.0,150000
2017-01-24,2017-03-30,TVSMOTOR,FUTSTK,77.2,78.89,77.2,78.69,150000,3129800.0,40000,20,4.0,150000
2017-01-24,2017-01-25,TVSMOTOR,FUTSTK,75.94,80.66,75.44,80.25,19450000,9059607800.0,115220000,57610,10558.0,19450000
2017-01-24,2017-02-23,TVSMOTOR,FUTSTK,74.86,80.0,74.45,79.68,26900000,3351329200.0,43080000,21540,4032.0,26900000
2017-01-25,2017-03-30,TVSMOTOR,FUTSTK,78.5,78.5,77.6,77.82,160000,3899800.0,50000,25,5.0,160000
2017-01-25,2017-01-25,TVSMOTOR,FUTSTK,80.5,80.76,78.36,78.54,6900000,3105305700.0,39230000,19615,3312.0,6900000
2017-01-25,2017-02-23,TVSMOTOR,FUTSTK,79.68,81.0,78.1,78.36,41310000,2955658600.0,37640000,18820,3195.0,41310000
2017-01-27,2017-02-23,TVSMOTOR,FUTSTK,78.53,79.25,77.8,78.24,40550000,1434226300.0,18270000,9135,1684.0,40550000
2017-01-27,2017-03-30,TVSMOTOR,FUTSTK,78.4,78.4,77.6,77.71,190000,3896200.0,50000,25,5.0,190000
2017-01-27,2017-04-27,TVSMOTOR,,78.8,79.58,77.97,78.47,0,0.0,0,0,,0
2017-01-30,2017-02-23,TVSMOTOR,FUTSTK,78.0,78.15,77.23,77.4,39650000,869858700.0,11220000,5610,1053.0,39650000
2017-01-30,2017-03-30,TVSMOTOR,FUTSTK,76.88,76.88,76.88,76.88,190000,768800.0,10000,5,1.0,190000
2017-01-30,2017-04-27,TVSMOTOR,,78.45,78.45,77.27,77.71,0,0.0,0,0,,0
2017-01-31,2017-02-23,TVSMOTOR,FUTSTK,77.15,77.55,76.43,76.58,39270000,938539200.0,12210000,6105,1163.0,39270000
2017-01-31,2017-03-30,TVSMOTOR,FUTSTK,76.78,76.9,76.0,76.14,200000,6887200.0,90000,45,9.0,200000
2017-01-31,2017-04-27,TVSMOTOR,,77.4,77.68,76.76,77.24,0,0.0,0,0,,0
2017-02-01,2017-04-27,TVSMOTOR,,77.12,79.27,76.3,78.85,0,0.0,0,0,,0
2017-02-01,2017-03-30,TVSMOTOR,FUTSTK,76.25,77.96,75.4,77.96,280000,9911800.0,130000,65,13.0,280000
2017-02-01,2017-02-23,TVSMOTOR,FUTSTK,76.91,79.12,75.64,78.72,38950000,1660330700.0,21480000,10740,2028.0,38950000
2017-02-02,2017-02-23,TVSMOTOR,FUTSTK,78.58,79.6,77.05,77.72,39910000,1882826100.0,24110000,12055,2256.0,39910000
2017-02-02,2017-03-30,TVSMOTOR,FUTSTK,77.46,78.87,76.47,77.2,320000,10078600.0,130000,65,13.0,320000
2017-02-02,2017-04-27,TVSMOTOR,,78.9,79.82,77.57,77.89,0,0.0,0,0,,0
2017-02-03,2017-02-23,TVSMOTOR,FUTSTK,77.75,78.64,77.38,78.21,40440000,777832200.0,9980000,4990,952.0,40440000
2017-02-03,2017-03-30,TVSMOTOR,FUTSTK,77.5,77.5,76.92,77.0,340000,3089200.0,40000,20,4.0,340000
2017-02-03,2017-04-27,TVSMOTOR,,78.2,78.68,77.68,78.29,0,0.0,0,0,,0
2017-02-06,2017-02-23,TVSMOTOR,FUTSTK,78.98,81.42,77.9,79.23,38430000,3613968200.0,45340000,22670,4205.0,38430000
2017-02-06,2017-03-30,TVSMOTOR,FUTSTK,78.13,80.8,77.7,78.72,440000,39597800.0,500000,250,50.0,440000
2017-02-06,2017-04-27,TVSMOTOR,FUTSTK,80.6,80.6,80.6,80.6,10000,806000.0,10000,5,1.0,10000
2017-02-07,2017-04-27,TVSMOTOR,FUTSTK,79.14,79.14,78.6,78.6,30000,1577400.0,20000,10,2.0,30000
2017-02-07,2017-03-30,TVSMOTOR,FUTSTK,78.77,78.77,77.65,77.97,480000,14096600.0,180000,90,18.0,480000
2017-02-07,2017-02-23,TVSMOTOR,FUTSTK,79.15,79.5,77.84,78.3,38380000,1170212900.0,14870000,7435,1381.0,38380000
2017-02-08,2017-02-23,TVSMOTOR,FUTSTK,78.64,79.77,78.58,79.44,38100000,1173425700.0,14800000,7400,1401.0,38100000
2017-02-08,2017-03-30,TVSMOTOR,FUTSTK,78.55,79.31,78.55,79.2,520000,5537300.0,70000,35,7.0,520000
2017-02-08,2017-04-27,TVSMOTOR,FUTSTK,78.86,78.86,78.86,78.86,40000,788600.0,10000,5,1.0,40000
2017-02-09,2017-02-23,TVSMOTOR,FUTSTK,79.39,82.09,78.78,81.77,38480000,2534867000.0,31400000,15700,2947.0,38480000
2017-02-09,2017-03-30,TVSMOTOR,FUTSTK,79.54,81.6,78.93,81.39,620000,43445200.0,540000,270,53.0,620000
2017-02-09,2017-04-27,TVSMOTOR,,79.23,81.23,78.34,80.93,0,0.0,0,0,,0
2017-02-10,2017-02-23,TVSMOTOR,FUTSTK,82.44,83.9,82.27,82.54,38370000,3154943300.0,38000000,19000,3649.0,38370000
2017-02-10,2017-03-30,TVSMOTOR,FUTSTK,82.07,83.22,81.98,82.38,630000,51146400.0,620000,310,62.0,630000
2017-02-10,2017-04-27,TVSMOTOR,,81.73,83.14,81.36,81.63,0,0.0,0,0,,0
2017-02-13,2017-04-27,TVSMOTOR,,81.54,82.41,80.86,81.62,0,0.0,0,0,,0
2017-02-13,2017-03-30,TVSMOTOR,FUTSTK,82.06,82.45,81.95,81.98,640000,10686800.0,130000,65,13.0,640000
2017-02-13,2017-02-23,TVSMOTOR,FUTSTK,82.52,83.16,81.55,82.31,37950000,1529663400.0,18600000,9300,1782.0,37950000
2017-02-14,2017-02-23,TVSMOTOR,FUTSTK,82.29,82.92,81.88,82.01,37820000,1164223200.0,14150000,7075,1350.0,37820000
2017-02-14,2017-03-30,TVSMOTOR,FUTSTK,81.82,82.4,81.8,81.84,820000,31985300.0,390000,195,38.0,820000
2017-02-14,2017-04-27,TVSMOTOR,,81.93,82.23,81.2,81.33,0,0.0,0,0,,0
2017-02-15,2017-02-23,TVSMOTOR,FUTSTK,82.13,83.2,81.6,82.06,37890000,1772259800.0,21520000,10760,2067.0,37890000
2017-02-15,2017-03-30,TVSMOTOR,FUTSTK,82.1,82.9,81.44,81.6,970000,69792800.0,850000,425,82.0,970000
2017-02-15,2017-04-27,TVSMOTOR,,81.53,82.67,81.13,81.4,0,0.0,0,0,,0
2017-02-16,2017-02-23,TVSMOTOR,FUTSTK,82.2,84.93,81.91,84.6,37030000,3342242600.0,39910000,19955,3776.0,37030000
2017-02-16,2017-03-30,TVSMOTOR,FUTSTK,82.0,84.2,81.59,83.99,1880000,219510400.0,2640000,1320,246.0,1880000
2017-02-16,2017-04-27,TVSMOTOR,FUTSTK,84.17,84.17,84.17,84.17,50000,1683400.0,20000,10,2.0,50000
2017-02-17,2017-03-30,TVSMOTOR,FUTSTK,85.02,85.6,84.2,84.47,2410000,172793700.0,2040000,1020,199.0,2410000
2017-02-17,2017-04-27,TVSMOTOR,,84.69,85.59,84.4,84.83,0,0.0,0,0,,0
2017-02-17,2017-02-23,TVSMOTOR,FUTSTK,84.98,85.9,84.62,85.16,36460000,2130906100.0,25000000,12500,2320.0,36460000
2017-02-20,2017-04-27,TVSMOTOR,FUTSTK,84.17,84.17,84.17,84.17,50000,841700.0,10000,5,1.0,50000
2017-02-20,2017-03-30,TVSMOTOR,FUTSTK,84.4,84.94,83.8,84.04,4760000,424680700.0,5040000,2520,471.0,4760000
2017-02-20,2017-02-23,TVSMOTOR,FUTSTK,85.06,85.55,84.7,85.11,34730000,1354916400.0,15920000,7960,1486.0,34730000
2017-02-21,2017-02-23,TVSMOTOR,FUTSTK,85.83,86.66,85.16,85.89,31650000,2320439000.0,26990000,13495,2509.0,31650000
2017-02-21,2017-03-30,TVSMOTOR,FUTSTK,84.67,85.74,84.12,85.02,8440000,849977600.0,9990000,4995,947.0,8440000
2017-02-21,2017-04-27,TVSMOTOR,FUTSTK,84.64,85.0,84.52,84.71,130000,8472100.0,100000,50,10.0,130000
2017-02-22,2017-02-23,TVSMOTOR,FUTSTK,85.52,86.58,84.9,85.52,24810000,2160098400.0,25230000,12615,2331.0,24810000
2017-02-22,2017-03-30,TVSMOTOR,FUTSTK,84.8,85.74,84.11,84.71,13860000,1085725900.0,12810000,6405,1172.0,13860000
2017-02-22,2017-04-27,TVSMOTOR,FUTSTK,83.85,84.4,83.85,84.4,140000,1682500.0,20000,10,2.0,140000
2017-02-23,2017-02-23,TVSMOTOR,FUTSTK,85.28,87.18,85.2,86.71,7550000,3411731000.0,39560000,19780,3529.0,7550000
2017-02-23,2017-03-30,TVSMOTOR,FUTSTK,84.52,85.94,84.47,85.54,30380000,2834878700.0,33200000,16600,2999.0,30380000
2017-02-23,2017-04-27,TVSMOTOR,FUTSTK,85.26,85.43,84.8,85.18,180000,8510800.0,100000,50,10.0,180000
2017-02-27,2017-05-25,TVSMOTOR,,85.8,88.67,85.8,87.15,0,0.0,0,0,,0
2017-02-27,2017-04-27,TVSMOTOR,FUTSTK,85.5,86.2,85.01,85.19,410000,41123000.0,480000,240,48.0,410000
2017-02-27,2017-03-30,TVSMOTOR,FUTSTK,85.51,86.8,85.19,85.76,32170000,1524491600.0,17710000,8855,1701.0,32170000
2017-02-28,2017-03-30,TVSMOTOR,FUTSTK,86.13,86.4,85.07,85.31,32850000,741147100.0,8660000,4330,833.0,32850000
2017-02-28,2017-04-27,TVSMOTOR,FUTSTK,85.04,85.04,84.6,84.7,430000,2544400.0,30000,15,3.0,430000
2017-02-28,2017-05-25,TVSMOTOR,,87.68,87.94,85.51,85.74,0,0.0,0,0,,0
2017-03-01,2017-03-30,TVSMOTOR,FUTSTK,85.32,85.55,84.23,84.9,32670000,973298000.0,11470000,5735,1055.0,32670000
2017-03-01,2017-04-27,TVSMOTOR,FUTSTK,84.9,84.9,84.1,84.4,440000,16053800.0,190000,95,19.0,440000
2017-03-01,2017-05-25,TVSMOTOR,,85.74,86.03,84.62,85.05,0,0.0,0,0,,0
2017-03-02,2017-03-30,TVSMOTOR,FUTSTK,84.8,86.15,84.21,84.85,32480000,1826883200.0,21390000,10695,2013.0,32480000
2017-03-02,2017-04-27,TVSMOTOR,FUTSTK,84.0,85.57,84.0,84.68,460000,22909900.0,270000,135,27.0,460000
2017-03-02,2017-05-25,TVSMOTOR,,84.81,86.43,84.42,85.29,0,0.0,0,0,,0
2017-03-03,2017-04-27,TVSMOTOR,FUTSTK,84.79,84.86,84.53,84.86,470000,5082000.0,60000,30,6.0,470000
2017-03-03,2017-05-25,TVSMOTOR,,85.6,86.2,84.82,85.91,0,0.0,0,0,,0
2017-03-03,2017-03-30,TVSMOTOR,FUTSTK,85.09,85.94,84.33,85.7,31580000,1178714800.0,13860000,6930,1291.0,31580000
2017-03-06,2017-03-30,TVSMOTOR,FUTSTK,85.99,86.28,84.97,85.14,31940000,1058678000.0,12390000,6195,1133.0,31940000
2017-03-06,2017-04-27,TVSMOTOR,FUTSTK,85.46,85.65,84.54,84.54,440000,7676600.0,90000,45,9.0,440000
2017-03-06,2017-05-25,TVSMOTOR,,86.4,86.69,84.9,85.19,0,0.0,0,0,,0
2017-03-07,2017-03-30,TVSMOTOR,FUTSTK,85.25,85.78,84.59,85.04,30120000,866428300.0,10180000,5090,956.0,30120000
2017-03-07,2017-04-27,TVSMOTOR,FUTSTK,85.13,85.13,84.45,84.5,430000,2540800.0,30000,15,3.0,430000
2017-03-07,2017-05-25,TVSMOTOR,,85.77,85.77,84.31,85.03,0,0.0,0,0,,0
2017-03-08,2017-03-30,TVSMOTOR,FUTSTK,84.63,84.94,82.8,83.75,29920000,1132047800.0,13500000,6750,1277.0,29920000
2017-03-08,2017-04-27,TVSMOTOR,FUTSTK,83.4,83.53,83.04,83.44,490000,16738300.0,200000,100,15.0,490000
2017-03-08,2017-05-25,TVSMOTOR,,85.16,85.16,82.8,83.61,0,0.0,0,0,,0
2017-03-09,2017-05-25,TVSMOTOR,,83.86,84.5,83.05,83.9,0,0.0,0,0,,0
2017-03-09,2017-04-27,TVSMOTOR,FUTSTK,83.66,83.82,83.66,83.82,510000,2511400.0,30000,15,3.0,510000
2017-03-09,2017-03-30,TVSMOTOR,FUTSTK,83.35,84.63,83.17,83.76,29230000,998902700.0,11900000,5950,1105.0,29230000
2017-03-10,2017-03-30,TVSMOTOR,FUTSTK,84.31,85.7,83.86,84.98,27500000,1515871000.0,17830000,8915,1702.0,27500000
2017-03-10,2017-04-27,TVSMOTOR,FUTSTK,84.03,85.12,83.63,85.12,500000,9269900.0,110000,55,11.0,500000
2017-03-10,2017-05-25,TVSMOTOR,,84.6,85.77,83.9,85.07,0,0.0,0,0,,0
2017-03-14,2017-03-30,TVSMOTOR,FUTSTK,86.41,87.7,85.64,87.22,28130000,1980313400.0,22830000,11415,2090.0,28130000
2017-03-14,2017-04-27,TVSMOTOR,FUTSTK,85.8,87.1,85.4,86.87,560000,35468700.0,410000,205,40.0,560000
2017-03-14,2017-05-25,TVSMOTOR,,86.38,87.86,85.6,87.38,0,0.0,0,0,,0
2017-03-15,2017-03-30,TVSMOTOR,FUTSTK,87.61,88.16,86.75,87.82,27140000,1831720000.0,20940000,10470,1913.0,27140000
2017-03-15,2017-04-27,TVSMOTOR,FUTSTK,87.05,87.5,86.63,87.44,550000,28790200.0,330000,165,33.0,550000
2017-03-15,2017-05-25,TVSMOTOR,,87.95,88.17,86.81,87.85,0,0.0,0,0,,0
2017-03-16,2017-04-27,TVSMOTOR,FUTSTK,87.95,88.27,87.6,87.6,560000,33405600.0,380000,190,38.0,560000
2017-03-16,2017-05-25,TVSMOTOR,,88.29,88.69,87.47,87.68,0,0.0,0,0,,0
2017-03-16,2017-03-30,TVSMOTOR,FUTSTK,88.35,88.73,87.84,87.98,26020000,1326347800.0,15040000,7520,1359.0,26020000
2017-03-17,2017-04-27,TVSMOTOR,FUTSTK,87.5,88.99,87.2,88.51,650000,60915000.0,690000,345,69.0,650000
2017-03-17,2017-05-25,TVSMOTOR,FUTSTK,87.58,87.58,87.58,87.58,10000,875800.0,10000,5,1.0,10000
2017-03-17,2017-03-30,TVSMOTOR,FUTSTK,88.07,89.25,87.3,88.79,26170000,2298597100.0,25980000,12990,2458.0,26170000
2017-03-20,2017-03-30,TVSMOTOR,FUTSTK,88.77,88.77,87.82,88.21,25620000,930252400.0,10550000,5275,960.0,25620000
2017-03-20,2017-04-27,TVSMOTOR,FUTSTK,88.13,88.18,87.68,88.1,670000,29904800.0,340000,170,34.0,670000
2017-03-20,2017-05-25,TVSMOTOR,,87.84,87.97,86.48,86.87,0,0.0,0,0,,0
2017-03-21,2017-03-30,TVSMOTOR,FUTSTK,88.37,88.49,87.45,88.06,25630000,758025800.0,8620000,4310,809.0,25630000
2017-03-21,2017-04-27,TVSMOTOR,FUTSTK,87.7,88.18,87.39,87.85,840000,63118800.0,720000,360,70.0,840000
2017-03-21,2017-05-25,TVSMOTOR,,87.3,87.3,86.2,86.7,0,0.0,0,0,,0
2017-03-22,2017-03-30,TVSMOTOR,FUTSTK,87.27,88.97,86.4,86.64,25920000,2220444200.0,25410000,12705,2387.0,25920000
2017-03-22,2017-04-27,TVSMOTOR,FUTSTK,87.27,88.73,86.38,86.5,1450000,157949600.0,1810000,905,181.0,1450000
2017-03-22,2017-05-25,TVSMOTOR,,86.57,87.66,84.99,85.28,0,0.0,0,0,,0
2017-03-23,2017-04-27,TVSMOTOR,FUTSTK,86.1,86.1,84.61,85.59,2660000,322533100.0,3780000,1890,350.0,2660000
2017-03-23,2017-05-25,TVSMOTOR,,85.31,85.31,83.26,84.53,0,0.0,0,0,,0
2017-03-23,2017-03-30,TVSMOTOR,FUTSTK,86.76,86.76,84.6,85.87,27010000,1644656200.0,19230000,9615,1790.0,27010000
2017-03-24,2017-03-30,TVSMOTOR,FUTSTK,85.69,86.39,85.41,85.76,27360000,838540400.0,9770000,4885,918.0,27360000
2017-03-24,2017-04-27,TVSMOTOR,FUTSTK,85.61,86.11,85.29,85.54,3550000,214074300.0,2500000,1250,208.0,3550000
2017-03-24,2017-05-25,TVSMOTOR,,84.97,85.14,84.0,84.4,0,0.0,0,0,,0
2017-03-27,2017-03-30,TVSMOTOR,FUTSTK,85.59,86.5,85.4,86.22,26390000,1170913100.0,13610000,6805,1220.0,26390000
2017-03-27,2017-04-27,TVSMOTOR,FUTSTK,85.36,86.23,85.21,85.93,5630000,482045500.0,5620000,2810,507.0,5630000
2017-03-27,2017-05-25,TVSMOTOR,FUTSTK,86.08,86.08,86.08,86.08,20000,860800.0,10000,5,1.0,20000
2017-03-28,2017-03-30,TVSMOTOR,FUTSTK,86.4,87.0,86.31,86.79,23850000,958678300.0,11060000,5530,1042.0,23850000
2017-03-28,2017-04-27,TVSMOTOR,FUTSTK,85.93,86.98,85.93,86.8,8970000,633252100.0,7310000,3655,684.0,8970000
2017-03-28,2017-05-25,TVSMOTOR,,86.12,87.02,86.12,86.64,0,0.0,0,0,,0
2017-03-29,2017-03-30,TVSMOTOR,FUTSTK,86.86,87.6,85.05,86.31,19920000,2090750700.0,24120000,12060,2214.0,19920000
2017-03-29,2017-04-27,TVSMOTOR,FUTSTK,87.2,87.68,85.13,86.36,11810000,1205587200.0,13910000,6955,1325.0,11810000
2017-03-29,2017-05-25,TVSMOTOR,,86.74,87.61,85.06,86.29,0,0.0,0,0,,0
2017-03-30,2017-05-25,TVSMOTOR,,85.74,88.54,85.54,87.32,0,0.0,0,0,,0
2017-03-30,2017-04-27,TVSMOTOR,FUTSTK,86.23,87.2,85.75,86.74,20990000,2064875600.0,23850000,11925,1741.0,20990000
2017-03-30,2017-03-30,TVSMOTOR,FUTSTK,85.71,87.27,85.71,86.79,10150000,2596337800.0,30000000,15000,2312.0,10150000
2017-03-31,2017-04-27,TVSMOTOR,FUTSTK,86.6,86.78,85.64,86.2,21490000,883114400.0,10250000,5125,941.0,21490000
2017-03-31,2017-05-25,TVSMOTOR,FUTSTK,86.62,86.62,86.21,86.21,30000,1728300.0,20000,10,2.0,30000
2017-03-31,2017-06-29,TVSMOTOR,,87.0,87.36,85.99,86.16,0,0.0,0,0,,0
2017-04-03,2017-04-27,TVSMOTOR,FUTSTK,86.4,86.88,86.17,86.61,21970000,655451300.0,7570000,3785,697.0,21970000
2017-04-03,2017-05-25,TVSMOTOR,FUTSTK,86.4,86.54,86.35,86.54,80000,5184000.0,60000,30,5.0,80000
2017-04-03,2017-06-29,TVSMOTOR,,86.16,87.49,86.12,87.22,0,0.0,0,0,,0
2017-04-05,2017-06-29,TVSMOTOR,,87.92,90.78,87.61,90.5,0,0.0,0,0,,0
2017-04-05,2017-04-27,TVSMOTOR,FUTSTK,87.4,89.98,87.02,89.82,24960000,3312917300.0,37250000,18625,3463.0,24960000
2017-04-05,2017-05-25,TVSMOTOR,FUTSTK,87.07,89.45,86.95,89.45,270000,41400100.0,470000,235,47.0,270000
2017-04-06,2017-06-29,TVSMOTOR,,90.54,90.54,89.53,90.13,0,0.0,0,0,,0
2017-04-06,2017-05-25,TVSMOTOR,FUTSTK,89.03,89.03,88.57,88.93,290000,5326200.0,60000,30,6.0,290000
2017-04-06,2017-04-27,TVSMOTOR,FUTSTK,89.52,89.71,88.66,89.3,25030000,1056299400.0,11840000,5920,1068.0,25030000
2017-04-07,2017-04-27,TVSMOTOR,FUTSTK,88.92,92.72,88.71,92.06,28330000,4202545600.0,45850000,22925,4248.0,28330000
2017-04-07,2017-05-25,TVSMOTOR,FUTSTK,89.6,92.0,89.6,91.47,580000,91173600.0,1000000,500,93.0,580000
2017-04-07,2017-06-29,TVSMOTOR,,89.2,94.8,89.2,93.68,0,0.0,0,0,,0
2017-04-10,2017-06-29,TVSMOTOR,,93.6,95.51,93.4,94.84,0,0.0,0,0,,0
2017-04-10,2017-04-27,TVSMOTOR,FUTSTK,92.78,93.73,92.03,93.27,30140000,2756226500.0,29590000,14795,2766.0,30140000
2017-04-10,2017-05-25,TVSMOTOR,FUTSTK,92.18,93.04,91.79,92.61,1120000,101811800.0,1100000,550,109.0,1120000
2017-04-11,2017-05-25,TVSMOTOR,FUTSTK,92.4,92.55,91.75,92.48,1290000,46948400.0,510000,255,46.0,1290000
2017-04-11,2017-06-29,TVSMOTOR,FUTSTK,91.5,91.5,91.5,91.5,10000,915000.0,10000,5,1.0,10000
2017-04-11,2017-04-27,TVSMOTOR,FUTSTK,93.63,93.63,92.37,93.28,29690000,1353231300.0,14560000,7280,1327.0,29690000
2017-04-12,2017-05-25,TVSMOTOR,FUTSTK,92.01,92.9,91.39,92.74,1400000,39633200.0,430000,215,42.0,1400000
2017-04-12,2017-06-29,TVSMOTOR,,91.6,92.18,89.01,91.76,0,0.0,0,0,,0
2017-04-12,2017-04-27,TVSMOTOR,FUTSTK,92.99,94.08,91.77,93.56,30240000,1592082600.0,17110000,8555,1611.0,30240000
2017-04-13,2017-06-29,TVSMOTOR,,91.14,91.91,90.54,91.54,0,0.0,0,0,,0
