TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,FUTSTK,IDBI,2017-03-30,74.6,74.6,74.6,74.6,224000.0,596800.0,8000.0,1.0,1.0,
2017-01-12,FUTSTK,IDBI,2017-01-25,74.5,75.8,73.45,74.8,24944000.0,1206198400.0,16168000.0,2021.0,1869.0,
2017-01-12,FUTSTK,IDBI,2017-02-23,74.35,75.45,73.45,74.55,2200000.0,66040800.0,888000.0,111.0,110.0,
2017-01-12,FUTSTK,IDBI,2017-03-30,73.5,74.5,73.5,74.5,232000.0,2966800.0,40000.0,5.0,5.0,
2017-01-13,FUTSTK,IDBI,2017-01-25,74.9,75.1,72.75,73.9,24320000.0,815287200.0,11016000.0,1377.0,1268.0,
2017-01-13,FUTSTK,IDBI,2017-02-23,74.35,74.8,72.7,73.5,2416000.0,71262000.0,968000.0,121.0,114.0,
2017-01-13,FUTSTK,IDBI,2017-03-30,73.15,73.4,73.0,73.0,312000.0,6440400.0,88000.0,11.0,11.0,
2017-01-16,FUTSTK,IDBI,2017-01-25,74.1,75.05,73.75,74.6,24368000.0,522035200.0,7000000.0,875.0,843.0,
2017-01-16,FUTSTK,IDBI,2017-02-23,73.7,74.7,73.5,74.25,2656000.0,41005200.0,552000.0,69.0,68.0,
2017-01-16,FUTSTK,IDBI,2017-03-30,74.0,74.4,73.9,73.9,288000.0,2962400.0,40000.0,5.0,5.0,
2017-01-17,FUTSTK,IDBI,2017-01-25,74.9,75.2,73.6,74.25,24344000.0,483988800.0,6512000.0,814.0,773.0,
2017-01-17,FUTSTK,IDBI,2017-02-23,74.45,74.45,73.15,73.95,3032000.0,79817200.0,1080000.0,135.0,118.0,
2017-01-17,FUTSTK,IDBI,2017-03-30,73.8,73.95,73.1,73.2,288000.0,7639600.0,104000.0,13.0,12.0,
2017-01-18,FUTSTK,IDBI,2017-01-25,74.95,75.1,73.85,74.35,24320000.0,540663200.0,7256000.0,907.0,858.0,
2017-01-18,FUTSTK,IDBI,2017-02-23,73.75,74.5,73.55,74.0,3608000.0,85401600.0,1152000.0,144.0,133.0,
2017-01-18,,IDBI,2017-03-30,73.2,74.05,72.85,73.3,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,IDBI,2017-01-25,74.15,77.4,74.0,76.85,24952000.0,2499856400.0,32728000.0,4091.0,3783.0,
2017-01-19,FUTSTK,IDBI,2017-02-23,73.95,76.8,73.95,76.3,5248000.0,457127600.0,6024000.0,753.0,685.0,
2017-01-19,FUTSTK,IDBI,2017-03-30,75.25,76.25,75.05,76.05,288000.0,8502000.0,112000.0,14.0,13.0,
2017-01-20,FUTSTK,IDBI,2017-01-25,76.45,77.5,73.95,74.4,19560000.0,1852691600.0,24536000.0,3067.0,2745.0,
2017-01-20,FUTSTK,IDBI,2017-02-23,76.0,76.9,73.4,73.75,8824000.0,774010400.0,10344000.0,1293.0,1090.0,
2017-01-20,FUTSTK,IDBI,2017-03-30,76.15,76.15,73.45,73.5,664000.0,34537200.0,464000.0,58.0,56.0,
2017-01-23,FUTSTK,IDBI,2017-01-25,74.1,76.6,74.1,76.3,15152000.0,1371021200.0,18136000.0,2267.0,2035.0,
2017-01-23,FUTSTK,IDBI,2017-02-23,73.9,76.25,73.6,76.0,10744000.0,692095200.0,9208000.0,1151.0,990.0,
2017-01-23,FUTSTK,IDBI,2017-03-30,74.9,75.75,74.55,75.65,608000.0,6621200.0,88000.0,11.0,11.0,
2017-01-24,FUTSTK,IDBI,2017-01-25,75.8,77.0,74.25,76.5,10056000.0,1647912800.0,21672000.0,2709.0,2312.0,
2017-01-24,FUTSTK,IDBI,2017-02-23,75.45,77.15,73.65,76.7,13936000.0,1373865600.0,18056000.0,2257.0,1834.0,
2017-01-24,FUTSTK,IDBI,2017-03-30,75.4,77.05,75.4,76.6,624000.0,15290400.0,200000.0,25.0,25.0,
2017-01-25,FUTSTK,IDBI,2017-01-25,77.0,80.05,76.1,79.85,4392000.0,1771654000.0,22656000.0,2832.0,2338.0,
2017-01-25,FUTSTK,IDBI,2017-02-23,77.95,80.6,76.45,80.35,19688000.0,1869525200.0,23744000.0,2968.0,2451.0,
2017-01-25,FUTSTK,IDBI,2017-03-30,77.55,80.3,77.5,80.2,616000.0,17765600.0,224000.0,28.0,27.0,
2017-01-27,FUTSTK,IDBI,2017-02-23,80.5,81.3,79.2,79.6,19728000.0,1334982400.0,16640000.0,2080.0,1921.0,
2017-01-27,FUTSTK,IDBI,2017-03-30,80.1,80.9,79.2,79.2,704000.0,18569600.0,232000.0,29.0,29.0,
2017-01-27,,IDBI,2017-04-27,79.8,80.85,78.65,79.05,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,IDBI,2017-02-23,79.0,80.05,77.85,79.05,19104000.0,816325200.0,10328000.0,1291.0,1246.0,
2017-01-30,FUTSTK,IDBI,2017-03-30,79.15,79.95,77.7,79.0,792000.0,18372800.0,232000.0,29.0,29.0,
2017-01-30,FUTSTK,IDBI,2017-04-27,78.8,79.65,78.65,79.65,8000.0,1896800.0,24000.0,3.0,3.0,
2017-01-31,FUTSTK,IDBI,2017-02-23,79.15,79.4,76.75,77.6,19472000.0,811437600.0,10408000.0,1301.0,1240.0,
2017-01-31,FUTSTK,IDBI,2017-03-30,78.35,78.6,77.05,77.55,920000.0,24325200.0,312000.0,39.0,37.0,
2017-01-31,FUTSTK,IDBI,2017-04-27,78.1,78.1,78.1,78.1,24000.0,1249600.0,16000.0,2.0,2.0,
2017-02-01,FUTSTK,IDBI,2017-02-23,77.75,81.2,76.75,80.45,20056000.0,1489868800.0,18856000.0,2357.0,2114.0,
2017-02-01,FUTSTK,IDBI,2017-03-30,78.2,81.25,77.85,80.45,872000.0,26199600.0,328000.0,41.0,41.0,
2017-02-01,FUTSTK,IDBI,2017-04-27,78.1,80.85,78.1,80.85,40000.0,1271600.0,16000.0,2.0,2.0,
2017-02-02,FUTSTK,IDBI,2017-02-23,80.65,84.25,78.85,83.05,21184000.0,2397636800.0,29288000.0,3661.0,3382.0,
2017-02-02,FUTSTK,IDBI,2017-03-30,80.5,84.0,78.9,82.95,1024000.0,124420000.0,1504000.0,188.0,172.0,
2017-02-02,FUTSTK,IDBI,2017-04-27,80.2,82.6,80.2,82.6,32000.0,1302400.0,16000.0,2.0,2.0,
2017-02-03,FUTSTK,IDBI,2017-02-23,83.0,86.2,82.6,85.5,23248000.0,2412160000.0,28536000.0,3567.0,3190.0,
2017-02-03,FUTSTK,IDBI,2017-03-30,83.3,86.2,82.7,85.65,1168000.0,62689200.0,744000.0,93.0,85.0,
2017-02-03,FUTSTK,IDBI,2017-04-27,84.45,84.95,83.7,83.7,48000.0,2702000.0,32000.0,4.0,4.0,
2017-02-06,FUTSTK,IDBI,2017-02-23,86.2,86.7,82.85,83.5,24544000.0,1662276800.0,19648000.0,2456.0,2287.0,
2017-02-06,FUTSTK,IDBI,2017-03-30,86.2,86.2,83.15,83.65,1344000.0,45335200.0,536000.0,67.0,66.0,
2017-02-06,FUTSTK,IDBI,2017-04-27,84.25,84.25,84.25,84.25,56000.0,674000.0,8000.0,1.0,1.0,
2017-02-07,FUTSTK,IDBI,2017-02-23,83.4,85.4,80.1,82.1,26576000.0,5897592800.0,71864000.0,8983.0,8150.0,
2017-02-07,FUTSTK,IDBI,2017-03-30,83.05,85.2,80.35,82.05,1816000.0,199379600.0,2440000.0,305.0,300.0,
2017-02-07,FUTSTK,IDBI,2017-04-27,81.7,81.7,81.45,81.45,56000.0,1305200.0,16000.0,2.0,2.0,
2017-02-08,FUTSTK,IDBI,2017-02-23,81.25,83.5,81.05,83.1,25936000.0,1871220400.0,22728000.0,2841.0,2589.0,
2017-02-08,FUTSTK,IDBI,2017-03-30,81.75,83.35,81.5,83.05,1840000.0,63840000.0,776000.0,97.0,92.0,
2017-02-08,FUTSTK,IDBI,2017-04-27,81.45,81.45,81.45,81.45,56000.0,651600.0,8000.0,1.0,1.0,
2017-02-09,FUTSTK,IDBI,2017-02-23,83.0,84.0,81.15,82.85,24976000.0,1462598400.0,17728000.0,2216.0,2032.0,
2017-02-09,FUTSTK,IDBI,2017-03-30,83.35,83.6,81.35,82.8,1752000.0,60792400.0,736000.0,92.0,90.0,
2017-02-09,FUTSTK,IDBI,2017-04-27,81.65,81.65,81.65,81.65,48000.0,653200.0,8000.0,1.0,1.0,
2017-02-10,FUTSTK,IDBI,2017-02-23,83.25,83.25,82.1,82.5,24688000.0,763891200.0,9248000.0,1156.0,1092.0,
2017-02-10,FUTSTK,IDBI,2017-03-30,83.5,83.5,82.3,82.55,1800000.0,17848000.0,216000.0,27.0,27.0,
2017-02-10,,IDBI,2017-04-27,82.05,82.25,80.45,81.05,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,IDBI,2017-02-23,82.4,82.95,80.0,81.9,23704000.0,870961200.0,10696000.0,1337.0,1213.0,
2017-02-13,FUTSTK,IDBI,2017-03-30,83.0,83.1,80.1,82.05,1896000.0,34543600.0,424000.0,53.0,50.0,
2017-02-13,FUTSTK,IDBI,2017-04-27,82.1,82.1,80.6,80.65,64000.0,3244000.0,40000.0,5.0,5.0,
2017-02-14,FUTSTK,IDBI,2017-02-23,81.35,85.4,80.25,84.45,25056000.0,2912620400.0,34864000.0,4358.0,3889.0,
2017-02-14,FUTSTK,IDBI,2017-03-30,80.7,85.35,80.6,84.6,2560000.0,183854000.0,2216000.0,277.0,189.0,
2017-02-14,FUTSTK,IDBI,2017-04-27,81.2,81.25,81.2,81.25,80000.0,3249200.0,40000.0,5.0,5.0,
2017-02-15,FUTSTK,IDBI,2017-02-23,84.25,84.25,80.5,81.3,24304000.0,1617856400.0,19752000.0,2469.0,2311.0,
2017-02-15,FUTSTK,IDBI,2017-03-30,84.35,84.35,80.85,81.5,3072000.0,111985200.0,1368000.0,171.0,168.0,
2017-02-15,FUTSTK,IDBI,2017-04-27,84.1,84.1,82.25,82.25,88000.0,2003600.0,24000.0,3.0,3.0,
2017-02-16,FUTSTK,IDBI,2017-02-23,81.85,82.15,80.25,81.2,24720000.0,1017467200.0,12520000.0,1565.0,1450.0,
2017-02-16,FUTSTK,IDBI,2017-03-30,81.0,82.1,80.5,81.35,3584000.0,120283200.0,1480000.0,185.0,165.0,
2017-02-16,FUTSTK,IDBI,2017-04-27,81.8,81.8,81.8,81.8,96000.0,654400.0,8000.0,1.0,1.0,
2017-02-17,FUTSTK,IDBI,2017-02-23,81.6,82.35,80.9,81.4,24072000.0,1044311600.0,12832000.0,1604.0,1400.0,
2017-02-17,FUTSTK,IDBI,2017-03-30,82.35,82.4,80.9,81.5,4808000.0,360913200.0,4432000.0,554.0,434.0,
2017-02-17,FUTSTK,IDBI,2017-04-27,81.1,81.1,81.1,81.1,104000.0,648800.0,8000.0,1.0,1.0,
2017-02-20,FUTSTK,IDBI,2017-02-23,81.3,82.9,81.15,82.6,23384000.0,1441429200.0,17536000.0,2192.0,1992.0,
2017-02-20,FUTSTK,IDBI,2017-03-30,81.6,83.1,81.35,82.75,7160000.0,611958000.0,7440000.0,930.0,788.0,
2017-02-20,,IDBI,2017-04-27,81.05,82.7,80.95,82.3,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,IDBI,2017-02-23,82.95,83.7,81.75,83.15,18888000.0,2617910000.0,31616000.0,3952.0,3524.0,
2017-02-21,FUTSTK,IDBI,2017-03-30,83.1,83.9,82.05,83.45,12352000.0,1352342800.0,16304000.0,2038.0,1730.0,
2017-02-21,,IDBI,2017-04-27,82.9,83.55,81.55,82.85,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,IDBI,2017-02-23,82.8,83.1,81.6,81.95,13072000.0,1312608400.0,15944000.0,1993.0,1353.0,
2017-02-22,FUTSTK,IDBI,2017-03-30,83.3,83.45,82.0,82.35,15832000.0,1151442000.0,13920000.0,1740.0,1176.0,
2017-02-22,FUTSTK,IDBI,2017-04-27,83.1,83.1,82.3,82.5,120000.0,3968000.0,48000.0,6.0,6.0,
2017-02-23,FUTSTK,IDBI,2017-02-23,82.7,82.9,81.45,81.7,4576000.0,1588518400.0,19328000.0,2416.0,1799.0,
2017-02-23,FUTSTK,IDBI,2017-03-30,83.15,83.3,81.8,82.15,24064000.0,1550736400.0,18768000.0,2346.0,1830.0,
2017-02-23,FUTSTK,IDBI,2017-04-27,82.8,83.25,81.7,82.2,200000.0,9928000.0,120000.0,15.0,13.0,
2017-02-27,FUTSTK,IDBI,2017-03-30,82.0,82.05,79.0,79.25,25592000.0,815929600.0,10192000.0,1274.0,1213.0,
2017-02-27,FUTSTK,IDBI,2017-04-27,81.1,81.1,79.5,79.5,280000.0,10256000.0,128000.0,16.0,16.0,
2017-02-27,,IDBI,2017-05-25,81.5,81.6,78.2,78.9,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,IDBI,2017-03-30,78.95,80.5,78.4,80.1,26048000.0,937573600.0,11792000.0,1474.0,1416.0,
2017-02-28,FUTSTK,IDBI,2017-04-27,78.85,80.25,78.45,80.1,328000.0,11434000.0,144000.0,18.0,18.0,
2017-02-28,,IDBI,2017-05-25,78.6,80.1,78.05,79.55,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,IDBI,2017-03-30,80.1,81.15,79.75,80.2,26584000.0,705510000.0,8776000.0,1097.0,1050.0,
2017-03-01,FUTSTK,IDBI,2017-04-27,80.85,81.25,79.95,80.7,384000.0,11609600.0,144000.0,18.0,17.0,
2017-03-01,,IDBI,2017-05-25,80.0,80.8,79.45,79.85,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,IDBI,2017-03-30,80.5,81.1,77.0,77.45,27256000.0,1004744400.0,12712000.0,1589.0,1490.0,
2017-03-02,FUTSTK,IDBI,2017-04-27,80.85,80.9,77.15,77.65,512000.0,28416000.0,360000.0,45.0,45.0,
2017-03-02,,IDBI,2017-05-25,80.1,80.65,76.75,77.15,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,IDBI,2017-03-30,76.9,77.85,76.3,77.5,27768000.0,651710400.0,8448000.0,1056.0,1010.0,
2017-03-03,FUTSTK,IDBI,2017-04-27,77.1,77.9,76.95,77.85,584000.0,17349600.0,224000.0,28.0,26.0,
2017-03-03,FUTSTK,IDBI,2017-05-25,77.85,77.85,77.85,77.85,8000.0,622800.0,8000.0,1.0,1.0,
2017-03-06,FUTSTK,IDBI,2017-03-30,77.8,78.4,77.15,77.9,28528000.0,571957600.0,7352000.0,919.0,870.0,
2017-03-06,FUTSTK,IDBI,2017-04-27,77.9,78.3,77.5,77.95,664000.0,18719600.0,240000.0,30.0,28.0,
2017-03-06,FUTSTK,IDBI,2017-05-25,78.1,78.1,78.1,78.1,24000.0,1249600.0,16000.0,2.0,2.0,
2017-03-07,FUTSTK,IDBI,2017-03-30,77.7,78.35,77.3,77.8,29032000.0,534579600.0,6872000.0,859.0,798.0,
2017-03-07,FUTSTK,IDBI,2017-04-27,77.7,77.9,77.7,77.8,704000.0,4976800.0,64000.0,8.0,8.0,
2017-03-07,FUTSTK,IDBI,2017-05-25,77.95,77.95,77.95,77.95,32000.0,623600.0,8000.0,1.0,1.0,
2017-03-08,FUTSTK,IDBI,2017-03-30,77.95,78.2,75.8,76.15,29440000.0,708331200.0,9240000.0,1155.0,1115.0,
2017-03-08,FUTSTK,IDBI,2017-04-27,77.7,77.7,76.15,76.35,728000.0,11650000.0,152000.0,19.0,19.0,
2017-03-08,,IDBI,2017-05-25,78.15,78.75,75.85,76.3,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,IDBI,2017-03-30,76.2,76.45,75.45,75.9,28728000.0,777914400.0,10240000.0,1280.0,1184.0,
2017-03-09,FUTSTK,IDBI,2017-04-27,75.6,76.7,75.55,76.05,768000.0,21314800.0,280000.0,35.0,35.0,
2017-03-09,FUTSTK,IDBI,2017-05-25,76.75,76.75,76.3,76.4,40000.0,1835600.0,24000.0,3.0,3.0,
2017-03-10,FUTSTK,IDBI,2017-03-30,76.2,77.25,75.5,75.95,28424000.0,834580800.0,10952000.0,1369.0,1281.0,
2017-03-10,FUTSTK,IDBI,2017-04-27,76.6,76.8,75.9,76.25,808000.0,14656400.0,192000.0,24.0,24.0,
2017-03-10,FUTSTK,IDBI,2017-05-25,76.4,76.4,76.4,76.4,40000.0,611200.0,8000.0,1.0,1.0,
2017-03-14,FUTSTK,IDBI,2017-03-30,78.45,78.45,76.2,76.45,28648000.0,824983200.0,10744000.0,1343.0,1236.0,
2017-03-14,FUTSTK,IDBI,2017-04-27,77.9,77.9,76.6,76.6,888000.0,9860400.0,128000.0,16.0,16.0,
2017-03-14,FUTSTK,IDBI,2017-05-25,77.2,77.4,76.95,76.95,56000.0,2471600.0,32000.0,4.0,4.0,
2017-03-15,FUTSTK,IDBI,2017-03-30,76.25,78.0,76.1,76.4,30360000.0,1072875200.0,13968000.0,1746.0,1637.0,
2017-03-15,FUTSTK,IDBI,2017-04-27,76.55,78.0,76.55,76.65,976000.0,17229200.0,224000.0,28.0,27.0,
2017-03-15,FUTSTK,IDBI,2017-05-25,76.7,78.0,76.7,77.3,80000.0,1856000.0,24000.0,3.0,3.0,
2017-03-16,FUTSTK,IDBI,2017-03-30,76.8,77.45,76.2,77.2,30880000.0,979409200.0,12744000.0,1593.0,1502.0,
2017-03-16,FUTSTK,IDBI,2017-04-27,77.2,77.65,76.7,77.6,1136000.0,29021200.0,376000.0,47.0,46.0,
2017-03-16,FUTSTK,IDBI,2017-05-25,77.2,77.9,77.2,77.9,88000.0,1240800.0,16000.0,2.0,2.0,
2017-03-17,FUTSTK,IDBI,2017-03-30,77.2,77.9,75.8,76.25,32112000.0,793858000.0,10368000.0,1296.0,1240.0,
2017-03-17,FUTSTK,IDBI,2017-04-27,77.5,77.8,76.3,76.7,1472000.0,37610000.0,488000.0,61.0,58.0,
2017-03-17,FUTSTK,IDBI,2017-05-25,77.2,77.2,77.1,77.1,104000.0,1234400.0,16000.0,2.0,2.0,
2017-03-20,FUTSTK,IDBI,2017-03-30,77.6,79.1,76.25,78.1,32552000.0,2040006800.0,26168000.0,3271.0,3099.0,
2017-03-20,FUTSTK,IDBI,2017-04-27,78.35,79.4,76.75,78.5,1880000.0,104549600.0,1336000.0,167.0,162.0,
2017-03-20,FUTSTK,IDBI,2017-05-25,77.65,78.5,77.1,78.5,144000.0,4345200.0,56000.0,7.0,7.0,
2017-03-21,FUTSTK,IDBI,2017-03-30,77.9,79.1,76.75,77.65,32592000.0,1698486000.0,21816000.0,2727.0,2461.0,
2017-03-21,FUTSTK,IDBI,2017-04-27,78.2,79.35,77.25,78.05,2880000.0,247516000.0,3168000.0,396.0,275.0,
2017-03-21,FUTSTK,IDBI,2017-05-25,77.6,79.05,77.6,78.7,168000.0,1882800.0,24000.0,3.0,3.0,
2017-03-22,FUTSTK,IDBI,2017-03-30,77.2,77.55,75.7,75.95,32992000.0,1104900800.0,14400000.0,1800.0,1649.0,
2017-03-22,FUTSTK,IDBI,2017-04-27,77.35,77.85,76.1,76.35,3656000.0,173718800.0,2256000.0,282.0,226.0,
2017-03-22,FUTSTK,IDBI,2017-05-25,77.2,77.9,76.6,76.6,192000.0,5558000.0,72000.0,9.0,9.0,
2017-03-23,FUTSTK,IDBI,2017-03-30,76.15,76.45,74.75,75.55,33480000.0,844609600.0,11152000.0,1394.0,1283.0,
2017-03-23,FUTSTK,IDBI,2017-04-27,76.45,76.75,75.15,75.85,4952000.0,165405600.0,2176000.0,272.0,217.0,
2017-03-23,FUTSTK,IDBI,2017-05-25,76.5,76.5,76.05,76.05,208000.0,2444400.0,32000.0,4.0,4.0,
2017-03-24,FUTSTK,IDBI,2017-03-30,74.2,76.7,73.5,75.8,32912000.0,2013614800.0,26640000.0,3330.0,3148.0,
2017-03-24,FUTSTK,IDBI,2017-04-27,74.15,77.0,73.85,76.1,7088000.0,507417600.0,6680000.0,835.0,743.0,
2017-03-24,FUTSTK,IDBI,2017-05-25,74.8,76.9,74.8,76.2,224000.0,2425600.0,32000.0,4.0,4.0,
2017-03-27,FUTSTK,IDBI,2017-03-30,75.95,76.5,74.9,75.2,29760000.0,1299522000.0,17200000.0,2150.0,1767.0,
2017-03-27,FUTSTK,IDBI,2017-04-27,76.3,76.85,75.2,75.55,10448000.0,681521600.0,8984000.0,1123.0,801.0,
2017-03-27,FUTSTK,IDBI,2017-05-25,73.0,76.9,73.0,76.1,240000.0,5458800.0,72000.0,9.0,9.0,
2017-03-28,FUTSTK,IDBI,2017-03-30,75.6,76.3,75.25,75.85,25368000.0,1033694000.0,13632000.0,1704.0,1332.0,
2017-03-28,FUTSTK,IDBI,2017-04-27,76.1,76.6,75.6,76.25,14408000.0,731880400.0,9608000.0,1201.0,843.0,
2017-03-28,FUTSTK,IDBI,2017-05-25,75.95,76.3,75.95,76.3,240000.0,1218000.0,16000.0,2.0,2.0,
2017-03-29,FUTSTK,IDBI,2017-03-30,76.25,76.75,75.7,76.05,22088000.0,990712800.0,12992000.0,1624.0,1332.0,
2017-03-29,FUTSTK,IDBI,2017-04-27,76.6,77.15,76.1,76.45,21424000.0,985340400.0,12856000.0,1607.0,1327.0,
2017-03-29,FUTSTK,IDBI,2017-05-25,76.5,76.85,76.5,76.85,256000.0,1226800.0,16000.0,2.0,2.0,
2017-03-30,FUTSTK,IDBI,2017-03-30,75.9,76.4,74.3,74.5,7840000.0,2684200800.0,35568000.0,4446.0,3306.0,
2017-03-30,FUTSTK,IDBI,2017-04-27,76.35,76.95,74.8,75.05,38032000.0,2873361200.0,37888000.0,4736.0,3651.0,
2017-03-30,FUTSTK,IDBI,2017-05-25,76.85,76.9,75.1,75.15,336000.0,15818400.0,208000.0,26.0,26.0,
2017-03-31,FUTSTK,IDBI,2017-04-27,75.0,76.3,74.35,75.4,40184000.0,1159482800.0,15392000.0,1924.0,1767.0,
2017-03-31,FUTSTK,IDBI,2017-05-25,75.5,76.25,74.85,75.7,504000.0,28957600.0,384000.0,48.0,45.0,
2017-03-31,,IDBI,2017-06-29,74.75,75.85,74.05,75.1,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,IDBI,2017-04-27,75.8,76.55,75.8,76.25,40320000.0,655023200.0,8600000.0,1075.0,975.0,
2017-04-03,FUTSTK,IDBI,2017-05-25,76.6,76.7,76.4,76.5,504000.0,4899600.0,64000.0,8.0,8.0,
2017-04-03,,IDBI,2017-06-29,75.6,76.2,75.55,75.9,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,IDBI,2017-04-27,76.15,78.5,76.0,77.5,40912000.0,1416618800.0,18296000.0,2287.0,2032.0,
2017-04-05,FUTSTK,IDBI,2017-05-25,76.7,78.55,76.5,77.1,584000.0,19273600.0,248000.0,31.0,30.0,
2017-04-05,,IDBI,2017-06-29,75.9,78.1,75.5,77.1,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,IDBI,2017-04-27,77.3,77.85,76.25,76.8,40800000.0,898684800.0,11664000.0,1458.0,1373.0,
2017-04-06,FUTSTK,IDBI,2017-05-25,77.65,77.75,76.7,77.05,664000.0,15427600.0,200000.0,25.0,23.0,
2017-04-06,,IDBI,2017-06-29,77.15,77.7,76.05,76.5,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,IDBI,2017-04-27,76.1,77.5,75.1,75.4,40896000.0,821986000.0,10776000.0,1347.0,1277.0,
2017-04-07,FUTSTK,IDBI,2017-05-25,76.55,77.7,75.35,75.7,840000.0,25720400.0,336000.0,42.0,41.0,
2017-04-07,FUTSTK,IDBI,2017-06-29,77.3,77.4,77.3,77.4,16000.0,1237600.0,16000.0,2.0,2.0,
2017-04-10,FUTSTK,IDBI,2017-04-27,75.5,75.95,74.7,75.5,41304000.0,561781600.0,7448000.0,931.0,905.0,
2017-04-10,FUTSTK,IDBI,2017-05-25,75.7,76.15,75.1,75.7,928000.0,15734800.0,208000.0,26.0,26.0,
2017-04-10,,IDBI,2017-06-29,77.65,77.85,76.75,77.25,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,IDBI,2017-04-27,75.5,76.8,75.3,76.5,41456000.0,782530800.0,10280000.0,1285.0,1242.0,
