TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-03-19,2018-03-28,COALINDIA,FUTSTK,278.1,278.45,269.5,272.55,17553800.0,1571869970.0,5772800.0,2624.0,2362.0,17553800.0
2018-03-19,2018-04-26,COALINDIA,FUTSTK,277.25,277.25,271.0,273.4,1749000.0,161559860.0,591800.0,269.0,216.0,1749000.0
2018-03-19,2018-05-31,COALINDIA,FUTSTK,275.0,277.3,271.9,276.75,640200.0,140152870.0,510400.0,232.0,12.0,640200.0
2018-03-20,2018-03-28,COALINDIA,FUTSTK,270.05,273.65,269.2,270.25,17740800.0,778425450.0,2868800.0,1304.0,1223.0,17740800.0
2018-03-20,2018-04-26,COALINDIA,FUTSTK,271.0,274.95,270.8,271.75,1830400.0,68350590.0,250800.0,114.0,111.0,1830400.0
2018-03-20,2018-05-31,COALINDIA,,273.55,277.75,272.8,274.7,0.0,0.0,0.0,0.0,,0.0
2018-03-21,2018-03-28,COALINDIA,FUTSTK,269.95,272.8,269.5,270.7,17551600.0,723836410.0,2673000.0,1215.0,1117.0,17551600.0
2018-03-21,2018-04-26,COALINDIA,FUTSTK,272.35,274.0,270.95,271.95,1944800.0,91566860.0,336600.0,153.0,144.0,1944800.0
2018-03-21,2018-05-31,COALINDIA,,275.35,277.0,273.5,275.35,0.0,0.0,0.0,0.0,,0.0
2018-03-22,2018-03-28,COALINDIA,FUTSTK,272.9,273.9,268.6,269.45,16359200.0,1517609500.0,5605600.0,2548.0,1977.0,16359200.0
2018-03-22,2018-04-26,COALINDIA,FUTSTK,272.0,275.05,270.1,270.4,2959000.0,422799740.0,1555400.0,707.0,280.0,2959000.0
2018-03-22,2018-05-31,COALINDIA,FUTSTK,275.0,275.0,275.0,275.0,640200.0,605000.0,2200.0,1.0,1.0,640200.0
2018-03-23,2018-03-28,COALINDIA,FUTSTK,266.4,271.4,266.0,269.25,16302000.0,1916813470.0,7125800.0,3239.0,2758.0,16302000.0
2018-03-23,2018-04-26,COALINDIA,FUTSTK,267.7,272.45,267.45,270.3,3711400.0,471926730.0,1746800.0,794.0,512.0,3711400.0
2018-03-23,2018-05-31,COALINDIA,,272.25,277.4,270.6,275.55,0.0,0.0,0.0,0.0,,0.0
2018-03-26,2018-03-28,COALINDIA,FUTSTK,268.55,273.95,268.55,272.9,12427800.0,2221751950.0,8186200.0,3721.0,3113.0,12427800.0
2018-03-26,2018-04-26,COALINDIA,FUTSTK,270.0,274.5,269.7,273.6,7620800.0,1367914350.0,5024800.0,2284.0,1759.0,7620800.0
2018-03-26,2018-05-31,COALINDIA,,275.6,280.1,273.65,279.05,0.0,0.0,0.0,0.0,,0.0
2018-03-27,2018-03-28,COALINDIA,FUTSTK,274.3,276.65,271.6,275.0,9688800.0,1838965040.0,6703400.0,3047.0,2677.0,9688800.0
2018-03-27,2018-04-26,COALINDIA,FUTSTK,274.4,277.25,272.4,275.6,9974800.0,1229948170.0,4472600.0,2033.0,1699.0,9974800.0
2018-03-27,2018-05-31,COALINDIA,FUTSTK,275.8,277.45,274.2,275.65,646800.0,3639680.0,13200.0,6.0,6.0,646800.0
2018-03-28,2018-03-28,COALINDIA,FUTSTK,273.3,284.75,272.55,282.9,7581200.0,3032505630.0,10898800.0,4954.0,3659.0,7581200.0
2018-03-28,2018-04-26,COALINDIA,FUTSTK,274.2,284.0,273.05,281.8,16143600.0,3537682060.0,12689600.0,5768.0,4351.0,16143600.0
2018-03-28,2018-05-31,COALINDIA,FUTSTK,274.25,284.7,274.25,282.4,655600.0,17854540.0,63800.0,29.0,29.0,655600.0
2018-04-02,2018-04-26,COALINDIA,FUTSTK,282.0,282.0,274.65,278.05,15637600.0,1696706220.0,6105000.0,2775.0,2152.0,15637600.0
2018-04-02,2018-05-31,COALINDIA,FUTSTK,280.8,280.8,276.0,278.8,112200.0,206793070.0,741400.0,337.0,55.0,112200.0
2018-04-02,2018-06-28,COALINDIA,,283.35,283.5,275.15,277.5,0.0,0.0,0.0,0.0,,0.0
2018-04-03,2018-04-26,COALINDIA,FUTSTK,277.0,279.4,275.55,278.35,16229400.0,760735800.0,2743400.0,1247.0,1169.0,16229400.0
2018-04-03,2018-05-31,COALINDIA,FUTSTK,277.5,280.2,277.0,279.25,129800.0,9810680.0,35200.0,16.0,13.0,129800.0
2018-04-03,2018-06-28,COALINDIA,,276.2,279.6,275.15,278.95,0.0,0.0,0.0,0.0,,0.0
2018-04-04,2018-04-26,COALINDIA,FUTSTK,279.0,279.0,272.45,274.1,17294200.0,1091093960.0,3968800.0,1804.0,1748.0,17294200.0
2018-04-04,2018-05-31,COALINDIA,FUTSTK,277.5,277.5,273.35,274.8,154000.0,16989720.0,61600.0,28.0,28.0,154000.0
2018-04-04,2018-06-28,COALINDIA,,278.8,278.9,273.2,274.55,0.0,0.0,0.0,0.0,,0.0
2018-04-05,2018-04-26,COALINDIA,FUTSTK,275.4,279.85,275.4,277.25,17556000.0,762779710.0,2743400.0,1247.0,1181.0,17556000.0
2018-04-05,2018-05-31,COALINDIA,FUTSTK,276.35,280.0,276.35,278.05,198000.0,23890460.0,85800.0,39.0,39.0,198000.0
2018-04-05,2018-06-28,COALINDIA,,276.15,279.5,275.45,277.8,0.0,0.0,0.0,0.0,,0.0
2018-04-06,2018-04-26,COALINDIA,FUTSTK,276.7,276.75,274.15,275.55,17949800.0,615764710.0,2235200.0,1016.0,999.0,17949800.0
2018-04-06,2018-05-31,COALINDIA,FUTSTK,276.4,276.8,275.0,276.8,248600.0,23684870.0,85800.0,39.0,36.0,248600.0
2018-04-06,2018-06-28,COALINDIA,,277.7,278.8,274.5,275.8,0.0,0.0,0.0,0.0,,0.0
