TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-10-10,,DIXON,2017-10-26,527.0,536.26,524.4,532.55,,0.0,0.0,0.0,,0.0
2017-10-10,,DIXON,2017-11-30,527.0,536.26,524.4,532.55,,0.0,0.0,0.0,,0.0
2017-10-10,,DIXON,2017-12-28,527.0,536.26,524.4,532.55,,0.0,0.0,0.0,,0.0
2017-10-11,,DIXON,2017-10-26,549.0,551.0,530.25,533.49,,0.0,0.0,0.0,,0.0
2017-10-11,,DIXON,2017-11-30,549.0,551.0,530.25,533.49,,0.0,0.0,0.0,,0.0
2017-10-11,,DIXON,2017-12-28,549.0,551.0,530.25,533.49,,0.0,0.0,0.0,,0.0
2017-10-12,,DIXON,2017-10-26,539.2,550.8,534.0,548.54,,0.0,0.0,0.0,,0.0
2017-10-12,,DIXON,2017-11-30,539.2,550.8,534.0,548.54,,0.0,0.0,0.0,,0.0
2017-10-12,,DIXON,2017-12-28,539.2,550.8,534.0,548.54,,0.0,0.0,0.0,,0.0
2017-10-13,,DIXON,2017-10-26,549.2,557.4,544.02,546.81,,0.0,0.0,0.0,,0.0
2017-10-13,,DIXON,2017-11-30,549.2,557.4,544.02,546.81,,0.0,0.0,0.0,,0.0
2017-10-13,,DIXON,2017-12-28,549.2,557.4,544.02,546.81,,0.0,0.0,0.0,,0.0
2017-10-16,,DIXON,2017-10-26,548.0,549.09,532.06,534.37,,0.0,0.0,0.0,,0.0
2017-10-16,,DIXON,2017-11-30,548.0,549.09,532.06,534.37,,0.0,0.0,0.0,,0.0
2017-10-16,,DIXON,2017-12-28,548.0,549.09,532.06,534.37,,0.0,0.0,0.0,,0.0
2017-10-17,,DIXON,2017-10-26,531.2,536.4,526.41,530.23,,0.0,0.0,0.0,,0.0
2017-10-17,,DIXON,2017-11-30,531.2,536.4,526.41,530.23,,0.0,0.0,0.0,,0.0
2017-10-17,,DIXON,2017-12-28,531.2,536.4,526.41,530.23,,0.0,0.0,0.0,,0.0
2017-10-18,,DIXON,2017-10-26,529.1,536.0,526.88,532.54,,0.0,0.0,0.0,,0.0
2017-10-18,,DIXON,2017-11-30,529.1,536.0,526.88,532.54,,0.0,0.0,0.0,,0.0
2017-10-18,,DIXON,2017-12-28,529.1,536.0,526.88,532.54,,0.0,0.0,0.0,,0.0
2017-10-19,,DIXON,2017-10-26,532.0,537.39,526.02,530.97,,0.0,0.0,0.0,,0.0
2017-10-19,,DIXON,2017-11-30,532.0,537.39,526.02,530.97,,0.0,0.0,0.0,,0.0
2017-10-19,,DIXON,2017-12-28,532.0,537.39,526.02,530.97,,0.0,0.0,0.0,,0.0
2017-10-23,,DIXON,2017-10-26,531.0,534.07,529.21,531.19,,0.0,0.0,0.0,,0.0
2017-10-23,,DIXON,2017-11-30,531.0,534.07,529.21,531.19,,0.0,0.0,0.0,,0.0
2017-10-23,,DIXON,2017-12-28,531.0,534.07,529.21,531.19,,0.0,0.0,0.0,,0.0
2017-10-24,,DIXON,2017-10-26,531.78,561.0,530.39,552.06,,0.0,0.0,0.0,,0.0
2017-10-24,,DIXON,2017-11-30,531.78,561.0,530.39,552.06,,0.0,0.0,0.0,,0.0
2017-10-24,,DIXON,2017-12-28,531.78,561.0,530.39,552.06,,0.0,0.0,0.0,,0.0
2017-10-25,,DIXON,2017-10-26,556.0,561.14,536.0,553.63,,0.0,0.0,0.0,,0.0
2017-10-25,,DIXON,2017-11-30,556.0,561.14,536.0,553.63,,0.0,0.0,0.0,,0.0
2017-10-25,,DIXON,2017-12-28,556.0,561.14,536.0,553.63,,0.0,0.0,0.0,,0.0
2017-10-26,,DIXON,2017-10-26,544.62,555.69,544.6,550.85,,0.0,0.0,0.0,,0.0
2017-10-26,,DIXON,2017-11-30,544.62,555.69,544.6,550.85,,0.0,0.0,0.0,,0.0
2017-10-26,,DIXON,2017-12-28,544.62,555.69,544.6,550.85,,0.0,0.0,0.0,,0.0
2017-10-27,,DIXON,2017-11-30,553.0,553.0,544.0,547.46,,0.0,0.0,0.0,,0.0
2017-10-27,,DIXON,2017-12-28,553.0,553.0,544.0,547.46,,0.0,0.0,0.0,,0.0
2017-10-27,,DIXON,2018-01-25,553.0,553.0,544.0,547.46,,0.0,0.0,0.0,,0.0
2017-10-30,,DIXON,2017-11-30,548.0,556.0,546.0,547.34,,0.0,0.0,0.0,,0.0
2017-10-30,,DIXON,2017-12-28,548.0,556.0,546.0,547.34,,0.0,0.0,0.0,,0.0
2017-10-30,,DIXON,2018-01-25,548.0,556.0,546.0,547.34,,0.0,0.0,0.0,,0.0
2017-10-31,,DIXON,2017-11-30,546.0,551.8,535.0,544.86,,0.0,0.0,0.0,,0.0
2017-10-31,,DIXON,2017-12-28,546.0,551.8,535.0,544.86,,0.0,0.0,0.0,,0.0
2017-10-31,,DIXON,2018-01-25,546.0,551.8,535.0,544.86,,0.0,0.0,0.0,,0.0
2017-11-01,,DIXON,2017-11-30,545.8,548.44,541.0,542.46,,0.0,0.0,0.0,,0.0
2017-11-01,,DIXON,2017-12-28,545.8,548.44,541.0,542.46,,0.0,0.0,0.0,,0.0
2017-11-01,,DIXON,2018-01-25,545.8,548.44,541.0,542.46,,0.0,0.0,0.0,,0.0
2017-11-02,,DIXON,2017-11-30,546.38,548.0,540.0,540.8,,0.0,0.0,0.0,,0.0
2017-11-02,,DIXON,2017-12-28,546.38,548.0,540.0,540.8,,0.0,0.0,0.0,,0.0
2017-11-02,,DIXON,2018-01-25,546.38,548.0,540.0,540.8,,0.0,0.0,0.0,,0.0
2017-11-03,,DIXON,2017-11-30,542.78,542.8,536.62,537.67,,0.0,0.0,0.0,,0.0
2017-11-03,,DIXON,2017-12-28,542.78,542.8,536.62,537.67,,0.0,0.0,0.0,,0.0
2017-11-03,,DIXON,2018-01-25,542.78,542.8,536.62,537.67,,0.0,0.0,0.0,,0.0
2017-11-06,,DIXON,2017-11-30,537.6,544.0,533.81,538.48,,0.0,0.0,0.0,,0.0
2017-11-06,,DIXON,2017-12-28,537.6,544.0,533.81,538.48,,0.0,0.0,0.0,,0.0
2017-11-06,,DIXON,2018-01-25,537.6,544.0,533.81,538.48,,0.0,0.0,0.0,,0.0
2017-11-07,,DIXON,2017-11-30,539.8,540.6,530.0,533.52,,0.0,0.0,0.0,,0.0
2017-11-07,,DIXON,2017-12-28,539.8,540.6,530.0,533.52,,0.0,0.0,0.0,,0.0
2017-11-07,,DIXON,2018-01-25,539.8,540.6,530.0,533.52,,0.0,0.0,0.0,,0.0
2017-11-08,,DIXON,2017-11-30,532.21,541.76,530.2,536.65,,0.0,0.0,0.0,,0.0
2017-11-08,,DIXON,2017-12-28,532.21,541.76,530.2,536.65,,0.0,0.0,0.0,,0.0
2017-11-08,,DIXON,2018-01-25,532.21,541.76,530.2,536.65,,0.0,0.0,0.0,,0.0
2017-11-09,,DIXON,2017-11-30,532.6,544.0,532.0,535.52,,0.0,0.0,0.0,,0.0
2017-11-09,,DIXON,2017-12-28,532.6,544.0,532.0,535.52,,0.0,0.0,0.0,,0.0
2017-11-09,,DIXON,2018-01-25,532.6,544.0,532.0,535.52,,0.0,0.0,0.0,,0.0
2017-11-10,,DIXON,2017-11-30,531.8,542.78,531.8,539.06,,0.0,0.0,0.0,,0.0
2017-11-10,,DIXON,2017-12-28,531.8,542.78,531.8,539.06,,0.0,0.0,0.0,,0.0
2017-11-10,,DIXON,2018-01-25,531.8,542.78,531.8,539.06,,0.0,0.0,0.0,,0.0
2017-11-13,,DIXON,2017-11-30,539.0,545.0,536.69,540.97,,0.0,0.0,0.0,,0.0
2017-11-13,,DIXON,2017-12-28,539.0,545.0,536.69,540.97,,0.0,0.0,0.0,,0.0
2017-11-13,,DIXON,2018-01-25,539.0,545.0,536.69,540.97,,0.0,0.0,0.0,,0.0
2017-11-14,,DIXON,2017-11-30,537.36,550.0,537.36,546.24,,0.0,0.0,0.0,,0.0
2017-11-14,,DIXON,2017-12-28,537.36,550.0,537.36,546.24,,0.0,0.0,0.0,,0.0
2017-11-14,,DIXON,2018-01-25,537.36,550.0,537.36,546.24,,0.0,0.0,0.0,,0.0
2017-11-15,,DIXON,2017-11-30,550.0,553.91,533.0,537.99,,0.0,0.0,0.0,,0.0
2017-11-15,,DIXON,2017-12-28,550.0,553.91,533.0,537.99,,0.0,0.0,0.0,,0.0
2017-11-15,,DIXON,2018-01-25,550.0,553.91,533.0,537.99,,0.0,0.0,0.0,,0.0
2017-11-16,,DIXON,2017-11-30,540.0,558.8,535.41,552.7,,0.0,0.0,0.0,,0.0
2017-11-16,,DIXON,2017-12-28,540.0,558.8,535.41,552.7,,0.0,0.0,0.0,,0.0
2017-11-16,,DIXON,2018-01-25,540.0,558.8,535.41,552.7,,0.0,0.0,0.0,,0.0
2017-11-17,,DIXON,2017-11-30,554.8,583.8,550.63,578.81,,0.0,0.0,0.0,,0.0
2017-11-17,,DIXON,2017-12-28,554.8,583.8,550.63,578.81,,0.0,0.0,0.0,,0.0
2017-11-17,,DIXON,2018-01-25,554.8,583.8,550.63,578.81,,0.0,0.0,0.0,,0.0
2017-11-20,,DIXON,2017-11-30,581.4,627.2,572.01,623.4,,0.0,0.0,0.0,,0.0
2017-11-20,,DIXON,2017-12-28,581.4,627.2,572.01,623.4,,0.0,0.0,0.0,,0.0
2017-11-20,,DIXON,2018-01-25,581.4,627.2,572.01,623.4,,0.0,0.0,0.0,,0.0
2017-11-21,,DIXON,2017-11-30,626.8,634.8,607.34,617.62,,0.0,0.0,0.0,,0.0
2017-11-21,,DIXON,2017-12-28,626.8,634.8,607.34,617.62,,0.0,0.0,0.0,,0.0
2017-11-21,,DIXON,2018-01-25,626.8,634.8,607.34,617.62,,0.0,0.0,0.0,,0.0
2017-11-22,,DIXON,2017-11-30,620.71,628.86,602.21,621.2,,0.0,0.0,0.0,,0.0
2017-11-22,,DIXON,2017-12-28,620.71,628.86,602.21,621.2,,0.0,0.0,0.0,,0.0
2017-11-22,,DIXON,2018-01-25,620.71,628.86,602.21,621.2,,0.0,0.0,0.0,,0.0
2017-11-23,,DIXON,2017-11-30,620.06,643.6,614.87,639.26,,0.0,0.0,0.0,,0.0
2017-11-23,,DIXON,2017-12-28,620.06,643.6,614.87,639.26,,0.0,0.0,0.0,,0.0
2017-11-23,,DIXON,2018-01-25,620.06,643.6,614.87,639.26,,0.0,0.0,0.0,,0.0
2017-11-24,,DIXON,2017-11-30,640.64,650.0,630.2,647.02,,0.0,0.0,0.0,,0.0
2017-11-24,,DIXON,2017-12-28,640.64,650.0,630.2,647.02,,0.0,0.0,0.0,,0.0
2017-11-24,,DIXON,2018-01-25,640.64,650.0,630.2,647.02,,0.0,0.0,0.0,,0.0
2017-11-27,,DIXON,2017-11-30,644.2,660.0,639.36,658.77,,0.0,0.0,0.0,,0.0
2017-11-27,,DIXON,2017-12-28,644.2,660.0,639.36,658.77,,0.0,0.0,0.0,,0.0
2017-11-27,,DIXON,2018-01-25,644.2,660.0,639.36,658.77,,0.0,0.0,0.0,,0.0
2017-11-28,,DIXON,2017-11-30,659.0,676.8,658.0,672.92,,0.0,0.0,0.0,,0.0
2017-11-28,,DIXON,2017-12-28,659.0,676.8,658.0,672.92,,0.0,0.0,0.0,,0.0
2017-11-28,,DIXON,2018-01-25,659.0,676.8,658.0,672.92,,0.0,0.0,0.0,,0.0
2017-11-29,,DIXON,2017-11-30,672.2,699.99,671.0,689.51,,0.0,0.0,0.0,,0.0
2017-11-29,,DIXON,2017-12-28,672.2,699.99,671.0,689.51,,0.0,0.0,0.0,,0.0
2017-11-29,,DIXON,2018-01-25,672.2,699.99,671.0,689.51,,0.0,0.0,0.0,,0.0
2017-11-30,,DIXON,2017-11-30,687.0,711.18,684.0,703.93,,0.0,0.0,0.0,,0.0
2017-11-30,,DIXON,2017-12-28,687.0,711.18,684.0,703.93,,0.0,0.0,0.0,,0.0
2017-11-30,,DIXON,2018-01-25,687.0,711.18,684.0,703.93,,0.0,0.0,0.0,,0.0
2017-12-01,,DIXON,2017-12-28,706.0,724.76,671.02,680.46,,0.0,0.0,0.0,,0.0
2017-12-01,,DIXON,2018-01-25,706.0,724.76,671.02,680.46,,0.0,0.0,0.0,,0.0
2017-12-01,,DIXON,2018-02-22,706.0,724.76,671.02,680.46,,0.0,0.0,0.0,,0.0
2017-12-04,,DIXON,2017-12-28,682.4,699.0,664.6,678.08,,0.0,0.0,0.0,,0.0
2017-12-04,,DIXON,2018-01-25,682.4,699.0,664.6,678.08,,0.0,0.0,0.0,,0.0
2017-12-04,,DIXON,2018-02-22,682.4,699.0,664.6,678.08,,0.0,0.0,0.0,,0.0
2017-12-05,,DIXON,2017-12-28,678.0,685.0,672.0,678.48,,0.0,0.0,0.0,,0.0
2017-12-05,,DIXON,2018-01-25,678.0,685.0,672.0,678.48,,0.0,0.0,0.0,,0.0
2017-12-05,,DIXON,2018-02-22,678.0,685.0,672.0,678.48,,0.0,0.0,0.0,,0.0
2017-12-06,,DIXON,2017-12-28,674.0,699.0,674.0,687.56,,0.0,0.0,0.0,,0.0
2017-12-06,,DIXON,2018-01-25,674.0,699.0,674.0,687.56,,0.0,0.0,0.0,,0.0
2017-12-06,,DIXON,2018-02-22,674.0,699.0,674.0,687.56,,0.0,0.0,0.0,,0.0
2017-12-07,,DIXON,2017-12-28,694.8,707.0,690.0,701.47,,0.0,0.0,0.0,,0.0
2017-12-07,,DIXON,2018-01-25,694.8,707.0,690.0,701.47,,0.0,0.0,0.0,,0.0
2017-12-07,,DIXON,2018-02-22,694.8,707.0,690.0,701.47,,0.0,0.0,0.0,,0.0
2017-12-08,,DIXON,2017-12-28,706.0,715.08,697.6,704.37,,0.0,0.0,0.0,,0.0
2017-12-08,,DIXON,2018-01-25,706.0,715.08,697.6,704.37,,0.0,0.0,0.0,,0.0
2017-12-08,,DIXON,2018-02-22,706.0,715.08,697.6,704.37,,0.0,0.0,0.0,,0.0
2017-12-11,,DIXON,2017-12-28,706.02,709.65,687.4,689.98,,0.0,0.0,0.0,,0.0
2017-12-11,,DIXON,2018-01-25,706.02,709.65,687.4,689.98,,0.0,0.0,0.0,,0.0
2017-12-11,,DIXON,2018-02-22,706.02,709.65,687.4,689.98,,0.0,0.0,0.0,,0.0
2017-12-12,,DIXON,2017-12-28,693.4,693.81,670.2,674.15,,0.0,0.0,0.0,,0.0
2017-12-12,,DIXON,2018-01-25,693.4,693.81,670.2,674.15,,0.0,0.0,0.0,,0.0
2017-12-12,,DIXON,2018-02-22,693.4,693.81,670.2,674.15,,0.0,0.0,0.0,,0.0
2017-12-13,,DIXON,2017-12-28,674.0,683.53,648.0,653.04,,0.0,0.0,0.0,,0.0
2017-12-13,,DIXON,2018-01-25,674.0,683.53,648.0,653.04,,0.0,0.0,0.0,,0.0
2017-12-13,,DIXON,2018-02-22,674.0,683.53,648.0,653.04,,0.0,0.0,0.0,,0.0
2017-12-14,,DIXON,2017-12-28,657.59,657.79,636.0,640.94,,0.0,0.0,0.0,,0.0
2017-12-14,,DIXON,2018-01-25,657.59,657.79,636.0,640.94,,0.0,0.0,0.0,,0.0
2017-12-14,,DIXON,2018-02-22,657.59,657.79,636.0,640.94,,0.0,0.0,0.0,,0.0
2017-12-15,,DIXON,2017-12-28,646.0,665.8,626.0,639.06,,0.0,0.0,0.0,,0.0
2017-12-15,,DIXON,2018-01-25,646.0,665.8,626.0,639.06,,0.0,0.0,0.0,,0.0
2017-12-15,,DIXON,2018-02-22,646.0,665.8,626.0,639.06,,0.0,0.0,0.0,,0.0
2017-12-18,,DIXON,2017-12-28,637.0,711.98,632.0,700.25,,0.0,0.0,0.0,,0.0
2017-12-18,,DIXON,2018-01-25,637.0,711.98,632.0,700.25,,0.0,0.0,0.0,,0.0
2017-12-18,,DIXON,2018-02-22,637.0,711.98,632.0,700.25,,0.0,0.0,0.0,,0.0
2017-12-19,,DIXON,2017-12-28,708.0,731.59,708.0,726.47,,0.0,0.0,0.0,,0.0
2017-12-19,,DIXON,2018-01-25,708.0,731.59,708.0,726.47,,0.0,0.0,0.0,,0.0
2017-12-19,,DIXON,2018-02-22,708.0,731.59,708.0,726.47,,0.0,0.0,0.0,,0.0
2017-12-20,,DIXON,2017-12-28,730.24,782.4,728.22,766.96,,0.0,0.0,0.0,,0.0
2017-12-20,,DIXON,2018-01-25,730.24,782.4,728.22,766.96,,0.0,0.0,0.0,,0.0
2017-12-20,,DIXON,2018-02-22,730.24,782.4,728.22,766.96,,0.0,0.0,0.0,,0.0
2017-12-21,,DIXON,2017-12-28,775.8,777.8,764.0,770.57,,0.0,0.0,0.0,,0.0
2017-12-21,,DIXON,2018-01-25,775.8,777.8,764.0,770.57,,0.0,0.0,0.0,,0.0
2017-12-21,,DIXON,2018-02-22,775.8,777.8,764.0,770.57,,0.0,0.0,0.0,,0.0
2017-12-22,,DIXON,2017-12-28,776.6,816.8,770.5,807.41,,0.0,0.0,0.0,,0.0
2017-12-22,,DIXON,2018-01-25,776.6,816.8,770.5,807.41,,0.0,0.0,0.0,,0.0
2017-12-22,,DIXON,2018-02-22,776.6,816.8,770.5,807.41,,0.0,0.0,0.0,,0.0
2017-12-26,,DIXON,2017-12-28,812.0,898.8,812.0,878.85,,0.0,0.0,0.0,,0.0
2017-12-26,,DIXON,2018-01-25,812.0,898.8,812.0,878.85,,0.0,0.0,0.0,,0.0
2017-12-26,,DIXON,2018-02-22,812.0,898.8,812.0,878.85,,0.0,0.0,0.0,,0.0
2017-12-27,,DIXON,2017-12-28,872.0,872.07,811.68,843.22,,0.0,0.0,0.0,,0.0
2017-12-27,,DIXON,2018-01-25,872.0,872.07,811.68,843.22,,0.0,0.0,0.0,,0.0
2017-12-27,,DIXON,2018-02-22,872.0,872.07,811.68,843.22,,0.0,0.0,0.0,,0.0
2017-12-28,,DIXON,2017-12-28,851.76,886.0,847.29,856.73,,0.0,0.0,0.0,,0.0
2017-12-28,,DIXON,2018-01-25,851.76,886.0,847.29,856.73,,0.0,0.0,0.0,,0.0
2017-12-28,,DIXON,2018-02-22,851.76,886.0,847.29,856.73,,0.0,0.0,0.0,,0.0
2017-12-29,,DIXON,2018-01-25,856.6,868.6,828.2,838.19,,0.0,0.0,0.0,,0.0
2017-12-29,,DIXON,2018-02-22,856.6,868.6,828.2,838.19,,0.0,0.0,0.0,,0.0
2017-12-29,,DIXON,2018-03-28,856.6,868.6,828.2,838.19,,0.0,0.0,0.0,,0.0
2018-01-01,,DIXON,2018-01-25,846.0,859.0,828.4,837.51,,0.0,0.0,0.0,,0.0
2018-01-01,,DIXON,2018-02-22,846.0,859.0,828.4,837.51,,0.0,0.0,0.0,,0.0
2018-01-01,,DIXON,2018-03-28,846.0,859.0,828.4,837.51,,0.0,0.0,0.0,,0.0
2018-01-02,,DIXON,2018-01-25,410.0,412.0,400.41,402.11,,0.0,0.0,0.0,,0.0
2018-01-02,,DIXON,2018-02-22,410.0,412.0,400.41,402.11,,0.0,0.0,0.0,,0.0
2018-01-02,,DIXON,2018-03-28,410.0,412.0,400.41,402.11,,0.0,0.0,0.0,,0.0
2018-01-03,,DIXON,2018-01-25,849.0,860.0,834.63,840.09,,0.0,0.0,0.0,,0.0
2018-01-03,,DIXON,2018-02-22,849.0,860.0,834.63,840.09,,0.0,0.0,0.0,,0.0
2018-01-03,,DIXON,2018-03-28,849.0,860.0,834.63,840.09,,0.0,0.0,0.0,,0.0
2018-01-04,,DIXON,2018-01-25,844.4,846.39,820.4,825.48,,0.0,0.0,0.0,,0.0
2018-01-04,,DIXON,2018-02-22,844.4,846.39,820.4,825.48,,0.0,0.0,0.0,,0.0
2018-01-04,,DIXON,2018-03-28,844.4,846.39,820.4,825.48,,0.0,0.0,0.0,,0.0
2018-01-05,,DIXON,2018-01-25,827.4,834.8,810.0,813.64,,0.0,0.0,0.0,,0.0
2018-01-05,,DIXON,2018-02-22,827.4,834.8,810.0,813.64,,0.0,0.0,0.0,,0.0
2018-01-05,,DIXON,2018-03-28,827.4,834.8,810.0,813.64,,0.0,0.0,0.0,,0.0
2018-01-08,,DIXON,2018-01-25,816.4,837.0,810.0,816.63,,0.0,0.0,0.0,,0.0
2018-01-08,,DIXON,2018-02-22,816.4,837.0,810.0,816.63,,0.0,0.0,0.0,,0.0
2018-01-08,,DIXON,2018-03-28,816.4,837.0,810.0,816.63,,0.0,0.0,0.0,,0.0
2018-01-09,,DIXON,2018-01-25,821.6,830.0,808.0,809.92,,0.0,0.0,0.0,,0.0
2018-01-09,,DIXON,2018-02-22,821.6,830.0,808.0,809.92,,0.0,0.0,0.0,,0.0
2018-01-09,,DIXON,2018-03-28,821.6,830.0,808.0,809.92,,0.0,0.0,0.0,,0.0
2018-01-10,,DIXON,2018-01-25,813.56,822.0,800.2,805.36,,0.0,0.0,0.0,,0.0
2018-01-10,,DIXON,2018-02-22,813.56,822.0,800.2,805.36,,0.0,0.0,0.0,,0.0
2018-01-10,,DIXON,2018-03-28,813.56,822.0,800.2,805.36,,0.0,0.0,0.0,,0.0
2018-01-11,,DIXON,2018-01-25,802.0,805.98,776.0,780.15,,0.0,0.0,0.0,,0.0
2018-01-11,,DIXON,2018-02-22,802.0,805.98,776.0,780.15,,0.0,0.0,0.0,,0.0
2018-01-11,,DIXON,2018-03-28,802.0,805.98,776.0,780.15,,0.0,0.0,0.0,,0.0
2018-01-12,,DIXON,2018-01-25,786.0,786.0,760.0,768.93,,0.0,0.0,0.0,,0.0
2018-01-12,,DIXON,2018-02-22,786.0,786.0,760.0,768.93,,0.0,0.0,0.0,,0.0
2018-01-12,,DIXON,2018-03-28,786.0,786.0,760.0,768.93,,0.0,0.0,0.0,,0.0
2018-01-15,,DIXON,2018-01-25,768.8,791.0,756.2,759.5,,0.0,0.0,0.0,,0.0
2018-01-15,,DIXON,2018-02-22,768.8,791.0,756.2,759.5,,0.0,0.0,0.0,,0.0
2018-01-15,,DIXON,2018-03-28,768.8,791.0,756.2,759.5,,0.0,0.0,0.0,,0.0
2018-01-16,,DIXON,2018-01-25,762.98,765.2,734.0,740.73,,0.0,0.0,0.0,,0.0
2018-01-16,,DIXON,2018-02-22,762.98,765.2,734.0,740.73,,0.0,0.0,0.0,,0.0
2018-01-16,,DIXON,2018-03-28,762.98,765.2,734.0,740.73,,0.0,0.0,0.0,,0.0
2018-01-17,,DIXON,2018-01-25,741.0,745.0,715.64,728.8,,0.0,0.0,0.0,,0.0
2018-01-17,,DIXON,2018-02-22,741.0,745.0,715.64,728.8,,0.0,0.0,0.0,,0.0
