TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-03-21,2017-03-30,DMART,,600.0,648.9,558.3,641.6,0.0,0.0,0.0,0.0,,0.0
2017-03-21,2017-04-27,DMART,,600.0,648.9,558.3,641.6,0.0,0.0,0.0,0.0,,0.0
2017-03-21,2017-05-25,DMART,,600.0,648.9,558.3,641.6,0.0,0.0,0.0,0.0,,0.0
2017-03-22,2017-03-30,DMART,,641.55,657.45,625.1,638.55,0.0,0.0,0.0,0.0,,0.0
2017-03-22,2017-04-27,DMART,,641.55,657.45,625.1,638.55,0.0,0.0,0.0,0.0,,0.0
2017-03-22,2017-05-25,DMART,,641.55,657.45,625.1,638.55,0.0,0.0,0.0,0.0,,0.0
2017-03-23,2017-03-30,DMART,,637.9,648.0,628.15,634.85,0.0,0.0,0.0,0.0,,0.0
2017-03-23,2017-04-27,DMART,,637.9,648.0,628.15,634.85,0.0,0.0,0.0,0.0,,0.0
2017-03-23,2017-05-25,DMART,,637.9,648.0,628.15,634.85,0.0,0.0,0.0,0.0,,0.0
2017-03-24,2017-03-30,DMART,,635.45,640.45,612.6,616.9,0.0,0.0,0.0,0.0,,0.0
2017-03-24,2017-04-27,DMART,,635.45,640.45,612.6,616.9,0.0,0.0,0.0,0.0,,0.0
2017-03-24,2017-05-25,DMART,,635.45,640.45,612.6,616.9,0.0,0.0,0.0,0.0,,0.0
2017-03-27,2017-03-30,DMART,,615.0,623.0,602.35,614.4,0.0,0.0,0.0,0.0,,0.0
2017-03-27,2017-04-27,DMART,,615.0,623.0,602.35,614.4,0.0,0.0,0.0,0.0,,0.0
2017-03-27,2017-05-25,DMART,,615.0,623.0,602.35,614.4,0.0,0.0,0.0,0.0,,0.0
2017-03-28,2017-03-30,DMART,,617.2,633.4,615.1,628.8,0.0,0.0,0.0,0.0,,0.0
2017-03-28,2017-04-27,DMART,,617.2,633.4,615.1,628.8,0.0,0.0,0.0,0.0,,0.0
2017-03-28,2017-05-25,DMART,,617.2,633.4,615.1,628.8,0.0,0.0,0.0,0.0,,0.0
2017-03-29,2017-03-30,DMART,,632.9,637.0,622.4,628.25,0.0,0.0,0.0,0.0,,0.0
2017-03-29,2017-04-27,DMART,,632.9,637.0,622.4,628.25,0.0,0.0,0.0,0.0,,0.0
2017-03-29,2017-05-25,DMART,,632.9,637.0,622.4,628.25,0.0,0.0,0.0,0.0,,0.0
2017-03-30,2017-03-30,DMART,,624.2,635.0,622.2,631.85,0.0,0.0,0.0,0.0,,0.0
2017-03-30,2017-04-27,DMART,,624.2,635.0,622.2,631.85,0.0,0.0,0.0,0.0,,0.0
2017-03-30,2017-05-25,DMART,,624.2,635.0,622.2,631.85,0.0,0.0,0.0,0.0,,0.0
2017-03-31,2017-04-27,DMART,,634.4,652.3,630.0,637.85,0.0,0.0,0.0,0.0,,0.0
2017-03-31,2017-05-25,DMART,,634.4,652.3,630.0,637.85,0.0,0.0,0.0,0.0,,0.0
2017-03-31,2017-06-29,DMART,,634.4,652.3,630.0,637.85,0.0,0.0,0.0,0.0,,0.0
2017-04-03,2017-04-27,DMART,,638.0,643.0,633.0,634.25,0.0,0.0,0.0,0.0,,0.0
2017-04-03,2017-05-25,DMART,,638.0,643.0,633.0,634.25,0.0,0.0,0.0,0.0,,0.0
2017-04-03,2017-06-29,DMART,,638.0,643.0,633.0,634.25,0.0,0.0,0.0,0.0,,0.0
2017-04-05,2017-04-27,DMART,,636.0,645.1,628.3,632.15,0.0,0.0,0.0,0.0,,0.0
2017-04-05,2017-05-25,DMART,,636.0,645.1,628.3,632.15,0.0,0.0,0.0,0.0,,0.0
2017-04-05,2017-06-29,DMART,,636.0,645.1,628.3,632.15,0.0,0.0,0.0,0.0,,0.0
2017-04-06,2017-04-27,DMART,,632.0,668.4,630.2,664.4,0.0,0.0,0.0,0.0,,0.0
2017-04-06,2017-05-25,DMART,,632.0,668.4,630.2,664.4,0.0,0.0,0.0,0.0,,0.0
2017-04-06,2017-06-29,DMART,,632.0,668.4,630.2,664.4,0.0,0.0,0.0,0.0,,0.0
2017-04-07,2017-04-27,DMART,,665.9,761.35,664.0,751.2,0.0,0.0,0.0,0.0,,0.0
2017-04-07,2017-05-25,DMART,,665.9,761.35,664.0,751.2,0.0,0.0,0.0,0.0,,0.0
2017-04-07,2017-06-29,DMART,,665.9,761.35,664.0,751.2,0.0,0.0,0.0,0.0,,0.0
2017-04-10,2017-04-27,DMART,,769.0,806.9,759.05,774.1,0.0,0.0,0.0,0.0,,0.0
2017-04-10,2017-05-25,DMART,,769.0,806.9,759.05,774.1,0.0,0.0,0.0,0.0,,0.0
2017-04-10,2017-06-29,DMART,,769.0,806.9,759.05,774.1,0.0,0.0,0.0,0.0,,0.0
2017-04-11,2017-04-27,DMART,,778.9,791.1,768.35,778.55,0.0,0.0,0.0,0.0,,0.0
2017-04-11,2017-05-25,DMART,,778.9,791.1,768.35,778.55,0.0,0.0,0.0,0.0,,0.0
2017-04-11,2017-06-29,DMART,,778.9,791.1,768.35,778.55,0.0,0.0,0.0,0.0,,0.0
2017-04-12,2017-04-27,DMART,,779.0,782.9,755.0,762.2,0.0,0.0,0.0,0.0,,0.0
2017-04-12,2017-05-25,DMART,,779.0,782.9,755.0,762.2,0.0,0.0,0.0,0.0,,0.0
2017-04-12,2017-06-29,DMART,,779.0,782.9,755.0,762.2,0.0,0.0,0.0,0.0,,0.0
2017-04-13,2017-04-27,DMART,,756.9,806.9,756.0,783.25,0.0,0.0,0.0,0.0,,0.0
2017-04-13,2017-05-25,DMART,,756.9,806.9,756.0,783.25,0.0,0.0,0.0,0.0,,0.0
2017-04-13,2017-06-29,DMART,,756.9,806.9,756.0,783.25,0.0,0.0,0.0,0.0,,0.0
2017-04-17,2017-04-27,DMART,,785.9,789.7,766.6,774.05,0.0,0.0,0.0,0.0,,0.0
2017-04-17,2017-05-25,DMART,,785.9,789.7,766.6,774.05,0.0,0.0,0.0,0.0,,0.0
2017-04-17,2017-06-29,DMART,,785.9,789.7,766.6,774.05,0.0,0.0,0.0,0.0,,0.0
2017-04-18,2017-04-27,DMART,,774.9,774.9,725.1,730.15,0.0,0.0,0.0,0.0,,0.0
2017-04-18,2017-05-25,DMART,,774.9,774.9,725.1,730.15,0.0,0.0,0.0,0.0,,0.0
2017-04-18,2017-06-29,DMART,,774.9,774.9,725.1,730.15,0.0,0.0,0.0,0.0,,0.0
2017-04-19,2017-04-27,DMART,,735.0,752.0,722.0,732.8,0.0,0.0,0.0,0.0,,0.0
2017-04-19,2017-05-25,DMART,,735.0,752.0,722.0,732.8,0.0,0.0,0.0,0.0,,0.0
2017-04-19,2017-06-29,DMART,,735.0,752.0,722.0,732.8,0.0,0.0,0.0,0.0,,0.0
2017-04-20,2017-04-27,DMART,,740.0,765.0,732.4,756.3,0.0,0.0,0.0,0.0,,0.0
2017-04-20,2017-05-25,DMART,,740.0,765.0,732.4,756.3,0.0,0.0,0.0,0.0,,0.0
2017-04-20,2017-06-29,DMART,,740.0,765.0,732.4,756.3,0.0,0.0,0.0,0.0,,0.0
2017-04-21,2017-04-27,DMART,,760.0,765.0,739.0,743.2,0.0,0.0,0.0,0.0,,0.0
2017-04-21,2017-05-25,DMART,,760.0,765.0,739.0,743.2,0.0,0.0,0.0,0.0,,0.0
2017-04-21,2017-06-29,DMART,,760.0,765.0,739.0,743.2,0.0,0.0,0.0,0.0,,0.0
2017-04-24,2017-04-27,DMART,,748.0,748.0,724.15,726.3,0.0,0.0,0.0,0.0,,0.0
2017-04-24,2017-05-25,DMART,,748.0,748.0,724.15,726.3,0.0,0.0,0.0,0.0,,0.0
2017-04-24,2017-06-29,DMART,,748.0,748.0,724.15,726.3,0.0,0.0,0.0,0.0,,0.0
2017-04-25,2017-04-27,DMART,,731.0,739.9,721.15,734.8,0.0,0.0,0.0,0.0,,0.0
2017-04-25,2017-05-25,DMART,,731.0,739.9,721.15,734.8,0.0,0.0,0.0,0.0,,0.0
2017-04-25,2017-06-29,DMART,,731.0,739.9,721.15,734.8,0.0,0.0,0.0,0.0,,0.0
2017-04-26,2017-04-27,DMART,,736.45,753.95,731.0,747.9,0.0,0.0,0.0,0.0,,0.0
2017-04-26,2017-05-25,DMART,,736.45,753.95,731.0,747.9,0.0,0.0,0.0,0.0,,0.0
2017-04-26,2017-06-29,DMART,,736.45,753.95,731.0,747.9,0.0,0.0,0.0,0.0,,0.0
2017-04-27,2017-04-27,DMART,,749.0,749.7,736.1,740.1,0.0,0.0,0.0,0.0,,0.0
2017-04-27,2017-05-25,DMART,,749.0,749.7,736.1,740.1,0.0,0.0,0.0,0.0,,0.0
2017-04-27,2017-06-29,DMART,,749.0,749.7,736.1,740.1,0.0,0.0,0.0,0.0,,0.0
2017-04-28,2017-05-25,DMART,,743.85,747.0,735.0,736.5,0.0,0.0,0.0,0.0,,0.0
2017-04-28,2017-06-29,DMART,,743.85,747.0,735.0,736.5,0.0,0.0,0.0,0.0,,0.0
2017-04-28,2017-07-27,DMART,,743.85,747.0,735.0,736.5,0.0,0.0,0.0,0.0,,0.0
2017-05-02,2017-05-25,DMART,,737.25,762.9,737.25,752.3,0.0,0.0,0.0,0.0,,0.0
2017-05-02,2017-06-29,DMART,,737.25,762.9,737.25,752.3,0.0,0.0,0.0,0.0,,0.0
2017-05-02,2017-07-27,DMART,,737.25,762.9,737.25,752.3,0.0,0.0,0.0,0.0,,0.0
2017-05-03,2017-05-25,DMART,,753.0,762.0,746.8,756.85,0.0,0.0,0.0,0.0,,0.0
2017-05-03,2017-06-29,DMART,,753.0,762.0,746.8,756.85,0.0,0.0,0.0,0.0,,0.0
2017-05-03,2017-07-27,DMART,,753.0,762.0,746.8,756.85,0.0,0.0,0.0,0.0,,0.0
2017-05-04,2017-05-25,DMART,,762.2,793.0,762.2,773.25,0.0,0.0,0.0,0.0,,0.0
2017-05-04,2017-06-29,DMART,,762.2,793.0,762.2,773.25,0.0,0.0,0.0,0.0,,0.0
2017-05-04,2017-07-27,DMART,,762.2,793.0,762.2,773.25,0.0,0.0,0.0,0.0,,0.0
2017-05-05,2017-05-25,DMART,,778.0,814.4,766.1,808.9,0.0,0.0,0.0,0.0,,0.0
2017-05-05,2017-06-29,DMART,,778.0,814.4,766.1,808.9,0.0,0.0,0.0,0.0,,0.0
2017-05-05,2017-07-27,DMART,,778.0,814.4,766.1,808.9,0.0,0.0,0.0,0.0,,0.0
2017-05-08,2017-05-25,DMART,,823.65,824.5,770.2,780.15,0.0,0.0,0.0,0.0,,0.0
2017-05-08,2017-06-29,DMART,,823.65,824.5,770.2,780.15,0.0,0.0,0.0,0.0,,0.0
2017-05-08,2017-07-27,DMART,,823.65,824.5,770.2,780.15,0.0,0.0,0.0,0.0,,0.0
2017-05-09,2017-05-25,DMART,,782.9,793.0,775.6,780.05,0.0,0.0,0.0,0.0,,0.0
2017-05-09,2017-06-29,DMART,,782.9,793.0,775.6,780.05,0.0,0.0,0.0,0.0,,0.0
2017-05-09,2017-07-27,DMART,,782.9,793.0,775.6,780.05,0.0,0.0,0.0,0.0,,0.0
2017-05-10,2017-05-25,DMART,,781.9,795.0,780.0,790.85,0.0,0.0,0.0,0.0,,0.0
2017-05-10,2017-06-29,DMART,,781.9,795.0,780.0,790.85,0.0,0.0,0.0,0.0,,0.0
2017-05-10,2017-07-27,DMART,,781.9,795.0,780.0,790.85,0.0,0.0,0.0,0.0,,0.0
2017-05-11,2017-05-25,DMART,,789.7,790.5,756.0,761.8,0.0,0.0,0.0,0.0,,0.0
2017-05-11,2017-06-29,DMART,,789.7,790.5,756.0,761.8,0.0,0.0,0.0,0.0,,0.0
2017-05-11,2017-07-27,DMART,,789.7,790.5,756.0,761.8,0.0,0.0,0.0,0.0,,0.0
2017-05-12,2017-05-25,DMART,,763.9,768.0,736.7,751.8,0.0,0.0,0.0,0.0,,0.0
2017-05-12,2017-06-29,DMART,,763.9,768.0,736.7,751.8,0.0,0.0,0.0,0.0,,0.0
2017-05-12,2017-07-27,DMART,,763.9,768.0,736.7,751.8,0.0,0.0,0.0,0.0,,0.0
