TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-03,,EQUITAS,2017-03-30,178.1,184.75,177.0,183.35,,0.0,0.0,0.0,,0.0
2017-02-03,,EQUITAS,2017-04-27,178.1,184.75,177.0,183.35,,0.0,0.0,0.0,,0.0
2017-02-06,,EQUITAS,2017-02-23,184.9,184.9,179.55,181.05,,0.0,0.0,0.0,,0.0
2017-02-06,,EQUITAS,2017-03-30,184.9,184.9,179.55,181.05,,0.0,0.0,0.0,,0.0
2017-02-06,,EQUITAS,2017-04-27,184.9,184.9,179.55,181.05,,0.0,0.0,0.0,,0.0
2017-02-07,,EQUITAS,2017-02-23,179.9,182.0,178.7,180.15,,0.0,0.0,0.0,,0.0
2017-02-07,,EQUITAS,2017-03-30,179.9,182.0,178.7,180.15,,0.0,0.0,0.0,,0.0
2017-02-07,,EQUITAS,2017-04-27,179.9,182.0,178.7,180.15,,0.0,0.0,0.0,,0.0
2017-02-08,,EQUITAS,2017-02-23,180.85,187.8,178.05,186.35,,0.0,0.0,0.0,,0.0
2017-02-08,,EQUITAS,2017-03-30,180.85,187.8,178.05,186.35,,0.0,0.0,0.0,,0.0
2017-02-08,,EQUITAS,2017-04-27,180.85,187.8,178.05,186.35,,0.0,0.0,0.0,,0.0
2017-02-09,,EQUITAS,2017-02-23,187.1,188.2,182.35,186.05,,0.0,0.0,0.0,,0.0
2017-02-09,,EQUITAS,2017-03-30,187.1,188.2,182.35,186.05,,0.0,0.0,0.0,,0.0
2017-02-09,,EQUITAS,2017-04-27,187.1,188.2,182.35,186.05,,0.0,0.0,0.0,,0.0
2017-02-10,,EQUITAS,2017-02-23,186.85,187.0,183.55,186.55,,0.0,0.0,0.0,,0.0
2017-02-10,,EQUITAS,2017-03-30,186.85,187.0,183.55,186.55,,0.0,0.0,0.0,,0.0
2017-02-10,,EQUITAS,2017-04-27,186.85,187.0,183.55,186.55,,0.0,0.0,0.0,,0.0
2017-02-13,,EQUITAS,2017-02-23,186.05,187.05,182.25,183.7,,0.0,0.0,0.0,,0.0
2017-02-13,,EQUITAS,2017-03-30,186.05,187.05,182.25,183.7,,0.0,0.0,0.0,,0.0
2017-02-13,,EQUITAS,2017-04-27,186.05,187.05,182.25,183.7,,0.0,0.0,0.0,,0.0
2017-02-14,,EQUITAS,2017-02-23,184.65,184.7,178.0,178.9,,0.0,0.0,0.0,,0.0
2017-02-14,,EQUITAS,2017-03-30,184.65,184.7,178.0,178.9,,0.0,0.0,0.0,,0.0
2017-02-14,,EQUITAS,2017-04-27,184.65,184.7,178.0,178.9,,0.0,0.0,0.0,,0.0
2017-02-15,,EQUITAS,2017-02-23,179.0,180.15,172.35,172.9,,0.0,0.0,0.0,,0.0
2017-02-15,,EQUITAS,2017-03-30,179.0,180.15,172.35,172.9,,0.0,0.0,0.0,,0.0
2017-02-15,,EQUITAS,2017-04-27,179.0,180.15,172.35,172.9,,0.0,0.0,0.0,,0.0
2017-02-16,,EQUITAS,2017-02-23,172.9,178.6,169.55,177.25,,0.0,0.0,0.0,,0.0
2017-02-16,,EQUITAS,2017-03-30,172.9,178.6,169.55,177.25,,0.0,0.0,0.0,,0.0
2017-02-16,,EQUITAS,2017-04-27,172.9,178.6,169.55,177.25,,0.0,0.0,0.0,,0.0
2017-02-17,,EQUITAS,2017-02-23,179.8,184.5,178.0,183.8,,0.0,0.0,0.0,,0.0
2017-02-17,,EQUITAS,2017-03-30,179.8,184.5,178.0,183.8,,0.0,0.0,0.0,,0.0
2017-02-17,,EQUITAS,2017-04-27,179.8,184.5,178.0,183.8,,0.0,0.0,0.0,,0.0
2017-02-20,,EQUITAS,2017-02-23,183.65,184.35,179.15,179.65,,0.0,0.0,0.0,,0.0
2017-02-20,,EQUITAS,2017-03-30,183.65,184.35,179.15,179.65,,0.0,0.0,0.0,,0.0
2017-02-20,,EQUITAS,2017-04-27,183.65,184.35,179.15,179.65,,0.0,0.0,0.0,,0.0
2017-02-21,,EQUITAS,2017-02-23,180.85,182.9,178.2,182.2,,0.0,0.0,0.0,,0.0
2017-02-21,,EQUITAS,2017-03-30,180.85,182.9,178.2,182.2,,0.0,0.0,0.0,,0.0
2017-02-21,,EQUITAS,2017-04-27,180.85,182.9,178.2,182.2,,0.0,0.0,0.0,,0.0
2017-02-22,,EQUITAS,2017-02-23,182.25,182.6,178.0,179.55,,0.0,0.0,0.0,,0.0
2017-02-22,,EQUITAS,2017-03-30,182.25,182.6,178.0,179.55,,0.0,0.0,0.0,,0.0
2017-02-22,,EQUITAS,2017-04-27,182.25,182.6,178.0,179.55,,0.0,0.0,0.0,,0.0
2017-02-23,,EQUITAS,2017-02-23,180.6,182.0,179.0,179.9,,0.0,0.0,0.0,,0.0
2017-02-23,,EQUITAS,2017-03-30,180.6,182.0,179.0,179.9,,0.0,0.0,0.0,,0.0
2017-02-23,,EQUITAS,2017-04-27,180.6,182.0,179.0,179.9,,0.0,0.0,0.0,,0.0
2017-02-27,,EQUITAS,2017-03-30,181.35,181.35,176.5,176.8,,0.0,0.0,0.0,,0.0
2017-02-27,,EQUITAS,2017-04-27,181.35,181.35,176.5,176.8,,0.0,0.0,0.0,,0.0
2017-02-27,,EQUITAS,2017-05-25,181.35,181.35,176.5,176.8,,0.0,0.0,0.0,,0.0
2017-02-28,,EQUITAS,2017-03-30,176.8,179.6,176.3,177.25,,0.0,0.0,0.0,,0.0
2017-02-28,,EQUITAS,2017-04-27,176.8,179.6,176.3,177.25,,0.0,0.0,0.0,,0.0
2017-02-28,,EQUITAS,2017-05-25,176.8,179.6,176.3,177.25,,0.0,0.0,0.0,,0.0
2017-03-01,,EQUITAS,2017-03-30,178.45,178.45,175.2,175.85,,0.0,0.0,0.0,,0.0
2017-03-01,,EQUITAS,2017-04-27,178.45,178.45,175.2,175.85,,0.0,0.0,0.0,,0.0
2017-03-01,,EQUITAS,2017-05-25,178.45,178.45,175.2,175.85,,0.0,0.0,0.0,,0.0
2017-03-02,,EQUITAS,2017-03-30,177.0,179.6,173.05,173.7,,0.0,0.0,0.0,,0.0
2017-03-02,,EQUITAS,2017-04-27,177.0,179.6,173.05,173.7,,0.0,0.0,0.0,,0.0
2017-03-02,,EQUITAS,2017-05-25,177.0,179.6,173.05,173.7,,0.0,0.0,0.0,,0.0
2017-03-03,,EQUITAS,2017-03-30,173.85,175.55,172.7,174.05,,0.0,0.0,0.0,,0.0
2017-03-03,,EQUITAS,2017-04-27,173.85,175.55,172.7,174.05,,0.0,0.0,0.0,,0.0
2017-03-03,,EQUITAS,2017-05-25,173.85,175.55,172.7,174.05,,0.0,0.0,0.0,,0.0
2017-03-06,,EQUITAS,2017-03-30,174.0,175.3,172.0,172.35,,0.0,0.0,0.0,,0.0
2017-03-06,,EQUITAS,2017-04-27,174.0,175.3,172.0,172.35,,0.0,0.0,0.0,,0.0
2017-03-06,,EQUITAS,2017-05-25,174.0,175.3,172.0,172.35,,0.0,0.0,0.0,,0.0
2017-03-07,,EQUITAS,2017-03-30,172.95,173.0,170.0,170.5,,0.0,0.0,0.0,,0.0
2017-03-07,,EQUITAS,2017-04-27,172.95,173.0,170.0,170.5,,0.0,0.0,0.0,,0.0
2017-03-07,,EQUITAS,2017-05-25,172.95,173.0,170.0,170.5,,0.0,0.0,0.0,,0.0
2017-03-08,,EQUITAS,2017-03-30,170.3,173.5,165.3,165.75,,0.0,0.0,0.0,,0.0
2017-03-08,,EQUITAS,2017-04-27,170.3,173.5,165.3,165.75,,0.0,0.0,0.0,,0.0
2017-03-08,,EQUITAS,2017-05-25,170.3,173.5,165.3,165.75,,0.0,0.0,0.0,,0.0
2017-03-09,,EQUITAS,2017-03-30,165.45,168.9,162.65,164.35,,0.0,0.0,0.0,,0.0
2017-03-09,,EQUITAS,2017-04-27,165.45,168.9,162.65,164.35,,0.0,0.0,0.0,,0.0
2017-03-09,,EQUITAS,2017-05-25,165.45,168.9,162.65,164.35,,0.0,0.0,0.0,,0.0
2017-03-10,,EQUITAS,2017-03-30,165.7,167.4,160.65,162.15,,0.0,0.0,0.0,,0.0
2017-03-10,,EQUITAS,2017-04-27,165.7,167.4,160.65,162.15,,0.0,0.0,0.0,,0.0
2017-03-10,,EQUITAS,2017-05-25,165.7,167.4,160.65,162.15,,0.0,0.0,0.0,,0.0
2017-03-14,,EQUITAS,2017-03-30,165.75,167.4,160.5,164.4,,0.0,0.0,0.0,,0.0
2017-03-14,,EQUITAS,2017-04-27,165.75,167.4,160.5,164.4,,0.0,0.0,0.0,,0.0
2017-03-14,,EQUITAS,2017-05-25,165.75,167.4,160.5,164.4,,0.0,0.0,0.0,,0.0
2017-03-15,,EQUITAS,2017-03-30,165.5,172.4,164.5,167.1,,0.0,0.0,0.0,,0.0
2017-03-15,,EQUITAS,2017-04-27,165.5,172.4,164.5,167.1,,0.0,0.0,0.0,,0.0
2017-03-15,,EQUITAS,2017-05-25,165.5,172.4,164.5,167.1,,0.0,0.0,0.0,,0.0
2017-03-16,,EQUITAS,2017-03-30,169.4,170.9,168.05,169.3,,0.0,0.0,0.0,,0.0
2017-03-16,,EQUITAS,2017-04-27,169.4,170.9,168.05,169.3,,0.0,0.0,0.0,,0.0
2017-03-16,,EQUITAS,2017-05-25,169.4,170.9,168.05,169.3,,0.0,0.0,0.0,,0.0
2017-03-17,,EQUITAS,2017-03-30,170.5,171.95,165.1,166.15,,0.0,0.0,0.0,,0.0
2017-03-17,,EQUITAS,2017-04-27,170.5,171.95,165.1,166.15,,0.0,0.0,0.0,,0.0
2017-03-17,,EQUITAS,2017-05-25,170.5,171.95,165.1,166.15,,0.0,0.0,0.0,,0.0
2017-03-20,,EQUITAS,2017-03-30,166.3,167.25,161.65,162.85,,0.0,0.0,0.0,,0.0
2017-03-20,,EQUITAS,2017-04-27,166.3,167.25,161.65,162.85,,0.0,0.0,0.0,,0.0
2017-03-20,,EQUITAS,2017-05-25,166.3,167.25,161.65,162.85,,0.0,0.0,0.0,,0.0
2017-03-21,,EQUITAS,2017-03-30,163.9,164.4,160.5,160.75,,0.0,0.0,0.0,,0.0
2017-03-21,,EQUITAS,2017-04-27,163.9,164.4,160.5,160.75,,0.0,0.0,0.0,,0.0
2017-03-21,,EQUITAS,2017-05-25,163.9,164.4,160.5,160.75,,0.0,0.0,0.0,,0.0
2017-03-22,,EQUITAS,2017-03-30,160.05,162.55,156.55,157.15,,0.0,0.0,0.0,,0.0
2017-03-22,,EQUITAS,2017-04-27,160.05,162.55,156.55,157.15,,0.0,0.0,0.0,,0.0
2017-03-22,,EQUITAS,2017-05-25,160.05,162.55,156.55,157.15,,0.0,0.0,0.0,,0.0
2017-03-23,,EQUITAS,2017-03-30,162.0,163.0,158.5,158.95,,0.0,0.0,0.0,,0.0
2017-03-23,,EQUITAS,2017-04-27,162.0,163.0,158.5,158.95,,0.0,0.0,0.0,,0.0
2017-03-23,,EQUITAS,2017-05-25,162.0,163.0,158.5,158.95,,0.0,0.0,0.0,,0.0
2017-03-24,,EQUITAS,2017-03-30,159.65,161.5,158.15,158.35,,0.0,0.0,0.0,,0.0
2017-03-24,,EQUITAS,2017-04-27,159.65,161.5,158.15,158.35,,0.0,0.0,0.0,,0.0
2017-03-24,,EQUITAS,2017-05-25,159.65,161.5,158.15,158.35,,0.0,0.0,0.0,,0.0
2017-03-27,,EQUITAS,2017-03-30,158.95,159.45,158.0,159.05,,0.0,0.0,0.0,,0.0
2017-03-27,,EQUITAS,2017-04-27,158.95,159.45,158.0,159.05,,0.0,0.0,0.0,,0.0
2017-03-27,,EQUITAS,2017-05-25,158.95,159.45,158.0,159.05,,0.0,0.0,0.0,,0.0
2017-03-28,,EQUITAS,2017-03-30,159.45,162.5,158.9,160.85,,0.0,0.0,0.0,,0.0
2017-03-28,,EQUITAS,2017-04-27,159.45,162.5,158.9,160.85,,0.0,0.0,0.0,,0.0
2017-03-28,,EQUITAS,2017-05-25,159.45,162.5,158.9,160.85,,0.0,0.0,0.0,,0.0
2017-03-29,,EQUITAS,2017-03-30,161.5,162.0,159.5,159.95,,0.0,0.0,0.0,,0.0
2017-03-29,,EQUITAS,2017-04-27,161.5,162.0,159.5,159.95,,0.0,0.0,0.0,,0.0
2017-03-29,,EQUITAS,2017-05-25,161.5,162.0,159.5,159.95,,0.0,0.0,0.0,,0.0
2017-03-30,,EQUITAS,2017-03-30,161.15,164.9,160.55,164.3,,0.0,0.0,0.0,,0.0
2017-03-30,,EQUITAS,2017-04-27,161.15,164.9,160.55,164.3,,0.0,0.0,0.0,,0.0
2017-03-30,,EQUITAS,2017-05-25,161.15,164.9,160.55,164.3,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,EQUITAS,2017-04-27,166.9,173.1,166.8,170.7,3027200.0,1263934880.0,7382400.0,2307.0,2241.0,
2017-03-31,FUTSTK,EQUITAS,2017-05-25,172.9,173.05,171.85,171.85,35200.0,7175680.0,41600.0,13.0,13.0,
2017-03-31,,EQUITAS,2017-06-29,165.75,172.0,165.15,169.55,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,EQUITAS,2017-04-27,172.95,174.95,171.0,171.7,4227200.0,866769280.0,5008000.0,1565.0,1480.0,
2017-04-03,FUTSTK,EQUITAS,2017-05-25,175.3,175.3,172.0,172.1,73600.0,8352800.0,48000.0,15.0,15.0,
2017-04-03,,EQUITAS,2017-06-29,173.4,174.0,170.15,170.65,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,EQUITAS,2017-04-27,172.4,175.65,169.15,170.7,5526400.0,994881440.0,5769600.0,1803.0,1709.0,
2017-04-05,FUTSTK,EQUITAS,2017-05-25,170.85,170.85,170.8,170.8,80000.0,1640000.0,9600.0,3.0,2.0,
2017-04-05,,EQUITAS,2017-06-29,171.2,174.75,168.35,169.85,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,EQUITAS,2017-04-27,170.35,172.1,166.05,168.95,6390400.0,849212160.0,5036800.0,1574.0,1513.0,
2017-04-06,FUTSTK,EQUITAS,2017-05-25,171.15,171.15,167.0,169.9,76800.0,11313120.0,67200.0,21.0,18.0,
2017-04-06,,EQUITAS,2017-06-29,170.0,171.55,165.65,168.45,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,EQUITAS,2017-04-27,168.2,170.2,163.6,165.2,7555200.0,996638560.0,5926400.0,1852.0,1794.0,
2017-04-07,FUTSTK,EQUITAS,2017-05-25,170.4,170.9,165.0,165.4,108800.0,15455360.0,92800.0,29.0,25.0,
2017-04-07,,EQUITAS,2017-06-29,168.45,170.15,164.35,165.35,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,EQUITAS,2017-04-27,165.5,166.5,162.0,162.55,8131200.0,639139520.0,3913600.0,1223.0,1181.0,
2017-04-10,FUTSTK,EQUITAS,2017-05-25,164.6,164.6,162.8,162.8,121600.0,7322400.0,44800.0,14.0,14.0,
2017-04-10,,EQUITAS,2017-06-29,166.3,167.0,161.65,162.15,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,EQUITAS,2017-04-27,162.55,166.2,162.1,164.9,8137600.0,702537280.0,4268800.0,1334.0,1266.0,
2017-04-11,FUTSTK,EQUITAS,2017-05-25,164.25,166.05,164.25,165.45,195200.0,19019840.0,115200.0,36.0,32.0,
2017-04-11,,EQUITAS,2017-06-29,162.55,166.2,162.5,165.0,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,EQUITAS,2017-04-27,165.1,165.9,162.5,165.1,8537600.0,664647040.0,4035200.0,1261.0,1177.0,
2017-04-12,FUTSTK,EQUITAS,2017-05-25,164.3,165.9,163.3,165.7,240000.0,14261600.0,86400.0,27.0,26.0,
2017-04-12,,EQUITAS,2017-06-29,165.75,166.25,162.5,165.2,,0.0,0.0,0.0,,0.0
2017-04-13,FUTSTK,EQUITAS,2017-04-27,162.0,168.5,162.0,167.05,9494400.0,982267040.0,5884800.0,1839.0,1766.0,
2017-04-13,FUTSTK,EQUITAS,2017-05-25,166.05,169.25,166.05,167.5,297600.0,30529600.0,182400.0,57.0,55.0,
2017-04-13,,EQUITAS,2017-06-29,165.15,168.4,163.1,166.65,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,EQUITAS,2017-04-27,166.95,169.0,165.05,165.55,10134400.0,632471840.0,3788800.0,1184.0,1050.0,
2017-04-17,FUTSTK,EQUITAS,2017-05-25,166.15,169.25,166.0,166.25,332800.0,19250240.0,115200.0,36.0,35.0,
2017-04-17,,EQUITAS,2017-06-29,166.0,168.8,164.25,165.25,,0.0,0.0,0.0,,0.0
2017-04-18,FUTSTK,EQUITAS,2017-04-27,165.95,168.2,163.2,164.25,10089600.0,857239840.0,5152000.0,1610.0,1538.0,
2017-04-18,FUTSTK,EQUITAS,2017-05-25,167.75,168.8,164.1,165.35,470400.0,35900160.0,214400.0,67.0,67.0,
2017-04-18,,EQUITAS,2017-06-29,166.45,167.7,163.1,164.4,,0.0,0.0,0.0,,0.0
2017-04-19,FUTSTK,EQUITAS,2017-04-27,164.7,166.8,162.8,165.7,9763200.0,437619200.0,2646400.0,827.0,774.0,
2017-04-19,FUTSTK,EQUITAS,2017-05-25,165.75,166.7,165.55,166.55,480000.0,10631840.0,64000.0,20.0,20.0,
2017-04-19,,EQUITAS,2017-06-29,163.35,166.05,162.8,165.05,,0.0,0.0,0.0,,0.0
2017-04-20,FUTSTK,EQUITAS,2017-04-27,166.45,174.2,165.5,172.9,9539200.0,2290428000.0,13404800.0,4189.0,3748.0,
2017-04-20,FUTSTK,EQUITAS,2017-05-25,167.3,174.95,166.45,173.65,844800.0,157958080.0,921600.0,288.0,271.0,
2017-04-20,,EQUITAS,2017-06-29,165.35,173.7,165.1,172.1,,0.0,0.0,0.0,,0.0
2017-04-21,FUTSTK,EQUITAS,2017-04-27,174.0,176.0,169.5,171.9,9520000.0,1636593760.0,9440000.0,2950.0,2610.0,
2017-04-21,FUTSTK,EQUITAS,2017-05-25,175.2,176.8,170.5,172.85,1507200.0,312630560.0,1798400.0,562.0,504.0,
2017-04-21,FUTSTK,EQUITAS,2017-06-29,172.0,172.0,172.0,172.0,3200.0,550400.0,3200.0,1.0,1.0,
2017-04-24,FUTSTK,EQUITAS,2017-04-27,172.65,173.45,169.05,169.55,8124800.0,999313120.0,5843200.0,1826.0,1441.0,
2017-04-24,FUTSTK,EQUITAS,2017-05-25,173.7,174.2,169.75,170.15,2960000.0,697704320.0,4064000.0,1270.0,901.0,
2017-04-24,,EQUITAS,2017-06-29,172.55,173.55,168.85,169.4,,0.0,0.0,0.0,,0.0
2017-04-25,FUTSTK,EQUITAS,2017-04-27,170.35,171.7,167.0,168.7,6691200.0,734602560.0,4320000.0,1350.0,1073.0,
2017-04-25,FUTSTK,EQUITAS,2017-05-25,171.0,172.5,168.0,169.55,4220800.0,543471680.0,3180800.0,994.0,757.0,
2017-04-25,,EQUITAS,2017-06-29,170.55,171.9,167.95,169.45,,0.0,0.0,0.0,,0.0
2017-04-26,FUTSTK,EQUITAS,2017-04-27,168.7,170.4,166.0,167.25,4588800.0,769022880.0,4563200.0,1426.0,1274.0,
2017-04-26,FUTSTK,EQUITAS,2017-05-25,169.95,171.1,166.3,167.7,5923200.0,801134080.0,4736000.0,1480.0,1312.0,
2017-04-26,FUTSTK,EQUITAS,2017-06-29,171.55,171.55,170.55,170.55,6400.0,1094720.0,6400.0,2.0,2.0,
2017-04-27,FUTSTK,EQUITAS,2017-04-27,167.2,169.7,166.0,169.05,2444800.0,1206393280.0,7184000.0,2245.0,1860.0,
