TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,PERSISTENT,,308.55,315.42,307.0,311.42,0,0.0,0,0,,0
2017-01-02,2017-02-23,PERSISTENT,,308.55,315.42,307.0,311.42,0,0.0,0,0,,0
2017-01-02,2017-03-30,PERSISTENT,,308.55,315.42,307.0,311.42,0,0.0,0,0,,0
2017-01-03,2017-01-25,PERSISTENT,,311.42,315.0,310.0,313.9,0,0.0,0,0,,0
2017-01-03,2017-02-23,PERSISTENT,,311.42,315.0,310.0,313.9,0,0.0,0,0,,0
2017-01-03,2017-03-30,PERSISTENT,,311.42,315.0,310.0,313.9,0,0.0,0,0,,0
2017-01-04,2017-01-25,PERSISTENT,,312.5,330.75,311.5,323.42,0,0.0,0,0,,0
2017-01-04,2017-02-23,PERSISTENT,,312.5,330.75,311.5,323.42,0,0.0,0,0,,0
2017-01-04,2017-03-30,PERSISTENT,,312.5,330.75,311.5,323.42,0,0.0,0,0,,0
2017-01-05,2017-01-25,PERSISTENT,,326.5,327.42,317.5,322.65,0,0.0,0,0,,0
2017-01-05,2017-02-23,PERSISTENT,,326.5,327.42,317.5,322.65,0,0.0,0,0,,0
2017-01-05,2017-03-30,PERSISTENT,,326.5,327.42,317.5,322.65,0,0.0,0,0,,0
2017-01-06,2017-03-30,PERSISTENT,,322.5,323.9,315.77,319.95,0,0.0,0,0,,0
2017-01-06,2017-01-25,PERSISTENT,,322.5,323.9,315.77,319.95,0,0.0,0,0,,0
2017-01-06,2017-02-23,PERSISTENT,,322.5,323.9,315.77,319.95,0,0.0,0,0,,0
2017-01-09,2017-01-25,PERSISTENT,,319.98,321.92,316.62,318.02,0,0.0,0,0,,0
2017-01-09,2017-02-23,PERSISTENT,,319.98,321.92,316.62,318.02,0,0.0,0,0,,0
2017-01-09,2017-03-30,PERSISTENT,,319.98,321.92,316.62,318.02,0,0.0,0,0,,0
2017-01-10,2017-01-25,PERSISTENT,,317.5,318.0,315.73,317.25,0,0.0,0,0,,0
2017-01-10,2017-02-23,PERSISTENT,,317.5,318.0,315.73,317.25,0,0.0,0,0,,0
2017-01-10,2017-03-30,PERSISTENT,,317.5,318.0,315.73,317.25,0,0.0,0,0,,0
2017-01-11,2017-03-30,PERSISTENT,,317.5,319.0,312.25,316.65,0,0.0,0,0,,0
2017-01-11,2017-01-25,PERSISTENT,,317.5,319.0,312.25,316.65,0,0.0,0,0,,0
2017-01-11,2017-02-23,PERSISTENT,,317.5,319.0,312.25,316.65,0,0.0,0,0,,0
2017-01-12,2017-03-30,PERSISTENT,,317.5,322.32,316.0,317.48,0,0.0,0,0,,0
2017-01-12,2017-02-23,PERSISTENT,,317.5,322.32,316.0,317.48,0,0.0,0,0,,0
2017-01-12,2017-01-25,PERSISTENT,,317.5,322.32,316.0,317.48,0,0.0,0,0,,0
2017-01-13,2017-01-25,PERSISTENT,,322.5,322.5,310.7,317.2,0,0.0,0,0,,0
2017-01-13,2017-02-23,PERSISTENT,,322.5,322.5,310.7,317.2,0,0.0,0,0,,0
2017-01-13,2017-03-30,PERSISTENT,,322.5,322.5,310.7,317.2,0,0.0,0,0,,0
2017-01-16,2017-01-25,PERSISTENT,,316.32,319.25,308.75,310.3,0,0.0,0,0,,0
2017-01-16,2017-02-23,PERSISTENT,,316.32,319.25,308.75,310.3,0,0.0,0,0,,0
2017-01-16,2017-03-30,PERSISTENT,,316.32,319.25,308.75,310.3,0,0.0,0,0,,0
2017-01-17,2017-01-25,PERSISTENT,,312.02,316.45,308.5,314.08,0,0.0,0,0,,0
2017-01-17,2017-02-23,PERSISTENT,,312.02,316.45,308.5,314.08,0,0.0,0,0,,0
2017-01-17,2017-03-30,PERSISTENT,,312.02,316.45,308.5,314.08,0,0.0,0,0,,0
2017-01-18,2017-02-23,PERSISTENT,,314.4,318.5,310.0,316.5,0,0.0,0,0,,0
2017-01-18,2017-03-30,PERSISTENT,,314.4,318.5,310.0,316.5,0,0.0,0,0,,0
2017-01-18,2017-01-25,PERSISTENT,,314.4,318.5,310.0,316.5,0,0.0,0,0,,0
2017-01-19,2017-01-25,PERSISTENT,,317.52,318.9,315.08,316.9,0,0.0,0,0,,0
2017-01-19,2017-02-23,PERSISTENT,,317.52,318.9,315.08,316.9,0,0.0,0,0,,0
2017-01-19,2017-03-30,PERSISTENT,,317.52,318.9,315.08,316.9,0,0.0,0,0,,0
2017-01-20,2017-01-25,PERSISTENT,,316.02,318.18,310.6,315.55,0,0.0,0,0,,0
2017-01-20,2017-02-23,PERSISTENT,,316.02,318.18,310.6,315.55,0,0.0,0,0,,0
2017-01-20,2017-03-30,PERSISTENT,,316.02,318.18,310.6,315.55,0,0.0,0,0,,0
2017-01-23,2017-01-25,PERSISTENT,,308.02,313.5,300.5,306.18,0,0.0,0,0,,0
2017-01-23,2017-02-23,PERSISTENT,,308.02,313.5,300.5,306.18,0,0.0,0,0,,0
2017-01-23,2017-03-30,PERSISTENT,,308.02,313.5,300.5,306.18,0,0.0,0,0,,0
2017-01-24,2017-03-30,PERSISTENT,,310.9,310.9,305.0,309.55,0,0.0,0,0,,0
2017-01-24,2017-01-25,PERSISTENT,,310.9,310.9,305.0,309.55,0,0.0,0,0,,0
2017-01-24,2017-02-23,PERSISTENT,,310.9,310.9,305.0,309.55,0,0.0,0,0,,0
2017-01-25,2017-03-30,PERSISTENT,,313.42,313.42,305.15,308.18,0,0.0,0,0,,0
2017-01-25,2017-01-25,PERSISTENT,,313.42,313.42,305.15,308.18,0,0.0,0,0,,0
2017-01-25,2017-02-23,PERSISTENT,,313.42,313.42,305.15,308.18,0,0.0,0,0,,0
2017-01-27,2017-02-23,PERSISTENT,,308.52,309.88,300.58,302.95,0,0.0,0,0,,0
2017-01-27,2017-03-30,PERSISTENT,,308.52,309.88,300.58,302.95,0,0.0,0,0,,0
2017-01-27,2017-04-27,PERSISTENT,,308.52,309.88,300.58,302.95,0,0.0,0,0,,0
2017-01-30,2017-02-23,PERSISTENT,,302.95,305.68,299.5,300.45,0,0.0,0,0,,0
2017-01-30,2017-03-30,PERSISTENT,,302.95,305.68,299.5,300.45,0,0.0,0,0,,0
2017-01-30,2017-04-27,PERSISTENT,,302.95,305.68,299.5,300.45,0,0.0,0,0,,0
2017-01-31,2017-02-23,PERSISTENT,,301.05,301.05,295.0,297.27,0,0.0,0,0,,0
2017-01-31,2017-03-30,PERSISTENT,,301.05,301.05,295.0,297.27,0,0.0,0,0,,0
2017-01-31,2017-04-27,PERSISTENT,,301.05,301.05,295.0,297.27,0,0.0,0,0,,0
2017-02-01,2017-04-27,PERSISTENT,,299.9,299.9,290.0,293.0,0,0.0,0,0,,0
2017-02-01,2017-03-30,PERSISTENT,,299.9,299.9,290.0,293.0,0,0.0,0,0,,0
