TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-13,FUTSTK,PAGEIND,2017-02-23,14589.18,14589.18,14190.84,14280.96,45300.0,202905500.0,14050.0,281.0,278.0,
2017-02-13,,PAGEIND,2017-03-30,14193.58,14343.35,13964.58,14060.13,,0.0,0.0,0.0,,0.0
2017-02-13,,PAGEIND,2017-04-27,14419.97,14569.74,14190.97,14286.52,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,PAGEIND,2017-02-23,14392.8,14434.82,14216.23,14322.19,43750.0,134594255.0,9350.0,187.0,184.0,
2017-02-14,FUTSTK,PAGEIND,2017-03-30,14252.68,14252.68,14252.63,14252.63,200.0,2151307.5,150.0,3.0,3.0,
2017-02-14,,PAGEIND,2017-04-27,14284.48,14439.84,14241.71,14343.39,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,PAGEIND,2017-02-23,14310.29,14410.92,14002.12,14179.19,43050.0,336267152.5,23600.0,472.0,441.0,
2017-02-15,FUTSTK,PAGEIND,2017-03-30,14241.63,14241.63,14098.37,14121.13,450.0,5679902.5,400.0,8.0,8.0,
2017-02-15,,PAGEIND,2017-04-27,14343.39,14424.0,14041.54,14205.31,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,PAGEIND,2017-02-23,14091.2,14379.55,14056.9,14311.73,40450.0,179963740.0,12550.0,251.0,241.0,
2017-02-16,FUTSTK,PAGEIND,2017-03-30,14339.22,14339.22,14314.97,14314.97,600.0,5042357.5,350.0,7.0,7.0,
2017-02-16,,PAGEIND,2017-04-27,14200.88,14390.09,14071.47,14286.22,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,PAGEIND,2017-02-23,14219.47,14469.68,14186.36,14303.37,39150.0,151445402.5,10550.0,211.0,163.0,
2017-02-17,FUTSTK,PAGEIND,2017-03-30,14390.01,14390.01,14390.01,14390.01,550.0,722500.0,50.0,1.0,1.0,
2017-02-17,,PAGEIND,2017-04-27,14286.22,14429.93,14205.76,14277.61,,0.0,0.0,0.0,,0.0
2017-02-20,FUTSTK,PAGEIND,2017-02-23,14276.78,14438.75,14195.82,14379.65,35150.0,242890650.0,16850.0,337.0,317.0,
2017-02-20,FUTSTK,PAGEIND,2017-03-30,14591.12,14591.12,14236.15,14409.82,4500.0,96805370.0,6700.0,134.0,121.0,
2017-02-20,,PAGEIND,2017-04-27,14240.71,14440.73,14240.71,14406.52,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,PAGEIND,2017-02-23,14434.62,14434.62,14216.23,14335.73,27150.0,291240725.0,20250.0,405.0,269.0,
2017-02-21,FUTSTK,PAGEIND,2017-03-30,14498.65,14498.65,14270.51,14363.72,12450.0,202462385.0,14050.0,281.0,148.0,
2017-02-21,,PAGEIND,2017-04-27,14365.2,14439.88,14241.71,14302.61,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,PAGEIND,2017-02-23,14283.5,14360.23,13649.94,13812.37,22650.0,387029547.5,27500.0,550.0,510.0,
2017-02-22,FUTSTK,PAGEIND,2017-03-30,14400.66,14400.66,13743.2,13886.26,22000.0,440065285.0,31200.0,624.0,547.0,
2017-02-22,,PAGEIND,2017-04-27,14302.91,14337.21,13653.26,13798.16,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,PAGEIND,2017-02-23,13842.34,14041.46,13728.32,13942.87,9950.0,434739650.0,31100.0,622.0,508.0,
2017-02-23,FUTSTK,PAGEIND,2017-03-30,13788.61,14101.21,13788.61,14043.5,32300.0,360809022.5,25650.0,513.0,413.0,
2017-02-23,,PAGEIND,2017-04-27,13802.54,14060.41,13755.04,13948.23,,0.0,0.0,0.0,,0.0
2017-02-27,FUTSTK,PAGEIND,2017-03-30,14036.48,14340.21,13752.66,14186.9,31950.0,363128942.5,25750.0,515.0,470.0,
2017-02-27,,PAGEIND,2017-04-27,13991.75,14190.03,13695.09,14105.58,,0.0,0.0,0.0,,0.0
2017-02-27,,PAGEIND,2017-05-25,13991.75,14190.03,13695.09,14105.58,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,PAGEIND,2017-03-30,14089.61,14389.96,13992.17,14338.62,30750.0,233319817.5,16300.0,326.0,317.0,
2017-02-28,,PAGEIND,2017-04-27,14170.01,14328.35,13902.12,14251.12,,0.0,0.0,0.0,,0.0
2017-02-28,,PAGEIND,2017-05-25,14170.01,14328.35,13902.12,14251.12,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,PAGEIND,2017-03-30,14360.13,14479.63,14111.67,14431.38,28900.0,333333710.0,23150.0,463.0,425.0,
2017-03-01,,PAGEIND,2017-04-27,14251.72,14440.88,14018.44,14409.66,,0.0,0.0,0.0,,0.0
2017-03-01,,PAGEIND,2017-05-25,14251.72,14440.88,14018.44,14409.66,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,PAGEIND,2017-03-30,14360.08,14509.51,14265.53,14350.47,26200.0,185846747.5,12850.0,257.0,244.0,
2017-03-02,,PAGEIND,2017-04-27,14418.97,14424.95,14194.9,14330.29,,0.0,0.0,0.0,,0.0
2017-03-02,,PAGEIND,2017-05-25,14418.97,14424.95,14194.9,14330.29,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,PAGEIND,2017-03-30,14250.54,14429.84,14200.85,14246.85,25950.0,181311050.0,12650.0,253.0,248.0,
2017-03-03,,PAGEIND,2017-04-27,14340.3,14391.09,14091.98,14162.39,,0.0,0.0,0.0,,0.0
2017-03-03,,PAGEIND,2017-05-25,14340.3,14391.09,14091.98,14162.39,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,PAGEIND,2017-03-30,14340.21,14428.85,14226.19,14318.56,26350.0,142578250.0,9900.0,198.0,195.0,
2017-03-06,,PAGEIND,2017-04-27,14141.13,14360.27,14141.13,14229.46,,0.0,0.0,0.0,,0.0
2017-03-06,,PAGEIND,2017-05-25,14141.13,14360.27,14141.13,14229.46,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,PAGEIND,2017-03-30,14340.26,14380.05,14191.34,14339.02,26000.0,191813357.5,13350.0,267.0,255.0,
2017-03-07,,PAGEIND,2017-04-27,14240.76,14329.79,14114.49,14302.06,,0.0,0.0,0.0,,0.0
2017-03-07,,PAGEIND,2017-05-25,14240.76,14329.79,14114.49,14302.06,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,PAGEIND,2017-03-30,14290.37,14470.62,14181.38,14442.19,25750.0,227011260.0,15750.0,315.0,290.0,
2017-03-08,,PAGEIND,2017-04-27,14322.37,14429.83,14143.12,14384.17,,0.0,0.0,0.0,,0.0
2017-03-08,,PAGEIND,2017-05-25,14322.37,14429.83,14143.12,14384.17,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,PAGEIND,2017-03-30,14340.17,14509.51,14340.17,14431.78,26200.0,153398087.5,10600.0,212.0,207.0,
2017-03-09,,PAGEIND,2017-04-27,14250.67,14440.03,14250.67,14420.32,,0.0,0.0,0.0,,0.0
2017-03-09,,PAGEIND,2017-05-25,14250.67,14440.03,14250.67,14420.32,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,PAGEIND,2017-03-30,14310.29,14488.8,14260.5,14298.69,26850.0,115607327.5,8000.0,160.0,152.0,
2017-03-10,,PAGEIND,2017-04-27,14357.38,14474.69,14162.59,14229.81,,0.0,0.0,0.0,,0.0
2017-03-10,,PAGEIND,2017-05-25,14357.38,14474.69,14162.59,14229.81,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,PAGEIND,2017-03-30,14420.98,14487.6,14256.31,14284.75,27800.0,127009620.0,8800.0,176.0,168.0,
2017-03-14,,PAGEIND,2017-04-27,14409.01,14426.89,14190.92,14225.93,,0.0,0.0,0.0,,0.0
2017-03-14,,PAGEIND,2017-05-25,14409.01,14426.89,14190.92,14225.93,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,PAGEIND,2017-03-30,14279.47,15087.3,14260.6,14585.09,33700.0,528902410.0,36000.0,720.0,660.0,
2017-03-15,FUTSTK,PAGEIND,2017-04-27,14537.89,14537.89,14537.89,14537.89,100.0,1459850.0,100.0,2.0,2.0,
2017-03-15,,PAGEIND,2017-05-25,14238.72,15037.4,14155.67,14517.26,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,PAGEIND,2017-03-30,14638.97,14788.35,14439.2,14635.33,32250.0,351243530.0,23950.0,479.0,454.0,
2017-03-16,FUTSTK,PAGEIND,2017-04-27,14539.38,14668.84,14539.38,14668.84,100.0,1466500.0,100.0,2.0,2.0,
2017-03-16,,PAGEIND,2017-05-25,14439.88,14738.64,14391.39,14607.04,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,PAGEIND,2017-03-30,14609.04,14788.3,14586.64,14710.52,31200.0,246952750.0,16750.0,335.0,313.0,
2017-03-17,FUTSTK,PAGEIND,2017-04-27,14638.97,14638.97,14638.97,14638.97,100.0,735000.0,50.0,1.0,1.0,
2017-03-17,,PAGEIND,2017-05-25,14609.18,14738.64,14528.02,14657.48,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,PAGEIND,2017-03-30,14668.7,14877.97,14600.63,14627.22,33800.0,234074952.5,15850.0,317.0,293.0,
2017-03-20,FUTSTK,PAGEIND,2017-04-27,14818.22,14818.22,14818.22,14818.22,100.0,744000.0,50.0,1.0,1.0,
2017-03-20,,PAGEIND,2017-05-25,14736.65,14794.71,14520.65,14567.95,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,PAGEIND,2017-03-30,14679.05,14716.65,14540.43,14636.13,32400.0,118987210.0,8100.0,162.0,148.0,
2017-03-21,FUTSTK,PAGEIND,2017-04-27,14589.18,14589.18,14589.18,14589.18,150.0,1465000.0,100.0,2.0,2.0,
2017-03-21,,PAGEIND,2017-05-25,14624.12,14675.9,14464.78,14581.99,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,PAGEIND,2017-03-30,14579.17,14648.98,14449.91,14537.34,31700.0,167241710.0,11450.0,229.0,224.0,
2017-03-22,FUTSTK,PAGEIND,2017-04-27,14505.18,14505.18,14505.18,14505.18,150.0,728282.5,50.0,1.0,1.0,
2017-03-22,,PAGEIND,2017-05-25,14454.82,14587.27,14414.99,14483.25,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,PAGEIND,2017-03-30,14539.33,14828.18,14466.64,14773.81,32050.0,209022857.5,14200.0,284.0,271.0,
2017-03-23,FUTSTK,PAGEIND,2017-04-27,14739.45,14838.14,14739.45,14838.09,600.0,7435520.0,500.0,10.0,10.0,
2017-03-23,,PAGEIND,2017-05-25,14624.12,14785.89,14452.03,14720.02,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,PAGEIND,2017-03-30,14828.23,14828.23,14635.28,14668.6,31400.0,206142210.0,13950.0,279.0,271.0,
2017-03-24,FUTSTK,PAGEIND,2017-04-27,14773.41,14828.18,14668.84,14738.55,1900.0,28891667.5,1950.0,39.0,33.0,
2017-03-24,,PAGEIND,2017-05-25,14738.64,14782.41,14559.39,14643.49,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,PAGEIND,2017-03-30,14620.7,14798.31,14465.19,14724.66,29250.0,205793687.5,14000.0,280.0,254.0,
2017-03-27,FUTSTK,PAGEIND,2017-04-27,14738.55,14848.1,14514.99,14683.83,2400.0,44233005.0,3000.0,60.0,60.0,
2017-03-27,,PAGEIND,2017-05-25,14660.02,14803.37,14459.95,14729.03,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,PAGEIND,2017-03-30,14670.49,14922.84,14621.54,14902.42,26600.0,258447647.5,17400.0,348.0,301.0,
2017-03-28,FUTSTK,PAGEIND,2017-04-27,14753.49,15033.67,14704.2,14978.65,8550.0,166547342.5,11150.0,223.0,183.0,
2017-03-28,,PAGEIND,2017-05-25,14589.26,14904.4,14589.26,14847.69,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,PAGEIND,2017-03-30,14937.67,14957.14,14719.14,14820.46,12450.0,378030972.5,25450.0,509.0,305.0,
2017-03-29,FUTSTK,PAGEIND,2017-04-27,15029.74,15029.74,14796.26,14883.85,23250.0,366407390.0,24550.0,491.0,300.0,
2017-03-29,,PAGEIND,2017-05-25,14865.11,14925.81,14676.05,14768.17,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,PAGEIND,2017-03-30,14708.63,14838.04,14599.63,14636.43,8600.0,262633015.0,17750.0,355.0,266.0,
2017-03-30,FUTSTK,PAGEIND,2017-04-27,14798.26,14916.06,14693.74,14762.5,31650.0,283358975.0,19050.0,381.0,294.0,
2017-03-30,,PAGEIND,2017-05-25,14828.27,14828.27,14580.9,14647.72,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,PAGEIND,2017-04-27,14768.38,14860.05,14451.8,14602.57,32500.0,145930847.5,9900.0,198.0,160.0,
2017-03-31,,PAGEIND,2017-05-25,14647.02,14787.44,14451.84,14560.18,,0.0,0.0,0.0,,0.0
2017-03-31,,PAGEIND,2017-06-29,14647.02,14787.44,14451.84,14560.18,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,PAGEIND,2017-04-27,14569.21,14738.55,14459.72,14519.87,34800.0,213228037.5,14550.0,291.0,271.0,
2017-04-03,,PAGEIND,2017-05-25,14589.26,14688.85,14387.1,14518.81,,0.0,0.0,0.0,,0.0
2017-04-03,,PAGEIND,2017-06-29,14589.26,14688.85,14387.1,14518.81,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,PAGEIND,2017-04-27,14539.33,14733.57,14479.58,14597.44,35400.0,163630325.0,11150.0,223.0,210.0,
2017-04-05,,PAGEIND,2017-05-25,14618.14,14658.87,14447.5,14553.11,,0.0,0.0,0.0,,0.0
2017-04-05,,PAGEIND,2017-06-29,14618.14,14658.87,14447.5,14553.11,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,PAGEIND,2017-04-27,14507.42,14673.82,14395.04,14471.97,35050.0,132487817.5,9100.0,182.0,180.0,
2017-04-06,,PAGEIND,2017-05-25,14499.64,14619.14,14340.3,14397.16,,0.0,0.0,0.0,,0.0
2017-04-06,,PAGEIND,2017-06-29,14499.64,14619.14,14340.3,14397.16,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,PAGEIND,2017-04-27,14456.68,14519.47,14284.15,14315.57,34950.0,106093490.0,7350.0,147.0,140.0,
2017-04-07,,PAGEIND,2017-05-25,14321.38,14540.72,14241.71,14254.31,,0.0,0.0,0.0,,0.0
2017-04-07,,PAGEIND,2017-06-29,14321.38,14540.72,14241.71,14254.31,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,PAGEIND,2017-04-27,14240.58,14419.78,14081.29,14120.08,37000.0,243078592.5,17050.0,341.0,295.0,
2017-04-10,FUTSTK,PAGEIND,2017-05-25,14167.88,14167.88,14167.88,14167.88,100.0,1422695.0,100.0,2.0,1.0,
2017-04-10,,PAGEIND,2017-06-29,14240.71,14338.91,13997.28,14041.29,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,PAGEIND,2017-04-27,13990.17,14290.22,13990.17,14244.22,34900.0,206671700.0,14550.0,291.0,261.0,
2017-04-11,,PAGEIND,2017-05-25,14207.97,14356.85,14068.55,14310.59,,0.0,0.0,0.0,,0.0
2017-04-11,,PAGEIND,2017-06-29,14081.38,14230.26,13941.96,14184.0,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,PAGEIND,2017-04-27,14251.19,14392.99,14071.49,14152.0,35100.0,204348532.5,14300.0,286.0,261.0,
2017-04-12,,PAGEIND,2017-05-25,14262.74,14465.89,14149.31,14213.84,,0.0,0.0,0.0,,0.0
