TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,ABBOTINDIA,2017-01-25,4673.78,4686.43,4623.41,4680.13,,0.0,0.0,0.0,,0.0
2017-01-02,,ABBOTINDIA,2017-02-23,4673.78,4686.43,4623.41,4680.13,,0.0,0.0,0.0,,0.0
2017-01-02,,ABBOTINDIA,2017-03-30,4673.78,4686.43,4623.41,4680.13,,0.0,0.0,0.0,,0.0
2017-01-03,,ABBOTINDIA,2017-01-25,4710.89,4710.89,4580.39,4622.22,,0.0,0.0,0.0,,0.0
2017-01-03,,ABBOTINDIA,2017-02-23,4710.89,4710.89,4580.39,4622.22,,0.0,0.0,0.0,,0.0
2017-01-03,,ABBOTINDIA,2017-03-30,4710.89,4710.89,4580.39,4622.22,,0.0,0.0,0.0,,0.0
2017-01-04,,ABBOTINDIA,2017-01-25,4620.59,4639.44,4565.01,4584.12,,0.0,0.0,0.0,,0.0
2017-01-04,,ABBOTINDIA,2017-02-23,4620.59,4639.44,4565.01,4584.12,,0.0,0.0,0.0,,0.0
2017-01-04,,ABBOTINDIA,2017-03-30,4620.59,4639.44,4565.01,4584.12,,0.0,0.0,0.0,,0.0
2017-01-05,,ABBOTINDIA,2017-01-25,4585.9,4600.24,4545.26,4573.99,,0.0,0.0,0.0,,0.0
2017-01-05,,ABBOTINDIA,2017-02-23,4585.9,4600.24,4545.26,4573.99,,0.0,0.0,0.0,,0.0
2017-01-05,,ABBOTINDIA,2017-03-30,4585.9,4600.24,4545.26,4573.99,,0.0,0.0,0.0,,0.0
2017-01-06,,ABBOTINDIA,2017-01-25,4569.97,4603.72,4530.82,4569.43,,0.0,0.0,0.0,,0.0
2017-01-06,,ABBOTINDIA,2017-02-23,4569.97,4603.72,4530.82,4569.43,,0.0,0.0,0.0,,0.0
2017-01-06,,ABBOTINDIA,2017-03-30,4569.97,4603.72,4530.82,4569.43,,0.0,0.0,0.0,,0.0
2017-01-09,,ABBOTINDIA,2017-01-25,4603.72,4603.72,4525.32,4548.44,,0.0,0.0,0.0,,0.0
2017-01-09,,ABBOTINDIA,2017-02-23,4603.72,4603.72,4525.32,4548.44,,0.0,0.0,0.0,,0.0
2017-01-09,,ABBOTINDIA,2017-03-30,4603.72,4603.72,4525.32,4548.44,,0.0,0.0,0.0,,0.0
2017-01-10,,ABBOTINDIA,2017-01-25,4555.09,4563.92,4475.7,4485.52,,0.0,0.0,0.0,,0.0
2017-01-10,,ABBOTINDIA,2017-02-23,4555.09,4563.92,4475.7,4485.52,,0.0,0.0,0.0,,0.0
2017-01-10,,ABBOTINDIA,2017-03-30,4555.09,4563.92,4475.7,4485.52,,0.0,0.0,0.0,,0.0
2017-01-11,,ABBOTINDIA,2017-01-25,4505.47,4515.39,4481.65,4510.73,,0.0,0.0,0.0,,0.0
2017-01-11,,ABBOTINDIA,2017-02-23,4505.47,4515.39,4481.65,4510.73,,0.0,0.0,0.0,,0.0
2017-01-11,,ABBOTINDIA,2017-03-30,4505.47,4515.39,4481.65,4510.73,,0.0,0.0,0.0,,0.0
2017-01-12,,ABBOTINDIA,2017-01-25,4495.54,4514.4,4471.73,4481.5,,0.0,0.0,0.0,,0.0
2017-01-12,,ABBOTINDIA,2017-02-23,4495.54,4514.4,4471.73,4481.5,,0.0,0.0,0.0,,0.0
2017-01-12,,ABBOTINDIA,2017-03-30,4495.54,4514.4,4471.73,4481.5,,0.0,0.0,0.0,,0.0
2017-01-13,,ABBOTINDIA,2017-01-25,4475.7,4515.39,4474.9,4485.97,,0.0,0.0,0.0,,0.0
2017-01-13,,ABBOTINDIA,2017-02-23,4475.7,4515.39,4474.9,4485.97,,0.0,0.0,0.0,,0.0
2017-01-13,,ABBOTINDIA,2017-03-30,4475.7,4515.39,4474.9,4485.97,,0.0,0.0,0.0,,0.0
2017-01-16,,ABBOTINDIA,2017-01-25,4514.4,4514.4,4404.24,4415.66,,0.0,0.0,0.0,,0.0
2017-01-16,,ABBOTINDIA,2017-02-23,4514.4,4514.4,4404.24,4415.66,,0.0,0.0,0.0,,0.0
2017-01-16,,ABBOTINDIA,2017-03-30,4514.4,4514.4,4404.24,4415.66,,0.0,0.0,0.0,,0.0
2017-01-17,,ABBOTINDIA,2017-01-25,4440.86,4449.65,4386.38,4434.41,,0.0,0.0,0.0,,0.0
2017-01-17,,ABBOTINDIA,2017-02-23,4440.86,4449.65,4386.38,4434.41,,0.0,0.0,0.0,,0.0
2017-01-17,,ABBOTINDIA,2017-03-30,4440.86,4449.65,4386.38,4434.41,,0.0,0.0,0.0,,0.0
2017-01-18,,ABBOTINDIA,2017-01-25,4404.24,4440.96,4384.94,4388.91,,0.0,0.0,0.0,,0.0
2017-01-18,,ABBOTINDIA,2017-02-23,4404.24,4440.96,4384.94,4388.91,,0.0,0.0,0.0,,0.0
2017-01-18,,ABBOTINDIA,2017-03-30,4404.24,4440.96,4384.94,4388.91,,0.0,0.0,0.0,,0.0
2017-01-19,,ABBOTINDIA,2017-01-25,4403.25,4414.86,4367.53,4387.72,,0.0,0.0,0.0,,0.0
2017-01-19,,ABBOTINDIA,2017-02-23,4403.25,4414.86,4367.53,4387.72,,0.0,0.0,0.0,,0.0
2017-01-19,,ABBOTINDIA,2017-03-30,4403.25,4414.86,4367.53,4387.72,,0.0,0.0,0.0,,0.0
2017-01-20,,ABBOTINDIA,2017-01-25,4397.0,4406.28,4367.82,4376.21,,0.0,0.0,0.0,,0.0
2017-01-20,,ABBOTINDIA,2017-02-23,4397.0,4406.28,4367.82,4376.21,,0.0,0.0,0.0,,0.0
2017-01-20,,ABBOTINDIA,2017-03-30,4397.0,4406.28,4367.82,4376.21,,0.0,0.0,0.0,,0.0
2017-01-23,,ABBOTINDIA,2017-01-25,4410.15,4410.15,4336.96,4346.49,,0.0,0.0,0.0,,0.0
