TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2022-11-22,2022-11-24,KAYNES,,778.0,786.0,675.1,689.95,0.0,0.0,0.0,0.0,,0.0
2022-11-22,2022-12-29,KAYNES,,778.0,786.0,675.1,689.95,0.0,0.0,0.0,0.0,,0.0
2022-11-22,2023-01-25,KAYNES,,778.0,786.0,675.1,689.95,0.0,0.0,0.0,0.0,,0.0
2022-11-23,2022-11-24,KAYNES,,702.0,719.7,690.5,715.6,0.0,0.0,0.0,0.0,,0.0
2022-11-23,2022-12-29,KAYNES,,702.0,719.7,690.5,715.6,0.0,0.0,0.0,0.0,,0.0
2022-11-23,2023-01-25,KAYNES,,702.0,719.7,690.5,715.6,0.0,0.0,0.0,0.0,,0.0
2022-11-24,2022-11-24,KAYNES,,716.0,739.8,705.1,730.1,0.0,0.0,0.0,0.0,,0.0
2022-11-24,2022-12-29,KAYNES,,716.0,739.8,705.1,730.1,0.0,0.0,0.0,0.0,,0.0
2022-11-24,2023-01-25,KAYNES,,716.0,739.8,705.1,730.1,0.0,0.0,0.0,0.0,,0.0
2022-11-25,2022-12-29,KAYNES,,724.85,767.9,722.0,745.15,0.0,0.0,0.0,0.0,,0.0
2022-11-25,2023-01-25,KAYNES,,724.85,767.9,722.0,745.15,0.0,0.0,0.0,0.0,,0.0
2022-11-25,2023-02-23,KAYNES,,724.85,767.9,722.0,745.15,0.0,0.0,0.0,0.0,,0.0
2022-11-28,2022-12-29,KAYNES,,745.0,764.0,734.55,749.9,0.0,0.0,0.0,0.0,,0.0
2022-11-28,2023-01-25,KAYNES,,745.0,764.0,734.55,749.9,0.0,0.0,0.0,0.0,,0.0
2022-11-28,2023-02-23,KAYNES,,745.0,764.0,734.55,749.9,0.0,0.0,0.0,0.0,,0.0
2022-11-29,2022-12-29,KAYNES,,753.7,754.75,731.15,733.95,0.0,0.0,0.0,0.0,,0.0
2022-11-29,2023-01-25,KAYNES,,753.7,754.75,731.15,733.95,0.0,0.0,0.0,0.0,,0.0
2022-11-29,2023-02-23,KAYNES,,753.7,754.75,731.15,733.95,0.0,0.0,0.0,0.0,,0.0
2022-11-30,2022-12-29,KAYNES,,735.0,738.0,722.15,725.15,0.0,0.0,0.0,0.0,,0.0
2022-11-30,2023-01-25,KAYNES,,735.0,738.0,722.15,725.15,0.0,0.0,0.0,0.0,,0.0
2022-11-30,2023-02-23,KAYNES,,735.0,738.0,722.15,725.15,0.0,0.0,0.0,0.0,,0.0
2022-12-01,2022-12-29,KAYNES,,728.25,745.25,728.25,739.45,0.0,0.0,0.0,0.0,,0.0
2022-12-01,2023-01-25,KAYNES,,728.25,745.25,728.25,739.45,0.0,0.0,0.0,0.0,,0.0
2022-12-01,2023-02-23,KAYNES,,728.25,745.25,728.25,739.45,0.0,0.0,0.0,0.0,,0.0
2022-12-02,2022-12-29,KAYNES,,738.95,747.95,724.0,740.2,0.0,0.0,0.0,0.0,,0.0
2022-12-02,2023-01-25,KAYNES,,738.95,747.95,724.0,740.2,0.0,0.0,0.0,0.0,,0.0
2022-12-02,2023-02-23,KAYNES,,738.95,747.95,724.0,740.2,0.0,0.0,0.0,0.0,,0.0
2022-12-05,2022-12-29,KAYNES,,740.2,751.0,734.95,741.95,0.0,0.0,0.0,0.0,,0.0
2022-12-05,2023-01-25,KAYNES,,740.2,751.0,734.95,741.95,0.0,0.0,0.0,0.0,,0.0
2022-12-05,2023-02-23,KAYNES,,740.2,751.0,734.95,741.95,0.0,0.0,0.0,0.0,,0.0
2022-12-06,2022-12-29,KAYNES,,735.0,744.95,729.0,739.9,0.0,0.0,0.0,0.0,,0.0
2022-12-06,2023-01-25,KAYNES,,735.0,744.95,729.0,739.9,0.0,0.0,0.0,0.0,,0.0
2022-12-06,2023-02-23,KAYNES,,735.0,744.95,729.0,739.9,0.0,0.0,0.0,0.0,,0.0
2022-12-07,2022-12-29,KAYNES,,735.0,796.75,735.0,759.55,0.0,0.0,0.0,0.0,,0.0
2022-12-07,2023-01-25,KAYNES,,735.0,796.75,735.0,759.55,0.0,0.0,0.0,0.0,,0.0
2022-12-07,2023-02-23,KAYNES,,735.0,796.75,735.0,759.55,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2022-12-29,KAYNES,,759.95,772.0,741.0,746.15,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2023-01-25,KAYNES,,759.95,772.0,741.0,746.15,0.0,0.0,0.0,0.0,,0.0
2022-12-08,2023-02-23,KAYNES,,759.95,772.0,741.0,746.15,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2022-12-29,KAYNES,,749.9,763.0,724.95,727.15,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2023-01-25,KAYNES,,749.9,763.0,724.95,727.15,0.0,0.0,0.0,0.0,,0.0
2022-12-09,2023-02-23,KAYNES,,749.9,763.0,724.95,727.15,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2022-12-29,KAYNES,,728.65,735.9,715.25,730.8,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2023-01-25,KAYNES,,728.65,735.9,715.25,730.8,0.0,0.0,0.0,0.0,,0.0
2022-12-12,2023-02-23,KAYNES,,728.65,735.9,715.25,730.8,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2022-12-29,KAYNES,,733.8,735.45,724.0,726.0,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2023-01-25,KAYNES,,733.8,735.45,724.0,726.0,0.0,0.0,0.0,0.0,,0.0
2022-12-13,2023-02-23,KAYNES,,733.8,735.45,724.0,726.0,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2022-12-29,KAYNES,,729.6,738.0,726.0,734.85,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2023-01-25,KAYNES,,729.6,738.0,726.0,734.85,0.0,0.0,0.0,0.0,,0.0
2022-12-14,2023-02-23,KAYNES,,729.6,738.0,726.0,734.85,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2022-12-29,KAYNES,,730.0,734.95,718.25,721.95,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2023-01-25,KAYNES,,730.0,734.95,718.25,721.95,0.0,0.0,0.0,0.0,,0.0
2022-12-15,2023-02-23,KAYNES,,730.0,734.95,718.25,721.95,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2022-12-29,KAYNES,,715.0,724.45,701.1,705.25,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2023-01-25,KAYNES,,715.0,724.45,701.1,705.25,0.0,0.0,0.0,0.0,,0.0
2022-12-16,2023-02-23,KAYNES,,715.0,724.45,701.1,705.25,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2022-12-29,KAYNES,,708.5,709.0,691.2,694.25,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2023-01-25,KAYNES,,708.5,709.0,691.2,694.25,0.0,0.0,0.0,0.0,,0.0
2022-12-19,2023-02-23,KAYNES,,708.5,709.0,691.2,694.25,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2022-12-29,KAYNES,,693.95,709.0,688.55,700.6,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2023-01-25,KAYNES,,693.95,709.0,688.55,700.6,0.0,0.0,0.0,0.0,,0.0
2022-12-20,2023-02-23,KAYNES,,693.95,709.0,688.55,700.6,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2022-12-29,KAYNES,,701.0,722.65,696.55,703.15,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2023-01-25,KAYNES,,701.0,722.65,696.55,703.15,0.0,0.0,0.0,0.0,,0.0
2022-12-21,2023-02-23,KAYNES,,701.0,722.65,696.55,703.15,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2022-12-29,KAYNES,,705.0,707.0,667.25,702.25,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2023-01-25,KAYNES,,705.0,707.0,667.25,702.25,0.0,0.0,0.0,0.0,,0.0
2022-12-22,2023-02-23,KAYNES,,705.0,707.0,667.25,702.25,0.0,0.0,0.0,0.0,,0.0
2022-12-23,2022-12-29,KAYNES,,690.0,697.0,672.95,680.25,0.0,0.0,0.0,0.0,,0.0
