TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,VGUARD,,116.54,117.21,115.18,116.61,0,0.0,0,0,,0
2017-01-02,2017-02-23,VGUARD,,116.54,117.21,115.18,116.61,0,0.0,0,0,,0
2017-01-02,2017-03-30,VGUARD,,116.54,117.21,115.18,116.61,0,0.0,0,0,,0
2017-01-03,2017-01-25,VGUARD,,116.57,119.29,116.0,116.96,0,0.0,0,0,,0
2017-01-03,2017-02-23,VGUARD,,116.57,119.29,116.0,116.96,0,0.0,0,0,,0
2017-01-03,2017-03-30,VGUARD,,116.57,119.29,116.0,116.96,0,0.0,0,0,,0
2017-01-04,2017-01-25,VGUARD,,117.71,118.68,115.71,117.54,0,0.0,0,0,,0
2017-01-04,2017-02-23,VGUARD,,117.71,118.68,115.71,117.54,0,0.0,0,0,,0
2017-01-04,2017-03-30,VGUARD,,117.71,118.68,115.71,117.54,0,0.0,0,0,,0
2017-01-05,2017-01-25,VGUARD,,118.07,118.75,116.96,117.79,0,0.0,0,0,,0
2017-01-05,2017-02-23,VGUARD,,118.07,118.75,116.96,117.79,0,0.0,0,0,,0
2017-01-05,2017-03-30,VGUARD,,118.07,118.75,116.96,117.79,0,0.0,0,0,,0
2017-01-06,2017-03-30,VGUARD,,118.46,119.96,117.14,117.61,0,0.0,0,0,,0
2017-01-06,2017-01-25,VGUARD,,118.46,119.96,117.14,117.61,0,0.0,0,0,,0
2017-01-06,2017-02-23,VGUARD,,118.46,119.96,117.14,117.61,0,0.0,0,0,,0
2017-01-09,2017-01-25,VGUARD,,118.39,118.39,115.71,116.32,0,0.0,0,0,,0
2017-01-09,2017-02-23,VGUARD,,118.39,118.39,115.71,116.32,0,0.0,0,0,,0
2017-01-09,2017-03-30,VGUARD,,118.39,118.39,115.71,116.32,0,0.0,0,0,,0
2017-01-10,2017-01-25,VGUARD,,116.96,121.07,115.82,117.93,0,0.0,0,0,,0
2017-01-10,2017-02-23,VGUARD,,116.96,121.07,115.82,117.93,0,0.0,0,0,,0
2017-01-10,2017-03-30,VGUARD,,116.96,121.07,115.82,117.93,0,0.0,0,0,,0
2017-01-11,2017-03-30,VGUARD,,118.0,121.43,117.96,121.07,0,0.0,0,0,,0
2017-01-11,2017-01-25,VGUARD,,118.0,121.43,117.96,121.07,0,0.0,0,0,,0
2017-01-11,2017-02-23,VGUARD,,118.0,121.43,117.96,121.07,0,0.0,0,0,,0
2017-01-12,2017-03-30,VGUARD,,121.5,121.71,118.04,118.61,0,0.0,0,0,,0
2017-01-12,2017-02-23,VGUARD,,121.5,121.71,118.04,118.61,0,0.0,0,0,,0
2017-01-12,2017-01-25,VGUARD,,121.5,121.71,118.04,118.61,0,0.0,0,0,,0
2017-01-13,2017-01-25,VGUARD,,118.75,119.07,115.71,116.75,0,0.0,0,0,,0
2017-01-13,2017-02-23,VGUARD,,118.75,119.07,115.71,116.75,0,0.0,0,0,,0
2017-01-13,2017-03-30,VGUARD,,118.75,119.07,115.71,116.75,0,0.0,0,0,,0
2017-01-16,2017-01-25,VGUARD,,116.79,116.79,115.82,116.18,0,0.0,0,0,,0
2017-01-16,2017-02-23,VGUARD,,116.79,116.79,115.82,116.18,0,0.0,0,0,,0
2017-01-16,2017-03-30,VGUARD,,116.79,116.79,115.82,116.18,0,0.0,0,0,,0
2017-01-17,2017-01-25,VGUARD,,116.75,116.96,115.86,116.18,0,0.0,0,0,,0
2017-01-17,2017-02-23,VGUARD,,116.75,116.96,115.86,116.18,0,0.0,0,0,,0
