TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2021-07-23,2021-07-29,ETERNAL,,116.0,138.9,115.0,126.0,0.0,0.0,0.0,0.0,,0.0
2021-07-23,2021-08-26,ETERNAL,,116.0,138.9,115.0,126.0,0.0,0.0,0.0,0.0,,0.0
2021-07-23,2021-09-30,ETERNAL,,116.0,138.9,115.0,126.0,0.0,0.0,0.0,0.0,,0.0
2021-07-26,2021-07-29,ETERNAL,,126.35,143.75,125.3,140.65,0.0,0.0,0.0,0.0,,0.0
2021-07-26,2021-08-26,ETERNAL,,126.35,143.75,125.3,140.65,0.0,0.0,0.0,0.0,,0.0
2021-07-26,2021-09-30,ETERNAL,,126.35,143.75,125.3,140.65,0.0,0.0,0.0,0.0,,0.0
2021-07-27,2021-07-29,ETERNAL,,141.7,147.8,127.75,132.9,0.0,0.0,0.0,0.0,,0.0
2021-07-27,2021-08-26,ETERNAL,,141.7,147.8,127.75,132.9,0.0,0.0,0.0,0.0,,0.0
2021-07-27,2021-09-30,ETERNAL,,141.7,147.8,127.75,132.9,0.0,0.0,0.0,0.0,,0.0
2021-07-28,2021-07-29,ETERNAL,,131.0,135.0,123.55,131.2,0.0,0.0,0.0,0.0,,0.0
2021-07-28,2021-08-26,ETERNAL,,131.0,135.0,123.55,131.2,0.0,0.0,0.0,0.0,,0.0
2021-07-28,2021-09-30,ETERNAL,,131.0,135.0,123.55,131.2,0.0,0.0,0.0,0.0,,0.0
2021-07-29,2021-07-29,ETERNAL,,134.95,144.0,132.2,141.55,0.0,0.0,0.0,0.0,,0.0
2021-07-29,2021-08-26,ETERNAL,,134.95,144.0,132.2,141.55,0.0,0.0,0.0,0.0,,0.0
2021-07-29,2021-09-30,ETERNAL,,134.95,144.0,132.2,141.55,0.0,0.0,0.0,0.0,,0.0
2021-07-30,2021-08-26,ETERNAL,,142.6,142.7,131.0,133.5,0.0,0.0,0.0,0.0,,0.0
2021-07-30,2021-09-30,ETERNAL,,142.6,142.7,131.0,133.5,0.0,0.0,0.0,0.0,,0.0
2021-07-30,2021-10-28,ETERNAL,,142.6,142.7,131.0,133.5,0.0,0.0,0.0,0.0,,0.0
2021-08-02,2021-08-26,ETERNAL,,135.75,140.75,135.15,139.7,0.0,0.0,0.0,0.0,,0.0
2021-08-02,2021-09-30,ETERNAL,,135.75,140.75,135.15,139.7,0.0,0.0,0.0,0.0,,0.0
2021-08-02,2021-10-28,ETERNAL,,135.75,140.75,135.15,139.7,0.0,0.0,0.0,0.0,,0.0
2021-08-03,2021-08-26,ETERNAL,,137.0,140.8,137.0,139.4,0.0,0.0,0.0,0.0,,0.0
2021-08-03,2021-09-30,ETERNAL,,137.0,140.8,137.0,139.4,0.0,0.0,0.0,0.0,,0.0
2021-08-03,2021-10-28,ETERNAL,,137.0,140.8,137.0,139.4,0.0,0.0,0.0,0.0,,0.0
2021-08-04,2021-08-26,ETERNAL,,139.8,141.0,135.25,138.4,0.0,0.0,0.0,0.0,,0.0
2021-08-04,2021-09-30,ETERNAL,,139.8,141.0,135.25,138.4,0.0,0.0,0.0,0.0,,0.0
2021-08-04,2021-10-28,ETERNAL,,139.8,141.0,135.25,138.4,0.0,0.0,0.0,0.0,,0.0
2021-08-05,2021-08-26,ETERNAL,,138.75,138.9,132.0,134.95,0.0,0.0,0.0,0.0,,0.0
2021-08-05,2021-09-30,ETERNAL,,138.75,138.9,132.0,134.95,0.0,0.0,0.0,0.0,,0.0
2021-08-05,2021-10-28,ETERNAL,,138.75,138.9,132.0,134.95,0.0,0.0,0.0,0.0,,0.0
2021-08-06,2021-08-26,ETERNAL,,135.5,136.2,130.1,131.35,0.0,0.0,0.0,0.0,,0.0
2021-08-06,2021-09-30,ETERNAL,,135.5,136.2,130.1,131.35,0.0,0.0,0.0,0.0,,0.0
2021-08-06,2021-10-28,ETERNAL,,135.5,136.2,130.1,131.35,0.0,0.0,0.0,0.0,,0.0
2021-08-09,2021-08-26,ETERNAL,,132.4,133.55,127.25,130.6,0.0,0.0,0.0,0.0,,0.0
2021-08-09,2021-09-30,ETERNAL,,132.4,133.55,127.25,130.6,0.0,0.0,0.0,0.0,,0.0
2021-08-09,2021-10-28,ETERNAL,,132.4,133.55,127.25,130.6,0.0,0.0,0.0,0.0,,0.0
2021-08-10,2021-08-26,ETERNAL,,131.0,131.45,122.1,125.2,0.0,0.0,0.0,0.0,,0.0
2021-08-10,2021-09-30,ETERNAL,,131.0,131.45,122.1,125.2,0.0,0.0,0.0,0.0,,0.0
2021-08-10,2021-10-28,ETERNAL,,131.0,131.45,122.1,125.2,0.0,0.0,0.0,0.0,,0.0
2021-08-11,2021-08-26,ETERNAL,,123.0,138.75,123.0,135.65,0.0,0.0,0.0,0.0,,0.0
2021-08-11,2021-09-30,ETERNAL,,123.0,138.75,123.0,135.65,0.0,0.0,0.0,0.0,,0.0
2021-08-11,2021-10-28,ETERNAL,,123.0,138.75,123.0,135.65,0.0,0.0,0.0,0.0,,0.0
2021-08-12,2021-08-26,ETERNAL,,135.65,137.4,132.05,135.45,0.0,0.0,0.0,0.0,,0.0
2021-08-12,2021-09-30,ETERNAL,,135.65,137.4,132.05,135.45,0.0,0.0,0.0,0.0,,0.0
2021-08-12,2021-10-28,ETERNAL,,135.65,137.4,132.05,135.45,0.0,0.0,0.0,0.0,,0.0
2021-08-13,2021-08-26,ETERNAL,,133.85,139.75,132.1,137.35,0.0,0.0,0.0,0.0,,0.0
2021-08-13,2021-09-30,ETERNAL,,133.85,139.75,132.1,137.35,0.0,0.0,0.0,0.0,,0.0
2021-08-13,2021-10-28,ETERNAL,,133.85,139.75,132.1,137.35,0.0,0.0,0.0,0.0,,0.0
2021-08-16,2021-08-26,ETERNAL,,136.4,136.9,132.25,134.95,0.0,0.0,0.0,0.0,,0.0
2021-08-16,2021-09-30,ETERNAL,,136.4,136.9,132.25,134.95,0.0,0.0,0.0,0.0,,0.0
2021-08-16,2021-10-28,ETERNAL,,136.4,136.9,132.25,134.95,0.0,0.0,0.0,0.0,,0.0
