TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,TITAGARH,2017-01-25,124.0,125.8,122.7,125.15,,0.0,0.0,0.0,,0.0
2017-01-02,,TITAGARH,2017-02-23,124.0,125.8,122.7,125.15,,0.0,0.0,0.0,,0.0
2017-01-02,,TITAGARH,2017-03-30,124.0,125.8,122.7,125.15,,0.0,0.0,0.0,,0.0
2017-01-03,,TITAGARH,2017-01-25,126.15,132.9,125.5,130.8,,0.0,0.0,0.0,,0.0
2017-01-03,,TITAGARH,2017-02-23,126.15,132.9,125.5,130.8,,0.0,0.0,0.0,,0.0
2017-01-03,,TITAGARH,2017-03-30,126.15,132.9,125.5,130.8,,0.0,0.0,0.0,,0.0
2017-01-04,,TITAGARH,2017-01-25,131.6,132.3,127.0,128.45,,0.0,0.0,0.0,,0.0
2017-01-04,,TITAGARH,2017-02-23,131.6,132.3,127.0,128.45,,0.0,0.0,0.0,,0.0
2017-01-04,,TITAGARH,2017-03-30,131.6,132.3,127.0,128.45,,0.0,0.0,0.0,,0.0
2017-01-05,,TITAGARH,2017-01-25,129.0,129.65,124.1,126.9,,0.0,0.0,0.0,,0.0
2017-01-05,,TITAGARH,2017-02-23,129.0,129.65,124.1,126.9,,0.0,0.0,0.0,,0.0
2017-01-05,,TITAGARH,2017-03-30,129.0,129.65,124.1,126.9,,0.0,0.0,0.0,,0.0
2017-01-06,,TITAGARH,2017-01-25,127.4,129.35,125.55,127.4,,0.0,0.0,0.0,,0.0
2017-01-06,,TITAGARH,2017-02-23,127.4,129.35,125.55,127.4,,0.0,0.0,0.0,,0.0
2017-01-06,,TITAGARH,2017-03-30,127.4,129.35,125.55,127.4,,0.0,0.0,0.0,,0.0
2017-01-09,,TITAGARH,2017-01-25,128.05,129.9,127.5,128.65,,0.0,0.0,0.0,,0.0
2017-01-09,,TITAGARH,2017-02-23,128.05,129.9,127.5,128.65,,0.0,0.0,0.0,,0.0
2017-01-09,,TITAGARH,2017-03-30,128.05,129.9,127.5,128.65,,0.0,0.0,0.0,,0.0
