TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-01-02,2018-01-25,BDL,,136.68,142.2,136.68,140.8,0,0.0,0,0,,0
2018-01-02,2018-02-22,BDL,,136.68,142.2,136.68,140.8,0,0.0,0,0,,0
2018-01-02,2018-03-28,BDL,,136.68,142.2,136.68,140.8,0,0.0,0,0,,0
2018-03-23,2018-03-28,BDL,,185.0,201.35,181.0,194.9,0,0.0,0,0,,0
2018-03-23,2018-04-26,BDL,,185.0,201.35,181.0,194.9,0,0.0,0,0,,0
2018-03-23,2018-05-31,BDL,,185.0,201.35,181.0,194.9,0,0.0,0,0,,0
2018-03-26,2018-03-28,BDL,,194.9,207.3,194.5,198.48,0,0.0,0,0,,0
2018-03-26,2018-04-26,BDL,,194.9,207.3,194.5,198.48,0,0.0,0,0,,0
2018-03-26,2018-05-31,BDL,,194.9,207.3,194.5,198.48,0,0.0,0,0,,0
2018-03-27,2018-05-31,BDL,,200.12,204.4,199.75,202.78,0,0.0,0,0,,0
2018-03-27,2018-04-26,BDL,,200.12,204.4,199.75,202.78,0,0.0,0,0,,0
2018-03-27,2018-03-28,BDL,,200.12,204.4,199.75,202.78,0,0.0,0,0,,0
2018-03-28,2018-03-28,BDL,,200.5,202.5,197.15,198.32,0,0.0,0,0,,0
2018-03-28,2018-04-26,BDL,,200.5,202.5,197.15,198.32,0,0.0,0,0,,0
2018-03-28,2018-05-31,BDL,,200.5,202.5,197.15,198.32,0,0.0,0,0,,0
2018-04-02,2018-04-26,BDL,,199.5,201.0,195.02,196.12,0,0.0,0,0,,0
2018-04-02,2018-05-31,BDL,,199.5,201.0,195.02,196.12,0,0.0,0,0,,0
2018-04-02,2018-06-28,BDL,,199.5,201.0,195.02,196.12,0,0.0,0,0,,0
2018-04-03,2018-04-26,BDL,,196.35,198.95,194.52,196.12,0,0.0,0,0,,0
2018-04-03,2018-05-31,BDL,,196.35,198.95,194.52,196.12,0,0.0,0,0,,0
2018-04-03,2018-06-28,BDL,,196.35,198.95,194.52,196.12,0,0.0,0,0,,0
2018-04-04,2018-06-28,BDL,,196.0,197.5,194.25,196.05,0,0.0,0,0,,0
2018-04-04,2018-04-26,BDL,,196.0,197.5,194.25,196.05,0,0.0,0,0,,0
2018-04-04,2018-05-31,BDL,,196.0,197.5,194.25,196.05,0,0.0,0,0,,0
2018-04-05,2018-04-26,BDL,,196.52,198.15,194.0,194.45,0,0.0,0,0,,0
2018-04-05,2018-05-31,BDL,,196.52,198.15,194.0,194.45,0,0.0,0,0,,0
2018-04-05,2018-06-28,BDL,,196.52,198.15,194.0,194.45,0,0.0,0,0,,0
2018-04-06,2018-04-26,BDL,,194.85,195.95,193.12,195.38,0,0.0,0,0,,0
2018-04-06,2018-05-31,BDL,,194.85,195.95,193.12,195.38,0,0.0,0,0,,0
2018-04-06,2018-06-28,BDL,,194.85,195.95,193.12,195.38,0,0.0,0,0,,0
2018-04-09,2018-06-28,BDL,,196.0,196.5,187.5,194.98,0,0.0,0,0,,0
2018-04-09,2018-05-31,BDL,,196.0,196.5,187.5,194.98,0,0.0,0,0,,0
2018-04-09,2018-04-26,BDL,,196.0,196.5,187.5,194.98,0,0.0,0,0,,0
2018-04-10,2018-04-26,BDL,,193.55,195.4,191.95,192.45,0,0.0,0,0,,0
2018-04-10,2018-05-31,BDL,,193.55,195.4,191.95,192.45,0,0.0,0,0,,0
2018-04-10,2018-06-28,BDL,,193.55,195.4,191.95,192.45,0,0.0,0,0,,0
2018-04-11,2018-04-26,BDL,,194.4,194.4,190.0,190.6,0,0.0,0,0,,0
2018-04-11,2018-05-31,BDL,,194.4,194.4,190.0,190.6,0,0.0,0,0,,0
2018-04-11,2018-06-28,BDL,,194.4,194.4,190.0,190.6,0,0.0,0,0,,0
2018-04-12,2018-05-31,BDL,,190.25,192.0,187.5,187.8,0,0.0,0,0,,0
2018-04-12,2018-06-28,BDL,,190.25,192.0,187.5,187.8,0,0.0,0,0,,0
2018-04-12,2018-04-26,BDL,,190.25,192.0,187.5,187.8,0,0.0,0,0,,0
2018-04-13,2018-06-28,BDL,,186.15,191.0,186.15,187.85,0,0.0,0,0,,0
2018-04-13,2018-05-31,BDL,,186.15,191.0,186.15,187.85,0,0.0,0,0,,0
2018-04-13,2018-04-26,BDL,,186.15,191.0,186.15,187.85,0,0.0,0,0,,0
2018-04-16,2018-04-26,BDL,,186.5,205.0,186.5,199.78,0,0.0,0,0,,0
2018-04-16,2018-05-31,BDL,,186.5,205.0,186.5,199.78,0,0.0,0,0,,0
2018-04-16,2018-06-28,BDL,,186.5,205.0,186.5,199.78,0,0.0,0,0,,0
2018-04-17,2018-04-26,BDL,,201.35,208.9,200.2,202.58,0,0.0,0,0,,0
2018-04-17,2018-05-31,BDL,,201.35,208.9,200.2,202.58,0,0.0,0,0,,0
2018-04-17,2018-06-28,BDL,,201.35,208.9,200.2,202.58,0,0.0,0,0,,0
2018-04-18,2018-05-31,BDL,,203.92,204.82,200.52,202.35,0,0.0,0,0,,0
2018-04-18,2018-06-28,BDL,,203.92,204.82,200.52,202.35,0,0.0,0,0,,0
2018-04-18,2018-04-26,BDL,,203.92,204.82,200.52,202.35,0,0.0,0,0,,0
2018-04-19,2018-04-26,BDL,,204.25,210.95,203.18,207.5,0,0.0,0,0,,0
2018-04-19,2018-05-31,BDL,,204.25,210.95,203.18,207.5,0,0.0,0,0,,0
2018-04-19,2018-06-28,BDL,,204.25,210.95,203.18,207.5,0,0.0,0,0,,0
2018-04-20,2018-04-26,BDL,,207.95,209.5,205.5,207.8,0,0.0,0,0,,0
2018-04-20,2018-05-31,BDL,,207.95,209.5,205.5,207.8,0,0.0,0,0,,0
2018-04-20,2018-06-28,BDL,,207.95,209.5,205.5,207.8,0,0.0,0,0,,0
2018-04-23,2018-06-28,BDL,,207.9,210.5,203.25,204.05,0,0.0,0,0,,0
2018-04-23,2018-04-26,BDL,,207.9,210.5,203.25,204.05,0,0.0,0,0,,0
2018-04-23,2018-05-31,BDL,,207.9,210.5,203.25,204.05,0,0.0,0,0,,0
2018-04-24,2018-05-31,BDL,,204.08,205.9,202.45,204.3,0,0.0,0,0,,0
2018-04-24,2018-06-28,BDL,,204.08,205.9,202.45,204.3,0,0.0,0,0,,0
2018-04-24,2018-04-26,BDL,,204.08,205.9,202.45,204.3,0,0.0,0,0,,0
2018-04-25,2018-04-26,BDL,,203.0,205.0,202.5,204.12,0,0.0,0,0,,0
2018-04-25,2018-05-31,BDL,,203.0,205.0,202.5,204.12,0,0.0,0,0,,0
2018-04-25,2018-06-28,BDL,,203.0,205.0,202.5,204.12,0,0.0,0,0,,0
2018-04-26,2018-04-26,BDL,,202.75,203.88,202.32,202.58,0,0.0,0,0,,0
2018-04-26,2018-05-31,BDL,,202.75,203.88,202.32,202.58,0,0.0,0,0,,0
2018-04-26,2018-06-28,BDL,,202.75,203.88,202.32,202.58,0,0.0,0,0,,0
2018-04-27,2018-07-26,BDL,,201.5,203.05,201.5,202.5,0,0.0,0,0,,0
2018-04-27,2018-05-31,BDL,,201.5,203.05,201.5,202.5,0,0.0,0,0,,0
2018-04-27,2018-06-28,BDL,,201.5,203.05,201.5,202.5,0,0.0,0,0,,0
2018-04-30,2018-07-26,BDL,,200.28,205.7,197.05,201.18,0,0.0,0,0,,0
2018-04-30,2018-06-28,BDL,,200.28,205.7,197.05,201.18,0,0.0,0,0,,0
2018-04-30,2018-05-31,BDL,,200.28,205.7,197.05,201.18,0,0.0,0,0,,0
2018-05-02,2018-05-31,BDL,,198.0,201.98,193.52,195.05,0,0.0,0,0,,0
2018-05-02,2018-06-28,BDL,,198.0,201.98,193.52,195.05,0,0.0,0,0,,0
2018-05-02,2018-07-26,BDL,,198.0,201.98,193.52,195.05,0,0.0,0,0,,0
2018-05-03,2018-07-26,BDL,,196.5,197.5,193.18,196.15,0,0.0,0,0,,0
2018-05-03,2018-05-31,BDL,,196.5,197.5,193.18,196.15,0,0.0,0,0,,0
2018-05-03,2018-06-28,BDL,,196.5,197.5,193.18,196.15,0,0.0,0,0,,0
2018-05-04,2018-06-28,BDL,,196.5,197.0,194.0,194.42,0,0.0,0,0,,0
2018-05-04,2018-07-26,BDL,,196.5,197.0,194.0,194.42,0,0.0,0,0,,0
2018-05-04,2018-05-31,BDL,,196.5,197.0,194.0,194.42,0,0.0,0,0,,0
2018-05-07,2018-07-26,BDL,,194.0,196.15,193.0,194.12,0,0.0,0,0,,0
2018-05-07,2018-06-28,BDL,,194.0,196.15,193.0,194.12,0,0.0,0,0,,0
2018-05-07,2018-05-31,BDL,,194.0,196.15,193.0,194.12,0,0.0,0,0,,0
2018-05-08,2018-05-31,BDL,,195.0,198.5,193.05,194.05,0,0.0,0,0,,0
2018-05-08,2018-06-28,BDL,,195.0,198.5,193.05,194.05,0,0.0,0,0,,0
2018-05-08,2018-07-26,BDL,,195.0,198.5,193.05,194.05,0,0.0,0,0,,0
2018-05-09,2018-05-31,BDL,,197.0,197.0,192.5,193.92,0,0.0,0,0,,0
2018-05-09,2018-06-28,BDL,,197.0,197.0,192.5,193.92,0,0.0,0,0,,0
2018-05-09,2018-07-26,BDL,,197.0,197.0,192.5,193.92,0,0.0,0,0,,0
2018-05-10,2018-06-28,BDL,,193.5,195.45,193.5,194.05,0,0.0,0,0,,0
2018-05-10,2018-07-26,BDL,,193.5,195.45,193.5,194.05,0,0.0,0,0,,0
2018-05-10,2018-05-31,BDL,,193.5,195.45,193.5,194.05,0,0.0,0,0,,0
2018-05-11,2018-05-31,BDL,,194.38,194.85,193.5,194.02,0,0.0,0,0,,0
2018-05-11,2018-06-28,BDL,,194.38,194.85,193.5,194.02,0,0.0,0,0,,0
2018-05-11,2018-07-26,BDL,,194.38,194.85,193.5,194.02,0,0.0,0,0,,0
2018-05-14,2018-05-31,BDL,,193.0,194.52,193.0,194.02,0,0.0,0,0,,0
2018-05-14,2018-06-28,BDL,,193.0,194.52,193.0,194.02,0,0.0,0,0,,0
2018-05-14,2018-07-26,BDL,,193.0,194.52,193.0,194.02,0,0.0,0,0,,0
2018-05-15,2018-07-26,BDL,,190.5,193.38,190.5,191.08,0,0.0,0,0,,0
2018-05-15,2018-05-31,BDL,,190.5,193.38,190.5,191.08,0,0.0,0,0,,0
2018-05-15,2018-06-28,BDL,,190.5,193.38,190.5,191.08,0,0.0,0,0,,0
2018-05-16,2018-06-28,BDL,,190.0,190.25,189.0,189.5,0,0.0,0,0,,0
2018-05-16,2018-07-26,BDL,,190.0,190.25,189.0,189.5,0,0.0,0,0,,0
2018-05-16,2018-05-31,BDL,,190.0,190.25,189.0,189.5,0,0.0,0,0,,0
2018-05-17,2018-05-31,BDL,,188.52,191.98,188.52,190.2,0,0.0,0,0,,0
2018-05-17,2018-06-28,BDL,,188.52,191.98,188.52,190.2,0,0.0,0,0,,0
2018-05-17,2018-07-26,BDL,,188.52,191.98,188.52,190.2,0,0.0,0,0,,0
2018-05-18,2018-05-31,BDL,,188.02,190.32,185.0,185.45,0,0.0,0,0,,0
2018-05-18,2018-06-28,BDL,,188.02,190.32,185.0,185.45,0,0.0,0,0,,0
2018-05-18,2018-07-26,BDL,,188.02,190.32,185.0,185.45,0,0.0,0,0,,0
2018-05-21,2018-07-26,BDL,,185.5,187.82,185.0,186.15,0,0.0,0,0,,0
2018-05-21,2018-05-31,BDL,,185.5,187.82,185.0,186.15,0,0.0,0,0,,0
2018-05-21,2018-06-28,BDL,,185.5,187.82,185.0,186.15,0,0.0,0,0,,0
2018-05-22,2018-07-26,BDL,,185.02,189.5,185.0,188.2,0,0.0,0,0,,0
2018-05-22,2018-06-28,BDL,,185.02,189.5,185.0,188.2,0,0.0,0,0,,0
2018-05-22,2018-05-31,BDL,,185.02,189.5,185.0,188.2,0,0.0,0,0,,0
2018-05-23,2018-05-31,BDL,,186.0,190.35,186.0,189.75,0,0.0,0,0,,0
2018-05-23,2018-06-28,BDL,,186.0,190.35,186.0,189.75,0,0.0,0,0,,0
2018-05-23,2018-07-26,BDL,,186.0,190.35,186.0,189.75,0,0.0,0,0,,0
2018-05-24,2018-07-26,BDL,,190.5,192.0,187.88,189.92,0,0.0,0,0,,0
2018-05-24,2018-05-31,BDL,,190.5,192.0,187.88,189.92,0,0.0,0,0,,0
2018-05-24,2018-06-28,BDL,,190.5,192.0,187.88,189.92,0,0.0,0,0,,0
2018-05-25,2018-06-28,BDL,,188.5,192.28,188.22,191.6,0,0.0,0,0,,0
2018-05-25,2018-07-26,BDL,,188.5,192.28,188.22,191.6,0,0.0,0,0,,0
2018-05-25,2018-05-31,BDL,,188.5,192.28,188.22,191.6,0,0.0,0,0,,0
2018-05-28,2018-07-26,BDL,,190.05,199.45,190.05,198.12,0,0.0,0,0,,0
2018-05-28,2018-06-28,BDL,,190.05,199.45,190.05,198.12,0,0.0,0,0,,0
2018-05-28,2018-05-31,BDL,,190.05,199.45,190.05,198.12,0,0.0,0,0,,0
2018-05-29,2018-05-31,BDL,,198.48,205.72,198.48,201.3,0,0.0,0,0,,0
2018-05-29,2018-06-28,BDL,,198.48,205.72,198.48,201.3,0,0.0,0,0,,0
2018-05-29,2018-07-26,BDL,,198.48,205.72,198.48,201.3,0,0.0,0,0,,0
2018-05-30,2018-05-31,BDL,,200.0,202.5,199.0,201.15,0,0.0,0,0,,0
2018-05-30,2018-06-28,BDL,,200.0,202.5,199.0,201.15,0,0.0,0,0,,0
2018-05-30,2018-07-26,BDL,,200.0,202.5,199.0,201.15,0,0.0,0,0,,0
2018-05-31,2018-06-28,BDL,,210.0,212.5,201.5,202.7,0,0.0,0,0,,0
2018-05-31,2018-07-26,BDL,,210.0,212.5,201.5,202.7,0,0.0,0,0,,0
2018-05-31,2018-05-31,BDL,,210.0,212.5,201.5,202.7,0,0.0,0,0,,0
2018-06-01,2018-06-28,BDL,,203.48,204.72,200.0,200.6,0,0.0,0,0,,0
2018-06-01,2018-07-26,BDL,,203.48,204.72,200.0,200.6,0,0.0,0,0,,0
2018-06-01,2018-08-30,BDL,,203.48,204.72,200.0,200.6,0,0.0,0,0,,0
2018-06-04,2018-06-28,BDL,,201.5,201.5,195.0,197.82,0,0.0,0,0,,0
2018-06-04,2018-07-26,BDL,,201.5,201.5,195.0,197.82,0,0.0,0,0,,0
2018-06-04,2018-08-30,BDL,,201.5,201.5,195.0,197.82,0,0.0,0,0,,0
2018-06-05,2018-08-30,BDL,,197.5,197.52,193.0,194.02,0,0.0,0,0,,0
2018-06-05,2018-06-28,BDL,,197.5,197.52,193.0,194.02,0,0.0,0,0,,0
2018-06-05,2018-07-26,BDL,,197.5,197.52,193.0,194.02,0,0.0,0,0,,0
2018-06-06,2018-07-26,BDL,,195.0,195.02,192.4,194.3,0,0.0,0,0,,0
2018-06-06,2018-08-30,BDL,,195.0,195.02,192.4,194.3,0,0.0,0,0,,0
2018-06-06,2018-06-28,BDL,,195.0,195.02,192.4,194.3,0,0.0,0,0,,0
2018-06-07,2018-06-28,BDL,,192.52,202.5,192.52,200.42,0,0.0,0,0,,0
2018-06-07,2018-07-26,BDL,,192.52,202.5,192.52,200.42,0,0.0,0,0,,0
2018-06-07,2018-08-30,BDL,,192.52,202.5,192.52,200.42,0,0.0,0,0,,0
2018-06-08,2018-06-28,BDL,,200.05,200.42,197.5,199.1,0,0.0,0,0,,0
2018-06-08,2018-07-26,BDL,,200.05,200.42,197.5,199.1,0,0.0,0,0,,0
2018-06-08,2018-08-30,BDL,,200.05,200.42,197.5,199.1,0,0.0,0,0,,0
2018-06-11,2018-08-30,BDL,,198.32,200.0,197.32,198.38,0,0.0,0,0,,0
2018-06-11,2018-06-28,BDL,,198.32,200.0,197.32,198.38,0,0.0,0,0,,0
2018-06-11,2018-07-26,BDL,,198.32,200.0,197.32,198.38,0,0.0,0,0,,0
2018-06-12,2018-08-30,BDL,,199.5,202.12,197.5,199.55,0,0.0,0,0,,0
2018-06-12,2018-07-26,BDL,,199.5,202.12,197.5,199.55,0,0.0,0,0,,0
2018-06-12,2018-06-28,BDL,,199.5,202.12,197.5,199.55,0,0.0,0,0,,0
2018-06-13,2018-06-28,BDL,,197.75,199.0,197.0,197.8,0,0.0,0,0,,0
2018-06-13,2018-07-26,BDL,,197.75,199.0,197.0,197.8,0,0.0,0,0,,0
2018-06-13,2018-08-30,BDL,,197.75,199.0,197.0,197.8,0,0.0,0,0,,0
2018-06-14,2018-08-30,BDL,,197.0,200.75,195.1,198.62,0,0.0,0,0,,0
2018-06-14,2018-06-28,BDL,,197.0,200.75,195.1,198.62,0,0.0,0,0,,0
2018-06-14,2018-07-26,BDL,,197.0,200.75,195.1,198.62,0,0.0,0,0,,0
2018-06-15,2018-07-26,BDL,,197.0,203.72,196.78,201.1,0,0.0,0,0,,0
2018-06-15,2018-08-30,BDL,,197.0,203.72,196.78,201.1,0,0.0,0,0,,0
2018-06-15,2018-06-28,BDL,,197.0,203.72,196.78,201.1,0,0.0,0,0,,0
2018-06-18,2018-08-30,BDL,,200.75,201.7,196.28,196.75,0,0.0,0,0,,0
2018-06-18,2018-07-26,BDL,,200.75,201.7,196.28,196.75,0,0.0,0,0,,0
2018-06-18,2018-06-28,BDL,,200.75,201.7,196.28,196.75,0,0.0,0,0,,0
2018-06-19,2018-06-28,BDL,,196.0,197.42,192.98,194.35,0,0.0,0,0,,0
2018-06-19,2018-07-26,BDL,,196.0,197.42,192.98,194.35,0,0.0,0,0,,0
2018-06-19,2018-08-30,BDL,,196.0,197.42,192.98,194.35,0,0.0,0,0,,0
2018-06-20,2018-06-28,BDL,,192.5,194.75,192.5,193.08,0,0.0,0,0,,0
2018-06-20,2018-07-26,BDL,,192.5,194.75,192.5,193.08,0,0.0,0,0,,0
2018-06-20,2018-08-30,BDL,,192.5,194.75,192.5,193.08,0,0.0,0,0,,0
2018-06-21,2018-07-26,BDL,,191.2,192.5,190.72,191.12,0,0.0,0,0,,0
2018-06-21,2018-08-30,BDL,,191.2,192.5,190.72,191.12,0,0.0,0,0,,0
2018-06-21,2018-06-28,BDL,,191.2,192.5,190.72,191.12,0,0.0,0,0,,0
2018-06-22,2018-06-28,BDL,,190.3,191.88,189.5,190.35,0,0.0,0,0,,0
2018-06-22,2018-07-26,BDL,,190.3,191.88,189.5,190.35,0,0.0,0,0,,0
2018-06-22,2018-08-30,BDL,,190.3,191.88,189.5,190.35,0,0.0,0,0,,0
2018-06-25,2018-06-28,BDL,,190.38,192.25,190.0,191.35,0,0.0,0,0,,0
2018-06-25,2018-07-26,BDL,,190.38,192.25,190.0,191.35,0,0.0,0,0,,0
2018-06-25,2018-08-30,BDL,,190.38,192.25,190.0,191.35,0,0.0,0,0,,0
2018-06-26,2018-08-30,BDL,,193.0,193.0,187.0,187.62,0,0.0,0,0,,0
2018-06-26,2018-06-28,BDL,,193.0,193.0,187.0,187.62,0,0.0,0,0,,0
2018-06-26,2018-07-26,BDL,,193.0,193.0,187.0,187.62,0,0.0,0,0,,0
2018-06-27,2018-07-26,BDL,,189.15,189.88,186.25,187.68,0,0.0,0,0,,0
