TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,INDIGO,2017-01-25,816.7,828.6,812.0,822.35,,0.0,0.0,0.0,,0.0
2017-01-02,,INDIGO,2017-02-23,816.7,828.6,812.0,822.35,,0.0,0.0,0.0,,0.0
2017-01-02,,INDIGO,2017-03-30,816.7,828.6,812.0,822.35,,0.0,0.0,0.0,,0.0
2017-01-03,,INDIGO,2017-01-25,822.0,829.85,814.4,819.85,,0.0,0.0,0.0,,0.0
2017-01-03,,INDIGO,2017-02-23,822.0,829.85,814.4,819.85,,0.0,0.0,0.0,,0.0
2017-01-03,,INDIGO,2017-03-30,822.0,829.85,814.4,819.85,,0.0,0.0,0.0,,0.0
2017-01-04,,INDIGO,2017-01-25,823.0,855.0,820.1,843.4,,0.0,0.0,0.0,,0.0
2017-01-04,,INDIGO,2017-02-23,823.0,855.0,820.1,843.4,,0.0,0.0,0.0,,0.0
2017-01-04,,INDIGO,2017-03-30,823.0,855.0,820.1,843.4,,0.0,0.0,0.0,,0.0
2017-01-05,,INDIGO,2017-01-25,844.0,848.7,836.05,841.85,,0.0,0.0,0.0,,0.0
2017-01-05,,INDIGO,2017-02-23,844.0,848.7,836.05,841.85,,0.0,0.0,0.0,,0.0
2017-01-05,,INDIGO,2017-03-30,844.0,848.7,836.05,841.85,,0.0,0.0,0.0,,0.0
2017-01-06,,INDIGO,2017-01-25,842.3,849.9,836.0,840.8,,0.0,0.0,0.0,,0.0
2017-01-06,,INDIGO,2017-02-23,842.3,849.9,836.0,840.8,,0.0,0.0,0.0,,0.0
2017-01-06,,INDIGO,2017-03-30,842.3,849.9,836.0,840.8,,0.0,0.0,0.0,,0.0
2017-01-09,,INDIGO,2017-01-25,837.0,855.0,836.7,852.7,,0.0,0.0,0.0,,0.0
2017-01-09,,INDIGO,2017-02-23,837.0,855.0,836.7,852.7,,0.0,0.0,0.0,,0.0
2017-01-09,,INDIGO,2017-03-30,837.0,855.0,836.7,852.7,,0.0,0.0,0.0,,0.0
2017-01-10,,INDIGO,2017-01-25,858.0,865.0,851.6,860.0,,0.0,0.0,0.0,,0.0
2017-01-10,,INDIGO,2017-02-23,858.0,865.0,851.6,860.0,,0.0,0.0,0.0,,0.0
2017-01-10,,INDIGO,2017-03-30,858.0,865.0,851.6,860.0,,0.0,0.0,0.0,,0.0
2017-01-11,,INDIGO,2017-01-25,856.1,875.0,856.1,869.05,,0.0,0.0,0.0,,0.0
2017-01-11,,INDIGO,2017-02-23,856.1,875.0,856.1,869.05,,0.0,0.0,0.0,,0.0
2017-01-11,,INDIGO,2017-03-30,856.1,875.0,856.1,869.05,,0.0,0.0,0.0,,0.0
2017-01-12,,INDIGO,2017-01-25,869.9,883.3,869.0,877.8,,0.0,0.0,0.0,,0.0
2017-01-12,,INDIGO,2017-02-23,869.9,883.3,869.0,877.8,,0.0,0.0,0.0,,0.0
2017-01-12,,INDIGO,2017-03-30,869.9,883.3,869.0,877.8,,0.0,0.0,0.0,,0.0
2017-01-13,,INDIGO,2017-01-25,878.9,884.0,870.2,880.8,,0.0,0.0,0.0,,0.0
2017-01-13,,INDIGO,2017-02-23,878.9,884.0,870.2,880.8,,0.0,0.0,0.0,,0.0
2017-01-13,,INDIGO,2017-03-30,878.9,884.0,870.2,880.8,,0.0,0.0,0.0,,0.0
2017-01-16,,INDIGO,2017-01-25,880.0,888.7,874.95,875.8,,0.0,0.0,0.0,,0.0
2017-01-16,,INDIGO,2017-02-23,880.0,888.7,874.95,875.8,,0.0,0.0,0.0,,0.0
2017-01-16,,INDIGO,2017-03-30,880.0,888.7,874.95,875.8,,0.0,0.0,0.0,,0.0
2017-01-17,,INDIGO,2017-01-25,884.0,884.0,873.0,878.25,,0.0,0.0,0.0,,0.0
2017-01-17,,INDIGO,2017-02-23,884.0,884.0,873.0,878.25,,0.0,0.0,0.0,,0.0
2017-01-17,,INDIGO,2017-03-30,884.0,884.0,873.0,878.25,,0.0,0.0,0.0,,0.0
2017-01-18,,INDIGO,2017-01-25,880.0,889.0,873.5,879.65,,0.0,0.0,0.0,,0.0
2017-01-18,,INDIGO,2017-02-23,880.0,889.0,873.5,879.65,,0.0,0.0,0.0,,0.0
2017-01-18,,INDIGO,2017-03-30,880.0,889.0,873.5,879.65,,0.0,0.0,0.0,,0.0
2017-01-19,,INDIGO,2017-01-25,880.0,918.3,879.95,904.15,,0.0,0.0,0.0,,0.0
2017-01-19,,INDIGO,2017-02-23,880.0,918.3,879.95,904.15,,0.0,0.0,0.0,,0.0
2017-01-19,,INDIGO,2017-03-30,880.0,918.3,879.95,904.15,,0.0,0.0,0.0,,0.0
2017-01-20,,INDIGO,2017-01-25,908.5,929.0,905.35,925.7,,0.0,0.0,0.0,,0.0
2017-01-20,,INDIGO,2017-02-23,908.5,929.0,905.35,925.7,,0.0,0.0,0.0,,0.0
2017-01-20,,INDIGO,2017-03-30,908.5,929.0,905.35,925.7,,0.0,0.0,0.0,,0.0
2017-01-23,,INDIGO,2017-01-25,923.9,944.0,920.5,934.5,,0.0,0.0,0.0,,0.0
2017-01-23,,INDIGO,2017-02-23,923.9,944.0,920.5,934.5,,0.0,0.0,0.0,,0.0
2017-01-23,,INDIGO,2017-03-30,923.9,944.0,920.5,934.5,,0.0,0.0,0.0,,0.0
2017-01-24,,INDIGO,2017-01-25,943.2,943.2,920.0,930.0,,0.0,0.0,0.0,,0.0
2017-01-24,,INDIGO,2017-02-23,943.2,943.2,920.0,930.0,,0.0,0.0,0.0,,0.0
2017-01-24,,INDIGO,2017-03-30,943.2,943.2,920.0,930.0,,0.0,0.0,0.0,,0.0
2017-01-25,,INDIGO,2017-01-25,926.7,932.0,915.0,929.0,,0.0,0.0,0.0,,0.0
2017-01-25,,INDIGO,2017-02-23,926.7,932.0,915.0,929.0,,0.0,0.0,0.0,,0.0
2017-01-25,,INDIGO,2017-03-30,926.7,932.0,915.0,929.0,,0.0,0.0,0.0,,0.0
2017-01-27,,INDIGO,2017-02-23,930.0,935.0,924.8,928.0,,0.0,0.0,0.0,,0.0
2017-01-27,,INDIGO,2017-03-30,930.0,935.0,924.8,928.0,,0.0,0.0,0.0,,0.0
2017-01-27,,INDIGO,2017-04-27,930.0,935.0,924.8,928.0,,0.0,0.0,0.0,,0.0
2017-01-30,,INDIGO,2017-02-23,928.7,940.0,919.25,935.15,,0.0,0.0,0.0,,0.0
2017-01-30,,INDIGO,2017-03-30,928.7,940.0,919.25,935.15,,0.0,0.0,0.0,,0.0
2017-01-30,,INDIGO,2017-04-27,928.7,940.0,919.25,935.15,,0.0,0.0,0.0,,0.0
2017-01-31,,INDIGO,2017-02-23,930.0,934.3,897.0,903.0,,0.0,0.0,0.0,,0.0
2017-01-31,,INDIGO,2017-03-30,930.0,934.3,897.0,903.0,,0.0,0.0,0.0,,0.0
2017-01-31,,INDIGO,2017-04-27,930.0,934.3,897.0,903.0,,0.0,0.0,0.0,,0.0
2017-02-01,,INDIGO,2017-02-23,850.0,869.75,820.0,836.55,,0.0,0.0,0.0,,0.0
2017-02-01,,INDIGO,2017-03-30,850.0,869.75,820.0,836.55,,0.0,0.0,0.0,,0.0
2017-02-01,,INDIGO,2017-04-27,850.0,869.75,820.0,836.55,,0.0,0.0,0.0,,0.0
2017-02-02,,INDIGO,2017-02-23,837.0,862.0,830.6,855.65,,0.0,0.0,0.0,,0.0
2017-02-02,,INDIGO,2017-03-30,837.0,862.0,830.6,855.65,,0.0,0.0,0.0,,0.0
2017-02-02,,INDIGO,2017-04-27,837.0,862.0,830.6,855.65,,0.0,0.0,0.0,,0.0
2017-02-03,,INDIGO,2017-02-23,862.9,862.9,855.0,858.6,,0.0,0.0,0.0,,0.0
2017-02-03,,INDIGO,2017-03-30,862.9,862.9,855.0,858.6,,0.0,0.0,0.0,,0.0
2017-02-03,,INDIGO,2017-04-27,862.9,862.9,855.0,858.6,,0.0,0.0,0.0,,0.0
2017-02-06,,INDIGO,2017-02-23,839.7,872.4,832.0,860.95,,0.0,0.0,0.0,,0.0
2017-02-06,,INDIGO,2017-03-30,839.7,872.4,832.0,860.95,,0.0,0.0,0.0,,0.0
2017-02-06,,INDIGO,2017-04-27,839.7,872.4,832.0,860.95,,0.0,0.0,0.0,,0.0
2017-02-07,,INDIGO,2017-02-23,863.4,863.4,845.35,848.2,,0.0,0.0,0.0,,0.0
2017-02-07,,INDIGO,2017-03-30,863.4,863.4,845.35,848.2,,0.0,0.0,0.0,,0.0
2017-02-07,,INDIGO,2017-04-27,863.4,863.4,845.35,848.2,,0.0,0.0,0.0,,0.0
2017-02-08,,INDIGO,2017-02-23,848.2,855.0,845.55,849.95,,0.0,0.0,0.0,,0.0
2017-02-08,,INDIGO,2017-03-30,848.2,855.0,845.55,849.95,,0.0,0.0,0.0,,0.0
2017-02-08,,INDIGO,2017-04-27,848.2,855.0,845.55,849.95,,0.0,0.0,0.0,,0.0
2017-02-09,,INDIGO,2017-02-23,853.0,854.95,841.1,846.45,,0.0,0.0,0.0,,0.0
2017-02-09,,INDIGO,2017-03-30,853.0,854.95,841.1,846.45,,0.0,0.0,0.0,,0.0
2017-02-09,,INDIGO,2017-04-27,853.0,854.95,841.1,846.45,,0.0,0.0,0.0,,0.0
2017-02-10,,INDIGO,2017-02-23,847.5,850.0,835.0,836.9,,0.0,0.0,0.0,,0.0
2017-02-10,,INDIGO,2017-03-30,847.5,850.0,835.0,836.9,,0.0,0.0,0.0,,0.0
2017-02-10,,INDIGO,2017-04-27,847.5,850.0,835.0,836.9,,0.0,0.0,0.0,,0.0
2017-02-13,,INDIGO,2017-02-23,840.0,840.0,827.0,830.5,,0.0,0.0,0.0,,0.0
2017-02-13,,INDIGO,2017-03-30,840.0,840.0,827.0,830.5,,0.0,0.0,0.0,,0.0
