TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2019-10-04,,360ONE,2019-10-31,313.01,323.24,306.5,319.94,,0.0,0.0,0.0,,0.0
2019-10-04,,360ONE,2019-11-28,313.01,323.24,306.5,319.94,,0.0,0.0,0.0,,0.0
2019-10-04,,360ONE,2019-12-26,313.01,323.24,306.5,319.94,,0.0,0.0,0.0,,0.0
2019-10-07,,360ONE,2019-10-31,322.45,324.96,310.26,319.85,,0.0,0.0,0.0,,0.0
2019-10-07,,360ONE,2019-11-28,322.45,324.96,310.26,319.85,,0.0,0.0,0.0,,0.0
2019-10-07,,360ONE,2019-12-26,322.45,324.96,310.26,319.85,,0.0,0.0,0.0,,0.0
2019-10-09,,360ONE,2019-10-31,319.75,322.25,305.0,308.96,,0.0,0.0,0.0,,0.0
2019-10-09,,360ONE,2019-11-28,319.75,322.25,305.0,308.96,,0.0,0.0,0.0,,0.0
2019-10-09,,360ONE,2019-12-26,319.75,322.25,305.0,308.96,,0.0,0.0,0.0,,0.0
2019-10-10,,360ONE,2019-10-31,300.31,312.49,295.25,297.85,,0.0,0.0,0.0,,0.0
2019-10-10,,360ONE,2019-11-28,300.31,312.49,295.25,297.85,,0.0,0.0,0.0,,0.0
2019-10-10,,360ONE,2019-12-26,300.31,312.49,295.25,297.85,,0.0,0.0,0.0,,0.0
2019-10-11,,360ONE,2019-10-31,298.99,299.99,287.5,288.99,,0.0,0.0,0.0,,0.0
2019-10-11,,360ONE,2019-11-28,298.99,299.99,287.5,288.99,,0.0,0.0,0.0,,0.0
2019-10-11,,360ONE,2019-12-26,298.99,299.99,287.5,288.99,,0.0,0.0,0.0,,0.0
2019-10-14,,360ONE,2019-10-31,287.51,287.51,271.25,275.91,,0.0,0.0,0.0,,0.0
2019-10-14,,360ONE,2019-11-28,287.51,287.51,271.25,275.91,,0.0,0.0,0.0,,0.0
2019-10-14,,360ONE,2019-12-26,287.51,287.51,271.25,275.91,,0.0,0.0,0.0,,0.0
2019-10-15,,360ONE,2019-10-31,271.65,321.94,271.64,280.89,,0.0,0.0,0.0,,0.0
2019-10-15,,360ONE,2019-11-28,271.65,321.94,271.64,280.89,,0.0,0.0,0.0,,0.0
2019-10-15,,360ONE,2019-12-26,271.65,321.94,271.64,280.89,,0.0,0.0,0.0,,0.0
2019-10-16,,360ONE,2019-10-31,275.79,294.69,275.79,287.2,,0.0,0.0,0.0,,0.0
2019-10-16,,360ONE,2019-11-28,275.79,294.69,275.79,287.2,,0.0,0.0,0.0,,0.0
2019-10-16,,360ONE,2019-12-26,275.79,294.69,275.79,287.2,,0.0,0.0,0.0,,0.0
