TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-04-25,,AARTIIND,2017-06-29,800.0,808.95,795.15,806.45,,0.0,0.0,0.0,,0.0
2017-04-26,,AARTIIND,2017-04-27,805.9,820.0,805.9,818.1,,0.0,0.0,0.0,,0.0
2017-04-26,,AARTIIND,2017-05-25,805.9,820.0,805.9,818.1,,0.0,0.0,0.0,,0.0
2017-04-26,,AARTIIND,2017-06-29,805.9,820.0,805.9,818.1,,0.0,0.0,0.0,,0.0
2017-04-27,,AARTIIND,2017-04-27,821.4,883.9,820.5,878.15,,0.0,0.0,0.0,,0.0
2017-04-27,,AARTIIND,2017-05-25,821.4,883.9,820.5,878.15,,0.0,0.0,0.0,,0.0
2017-04-27,,AARTIIND,2017-06-29,821.4,883.9,820.5,878.15,,0.0,0.0,0.0,,0.0
2017-04-28,,AARTIIND,2017-05-25,882.8,884.0,856.9,877.8,,0.0,0.0,0.0,,0.0
2017-04-28,,AARTIIND,2017-06-29,882.8,884.0,856.9,877.8,,0.0,0.0,0.0,,0.0
2017-04-28,,AARTIIND,2017-07-27,882.8,884.0,856.9,877.8,,0.0,0.0,0.0,,0.0
2017-05-02,,AARTIIND,2017-05-25,878.8,878.8,840.1,852.9,,0.0,0.0,0.0,,0.0
2017-05-02,,AARTIIND,2017-06-29,878.8,878.8,840.1,852.9,,0.0,0.0,0.0,,0.0
2017-05-02,,AARTIIND,2017-07-27,878.8,878.8,840.1,852.9,,0.0,0.0,0.0,,0.0
2017-05-03,,AARTIIND,2017-05-25,849.2,857.25,842.5,852.15,,0.0,0.0,0.0,,0.0
2017-05-03,,AARTIIND,2017-06-29,849.2,857.25,842.5,852.15,,0.0,0.0,0.0,,0.0
2017-05-03,,AARTIIND,2017-07-27,849.2,857.25,842.5,852.15,,0.0,0.0,0.0,,0.0
2017-05-04,,AARTIIND,2017-05-25,864.4,864.4,848.45,854.25,,0.0,0.0,0.0,,0.0
2017-05-04,,AARTIIND,2017-06-29,864.4,864.4,848.45,854.25,,0.0,0.0,0.0,,0.0
2017-05-04,,AARTIIND,2017-07-27,864.4,864.4,848.45,854.25,,0.0,0.0,0.0,,0.0
2017-05-05,,AARTIIND,2017-05-25,861.25,864.9,841.1,860.7,,0.0,0.0,0.0,,0.0
2017-05-05,,AARTIIND,2017-06-29,861.25,864.9,841.1,860.7,,0.0,0.0,0.0,,0.0
2017-05-05,,AARTIIND,2017-07-27,861.25,864.9,841.1,860.7,,0.0,0.0,0.0,,0.0
2017-05-08,,AARTIIND,2017-05-25,860.0,876.0,851.0,868.2,,0.0,0.0,0.0,,0.0
2017-05-08,,AARTIIND,2017-06-29,860.0,876.0,851.0,868.2,,0.0,0.0,0.0,,0.0
2017-05-08,,AARTIIND,2017-07-27,860.0,876.0,851.0,868.2,,0.0,0.0,0.0,,0.0
2017-05-09,,AARTIIND,2017-05-25,874.95,882.0,861.3,865.5,,0.0,0.0,0.0,,0.0
2017-05-09,,AARTIIND,2017-06-29,874.95,882.0,861.3,865.5,,0.0,0.0,0.0,,0.0
2017-05-09,,AARTIIND,2017-07-27,874.95,882.0,861.3,865.5,,0.0,0.0,0.0,,0.0
2017-05-10,,AARTIIND,2017-05-25,864.65,873.7,860.2,865.0,,0.0,0.0,0.0,,0.0
2017-05-10,,AARTIIND,2017-06-29,864.65,873.7,860.2,865.0,,0.0,0.0,0.0,,0.0
2017-05-10,,AARTIIND,2017-07-27,864.65,873.7,860.2,865.0,,0.0,0.0,0.0,,0.0
2017-05-11,,AARTIIND,2017-05-25,869.95,874.9,860.05,866.05,,0.0,0.0,0.0,,0.0
2017-05-11,,AARTIIND,2017-06-29,869.95,874.9,860.05,866.05,,0.0,0.0,0.0,,0.0
2017-05-11,,AARTIIND,2017-07-27,869.95,874.9,860.05,866.05,,0.0,0.0,0.0,,0.0
2017-05-12,,AARTIIND,2017-05-25,872.7,899.5,857.4,895.45,,0.0,0.0,0.0,,0.0
2017-05-12,,AARTIIND,2017-06-29,872.7,899.5,857.4,895.45,,0.0,0.0,0.0,,0.0
2017-05-12,,AARTIIND,2017-07-27,872.7,899.5,857.4,895.45,,0.0,0.0,0.0,,0.0
2017-05-15,,AARTIIND,2017-05-25,900.05,944.0,900.05,930.9,,0.0,0.0,0.0,,0.0
2017-05-15,,AARTIIND,2017-06-29,900.05,944.0,900.05,930.9,,0.0,0.0,0.0,,0.0
2017-05-15,,AARTIIND,2017-07-27,900.05,944.0,900.05,930.9,,0.0,0.0,0.0,,0.0
2017-05-16,,AARTIIND,2017-05-25,938.0,977.95,932.25,953.85,,0.0,0.0,0.0,,0.0
2017-05-16,,AARTIIND,2017-06-29,938.0,977.95,932.25,953.85,,0.0,0.0,0.0,,0.0
2017-05-16,,AARTIIND,2017-07-27,938.0,977.95,932.25,953.85,,0.0,0.0,0.0,,0.0
2017-05-17,,AARTIIND,2017-05-25,958.2,962.45,930.0,931.95,,0.0,0.0,0.0,,0.0
2017-05-17,,AARTIIND,2017-06-29,958.2,962.45,930.0,931.95,,0.0,0.0,0.0,,0.0
2017-05-17,,AARTIIND,2017-07-27,958.2,962.45,930.0,931.95,,0.0,0.0,0.0,,0.0
2017-05-18,,AARTIIND,2017-05-25,931.95,939.35,910.05,918.15,,0.0,0.0,0.0,,0.0
2017-05-18,,AARTIIND,2017-06-29,931.95,939.35,910.05,918.15,,0.0,0.0,0.0,,0.0
2017-05-18,,AARTIIND,2017-07-27,931.95,939.35,910.05,918.15,,0.0,0.0,0.0,,0.0
2017-05-19,,AARTIIND,2017-05-25,927.15,935.0,875.0,885.4,,0.0,0.0,0.0,,0.0
2017-05-19,,AARTIIND,2017-06-29,927.15,935.0,875.0,885.4,,0.0,0.0,0.0,,0.0
2017-05-19,,AARTIIND,2017-07-27,927.15,935.0,875.0,885.4,,0.0,0.0,0.0,,0.0
2017-05-22,,AARTIIND,2017-05-25,887.0,899.0,855.0,859.4,,0.0,0.0,0.0,,0.0
2017-05-22,,AARTIIND,2017-06-29,887.0,899.0,855.0,859.4,,0.0,0.0,0.0,,0.0
2017-05-22,,AARTIIND,2017-07-27,887.0,899.0,855.0,859.4,,0.0,0.0,0.0,,0.0
2017-05-23,,AARTIIND,2017-05-25,846.05,854.8,815.0,849.35,,0.0,0.0,0.0,,0.0
2017-05-23,,AARTIIND,2017-06-29,846.05,854.8,815.0,849.35,,0.0,0.0,0.0,,0.0
2017-05-23,,AARTIIND,2017-07-27,846.05,854.8,815.0,849.35,,0.0,0.0,0.0,,0.0
2017-05-24,,AARTIIND,2017-05-25,833.15,863.95,820.3,823.95,,0.0,0.0,0.0,,0.0
2017-05-24,,AARTIIND,2017-06-29,833.15,863.95,820.3,823.95,,0.0,0.0,0.0,,0.0
2017-05-24,,AARTIIND,2017-07-27,833.15,863.95,820.3,823.95,,0.0,0.0,0.0,,0.0
2017-05-25,,AARTIIND,2017-05-25,828.05,839.9,815.0,820.75,,0.0,0.0,0.0,,0.0
2017-05-25,,AARTIIND,2017-06-29,828.05,839.9,815.0,820.75,,0.0,0.0,0.0,,0.0
2017-05-25,,AARTIIND,2017-07-27,828.05,839.9,815.0,820.75,,0.0,0.0,0.0,,0.0
2017-05-26,,AARTIIND,2017-06-29,810.6,847.05,810.0,832.35,,0.0,0.0,0.0,,0.0
2017-05-26,,AARTIIND,2017-07-27,810.6,847.05,810.0,832.35,,0.0,0.0,0.0,,0.0
2017-05-26,,AARTIIND,2017-08-31,810.6,847.05,810.0,832.35,,0.0,0.0,0.0,,0.0
2017-05-29,,AARTIIND,2017-06-29,835.0,925.4,835.0,844.3,,0.0,0.0,0.0,,0.0
2017-05-29,,AARTIIND,2017-07-27,835.0,925.4,835.0,844.3,,0.0,0.0,0.0,,0.0
2017-05-29,,AARTIIND,2017-08-31,835.0,925.4,835.0,844.3,,0.0,0.0,0.0,,0.0
2017-05-30,,AARTIIND,2017-06-29,832.6,878.9,832.6,875.25,,0.0,0.0,0.0,,0.0
2017-05-30,,AARTIIND,2017-07-27,832.6,878.9,832.6,875.25,,0.0,0.0,0.0,,0.0
2017-05-30,,AARTIIND,2017-08-31,832.6,878.9,832.6,875.25,,0.0,0.0,0.0,,0.0
2017-05-31,,AARTIIND,2017-06-29,875.1,892.9,872.0,880.3,,0.0,0.0,0.0,,0.0
2017-05-31,,AARTIIND,2017-07-27,875.1,892.9,872.0,880.3,,0.0,0.0,0.0,,0.0
2017-05-31,,AARTIIND,2017-08-31,875.1,892.9,872.0,880.3,,0.0,0.0,0.0,,0.0
2017-06-01,,AARTIIND,2017-06-29,882.0,897.7,867.2,871.5,,0.0,0.0,0.0,,0.0
2017-06-01,,AARTIIND,2017-07-27,882.0,897.7,867.2,871.5,,0.0,0.0,0.0,,0.0
2017-06-01,,AARTIIND,2017-08-31,882.0,897.7,867.2,871.5,,0.0,0.0,0.0,,0.0
2017-06-02,,AARTIIND,2017-06-29,879.9,904.0,861.5,900.0,,0.0,0.0,0.0,,0.0
2017-06-02,,AARTIIND,2017-07-27,879.9,904.0,861.5,900.0,,0.0,0.0,0.0,,0.0
2017-06-02,,AARTIIND,2017-08-31,879.9,904.0,861.5,900.0,,0.0,0.0,0.0,,0.0
2017-06-05,,AARTIIND,2017-06-29,909.75,909.75,880.15,889.7,,0.0,0.0,0.0,,0.0
2017-06-05,,AARTIIND,2017-07-27,909.75,909.75,880.15,889.7,,0.0,0.0,0.0,,0.0
2017-06-05,,AARTIIND,2017-08-31,909.75,909.75,880.15,889.7,,0.0,0.0,0.0,,0.0
2017-06-06,,AARTIIND,2017-06-29,900.0,900.0,875.25,888.25,,0.0,0.0,0.0,,0.0
2017-06-06,,AARTIIND,2017-07-27,900.0,900.0,875.25,888.25,,0.0,0.0,0.0,,0.0
2017-06-06,,AARTIIND,2017-08-31,900.0,900.0,875.25,888.25,,0.0,0.0,0.0,,0.0
2017-06-07,,AARTIIND,2017-06-29,896.95,896.95,881.65,888.0,,0.0,0.0,0.0,,0.0
2017-06-07,,AARTIIND,2017-07-27,896.95,896.95,881.65,888.0,,0.0,0.0,0.0,,0.0
2017-06-07,,AARTIIND,2017-08-31,896.95,896.95,881.65,888.0,,0.0,0.0,0.0,,0.0
2017-06-08,,AARTIIND,2017-06-29,888.0,908.5,885.0,894.0,,0.0,0.0,0.0,,0.0
2017-06-08,,AARTIIND,2017-07-27,888.0,908.5,885.0,894.0,,0.0,0.0,0.0,,0.0
2017-06-08,,AARTIIND,2017-08-31,888.0,908.5,885.0,894.0,,0.0,0.0,0.0,,0.0
2017-06-09,,AARTIIND,2017-06-29,890.0,908.2,885.0,901.1,,0.0,0.0,0.0,,0.0
2017-06-09,,AARTIIND,2017-07-27,890.0,908.2,885.0,901.1,,0.0,0.0,0.0,,0.0
2017-06-09,,AARTIIND,2017-08-31,890.0,908.2,885.0,901.1,,0.0,0.0,0.0,,0.0
2017-06-12,,AARTIIND,2017-06-29,905.7,905.7,859.7,863.4,,0.0,0.0,0.0,,0.0
2017-06-12,,AARTIIND,2017-07-27,905.7,905.7,859.7,863.4,,0.0,0.0,0.0,,0.0
2017-06-12,,AARTIIND,2017-08-31,905.7,905.7,859.7,863.4,,0.0,0.0,0.0,,0.0
2017-06-13,,AARTIIND,2017-06-29,868.0,889.0,863.4,879.35,,0.0,0.0,0.0,,0.0
2017-06-13,,AARTIIND,2017-07-27,868.0,889.0,863.4,879.35,,0.0,0.0,0.0,,0.0
2017-06-13,,AARTIIND,2017-08-31,868.0,889.0,863.4,879.35,,0.0,0.0,0.0,,0.0
2017-06-14,,AARTIIND,2017-06-29,879.95,886.8,874.0,876.45,,0.0,0.0,0.0,,0.0
2017-06-14,,AARTIIND,2017-07-27,879.95,886.8,874.0,876.45,,0.0,0.0,0.0,,0.0
2017-06-14,,AARTIIND,2017-08-31,879.95,886.8,874.0,876.45,,0.0,0.0,0.0,,0.0
2017-06-15,,AARTIIND,2017-06-29,880.0,1039.7,873.05,937.65,,0.0,0.0,0.0,,0.0
2017-06-15,,AARTIIND,2017-07-27,880.0,1039.7,873.05,937.65,,0.0,0.0,0.0,,0.0
2017-06-15,,AARTIIND,2017-08-31,880.0,1039.7,873.05,937.65,,0.0,0.0,0.0,,0.0
2017-06-16,,AARTIIND,2017-06-29,939.0,949.55,898.0,909.65,,0.0,0.0,0.0,,0.0
2017-06-16,,AARTIIND,2017-07-27,939.0,949.55,898.0,909.65,,0.0,0.0,0.0,,0.0
2017-06-16,,AARTIIND,2017-08-31,939.0,949.55,898.0,909.65,,0.0,0.0,0.0,,0.0
2017-06-19,,AARTIIND,2017-06-29,917.55,955.0,910.0,951.7,,0.0,0.0,0.0,,0.0
2017-06-19,,AARTIIND,2017-07-27,917.55,955.0,910.0,951.7,,0.0,0.0,0.0,,0.0
2017-06-19,,AARTIIND,2017-08-31,917.55,955.0,910.0,951.7,,0.0,0.0,0.0,,0.0
2017-06-20,,AARTIIND,2017-06-29,957.0,972.9,953.55,964.4,,0.0,0.0,0.0,,0.0
2017-06-20,,AARTIIND,2017-07-27,957.0,972.9,953.55,964.4,,0.0,0.0,0.0,,0.0
2017-06-20,,AARTIIND,2017-08-31,957.0,972.9,953.55,964.4,,0.0,0.0,0.0,,0.0
2017-06-21,,AARTIIND,2017-06-29,966.9,966.9,940.0,945.0,,0.0,0.0,0.0,,0.0
2017-06-21,,AARTIIND,2017-07-27,966.9,966.9,940.0,945.0,,0.0,0.0,0.0,,0.0
2017-06-21,,AARTIIND,2017-08-31,966.9,966.9,940.0,945.0,,0.0,0.0,0.0,,0.0
2017-06-22,,AARTIIND,2017-06-29,952.7,956.0,937.3,941.0,,0.0,0.0,0.0,,0.0
2017-06-22,,AARTIIND,2017-07-27,952.7,956.0,937.3,941.0,,0.0,0.0,0.0,,0.0
2017-06-22,,AARTIIND,2017-08-31,952.7,956.0,937.3,941.0,,0.0,0.0,0.0,,0.0
2017-06-23,,AARTIIND,2017-06-29,940.0,943.95,916.0,923.45,,0.0,0.0,0.0,,0.0
2017-06-23,,AARTIIND,2017-07-27,940.0,943.95,916.0,923.45,,0.0,0.0,0.0,,0.0
2017-06-23,,AARTIIND,2017-08-31,940.0,943.95,916.0,923.45,,0.0,0.0,0.0,,0.0
2017-06-27,,AARTIIND,2017-06-29,923.45,936.7,881.1,890.0,,0.0,0.0,0.0,,0.0
2017-06-27,,AARTIIND,2017-07-27,923.45,936.7,881.1,890.0,,0.0,0.0,0.0,,0.0
2017-06-27,,AARTIIND,2017-08-31,923.45,936.7,881.1,890.0,,0.0,0.0,0.0,,0.0
2017-06-28,,AARTIIND,2017-06-29,890.95,894.9,876.9,891.3,,0.0,0.0,0.0,,0.0
2017-06-28,,AARTIIND,2017-07-27,890.95,894.9,876.9,891.3,,0.0,0.0,0.0,,0.0
2017-06-28,,AARTIIND,2017-08-31,890.95,894.9,876.9,891.3,,0.0,0.0,0.0,,0.0
2017-06-29,,AARTIIND,2017-06-29,897.95,910.0,894.4,906.25,,0.0,0.0,0.0,,0.0
2017-06-29,,AARTIIND,2017-07-27,897.95,910.0,894.4,906.25,,0.0,0.0,0.0,,0.0
2017-06-29,,AARTIIND,2017-08-31,897.95,910.0,894.4,906.25,,0.0,0.0,0.0,,0.0
2017-06-30,,AARTIIND,2017-07-27,903.0,920.9,865.9,916.8,,0.0,0.0,0.0,,0.0
2017-06-30,,AARTIIND,2017-08-31,903.0,920.9,865.9,916.8,,0.0,0.0,0.0,,0.0
2017-06-30,,AARTIIND,2017-09-28,903.0,920.9,865.9,916.8,,0.0,0.0,0.0,,0.0
2017-07-03,,AARTIIND,2017-07-27,925.0,944.9,898.75,941.35,,0.0,0.0,0.0,,0.0
2017-07-03,,AARTIIND,2017-08-31,925.0,944.9,898.75,941.35,,0.0,0.0,0.0,,0.0
2017-07-03,,AARTIIND,2017-09-28,925.0,944.9,898.75,941.35,,0.0,0.0,0.0,,0.0
2017-07-04,,AARTIIND,2017-07-27,942.0,943.0,925.0,929.05,,0.0,0.0,0.0,,0.0
2017-07-04,,AARTIIND,2017-08-31,942.0,943.0,925.0,929.05,,0.0,0.0,0.0,,0.0
2017-07-04,,AARTIIND,2017-09-28,942.0,943.0,925.0,929.05,,0.0,0.0,0.0,,0.0
2017-07-05,,AARTIIND,2017-07-27,934.95,939.0,908.0,913.5,,0.0,0.0,0.0,,0.0
2017-07-05,,AARTIIND,2017-08-31,934.95,939.0,908.0,913.5,,0.0,0.0,0.0,,0.0
2017-07-05,,AARTIIND,2017-09-28,934.95,939.0,908.0,913.5,,0.0,0.0,0.0,,0.0
