TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2020-10-05,,ANGELONE,2020-10-29,275.0,296.7,257.0,275.8,,0.0,0.0,0.0,,0.0
2020-10-05,,ANGELONE,2020-11-26,275.0,296.7,257.0,275.8,,0.0,0.0,0.0,,0.0
2020-10-05,,ANGELONE,2020-12-31,275.0,296.7,257.0,275.8,,0.0,0.0,0.0,,0.0
2020-10-06,,ANGELONE,2020-10-29,274.0,274.15,261.55,266.25,,0.0,0.0,0.0,,0.0
2020-10-06,,ANGELONE,2020-11-26,274.0,274.15,261.55,266.25,,0.0,0.0,0.0,,0.0
2020-10-06,,ANGELONE,2020-12-31,274.0,274.15,261.55,266.25,,0.0,0.0,0.0,,0.0
2020-10-07,,ANGELONE,2020-10-29,262.9,270.0,262.5,265.55,,0.0,0.0,0.0,,0.0
2020-10-07,,ANGELONE,2020-11-26,262.9,270.0,262.5,265.55,,0.0,0.0,0.0,,0.0
2020-10-07,,ANGELONE,2020-12-31,262.9,270.0,262.5,265.55,,0.0,0.0,0.0,,0.0
2020-10-08,,ANGELONE,2020-10-29,267.05,273.35,264.55,270.85,,0.0,0.0,0.0,,0.0
2020-10-08,,ANGELONE,2020-11-26,267.05,273.35,264.55,270.85,,0.0,0.0,0.0,,0.0
2020-10-08,,ANGELONE,2020-12-31,267.05,273.35,264.55,270.85,,0.0,0.0,0.0,,0.0
2020-10-09,,ANGELONE,2020-10-29,270.85,276.0,270.0,274.85,,0.0,0.0,0.0,,0.0
2020-10-09,,ANGELONE,2020-11-26,270.85,276.0,270.0,274.85,,0.0,0.0,0.0,,0.0
2020-10-09,,ANGELONE,2020-12-31,270.85,276.0,270.0,274.85,,0.0,0.0,0.0,,0.0
2020-10-12,,ANGELONE,2020-10-29,275.0,276.9,265.0,269.45,,0.0,0.0,0.0,,0.0
2020-10-12,,ANGELONE,2020-11-26,275.0,276.9,265.0,269.45,,0.0,0.0,0.0,,0.0
2020-10-12,,ANGELONE,2020-12-31,275.0,276.9,265.0,269.45,,0.0,0.0,0.0,,0.0
2020-10-13,,ANGELONE,2020-10-29,266.35,272.0,263.0,269.8,,0.0,0.0,0.0,,0.0
2020-10-13,,ANGELONE,2020-11-26,266.35,272.0,263.0,269.8,,0.0,0.0,0.0,,0.0
2020-10-13,,ANGELONE,2020-12-31,266.35,272.0,263.0,269.8,,0.0,0.0,0.0,,0.0
2020-10-14,,ANGELONE,2020-10-29,267.15,269.0,260.6,261.8,,0.0,0.0,0.0,,0.0
2020-10-14,,ANGELONE,2020-11-26,267.15,269.0,260.6,261.8,,0.0,0.0,0.0,,0.0
2020-10-14,,ANGELONE,2020-12-31,267.15,269.0,260.6,261.8,,0.0,0.0,0.0,,0.0
2020-10-15,,ANGELONE,2020-10-29,263.0,266.15,255.0,257.25,,0.0,0.0,0.0,,0.0
2020-10-15,,ANGELONE,2020-11-26,263.0,266.15,255.0,257.25,,0.0,0.0,0.0,,0.0
2020-10-15,,ANGELONE,2020-12-31,263.0,266.15,255.0,257.25,,0.0,0.0,0.0,,0.0
2020-10-16,,ANGELONE,2020-10-29,257.1,260.5,243.0,245.1,,0.0,0.0,0.0,,0.0
2020-10-16,,ANGELONE,2020-11-26,257.1,260.5,243.0,245.1,,0.0,0.0,0.0,,0.0
2020-10-16,,ANGELONE,2020-12-31,257.1,260.5,243.0,245.1,,0.0,0.0,0.0,,0.0
2020-10-19,,ANGELONE,2020-10-29,247.0,248.3,234.3,235.85,,0.0,0.0,0.0,,0.0
2020-10-19,,ANGELONE,2020-11-26,247.0,248.3,234.3,235.85,,0.0,0.0,0.0,,0.0
2020-10-19,,ANGELONE,2020-12-31,247.0,248.3,234.3,235.85,,0.0,0.0,0.0,,0.0
2020-10-20,,ANGELONE,2020-10-29,235.85,236.85,223.8,224.65,,0.0,0.0,0.0,,0.0
2020-10-20,,ANGELONE,2020-11-26,235.85,236.85,223.8,224.65,,0.0,0.0,0.0,,0.0
2020-10-20,,ANGELONE,2020-12-31,235.85,236.85,223.8,224.65,,0.0,0.0,0.0,,0.0
2020-10-21,,ANGELONE,2020-10-29,222.2,243.8,222.2,238.95,,0.0,0.0,0.0,,0.0
2020-10-21,,ANGELONE,2020-11-26,222.2,243.8,222.2,238.95,,0.0,0.0,0.0,,0.0
2020-10-21,,ANGELONE,2020-12-31,222.2,243.8,222.2,238.95,,0.0,0.0,0.0,,0.0
2020-10-22,,ANGELONE,2020-10-29,238.5,244.6,233.05,238.95,,0.0,0.0,0.0,,0.0
2020-10-22,,ANGELONE,2020-11-26,238.5,244.6,233.05,238.95,,0.0,0.0,0.0,,0.0
2020-10-22,,ANGELONE,2020-12-31,238.5,244.6,233.05,238.95,,0.0,0.0,0.0,,0.0
2020-10-23,,ANGELONE,2020-10-29,241.45,242.95,235.6,240.05,,0.0,0.0,0.0,,0.0
2020-10-23,,ANGELONE,2020-11-26,241.45,242.95,235.6,240.05,,0.0,0.0,0.0,,0.0
2020-10-23,,ANGELONE,2020-12-31,241.45,242.95,235.6,240.05,,0.0,0.0,0.0,,0.0
2020-10-26,,ANGELONE,2020-10-29,241.0,251.2,240.2,248.75,,0.0,0.0,0.0,,0.0
2020-10-26,,ANGELONE,2020-11-26,241.0,251.2,240.2,248.75,,0.0,0.0,0.0,,0.0
2020-10-26,,ANGELONE,2020-12-31,241.0,251.2,240.2,248.75,,0.0,0.0,0.0,,0.0
2020-10-27,,ANGELONE,2020-10-29,267.0,298.5,267.0,298.5,,0.0,0.0,0.0,,0.0
