TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2023-05-09,2023-05-25,MANKIND,,1300.0,1430.0,1300.0,1422.3,0.0,0.0,0.0,0.0,,0.0
2023-05-09,2023-06-29,MANKIND,,1300.0,1430.0,1300.0,1422.3,0.0,0.0,0.0,0.0,,0.0
2023-05-09,2023-07-27,MANKIND,,1300.0,1430.0,1300.0,1422.3,0.0,0.0,0.0,0.0,,0.0
2023-05-10,2023-05-25,MANKIND,,1417.0,1424.35,1340.0,1382.85,0.0,0.0,0.0,0.0,,0.0
2023-05-10,2023-06-29,MANKIND,,1417.0,1424.35,1340.0,1382.85,0.0,0.0,0.0,0.0,,0.0
2023-05-10,2023-07-27,MANKIND,,1417.0,1424.35,1340.0,1382.85,0.0,0.0,0.0,0.0,,0.0
2023-05-11,2023-05-25,MANKIND,,1370.0,1386.0,1306.65,1380.4,0.0,0.0,0.0,0.0,,0.0
2023-05-11,2023-06-29,MANKIND,,1370.0,1386.0,1306.65,1380.4,0.0,0.0,0.0,0.0,,0.0
2023-05-11,2023-07-27,MANKIND,,1370.0,1386.0,1306.65,1380.4,0.0,0.0,0.0,0.0,,0.0
2023-05-12,2023-05-25,MANKIND,,1364.0,1438.8,1357.05,1394.45,0.0,0.0,0.0,0.0,,0.0
2023-05-12,2023-06-29,MANKIND,,1364.0,1438.8,1357.05,1394.45,0.0,0.0,0.0,0.0,,0.0
2023-05-12,2023-07-27,MANKIND,,1364.0,1438.8,1357.05,1394.45,0.0,0.0,0.0,0.0,,0.0
2023-05-15,2023-05-25,MANKIND,,1397.9,1409.8,1378.0,1384.9,0.0,0.0,0.0,0.0,,0.0
2023-05-15,2023-06-29,MANKIND,,1397.9,1409.8,1378.0,1384.9,0.0,0.0,0.0,0.0,,0.0
2023-05-15,2023-07-27,MANKIND,,1397.9,1409.8,1378.0,1384.9,0.0,0.0,0.0,0.0,,0.0
2023-05-16,2023-05-25,MANKIND,,1389.0,1393.45,1351.95,1359.0,0.0,0.0,0.0,0.0,,0.0
2023-05-16,2023-06-29,MANKIND,,1389.0,1393.45,1351.95,1359.0,0.0,0.0,0.0,0.0,,0.0
2023-05-16,2023-07-27,MANKIND,,1389.0,1393.45,1351.95,1359.0,0.0,0.0,0.0,0.0,,0.0
2023-05-17,2023-05-25,MANKIND,,1359.0,1369.7,1343.4,1354.4,0.0,0.0,0.0,0.0,,0.0
2023-05-17,2023-06-29,MANKIND,,1359.0,1369.7,1343.4,1354.4,0.0,0.0,0.0,0.0,,0.0
2023-05-17,2023-07-27,MANKIND,,1359.0,1369.7,1343.4,1354.4,0.0,0.0,0.0,0.0,,0.0
2023-05-18,2023-05-25,MANKIND,,1360.55,1369.95,1354.0,1355.8,0.0,0.0,0.0,0.0,,0.0
2023-05-18,2023-06-29,MANKIND,,1360.55,1369.95,1354.0,1355.8,0.0,0.0,0.0,0.0,,0.0
2023-05-18,2023-07-27,MANKIND,,1360.55,1369.95,1354.0,1355.8,0.0,0.0,0.0,0.0,,0.0
2023-05-19,2023-05-25,MANKIND,,1360.0,1361.0,1325.75,1330.8,0.0,0.0,0.0,0.0,,0.0
2023-05-19,2023-06-29,MANKIND,,1360.0,1361.0,1325.75,1330.8,0.0,0.0,0.0,0.0,,0.0
2023-05-19,2023-07-27,MANKIND,,1360.0,1361.0,1325.75,1330.8,0.0,0.0,0.0,0.0,,0.0
2023-05-22,2023-05-25,MANKIND,,1330.0,1349.0,1242.0,1330.45,0.0,0.0,0.0,0.0,,0.0
2023-05-22,2023-06-29,MANKIND,,1330.0,1349.0,1242.0,1330.45,0.0,0.0,0.0,0.0,,0.0
2023-05-22,2023-07-27,MANKIND,,1330.0,1349.0,1242.0,1330.45,0.0,0.0,0.0,0.0,,0.0
2023-05-23,2023-05-25,MANKIND,,1339.95,1348.95,1322.65,1331.25,0.0,0.0,0.0,0.0,,0.0
2023-05-23,2023-06-29,MANKIND,,1339.95,1348.95,1322.65,1331.25,0.0,0.0,0.0,0.0,,0.0
