TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-02-10,FUTSTK,RPOWER,2017-02-23,45.9,46.0,45.3,45.5,52884000.0,250584600.0,5496000.0,458.0,415.0,
2017-02-10,FUTSTK,RPOWER,2017-03-30,46.25,46.25,45.65,45.65,5568000.0,65995200.0,1440000.0,120.0,81.0,
2017-02-10,,RPOWER,2017-04-27,46.55,46.95,45.95,46.15,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,RPOWER,2017-02-23,45.6,45.8,43.35,44.1,53952000.0,718085400.0,16260000.0,1355.0,1232.0,
2017-02-13,FUTSTK,RPOWER,2017-03-30,45.8,45.8,43.7,44.25,7248000.0,151945200.0,3432000.0,286.0,229.0,
2017-02-13,,RPOWER,2017-04-27,46.15,46.45,44.15,44.8,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,RPOWER,2017-02-23,43.75,44.45,43.75,44.25,54324000.0,373653000.0,8460000.0,705.0,665.0,
2017-02-14,FUTSTK,RPOWER,2017-03-30,44.1,44.65,44.05,44.55,8016000.0,63373200.0,1428000.0,119.0,116.0,
2017-02-14,FUTSTK,RPOWER,2017-04-27,44.35,44.75,44.35,44.75,216000.0,4819200.0,108000.0,9.0,9.0,
2017-02-15,FUTSTK,RPOWER,2017-02-23,44.1,44.3,42.9,43.1,54420000.0,398265000.0,9180000.0,765.0,670.0,
2017-02-15,FUTSTK,RPOWER,2017-03-30,44.5,44.6,43.2,43.35,9732000.0,126730800.0,2904000.0,242.0,178.0,
2017-02-15,FUTSTK,RPOWER,2017-04-27,44.5,44.5,44.0,44.0,276000.0,2664000.0,60000.0,5.0,3.0,
2017-02-16,FUTSTK,RPOWER,2017-02-23,43.1,43.6,42.85,43.55,53952000.0,307500000.0,7104000.0,592.0,541.0,
2017-02-16,FUTSTK,RPOWER,2017-03-30,43.35,43.9,43.1,43.8,11148000.0,121818600.0,2796000.0,233.0,199.0,
2017-02-16,,RPOWER,2017-04-27,44.0,44.55,43.65,44.4,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,RPOWER,2017-02-23,43.6,44.4,43.45,44.1,52728000.0,468892200.0,10680000.0,890.0,793.0,
2017-02-17,FUTSTK,RPOWER,2017-03-30,43.95,44.65,43.75,44.35,13848000.0,194293800.0,4404000.0,367.0,304.0,
2017-02-17,FUTSTK,RPOWER,2017-04-27,44.55,44.6,44.55,44.6,276000.0,1069800.0,24000.0,2.0,2.0,
2017-02-20,FUTSTK,RPOWER,2017-02-23,44.05,45.15,44.0,45.05,45564000.0,678110400.0,15168000.0,1264.0,988.0,
2017-02-20,FUTSTK,RPOWER,2017-03-30,44.4,45.35,44.4,45.25,19272000.0,372138000.0,8280000.0,690.0,458.0,
2017-02-20,FUTSTK,RPOWER,2017-04-27,45.2,45.5,45.15,45.5,312000.0,2172600.0,48000.0,4.0,4.0,
2017-02-21,FUTSTK,RPOWER,2017-02-23,44.8,45.4,44.65,45.3,31188000.0,1035187800.0,23004000.0,1917.0,1088.0,
2017-02-21,FUTSTK,RPOWER,2017-03-30,45.4,45.7,44.9,45.55,27876000.0,881670000.0,19488000.0,1624.0,809.0,
2017-02-21,,RPOWER,2017-04-27,45.6,45.95,45.1,45.75,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,RPOWER,2017-02-23,45.3,47.0,45.2,46.2,22860000.0,1583260800.0,34224000.0,2852.0,2152.0,
2017-02-22,FUTSTK,RPOWER,2017-03-30,45.5,47.25,45.45,46.5,41088000.0,1190781600.0,25572000.0,2131.0,1429.0,
2017-02-22,FUTSTK,RPOWER,2017-04-27,46.4,47.45,46.4,46.4,612000.0,18007800.0,384000.0,32.0,27.0,
2017-02-23,FUTSTK,RPOWER,2017-02-23,46.1,46.55,45.6,46.0,5520000.0,1528170000.0,33072000.0,2756.0,1488.0,
2017-02-23,FUTSTK,RPOWER,2017-03-30,46.5,46.85,45.95,46.35,53772000.0,1548052200.0,33300000.0,2775.0,1576.0,
2017-02-23,FUTSTK,RPOWER,2017-04-27,46.65,46.85,46.5,46.6,636000.0,7854600.0,168000.0,14.0,14.0,
2017-02-27,FUTSTK,RPOWER,2017-03-30,46.4,48.1,46.2,46.9,54648000.0,937528200.0,19896000.0,1658.0,1492.0,
2017-02-27,FUTSTK,RPOWER,2017-04-27,46.8,47.8,46.7,47.55,708000.0,5673600.0,120000.0,10.0,10.0,
2017-02-27,,RPOWER,2017-05-25,46.0,47.8,45.9,46.7,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,RPOWER,2017-03-30,47.1,48.1,46.7,47.7,54372000.0,586529400.0,12348000.0,1029.0,960.0,
2017-02-28,FUTSTK,RPOWER,2017-04-27,47.4,48.0,47.1,48.0,768000.0,5715000.0,120000.0,10.0,10.0,
2017-02-28,,RPOWER,2017-05-25,46.75,47.9,46.5,47.5,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,RPOWER,2017-03-30,47.85,48.0,47.3,47.55,54600000.0,368247600.0,7716000.0,643.0,588.0,
2017-03-01,FUTSTK,RPOWER,2017-04-27,47.9,48.1,47.75,47.8,780000.0,4023000.0,84000.0,7.0,7.0,
2017-03-01,,RPOWER,2017-05-25,47.6,47.85,47.2,47.4,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,RPOWER,2017-03-30,47.55,47.85,46.0,46.2,54360000.0,437566200.0,9336000.0,778.0,725.0,
2017-03-02,FUTSTK,RPOWER,2017-04-27,48.05,48.05,46.4,46.55,1044000.0,14682600.0,312000.0,26.0,26.0,
2017-03-02,FUTSTK,RPOWER,2017-05-25,47.35,47.35,46.95,46.95,24000.0,1131600.0,24000.0,2.0,2.0,
2017-03-03,FUTSTK,RPOWER,2017-03-30,45.85,46.5,45.7,46.45,54612000.0,338035200.0,7320000.0,610.0,573.0,
2017-03-03,FUTSTK,RPOWER,2017-04-27,46.6,46.8,46.0,46.8,1116000.0,6677400.0,144000.0,12.0,12.0,
2017-03-03,,RPOWER,2017-05-25,46.7,47.35,46.55,47.25,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,RPOWER,2017-03-30,46.45,47.4,46.35,47.25,54852000.0,427600800.0,9120000.0,760.0,702.0,
2017-03-06,FUTSTK,RPOWER,2017-04-27,46.75,47.5,46.7,47.4,1224000.0,11914800.0,252000.0,21.0,20.0,
2017-03-06,FUTSTK,RPOWER,2017-05-25,47.55,47.55,47.55,47.55,60000.0,1711800.0,36000.0,3.0,3.0,
2017-03-07,FUTSTK,RPOWER,2017-03-30,47.7,49.1,47.4,47.75,55236000.0,1063608600.0,22080000.0,1840.0,1705.0,
2017-03-07,FUTSTK,RPOWER,2017-04-27,48.0,49.25,47.8,48.05,1440000.0,20260800.0,420000.0,35.0,32.0,
2017-03-07,,RPOWER,2017-05-25,48.25,49.5,47.95,48.15,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,RPOWER,2017-03-30,47.65,47.7,46.1,46.4,54276000.0,459041400.0,9840000.0,820.0,748.0,
2017-03-08,FUTSTK,RPOWER,2017-04-27,48.0,48.0,46.45,46.65,1992000.0,61124400.0,1308000.0,109.0,67.0,
2017-03-08,FUTSTK,RPOWER,2017-05-25,47.9,47.9,47.9,47.9,72000.0,574800.0,12000.0,1.0,1.0,
2017-03-09,FUTSTK,RPOWER,2017-03-30,46.05,46.65,45.85,46.2,54924000.0,468449400.0,10140000.0,845.0,744.0,
2017-03-09,FUTSTK,RPOWER,2017-04-27,46.55,46.7,46.15,46.4,2148000.0,21215400.0,456000.0,38.0,38.0,
2017-03-09,,RPOWER,2017-05-25,47.8,48.2,47.35,47.7,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,RPOWER,2017-03-30,46.45,47.25,46.05,46.25,54732000.0,641007000.0,13752000.0,1146.0,1058.0,
2017-03-10,FUTSTK,RPOWER,2017-04-27,47.1,47.1,46.4,46.6,2304000.0,15127800.0,324000.0,27.0,26.0,
2017-03-10,,RPOWER,2017-05-25,47.85,48.9,47.75,47.95,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,RPOWER,2017-03-30,47.5,47.8,46.95,47.25,55476000.0,614503800.0,12996000.0,1083.0,1004.0,
2017-03-14,FUTSTK,RPOWER,2017-04-27,47.95,48.1,47.25,47.5,2604000.0,35380800.0,744000.0,62.0,58.0,
2017-03-14,,RPOWER,2017-05-25,49.65,49.65,48.6,48.8,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,RPOWER,2017-03-30,47.3,47.75,47.0,47.1,55404000.0,423296400.0,8940000.0,745.0,700.0,
2017-03-15,FUTSTK,RPOWER,2017-04-27,47.55,47.9,47.3,47.35,2844000.0,19396800.0,408000.0,34.0,34.0,
2017-03-15,,RPOWER,2017-05-25,48.85,49.35,48.5,48.6,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,RPOWER,2017-03-30,47.25,49.1,47.25,48.9,55956000.0,957970800.0,19860000.0,1655.0,1530.0,
2017-03-16,FUTSTK,RPOWER,2017-04-27,47.75,49.3,47.65,49.15,3504000.0,56852400.0,1176000.0,98.0,68.0,
2017-03-16,FUTSTK,RPOWER,2017-05-25,48.0,49.5,48.0,49.5,168000.0,5865600.0,120000.0,10.0,8.0,
2017-03-17,FUTSTK,RPOWER,2017-03-30,49.1,49.1,47.45,47.9,55896000.0,722772600.0,15036000.0,1253.0,1176.0,
2017-03-17,FUTSTK,RPOWER,2017-04-27,48.7,48.9,47.8,48.25,4152000.0,45807000.0,948000.0,79.0,69.0,
2017-03-17,FUTSTK,RPOWER,2017-05-25,49.0,49.0,48.25,48.25,192000.0,1167000.0,24000.0,2.0,2.0,
2017-03-20,FUTSTK,RPOWER,2017-03-30,47.95,48.6,47.5,48.25,55860000.0,493888800.0,10248000.0,854.0,798.0,
2017-03-20,FUTSTK,RPOWER,2017-04-27,48.3,48.85,47.9,48.55,5016000.0,68022600.0,1404000.0,117.0,114.0,
2017-03-20,,RPOWER,2017-05-25,48.25,49.05,47.95,48.6,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,RPOWER,2017-03-30,48.3,48.45,47.6,48.1,52392000.0,654803400.0,13656000.0,1138.0,896.0,
2017-03-21,FUTSTK,RPOWER,2017-04-27,48.65,48.75,47.95,48.45,6792000.0,256760400.0,5340000.0,445.0,233.0,
2017-03-21,FUTSTK,RPOWER,2017-05-25,48.45,48.45,48.45,48.45,192000.0,581400.0,12000.0,1.0,1.0,
2017-03-22,FUTSTK,RPOWER,2017-03-30,47.5,47.9,47.1,47.35,51684000.0,363298800.0,7644000.0,637.0,608.0,
2017-03-22,FUTSTK,RPOWER,2017-04-27,47.8,48.1,47.4,47.65,8304000.0,121116000.0,2532000.0,211.0,190.0,
2017-03-22,,RPOWER,2017-05-25,47.8,48.25,47.55,47.75,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,RPOWER,2017-03-30,47.45,48.4,47.35,48.1,50328000.0,527498400.0,10980000.0,915.0,842.0,
2017-03-23,FUTSTK,RPOWER,2017-04-27,47.85,48.7,47.85,48.4,9828000.0,150921000.0,3120000.0,260.0,241.0,
2017-03-23,FUTSTK,RPOWER,2017-05-25,48.65,48.65,48.65,48.65,192000.0,583800.0,12000.0,1.0,1.0,
2017-03-24,FUTSTK,RPOWER,2017-03-30,48.1,48.8,48.1,48.3,47796000.0,709168200.0,14640000.0,1220.0,954.0,
2017-03-24,FUTSTK,RPOWER,2017-04-27,48.5,49.05,48.45,48.6,13536000.0,369357000.0,7584000.0,632.0,422.0,
2017-03-24,,RPOWER,2017-05-25,48.85,49.35,48.7,48.85,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,RPOWER,2017-03-30,48.15,48.2,47.3,47.7,44328000.0,678857400.0,14244000.0,1187.0,883.0,
2017-03-27,FUTSTK,RPOWER,2017-04-27,48.7,48.7,47.6,48.0,19560000.0,532543800.0,11112000.0,926.0,631.0,
2017-03-27,FUTSTK,RPOWER,2017-05-25,48.0,48.3,48.0,48.15,204000.0,2310000.0,48000.0,4.0,4.0,
2017-03-28,FUTSTK,RPOWER,2017-03-30,47.75,48.45,47.65,48.0,30912000.0,1230985200.0,25632000.0,2136.0,989.0,
2017-03-28,FUTSTK,RPOWER,2017-04-27,47.9,48.7,47.9,48.3,30264000.0,1101526800.0,22812000.0,1901.0,762.0,
2017-03-28,FUTSTK,RPOWER,2017-05-25,48.5,48.8,48.5,48.5,372000.0,13397400.0,276000.0,23.0,18.0,
2017-03-29,FUTSTK,RPOWER,2017-03-30,48.5,48.5,47.9,48.1,18288000.0,976905000.0,20268000.0,1689.0,958.0,
2017-03-29,FUTSTK,RPOWER,2017-04-27,48.6,48.7,48.2,48.35,41568000.0,909807600.0,18780000.0,1565.0,837.0,
2017-03-29,FUTSTK,RPOWER,2017-05-25,48.55,48.85,48.5,48.5,408000.0,10510800.0,216000.0,18.0,18.0,
2017-03-30,FUTSTK,RPOWER,2017-03-30,48.1,48.2,47.6,47.75,8220000.0,1150500600.0,24048000.0,2004.0,1407.0,
2017-03-30,FUTSTK,RPOWER,2017-04-27,48.35,48.5,48.0,48.15,55212000.0,1187544000.0,24660000.0,2055.0,1503.0,
2017-03-30,FUTSTK,RPOWER,2017-05-25,48.5,48.6,48.25,48.3,444000.0,2906400.0,60000.0,5.0,5.0,
2017-03-31,FUTSTK,RPOWER,2017-04-27,48.4,48.65,48.15,48.3,56160000.0,439446000.0,9084000.0,757.0,678.0,
2017-03-31,FUTSTK,RPOWER,2017-05-25,48.5,48.65,48.45,48.65,480000.0,4078800.0,84000.0,7.0,7.0,
2017-03-31,,RPOWER,2017-06-29,48.05,48.35,47.9,48.1,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,RPOWER,2017-04-27,48.45,50.4,48.4,50.05,59064000.0,1190191200.0,23940000.0,1995.0,1841.0,
2017-04-03,FUTSTK,RPOWER,2017-05-25,49.2,50.9,49.2,50.4,840000.0,25314600.0,504000.0,42.0,39.0,
2017-04-03,,RPOWER,2017-06-29,48.3,50.15,48.15,49.75,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,RPOWER,2017-04-27,50.2,51.05,50.0,50.55,59844000.0,763814400.0,15120000.0,1260.0,1100.0,
2017-04-05,FUTSTK,RPOWER,2017-05-25,50.7,51.0,50.7,50.8,936000.0,7939800.0,156000.0,13.0,12.0,
2017-04-05,FUTSTK,RPOWER,2017-06-29,50.8,50.8,50.8,50.8,12000.0,609600.0,12000.0,1.0,1.0,
2017-04-06,FUTSTK,RPOWER,2017-04-27,50.35,50.4,49.75,50.15,59592000.0,544645800.0,10884000.0,907.0,851.0,
2017-04-06,FUTSTK,RPOWER,2017-05-25,50.55,50.55,50.05,50.45,1248000.0,22969800.0,456000.0,38.0,36.0,
2017-04-06,FUTSTK,RPOWER,2017-06-29,50.4,50.5,50.25,50.5,36000.0,2418600.0,48000.0,4.0,4.0,
2017-04-07,FUTSTK,RPOWER,2017-04-27,49.7,50.5,48.95,49.1,59088000.0,594944400.0,11940000.0,995.0,931.0,
2017-04-07,FUTSTK,RPOWER,2017-05-25,50.0,50.5,49.25,49.4,1608000.0,55899600.0,1116000.0,93.0,90.0,
2017-04-07,,RPOWER,2017-06-29,50.3,50.9,49.3,49.5,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,RPOWER,2017-04-27,49.3,49.65,48.8,49.2,58596000.0,452218200.0,9192000.0,766.0,700.0,
2017-04-10,FUTSTK,RPOWER,2017-05-25,49.45,49.7,49.1,49.45,1716000.0,17206200.0,348000.0,29.0,25.0,
2017-04-10,,RPOWER,2017-06-29,50.05,50.15,49.3,49.6,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,RPOWER,2017-04-27,49.45,50.1,48.1,49.75,59568000.0,1004836800.0,20448000.0,1704.0,1617.0,
2017-04-11,FUTSTK,RPOWER,2017-05-25,49.5,50.25,48.45,50.05,2172000.0,62150400.0,1260000.0,105.0,103.0,
2017-04-11,,RPOWER,2017-06-29,49.85,50.35,48.6,50.0,,0.0,0.0,0.0,,0.0
