TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-11-02,2017-11-30,TIINDIA,,275.05,284.9,261.3,266.15,0.0,0.0,0.0,0.0,,0.0
2017-11-02,2017-12-28,TIINDIA,,275.05,284.9,261.3,266.15,0.0,0.0,0.0,0.0,,0.0
2017-11-02,2018-01-25,TIINDIA,,275.05,284.9,261.3,266.15,0.0,0.0,0.0,0.0,,0.0
2017-11-03,2017-11-30,TIINDIA,,269.95,269.95,252.85,253.1,0.0,0.0,0.0,0.0,,0.0
2017-11-03,2017-12-28,TIINDIA,,269.95,269.95,252.85,253.1,0.0,0.0,0.0,0.0,,0.0
2017-11-03,2018-01-25,TIINDIA,,269.95,269.95,252.85,253.1,0.0,0.0,0.0,0.0,,0.0
2017-11-06,2017-11-30,TIINDIA,,255.75,255.75,241.0,243.05,0.0,0.0,0.0,0.0,,0.0
2017-11-06,2017-12-28,TIINDIA,,255.75,255.75,241.0,243.05,0.0,0.0,0.0,0.0,,0.0
2017-11-06,2018-01-25,TIINDIA,,255.75,255.75,241.0,243.05,0.0,0.0,0.0,0.0,,0.0
2017-11-07,2017-11-30,TIINDIA,,241.0,254.85,241.0,250.1,0.0,0.0,0.0,0.0,,0.0
2017-11-07,2017-12-28,TIINDIA,,241.0,254.85,241.0,250.1,0.0,0.0,0.0,0.0,,0.0
2017-11-07,2018-01-25,TIINDIA,,241.0,254.85,241.0,250.1,0.0,0.0,0.0,0.0,,0.0
2017-11-08,2017-11-30,TIINDIA,,262.6,262.6,251.05,262.55,0.0,0.0,0.0,0.0,,0.0
2017-11-08,2017-12-28,TIINDIA,,262.6,262.6,251.05,262.55,0.0,0.0,0.0,0.0,,0.0
2017-11-08,2018-01-25,TIINDIA,,262.6,262.6,251.05,262.55,0.0,0.0,0.0,0.0,,0.0
2017-11-09,2017-11-30,TIINDIA,,270.75,275.65,270.0,275.65,0.0,0.0,0.0,0.0,,0.0
2017-11-09,2017-12-28,TIINDIA,,270.75,275.65,270.0,275.65,0.0,0.0,0.0,0.0,,0.0
2017-11-09,2018-01-25,TIINDIA,,270.75,275.65,270.0,275.65,0.0,0.0,0.0,0.0,,0.0
2017-11-10,2017-11-30,TIINDIA,,289.4,289.4,289.4,289.4,0.0,0.0,0.0,0.0,,0.0
2017-11-10,2017-12-28,TIINDIA,,289.4,289.4,289.4,289.4,0.0,0.0,0.0,0.0,,0.0
2017-11-10,2018-01-25,TIINDIA,,289.4,289.4,289.4,289.4,0.0,0.0,0.0,0.0,,0.0
2017-11-13,2017-11-30,TIINDIA,,303.85,303.85,290.0,291.85,0.0,0.0,0.0,0.0,,0.0
2017-11-13,2017-12-28,TIINDIA,,303.85,303.85,290.0,291.85,0.0,0.0,0.0,0.0,,0.0
2017-11-13,2018-01-25,TIINDIA,,303.85,303.85,290.0,291.85,0.0,0.0,0.0,0.0,,0.0
2017-11-14,2017-11-30,TIINDIA,,278.0,294.8,277.5,289.9,0.0,0.0,0.0,0.0,,0.0
2017-11-14,2017-12-28,TIINDIA,,278.0,294.8,277.5,289.9,0.0,0.0,0.0,0.0,,0.0
2017-11-14,2018-01-25,TIINDIA,,278.0,294.8,277.5,289.9,0.0,0.0,0.0,0.0,,0.0
2017-11-15,2017-11-30,TIINDIA,,291.0,299.0,285.0,293.5,0.0,0.0,0.0,0.0,,0.0
2017-11-15,2017-12-28,TIINDIA,,291.0,299.0,285.0,293.5,0.0,0.0,0.0,0.0,,0.0
2017-11-15,2018-01-25,TIINDIA,,291.0,299.0,285.0,293.5,0.0,0.0,0.0,0.0,,0.0
2017-11-16,2017-11-30,TIINDIA,,304.0,308.9,284.0,290.5,0.0,0.0,0.0,0.0,,0.0
2017-11-16,2017-12-28,TIINDIA,,304.0,308.9,284.0,290.5,0.0,0.0,0.0,0.0,,0.0
2017-11-16,2018-01-25,TIINDIA,,304.0,308.9,284.0,290.5,0.0,0.0,0.0,0.0,,0.0
2017-11-17,2017-11-30,TIINDIA,,299.95,299.95,277.25,279.45,0.0,0.0,0.0,0.0,,0.0
2017-11-17,2017-12-28,TIINDIA,,299.95,299.95,277.25,279.45,0.0,0.0,0.0,0.0,,0.0
2017-11-17,2018-01-25,TIINDIA,,299.95,299.95,277.25,279.45,0.0,0.0,0.0,0.0,,0.0
2017-11-20,2017-11-30,TIINDIA,,280.0,283.0,275.0,275.25,0.0,0.0,0.0,0.0,,0.0
2017-11-20,2017-12-28,TIINDIA,,280.0,283.0,275.0,275.25,0.0,0.0,0.0,0.0,,0.0
2017-11-20,2018-01-25,TIINDIA,,280.0,283.0,275.0,275.25,0.0,0.0,0.0,0.0,,0.0
2017-11-21,2017-11-30,TIINDIA,,274.85,278.2,265.65,269.1,0.0,0.0,0.0,0.0,,0.0
2017-11-21,2017-12-28,TIINDIA,,274.85,278.2,265.65,269.1,0.0,0.0,0.0,0.0,,0.0
2017-11-21,2018-01-25,TIINDIA,,274.85,278.2,265.65,269.1,0.0,0.0,0.0,0.0,,0.0
2017-11-22,2017-11-30,TIINDIA,,269.1,270.0,262.0,264.8,0.0,0.0,0.0,0.0,,0.0
2017-11-22,2017-12-28,TIINDIA,,269.1,270.0,262.0,264.8,0.0,0.0,0.0,0.0,,0.0
2017-11-22,2018-01-25,TIINDIA,,269.1,270.0,262.0,264.8,0.0,0.0,0.0,0.0,,0.0
2017-11-23,2017-11-30,TIINDIA,,268.95,270.0,262.5,265.7,0.0,0.0,0.0,0.0,,0.0
2017-11-23,2017-12-28,TIINDIA,,268.95,270.0,262.5,265.7,0.0,0.0,0.0,0.0,,0.0
2017-11-23,2018-01-25,TIINDIA,,268.95,270.0,262.5,265.7,0.0,0.0,0.0,0.0,,0.0
2017-11-24,2017-11-30,TIINDIA,,268.5,271.0,265.0,269.6,0.0,0.0,0.0,0.0,,0.0
2017-11-24,2017-12-28,TIINDIA,,268.5,271.0,265.0,269.6,0.0,0.0,0.0,0.0,,0.0
2017-11-24,2018-01-25,TIINDIA,,268.5,271.0,265.0,269.6,0.0,0.0,0.0,0.0,,0.0
2017-11-27,2017-11-30,TIINDIA,,274.5,274.5,266.3,269.8,0.0,0.0,0.0,0.0,,0.0
2017-11-27,2017-12-28,TIINDIA,,274.5,274.5,266.3,269.8,0.0,0.0,0.0,0.0,,0.0
2017-11-27,2018-01-25,TIINDIA,,274.5,274.5,266.3,269.8,0.0,0.0,0.0,0.0,,0.0
2017-11-28,2017-11-30,TIINDIA,,271.0,271.7,262.4,264.95,0.0,0.0,0.0,0.0,,0.0
2017-11-28,2017-12-28,TIINDIA,,271.0,271.7,262.4,264.95,0.0,0.0,0.0,0.0,,0.0
2017-11-28,2018-01-25,TIINDIA,,271.0,271.7,262.4,264.95,0.0,0.0,0.0,0.0,,0.0
2017-11-29,2017-11-30,TIINDIA,,264.95,267.0,259.3,260.85,0.0,0.0,0.0,0.0,,0.0
2017-11-29,2017-12-28,TIINDIA,,264.95,267.0,259.3,260.85,0.0,0.0,0.0,0.0,,0.0
2017-11-29,2018-01-25,TIINDIA,,264.95,267.0,259.3,260.85,0.0,0.0,0.0,0.0,,0.0
2017-11-30,2017-11-30,TIINDIA,,263.0,263.0,256.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-11-30,2017-12-28,TIINDIA,,263.0,263.0,256.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-11-30,2018-01-25,TIINDIA,,263.0,263.0,256.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-12-01,2017-12-28,TIINDIA,,259.0,264.45,255.0,255.75,0.0,0.0,0.0,0.0,,0.0
2017-12-01,2018-01-25,TIINDIA,,259.0,264.45,255.0,255.75,0.0,0.0,0.0,0.0,,0.0
2017-12-01,2018-02-22,TIINDIA,,259.0,264.45,255.0,255.75,0.0,0.0,0.0,0.0,,0.0
2017-12-04,2017-12-28,TIINDIA,,255.75,262.0,253.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-12-04,2018-01-25,TIINDIA,,255.75,262.0,253.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-12-04,2018-02-22,TIINDIA,,255.75,262.0,253.0,258.9,0.0,0.0,0.0,0.0,,0.0
2017-12-05,2017-12-28,TIINDIA,,253.05,258.95,251.05,257.1,0.0,0.0,0.0,0.0,,0.0
2017-12-05,2018-01-25,TIINDIA,,253.05,258.95,251.05,257.1,0.0,0.0,0.0,0.0,,0.0
2017-12-05,2018-02-22,TIINDIA,,253.05,258.95,251.05,257.1,0.0,0.0,0.0,0.0,,0.0
2017-12-06,2017-12-28,TIINDIA,,257.1,257.1,215.7,252.55,0.0,0.0,0.0,0.0,,0.0
2017-12-06,2018-01-25,TIINDIA,,257.1,257.1,215.7,252.55,0.0,0.0,0.0,0.0,,0.0
2017-12-06,2018-02-22,TIINDIA,,257.1,257.1,215.7,252.55,0.0,0.0,0.0,0.0,,0.0
2017-12-07,2017-12-28,TIINDIA,,254.95,254.95,242.05,251.8,0.0,0.0,0.0,0.0,,0.0
2017-12-07,2018-01-25,TIINDIA,,254.95,254.95,242.05,251.8,0.0,0.0,0.0,0.0,,0.0
2017-12-07,2018-02-22,TIINDIA,,254.95,254.95,242.05,251.8,0.0,0.0,0.0,0.0,,0.0
2017-12-08,2017-12-28,TIINDIA,,259.9,261.0,252.15,259.2,0.0,0.0,0.0,0.0,,0.0
2017-12-08,2018-01-25,TIINDIA,,259.9,261.0,252.15,259.2,0.0,0.0,0.0,0.0,,0.0
2017-12-08,2018-02-22,TIINDIA,,259.9,261.0,252.15,259.2,0.0,0.0,0.0,0.0,,0.0
2017-12-11,2017-12-28,TIINDIA,,271.0,283.35,269.0,270.4,0.0,0.0,0.0,0.0,,0.0
2017-12-11,2018-01-25,TIINDIA,,271.0,283.35,269.0,270.4,0.0,0.0,0.0,0.0,,0.0
2017-12-11,2018-02-22,TIINDIA,,271.0,283.35,269.0,270.4,0.0,0.0,0.0,0.0,,0.0
2017-12-12,2017-12-28,TIINDIA,,273.95,273.95,256.25,257.9,0.0,0.0,0.0,0.0,,0.0
2017-12-12,2018-01-25,TIINDIA,,273.95,273.95,256.25,257.9,0.0,0.0,0.0,0.0,,0.0
2017-12-12,2018-02-22,TIINDIA,,273.95,273.95,256.25,257.9,0.0,0.0,0.0,0.0,,0.0
2017-12-13,2017-12-28,TIINDIA,,250.5,263.95,250.5,259.8,0.0,0.0,0.0,0.0,,0.0
2017-12-13,2018-01-25,TIINDIA,,250.5,263.95,250.5,259.8,0.0,0.0,0.0,0.0,,0.0
2017-12-13,2018-02-22,TIINDIA,,250.5,263.95,250.5,259.8,0.0,0.0,0.0,0.0,,0.0
2017-12-14,2017-12-28,TIINDIA,,262.4,262.4,257.0,259.95,0.0,0.0,0.0,0.0,,0.0
2017-12-14,2018-01-25,TIINDIA,,262.4,262.4,257.0,259.95,0.0,0.0,0.0,0.0,,0.0
2017-12-14,2018-02-22,TIINDIA,,262.4,262.4,257.0,259.95,0.0,0.0,0.0,0.0,,0.0
2017-12-15,2017-12-28,TIINDIA,,262.95,265.75,259.75,263.1,0.0,0.0,0.0,0.0,,0.0
2017-12-15,2018-01-25,TIINDIA,,262.95,265.75,259.75,263.1,0.0,0.0,0.0,0.0,,0.0
2017-12-15,2018-02-22,TIINDIA,,262.95,265.75,259.75,263.1,0.0,0.0,0.0,0.0,,0.0
2017-12-18,2017-12-28,TIINDIA,,268.0,275.0,255.0,265.15,0.0,0.0,0.0,0.0,,0.0
2017-12-18,2018-01-25,TIINDIA,,268.0,275.0,255.0,265.15,0.0,0.0,0.0,0.0,,0.0
2017-12-18,2018-02-22,TIINDIA,,268.0,275.0,255.0,265.15,0.0,0.0,0.0,0.0,,0.0
2017-12-19,2017-12-28,TIINDIA,,267.75,270.9,260.5,264.6,0.0,0.0,0.0,0.0,,0.0
2017-12-19,2018-01-25,TIINDIA,,267.75,270.9,260.5,264.6,0.0,0.0,0.0,0.0,,0.0
2017-12-19,2018-02-22,TIINDIA,,267.75,270.9,260.5,264.6,0.0,0.0,0.0,0.0,,0.0
2017-12-20,2017-12-28,TIINDIA,,263.05,269.9,262.05,263.95,0.0,0.0,0.0,0.0,,0.0
2017-12-20,2018-01-25,TIINDIA,,263.05,269.9,262.05,263.95,0.0,0.0,0.0,0.0,,0.0
2017-12-20,2018-02-22,TIINDIA,,263.05,269.9,262.05,263.95,0.0,0.0,0.0,0.0,,0.0
2017-12-21,2017-12-28,TIINDIA,,265.75,269.85,263.2,264.5,0.0,0.0,0.0,0.0,,0.0
2017-12-21,2018-01-25,TIINDIA,,265.75,269.85,263.2,264.5,0.0,0.0,0.0,0.0,,0.0
2017-12-21,2018-02-22,TIINDIA,,265.75,269.85,263.2,264.5,0.0,0.0,0.0,0.0,,0.0
2017-12-22,2017-12-28,TIINDIA,,268.2,272.85,266.0,270.05,0.0,0.0,0.0,0.0,,0.0
2017-12-22,2018-01-25,TIINDIA,,268.2,272.85,266.0,270.05,0.0,0.0,0.0,0.0,,0.0
2017-12-22,2018-02-22,TIINDIA,,268.2,272.85,266.0,270.05,0.0,0.0,0.0,0.0,,0.0
2017-12-26,2017-12-28,TIINDIA,,270.3,275.05,267.0,273.45,0.0,0.0,0.0,0.0,,0.0
2017-12-26,2018-01-25,TIINDIA,,270.3,275.05,267.0,273.45,0.0,0.0,0.0,0.0,,0.0
2017-12-26,2018-02-22,TIINDIA,,270.3,275.05,267.0,273.45,0.0,0.0,0.0,0.0,,0.0
2017-12-27,2017-12-28,TIINDIA,,273.9,276.0,270.0,270.8,0.0,0.0,0.0,0.0,,0.0
2017-12-27,2018-01-25,TIINDIA,,273.9,276.0,270.0,270.8,0.0,0.0,0.0,0.0,,0.0
2017-12-27,2018-02-22,TIINDIA,,273.9,276.0,270.0,270.8,0.0,0.0,0.0,0.0,,0.0
2017-12-28,2017-12-28,TIINDIA,,272.45,274.0,269.95,271.35,0.0,0.0,0.0,0.0,,0.0
2017-12-28,2018-01-25,TIINDIA,,272.45,274.0,269.95,271.35,0.0,0.0,0.0,0.0,,0.0
2017-12-28,2018-02-22,TIINDIA,,272.45,274.0,269.95,271.35,0.0,0.0,0.0,0.0,,0.0
2017-12-29,2018-01-25,TIINDIA,,274.65,274.75,267.6,269.55,0.0,0.0,0.0,0.0,,0.0
