TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,RBLBANK,2017-01-25,338.7,338.9,333.2,335.8,,0.0,0.0,0.0,,0.0
2017-01-02,,RBLBANK,2017-02-23,338.7,338.9,333.2,335.8,,0.0,0.0,0.0,,0.0
2017-01-02,,RBLBANK,2017-03-30,338.7,338.9,333.2,335.8,,0.0,0.0,0.0,,0.0
2017-01-03,,RBLBANK,2017-01-25,334.5,344.8,334.5,341.3,,0.0,0.0,0.0,,0.0
2017-01-03,,RBLBANK,2017-02-23,334.5,344.8,334.5,341.3,,0.0,0.0,0.0,,0.0
2017-01-03,,RBLBANK,2017-03-30,334.5,344.8,334.5,341.3,,0.0,0.0,0.0,,0.0
2017-01-04,,RBLBANK,2017-01-25,344.4,349.6,342.15,345.55,,0.0,0.0,0.0,,0.0
2017-01-04,,RBLBANK,2017-02-23,344.4,349.6,342.15,345.55,,0.0,0.0,0.0,,0.0
2017-01-04,,RBLBANK,2017-03-30,344.4,349.6,342.15,345.55,,0.0,0.0,0.0,,0.0
2017-01-05,,RBLBANK,2017-01-25,348.0,355.0,346.1,353.95,,0.0,0.0,0.0,,0.0
2017-01-05,,RBLBANK,2017-02-23,348.0,355.0,346.1,353.95,,0.0,0.0,0.0,,0.0
2017-01-05,,RBLBANK,2017-03-30,348.0,355.0,346.1,353.95,,0.0,0.0,0.0,,0.0
2017-01-06,,RBLBANK,2017-01-25,356.0,359.35,353.3,356.5,,0.0,0.0,0.0,,0.0
2017-01-06,,RBLBANK,2017-02-23,356.0,359.35,353.3,356.5,,0.0,0.0,0.0,,0.0
2017-01-06,,RBLBANK,2017-03-30,356.0,359.35,353.3,356.5,,0.0,0.0,0.0,,0.0
2017-01-09,,RBLBANK,2017-01-25,357.1,360.0,354.0,354.7,,0.0,0.0,0.0,,0.0
2017-01-09,,RBLBANK,2017-02-23,357.1,360.0,354.0,354.7,,0.0,0.0,0.0,,0.0
2017-01-09,,RBLBANK,2017-03-30,357.1,360.0,354.0,354.7,,0.0,0.0,0.0,,0.0
2017-01-10,,RBLBANK,2017-01-25,356.0,364.4,356.0,362.5,,0.0,0.0,0.0,,0.0
2017-01-10,,RBLBANK,2017-02-23,356.0,364.4,356.0,362.5,,0.0,0.0,0.0,,0.0
2017-01-10,,RBLBANK,2017-03-30,356.0,364.4,356.0,362.5,,0.0,0.0,0.0,,0.0
2017-01-11,,RBLBANK,2017-01-25,366.0,373.0,364.1,369.4,,0.0,0.0,0.0,,0.0
2017-01-11,,RBLBANK,2017-02-23,366.0,373.0,364.1,369.4,,0.0,0.0,0.0,,0.0
2017-01-11,,RBLBANK,2017-03-30,366.0,373.0,364.1,369.4,,0.0,0.0,0.0,,0.0
2017-01-12,,RBLBANK,2017-01-25,371.15,373.9,365.2,367.75,,0.0,0.0,0.0,,0.0
2017-01-12,,RBLBANK,2017-02-23,371.15,373.9,365.2,367.75,,0.0,0.0,0.0,,0.0
2017-01-12,,RBLBANK,2017-03-30,371.15,373.9,365.2,367.75,,0.0,0.0,0.0,,0.0
2017-01-13,,RBLBANK,2017-01-25,369.0,370.0,362.55,366.35,,0.0,0.0,0.0,,0.0
2017-01-13,,RBLBANK,2017-02-23,369.0,370.0,362.55,366.35,,0.0,0.0,0.0,,0.0
2017-01-13,,RBLBANK,2017-03-30,369.0,370.0,362.55,366.35,,0.0,0.0,0.0,,0.0
2017-01-16,,RBLBANK,2017-01-25,365.5,379.25,365.5,376.45,,0.0,0.0,0.0,,0.0
2017-01-16,,RBLBANK,2017-02-23,365.5,379.25,365.5,376.45,,0.0,0.0,0.0,,0.0
2017-01-16,,RBLBANK,2017-03-30,365.5,379.25,365.5,376.45,,0.0,0.0,0.0,,0.0
2017-01-17,,RBLBANK,2017-01-25,380.0,384.9,380.0,382.7,,0.0,0.0,0.0,,0.0
2017-01-17,,RBLBANK,2017-02-23,380.0,384.9,380.0,382.7,,0.0,0.0,0.0,,0.0
2017-01-17,,RBLBANK,2017-03-30,380.0,384.9,380.0,382.7,,0.0,0.0,0.0,,0.0
2017-01-18,,RBLBANK,2017-01-25,383.0,386.0,380.1,381.45,,0.0,0.0,0.0,,0.0
2017-01-18,,RBLBANK,2017-02-23,383.0,386.0,380.1,381.45,,0.0,0.0,0.0,,0.0
2017-01-18,,RBLBANK,2017-03-30,383.0,386.0,380.1,381.45,,0.0,0.0,0.0,,0.0
2017-01-19,,RBLBANK,2017-01-25,382.3,382.85,376.0,377.9,,0.0,0.0,0.0,,0.0
2017-01-19,,RBLBANK,2017-02-23,382.3,382.85,376.0,377.9,,0.0,0.0,0.0,,0.0
2017-01-19,,RBLBANK,2017-03-30,382.3,382.85,376.0,377.9,,0.0,0.0,0.0,,0.0
2017-01-20,,RBLBANK,2017-01-25,380.0,384.9,366.25,368.65,,0.0,0.0,0.0,,0.0
2017-01-20,,RBLBANK,2017-02-23,380.0,384.9,366.25,368.65,,0.0,0.0,0.0,,0.0
2017-01-20,,RBLBANK,2017-03-30,380.0,384.9,366.25,368.65,,0.0,0.0,0.0,,0.0
2017-01-23,,RBLBANK,2017-01-25,382.1,393.5,382.1,389.45,,0.0,0.0,0.0,,0.0
2017-01-23,,RBLBANK,2017-02-23,382.1,393.5,382.1,389.45,,0.0,0.0,0.0,,0.0
2017-01-23,,RBLBANK,2017-03-30,382.1,393.5,382.1,389.45,,0.0,0.0,0.0,,0.0
2017-01-24,,RBLBANK,2017-01-25,390.0,394.8,389.6,391.75,,0.0,0.0,0.0,,0.0
2017-01-24,,RBLBANK,2017-02-23,390.0,394.8,389.6,391.75,,0.0,0.0,0.0,,0.0
2017-01-24,,RBLBANK,2017-03-30,390.0,394.8,389.6,391.75,,0.0,0.0,0.0,,0.0
2017-01-25,,RBLBANK,2017-01-25,392.6,393.0,387.5,390.05,,0.0,0.0,0.0,,0.0
2017-01-25,,RBLBANK,2017-02-23,392.6,393.0,387.5,390.05,,0.0,0.0,0.0,,0.0
2017-01-25,,RBLBANK,2017-03-30,392.6,393.0,387.5,390.05,,0.0,0.0,0.0,,0.0
2017-01-27,,RBLBANK,2017-02-23,391.95,411.6,390.0,398.1,,0.0,0.0,0.0,,0.0
2017-01-27,,RBLBANK,2017-03-30,391.95,411.6,390.0,398.1,,0.0,0.0,0.0,,0.0
2017-01-27,,RBLBANK,2017-04-27,391.95,411.6,390.0,398.1,,0.0,0.0,0.0,,0.0
2017-01-30,,RBLBANK,2017-02-23,397.0,403.4,389.0,390.85,,0.0,0.0,0.0,,0.0
2017-01-30,,RBLBANK,2017-03-30,397.0,403.4,389.0,390.85,,0.0,0.0,0.0,,0.0
2017-01-30,,RBLBANK,2017-04-27,397.0,403.4,389.0,390.85,,0.0,0.0,0.0,,0.0
2017-01-31,,RBLBANK,2017-02-23,391.65,391.8,380.1,382.15,,0.0,0.0,0.0,,0.0
2017-01-31,,RBLBANK,2017-03-30,391.65,391.8,380.1,382.15,,0.0,0.0,0.0,,0.0
2017-01-31,,RBLBANK,2017-04-27,391.65,391.8,380.1,382.15,,0.0,0.0,0.0,,0.0
2017-02-01,,RBLBANK,2017-02-23,382.95,402.65,382.2,400.95,,0.0,0.0,0.0,,0.0
2017-02-01,,RBLBANK,2017-03-30,382.95,402.65,382.2,400.95,,0.0,0.0,0.0,,0.0
2017-02-01,,RBLBANK,2017-04-27,382.95,402.65,382.2,400.95,,0.0,0.0,0.0,,0.0
2017-02-02,,RBLBANK,2017-02-23,401.75,401.75,392.55,394.45,,0.0,0.0,0.0,,0.0
2017-02-02,,RBLBANK,2017-03-30,401.75,401.75,392.55,394.45,,0.0,0.0,0.0,,0.0
2017-02-02,,RBLBANK,2017-04-27,401.75,401.75,392.55,394.45,,0.0,0.0,0.0,,0.0
2017-02-03,,RBLBANK,2017-02-23,396.4,399.75,388.35,390.15,,0.0,0.0,0.0,,0.0
2017-02-03,,RBLBANK,2017-03-30,396.4,399.75,388.35,390.15,,0.0,0.0,0.0,,0.0
2017-02-03,,RBLBANK,2017-04-27,396.4,399.75,388.35,390.15,,0.0,0.0,0.0,,0.0
2017-02-06,,RBLBANK,2017-02-23,394.05,398.0,390.4,392.2,,0.0,0.0,0.0,,0.0
2017-02-06,,RBLBANK,2017-03-30,394.05,398.0,390.4,392.2,,0.0,0.0,0.0,,0.0
2017-02-06,,RBLBANK,2017-04-27,394.05,398.0,390.4,392.2,,0.0,0.0,0.0,,0.0
2017-02-07,,RBLBANK,2017-02-23,394.0,396.0,391.0,392.85,,0.0,0.0,0.0,,0.0
2017-02-07,,RBLBANK,2017-03-30,394.0,396.0,391.0,392.85,,0.0,0.0,0.0,,0.0
2017-02-07,,RBLBANK,2017-04-27,394.0,396.0,391.0,392.85,,0.0,0.0,0.0,,0.0
2017-02-08,,RBLBANK,2017-02-23,393.8,396.95,388.7,393.4,,0.0,0.0,0.0,,0.0
2017-02-08,,RBLBANK,2017-03-30,393.8,396.95,388.7,393.4,,0.0,0.0,0.0,,0.0
2017-02-08,,RBLBANK,2017-04-27,393.8,396.95,388.7,393.4,,0.0,0.0,0.0,,0.0
2017-02-09,,RBLBANK,2017-02-23,393.9,397.8,391.0,394.4,,0.0,0.0,0.0,,0.0
2017-02-09,,RBLBANK,2017-03-30,393.9,397.8,391.0,394.4,,0.0,0.0,0.0,,0.0
2017-02-09,,RBLBANK,2017-04-27,393.9,397.8,391.0,394.4,,0.0,0.0,0.0,,0.0
2017-02-10,,RBLBANK,2017-02-23,394.65,395.7,388.3,389.5,,0.0,0.0,0.0,,0.0
2017-02-10,,RBLBANK,2017-03-30,394.65,395.7,388.3,389.5,,0.0,0.0,0.0,,0.0
2017-02-10,,RBLBANK,2017-04-27,394.65,395.7,388.3,389.5,,0.0,0.0,0.0,,0.0
2017-02-13,,RBLBANK,2017-02-23,390.9,395.0,387.2,392.85,,0.0,0.0,0.0,,0.0
2017-02-13,,RBLBANK,2017-03-30,390.9,395.0,387.2,392.85,,0.0,0.0,0.0,,0.0
2017-02-13,,RBLBANK,2017-04-27,390.9,395.0,387.2,392.85,,0.0,0.0,0.0,,0.0
2017-02-14,,RBLBANK,2017-02-23,392.9,407.95,391.1,403.75,,0.0,0.0,0.0,,0.0
2017-02-14,,RBLBANK,2017-03-30,392.9,407.95,391.1,403.75,,0.0,0.0,0.0,,0.0
2017-02-14,,RBLBANK,2017-04-27,392.9,407.95,391.1,403.75,,0.0,0.0,0.0,,0.0
2017-02-15,,RBLBANK,2017-02-23,403.1,405.5,394.0,395.55,,0.0,0.0,0.0,,0.0
2017-02-15,,RBLBANK,2017-03-30,403.1,405.5,394.0,395.55,,0.0,0.0,0.0,,0.0
2017-02-15,,RBLBANK,2017-04-27,403.1,405.5,394.0,395.55,,0.0,0.0,0.0,,0.0
2017-02-16,,RBLBANK,2017-02-23,397.05,416.4,392.8,413.1,,0.0,0.0,0.0,,0.0
2017-02-16,,RBLBANK,2017-03-30,397.05,416.4,392.8,413.1,,0.0,0.0,0.0,,0.0
2017-02-16,,RBLBANK,2017-04-27,397.05,416.4,392.8,413.1,,0.0,0.0,0.0,,0.0
2017-02-17,,RBLBANK,2017-02-23,417.7,421.4,413.6,418.45,,0.0,0.0,0.0,,0.0
2017-02-17,,RBLBANK,2017-03-30,417.7,421.4,413.6,418.45,,0.0,0.0,0.0,,0.0
2017-02-17,,RBLBANK,2017-04-27,417.7,421.4,413.6,418.45,,0.0,0.0,0.0,,0.0
2017-02-20,,RBLBANK,2017-02-23,419.0,426.8,413.65,425.25,,0.0,0.0,0.0,,0.0
2017-02-20,,RBLBANK,2017-03-30,419.0,426.8,413.65,425.25,,0.0,0.0,0.0,,0.0
2017-02-20,,RBLBANK,2017-04-27,419.0,426.8,413.65,425.25,,0.0,0.0,0.0,,0.0
2017-02-21,,RBLBANK,2017-02-23,425.8,431.45,424.0,426.55,,0.0,0.0,0.0,,0.0
2017-02-21,,RBLBANK,2017-03-30,425.8,431.45,424.0,426.55,,0.0,0.0,0.0,,0.0
2017-02-21,,RBLBANK,2017-04-27,425.8,431.45,424.0,426.55,,0.0,0.0,0.0,,0.0
2017-02-22,,RBLBANK,2017-02-23,426.0,433.65,422.5,427.2,,0.0,0.0,0.0,,0.0
2017-02-22,,RBLBANK,2017-03-30,426.0,433.65,422.5,427.2,,0.0,0.0,0.0,,0.0
2017-02-22,,RBLBANK,2017-04-27,426.0,433.65,422.5,427.2,,0.0,0.0,0.0,,0.0
2017-02-23,,RBLBANK,2017-02-23,428.4,474.15,427.25,456.9,,0.0,0.0,0.0,,0.0
2017-02-23,,RBLBANK,2017-03-30,428.4,474.15,427.25,456.9,,0.0,0.0,0.0,,0.0
2017-02-23,,RBLBANK,2017-04-27,428.4,474.15,427.25,456.9,,0.0,0.0,0.0,,0.0
2017-02-27,,RBLBANK,2017-03-30,458.0,488.0,457.0,467.8,,0.0,0.0,0.0,,0.0
2017-02-27,,RBLBANK,2017-04-27,458.0,488.0,457.0,467.8,,0.0,0.0,0.0,,0.0
2017-02-27,,RBLBANK,2017-05-25,458.0,488.0,457.0,467.8,,0.0,0.0,0.0,,0.0
2017-02-28,,RBLBANK,2017-03-30,470.9,484.0,470.0,476.7,,0.0,0.0,0.0,,0.0
2017-02-28,,RBLBANK,2017-04-27,470.9,484.0,470.0,476.7,,0.0,0.0,0.0,,0.0
2017-02-28,,RBLBANK,2017-05-25,470.9,484.0,470.0,476.7,,0.0,0.0,0.0,,0.0
2017-03-01,,RBLBANK,2017-03-30,479.9,481.85,475.6,479.15,,0.0,0.0,0.0,,0.0
2017-03-01,,RBLBANK,2017-04-27,479.9,481.85,475.6,479.15,,0.0,0.0,0.0,,0.0
2017-03-01,,RBLBANK,2017-05-25,479.9,481.85,475.6,479.15,,0.0,0.0,0.0,,0.0
2017-03-02,,RBLBANK,2017-03-30,480.1,482.0,455.55,462.5,,0.0,0.0,0.0,,0.0
2017-03-02,,RBLBANK,2017-04-27,480.1,482.0,455.55,462.5,,0.0,0.0,0.0,,0.0
2017-03-02,,RBLBANK,2017-05-25,480.1,482.0,455.55,462.5,,0.0,0.0,0.0,,0.0
2017-03-03,,RBLBANK,2017-03-30,461.9,467.25,452.0,455.55,,0.0,0.0,0.0,,0.0
2017-03-03,,RBLBANK,2017-04-27,461.9,467.25,452.0,455.55,,0.0,0.0,0.0,,0.0
2017-03-03,,RBLBANK,2017-05-25,461.9,467.25,452.0,455.55,,0.0,0.0,0.0,,0.0
2017-03-06,,RBLBANK,2017-03-30,457.9,475.5,457.3,472.25,,0.0,0.0,0.0,,0.0
2017-03-06,,RBLBANK,2017-04-27,457.9,475.5,457.3,472.25,,0.0,0.0,0.0,,0.0
2017-03-06,,RBLBANK,2017-05-25,457.9,475.5,457.3,472.25,,0.0,0.0,0.0,,0.0
2017-03-07,,RBLBANK,2017-03-30,473.0,478.95,468.1,474.3,,0.0,0.0,0.0,,0.0
2017-03-07,,RBLBANK,2017-04-27,473.0,478.95,468.1,474.3,,0.0,0.0,0.0,,0.0
2017-03-07,,RBLBANK,2017-05-25,473.0,478.95,468.1,474.3,,0.0,0.0,0.0,,0.0
2017-03-08,,RBLBANK,2017-03-30,474.1,482.9,474.1,479.1,,0.0,0.0,0.0,,0.0
2017-03-08,,RBLBANK,2017-04-27,474.1,482.9,474.1,479.1,,0.0,0.0,0.0,,0.0
2017-03-08,,RBLBANK,2017-05-25,474.1,482.9,474.1,479.1,,0.0,0.0,0.0,,0.0
2017-03-09,,RBLBANK,2017-03-30,478.0,482.0,470.8,471.8,,0.0,0.0,0.0,,0.0
2017-03-09,,RBLBANK,2017-04-27,478.0,482.0,470.8,471.8,,0.0,0.0,0.0,,0.0
2017-03-09,,RBLBANK,2017-05-25,478.0,482.0,470.8,471.8,,0.0,0.0,0.0,,0.0
2017-03-10,,RBLBANK,2017-03-30,473.15,477.8,466.65,470.05,,0.0,0.0,0.0,,0.0
2017-03-10,,RBLBANK,2017-04-27,473.15,477.8,466.65,470.05,,0.0,0.0,0.0,,0.0
2017-03-10,,RBLBANK,2017-05-25,473.15,477.8,466.65,470.05,,0.0,0.0,0.0,,0.0
2017-03-14,,RBLBANK,2017-03-30,481.2,484.35,475.0,476.75,,0.0,0.0,0.0,,0.0
2017-03-14,,RBLBANK,2017-04-27,481.2,484.35,475.0,476.75,,0.0,0.0,0.0,,0.0
2017-03-14,,RBLBANK,2017-05-25,481.2,484.35,475.0,476.75,,0.0,0.0,0.0,,0.0
2017-03-15,,RBLBANK,2017-03-30,478.45,479.4,472.35,476.85,,0.0,0.0,0.0,,0.0
2017-03-15,,RBLBANK,2017-04-27,478.45,479.4,472.35,476.85,,0.0,0.0,0.0,,0.0
2017-03-15,,RBLBANK,2017-05-25,478.45,479.4,472.35,476.85,,0.0,0.0,0.0,,0.0
2017-03-16,,RBLBANK,2017-03-30,479.9,481.0,477.5,479.15,,0.0,0.0,0.0,,0.0
2017-03-16,,RBLBANK,2017-04-27,479.9,481.0,477.5,479.15,,0.0,0.0,0.0,,0.0
2017-03-16,,RBLBANK,2017-05-25,479.9,481.0,477.5,479.15,,0.0,0.0,0.0,,0.0
2017-03-17,,RBLBANK,2017-03-30,480.95,496.4,478.0,486.65,,0.0,0.0,0.0,,0.0
2017-03-17,,RBLBANK,2017-04-27,480.95,496.4,478.0,486.65,,0.0,0.0,0.0,,0.0
2017-03-17,,RBLBANK,2017-05-25,480.95,496.4,478.0,486.65,,0.0,0.0,0.0,,0.0
2017-03-20,,RBLBANK,2017-03-30,489.3,499.85,486.85,498.25,,0.0,0.0,0.0,,0.0
2017-03-20,,RBLBANK,2017-04-27,489.3,499.85,486.85,498.25,,0.0,0.0,0.0,,0.0
2017-03-20,,RBLBANK,2017-05-25,489.3,499.85,486.85,498.25,,0.0,0.0,0.0,,0.0
2017-03-21,,RBLBANK,2017-03-30,499.3,507.0,492.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-21,,RBLBANK,2017-04-27,499.3,507.0,492.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-21,,RBLBANK,2017-05-25,499.3,507.0,492.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-22,,RBLBANK,2017-03-30,495.25,509.95,495.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-22,,RBLBANK,2017-04-27,495.25,509.95,495.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-22,,RBLBANK,2017-05-25,495.25,509.95,495.0,501.0,,0.0,0.0,0.0,,0.0
2017-03-23,,RBLBANK,2017-03-30,502.75,504.95,498.05,500.1,,0.0,0.0,0.0,,0.0
2017-03-23,,RBLBANK,2017-04-27,502.75,504.95,498.05,500.1,,0.0,0.0,0.0,,0.0
2017-03-23,,RBLBANK,2017-05-25,502.75,504.95,498.05,500.1,,0.0,0.0,0.0,,0.0
2017-03-24,,RBLBANK,2017-03-30,500.7,503.9,491.7,492.95,,0.0,0.0,0.0,,0.0
2017-03-24,,RBLBANK,2017-04-27,500.7,503.9,491.7,492.95,,0.0,0.0,0.0,,0.0
