TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-10,FUTSTK,APOLLOTYRE,2017-02-23,190.47,195.27,189.33,193.92,96000.0,9813900.0,51000.0,17.0,17.0,
2017-01-10,FUTSTK,APOLLOTYRE,2017-03-30,189.78,189.78,189.78,189.78,3000.0,570000.0,3000.0,1.0,1.0,
2017-01-11,FUTSTK,APOLLOTYRE,2017-01-25,196.72,198.91,195.87,197.32,8520000.0,2672903850.0,13524000.0,4508.0,4237.0,
2017-01-11,FUTSTK,APOLLOTYRE,2017-02-23,198.67,199.26,196.87,197.67,108000.0,19647300.0,99000.0,33.0,33.0,
2017-01-11,,APOLLOTYRE,2017-03-30,192.3,193.89,190.97,192.4,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,APOLLOTYRE,2017-01-25,197.77,198.42,193.07,194.87,8679000.0,1186860900.0,6075000.0,2025.0,1897.0,
2017-01-12,FUTSTK,APOLLOTYRE,2017-02-23,198.57,198.57,194.22,195.42,132000.0,12919950.0,66000.0,22.0,22.0,
2017-01-12,FUTSTK,APOLLOTYRE,2017-03-30,195.47,195.47,194.27,194.27,3000.0,1170600.0,6000.0,2.0,2.0,
2017-01-13,FUTSTK,APOLLOTYRE,2017-01-25,195.67,195.67,185.38,188.28,10062000.0,3061315950.0,16239000.0,5413.0,5015.0,
2017-01-13,FUTSTK,APOLLOTYRE,2017-02-23,194.77,194.77,186.28,188.68,246000.0,58825800.0,312000.0,104.0,103.0,
2017-01-13,FUTSTK,APOLLOTYRE,2017-03-30,189.08,189.08,187.38,187.38,6000.0,1693500.0,9000.0,3.0,3.0,
2017-01-16,FUTSTK,APOLLOTYRE,2017-01-25,186.63,188.98,185.03,187.38,10161000.0,1684294950.0,8991000.0,2997.0,2800.0,
2017-01-16,FUTSTK,APOLLOTYRE,2017-02-23,186.33,189.28,185.78,188.18,315000.0,28202850.0,150000.0,50.0,50.0,
2017-01-16,,APOLLOTYRE,2017-03-30,184.9,188.12,184.26,186.49,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,APOLLOTYRE,2017-01-25,188.03,191.82,187.53,188.08,10512000.0,1885132050.0,9933000.0,3311.0,3074.0,
2017-01-17,FUTSTK,APOLLOTYRE,2017-02-23,189.08,192.52,188.13,188.73,324000.0,42871950.0,225000.0,75.0,73.0,
2017-01-17,,APOLLOTYRE,2017-03-30,187.13,191.1,186.94,187.48,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,APOLLOTYRE,2017-01-25,188.28,190.42,187.03,189.08,10296000.0,1330125750.0,7038000.0,2346.0,2185.0,
2017-01-18,FUTSTK,APOLLOTYRE,2017-02-23,190.08,190.87,187.98,189.88,396000.0,60865650.0,321000.0,107.0,97.0,
2017-01-18,,APOLLOTYRE,2017-03-30,188.17,190.01,186.24,188.57,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,APOLLOTYRE,2017-01-25,188.58,188.93,184.63,185.98,10176000.0,1161564000.0,6222000.0,2074.0,1909.0,
2017-01-19,FUTSTK,APOLLOTYRE,2017-02-23,188.78,189.18,185.53,186.73,753000.0,137745750.0,735000.0,245.0,214.0,
2017-01-19,,APOLLOTYRE,2017-03-30,188.37,188.37,184.36,185.25,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,APOLLOTYRE,2017-01-25,185.73,187.18,182.68,183.78,9435000.0,1148111250.0,6210000.0,2070.0,1768.0,
2017-01-20,FUTSTK,APOLLOTYRE,2017-02-23,186.88,187.78,183.53,184.43,1389000.0,224869500.0,1212000.0,404.0,283.0,
2017-01-20,,APOLLOTYRE,2017-03-30,185.5,186.59,182.33,183.42,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,APOLLOTYRE,2017-01-25,184.43,186.48,183.23,184.98,6936000.0,1433491200.0,7740000.0,2580.0,1779.0,
2017-01-23,FUTSTK,APOLLOTYRE,2017-02-23,184.78,187.33,184.08,185.83,4947000.0,822413400.0,4422000.0,1474.0,713.0,
2017-01-23,FUTSTK,APOLLOTYRE,2017-03-30,184.83,184.83,184.83,184.83,9000.0,555150.0,3000.0,1.0,1.0,
2017-01-24,FUTSTK,APOLLOTYRE,2017-01-25,185.63,186.53,183.88,185.43,4890000.0,1242250650.0,6693000.0,2231.0,1669.0,
2017-01-24,FUTSTK,APOLLOTYRE,2017-02-23,186.38,187.23,184.68,186.23,6639000.0,831599250.0,4461000.0,1487.0,969.0,
2017-01-24,FUTSTK,APOLLOTYRE,2017-03-30,187.18,187.33,186.13,187.13,45000.0,9554100.0,51000.0,17.0,12.0,
2017-01-25,FUTSTK,APOLLOTYRE,2017-01-25,185.13,187.03,184.43,186.43,1041000.0,2107206000.0,11331000.0,3777.0,3187.0,
2017-01-25,FUTSTK,APOLLOTYRE,2017-02-23,185.98,188.38,185.53,187.88,10080000.0,1987676100.0,10629000.0,3543.0,2996.0,
2017-01-25,FUTSTK,APOLLOTYRE,2017-03-30,188.88,188.88,186.78,188.28,60000.0,6202650.0,33000.0,11.0,11.0,
2017-01-27,FUTSTK,APOLLOTYRE,2017-02-23,187.73,190.57,186.68,187.98,10596000.0,1326992400.0,7029000.0,2343.0,2170.0,
2017-01-27,FUTSTK,APOLLOTYRE,2017-03-30,189.53,190.72,187.68,188.23,69000.0,6250650.0,33000.0,11.0,11.0,
2017-01-27,,APOLLOTYRE,2017-04-27,186.23,188.01,184.35,185.58,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,APOLLOTYRE,2017-02-23,187.28,187.93,183.58,184.13,10707000.0,1146379500.0,6186000.0,2062.0,1942.0,
2017-01-30,FUTSTK,APOLLOTYRE,2017-03-30,187.78,188.48,184.58,184.88,147000.0,26756550.0,144000.0,48.0,43.0,
2017-01-30,,APOLLOTYRE,2017-04-27,185.54,185.63,181.57,182.17,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,APOLLOTYRE,2017-02-23,183.53,183.68,179.04,180.84,10674000.0,1715698350.0,9450000.0,3150.0,2899.0,
2017-01-31,FUTSTK,APOLLOTYRE,2017-03-30,182.98,184.03,180.39,181.29,198000.0,20204250.0,111000.0,37.0,37.0,
2017-01-31,FUTSTK,APOLLOTYRE,2017-04-27,184.13,184.13,184.13,184.13,6000.0,1106100.0,6000.0,2.0,2.0,
2017-02-01,FUTSTK,APOLLOTYRE,2017-02-23,181.04,189.78,176.59,187.68,11277000.0,4498538250.0,24390000.0,8130.0,7288.0,
2017-02-01,FUTSTK,APOLLOTYRE,2017-03-30,181.79,189.78,178.04,188.73,174000.0,48210150.0,261000.0,87.0,84.0,
2017-02-01,FUTSTK,APOLLOTYRE,2017-04-27,183.83,188.88,183.83,188.88,9000.0,1119450.0,6000.0,2.0,2.0,
2017-02-02,FUTSTK,APOLLOTYRE,2017-02-23,188.18,188.78,182.23,184.38,11112000.0,1610032950.0,8691000.0,2897.0,2637.0,
2017-02-02,FUTSTK,APOLLOTYRE,2017-03-30,188.58,188.58,183.78,185.43,159000.0,16712400.0,90000.0,30.0,30.0,
2017-02-02,,APOLLOTYRE,2017-04-27,188.93,190.66,184.07,186.4,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,APOLLOTYRE,2017-02-23,183.98,187.73,181.09,183.93,11514000.0,2086044300.0,11307000.0,3769.0,3386.0,
2017-02-03,FUTSTK,APOLLOTYRE,2017-03-30,183.38,188.38,182.78,184.53,174000.0,16150050.0,87000.0,29.0,26.0,
2017-02-03,,APOLLOTYRE,2017-04-27,186.15,189.23,183.28,185.26,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,APOLLOTYRE,2017-02-23,185.58,185.58,181.54,182.73,12183000.0,877481550.0,4785000.0,1595.0,1472.0,
2017-02-06,FUTSTK,APOLLOTYRE,2017-03-30,185.78,187.73,182.78,183.78,216000.0,19425150.0,105000.0,35.0,34.0,
2017-02-06,,APOLLOTYRE,2017-04-27,185.96,186.85,183.33,184.12,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,APOLLOTYRE,2017-02-23,182.58,185.13,180.34,182.73,12288000.0,1546983750.0,8454000.0,2818.0,2649.0,
2017-02-07,FUTSTK,APOLLOTYRE,2017-03-30,182.33,185.28,181.74,182.08,162000.0,18645600.0,102000.0,34.0,33.0,
2017-02-07,,APOLLOTYRE,2017-04-27,183.68,186.95,182.44,184.62,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,APOLLOTYRE,2017-02-23,182.03,187.03,181.49,186.28,12384000.0,1604509200.0,8676000.0,2892.0,2732.0,
2017-02-08,FUTSTK,APOLLOTYRE,2017-03-30,184.33,187.78,184.03,187.08,165000.0,10054800.0,54000.0,18.0,18.0,
2017-02-08,FUTSTK,APOLLOTYRE,2017-04-27,185.73,185.73,185.73,185.73,12000.0,557850.0,3000.0,1.0,1.0,
2017-02-09,FUTSTK,APOLLOTYRE,2017-02-23,187.03,187.98,182.03,183.78,13374000.0,1223821350.0,6618000.0,2206.0,2087.0,
2017-02-09,FUTSTK,APOLLOTYRE,2017-03-30,187.78,187.83,183.68,184.73,180000.0,16177800.0,87000.0,29.0,29.0,
2017-02-09,,APOLLOTYRE,2017-04-27,186.12,187.66,182.11,183.45,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,APOLLOTYRE,2017-02-23,182.58,183.78,181.14,182.93,14292000.0,1296163200.0,7095000.0,2365.0,2244.0,
2017-02-10,FUTSTK,APOLLOTYRE,2017-03-30,183.78,184.78,182.68,183.88,234000.0,25334550.0,138000.0,46.0,44.0,
2017-02-10,FUTSTK,APOLLOTYRE,2017-04-27,185.23,185.23,185.23,185.23,15000.0,556350.0,3000.0,1.0,1.0,
2017-02-13,FUTSTK,APOLLOTYRE,2017-02-23,183.03,183.43,178.24,179.19,14844000.0,981893100.0,5445000.0,1815.0,1715.0,
2017-02-13,FUTSTK,APOLLOTYRE,2017-03-30,183.68,183.73,179.14,179.69,399000.0,39673350.0,219000.0,73.0,69.0,
2017-02-13,,APOLLOTYRE,2017-04-27,186.07,186.07,181.07,182.06,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,APOLLOTYRE,2017-02-23,178.34,179.34,174.69,175.69,14928000.0,1237623150.0,7017000.0,2339.0,2200.0,
2017-02-14,FUTSTK,APOLLOTYRE,2017-03-30,176.79,178.94,175.79,176.49,528000.0,66411450.0,375000.0,125.0,116.0,
2017-02-14,,APOLLOTYRE,2017-04-27,182.8,182.8,177.36,178.3,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,APOLLOTYRE,2017-02-23,175.19,177.19,173.15,174.04,14532000.0,1391834850.0,7947000.0,2649.0,2379.0,
2017-02-15,FUTSTK,APOLLOTYRE,2017-03-30,176.29,178.14,174.29,175.49,972000.0,113403900.0,645000.0,215.0,119.0,
2017-02-15,FUTSTK,APOLLOTYRE,2017-04-27,179.04,180.09,174.69,176.94,15000.0,2134800.0,12000.0,4.0,4.0,
2017-02-16,FUTSTK,APOLLOTYRE,2017-02-23,174.39,180.09,172.0,179.19,14658000.0,2604389850.0,14751000.0,4917.0,4389.0,
2017-02-16,FUTSTK,APOLLOTYRE,2017-03-30,175.24,180.79,173.05,180.04,1713000.0,354693600.0,1995000.0,665.0,484.0,
2017-02-16,FUTSTK,APOLLOTYRE,2017-04-27,180.89,180.89,180.74,180.74,18000.0,2172300.0,12000.0,4.0,4.0,
2017-02-17,FUTSTK,APOLLOTYRE,2017-02-23,180.69,181.49,176.59,179.64,13905000.0,1675777800.0,9321000.0,3107.0,2814.0,
2017-02-17,FUTSTK,APOLLOTYRE,2017-03-30,181.24,182.43,177.59,180.49,2007000.0,265845450.0,1470000.0,490.0,403.0,
2017-02-17,FUTSTK,APOLLOTYRE,2017-04-27,182.58,183.33,182.58,183.33,21000.0,1099050.0,6000.0,2.0,2.0,
2017-02-20,FUTSTK,APOLLOTYRE,2017-02-23,178.34,182.08,178.34,180.04,10674000.0,1735176000.0,9618000.0,3206.0,2097.0,
2017-02-20,FUTSTK,APOLLOTYRE,2017-03-30,179.64,183.08,179.49,180.99,5949000.0,1048104900.0,5781000.0,1927.0,865.0,
2017-02-20,FUTSTK,APOLLOTYRE,2017-04-27,181.74,181.98,181.44,181.44,24000.0,2183250.0,12000.0,4.0,4.0,
2017-02-21,FUTSTK,APOLLOTYRE,2017-02-23,180.54,181.09,179.14,180.24,9060000.0,1200979200.0,6663000.0,2221.0,1846.0,
2017-02-21,FUTSTK,APOLLOTYRE,2017-03-30,181.14,181.83,180.04,181.14,8142000.0,666402600.0,3681000.0,1227.0,890.0,
2017-02-21,FUTSTK,APOLLOTYRE,2017-04-27,182.03,182.03,182.03,182.03,21000.0,546750.0,3000.0,1.0,1.0,
2017-02-22,FUTSTK,APOLLOTYRE,2017-02-23,180.29,182.98,179.04,180.04,6027000.0,2398613550.0,13239000.0,4413.0,3639.0,
2017-02-22,FUTSTK,APOLLOTYRE,2017-03-30,181.39,183.78,179.89,180.84,11892000.0,1745838600.0,9594000.0,3198.0,2381.0,
2017-02-22,FUTSTK,APOLLOTYRE,2017-04-27,183.28,183.28,181.79,181.88,21000.0,2739300.0,15000.0,5.0,5.0,
2017-02-23,FUTSTK,APOLLOTYRE,2017-02-23,179.94,184.78,179.34,183.98,1980000.0,2665978800.0,14571000.0,4857.0,3983.0,
2017-02-23,FUTSTK,APOLLOTYRE,2017-03-30,179.84,186.03,179.84,185.33,15675000.0,2731885350.0,14841000.0,4947.0,3985.0,
2017-02-23,FUTSTK,APOLLOTYRE,2017-04-27,182.18,186.78,182.18,186.03,39000.0,10014750.0,54000.0,18.0,18.0,
2017-02-27,FUTSTK,APOLLOTYRE,2017-03-30,185.73,187.38,184.08,185.38,15561000.0,1667570550.0,8961000.0,2987.0,2739.0,
2017-02-27,FUTSTK,APOLLOTYRE,2017-04-27,186.43,187.98,185.93,186.03,63000.0,9537000.0,51000.0,17.0,17.0,
2017-02-27,,APOLLOTYRE,2017-05-25,183.46,185.24,182.02,183.31,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,APOLLOTYRE,2017-03-30,185.98,190.27,185.58,188.48,15594000.0,2084090400.0,11031000.0,3677.0,3434.0,
2017-02-28,FUTSTK,APOLLOTYRE,2017-04-27,189.03,190.67,189.03,189.58,63000.0,14817750.0,78000.0,26.0,26.0,
2017-02-28,,APOLLOTYRE,2017-05-25,184.05,187.67,183.36,185.83,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,APOLLOTYRE,2017-03-30,189.38,191.77,185.28,186.38,16098000.0,1962534000.0,10386000.0,3462.0,3127.0,
2017-03-01,FUTSTK,APOLLOTYRE,2017-04-27,191.72,192.17,186.73,186.88,84000.0,25536600.0,135000.0,45.0,45.0,
2017-03-01,,APOLLOTYRE,2017-05-25,187.17,189.35,182.86,183.9,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,APOLLOTYRE,2017-03-30,187.93,188.13,180.99,181.59,15900000.0,1364955150.0,7383000.0,2461.0,2169.0,
2017-03-02,FUTSTK,APOLLOTYRE,2017-04-27,186.88,188.28,182.03,182.38,108000.0,23232900.0,126000.0,42.0,40.0,
2017-03-02,,APOLLOTYRE,2017-05-25,185.14,185.88,178.9,179.69,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,APOLLOTYRE,2017-03-30,180.74,184.38,180.14,183.73,15540000.0,1369286700.0,7485000.0,2495.0,2230.0,
2017-03-03,FUTSTK,APOLLOTYRE,2017-04-27,182.03,185.03,181.39,184.78,87000.0,8809950.0,48000.0,16.0,16.0,
2017-03-03,,APOLLOTYRE,2017-05-25,179.1,182.27,177.96,181.72,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,APOLLOTYRE,2017-03-30,183.78,184.18,182.08,183.63,15786000.0,893269350.0,4872000.0,1624.0,1507.0,
2017-03-06,FUTSTK,APOLLOTYRE,2017-04-27,184.08,184.63,183.28,184.38,123000.0,14906250.0,81000.0,27.0,27.0,
2017-03-06,FUTSTK,APOLLOTYRE,2017-05-25,184.38,184.38,184.38,184.38,3000.0,553800.0,3000.0,1.0,1.0,
2017-03-07,FUTSTK,APOLLOTYRE,2017-03-30,182.78,184.13,181.04,181.74,15738000.0,834155400.0,4566000.0,1522.0,1409.0,
2017-03-07,FUTSTK,APOLLOTYRE,2017-04-27,184.63,184.63,182.83,182.83,141000.0,4413000.0,24000.0,8.0,8.0,
2017-03-07,,APOLLOTYRE,2017-05-25,184.08,185.17,182.25,182.94,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,APOLLOTYRE,2017-03-30,181.54,182.98,177.84,180.29,15357000.0,1019327100.0,5634000.0,1878.0,1703.0,
2017-03-08,FUTSTK,APOLLOTYRE,2017-04-27,182.73,183.78,178.69,181.24,141000.0,19049400.0,105000.0,35.0,33.0,
2017-03-08,,APOLLOTYRE,2017-05-25,181.95,184.03,179.52,181.61,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,APOLLOTYRE,2017-03-30,179.89,183.13,179.84,180.19,15675000.0,1120218000.0,6168000.0,2056.0,1899.0,
2017-03-09,FUTSTK,APOLLOTYRE,2017-04-27,181.64,183.78,180.99,181.04,159000.0,16979400.0,93000.0,31.0,27.0,
2017-03-09,,APOLLOTYRE,2017-05-25,181.61,184.23,180.76,181.21,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,APOLLOTYRE,2017-03-30,181.24,181.98,178.89,179.64,15666000.0,891142050.0,4935000.0,1645.0,1515.0,
2017-03-10,FUTSTK,APOLLOTYRE,2017-04-27,181.19,182.18,179.99,180.34,198000.0,23915250.0,132000.0,44.0,42.0,
2017-03-10,,APOLLOTYRE,2017-05-25,183.59,183.59,180.17,180.81,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,APOLLOTYRE,2017-03-30,183.03,187.58,181.34,186.43,15399000.0,1926251100.0,10383000.0,3461.0,3179.0,
2017-03-14,FUTSTK,APOLLOTYRE,2017-04-27,182.78,188.68,182.33,187.28,189000.0,30228300.0,162000.0,54.0,54.0,
2017-03-14,FUTSTK,APOLLOTYRE,2017-05-25,188.83,188.83,188.83,188.83,6000.0,567150.0,3000.0,1.0,1.0,
2017-03-15,FUTSTK,APOLLOTYRE,2017-03-30,187.68,196.42,187.23,194.07,15015000.0,5945501100.0,30855000.0,10285.0,9452.0,
2017-03-15,FUTSTK,APOLLOTYRE,2017-04-27,189.68,197.02,188.93,195.07,210000.0,75549000.0,390000.0,130.0,124.0,
2017-03-15,FUTSTK,APOLLOTYRE,2017-05-25,191.57,196.67,191.57,196.67,6000.0,1166100.0,6000.0,2.0,2.0,
2017-03-16,FUTSTK,APOLLOTYRE,2017-03-30,195.47,198.52,194.47,196.12,13998000.0,2144951550.0,10920000.0,3640.0,3302.0,
2017-03-16,FUTSTK,APOLLOTYRE,2017-04-27,197.27,199.51,195.77,197.12,267000.0,50305950.0,255000.0,85.0,81.0,
2017-03-16,FUTSTK,APOLLOTYRE,2017-05-25,198.27,199.21,197.92,198.02,15000.0,3576900.0,18000.0,6.0,5.0,
2017-03-17,FUTSTK,APOLLOTYRE,2017-03-30,196.67,200.46,192.07,199.46,15546000.0,4732286400.0,23970000.0,7990.0,6962.0,
2017-03-17,FUTSTK,APOLLOTYRE,2017-04-27,198.27,201.36,193.27,200.56,309000.0,90287700.0,456000.0,152.0,150.0,
2017-03-17,FUTSTK,APOLLOTYRE,2017-05-25,196.97,196.97,196.97,196.97,18000.0,591600.0,3000.0,1.0,1.0,
2017-03-20,FUTSTK,APOLLOTYRE,2017-03-30,203.76,205.61,201.76,203.06,14676000.0,5126627550.0,25122000.0,8374.0,7546.0,
2017-03-20,FUTSTK,APOLLOTYRE,2017-04-27,205.21,206.31,203.21,204.26,564000.0,156200400.0,762000.0,254.0,247.0,
2017-03-20,FUTSTK,APOLLOTYRE,2017-05-25,206.76,206.76,204.26,205.66,36000.0,6798450.0,33000.0,11.0,11.0,
2017-03-21,FUTSTK,APOLLOTYRE,2017-03-30,199.66,206.51,199.31,205.51,14877000.0,3925801950.0,19257000.0,6419.0,5917.0,
2017-03-21,FUTSTK,APOLLOTYRE,2017-04-27,204.81,207.55,200.81,206.61,594000.0,167812650.0,819000.0,273.0,266.0,
2017-03-21,FUTSTK,APOLLOTYRE,2017-05-25,204.41,208.1,204.41,207.16,27000.0,3723750.0,18000.0,6.0,6.0,
2017-03-22,FUTSTK,APOLLOTYRE,2017-03-30,204.11,208.25,202.46,205.41,15852000.0,5296141350.0,25692000.0,8564.0,7958.0,
2017-03-22,FUTSTK,APOLLOTYRE,2017-04-27,204.16,209.25,203.61,206.31,858000.0,272623950.0,1317000.0,439.0,429.0,
2017-03-22,FUTSTK,APOLLOTYRE,2017-05-25,208.2,208.2,207.55,207.55,30000.0,1873950.0,9000.0,3.0,3.0,
2017-03-23,FUTSTK,APOLLOTYRE,2017-03-30,207.11,208.4,204.26,206.81,15750000.0,3903445200.0,18876000.0,6292.0,5818.0,
2017-03-23,FUTSTK,APOLLOTYRE,2017-04-27,207.85,209.4,205.46,207.9,1524000.0,306206850.0,1473000.0,491.0,445.0,
2017-03-23,FUTSTK,APOLLOTYRE,2017-05-25,208.25,209.25,208.1,208.1,30000.0,1879050.0,9000.0,3.0,3.0,
2017-03-24,FUTSTK,APOLLOTYRE,2017-03-30,206.86,210.75,205.36,208.85,13053000.0,4070849550.0,19518000.0,6506.0,5590.0,
2017-03-24,FUTSTK,APOLLOTYRE,2017-04-27,207.6,211.7,206.56,209.9,3057000.0,810709050.0,3876000.0,1292.0,804.0,
2017-03-24,FUTSTK,APOLLOTYRE,2017-05-25,210.5,212.0,210.5,212.0,36000.0,1269000.0,6000.0,2.0,2.0,
2017-03-27,FUTSTK,APOLLOTYRE,2017-03-30,208.65,211.65,206.46,210.4,10746000.0,3885509700.0,18489000.0,6163.0,5313.0,
2017-03-27,FUTSTK,APOLLOTYRE,2017-04-27,209.75,212.65,207.45,211.35,4833000.0,1011525750.0,4791000.0,1597.0,1130.0,
2017-03-27,FUTSTK,APOLLOTYRE,2017-05-25,212.65,212.8,212.25,212.8,30000.0,3192750.0,15000.0,5.0,5.0,
2017-03-28,FUTSTK,APOLLOTYRE,2017-03-30,211.3,212.25,203.26,204.06,8499000.0,3888062550.0,18708000.0,6236.0,5421.0,
2017-03-28,FUTSTK,APOLLOTYRE,2017-04-27,211.75,213.1,204.26,205.01,6711000.0,1285455600.0,6162000.0,2054.0,1607.0,
2017-03-28,FUTSTK,APOLLOTYRE,2017-05-25,211.95,211.95,208.35,208.35,33000.0,1897050.0,9000.0,3.0,3.0,
2017-03-29,FUTSTK,APOLLOTYRE,2017-03-30,202.91,209.6,200.86,209.05,5391000.0,4212353850.0,20454000.0,6818.0,5943.0,
2017-03-29,FUTSTK,APOLLOTYRE,2017-04-27,204.16,210.65,201.86,210.0,10536000.0,2373225900.0,11460000.0,3820.0,3145.0,
2017-03-29,FUTSTK,APOLLOTYRE,2017-05-25,203.66,204.51,203.21,204.51,33000.0,2450400.0,12000.0,4.0,4.0,
2017-03-30,FUTSTK,APOLLOTYRE,2017-03-30,211.4,211.4,207.06,207.6,1791000.0,2502114450.0,11988000.0,3996.0,3289.0,
2017-03-30,FUTSTK,APOLLOTYRE,2017-04-27,211.15,211.25,207.95,208.95,13995000.0,2016595350.0,9615000.0,3205.0,2478.0,
2017-03-30,FUTSTK,APOLLOTYRE,2017-05-25,210.5,210.5,209.75,209.95,36000.0,3786450.0,18000.0,6.0,6.0,
2017-03-31,FUTSTK,APOLLOTYRE,2017-04-27,210.25,211.85,208.3,209.65,14313000.0,1663176300.0,7905000.0,2635.0,2421.0,
2017-03-31,FUTSTK,APOLLOTYRE,2017-05-25,211.85,212.1,210.15,212.1,48000.0,4446300.0,21000.0,7.0,7.0,
2017-03-31,,APOLLOTYRE,2017-06-29,206.93,208.91,205.64,206.73,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,APOLLOTYRE,2017-04-27,211.1,212.2,209.25,210.9,14427000.0,1272039150.0,6027000.0,2009.0,1821.0,
2017-04-03,FUTSTK,APOLLOTYRE,2017-05-25,210.75,212.1,210.75,211.35,42000.0,3178800.0,15000.0,5.0,5.0,
2017-04-03,,APOLLOTYRE,2017-06-29,207.03,209.46,206.68,208.27,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,APOLLOTYRE,2017-04-27,211.95,214.75,211.3,212.55,14520000.0,2100098850.0,9843000.0,3281.0,2982.0,
2017-04-05,FUTSTK,APOLLOTYRE,2017-05-25,212.85,215.3,212.85,213.55,102000.0,28282950.0,132000.0,44.0,35.0,
