TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,,GSFC,2017-01-25,98.5,99.8,96.3,99.0,,0.0,0.0,0.0,,0.0
2017-01-02,,GSFC,2017-02-23,98.5,99.8,96.3,99.0,,0.0,0.0,0.0,,0.0
2017-01-02,,GSFC,2017-03-30,98.5,99.8,96.3,99.0,,0.0,0.0,0.0,,0.0
2017-01-03,,GSFC,2017-01-25,99.35,100.75,97.7,100.15,,0.0,0.0,0.0,,0.0
2017-01-03,,GSFC,2017-02-23,99.35,100.75,97.7,100.15,,0.0,0.0,0.0,,0.0
2017-01-03,,GSFC,2017-03-30,99.35,100.75,97.7,100.15,,0.0,0.0,0.0,,0.0
2017-01-04,,GSFC,2017-01-25,100.75,103.4,99.2,102.6,,0.0,0.0,0.0,,0.0
2017-01-04,,GSFC,2017-02-23,100.75,103.4,99.2,102.6,,0.0,0.0,0.0,,0.0
2017-01-04,,GSFC,2017-03-30,100.75,103.4,99.2,102.6,,0.0,0.0,0.0,,0.0
2017-01-05,,GSFC,2017-01-25,103.45,107.0,101.2,105.45,,0.0,0.0,0.0,,0.0
2017-01-05,,GSFC,2017-02-23,103.45,107.0,101.2,105.45,,0.0,0.0,0.0,,0.0
2017-01-05,,GSFC,2017-03-30,103.45,107.0,101.2,105.45,,0.0,0.0,0.0,,0.0
2017-01-06,,GSFC,2017-01-25,106.0,106.4,101.65,103.8,,0.0,0.0,0.0,,0.0
2017-01-06,,GSFC,2017-02-23,106.0,106.4,101.65,103.8,,0.0,0.0,0.0,,0.0
2017-01-06,,GSFC,2017-03-30,106.0,106.4,101.65,103.8,,0.0,0.0,0.0,,0.0
2017-01-09,,GSFC,2017-01-25,103.9,108.5,102.5,108.0,,0.0,0.0,0.0,,0.0
2017-01-09,,GSFC,2017-02-23,103.9,108.5,102.5,108.0,,0.0,0.0,0.0,,0.0
2017-01-09,,GSFC,2017-03-30,103.9,108.5,102.5,108.0,,0.0,0.0,0.0,,0.0
2017-01-10,,GSFC,2017-01-25,108.4,115.4,107.1,112.4,,0.0,0.0,0.0,,0.0
2017-01-10,,GSFC,2017-02-23,108.4,115.4,107.1,112.4,,0.0,0.0,0.0,,0.0
2017-01-10,,GSFC,2017-03-30,108.4,115.4,107.1,112.4,,0.0,0.0,0.0,,0.0
2017-01-11,,GSFC,2017-01-25,113.1,117.3,111.05,115.65,,0.0,0.0,0.0,,0.0
2017-01-11,,GSFC,2017-02-23,113.1,117.3,111.05,115.65,,0.0,0.0,0.0,,0.0
2017-01-11,,GSFC,2017-03-30,113.1,117.3,111.05,115.65,,0.0,0.0,0.0,,0.0
2017-01-12,,GSFC,2017-01-25,116.0,116.65,112.15,113.35,,0.0,0.0,0.0,,0.0
