TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2019-10-14,2019-10-31,IRCTC,,125.2,148.76,125.0,145.55,0,0.0,0,0,,0
2019-10-14,2019-11-28,IRCTC,,125.2,148.76,125.0,145.55,0,0.0,0,0,,0
2019-10-14,2019-12-26,IRCTC,,125.2,148.76,125.0,145.55,0,0.0,0,0,,0
2019-10-15,2019-10-31,IRCTC,,147.2,149.48,139.21,142.63,0,0.0,0,0,,0
2019-10-15,2019-11-28,IRCTC,,147.2,149.48,139.21,142.63,0,0.0,0,0,,0
2019-10-15,2019-12-26,IRCTC,,147.2,149.48,139.21,142.63,0,0.0,0,0,,0
2019-10-16,2019-10-31,IRCTC,,142.8,144.2,139.65,140.13,0,0.0,0,0,,0
2019-10-16,2019-11-28,IRCTC,,142.8,144.2,139.65,140.13,0,0.0,0,0,,0
2019-10-16,2019-12-26,IRCTC,,142.8,144.2,139.65,140.13,0,0.0,0,0,,0
2019-10-17,2019-12-26,IRCTC,,140.02,146.6,137.43,144.86,0,0.0,0,0,,0
2019-10-17,2019-10-31,IRCTC,,140.02,146.6,137.43,144.86,0,0.0,0,0,,0
2019-10-17,2019-11-28,IRCTC,,140.02,146.6,137.43,144.86,0,0.0,0,0,,0
2019-10-18,2019-10-31,IRCTC,,145.0,157.98,143.21,155.83,0,0.0,0,0,,0
2019-10-18,2019-11-28,IRCTC,,145.0,157.98,143.21,155.83,0,0.0,0,0,,0
2019-10-18,2019-12-26,IRCTC,,145.0,157.98,143.21,155.83,0,0.0,0,0,,0
2019-10-22,2019-12-26,IRCTC,,157.39,173.35,156.2,168.94,0,0.0,0,0,,0
2019-10-22,2019-10-31,IRCTC,,157.39,173.35,156.2,168.94,0,0.0,0,0,,0
2019-10-22,2019-11-28,IRCTC,,157.39,173.35,156.2,168.94,0,0.0,0,0,,0
2019-10-23,2019-12-26,IRCTC,,173.2,181.98,173.2,180.06,0,0.0,0,0,,0
2019-10-23,2019-10-31,IRCTC,,173.2,181.98,173.2,180.06,0,0.0,0,0,,0
2019-10-23,2019-11-28,IRCTC,,173.2,181.98,173.2,180.06,0,0.0,0,0,,0
2019-10-24,2019-10-31,IRCTC,,184.99,190.7,172.53,180.41,0,0.0,0,0,,0
2019-10-24,2019-11-28,IRCTC,,184.99,190.7,172.53,180.41,0,0.0,0,0,,0
2019-10-24,2019-12-26,IRCTC,,184.99,190.7,172.53,180.41,0,0.0,0,0,,0
2019-10-25,2019-10-31,IRCTC,,181.0,183.2,175.2,179.81,0,0.0,0,0,,0
2019-10-25,2019-11-28,IRCTC,,181.0,183.2,175.2,179.81,0,0.0,0,0,,0
2019-10-25,2019-12-26,IRCTC,,181.0,183.2,175.2,179.81,0,0.0,0,0,,0
2019-10-29,2019-11-28,IRCTC,,181.4,181.48,175.73,176.62,0,0.0,0,0,,0
2019-10-29,2019-10-31,IRCTC,,181.4,181.48,175.73,176.62,0,0.0,0,0,,0
2019-10-29,2019-12-26,IRCTC,,181.4,181.48,175.73,176.62,0,0.0,0,0,,0
2019-10-30,2019-10-31,IRCTC,,176.2,184.0,176.17,178.09,0,0.0,0,0,,0
2019-10-30,2019-11-28,IRCTC,,176.2,184.0,176.17,178.09,0,0.0,0,0,,0
2019-10-30,2019-12-26,IRCTC,,176.2,184.0,176.17,178.09,0,0.0,0,0,,0
2019-10-31,2019-11-28,IRCTC,,180.0,181.54,175.4,176.34,0,0.0,0,0,,0
2019-10-31,2019-12-26,IRCTC,,180.0,181.54,175.4,176.34,0,0.0,0,0,,0
2019-10-31,2019-10-31,IRCTC,,180.0,181.54,175.4,176.34,0,0.0,0,0,,0
2019-11-01,2020-01-30,IRCTC,,177.0,181.59,176.62,178.1,0,0.0,0,0,,0
2019-11-01,2019-11-28,IRCTC,,177.0,181.59,176.62,178.1,0,0.0,0,0,,0
2019-11-01,2019-12-26,IRCTC,,177.0,181.59,176.62,178.1,0,0.0,0,0,,0
2019-11-04,2019-11-28,IRCTC,,179.0,179.6,176.05,176.69,0,0.0,0,0,,0
2019-11-04,2019-12-26,IRCTC,,179.0,179.6,176.05,176.69,0,0.0,0,0,,0
2019-11-04,2020-01-30,IRCTC,,179.0,179.6,176.05,176.69,0,0.0,0,0,,0
2019-11-05,2019-11-28,IRCTC,,177.34,181.4,174.26,176.3,0,0.0,0,0,,0
2019-11-05,2019-12-26,IRCTC,,177.34,181.4,174.26,176.3,0,0.0,0,0,,0
2019-11-05,2020-01-30,IRCTC,,177.34,181.4,174.26,176.3,0,0.0,0,0,,0
2019-11-06,2020-01-30,IRCTC,,177.0,179.0,176.2,176.86,0,0.0,0,0,,0
2019-11-06,2019-12-26,IRCTC,,177.0,179.0,176.2,176.86,0,0.0,0,0,,0
2019-11-06,2019-11-28,IRCTC,,177.0,179.0,176.2,176.86,0,0.0,0,0,,0
2019-11-07,2019-11-28,IRCTC,,177.8,178.4,176.02,176.3,0,0.0,0,0,,0
2019-11-07,2019-12-26,IRCTC,,177.8,178.4,176.02,176.3,0,0.0,0,0,,0
2019-11-07,2020-01-30,IRCTC,,177.8,178.4,176.02,176.3,0,0.0,0,0,,0
2019-11-08,2019-11-28,IRCTC,,175.95,178.2,174.46,175.38,0,0.0,0,0,,0
2019-11-08,2019-12-26,IRCTC,,175.95,178.2,174.46,175.38,0,0.0,0,0,,0
2019-11-08,2020-01-30,IRCTC,,175.95,178.2,174.46,175.38,0,0.0,0,0,,0
2019-11-11,2020-01-30,IRCTC,,177.2,188.67,176.8,186.58,0,0.0,0,0,,0
2019-11-11,2019-12-26,IRCTC,,177.2,188.67,176.8,186.58,0,0.0,0,0,,0
2019-11-11,2019-11-28,IRCTC,,177.2,188.67,176.8,186.58,0,0.0,0,0,,0
2019-11-13,2019-11-28,IRCTC,,191.0,196.18,180.64,186.41,0,0.0,0,0,,0
2019-11-13,2019-12-26,IRCTC,,191.0,196.18,180.64,186.41,0,0.0,0,0,,0
2019-11-13,2020-01-30,IRCTC,,191.0,196.18,180.64,186.41,0,0.0,0,0,,0
2019-11-14,2019-11-28,IRCTC,,183.0,189.4,179.4,181.46,0,0.0,0,0,,0
2019-11-14,2019-12-26,IRCTC,,183.0,189.4,179.4,181.46,0,0.0,0,0,,0
2019-11-14,2020-01-30,IRCTC,,183.0,189.4,179.4,181.46,0,0.0,0,0,,0
2019-11-15,2019-11-28,IRCTC,,184.0,187.96,180.4,185.64,0,0.0,0,0,,0
2019-11-15,2019-12-26,IRCTC,,184.0,187.96,180.4,185.64,0,0.0,0,0,,0
2019-11-15,2020-01-30,IRCTC,,184.0,187.96,180.4,185.64,0,0.0,0,0,,0
2019-11-18,2020-01-30,IRCTC,,186.82,187.58,183.41,184.43,0,0.0,0,0,,0
2019-11-18,2019-11-28,IRCTC,,186.82,187.58,183.41,184.43,0,0.0,0,0,,0
