TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-10-23,2017-10-26,IEX,,50.0,55.33,50.0,54.31,0,0.0,0,0,,0
2017-10-23,2017-11-30,IEX,,50.0,55.33,50.0,54.31,0,0.0,0,0,,0
2017-10-23,2017-12-28,IEX,,50.0,55.33,50.0,54.31,0,0.0,0,0,,0
2017-10-24,2017-10-26,IEX,,53.83,54.5,53.18,53.45,0,0.0,0,0,,0
2017-10-24,2017-11-30,IEX,,53.83,54.5,53.18,53.45,0,0.0,0,0,,0
2017-10-24,2017-12-28,IEX,,53.83,54.5,53.18,53.45,0,0.0,0,0,,0
2017-10-25,2017-10-26,IEX,,53.33,53.37,51.52,52.1,0,0.0,0,0,,0
2017-10-25,2017-11-30,IEX,,53.33,53.37,51.52,52.1,0,0.0,0,0,,0
2017-10-25,2017-12-28,IEX,,53.33,53.37,51.52,52.1,0,0.0,0,0,,0
2017-10-26,2017-12-28,IEX,,51.75,53.0,51.04,52.09,0,0.0,0,0,,0
2017-10-26,2017-11-30,IEX,,51.75,53.0,51.04,52.09,0,0.0,0,0,,0
2017-10-26,2017-10-26,IEX,,51.75,53.0,51.04,52.09,0,0.0,0,0,,0
2017-10-27,2017-11-30,IEX,,52.0,52.49,51.7,52.17,0,0.0,0,0,,0
2017-10-27,2017-12-28,IEX,,52.0,52.49,51.7,52.17,0,0.0,0,0,,0
2017-10-27,2018-01-25,IEX,,52.0,52.49,51.7,52.17,0,0.0,0,0,,0
2017-10-30,2017-11-30,IEX,,52.17,52.7,51.95,52.24,0,0.0,0,0,,0
2017-10-30,2017-12-28,IEX,,52.17,52.7,51.95,52.24,0,0.0,0,0,,0
2017-10-30,2018-01-25,IEX,,52.17,52.7,51.95,52.24,0,0.0,0,0,,0
2017-10-31,2017-11-30,IEX,,52.03,52.43,51.37,51.81,0,0.0,0,0,,0
2017-10-31,2017-12-28,IEX,,52.03,52.43,51.37,51.81,0,0.0,0,0,,0
2017-10-31,2018-01-25,IEX,,52.03,52.43,51.37,51.81,0,0.0,0,0,,0
2017-11-01,2018-01-25,IEX,,51.68,52.33,51.29,51.98,0,0.0,0,0,,0
2017-11-01,2017-12-28,IEX,,51.68,52.33,51.29,51.98,0,0.0,0,0,,0
2017-11-01,2017-11-30,IEX,,51.68,52.33,51.29,51.98,0,0.0,0,0,,0
2017-11-02,2017-11-30,IEX,,52.0,52.5,51.67,52.1,0,0.0,0,0,,0
2017-11-02,2017-12-28,IEX,,52.0,52.5,51.67,52.1,0,0.0,0,0,,0
2017-11-02,2018-01-25,IEX,,52.0,52.5,51.67,52.1,0,0.0,0,0,,0
2017-11-03,2017-11-30,IEX,,51.77,54.0,51.77,53.08,0,0.0,0,0,,0
2017-11-03,2017-12-28,IEX,,51.77,54.0,51.77,53.08,0,0.0,0,0,,0
2017-11-03,2018-01-25,IEX,,51.77,54.0,51.77,53.08,0,0.0,0,0,,0
2017-11-06,2017-11-30,IEX,,52.67,53.97,52.67,53.42,0,0.0,0,0,,0
2017-11-06,2017-12-28,IEX,,52.67,53.97,52.67,53.42,0,0.0,0,0,,0
2017-11-06,2018-01-25,IEX,,52.67,53.97,52.67,53.42,0,0.0,0,0,,0
2017-11-07,2018-01-25,IEX,,53.67,53.95,53.0,53.57,0,0.0,0,0,,0
2017-11-07,2017-12-28,IEX,,53.67,53.95,53.0,53.57,0,0.0,0,0,,0
2017-11-07,2017-11-30,IEX,,53.67,53.95,53.0,53.57,0,0.0,0,0,,0
2017-11-08,2017-11-30,IEX,,53.4,53.95,50.37,52.87,0,0.0,0,0,,0
2017-11-08,2017-12-28,IEX,,53.4,53.95,50.37,52.87,0,0.0,0,0,,0
2017-11-08,2018-01-25,IEX,,53.4,53.95,50.37,52.87,0,0.0,0,0,,0
2017-11-09,2017-11-30,IEX,,52.87,53.72,51.93,53.34,0,0.0,0,0,,0
2017-11-09,2017-12-28,IEX,,52.87,53.72,51.93,53.34,0,0.0,0,0,,0
2017-11-09,2018-01-25,IEX,,52.87,53.72,51.93,53.34,0,0.0,0,0,,0
2017-11-10,2017-11-30,IEX,,52.73,53.67,52.73,53.22,0,0.0,0,0,,0
2017-11-10,2017-12-28,IEX,,52.73,53.67,52.73,53.22,0,0.0,0,0,,0
2017-11-10,2018-01-25,IEX,,52.73,53.67,52.73,53.22,0,0.0,0,0,,0
2017-11-13,2018-01-25,IEX,,52.95,53.37,52.3,52.43,0,0.0,0,0,,0
2017-11-13,2017-12-28,IEX,,52.95,53.37,52.3,52.43,0,0.0,0,0,,0
2017-11-13,2017-11-30,IEX,,52.95,53.37,52.3,52.43,0,0.0,0,0,,0
2017-11-14,2017-11-30,IEX,,52.5,52.79,51.35,51.43,0,0.0,0,0,,0
2017-11-14,2017-12-28,IEX,,52.5,52.79,51.35,51.43,0,0.0,0,0,,0
2017-11-14,2018-01-25,IEX,,52.5,52.79,51.35,51.43,0,0.0,0,0,,0
2017-11-15,2017-11-30,IEX,,51.83,51.83,50.3,50.38,0,0.0,0,0,,0
2017-11-15,2017-12-28,IEX,,51.83,51.83,50.3,50.38,0,0.0,0,0,,0
2017-11-15,2018-01-25,IEX,,51.83,51.83,50.3,50.38,0,0.0,0,0,,0
2017-11-16,2017-11-30,IEX,,51.1,51.1,49.67,50.28,0,0.0,0,0,,0
2017-11-16,2017-12-28,IEX,,51.1,51.1,49.67,50.28,0,0.0,0,0,,0
2017-11-16,2018-01-25,IEX,,51.1,51.1,49.67,50.28,0,0.0,0,0,,0
2017-11-17,2018-01-25,IEX,,50.5,50.83,50.17,50.46,0,0.0,0,0,,0
2017-11-17,2017-12-28,IEX,,50.5,50.83,50.17,50.46,0,0.0,0,0,,0
2017-11-17,2017-11-30,IEX,,50.5,50.83,50.17,50.46,0,0.0,0,0,,0
2017-11-20,2017-11-30,IEX,,50.79,51.6,50.0,50.14,0,0.0,0,0,,0
2017-11-20,2017-12-28,IEX,,50.79,51.6,50.0,50.14,0,0.0,0,0,,0
2017-11-20,2018-01-25,IEX,,50.79,51.6,50.0,50.14,0,0.0,0,0,,0
2017-11-21,2017-11-30,IEX,,50.17,50.73,50.17,50.52,0,0.0,0,0,,0
2017-11-21,2017-12-28,IEX,,50.17,50.73,50.17,50.52,0,0.0,0,0,,0
2017-11-21,2018-01-25,IEX,,50.17,50.73,50.17,50.52,0,0.0,0,0,,0
2017-11-22,2017-11-30,IEX,,50.2,52.63,50.2,51.93,0,0.0,0,0,,0
2017-11-22,2017-12-28,IEX,,50.2,52.63,50.2,51.93,0,0.0,0,0,,0
2017-11-22,2018-01-25,IEX,,50.2,52.63,50.2,51.93,0,0.0,0,0,,0
2017-11-23,2018-01-25,IEX,,52.22,52.43,51.24,51.89,0,0.0,0,0,,0
2017-11-23,2017-12-28,IEX,,52.22,52.43,51.24,51.89,0,0.0,0,0,,0
2017-11-23,2017-11-30,IEX,,52.22,52.43,51.24,51.89,0,0.0,0,0,,0
2017-11-24,2017-11-30,IEX,,51.54,52.13,51.38,51.65,0,0.0,0,0,,0
2017-11-24,2017-12-28,IEX,,51.54,52.13,51.38,51.65,0,0.0,0,0,,0
2017-11-24,2018-01-25,IEX,,51.54,52.13,51.38,51.65,0,0.0,0,0,,0
2017-11-27,2017-11-30,IEX,,51.33,52.33,51.25,51.77,0,0.0,0,0,,0
2017-11-27,2017-12-28,IEX,,51.33,52.33,51.25,51.77,0,0.0,0,0,,0
2017-11-27,2018-01-25,IEX,,51.33,52.33,51.25,51.77,0,0.0,0,0,,0
2017-11-28,2017-11-30,IEX,,52.16,52.16,51.27,51.56,0,0.0,0,0,,0
2017-11-28,2017-12-28,IEX,,52.16,52.16,51.27,51.56,0,0.0,0,0,,0
2017-11-28,2018-01-25,IEX,,52.16,52.16,51.27,51.56,0,0.0,0,0,,0
2017-11-29,2018-01-25,IEX,,51.57,51.77,50.39,50.9,0,0.0,0,0,,0
2017-11-29,2017-12-28,IEX,,51.57,51.77,50.39,50.9,0,0.0,0,0,,0
2017-11-29,2017-11-30,IEX,,51.57,51.77,50.39,50.9,0,0.0,0,0,,0
2017-11-30,2017-11-30,IEX,,50.83,51.73,50.7,51.14,0,0.0,0,0,,0
2017-11-30,2017-12-28,IEX,,50.83,51.73,50.7,51.14,0,0.0,0,0,,0
2017-11-30,2018-01-25,IEX,,50.83,51.73,50.7,51.14,0,0.0,0,0,,0
2017-12-01,2017-12-28,IEX,,51.17,51.83,50.83,51.01,0,0.0,0,0,,0
2017-12-01,2018-01-25,IEX,,51.17,51.83,50.83,51.01,0,0.0,0,0,,0
2017-12-01,2018-02-22,IEX,,51.17,51.83,50.83,51.01,0,0.0,0,0,,0
2017-12-04,2017-12-28,IEX,,51.01,51.28,50.13,50.23,0,0.0,0,0,,0
2017-12-04,2018-01-25,IEX,,51.01,51.28,50.13,50.23,0,0.0,0,0,,0
2017-12-04,2018-02-22,IEX,,51.01,51.28,50.13,50.23,0,0.0,0,0,,0
2017-12-05,2018-02-22,IEX,,50.17,50.88,49.8,50.18,0,0.0,0,0,,0
2017-12-05,2018-01-25,IEX,,50.17,50.88,49.8,50.18,0,0.0,0,0,,0
2017-12-05,2017-12-28,IEX,,50.17,50.88,49.8,50.18,0,0.0,0,0,,0
2017-12-06,2017-12-28,IEX,,50.33,50.75,50.13,50.46,0,0.0,0,0,,0
2017-12-06,2018-01-25,IEX,,50.33,50.75,50.13,50.46,0,0.0,0,0,,0
2017-12-06,2018-02-22,IEX,,50.33,50.75,50.13,50.46,0,0.0,0,0,,0
2017-12-07,2017-12-28,IEX,,50.11,51.5,50.11,50.93,0,0.0,0,0,,0
2017-12-07,2018-01-25,IEX,,50.11,51.5,50.11,50.93,0,0.0,0,0,,0
2017-12-07,2018-02-22,IEX,,50.11,51.5,50.11,50.93,0,0.0,0,0,,0
2017-12-08,2017-12-28,IEX,,50.67,51.77,50.67,51.67,0,0.0,0,0,,0
2017-12-08,2018-01-25,IEX,,50.67,51.77,50.67,51.67,0,0.0,0,0,,0
2017-12-08,2018-02-22,IEX,,50.67,51.77,50.67,51.67,0,0.0,0,0,,0
2017-12-11,2018-02-22,IEX,,51.2,52.12,51.0,51.86,0,0.0,0,0,,0
2017-12-11,2018-01-25,IEX,,51.2,52.12,51.0,51.86,0,0.0,0,0,,0
2017-12-11,2017-12-28,IEX,,51.2,52.12,51.0,51.86,0,0.0,0,0,,0
2017-12-12,2017-12-28,IEX,,53.23,53.95,52.37,53.58,0,0.0,0,0,,0
2017-12-12,2018-01-25,IEX,,53.23,53.95,52.37,53.58,0,0.0,0,0,,0
2017-12-12,2018-02-22,IEX,,53.23,53.95,52.37,53.58,0,0.0,0,0,,0
2017-12-13,2017-12-28,IEX,,54.5,55.0,53.17,53.45,0,0.0,0,0,,0
2017-12-13,2018-01-25,IEX,,54.5,55.0,53.17,53.45,0,0.0,0,0,,0
2017-12-13,2018-02-22,IEX,,54.5,55.0,53.17,53.45,0,0.0,0,0,,0
2017-12-14,2017-12-28,IEX,,53.5,54.33,52.51,52.9,0,0.0,0,0,,0
2017-12-14,2018-01-25,IEX,,53.5,54.33,52.51,52.9,0,0.0,0,0,,0
2017-12-14,2018-02-22,IEX,,53.5,54.33,52.51,52.9,0,0.0,0,0,,0
2017-12-15,2018-02-22,IEX,,53.3,53.77,51.87,52.51,0,0.0,0,0,,0
2017-12-15,2018-01-25,IEX,,53.3,53.77,51.87,52.51,0,0.0,0,0,,0
2017-12-15,2017-12-28,IEX,,53.3,53.77,51.87,52.51,0,0.0,0,0,,0
2017-12-18,2017-12-28,IEX,,51.67,53.47,51.23,53.0,0,0.0,0,0,,0
2017-12-18,2018-01-25,IEX,,51.67,53.47,51.23,53.0,0,0.0,0,0,,0
2017-12-18,2018-02-22,IEX,,51.67,53.47,51.23,53.0,0,0.0,0,0,,0
2017-12-19,2017-12-28,IEX,,53.03,53.07,52.37,52.68,0,0.0,0,0,,0
2017-12-19,2018-01-25,IEX,,53.03,53.07,52.37,52.68,0,0.0,0,0,,0
2017-12-19,2018-02-22,IEX,,53.03,53.07,52.37,52.68,0,0.0,0,0,,0
2017-12-20,2017-12-28,IEX,,52.37,54.3,51.64,52.96,0,0.0,0,0,,0
2017-12-20,2018-01-25,IEX,,52.37,54.3,51.64,52.96,0,0.0,0,0,,0
2017-12-20,2018-02-22,IEX,,52.37,54.3,51.64,52.96,0,0.0,0,0,,0
2017-12-21,2018-02-22,IEX,,53.33,53.97,52.73,52.92,0,0.0,0,0,,0
2017-12-21,2018-01-25,IEX,,53.33,53.97,52.73,52.92,0,0.0,0,0,,0
2017-12-21,2017-12-28,IEX,,53.33,53.97,52.73,52.92,0,0.0,0,0,,0
2017-12-22,2017-12-28,IEX,,53.0,54.13,52.87,53.45,0,0.0,0,0,,0
2017-12-22,2018-01-25,IEX,,53.0,54.13,52.87,53.45,0,0.0,0,0,,0
2017-12-22,2018-02-22,IEX,,53.0,54.13,52.87,53.45,0,0.0,0,0,,0
2017-12-26,2017-12-28,IEX,,53.2,54.16,52.87,53.38,0,0.0,0,0,,0
2017-12-26,2018-01-25,IEX,,53.2,54.16,52.87,53.38,0,0.0,0,0,,0
2017-12-26,2018-02-22,IEX,,53.2,54.16,52.87,53.38,0,0.0,0,0,,0
2017-12-27,2017-12-28,IEX,,52.94,53.83,52.67,52.83,0,0.0,0,0,,0
2017-12-27,2018-01-25,IEX,,52.94,53.83,52.67,52.83,0,0.0,0,0,,0
2017-12-27,2018-02-22,IEX,,52.94,53.83,52.67,52.83,0,0.0,0,0,,0
2017-12-28,2018-02-22,IEX,,52.67,54.67,52.67,54.0,0,0.0,0,0,,0
2017-12-28,2018-01-25,IEX,,52.67,54.67,52.67,54.0,0,0.0,0,0,,0
2017-12-28,2017-12-28,IEX,,52.67,54.67,52.67,54.0,0,0.0,0,0,,0
2017-12-29,2018-01-25,IEX,,54.76,54.83,53.52,53.67,0,0.0,0,0,,0
2017-12-29,2018-02-22,IEX,,54.76,54.83,53.52,53.67,0,0.0,0,0,,0
2017-12-29,2018-03-28,IEX,,54.76,54.83,53.52,53.67,0,0.0,0,0,,0
2018-01-01,2018-01-25,IEX,,53.33,53.93,53.33,53.61,0,0.0,0,0,,0
2018-01-01,2018-02-22,IEX,,53.33,53.93,53.33,53.61,0,0.0,0,0,,0
2018-01-01,2018-03-28,IEX,,53.33,53.93,53.33,53.61,0,0.0,0,0,,0
2018-01-02,2018-01-25,IEX,,5.53,5.62,5.47,5.49,0,0.0,0,0,,0
2018-01-02,2018-02-22,IEX,,5.53,5.62,5.47,5.49,0,0.0,0,0,,0
2018-01-02,2018-03-28,IEX,,5.53,5.62,5.47,5.49,0,0.0,0,0,,0
2018-01-03,2018-03-28,IEX,,53.57,54.0,52.87,53.28,0,0.0,0,0,,0
2018-01-03,2018-02-22,IEX,,53.57,54.0,52.87,53.28,0,0.0,0,0,,0
