TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,BAJAJFINSV,,289.8,297.9,285.88,294.97,0,0.0,0,0,,0
2017-01-02,2017-02-23,BAJAJFINSV,,289.8,297.9,285.88,294.97,0,0.0,0,0,,0
2017-01-02,2017-03-30,BAJAJFINSV,,289.8,297.9,285.88,294.97,0,0.0,0,0,,0
2017-01-03,2017-01-25,BAJAJFINSV,,295.0,304.5,294.01,301.67,0,0.0,0,0,,0
2017-01-03,2017-02-23,BAJAJFINSV,,295.0,304.5,294.01,301.67,0,0.0,0,0,,0
2017-01-03,2017-03-30,BAJAJFINSV,,295.0,304.5,294.01,301.67,0,0.0,0,0,,0
2017-01-04,2017-01-25,BAJAJFINSV,,302.01,303.7,294.76,296.08,0,0.0,0,0,,0
2017-01-04,2017-02-23,BAJAJFINSV,,302.01,303.7,294.76,296.08,0,0.0,0,0,,0
2017-01-04,2017-03-30,BAJAJFINSV,,302.01,303.7,294.76,296.08,0,0.0,0,0,,0
2017-01-05,2017-01-25,BAJAJFINSV,,298.41,302.4,297.0,301.84,0,0.0,0,0,,0
2017-01-05,2017-02-23,BAJAJFINSV,,298.41,302.4,297.0,301.84,0,0.0,0,0,,0
2017-01-05,2017-03-30,BAJAJFINSV,,298.41,302.4,297.0,301.84,0,0.0,0,0,,0
2017-01-06,2017-03-30,BAJAJFINSV,,301.8,302.1,296.8,297.86,0,0.0,0,0,,0
2017-01-06,2017-01-25,BAJAJFINSV,,301.8,302.1,296.8,297.86,0,0.0,0,0,,0
2017-01-06,2017-02-23,BAJAJFINSV,,301.8,302.1,296.8,297.86,0,0.0,0,0,,0
2017-01-09,2017-01-25,BAJAJFINSV,,298.1,302.5,297.0,299.27,0,0.0,0,0,,0
2017-01-09,2017-02-23,BAJAJFINSV,,298.1,302.5,297.0,299.27,0,0.0,0,0,,0
2017-01-09,2017-03-30,BAJAJFINSV,,298.1,302.5,297.0,299.27,0,0.0,0,0,,0
2017-01-10,2017-01-25,BAJAJFINSV,,299.6,302.0,299.0,301.02,0,0.0,0,0,,0
2017-01-10,2017-02-23,BAJAJFINSV,,299.6,302.0,299.0,301.02,0,0.0,0,0,,0
2017-01-10,2017-03-30,BAJAJFINSV,,299.6,302.0,299.0,301.02,0,0.0,0,0,,0
2017-01-11,2017-03-30,BAJAJFINSV,,301.5,302.72,293.24,301.85,0,0.0,0,0,,0
2017-01-11,2017-01-25,BAJAJFINSV,,301.5,302.72,293.24,301.85,0,0.0,0,0,,0
2017-01-11,2017-02-23,BAJAJFINSV,,301.5,302.72,293.24,301.85,0,0.0,0,0,,0
2017-01-12,2017-03-30,BAJAJFINSV,,301.9,302.02,299.01,301.86,0,0.0,0,0,,0
2017-01-12,2017-02-23,BAJAJFINSV,,301.9,302.02,299.01,301.86,0,0.0,0,0,,0
2017-01-12,2017-01-25,BAJAJFINSV,,301.9,302.02,299.01,301.86,0,0.0,0,0,,0
