TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-10,,UPL,2017-03-30,430.32,434.86,422.45,424.31,,0.0,0.0,0.0,,0.0
2017-01-11,FUTSTK,UPL,2017-01-25,427.68,429.66,421.93,428.28,8913600.0,2102010120.0,4732200.0,3943.5,2477.0,
2017-01-11,FUTSTK,UPL,2017-02-23,429.98,429.98,429.98,429.98,21600.0,807720.0,1800.0,1.5,1.0,
2017-01-11,,UPL,2017-03-30,425.9,430.06,420.79,427.95,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,UPL,2017-01-25,430.42,439.11,429.53,438.22,8926200.0,2536438200.0,5583600.0,4653.0,2928.0,
2017-01-12,FUTSTK,UPL,2017-02-23,438.22,440.71,433.75,439.78,28800.0,13156800.0,28800.0,24.0,16.0,
2017-01-12,FUTSTK,UPL,2017-03-30,437.58,437.58,437.58,437.58,1800.0,822000.0,1800.0,1.5,1.0,
2017-01-13,FUTSTK,UPL,2017-01-25,439.02,445.18,437.58,439.62,9027000.0,3166620780.0,6868800.0,5724.0,3648.0,
2017-01-13,FUTSTK,UPL,2017-02-23,445.37,445.95,440.13,440.17,32400.0,14968320.0,32400.0,27.0,18.0,
2017-01-13,,UPL,2017-03-30,439.78,444.87,436.33,439.17,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,UPL,2017-01-25,440.64,450.99,435.28,449.72,9158400.0,3188754360.0,6856200.0,5713.5,3614.0,
2017-01-16,FUTSTK,UPL,2017-02-23,442.69,451.98,442.69,450.99,54000.0,29544360.0,63000.0,52.5,34.0,
2017-01-16,,UPL,2017-03-30,439.02,449.95,434.76,448.54,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,UPL,2017-01-25,451.38,470.73,451.12,468.98,8643600.0,9326888280.0,19256400.0,16047.0,9999.0,
2017-01-17,FUTSTK,UPL,2017-02-23,451.98,472.33,451.98,470.89,349200.0,280788600.0,574200.0,478.5,236.0,
2017-01-17,,UPL,2017-03-30,450.81,470.48,450.65,468.91,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,UPL,2017-01-25,469.71,470.7,463.55,468.21,8285400.0,2587870260.0,5306400.0,4422.0,2803.0,
2017-01-18,FUTSTK,UPL,2017-02-23,471.53,471.53,465.69,470.0,387000.0,87182880.0,178200.0,148.5,89.0,
2017-01-18,,UPL,2017-03-30,470.7,470.7,462.1,466.32,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,UPL,2017-01-25,465.69,478.33,464.92,472.94,8431200.0,4162739580.0,8420400.0,7017.0,4451.0,
2017-01-19,FUTSTK,UPL,2017-02-23,467.28,479.99,467.28,475.08,471600.0,153730860.0,309600.0,258.0,168.0,
2017-01-19,,UPL,2017-03-30,465.97,477.19,462.84,472.14,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,UPL,2017-01-25,470.54,476.42,466.36,468.59,7174800.0,2783472600.0,5661000.0,4717.5,2567.0,
2017-01-20,FUTSTK,UPL,2017-02-23,471.88,478.21,468.62,471.53,1463400.0,773064240.0,1566000.0,1305.0,369.0,
2017-01-20,,UPL,2017-03-30,469.42,475.53,465.36,468.4,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,UPL,2017-01-25,468.34,470.41,459.49,465.27,4892400.0,2980201080.0,6141600.0,5118.0,2522.0,
2017-01-23,FUTSTK,UPL,2017-02-23,468.3,472.68,461.44,467.28,3313800.0,1294228740.0,2655000.0,2212.5,645.0,
2017-01-23,,UPL,2017-03-30,466.58,469.04,457.69,463.48,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,UPL,2017-01-25,466.96,469.84,461.6,467.54,2269800.0,3300126600.0,6778800.0,5649.0,2669.0,
2017-01-24,FUTSTK,UPL,2017-02-23,468.85,471.82,463.58,469.49,6174000.0,2093798820.0,4282200.0,3568.5,1402.0,
2017-01-24,,UPL,2017-03-30,466.51,469.1,460.25,465.71,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,UPL,2017-01-25,467.86,481.66,463.51,472.65,781200.0,6014334300.0,12184200.0,10153.5,5920.0,
2017-01-25,FUTSTK,UPL,2017-02-23,469.9,484.15,465.88,475.78,8465400.0,5251999800.0,10585800.0,8821.5,5072.0,
2017-01-25,FUTSTK,UPL,2017-03-30,480.76,480.76,477.18,477.18,3600.0,1799520.0,3600.0,3.0,2.0,
2017-01-27,FUTSTK,UPL,2017-02-23,476.54,482.17,466.64,468.34,8604000.0,3383715480.0,6832800.0,5694.0,3583.0,
2017-01-27,FUTSTK,UPL,2017-03-30,479.1,479.1,469.17,469.2,10800.0,3544140.0,7200.0,6.0,4.0,
2017-01-27,,UPL,2017-04-27,473.55,480.68,464.43,465.84,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,UPL,2017-02-23,467.92,475.59,467.89,473.54,8359200.0,2674242660.0,5421600.0,4518.0,2759.0,
2017-01-30,FUTSTK,UPL,2017-03-30,477.06,477.06,473.99,473.99,12600.0,2676960.0,5400.0,4.5,2.0,
2017-01-30,,UPL,2017-04-27,466.06,473.99,466.06,471.98,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,UPL,2017-02-23,474.98,475.17,464.09,465.21,8463600.0,1537328700.0,3141000.0,2617.5,1633.0,
2017-01-31,FUTSTK,UPL,2017-03-30,471.43,475.91,466.23,466.8,19800.0,23798940.0,48600.0,40.5,27.0,
2017-01-31,,UPL,2017-04-27,474.22,474.22,461.94,463.47,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,UPL,2017-02-23,466.32,477.76,458.88,475.11,8526600.0,3047122860.0,6215400.0,5179.5,3209.0,
2017-02-01,FUTSTK,UPL,2017-03-30,463.58,477.31,463.58,477.31,28800.0,14961720.0,30600.0,25.5,17.0,
2017-02-01,,UPL,2017-04-27,464.05,476.36,456.73,474.06,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,UPL,2017-02-23,474.63,481.46,470.99,474.63,8492400.0,2297901180.0,4615200.0,3846.0,2362.0,
2017-02-02,FUTSTK,UPL,2017-03-30,474.98,480.38,474.98,476.35,32400.0,8973960.0,18000.0,15.0,10.0,
2017-02-02,,UPL,2017-04-27,472.78,480.68,469.39,473.29,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,UPL,2017-02-23,472.9,477.82,470.28,473.48,8652600.0,1580304480.0,3195000.0,2662.5,1670.0,
2017-02-03,FUTSTK,UPL,2017-03-30,474.63,476.54,474.63,474.76,37800.0,15205080.0,30600.0,25.5,16.0,
2017-02-03,,UPL,2017-04-27,473.83,476.36,468.49,472.08,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,UPL,2017-02-23,473.51,474.31,460.13,466.07,9126000.0,2269379940.0,4651200.0,3876.0,2392.0,
2017-02-06,FUTSTK,UPL,2017-03-30,474.76,474.76,463.13,467.6,30600.0,22794600.0,46800.0,39.0,26.0,
2017-02-06,,UPL,2017-04-27,473.23,473.42,458.65,464.5,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,UPL,2017-02-23,465.85,473.06,463.03,467.19,9037800.0,1933824360.0,3951000.0,3292.5,2073.0,
2017-02-07,FUTSTK,UPL,2017-03-30,472.04,473.99,467.67,467.67,41400.0,15065100.0,30600.0,25.5,17.0,
2017-02-07,,UPL,2017-04-27,466.19,472.59,461.75,466.22,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,UPL,2017-02-23,467.7,469.04,463.51,466.93,9153000.0,903813360.0,1857600.0,1548.0,1006.0,
2017-02-08,FUTSTK,UPL,2017-03-30,467.98,467.98,466.42,467.6,36000.0,8782080.0,18000.0,15.0,10.0,
2017-02-08,,UPL,2017-04-27,466.19,467.95,462.39,465.36,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,UPL,2017-02-23,467.06,475.27,465.46,473.57,9331200.0,3051751260.0,6213600.0,5178.0,3222.0,
2017-02-09,FUTSTK,UPL,2017-03-30,471.02,476.86,468.62,476.86,43200.0,11542500.0,23400.0,19.5,13.0,
2017-02-09,,UPL,2017-04-27,466.19,473.96,463.73,472.24,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,UPL,2017-02-23,474.37,474.6,463.99,465.43,9250200.0,1373789340.0,2815200.0,2346.0,1457.0,
2017-02-10,FUTSTK,UPL,2017-03-30,472.71,472.71,466.96,467.09,37800.0,12311580.0,25200.0,21.0,14.0,
2017-02-10,,UPL,2017-04-27,473.23,473.61,462.61,464.88,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,UPL,2017-02-23,466.99,469.29,461.47,466.99,9090000.0,1175681100.0,2419200.0,2016.0,1302.0,
2017-02-13,FUTSTK,UPL,2017-03-30,467.31,468.94,464.89,468.34,50400.0,18379500.0,37800.0,31.5,20.0,
2017-02-13,,UPL,2017-04-27,466.83,468.59,461.27,466.9,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,UPL,2017-02-23,467.03,467.28,455.15,458.72,9228600.0,1263234660.0,2633400.0,2194.5,1393.0,
2017-02-14,FUTSTK,UPL,2017-03-30,463.77,463.77,457.8,461.25,55800.0,22443960.0,46800.0,39.0,26.0,
2017-02-14,,UPL,2017-04-27,466.77,466.83,454.17,457.78,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,UPL,2017-02-23,459.84,461.02,448.63,453.42,9174600.0,1534845000.0,3245400.0,2704.5,1715.0,
2017-02-15,FUTSTK,UPL,2017-03-30,460.32,460.38,451.22,455.78,127800.0,79534380.0,167400.0,139.5,91.0,
2017-02-15,,UPL,2017-04-27,459.41,460.82,447.81,453.47,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,UPL,2017-02-23,452.91,453.8,443.2,448.57,8980200.0,1996811940.0,4269600.0,3558.0,2274.0,
2017-02-16,FUTSTK,UPL,2017-03-30,450.8,454.86,445.4,451.02,284400.0,143710860.0,306000.0,255.0,165.0,
2017-02-16,FUTSTK,UPL,2017-04-27,453.55,453.55,453.55,453.55,1800.0,852000.0,1800.0,1.5,1.0,
2017-02-17,FUTSTK,UPL,2017-02-23,448.41,456.23,445.28,454.51,8838000.0,2199382380.0,4649400.0,3874.5,2394.0,
2017-02-17,FUTSTK,UPL,2017-03-30,451.22,458.47,447.89,457.0,428400.0,306470460.0,644400.0,537.0,349.0,
2017-02-17,FUTSTK,UPL,2017-04-27,458.02,458.66,458.02,458.34,3600.0,1722000.0,3600.0,3.0,2.0,
2017-02-20,FUTSTK,UPL,2017-02-23,456.77,460.86,453.84,457.38,8546400.0,1736909220.0,3632400.0,3027.0,1800.0,
2017-02-20,FUTSTK,UPL,2017-03-30,458.63,462.75,455.66,459.78,752400.0,426564000.0,887400.0,739.5,401.0,
2017-02-20,FUTSTK,UPL,2017-04-27,463.13,463.13,463.13,463.13,1800.0,870000.0,1800.0,1.5,1.0,
2017-02-21,FUTSTK,UPL,2017-02-23,457.13,457.64,451.89,454.67,7878600.0,1547813820.0,3265200.0,2721.0,1579.0,
2017-02-21,FUTSTK,UPL,2017-03-30,458.02,459.62,454.25,457.03,1540800.0,742329660.0,1558800.0,1299.0,670.0,
2017-02-21,,UPL,2017-04-27,462.55,463.29,457.63,460.96,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,UPL,2017-02-23,457.09,457.09,450.13,452.33,6111000.0,2402133360.0,5081400.0,4234.5,2309.0,
2017-02-22,FUTSTK,UPL,2017-03-30,457.35,459.46,452.91,454.6,3299400.0,1688701740.0,3553200.0,2961.0,1525.0,
2017-02-22,,UPL,2017-04-27,460.92,463.64,456.25,459.39,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,UPL,2017-02-23,452.94,461.21,450.19,458.69,1364400.0,4328760180.0,9095400.0,7579.5,3007.0,
2017-02-23,FUTSTK,UPL,2017-03-30,456.14,463.29,452.46,460.77,8530200.0,4155268260.0,8690400.0,7242.0,2760.0,
2017-02-23,,UPL,2017-04-27,461.34,468.25,456.93,465.27,,0.0,0.0,0.0,,0.0
2017-02-27,FUTSTK,UPL,2017-03-30,460.1,461.76,454.19,458.31,8544600.0,1464824520.0,3069000.0,2557.5,1544.0,
2017-02-27,FUTSTK,UPL,2017-04-27,460.57,460.57,456.29,458.95,10800.0,19821360.0,41400.0,34.5,23.0,
2017-02-27,,UPL,2017-05-25,460.12,460.47,452.76,457.59,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,UPL,2017-03-30,459.27,465.88,458.15,460.61,8730000.0,1625671320.0,3369600.0,2808.0,1778.0,
2017-02-28,FUTSTK,UPL,2017-04-27,465.65,465.69,461.21,463.48,23400.0,22645380.0,46800.0,39.0,26.0,
2017-02-28,,UPL,2017-05-25,457.24,464.59,456.57,459.35,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,UPL,2017-03-30,461.21,464.09,457.38,460.29,8841600.0,1259979300.0,2620800.0,2184.0,1386.0,
2017-03-01,FUTSTK,UPL,2017-04-27,461.92,462.81,460.8,462.81,23400.0,12138180.0,25200.0,21.0,14.0,
2017-03-01,,UPL,2017-05-25,458.39,463.31,455.96,458.74,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,UPL,2017-03-30,462.94,464.85,441.16,449.3,8955000.0,1863656100.0,3951000.0,3292.5,2071.0,
2017-03-02,FUTSTK,UPL,2017-04-27,460.61,460.61,446.52,450.99,52200.0,26373600.0,55800.0,46.5,31.0,
2017-03-02,,UPL,2017-05-25,461.65,463.63,440.2,448.64,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,UPL,2017-03-30,447.13,449.08,439.56,443.87,9453600.0,2304581160.0,4975200.0,4146.0,2415.0,
2017-03-03,FUTSTK,UPL,2017-04-27,450.99,450.99,443.33,445.75,70200.0,36862140.0,79200.0,66.0,42.0,
2017-03-03,,UPL,2017-05-25,445.28,448.0,437.57,441.64,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,UPL,2017-03-30,444.29,444.83,437.19,439.69,9921600.0,1232211120.0,2682000.0,2235.0,1452.0,
2017-03-06,FUTSTK,UPL,2017-04-27,442.85,444.67,440.77,440.77,82800.0,19948980.0,43200.0,36.0,24.0,
2017-03-06,,UPL,2017-05-25,442.28,443.65,435.11,437.51,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,UPL,2017-03-30,439.49,451.82,439.18,450.8,9885600.0,2951064780.0,6301800.0,5251.5,3356.0,
2017-03-07,FUTSTK,UPL,2017-04-27,440.77,453.55,440.77,453.55,55800.0,29657580.0,63000.0,52.5,35.0,
2017-03-07,,UPL,2017-05-25,438.05,450.84,438.02,449.5,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,UPL,2017-03-30,453.52,457.38,450.26,453.13,9282600.0,2198890800.0,4645800.0,3871.5,2500.0,
2017-03-08,FUTSTK,UPL,2017-04-27,456.71,458.02,452.91,453.8,66600.0,14558760.0,30600.0,25.5,17.0,
2017-03-08,,UPL,2017-05-25,452.38,456.82,449.73,452.63,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,UPL,2017-03-30,453.55,460.57,453.45,456.33,9077400.0,2320345440.0,4858200.0,4048.5,2528.0,
2017-03-09,FUTSTK,UPL,2017-04-27,459.07,459.07,459.04,459.04,63000.0,3449400.0,7200.0,6.0,4.0,
2017-03-09,,UPL,2017-05-25,453.63,460.79,452.67,456.25,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,UPL,2017-03-30,453.93,459.17,449.72,451.82,9109800.0,1414058700.0,2989800.0,2491.5,1556.0,
2017-03-10,FUTSTK,UPL,2017-04-27,458.85,458.85,453.55,453.68,68400.0,17102280.0,36000.0,30.0,20.0,
2017-03-10,,UPL,2017-05-25,452.83,458.36,448.45,450.56,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,UPL,2017-03-30,457.83,460.7,447.74,450.13,9738000.0,2743369860.0,5783400.0,4819.5,2887.0,
2017-03-14,FUTSTK,UPL,2017-04-27,456.74,461.79,449.24,451.98,88200.0,37554960.0,79200.0,66.0,42.0,
2017-03-14,,UPL,2017-05-25,457.88,459.48,446.69,448.99,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,UPL,2017-03-30,448.25,456.1,444.67,454.86,9813600.0,2262824100.0,4804200.0,4003.5,2511.0,
2017-03-15,FUTSTK,UPL,2017-04-27,447.19,457.38,447.16,457.38,73800.0,22156020.0,46800.0,39.0,24.0,
2017-03-15,,UPL,2017-05-25,445.89,455.96,443.36,454.55,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,UPL,2017-03-30,457.96,459.87,453.61,455.59,10063800.0,2735102340.0,5736600.0,4780.5,2920.0,
2017-03-16,FUTSTK,UPL,2017-04-27,461.47,462.01,456.1,458.15,104400.0,27573660.0,57600.0,48.0,32.0,
2017-03-16,,UPL,2017-05-25,457.24,460.34,451.48,453.21,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,UPL,2017-03-30,457.96,466.84,454.15,459.46,10252800.0,5481651540.0,11379600.0,9483.0,5872.0,
2017-03-17,FUTSTK,UPL,2017-04-27,458.69,468.88,457.38,461.69,117000.0,113402700.0,234000.0,195.0,112.0,
2017-03-17,,UPL,2017-05-25,456.22,467.22,453.63,458.1,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,UPL,2017-03-30,459.68,461.5,455.4,459.11,10207800.0,1506616140.0,3151800.0,2626.5,1625.0,
2017-03-20,FUTSTK,UPL,2017-04-27,462.43,462.43,458.66,460.54,126000.0,14691000.0,30600.0,25.5,17.0,
2017-03-20,,UPL,2017-05-25,458.52,461.33,454.11,458.42,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,UPL,2017-03-30,459.33,466.13,459.14,465.05,9838800.0,2905062480.0,6008400.0,5007.0,3172.0,
2017-03-21,FUTSTK,UPL,2017-04-27,462.97,468.24,462.17,467.41,127800.0,31501560.0,64800.0,54.0,36.0,
2017-03-21,,UPL,2017-05-25,458.52,466.13,458.42,465.2,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,UPL,2017-03-30,460.99,465.05,458.12,459.49,9608400.0,1610105700.0,3340800.0,2784.0,1757.0,
2017-03-22,FUTSTK,UPL,2017-04-27,461.95,466.48,461.34,461.47,154800.0,30484080.0,63000.0,52.5,35.0,
2017-03-22,,UPL,2017-05-25,462.04,465.23,457.34,459.32,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,UPL,2017-03-30,461.72,468.02,457.06,466.07,9500400.0,2070697620.0,4282200.0,3568.5,2222.0,
2017-03-23,FUTSTK,UPL,2017-04-27,463.45,469.9,459.3,468.14,210600.0,123354240.0,253800.0,211.5,133.0,
2017-03-23,,UPL,2017-05-25,462.29,468.43,457.3,466.35,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,UPL,2017-03-30,467.6,470.16,461.02,461.95,9333000.0,2080443480.0,4278600.0,3565.5,2223.0,
2017-03-24,FUTSTK,UPL,2017-04-27,471.5,472.58,463.13,463.96,505800.0,360968580.0,739800.0,616.5,350.0,
2017-03-24,,UPL,2017-05-25,467.28,470.41,460.18,461.78,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,UPL,2017-03-30,461.34,466.13,461.31,464.44,8562600.0,1563597780.0,3229200.0,2691.0,1542.0,
2017-03-27,FUTSTK,UPL,2017-04-27,462.3,469.39,462.3,467.03,831600.0,426681600.0,876600.0,730.5,420.0,
2017-03-27,,UPL,2017-05-25,461.52,466.64,460.44,464.11,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,UPL,2017-03-30,466.07,468.88,461.28,462.91,8074800.0,2263637400.0,4669200.0,3891.0,2140.0,
2017-03-28,FUTSTK,UPL,2017-04-27,469.52,471.18,463.61,464.89,1711800.0,1129281480.0,2322000.0,1935.0,1045.0,
2017-03-28,,UPL,2017-05-25,466.7,469.93,460.24,461.81,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,UPL,2017-03-30,464.34,466.13,458.66,460.89,6003000.0,2481430440.0,5144400.0,4287.0,1788.0,
2017-03-29,FUTSTK,UPL,2017-04-27,465.62,467.98,460.54,462.75,4352400.0,1808739840.0,3736800.0,3114.0,1074.0,
2017-03-29,,UPL,2017-05-25,461.72,465.94,457.78,460.05,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,UPL,2017-03-30,460.54,463.64,454.0,455.56,3607200.0,2896131240.0,6058800.0,5049.0,2465.0,
2017-03-30,FUTSTK,UPL,2017-04-27,462.65,465.75,456.1,457.76,7540200.0,2879521680.0,5997600.0,4998.0,2433.0,
2017-03-30,FUTSTK,UPL,2017-05-25,464.28,464.28,459.78,459.78,5400.0,3468360.0,7200.0,6.0,4.0,
2017-03-31,FUTSTK,UPL,2017-04-27,460.45,469.49,459.81,466.04,7556400.0,2376005040.0,4883400.0,4069.5,2478.0,
2017-03-31,FUTSTK,UPL,2017-05-25,469.84,469.84,468.37,468.37,10800.0,5283420.0,10800.0,9.0,6.0,
2017-03-31,,UPL,2017-06-29,459.67,469.2,458.87,464.85,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,UPL,2017-04-27,468.14,476.9,465.62,472.26,7947000.0,3884231520.0,7873200.0,6561.0,3958.0,
2017-04-03,FUTSTK,UPL,2017-05-25,473.03,475.91,472.71,475.04,23400.0,10677300.0,21600.0,18.0,11.0,
2017-04-03,,UPL,2017-06-29,465.01,476.81,464.5,470.32,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,UPL,2017-04-27,472.9,474.66,465.75,470.09,8643600.0,1802373900.0,3679200.0,3066.0,1841.0,
2017-04-05,FUTSTK,UPL,2017-05-25,472.81,472.81,470.16,472.71,36000.0,8871540.0,18000.0,15.0,9.0,
2017-04-05,,UPL,2017-06-29,471.63,473.13,463.63,468.17,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,UPL,2017-04-27,471.69,474.56,466.36,468.18,9291600.0,1706789640.0,3483000.0,2902.5,1831.0,
2017-04-06,FUTSTK,UPL,2017-05-25,472.71,472.71,469.52,469.74,39600.0,6188820.0,12600.0,10.5,7.0,
2017-04-06,,UPL,2017-06-29,470.92,472.78,464.56,466.26,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,UPL,2017-04-27,467.25,470.99,463.99,465.53,9451800.0,1551359520.0,3182400.0,2652.0,1610.0,
2017-04-07,FUTSTK,UPL,2017-05-25,466.58,466.58,466.32,466.32,43200.0,1752480.0,3600.0,3.0,2.0,
2017-04-07,,UPL,2017-06-29,466.77,469.81,462.36,464.82,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,UPL,2017-04-27,467.41,471.59,465.75,469.52,9615600.0,1442304840.0,2948400.0,2457.0,1515.0,
2017-04-10,FUTSTK,UPL,2017-05-25,472.71,473.19,469.52,471.72,57600.0,10633140.0,21600.0,18.0,12.0,
2017-04-10,FUTSTK,UPL,2017-06-29,478.78,478.84,471.34,471.34,100800.0,55483620.0,111600.0,93.0,20.0,
2017-04-11,FUTSTK,UPL,2017-04-27,469.58,477.31,469.58,471.66,10085400.0,2807394540.0,5677200.0,4731.0,2880.0,
2017-04-11,FUTSTK,UPL,2017-05-25,473.67,479.29,471.63,475.91,73800.0,15216420.0,30600.0,25.5,17.0,
2017-04-11,FUTSTK,UPL,2017-06-29,473.8,479.1,473.35,475.91,21600.0,57375120.0,115200.0,96.0,51.0,
2017-04-12,FUTSTK,UPL,2017-04-27,471.43,475.91,465.72,472.11,10380600.0,2432211720.0,4939200.0,4116.0,2486.0,
2017-04-12,FUTSTK,UPL,2017-05-25,471.47,476.26,468.24,476.26,73800.0,3545520.0,7200.0,6.0,4.0,
2017-04-12,FUTSTK,UPL,2017-06-29,472.01,472.01,472.01,472.01,23400.0,886680.0,1800.0,1.5,1.0,
2017-04-13,FUTSTK,UPL,2017-04-27,470.57,473.67,465.24,466.99,10717200.0,2049353280.0,4179600.0,3483.0,1988.0,
2017-04-13,FUTSTK,UPL,2017-05-25,472.71,473.86,470.16,470.16,82800.0,10653840.0,21600.0,18.0,12.0,
2017-04-13,,UPL,2017-06-29,471.82,474.15,464.33,466.41,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,UPL,2017-04-27,464.89,472.65,461.85,471.82,10846800.0,1351189920.0,2764800.0,2304.0,1378.0,
2017-04-17,FUTSTK,UPL,2017-05-25,466.32,474.63,466.32,474.63,95400.0,10647180.0,21600.0,18.0,11.0,
2017-04-17,FUTSTK,UPL,2017-06-29,464.92,473.06,464.92,471.43,25200.0,2647620.0,5400.0,4.5,3.0,
2017-04-18,FUTSTK,UPL,2017-04-27,472.55,498.1,470.48,486.45,10427400.0,8174015160.0,16074000.0,13395.0,8092.0,
