TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,UNOMINDA,,50.39,52.89,49.64,52.37,0,0.0,0,0,,0
2017-01-02,2017-02-23,UNOMINDA,,50.39,52.89,49.64,52.37,0,0.0,0,0,,0
2017-01-02,2017-03-30,UNOMINDA,,50.39,52.89,49.64,52.37,0,0.0,0,0,,0
2017-01-03,2017-01-25,UNOMINDA,,51.83,54.27,51.83,52.83,0,0.0,0,0,,0
2017-01-03,2017-02-23,UNOMINDA,,51.83,54.27,51.83,52.83,0,0.0,0,0,,0
2017-01-03,2017-03-30,UNOMINDA,,51.83,54.27,51.83,52.83,0,0.0,0,0,,0
2017-01-04,2017-01-25,UNOMINDA,,52.82,53.83,52.37,52.55,0,0.0,0,0,,0
2017-01-04,2017-02-23,UNOMINDA,,52.82,53.83,52.37,52.55,0,0.0,0,0,,0
2017-01-04,2017-03-30,UNOMINDA,,52.82,53.83,52.37,52.55,0,0.0,0,0,,0
2017-01-05,2017-01-25,UNOMINDA,,52.5,54.5,52.5,53.98,0,0.0,0,0,,0
2017-01-05,2017-02-23,UNOMINDA,,52.5,54.5,52.5,53.98,0,0.0,0,0,,0
2017-01-05,2017-03-30,UNOMINDA,,52.5,54.5,52.5,53.98,0,0.0,0,0,,0
2017-01-06,2017-03-30,UNOMINDA,,54.49,55.31,53.88,54.51,0,0.0,0,0,,0
2017-01-06,2017-01-25,UNOMINDA,,54.49,55.31,53.88,54.51,0,0.0,0,0,,0
2017-01-06,2017-02-23,UNOMINDA,,54.49,55.31,53.88,54.51,0,0.0,0,0,,0
2017-01-09,2017-01-25,UNOMINDA,,54.58,55.0,53.75,54.37,0,0.0,0,0,,0
2017-01-09,2017-02-23,UNOMINDA,,54.58,55.0,53.75,54.37,0,0.0,0,0,,0
2017-01-09,2017-03-30,UNOMINDA,,54.58,55.0,53.75,54.37,0,0.0,0,0,,0
2017-01-10,2017-01-25,UNOMINDA,,55.09,55.55,54.37,54.76,0,0.0,0,0,,0
2017-01-10,2017-02-23,UNOMINDA,,55.09,55.55,54.37,54.76,0,0.0,0,0,,0
2017-01-10,2017-03-30,UNOMINDA,,55.09,55.55,54.37,54.76,0,0.0,0,0,,0
2017-01-11,2017-03-30,UNOMINDA,,54.67,55.25,54.6,55.04,0,0.0,0,0,,0
2017-01-11,2017-01-25,UNOMINDA,,54.67,55.25,54.6,55.04,0,0.0,0,0,,0
2017-01-11,2017-02-23,UNOMINDA,,54.67,55.25,54.6,55.04,0,0.0,0,0,,0
2017-01-12,2017-03-30,UNOMINDA,,55.4,55.82,54.18,55.15,0,0.0,0,0,,0
2017-01-12,2017-02-23,UNOMINDA,,55.4,55.82,54.18,55.15,0,0.0,0,0,,0
2017-01-12,2017-01-25,UNOMINDA,,55.4,55.82,54.18,55.15,0,0.0,0,0,,0
2017-01-13,2017-01-25,UNOMINDA,,55.02,55.06,53.77,54.88,0,0.0,0,0,,0
2017-01-13,2017-02-23,UNOMINDA,,55.02,55.06,53.77,54.88,0,0.0,0,0,,0
2017-01-13,2017-03-30,UNOMINDA,,55.02,55.06,53.77,54.88,0,0.0,0,0,,0
2017-01-16,2017-01-25,UNOMINDA,,54.91,55.33,54.37,55.13,0,0.0,0,0,,0
2017-01-16,2017-02-23,UNOMINDA,,54.91,55.33,54.37,55.13,0,0.0,0,0,,0
2017-01-16,2017-03-30,UNOMINDA,,54.91,55.33,54.37,55.13,0,0.0,0,0,,0
2017-01-17,2017-01-25,UNOMINDA,,55.83,57.67,54.99,56.86,0,0.0,0,0,,0
2017-01-17,2017-02-23,UNOMINDA,,55.83,57.67,54.99,56.86,0,0.0,0,0,,0
2017-01-17,2017-03-30,UNOMINDA,,55.83,57.67,54.99,56.86,0,0.0,0,0,,0
2017-01-18,2017-02-23,UNOMINDA,,57.5,60.5,57.5,59.49,0,0.0,0,0,,0
2017-01-18,2017-03-30,UNOMINDA,,57.5,60.5,57.5,59.49,0,0.0,0,0,,0
2017-01-18,2017-01-25,UNOMINDA,,57.5,60.5,57.5,59.49,0,0.0,0,0,,0
2017-01-19,2017-01-25,UNOMINDA,,59.33,60.0,58.49,58.99,0,0.0,0,0,,0
2017-01-19,2017-02-23,UNOMINDA,,59.33,60.0,58.49,58.99,0,0.0,0,0,,0
2017-01-19,2017-03-30,UNOMINDA,,59.33,60.0,58.49,58.99,0,0.0,0,0,,0
2017-01-20,2017-01-25,UNOMINDA,,58.32,59.5,56.69,57.29,0,0.0,0,0,,0
2017-01-20,2017-02-23,UNOMINDA,,58.32,59.5,56.69,57.29,0,0.0,0,0,,0
2017-01-20,2017-03-30,UNOMINDA,,58.32,59.5,56.69,57.29,0,0.0,0,0,,0
2017-01-23,2017-01-25,UNOMINDA,,57.32,59.14,56.83,57.58,0,0.0,0,0,,0
2017-01-23,2017-02-23,UNOMINDA,,57.32,59.14,56.83,57.58,0,0.0,0,0,,0
2017-01-23,2017-03-30,UNOMINDA,,57.32,59.14,56.83,57.58,0,0.0,0,0,,0
2017-01-24,2017-03-30,UNOMINDA,,57.65,58.33,56.89,57.32,0,0.0,0,0,,0
2017-01-24,2017-01-25,UNOMINDA,,57.65,58.33,56.89,57.32,0,0.0,0,0,,0
2017-01-24,2017-02-23,UNOMINDA,,57.65,58.33,56.89,57.32,0,0.0,0,0,,0
2017-01-25,2017-03-30,UNOMINDA,,57.33,58.15,56.72,57.23,0,0.0,0,0,,0
2017-01-25,2017-01-25,UNOMINDA,,57.33,58.15,56.72,57.23,0,0.0,0,0,,0
2017-01-25,2017-02-23,UNOMINDA,,57.33,58.15,56.72,57.23,0,0.0,0,0,,0
2017-01-27,2017-02-23,UNOMINDA,,57.4,59.33,57.15,58.4,0,0.0,0,0,,0
2017-01-27,2017-03-30,UNOMINDA,,57.4,59.33,57.15,58.4,0,0.0,0,0,,0
2017-01-27,2017-04-27,UNOMINDA,,57.4,59.33,57.15,58.4,0,0.0,0,0,,0
2017-01-30,2017-02-23,UNOMINDA,,58.98,58.98,57.04,58.08,0,0.0,0,0,,0
2017-01-30,2017-03-30,UNOMINDA,,58.98,58.98,57.04,58.08,0,0.0,0,0,,0
2017-01-30,2017-04-27,UNOMINDA,,58.98,58.98,57.04,58.08,0,0.0,0,0,,0
2017-01-31,2017-02-23,UNOMINDA,,58.08,59.29,57.52,58.09,0,0.0,0,0,,0
2017-01-31,2017-03-30,UNOMINDA,,58.08,59.29,57.52,58.09,0,0.0,0,0,,0
2017-01-31,2017-04-27,UNOMINDA,,58.08,59.29,57.52,58.09,0,0.0,0,0,,0
2017-02-01,2017-04-27,UNOMINDA,,58.33,59.97,57.08,59.01,0,0.0,0,0,,0
2017-02-01,2017-03-30,UNOMINDA,,58.33,59.97,57.08,59.01,0,0.0,0,0,,0
2017-02-01,2017-02-23,UNOMINDA,,58.33,59.97,57.08,59.01,0,0.0,0,0,,0
2017-02-02,2017-02-23,UNOMINDA,,59.97,62.43,59.62,61.82,0,0.0,0,0,,0
2017-02-02,2017-03-30,UNOMINDA,,59.97,62.43,59.62,61.82,0,0.0,0,0,,0
2017-02-02,2017-04-27,UNOMINDA,,59.97,62.43,59.62,61.82,0,0.0,0,0,,0
2017-02-03,2017-02-23,UNOMINDA,,62.0,64.33,62.0,63.91,0,0.0,0,0,,0
2017-02-03,2017-03-30,UNOMINDA,,62.0,64.33,62.0,63.91,0,0.0,0,0,,0
2017-02-03,2017-04-27,UNOMINDA,,62.0,64.33,62.0,63.91,0,0.0,0,0,,0
2017-02-06,2017-02-23,UNOMINDA,,64.0,65.0,63.52,64.02,0,0.0,0,0,,0
2017-02-06,2017-03-30,UNOMINDA,,64.0,65.0,63.52,64.02,0,0.0,0,0,,0
2017-02-06,2017-04-27,UNOMINDA,,64.0,65.0,63.52,64.02,0,0.0,0,0,,0
2017-02-07,2017-04-27,UNOMINDA,,64.63,67.33,62.87,63.44,0,0.0,0,0,,0
2017-02-07,2017-03-30,UNOMINDA,,64.63,67.33,62.87,63.44,0,0.0,0,0,,0
2017-02-07,2017-02-23,UNOMINDA,,64.63,67.33,62.87,63.44,0,0.0,0,0,,0
2017-02-08,2017-02-23,UNOMINDA,,66.69,67.5,63.67,64.37,0,0.0,0,0,,0
2017-02-08,2017-03-30,UNOMINDA,,66.69,67.5,63.67,64.37,0,0.0,0,0,,0
2017-02-08,2017-04-27,UNOMINDA,,66.69,67.5,63.67,64.37,0,0.0,0,0,,0
2017-02-09,2017-02-23,UNOMINDA,,64.67,65.18,62.5,62.63,0,0.0,0,0,,0
2017-02-09,2017-03-30,UNOMINDA,,64.67,65.18,62.5,62.63,0,0.0,0,0,,0
2017-02-09,2017-04-27,UNOMINDA,,64.67,65.18,62.5,62.63,0,0.0,0,0,,0
2017-02-10,2017-02-23,UNOMINDA,,63.26,64.17,63.0,63.4,0,0.0,0,0,,0
2017-02-10,2017-03-30,UNOMINDA,,63.26,64.17,63.0,63.4,0,0.0,0,0,,0
2017-02-10,2017-04-27,UNOMINDA,,63.26,64.17,63.0,63.4,0,0.0,0,0,,0
2017-02-13,2017-04-27,UNOMINDA,,63.33,63.35,62.0,62.12,0,0.0,0,0,,0
2017-02-13,2017-03-30,UNOMINDA,,63.33,63.35,62.0,62.12,0,0.0,0,0,,0
2017-02-13,2017-02-23,UNOMINDA,,63.33,63.35,62.0,62.12,0,0.0,0,0,,0
2017-02-14,2017-02-23,UNOMINDA,,62.82,64.13,62.25,62.9,0,0.0,0,0,,0
2017-02-14,2017-03-30,UNOMINDA,,62.82,64.13,62.25,62.9,0,0.0,0,0,,0
2017-02-14,2017-04-27,UNOMINDA,,62.82,64.13,62.25,62.9,0,0.0,0,0,,0
2017-02-15,2017-02-23,UNOMINDA,,62.5,63.16,61.22,62.27,0,0.0,0,0,,0
2017-02-15,2017-03-30,UNOMINDA,,62.5,63.16,61.22,62.27,0,0.0,0,0,,0
2017-02-15,2017-04-27,UNOMINDA,,62.5,63.16,61.22,62.27,0,0.0,0,0,,0
2017-02-16,2017-02-23,UNOMINDA,,62.02,63.48,61.86,62.89,0,0.0,0,0,,0
2017-02-16,2017-03-30,UNOMINDA,,62.02,63.48,61.86,62.89,0,0.0,0,0,,0
2017-02-16,2017-04-27,UNOMINDA,,62.02,63.48,61.86,62.89,0,0.0,0,0,,0
2017-02-17,2017-03-30,UNOMINDA,,63.0,63.82,62.52,62.92,0,0.0,0,0,,0
2017-02-17,2017-04-27,UNOMINDA,,63.0,63.82,62.52,62.92,0,0.0,0,0,,0
2017-02-17,2017-02-23,UNOMINDA,,63.0,63.82,62.52,62.92,0,0.0,0,0,,0
2017-02-20,2017-04-27,UNOMINDA,,63.33,63.75,62.6,63.53,0,0.0,0,0,,0
2017-02-20,2017-03-30,UNOMINDA,,63.33,63.75,62.6,63.53,0,0.0,0,0,,0
