TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,APOLLOHOSP,FUTSTK,1170.95,1191.1,1170.95,1189.5,544000.0,136563480.0,115200.0,288.0,280.0,544000.0
2017-01-02,2017-02-23,APOLLOHOSP,,1180.0,1190.95,1171.0,1189.2,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,APOLLOHOSP,,1180.0,1190.95,1171.0,1189.2,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,APOLLOHOSP,FUTSTK,1199.5,1210.5,1179.9,1207.4,554400.0,200203220.0,167200.0,418.0,414.0,554400.0
2017-01-03,2017-02-23,APOLLOHOSP,,1190.0,1210.75,1178.4,1205.45,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,APOLLOHOSP,,1190.0,1210.75,1178.4,1205.45,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,APOLLOHOSP,FUTSTK,1209.0,1230.0,1209.0,1223.05,556800.0,270261080.0,222000.0,555.0,540.0,556800.0
2017-01-04,2017-02-23,APOLLOHOSP,,1210.0,1229.4,1207.4,1220.95,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,APOLLOHOSP,,1210.0,1229.4,1207.4,1220.95,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,APOLLOHOSP,FUTSTK,1225.55,1232.45,1207.0,1212.05,574000.0,174639640.0,143600.0,359.0,348.0,574000.0
2017-01-05,2017-02-23,APOLLOHOSP,,1224.0,1230.9,1203.0,1207.25,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-03-30,APOLLOHOSP,,1224.0,1230.9,1203.0,1207.25,0.0,0.0,0.0,0.0,,0.0
