TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,FUTSTK,GODREJIND,2017-01-25,441.95,449.0,439.3,443.9,1345500.0,309878700.0,699000.0,466.0,451.0,
2017-01-11,FUTSTK,GODREJIND,2017-02-23,0.0,0.0,0.0,443.5,18000.0,665250.0,1500.0,1.0,1.0,
2017-01-11,,GODREJIND,2017-03-30,441.3,447.6,439.0,442.5,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,GODREJIND,2017-01-25,444.65,446.0,438.35,439.85,1344000.0,429514425.0,970500.0,647.0,620.0,
2017-01-12,FUTSTK,GODREJIND,2017-02-23,0.0,0.0,0.0,443.5,19500.0,661650.0,1500.0,1.0,1.0,
2017-01-12,,GODREJIND,2017-03-30,443.5,446.35,439.1,440.9,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,GODREJIND,2017-01-25,439.65,445.5,437.15,441.7,1335000.0,252107400.0,571500.0,381.0,379.0,
2017-01-13,FUTSTK,GODREJIND,2017-02-23,0.0,0.0,0.0,443.5,21000.0,661500.0,1500.0,1.0,1.0,
2017-01-13,,GODREJIND,2017-03-30,441.0,448.0,437.0,440.8,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,GODREJIND,2017-01-25,439.2,444.65,439.0,440.9,1329000.0,109963875.0,249000.0,166.0,165.0,
2017-01-16,FUTSTK,GODREJIND,2017-02-23,0.0,0.0,0.0,440.35,36000.0,6617400.0,15000.0,10.0,9.0,
2017-01-16,,GODREJIND,2017-03-30,440.4,444.0,438.05,439.35,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,GODREJIND,2017-01-25,440.75,442.2,432.3,434.25,1275000.0,296527575.0,681000.0,454.0,434.0,
2017-01-17,FUTSTK,GODREJIND,2017-02-23,438.0,438.0,432.0,432.0,60000.0,16288125.0,37500.0,25.0,21.0,
2017-01-17,,GODREJIND,2017-03-30,439.35,441.55,430.65,433.1,,0.0,0.0,0.0,,0.0
2017-01-18,FUTSTK,GODREJIND,2017-01-25,433.35,439.0,432.0,435.7,1245000.0,259513275.0,595500.0,397.0,359.0,
2017-01-18,FUTSTK,GODREJIND,2017-02-23,436.15,438.1,432.95,434.95,64500.0,8482575.0,19500.0,13.0,13.0,
2017-01-18,,GODREJIND,2017-03-30,433.95,438.3,430.75,434.0,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,GODREJIND,2017-01-25,438.95,438.95,430.2,435.7,1216500.0,215341950.0,496500.0,331.0,300.0,
2017-01-19,FUTSTK,GODREJIND,2017-02-23,432.0,436.55,429.85,435.7,84000.0,13655250.0,31500.0,21.0,21.0,
2017-01-19,,GODREJIND,2017-03-30,431.0,437.3,429.2,434.5,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,GODREJIND,2017-01-25,437.95,438.9,430.3,434.5,1177500.0,180148950.0,414000.0,276.0,261.0,
2017-01-20,FUTSTK,GODREJIND,2017-02-23,438.2,438.2,431.2,434.45,109500.0,31972800.0,73500.0,49.0,49.0,
2017-01-20,,GODREJIND,2017-03-30,436.65,438.0,429.9,433.85,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,GODREJIND,2017-01-25,436.65,438.5,432.3,435.9,1072500.0,282669750.0,649500.0,433.0,405.0,
2017-01-23,FUTSTK,GODREJIND,2017-02-23,438.95,438.95,432.5,436.2,253500.0,120007650.0,276000.0,184.0,182.0,
2017-01-23,,GODREJIND,2017-03-30,434.35,438.0,431.3,434.75,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,GODREJIND,2017-01-25,435.85,439.5,430.0,430.75,693000.0,616909200.0,1422000.0,948.0,839.0,
2017-01-24,FUTSTK,GODREJIND,2017-02-23,438.2,440.3,431.35,432.05,672000.0,523386600.0,1203000.0,802.0,692.0,
2017-01-24,,GODREJIND,2017-03-30,432.25,439.0,429.1,430.3,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,GODREJIND,2017-01-25,431.35,433.0,425.1,426.8,376500.0,534219450.0,1243500.0,829.0,713.0,
2017-01-25,FUTSTK,GODREJIND,2017-02-23,432.9,435.0,427.75,431.05,1014000.0,562286550.0,1302000.0,868.0,758.0,
2017-01-25,,GODREJIND,2017-03-30,431.0,434.8,425.25,427.55,,0.0,0.0,0.0,,0.0
2017-01-27,FUTSTK,GODREJIND,2017-02-23,434.0,436.8,431.6,433.4,1065000.0,185442450.0,427500.0,285.0,274.0,
2017-01-27,,GODREJIND,2017-03-30,428.1,434.0,427.95,430.2,,0.0,0.0,0.0,,0.0
2017-01-27,,GODREJIND,2017-04-27,428.1,434.0,427.95,430.2,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,GODREJIND,2017-02-23,433.7,433.7,426.3,430.15,1029000.0,182063025.0,424500.0,283.0,273.0,
2017-01-30,,GODREJIND,2017-03-30,428.4,431.35,423.0,428.85,,0.0,0.0,0.0,,0.0
2017-01-30,,GODREJIND,2017-04-27,428.4,431.35,423.0,428.85,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,GODREJIND,2017-02-23,430.1,431.45,420.85,428.55,984000.0,252006300.0,591000.0,394.0,375.0,
2017-01-31,,GODREJIND,2017-03-30,429.8,431.6,418.5,428.75,,0.0,0.0,0.0,,0.0
2017-01-31,,GODREJIND,2017-04-27,429.8,431.6,418.5,428.75,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,GODREJIND,2017-02-23,431.65,441.95,424.85,437.8,1140000.0,380813325.0,874500.0,583.0,534.0,
2017-02-01,,GODREJIND,2017-03-30,430.0,439.25,423.45,435.2,,0.0,0.0,0.0,,0.0
2017-02-01,,GODREJIND,2017-04-27,430.0,439.25,423.45,435.2,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,GODREJIND,2017-02-23,440.35,492.0,439.0,482.8,1311000.0,3233112000.0,6813000.0,4542.0,4299.0,
2017-02-02,FUTSTK,GODREJIND,2017-03-30,471.0,488.6,471.0,481.1,4500.0,6531450.0,13500.0,9.0,9.0,
2017-02-02,,GODREJIND,2017-04-27,435.2,494.0,433.0,481.4,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,GODREJIND,2017-02-23,480.05,496.0,476.05,487.2,1258500.0,785039925.0,1617000.0,1078.0,1048.0,
2017-02-03,FUTSTK,GODREJIND,2017-03-30,0.0,0.0,0.0,481.1,4500.0,730650.0,1500.0,1.0,1.0,
2017-02-03,,GODREJIND,2017-04-27,478.05,495.15,474.35,485.75,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,GODREJIND,2017-02-23,486.75,510.8,482.95,502.4,1228500.0,1078027725.0,2151000.0,1434.0,1372.0,
2017-02-06,FUTSTK,GODREJIND,2017-03-30,504.8,504.8,504.8,504.8,6000.0,757200.0,1500.0,1.0,1.0,
2017-02-06,,GODREJIND,2017-04-27,484.6,510.9,480.5,500.65,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,GODREJIND,2017-02-23,500.0,511.0,496.1,506.5,1195500.0,560656200.0,1111500.0,741.0,718.0,
2017-02-07,FUTSTK,GODREJIND,2017-03-30,508.35,508.35,508.35,508.0,7500.0,1524525.0,3000.0,2.0,2.0,
2017-02-07,,GODREJIND,2017-04-27,499.8,510.95,494.0,506.3,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,GODREJIND,2017-02-23,504.95,516.0,504.95,514.5,1203000.0,392710125.0,768000.0,512.0,490.0,
2017-02-08,FUTSTK,GODREJIND,2017-03-30,512.0,515.0,512.0,515.0,7500.0,1540500.0,3000.0,2.0,2.0,
2017-02-08,,GODREJIND,2017-04-27,506.3,515.0,503.25,513.8,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,GODREJIND,2017-02-23,511.4,517.4,509.1,513.05,1182000.0,302491125.0,589500.0,393.0,376.0,
2017-02-09,,GODREJIND,2017-03-30,512.2,517.6,510.8,512.8,,0.0,0.0,0.0,,0.0
2017-02-09,,GODREJIND,2017-04-27,511.0,516.4,509.6,511.6,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,GODREJIND,2017-02-23,513.8,522.0,505.8,520.45,1245000.0,619325250.0,1200000.0,800.0,729.0,
2017-02-10,FUTSTK,GODREJIND,2017-03-30,518.0,521.0,518.0,521.0,9000.0,1558500.0,3000.0,2.0,2.0,
2017-02-10,,GODREJIND,2017-04-27,513.2,521.1,504.75,518.4,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,GODREJIND,2017-02-23,520.15,523.2,513.8,517.0,1168500.0,440266800.0,850500.0,567.0,541.0,
2017-02-13,,GODREJIND,2017-03-30,521.0,524.2,514.7,518.75,,0.0,0.0,0.0,,0.0
2017-02-13,,GODREJIND,2017-04-27,518.4,521.6,512.1,516.15,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,GODREJIND,2017-02-23,510.25,524.4,510.25,516.7,1155000.0,1032815250.0,1995000.0,1330.0,1247.0,
2017-02-14,FUTSTK,GODREJIND,2017-03-30,523.25,523.25,513.7,516.45,10500.0,3883425.0,7500.0,5.0,5.0,
2017-02-14,FUTSTK,GODREJIND,2017-04-27,529.95,529.95,529.95,529.95,1500.0,794925.0,1500.0,1.0,1.0,
2017-02-15,FUTSTK,GODREJIND,2017-02-23,516.65,524.5,513.5,520.25,1128000.0,718140150.0,1383000.0,922.0,891.0,
2017-02-15,FUTSTK,GODREJIND,2017-03-30,524.5,524.5,520.25,520.25,16500.0,4689600.0,9000.0,6.0,6.0,
2017-02-15,,GODREJIND,2017-04-27,527.8,537.7,526.1,532.7,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,GODREJIND,2017-02-23,519.55,520.6,497.8,506.75,1054500.0,692823375.0,1366500.0,911.0,859.0,
2017-02-16,FUTSTK,GODREJIND,2017-03-30,512.5,512.5,501.0,508.95,28500.0,16705050.0,33000.0,22.0,22.0,
2017-02-16,,GODREJIND,2017-04-27,533.95,535.55,509.75,518.1,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,GODREJIND,2017-02-23,504.65,504.65,478.5,485.55,1165500.0,1013828850.0,2088000.0,1392.0,1314.0,
2017-02-17,FUTSTK,GODREJIND,2017-03-30,504.0,504.0,480.3,487.35,97500.0,78883875.0,162000.0,108.0,107.0,
2017-02-17,FUTSTK,GODREJIND,2017-04-27,485.0,485.0,485.0,485.0,3000.0,727500.0,1500.0,1.0,1.0,
2017-02-20,FUTSTK,GODREJIND,2017-02-23,484.15,495.7,482.35,492.9,1050000.0,628787250.0,1285500.0,857.0,837.0,
2017-02-20,FUTSTK,GODREJIND,2017-03-30,486.5,497.4,486.0,495.7,177000.0,117971250.0,240000.0,160.0,159.0,
2017-02-20,,GODREJIND,2017-04-27,485.15,494.85,481.7,492.45,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,GODREJIND,2017-02-23,492.9,517.0,491.75,510.2,789000.0,1261065975.0,2481000.0,1654.0,1500.0,
2017-02-21,FUTSTK,GODREJIND,2017-03-30,495.0,519.05,493.95,512.55,457500.0,414575925.0,813000.0,542.0,457.0,
2017-02-21,FUTSTK,GODREJIND,2017-04-27,0.0,0.0,0.0,485.0,3000.0,770700.0,1500.0,1.0,1.0,
2017-02-22,FUTSTK,GODREJIND,2017-02-23,510.25,516.5,502.65,505.1,565500.0,668100825.0,1308000.0,872.0,814.0,
2017-02-22,FUTSTK,GODREJIND,2017-03-30,512.7,519.3,505.1,507.65,600000.0,419186700.0,817500.0,545.0,526.0,
2017-02-22,,GODREJIND,2017-04-27,482.5,493.35,479.3,481.85,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,GODREJIND,2017-02-23,504.0,509.2,496.9,505.05,322500.0,499628925.0,990000.0,660.0,591.0,
2017-02-23,FUTSTK,GODREJIND,2017-03-30,507.4,512.0,499.9,508.45,919500.0,461793450.0,910500.0,607.0,563.0,
2017-02-23,FUTSTK,GODREJIND,2017-04-27,513.35,513.35,513.35,513.35,3000.0,770025.0,1500.0,1.0,1.0,
2017-02-27,FUTSTK,GODREJIND,2017-03-30,511.05,511.05,497.35,499.1,982500.0,352034475.0,700500.0,467.0,425.0,
2017-02-27,,GODREJIND,2017-04-27,508.85,515.4,503.0,505.0,,0.0,0.0,0.0,,0.0
2017-02-27,,GODREJIND,2017-05-25,500.35,506.9,494.5,496.5,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,GODREJIND,2017-03-30,491.2,505.2,491.2,504.0,1051500.0,523994100.0,1050000.0,700.0,660.0,
2017-02-28,FUTSTK,GODREJIND,2017-04-27,492.5,492.5,492.5,492.5,4500.0,738750.0,1500.0,1.0,1.0,
2017-02-28,,GODREJIND,2017-05-25,498.0,503.9,489.0,502.0,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,GODREJIND,2017-03-30,504.0,508.0,498.95,501.95,1029000.0,518382000.0,1029000.0,686.0,630.0,
2017-03-01,,GODREJIND,2017-04-27,492.4,496.15,487.25,489.2,,0.0,0.0,0.0,,0.0
2017-03-01,,GODREJIND,2017-05-25,501.9,505.65,496.75,498.7,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,GODREJIND,2017-03-30,503.9,506.05,481.0,483.05,1095000.0,669987525.0,1359000.0,906.0,844.0,
2017-03-02,FUTSTK,GODREJIND,2017-04-27,492.5,492.5,485.0,485.05,7500.0,2921400.0,6000.0,4.0,4.0,
2017-03-02,,GODREJIND,2017-05-25,501.0,502.3,479.45,481.95,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,GODREJIND,2017-03-30,479.2,492.75,478.05,491.5,1159500.0,570756375.0,1173000.0,782.0,727.0,
2017-03-03,FUTSTK,GODREJIND,2017-04-27,489.0,490.05,489.0,490.05,7500.0,5136150.0,10500.0,7.0,7.0,
2017-03-03,,GODREJIND,2017-05-25,482.0,490.0,475.85,488.65,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,GODREJIND,2017-03-30,489.05,492.9,478.55,487.7,1306500.0,890125350.0,1833000.0,1222.0,1083.0,
2017-03-06,,GODREJIND,2017-04-27,493.3,493.3,477.4,486.15,,0.0,0.0,0.0,,0.0
2017-03-06,,GODREJIND,2017-05-25,491.9,491.9,476.0,484.75,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,GODREJIND,2017-03-30,488.6,492.95,482.75,484.1,1332000.0,354451575.0,726000.0,484.0,462.0,
2017-03-07,FUTSTK,GODREJIND,2017-04-27,488.0,490.0,488.0,490.0,7500.0,1467000.0,3000.0,2.0,2.0,
2017-03-07,,GODREJIND,2017-05-25,488.5,490.0,480.0,481.25,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,GODREJIND,2017-03-30,481.85,486.8,477.2,483.2,1339500.0,313688025.0,649500.0,433.0,418.0,
2017-03-08,FUTSTK,GODREJIND,2017-04-27,485.1,485.1,485.1,485.1,9000.0,727650.0,1500.0,1.0,1.0,
2017-03-08,,GODREJIND,2017-05-25,481.25,484.7,475.4,480.8,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,GODREJIND,2017-03-30,482.5,487.5,479.15,481.05,1342500.0,360429450.0,745500.0,497.0,485.0,
2017-03-09,,GODREJIND,2017-04-27,484.35,489.3,480.75,483.2,,0.0,0.0,0.0,,0.0
2017-03-09,,GODREJIND,2017-05-25,480.05,485.0,476.45,478.9,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,GODREJIND,2017-03-30,485.5,501.8,485.3,493.8,1291500.0,1588646250.0,3210000.0,2140.0,2034.0,
2017-03-10,FUTSTK,GODREJIND,2017-04-27,497.0,498.0,492.5,492.5,15000.0,8183025.0,16500.0,11.0,11.0,
2017-03-10,,GODREJIND,2017-05-25,483.7,499.3,482.4,492.95,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,GODREJIND,2017-03-30,502.7,507.0,497.5,502.9,1296000.0,692186100.0,1375500.0,917.0,850.0,
2017-03-14,FUTSTK,GODREJIND,2017-04-27,508.0,508.0,501.5,505.5,18000.0,3789900.0,7500.0,5.0,5.0,
2017-03-14,,GODREJIND,2017-05-25,500.0,505.5,496.4,501.15,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,GODREJIND,2017-03-30,504.9,506.9,498.3,500.45,1377000.0,537783225.0,1069500.0,713.0,689.0,
2017-03-15,FUTSTK,GODREJIND,2017-04-27,505.4,505.4,502.9,504.0,21000.0,3782700.0,7500.0,5.0,5.0,
2017-03-15,,GODREJIND,2017-05-25,503.0,505.75,496.1,497.85,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,GODREJIND,2017-03-30,503.55,517.25,500.05,515.55,1648500.0,1391344275.0,2728500.0,1819.0,1767.0,
2017-03-16,FUTSTK,GODREJIND,2017-04-27,504.8,519.15,502.05,517.15,21000.0,12287025.0,24000.0,16.0,16.0,
2017-03-16,,GODREJIND,2017-05-25,499.3,515.0,498.0,513.15,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,GODREJIND,2017-03-30,516.65,516.65,497.9,504.5,1525500.0,828697650.0,1635000.0,1090.0,1041.0,
2017-03-17,FUTSTK,GODREJIND,2017-04-27,508.7,508.7,502.05,504.8,24000.0,6807225.0,13500.0,9.0,9.0,
2017-03-17,,GODREJIND,2017-05-25,515.0,516.6,496.45,504.05,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,GODREJIND,2017-03-30,508.4,508.7,501.15,504.75,1530000.0,208145775.0,412500.0,275.0,270.0,
2017-03-20,FUTSTK,GODREJIND,2017-04-27,505.5,507.2,504.85,506.1,28500.0,6071475.0,12000.0,8.0,8.0,
2017-03-20,,GODREJIND,2017-05-25,505.0,509.55,500.55,502.6,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,GODREJIND,2017-03-30,505.75,506.85,498.05,502.75,1521000.0,413504475.0,825000.0,550.0,509.0,
2017-03-21,FUTSTK,GODREJIND,2017-04-27,506.25,506.25,501.5,504.45,37500.0,15841200.0,31500.0,21.0,21.0,
2017-03-21,,GODREJIND,2017-05-25,503.25,505.7,495.65,500.45,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,GODREJIND,2017-03-30,486.8,497.95,486.8,492.45,1545000.0,526939575.0,1068000.0,712.0,652.0,
2017-03-22,FUTSTK,GODREJIND,2017-04-27,496.05,499.5,492.1,494.5,61500.0,23054325.0,46500.0,31.0,31.0,
2017-03-22,,GODREJIND,2017-05-25,495.2,498.55,488.1,491.65,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,GODREJIND,2017-03-30,497.0,497.0,490.2,493.5,1597500.0,305907225.0,621000.0,414.0,397.0,
2017-03-23,FUTSTK,GODREJIND,2017-04-27,493.6,496.35,493.05,495.8,66000.0,18538425.0,37500.0,25.0,25.0,
2017-03-23,,GODREJIND,2017-05-25,492.0,493.0,488.25,491.45,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,GODREJIND,2017-03-30,493.9,499.0,492.0,494.05,1564500.0,395878650.0,798000.0,532.0,494.0,
2017-03-24,FUTSTK,GODREJIND,2017-04-27,497.65,500.8,495.05,496.05,130500.0,67998075.0,136500.0,91.0,82.0,
2017-03-24,,GODREJIND,2017-05-25,492.0,497.0,490.4,492.65,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,GODREJIND,2017-03-30,490.9,506.65,485.6,505.3,1357500.0,1018512600.0,2050500.0,1367.0,1294.0,
2017-03-27,FUTSTK,GODREJIND,2017-04-27,500.1,508.2,488.1,507.1,372000.0,318681075.0,642000.0,428.0,392.0,
2017-03-27,,GODREJIND,2017-05-25,494.65,505.6,484.55,504.3,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,GODREJIND,2017-03-30,508.65,510.1,503.0,504.5,1167000.0,789068625.0,1558500.0,1039.0,977.0,
2017-03-28,FUTSTK,GODREJIND,2017-04-27,511.75,512.0,505.0,506.8,646500.0,373925925.0,736500.0,491.0,454.0,
2017-03-28,,GODREJIND,2017-05-25,506.2,510.85,501.6,503.2,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,GODREJIND,2017-03-30,504.1,506.0,501.1,504.4,957000.0,330326100.0,655500.0,437.0,411.0,
2017-03-29,FUTSTK,GODREJIND,2017-04-27,509.8,509.8,503.6,506.9,900000.0,329671575.0,651000.0,434.0,408.0,
2017-03-29,,GODREJIND,2017-05-25,503.55,505.0,499.7,503.5,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,GODREJIND,2017-03-30,504.1,510.5,501.25,502.4,612000.0,1038736575.0,2053500.0,1369.0,1150.0,
2017-03-30,FUTSTK,GODREJIND,2017-04-27,509.95,513.15,505.0,505.9,1941000.0,1148592150.0,2257500.0,1505.0,1175.0,
2017-03-30,,GODREJIND,2017-05-25,504.5,510.0,501.25,502.45,,0.0,0.0,0.0,,0.0
2017-03-31,FUTSTK,GODREJIND,2017-04-27,509.15,509.4,505.0,507.05,1965000.0,306564225.0,604500.0,403.0,391.0,
2017-03-31,,GODREJIND,2017-05-25,506.0,507.0,501.45,505.2,,0.0,0.0,0.0,,0.0
2017-03-31,,GODREJIND,2017-06-29,506.0,507.0,501.45,505.2,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,GODREJIND,2017-04-27,508.05,536.5,507.25,532.4,2199000.0,2489589450.0,4753500.0,3169.0,3003.0,
2017-04-03,FUTSTK,GODREJIND,2017-05-25,525.15,525.15,520.45,520.45,3000.0,1568400.0,3000.0,2.0,2.0,
2017-04-03,,GODREJIND,2017-06-29,505.85,534.0,504.55,530.25,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,GODREJIND,2017-04-27,534.75,541.75,534.2,537.6,2184000.0,1359215775.0,2526000.0,1684.0,1630.0,
2017-04-05,,GODREJIND,2017-05-25,525.2,530.1,522.7,525.95,,0.0,0.0,0.0,,0.0
2017-04-05,,GODREJIND,2017-06-29,535.0,539.9,532.5,535.75,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,GODREJIND,2017-04-27,534.45,541.9,527.95,539.45,2056500.0,705650400.0,1318500.0,879.0,844.0,
2017-04-06,,GODREJIND,2017-05-25,521.2,530.3,516.4,528.35,,0.0,0.0,0.0,,0.0
2017-04-06,,GODREJIND,2017-06-29,531.0,540.1,526.2,538.15,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,GODREJIND,2017-04-27,533.0,539.4,529.55,531.6,1990500.0,471743475.0,883500.0,589.0,576.0,
2017-04-07,,GODREJIND,2017-05-25,521.5,527.7,517.8,521.35,,0.0,0.0,0.0,,0.0
2017-04-07,,GODREJIND,2017-06-29,531.3,537.5,527.6,531.15,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,GODREJIND,2017-04-27,536.0,547.8,528.1,539.75,1962000.0,1152249825.0,2134500.0,1423.0,1348.0,
2017-04-10,,GODREJIND,2017-05-25,522.3,535.8,516.85,529.25,,0.0,0.0,0.0,,0.0
2017-04-10,,GODREJIND,2017-06-29,532.1,545.6,526.65,539.05,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,GODREJIND,2017-04-27,541.8,545.0,537.65,539.5,1951500.0,630836775.0,1165500.0,777.0,731.0,
2017-04-11,,GODREJIND,2017-05-25,530.2,534.65,526.1,527.85,,0.0,0.0,0.0,,0.0
2017-04-11,,GODREJIND,2017-06-29,540.0,544.45,535.9,537.65,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,GODREJIND,2017-04-27,540.2,544.45,531.3,538.65,1930500.0,480614775.0,892500.0,595.0,568.0,
2017-04-12,,GODREJIND,2017-05-25,530.2,534.15,519.95,527.9,,0.0,0.0,0.0,,0.0
2017-04-12,,GODREJIND,2017-06-29,540.0,543.95,529.75,537.7,,0.0,0.0,0.0,,0.0
2017-04-13,FUTSTK,GODREJIND,2017-04-27,539.1,539.6,529.0,530.9,1908000.0,317339325.0,594000.0,396.0,374.0,
2017-04-13,,GODREJIND,2017-05-25,528.2,528.4,516.9,518.25,,0.0,0.0,0.0,,0.0
2017-04-13,,GODREJIND,2017-06-29,538.0,538.2,526.7,528.05,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,GODREJIND,2017-04-27,531.45,538.0,523.0,532.3,2016000.0,464367375.0,876000.0,584.0,565.0,
2017-04-17,FUTSTK,GODREJIND,2017-05-25,536.65,536.65,536.65,536.65,4500.0,804975.0,1500.0,1.0,1.0,
2017-04-17,,GODREJIND,2017-06-29,530.0,534.8,522.1,529.5,,0.0,0.0,0.0,,0.0
2017-04-18,FUTSTK,GODREJIND,2017-04-27,534.35,542.7,522.05,523.65,2140500.0,955188450.0,1786500.0,1191.0,1142.0,
