TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,FUTSTK,HCLTECH,2017-01-25,418.72,421.6,413.05,416.25,11954600.0,1435213885.0,3445400.0,4922.0,2307.0,
2017-01-11,FUTSTK,HCLTECH,2017-02-23,419.45,419.45,413.5,414.02,317800.0,9302300.0,22400.0,32.0,16.0,
2017-01-11,,HCLTECH,2017-03-30,419.75,422.25,413.38,416.62,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,HCLTECH,2017-01-25,417.35,424.2,415.58,423.12,12695200.0,2072612640.0,4918200.0,7026.0,3351.0,
2017-01-12,FUTSTK,HCLTECH,2017-02-23,420.5,422.3,418.5,422.12,319200.0,18838680.0,44800.0,64.0,32.0,
2017-01-12,,HCLTECH,2017-03-30,415.02,424.95,415.02,423.85,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,HCLTECH,2017-01-25,424.45,428.5,419.12,424.45,13049400.0,2609633215.0,6154400.0,8792.0,3990.0,
2017-01-13,FUTSTK,HCLTECH,2017-02-23,430.25,430.25,419.0,423.45,368200.0,62782335.0,148400.0,212.0,103.0,
2017-01-13,,HCLTECH,2017-03-30,425.1,428.98,419.3,425.12,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,HCLTECH,2017-01-25,423.12,423.22,415.0,416.5,13342000.0,1191858850.0,2853200.0,4076.0,1862.0,
2017-01-16,FUTSTK,HCLTECH,2017-02-23,418.52,419.18,414.08,415.08,347200.0,47198550.0,113400.0,162.0,80.0,
2017-01-16,,HCLTECH,2017-03-30,423.95,423.95,413.4,415.28,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,HCLTECH,2017-01-25,415.15,422.5,415.15,419.18,11747400.0,2437349285.0,5819800.0,8314.0,2153.0,
2017-01-17,FUTSTK,HCLTECH,2017-02-23,417.38,419.55,415.0,417.7,2914800.0,1120212555.0,2688000.0,3840.0,144.0,
2017-01-17,FUTSTK,HCLTECH,2017-03-30,419.62,419.62,419.62,419.62,1400.0,587475.0,1400.0,2.0,1.0,
2017-01-18,FUTSTK,HCLTECH,2017-01-25,419.5,423.8,419.25,423.3,11855200.0,1251817735.0,2966600.0,4238.0,1905.0,
2017-01-18,FUTSTK,HCLTECH,2017-02-23,419.1,422.0,418.92,421.55,2937200.0,70613305.0,168000.0,240.0,113.0,
2017-01-18,,HCLTECH,2017-03-30,419.49,423.52,418.86,422.76,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,HCLTECH,2017-01-25,424.98,426.38,419.05,422.48,10680600.0,1822303700.0,4316200.0,6166.0,2019.0,
2017-01-19,FUTSTK,HCLTECH,2017-02-23,422.5,424.0,417.55,420.65,4001200.0,672260925.0,1598800.0,2284.0,256.0,
2017-01-19,,HCLTECH,2017-03-30,422.74,426.46,419.54,422.82,,0.0,0.0,0.0,,0.0
2017-01-20,FUTSTK,HCLTECH,2017-01-25,420.05,423.65,417.68,420.2,10501400.0,1294267625.0,3071600.0,4388.0,1945.0,
2017-01-20,FUTSTK,HCLTECH,2017-02-23,419.55,422.0,417.32,418.88,4237800.0,282527875.0,672000.0,960.0,397.0,
2017-01-20,FUTSTK,HCLTECH,2017-03-30,422.48,422.48,422.48,422.48,2800.0,591465.0,1400.0,2.0,1.0,
2017-01-23,FUTSTK,HCLTECH,2017-01-25,416.5,431.4,415.0,429.8,10280200.0,3582858545.0,8405600.0,12008.0,4615.0,
2017-01-23,FUTSTK,HCLTECH,2017-02-23,417.92,429.95,413.9,428.28,5744200.0,1116930290.0,2626400.0,3752.0,1130.0,
2017-01-23,,HCLTECH,2017-03-30,420.1,433.35,417.1,431.75,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,HCLTECH,2017-01-25,422.65,426.35,414.12,423.7,5126800.0,6012377945.0,14249200.0,20356.0,7681.0,
2017-01-24,FUTSTK,HCLTECH,2017-02-23,423.18,425.0,412.98,422.55,9633400.0,2982514815.0,7082600.0,10118.0,3328.0,
2017-01-24,FUTSTK,HCLTECH,2017-03-30,421.25,422.9,421.25,421.72,8400.0,2362640.0,5600.0,8.0,3.0,
2017-01-25,FUTSTK,HCLTECH,2017-01-25,427.5,428.48,419.58,420.62,2658600.0,3450473670.0,8134000.0,11620.0,3458.0,
2017-01-25,FUTSTK,HCLTECH,2017-02-23,425.0,427.32,418.12,419.48,12677000.0,3387034910.0,8015000.0,11450.0,3490.0,
2017-01-25,FUTSTK,HCLTECH,2017-03-30,425.5,425.5,421.0,421.0,15400.0,3549735.0,8400.0,12.0,6.0,
2017-01-27,FUTSTK,HCLTECH,2017-02-23,421.88,422.98,419.68,421.68,12804400.0,1080153200.0,2563400.0,3662.0,1745.0,
2017-01-27,FUTSTK,HCLTECH,2017-03-30,423.82,424.78,423.0,423.5,25200.0,13022030.0,30800.0,44.0,20.0,
2017-01-27,,HCLTECH,2017-04-27,422.0,424.95,420.32,422.1,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,HCLTECH,2017-02-23,417.62,419.75,413.62,418.95,12825400.0,1098809915.0,2632000.0,3760.0,1774.0,
2017-01-30,FUTSTK,HCLTECH,2017-03-30,419.75,420.0,417.18,420.0,28000.0,7615160.0,18200.0,26.0,12.0,
2017-01-30,,HCLTECH,2017-04-27,415.55,421.2,414.05,420.12,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,HCLTECH,2017-02-23,417.18,417.18,392.55,403.3,13265000.0,4767927570.0,11838400.0,16912.0,7862.0,
2017-01-31,FUTSTK,HCLTECH,2017-03-30,416.55,416.55,393.85,405.62,35000.0,22644860.0,56000.0,80.0,40.0,
2017-01-31,FUTSTK,HCLTECH,2017-04-27,405.0,405.0,405.0,405.0,1400.0,567000.0,1400.0,2.0,1.0,
2017-02-01,FUTSTK,HCLTECH,2017-02-23,401.2,409.25,391.3,407.28,13760600.0,3248446600.0,8145200.0,11636.0,5408.0,
2017-02-01,FUTSTK,HCLTECH,2017-03-30,405.6,409.95,392.92,409.82,37800.0,15111215.0,37800.0,54.0,27.0,
2017-02-01,,HCLTECH,2017-04-27,401.92,409.17,388.74,406.4,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,HCLTECH,2017-02-23,407.05,417.22,405.35,413.12,14106400.0,2187154270.0,5307400.0,7582.0,3532.0,
2017-02-02,FUTSTK,HCLTECH,2017-03-30,410.0,416.2,407.95,414.52,47600.0,19656035.0,47600.0,68.0,34.0,
2017-02-02,,HCLTECH,2017-04-27,406.42,416.47,404.5,413.0,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,HCLTECH,2017-02-23,415.0,418.2,409.02,415.6,14092400.0,1375570175.0,3325000.0,4750.0,2218.0,
2017-02-03,FUTSTK,HCLTECH,2017-03-30,411.75,417.5,411.75,417.5,50400.0,5244855.0,12600.0,18.0,9.0,
2017-02-03,,HCLTECH,2017-04-27,411.92,417.27,407.84,414.8,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,HCLTECH,2017-02-23,417.52,417.52,408.62,412.32,13591200.0,1319435670.0,3200400.0,4572.0,2133.0,
2017-02-06,FUTSTK,HCLTECH,2017-03-30,417.5,417.5,411.5,411.5,46200.0,3477005.0,8400.0,12.0,6.0,
2017-02-06,,HCLTECH,2017-04-27,416.92,417.67,407.72,411.47,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,HCLTECH,2017-02-23,412.8,414.12,407.7,409.0,13678000.0,1376154570.0,3353000.0,4790.0,2230.0,
2017-02-07,FUTSTK,HCLTECH,2017-03-30,412.22,414.08,410.0,410.25,44800.0,6343400.0,15400.0,22.0,10.0,
2017-02-07,,HCLTECH,2017-04-27,411.42,413.27,405.42,407.27,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,HCLTECH,2017-02-23,411.78,411.78,404.1,405.95,13682200.0,1246278040.0,3064600.0,4378.0,2056.0,
2017-02-08,FUTSTK,HCLTECH,2017-03-30,411.45,411.45,407.2,407.6,57400.0,11424070.0,28000.0,40.0,20.0,
2017-02-08,,HCLTECH,2017-04-27,408.92,408.94,401.8,403.67,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,HCLTECH,2017-02-23,405.9,412.45,401.7,411.55,13980400.0,2166506265.0,5300400.0,7572.0,3443.0,
2017-02-09,FUTSTK,HCLTECH,2017-03-30,409.95,413.52,407.0,413.4,71400.0,21880390.0,53200.0,76.0,34.0,
2017-02-09,,HCLTECH,2017-04-27,404.9,410.57,400.44,409.27,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,HCLTECH,2017-02-23,411.6,416.62,407.62,415.72,14116200.0,2634682995.0,6381200.0,9116.0,4138.0,
2017-02-10,FUTSTK,HCLTECH,2017-03-30,411.6,418.42,411.5,417.78,74200.0,13365870.0,32200.0,46.0,22.0,
2017-02-10,,HCLTECH,2017-04-27,410.47,414.42,405.57,413.62,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,HCLTECH,2017-02-23,417.22,417.5,412.0,414.42,14019600.0,1267612045.0,3057600.0,4368.0,2062.0,
2017-02-13,FUTSTK,HCLTECH,2017-03-30,417.02,417.32,415.02,416.3,77000.0,11077500.0,26600.0,38.0,18.0,
2017-02-13,,HCLTECH,2017-04-27,414.92,416.24,409.92,413.07,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,HCLTECH,2017-02-23,414.32,418.52,413.5,416.8,14011200.0,1505724710.0,3617600.0,5168.0,2365.0,
2017-02-14,FUTSTK,HCLTECH,2017-03-30,416.4,420.0,416.4,419.2,84000.0,16399495.0,39200.0,56.0,24.0,
2017-02-14,FUTSTK,HCLTECH,2017-04-27,0.0,0.0,0.0,405.0,8400.0,2938075.0,7000.0,10.0,1.0,
2017-02-15,FUTSTK,HCLTECH,2017-02-23,417.7,420.2,412.52,416.0,14323400.0,1782156740.0,4271400.0,6102.0,2873.0,
2017-02-15,FUTSTK,HCLTECH,2017-03-30,419.62,421.95,415.75,417.88,92400.0,36382080.0,86800.0,124.0,61.0,
2017-02-15,,HCLTECH,2017-04-27,405.0,408.3,400.3,404.15,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,HCLTECH,2017-02-23,418.42,423.75,417.78,422.92,14008400.0,2112134185.0,5017600.0,7168.0,3242.0,
2017-02-16,FUTSTK,HCLTECH,2017-03-30,421.0,425.28,420.15,424.65,128800.0,97034455.0,229600.0,328.0,157.0,
2017-02-16,,HCLTECH,2017-04-27,402.62,412.45,402.62,411.5,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,HCLTECH,2017-02-23,424.5,425.5,416.42,419.65,12556600.0,3078026000.0,7337400.0,10482.0,2966.0,
2017-02-17,FUTSTK,HCLTECH,2017-03-30,425.05,425.05,418.28,421.78,2986200.0,1419968515.0,3374000.0,4820.0,547.0,
2017-02-17,FUTSTK,HCLTECH,2017-04-27,420.02,420.02,420.02,420.02,9800.0,588035.0,1400.0,2.0,1.0,
2017-02-20,FUTSTK,HCLTECH,2017-02-23,421.5,423.52,419.02,421.78,10326400.0,2943067190.0,6986000.0,9980.0,2719.0,
2017-02-20,FUTSTK,HCLTECH,2017-03-30,425.0,425.5,421.5,423.6,5558000.0,1807939945.0,4272800.0,6104.0,980.0,
2017-02-20,,HCLTECH,2017-04-27,421.4,423.9,419.02,422.4,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,HCLTECH,2017-02-23,423.18,431.05,422.78,425.9,7170800.0,3287719400.0,7694400.0,10992.0,3704.0,
2017-02-21,FUTSTK,HCLTECH,2017-03-30,425.62,433.0,425.28,427.98,7694400.0,1822651390.0,4247600.0,6068.0,1454.0,
2017-02-21,,HCLTECH,2017-04-27,422.45,431.65,422.45,426.05,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,HCLTECH,2017-02-23,426.48,433.0,415.7,417.18,5395600.0,4027548455.0,9450000.0,13500.0,5477.0,
2017-02-22,FUTSTK,HCLTECH,2017-03-30,427.0,434.92,417.75,419.25,10253600.0,2540079535.0,5937400.0,8482.0,3109.0,
2017-02-22,FUTSTK,HCLTECH,2017-04-27,429.85,435.48,422.55,422.55,23800.0,10228400.0,23800.0,34.0,17.0,
2017-02-23,FUTSTK,HCLTECH,2017-02-23,417.4,425.6,416.88,422.0,3620400.0,2333760520.0,5514600.0,7878.0,2738.0,
2017-02-23,FUTSTK,HCLTECH,2017-03-30,420.15,427.5,419.32,422.88,12875800.0,2362159555.0,5558000.0,7940.0,2773.0,
2017-02-23,FUTSTK,HCLTECH,2017-04-27,426.02,427.38,421.82,421.82,28000.0,4172910.0,9800.0,14.0,7.0,
2017-02-27,FUTSTK,HCLTECH,2017-03-30,422.58,426.72,419.3,422.38,12891200.0,1355845680.0,3203200.0,4576.0,2139.0,
2017-02-27,FUTSTK,HCLTECH,2017-04-27,420.75,427.8,420.75,424.0,46200.0,14237510.0,33600.0,48.0,24.0,
2017-02-27,,HCLTECH,2017-05-25,422.45,425.68,418.02,419.98,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,HCLTECH,2017-03-30,421.12,424.68,419.08,422.38,12814200.0,1108379195.0,2626400.0,3752.0,1787.0,
2017-02-28,FUTSTK,HCLTECH,2017-04-27,425.32,425.32,422.28,423.75,60200.0,11861185.0,28000.0,40.0,20.0,
2017-02-28,,HCLTECH,2017-05-25,422.0,423.0,417.92,420.05,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,HCLTECH,2017-03-30,422.5,427.72,421.55,426.15,12913600.0,1143496935.0,2688000.0,3840.0,1808.0,
2017-03-01,,HCLTECH,2017-04-27,425.2,429.2,423.48,428.25,,0.0,0.0,0.0,,0.0
2017-03-01,,HCLTECH,2017-05-25,421.5,425.5,419.78,424.55,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,HCLTECH,2017-03-30,426.82,428.92,422.38,423.82,13042400.0,1189561380.0,2793000.0,3990.0,1902.0,
2017-03-02,FUTSTK,HCLTECH,2017-04-27,427.95,430.08,427.95,430.08,60200.0,2401525.0,5600.0,8.0,4.0,
2017-03-02,,HCLTECH,2017-05-25,425.0,426.75,419.65,421.88,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,HCLTECH,2017-03-30,421.28,428.5,418.38,427.48,12825400.0,1889722485.0,4456200.0,6366.0,2967.0,
2017-03-03,FUTSTK,HCLTECH,2017-04-27,422.82,428.95,422.82,428.88,67200.0,5993505.0,14000.0,20.0,10.0,
2017-03-03,,HCLTECH,2017-05-25,422.0,427.4,417.58,426.45,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,HCLTECH,2017-03-30,425.8,435.3,423.8,429.5,13122200.0,2977776935.0,6920200.0,9886.0,4488.0,
2017-03-06,FUTSTK,HCLTECH,2017-04-27,431.85,435.92,427.75,431.25,58800.0,29016575.0,67200.0,96.0,48.0,
2017-03-06,,HCLTECH,2017-05-25,425.35,433.85,423.05,427.78,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,HCLTECH,2017-03-30,424.28,431.1,424.28,429.98,12952800.0,1202009655.0,2800000.0,4000.0,1814.0,
2017-03-07,FUTSTK,HCLTECH,2017-04-27,429.35,431.98,429.35,431.98,60200.0,1810620.0,4200.0,6.0,3.0,
2017-03-07,,HCLTECH,2017-05-25,430.85,430.85,426.1,428.68,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,HCLTECH,2017-03-30,429.45,430.68,422.78,425.32,13255200.0,1436162910.0,3372600.0,4818.0,2141.0,
2017-03-08,FUTSTK,HCLTECH,2017-04-27,425.92,426.02,425.92,426.0,60200.0,5367390.0,12600.0,18.0,9.0,
2017-03-08,,HCLTECH,2017-05-25,428.5,429.0,422.12,423.85,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,HCLTECH,2017-03-30,425.0,426.35,422.75,424.5,13305600.0,1067096765.0,2513000.0,3590.0,1618.0,
2017-03-09,FUTSTK,HCLTECH,2017-04-27,426.0,426.0,425.0,425.0,60200.0,1786400.0,4200.0,6.0,3.0,
2017-03-09,,HCLTECH,2017-05-25,427.0,427.0,421.18,422.18,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,HCLTECH,2017-03-30,425.85,430.0,422.5,424.42,13543600.0,1539744990.0,3616200.0,5166.0,2334.0,
2017-03-10,FUTSTK,HCLTECH,2017-04-27,428.65,428.68,424.28,425.4,65800.0,16086210.0,37800.0,54.0,27.0,
2017-03-10,,HCLTECH,2017-05-25,424.68,429.0,420.45,423.18,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,HCLTECH,2017-03-30,428.5,432.42,426.0,428.38,13329400.0,1581669075.0,3689000.0,5270.0,2470.0,
2017-03-14,FUTSTK,HCLTECH,2017-04-27,431.85,432.0,428.3,429.05,60200.0,21681205.0,50400.0,72.0,36.0,
2017-03-14,,HCLTECH,2017-05-25,432.5,432.5,425.0,426.8,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,HCLTECH,2017-03-30,428.5,428.92,420.08,421.58,13815200.0,1666853125.0,3945200.0,5636.0,2569.0,
2017-03-15,FUTSTK,HCLTECH,2017-04-27,426.52,427.6,421.85,422.75,74200.0,18407970.0,43400.0,62.0,31.0,
2017-03-15,,HCLTECH,2017-05-25,425.25,427.95,418.62,421.45,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,HCLTECH,2017-03-30,430.5,431.22,425.15,429.28,13966400.0,2348945130.0,5486600.0,7838.0,3621.0,
2017-03-16,FUTSTK,HCLTECH,2017-04-27,427.85,431.6,426.95,428.75,200200.0,111523335.0,260400.0,372.0,186.0,
2017-03-16,,HCLTECH,2017-05-25,430.4,431.95,424.8,427.7,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,HCLTECH,2017-03-30,430.38,437.25,427.28,433.62,14712600.0,3056365935.0,7054600.0,10078.0,4681.0,
2017-03-17,FUTSTK,HCLTECH,2017-04-27,429.2,436.52,427.6,433.6,250600.0,70923160.0,163800.0,234.0,117.0,
2017-03-17,,HCLTECH,2017-05-25,428.62,435.5,426.5,432.88,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,HCLTECH,2017-03-30,434.92,439.65,430.6,432.72,16170000.0,3244435845.0,7453600.0,10648.0,4919.0,
2017-03-20,FUTSTK,HCLTECH,2017-04-27,436.72,439.02,432.1,433.25,287000.0,65765455.0,151200.0,216.0,108.0,
2017-03-20,,HCLTECH,2017-05-25,435.98,439.5,430.58,432.18,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,HCLTECH,2017-03-30,432.0,435.0,426.58,429.9,16140600.0,3033699935.0,7029400.0,10042.0,4706.0,
2017-03-21,FUTSTK,HCLTECH,2017-04-27,435.0,436.4,428.62,431.02,329000.0,139249845.0,322000.0,460.0,229.0,
2017-03-21,,HCLTECH,2017-05-25,432.5,437.2,425.98,429.65,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,HCLTECH,2017-03-30,425.45,436.5,425.45,435.78,15877400.0,2568196190.0,5915000.0,8450.0,3912.0,
2017-03-22,FUTSTK,HCLTECH,2017-04-27,431.48,437.3,431.02,436.55,348600.0,124358955.0,285600.0,408.0,203.0,
2017-03-22,,HCLTECH,2017-05-25,425.35,437.35,424.25,436.38,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,HCLTECH,2017-03-30,436.3,439.3,434.62,437.82,15911000.0,1940180025.0,4436600.0,6338.0,2880.0,
2017-03-23,FUTSTK,HCLTECH,2017-04-27,436.25,439.72,435.98,438.5,442400.0,148368185.0,338800.0,484.0,231.0,
2017-03-23,,HCLTECH,2017-05-25,435.52,440.0,434.48,438.32,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,HCLTECH,2017-03-30,437.82,438.1,435.15,436.02,15975400.0,1293484500.0,2965200.0,4236.0,1906.0,
2017-03-24,FUTSTK,HCLTECH,2017-04-27,437.5,438.75,435.98,436.42,628600.0,205403870.0,470400.0,672.0,304.0,
2017-03-24,FUTSTK,HCLTECH,2017-05-25,436.98,437.08,436.98,437.08,2800.0,1223670.0,2800.0,4.0,2.0,
2017-03-27,FUTSTK,HCLTECH,2017-03-30,435.25,435.48,425.92,426.98,14098000.0,3671342290.0,8540000.0,12200.0,3076.0,
2017-03-27,FUTSTK,HCLTECH,2017-04-27,435.28,435.98,426.68,427.62,5486600.0,2680113695.0,6231400.0,8902.0,1570.0,
2017-03-27,FUTSTK,HCLTECH,2017-05-25,432.92,432.92,428.1,428.1,5600.0,1205435.0,2800.0,4.0,2.0,
2017-03-28,FUTSTK,HCLTECH,2017-03-30,428.85,435.2,426.82,430.8,11768400.0,3168885195.0,7323400.0,10462.0,3303.0,
2017-03-28,FUTSTK,HCLTECH,2017-04-27,429.35,434.95,428.22,430.02,9700600.0,2352877590.0,5441800.0,7774.0,2074.0,
2017-03-28,FUTSTK,HCLTECH,2017-05-25,431.2,431.2,430.85,430.85,8400.0,1206870.0,2800.0,4.0,2.0,
2017-03-29,FUTSTK,HCLTECH,2017-03-30,432.22,438.28,430.42,437.52,8458800.0,3288525975.0,7564200.0,10806.0,3382.0,
2017-03-29,FUTSTK,HCLTECH,2017-04-27,431.42,437.5,430.1,436.65,13998600.0,2687242040.0,6190800.0,8844.0,2499.0,
2017-03-29,FUTSTK,HCLTECH,2017-05-25,429.4,431.15,429.4,430.48,22400.0,7827400.0,18200.0,26.0,13.0,
2017-03-30,FUTSTK,HCLTECH,2017-03-30,436.18,438.38,432.42,437.45,4624200.0,3226663580.0,7387800.0,10554.0,2223.0,
2017-03-30,FUTSTK,HCLTECH,2017-04-27,435.52,437.12,432.2,435.7,16706200.0,3211456605.0,7373800.0,10534.0,2264.0,
2017-03-30,FUTSTK,HCLTECH,2017-05-25,432.4,436.32,431.08,433.62,40600.0,10293535.0,23800.0,34.0,17.0,
2017-03-31,FUTSTK,HCLTECH,2017-04-27,438.0,440.95,430.68,434.98,16871400.0,1900514665.0,4380600.0,6258.0,2935.0,
2017-03-31,FUTSTK,HCLTECH,2017-05-25,432.18,433.48,431.25,433.25,75600.0,21784840.0,50400.0,72.0,36.0,
2017-03-31,,HCLTECH,2017-06-29,442.0,445.08,433.5,437.38,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,HCLTECH,2017-04-27,434.52,437.6,429.52,433.28,16875600.0,1536192350.0,3549000.0,5070.0,2417.0,
2017-04-03,FUTSTK,HCLTECH,2017-05-25,431.92,432.42,430.0,432.42,78400.0,3022425.0,7000.0,10.0,5.0,
2017-04-03,,HCLTECH,2017-06-29,437.05,439.12,429.25,433.12,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,HCLTECH,2017-04-27,432.72,434.88,425.5,426.42,17168200.0,1376462815.0,3211600.0,4588.0,2131.0,
2017-04-05,FUTSTK,HCLTECH,2017-05-25,433.25,433.25,424.5,425.0,103600.0,18580835.0,43400.0,62.0,31.0,
2017-04-05,,HCLTECH,2017-06-29,434.5,434.5,423.2,425.25,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,HCLTECH,2017-04-27,427.05,427.95,424.75,426.5,17229800.0,884795625.0,2074800.0,2964.0,1414.0,
2017-04-06,FUTSTK,HCLTECH,2017-05-25,425.52,425.78,425.0,425.0,113400.0,6553610.0,15400.0,22.0,11.0,
2017-04-06,,HCLTECH,2017-06-29,424.0,428.28,423.5,426.75,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,HCLTECH,2017-04-27,425.9,427.92,423.65,424.7,17281600.0,826291585.0,1943200.0,2776.0,1343.0,
2017-04-07,FUTSTK,HCLTECH,2017-05-25,425.25,425.25,425.0,425.0,114800.0,1190350.0,2800.0,4.0,2.0,
2017-04-07,,HCLTECH,2017-06-29,426.95,429.3,423.45,424.65,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,HCLTECH,2017-04-27,424.22,427.4,417.12,418.02,17462200.0,1624111440.0,3850000.0,5500.0,2547.0,
2017-04-10,FUTSTK,HCLTECH,2017-05-25,423.02,424.0,417.5,417.6,142800.0,17076780.0,40600.0,58.0,29.0,
2017-04-10,,HCLTECH,2017-06-29,424.5,428.75,415.5,416.52,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,HCLTECH,2017-04-27,418.3,419.45,415.08,418.65,17567200.0,1537208925.0,3686200.0,5266.0,2499.0,
2017-04-11,FUTSTK,HCLTECH,2017-05-25,418.3,418.3,415.1,416.0,145600.0,8735860.0,21000.0,30.0,15.0,
