TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,2017-03-30,TATACOMM,,393.93,398.15,391.91,395.26,0,0.0,0,0,,0
2017-01-11,2017-01-25,TATACOMM,FUTSTK,394.49,398.0,391.85,395.45,8807219,1077078170.0,2728299,1949,1114.0,8807219
2017-01-11,2017-02-23,TATACOMM,FUTSTK,394.89,397.07,394.89,397.07,22548,2681000.0,6764,5,3.0,22548
2017-01-12,2017-03-30,TATACOMM,,396.44,421.0,393.81,418.7,0,0.0,0,0,,0
2017-01-12,2017-02-23,TATACOMM,FUTSTK,399.08,420.19,399.08,419.7,27058,13063680.0,31567,23,14.0,27058
2017-01-12,2017-01-25,TATACOMM,FUTSTK,395.45,420.97,393.77,419.05,10169114,6137619390.0,14980841,10701,6276.0,10169114
2017-01-13,2017-01-25,TATACOMM,FUTSTK,425.44,426.56,414.51,418.24,9887265,4047436890.0,9661786,6901,4078.0,9887265
2017-01-13,2017-02-23,TATACOMM,FUTSTK,423.45,423.7,418.02,420.81,83427,46491200.0,110485,79,45.0,83427
2017-01-13,2017-03-30,TATACOMM,,423.89,424.48,414.95,418.8,0,0.0,0,0,,0
2017-01-16,2017-01-25,TATACOMM,FUTSTK,407.09,425.91,407.09,420.19,9724920,2342976370.0,5571592,3980,2316.0,9724920
2017-01-16,2017-02-23,TATACOMM,FUTSTK,417.24,427.33,417.24,422.12,108230,29556240.0,69899,50,31.0,108230
2017-01-16,2017-03-30,TATACOMM,,415.1,426.56,412.71,421.06,0,0.0,0,0,,0
2017-01-17,2017-01-25,TATACOMM,FUTSTK,409.24,423.08,409.24,417.34,9848933,2122829520.0,5068773,3621,2080.0,9848933
2017-01-17,2017-02-23,TATACOMM,FUTSTK,422.74,424.79,416.78,418.55,139797,27494600.0,65389,47,29.0,139797
2017-01-17,2017-03-30,TATACOMM,,419.73,424.2,414.76,418.36,0,0.0,0,0,,0
2017-01-18,2017-02-23,TATACOMM,FUTSTK,421.9,427.77,419.11,420.47,211950,79260720.0,187148,134,82.0,211950
2017-01-18,2017-03-30,TATACOMM,,418.58,427.8,416.38,420.26,0,0.0,0,0,,0
2017-01-18,2017-01-25,TATACOMM,FUTSTK,418.49,426.5,415.51,419.26,9997750,3027793370.0,7177004,5126,2986.0,9997750
2017-01-19,2017-01-25,TATACOMM,FUTSTK,422.83,433.45,421.81,427.18,9869227,5635419090.0,13127402,9377,5407.0,9869227
2017-01-19,2017-02-23,TATACOMM,FUTSTK,425.91,434.94,425.91,428.73,719279,436296560.0,1012402,723,290.0,719279
2017-01-19,2017-03-30,TATACOMM,,423.76,434.88,423.76,427.68,0,0.0,0,0,,0
2017-01-20,2017-01-25,TATACOMM,FUTSTK,423.86,430.1,414.61,418.24,9136419,2999859800.0,7095832,5068,2820.0,9136419
2017-01-20,2017-02-23,TATACOMM,FUTSTK,427.43,431.53,416.9,420.01,1204059,507038140.0,1197295,855,344.0,1204059
2017-01-20,2017-03-30,TATACOMM,,427.49,431.53,416.5,420.13,0,0.0,0,0,,0
2017-01-23,2017-01-25,TATACOMM,FUTSTK,419.73,423.36,412.96,419.26,7086813,3429985160.0,8189406,5850,2798.0,7086813
2017-01-23,2017-02-23,TATACOMM,FUTSTK,427.18,427.18,414.79,421.09,3307781,1479404220.0,3519731,2514,940.0,3307781
2017-01-23,2017-03-30,TATACOMM,,421.78,425.32,413.98,419.39,0,0.0,0,0,,0
2017-01-24,2017-03-30,TATACOMM,,423.76,444.75,418.8,441.71,0,0.0,0,0,,0
2017-01-24,2017-01-25,TATACOMM,FUTSTK,419.39,443.57,417.37,440.87,4146563,9134335770.0,20942512,14959,7967.0,4146563
2017-01-24,2017-02-23,TATACOMM,FUTSTK,420.66,445.5,416.0,442.79,5630217,3715826030.0,8478020,6056,2965.0,5630217
2017-01-25,2017-03-30,TATACOMM,,441.21,448.48,439.41,444.63,0,0.0,0,0,,0
2017-01-25,2017-01-25,TATACOMM,FUTSTK,442.61,446.3,438.04,443.32,992109,3955540960.0,8937997,6384,2860.0,992109
2017-01-25,2017-02-23,TATACOMM,FUTSTK,444.01,448.29,440.22,446.3,8092450,3328968650.0,7485911,5347,2249.0,8092450
2017-01-27,2017-02-23,TATACOMM,FUTSTK,444.97,456.61,444.07,450.15,8133036,2782827810.0,6146564,4390,2552.0,8133036
2017-01-27,2017-03-30,TATACOMM,FUTSTK,454.5,454.5,453.26,453.54,9019,4092060.0,9019,6,4.0,9019
2017-01-27,2017-04-27,TATACOMM,,443.6,455.09,441.68,448.17,0,0.0,0,0,,0
2017-01-30,2017-02-23,TATACOMM,FUTSTK,446.15,467.35,446.15,453.82,8498313,6473644100.0,14135294,10097,5930.0,8498313
2017-01-30,2017-03-30,TATACOMM,FUTSTK,463.53,468.47,453.04,455.09,27058,38266760.0,83427,60,37.0,27058
2017-01-30,2017-04-27,TATACOMM,,447.05,466.48,444.72,452.73,0,0.0,0,0,,0
2017-01-31,2017-02-23,TATACOMM,FUTSTK,454.65,458.13,439.72,441.27,8523115,2739745610.0,6117252,4369,2569.0,8523115
2017-01-31,2017-03-30,TATACOMM,FUTSTK,448.29,448.29,442.39,442.86,38331,11009390.0,24803,18,9.0,38331
2017-01-31,2017-04-27,TATACOMM,,454.41,456.24,436.99,438.73,0,0.0,0,0,,0
2017-02-01,2017-04-27,TATACOMM,,440.22,449.84,438.79,448.13,0,0.0,0,0,,0
2017-02-01,2017-03-30,TATACOMM,FUTSTK,451.24,452.57,449.1,449.1,40586,11173190.0,24803,18,11.0,40586
2017-02-01,2017-02-23,TATACOMM,FUTSTK,442.17,452.48,441.46,450.56,8518606,2465935080.0,5508458,3935,2250.0,8518606
2017-02-02,2017-02-23,TATACOMM,FUTSTK,453.01,483.06,452.82,470.74,9506205,8208730040.0,17357392,12398,7058.0,9506205
2017-02-02,2017-03-30,TATACOMM,FUTSTK,463.84,482.87,463.84,478.09,51860,56526750.0,119504,85,53.0,51860
2017-02-02,2017-04-27,TATACOMM,,451.36,481.45,450.4,469.43,0,0.0,0,0,,0
2017-02-03,2017-02-23,TATACOMM,FUTSTK,473.25,478.09,464.34,467.2,9591887,3279158050.0,6978583,4985,2938.0,9591887
2017-02-03,2017-03-30,TATACOMM,FUTSTK,470.39,471.2,470.39,471.17,51860,4247880.0,9019,6,4.0,51860
2017-02-03,2017-04-27,TATACOMM,,471.88,476.32,463.81,465.18,0,0.0,0,0,,0
2017-02-06,2017-02-23,TATACOMM,FUTSTK,471.42,474.93,462.6,471.51,9912068,2190076630.0,4665166,3332,1912.0,9912068
2017-02-06,2017-03-30,TATACOMM,FUTSTK,469.03,473.72,468.78,471.85,63134,10611440.0,22548,16,10.0,63134
2017-02-06,2017-04-27,TATACOMM,,468.72,472.47,461.05,469.03,0,0.0,0,0,,0
2017-02-07,2017-04-27,TATACOMM,,470.64,474.93,461.33,463.38,0,0.0,0,0,,0
2017-02-07,2017-03-30,TATACOMM,FUTSTK,471.26,476.7,467.44,467.48,65389,15944950.0,33822,24,15.0,65389
2017-02-07,2017-02-23,TATACOMM,FUTSTK,470.64,476.79,463.53,465.58,9731684,2587941020.0,5497184,3927,2308.0,9731684
2017-02-08,2017-02-23,TATACOMM,FUTSTK,468.03,476.7,466.89,474.68,9866972,1901554270.0,4031569,2880,1663.0,9866972
2017-02-08,2017-03-30,TATACOMM,FUTSTK,469.43,474.12,469.4,473.93,69899,14893480.0,31567,23,14.0,69899
2017-02-08,2017-04-27,TATACOMM,,465.52,474.99,464.4,472.54,0,0.0,0,0,,0
2017-02-09,2017-02-23,TATACOMM,FUTSTK,476.6,486.91,476.48,482.19,9824131,4522574210.0,9364153,6689,3930.0,9824131
2017-02-09,2017-03-30,TATACOMM,FUTSTK,480.58,488.52,480.58,484.61,74408,15321880.0,31567,23,14.0,74408
2017-02-09,2017-04-27,TATACOMM,,474.99,485.85,474.99,480.95,0,0.0,0,0,,0
2017-02-10,2017-02-23,TATACOMM,FUTSTK,484.15,484.15,467.26,468.81,10545664,3026512790.0,6381063,4558,2592.0,10545664
2017-02-10,2017-03-30,TATACOMM,FUTSTK,480.42,480.42,470.02,470.55,90192,41655180.0,87937,63,38.0,90192
2017-02-10,2017-04-27,TATACOMM,,482.35,482.69,465.05,466.76,0,0.0,0,0,,0
2017-02-13,2017-04-27,TATACOMM,,466.92,475.05,455.24,460.43,0,0.0,0,0,,0
2017-02-13,2017-03-30,TATACOMM,FUTSTK,475.92,475.95,459.47,465.71,130778,49191100.0,105975,76,46.0,130778
2017-02-13,2017-02-23,TATACOMM,FUTSTK,472.63,475.95,456.98,462.51,10401358,2977702770.0,6390082,4564,2651.0,10401358
2017-02-14,2017-02-23,TATACOMM,FUTSTK,461.48,465.36,453.26,463.13,10338223,2183613320.0,4750848,3393,2025.0,10338223
2017-02-14,2017-03-30,TATACOMM,FUTSTK,459.96,467.23,456.61,465.4,164600,64424430.0,139797,100,59.0,164600
2017-02-14,2017-04-27,TATACOMM,,460.4,464.06,452.01,461.55,0,0.0,0,0,,0
2017-02-15,2017-02-23,TATACOMM,FUTSTK,462.69,464.99,450.28,453.85,10128528,1742271860.0,3812854,2723,1611.0,10128528
2017-02-15,2017-03-30,TATACOMM,FUTSTK,465.49,465.49,453.26,455.21,182638,52610530.0,114994,82,51.0,182638
2017-02-15,2017-04-27,TATACOMM,,460.09,463.5,449.07,453.57,0,0.0,0,0,,0
2017-02-16,2017-02-23,TATACOMM,FUTSTK,454.96,463.13,452.76,461.86,10004514,2122837080.0,4624579,3303,1903.0,10004514
2017-02-16,2017-03-30,TATACOMM,FUTSTK,455.8,465.18,455.74,464.03,257046,85097600.0,184893,132,81.0,257046
2017-02-16,2017-04-27,TATACOMM,,455.15,462.57,452.39,460.77,0,0.0,0,0,,0
2017-02-17,2017-03-30,TATACOMM,FUTSTK,464.59,472.5,459.99,470.33,333709,180678120.0,385570,275,158.0,333709
2017-02-17,2017-04-27,TATACOMM,,462.42,469.4,455.43,466.98,0,0.0,0,0,,0
2017-02-17,2017-02-23,TATACOMM,FUTSTK,460.61,470.3,457.2,468.0,9736194,2904446370.0,6234501,4453,2614.0,9736194
2017-02-20,2017-04-27,TATACOMM,,469.83,473.09,462.17,465.46,0,0.0,0,0,,0
2017-02-20,2017-03-30,TATACOMM,FUTSTK,469.46,475.21,466.3,469.12,1334837,738728410.0,1573845,1124,350.0,1334837
2017-02-20,2017-02-23,TATACOMM,FUTSTK,466.42,473.13,463.19,466.2,8771143,2588927670.0,5535515,3954,2021.0,8771143
2017-02-21,2017-02-23,TATACOMM,FUTSTK,466.02,470.95,463.59,466.64,6935742,2556947680.0,5479146,3914,1786.0,6935742
2017-02-21,2017-03-30,TATACOMM,FUTSTK,469.9,472.57,466.3,469.12,3046225,1107717520.0,2363022,1688,474.0,3046225
2017-02-21,2017-04-27,TATACOMM,,467.54,470.52,463.41,466.05,0,0.0,0,0,,0
2017-02-22,2017-02-23,TATACOMM,FUTSTK,466.92,471.05,458.13,460.52,4658401,3287979100.0,7057500,5041,2390.0,4658401
2017-02-22,2017-03-30,TATACOMM,FUTSTK,469.43,473.59,460.46,462.88,5246902,1979132120.0,4227736,3020,1190.0,5246902
2017-02-22,2017-04-27,TATACOMM,,466.95,471.2,456.98,459.96,0,0.0,0,0,,0
2017-02-23,2017-02-23,TATACOMM,FUTSTK,462.04,468.53,458.66,460.46,1332582,4062522030.0,8786926,6276,2785.0,1332582
2017-02-23,2017-03-30,TATACOMM,FUTSTK,464.09,470.67,461.14,463.56,9071030,3612184800.0,7772270,5552,2375.0,9071030
2017-02-23,2017-04-27,TATACOMM,FUTSTK,464.43,464.43,464.43,464.43,2255,1047200.0,2255,2,1.0,2255
2017-02-27,2017-05-25,TATACOMM,,460.71,463.72,451.3,452.57,0,0.0,0,0,,0
2017-02-27,2017-04-27,TATACOMM,FUTSTK,462.57,462.57,459.06,459.06,13529,5190290.0,11274,8,5.0,13529
2017-02-27,2017-03-30,TATACOMM,FUTSTK,461.7,465.67,453.88,455.15,9282981,1465925230.0,3201805,2287,1353.0,9282981
2017-02-28,2017-03-30,TATACOMM,FUTSTK,455.86,471.2,455.86,460.55,9431797,3154182290.0,6813983,4867,2883.0,9431797
2017-02-28,2017-04-27,TATACOMM,FUTSTK,459.47,469.59,459.47,463.84,31567,36585150.0,78918,56,35.0,31567
2017-02-28,2017-05-25,TATACOMM,,453.26,469.18,453.26,457.7,0,0.0,0,0,,0
2017-03-01,2017-03-30,TATACOMM,FUTSTK,463.0,466.3,457.91,464.06,9282981,1399421450.0,3023677,2160,1280.0,9282981
2017-03-01,2017-04-27,TATACOMM,FUTSTK,466.89,466.92,466.89,466.92,29312,3158260.0,6764,5,3.0,29312
2017-03-01,2017-05-25,TATACOMM,,457.7,464.09,456.33,461.42,0,0.0,0,0,,0
2017-03-02,2017-03-30,TATACOMM,FUTSTK,464.87,468.53,454.53,456.83,9134164,1583726550.0,3429539,2450,1437.0,9134164
2017-03-02,2017-04-27,TATACOMM,FUTSTK,461.33,461.33,461.33,461.33,27058,1040200.0,2255,2,1.0,27058
2017-03-02,2017-05-25,TATACOMM,,463.19,465.99,452.82,455.03,0,0.0,0,0,,0
2017-03-03,2017-04-27,TATACOMM,FUTSTK,459.47,463.56,459.47,463.56,27058,3121790.0,6764,5,3.0,27058
2017-03-03,2017-05-25,TATACOMM,,454.87,463.81,452.36,462.14,0,0.0,0,0,,0
2017-03-03,2017-03-30,TATACOMM,FUTSTK,457.32,466.3,455.0,464.71,9156712,1130452960.0,2453214,1752,1015.0,9156712
2017-03-06,2017-03-30,TATACOMM,FUTSTK,464.43,474.55,462.04,473.37,9165731,3001817980.0,6383317,4560,2688.0,9165731
2017-03-06,2017-04-27,TATACOMM,,464.62,474.06,461.11,473.06,0,0.0,0,0,,0
2017-03-06,2017-05-25,TATACOMM,,463.19,472.63,459.68,471.64,0,0.0,0,0,,0
2017-03-07,2017-03-30,TATACOMM,FUTSTK,474.27,477.22,469.31,470.05,8953781,1867469030.0,3948142,2820,1662.0,8953781
2017-03-07,2017-04-27,TATACOMM,FUTSTK,474.62,474.62,474.62,474.62,27058,1070160.0,2255,2,1.0,27058
2017-03-07,2017-05-25,TATACOMM,,472.5,476.17,467.01,468.19,0,0.0,0,0,,0
2017-03-08,2017-03-30,TATACOMM,FUTSTK,470.15,472.41,462.6,465.05,8870354,1648744230.0,3533260,2524,1472.0,8870354
2017-03-08,2017-04-27,TATACOMM,FUTSTK,468.56,468.56,468.56,468.56,27058,1056510.0,2255,2,1.0,27058
2017-03-08,2017-05-25,TATACOMM,,467.35,470.3,461.7,464.03,0,0.0,0,0,,0
2017-03-09,2017-05-25,TATACOMM,,462.45,469.03,460.46,467.38,0,0.0,0,0,,0
2017-03-09,2017-04-27,TATACOMM,,466.98,473.56,464.99,471.91,0,0.0,0,0,,0
2017-03-09,2017-03-30,TATACOMM,FUTSTK,466.89,470.8,461.73,468.0,8800455,1325588180.0,2838784,2028,1220.0,8800455
2017-03-10,2017-03-30,TATACOMM,FUTSTK,469.03,473.72,465.05,467.94,8633600,1241939720.0,2640362,1886,1148.0,8633600
2017-03-10,2017-04-27,TATACOMM,,472.38,477.66,468.84,471.36,0,0.0,0,0,,0
2017-03-10,2017-05-25,TATACOMM,,467.85,473.13,464.31,466.82,0,0.0,0,0,,0
2017-03-14,2017-03-30,TATACOMM,FUTSTK,468.66,473.06,463.25,465.8,8832022,1470010780.0,3145435,2247,1308.0,8832022
2017-03-14,2017-04-27,TATACOMM,FUTSTK,467.66,467.66,467.66,467.66,29312,1054480.0,2255,2,1.0,29312
2017-03-14,2017-05-25,TATACOMM,,468.81,472.5,461.7,464.12,0,0.0,0,0,,0
2017-03-15,2017-03-30,TATACOMM,FUTSTK,462.54,473.62,460.4,469.37,9059756,2344190380.0,5010149,3579,2114.0,9059756
2017-03-15,2017-04-27,TATACOMM,FUTSTK,463.19,465.67,463.19,465.67,31567,3143000.0,6764,5,3.0,31567
2017-03-15,2017-05-25,TATACOMM,,464.12,471.85,458.04,467.2,0,0.0,0,0,,0
2017-03-16,2017-04-27,TATACOMM,FUTSTK,470.3,487.34,470.3,484.27,45096,27029240.0,56370,40,25.0,45096
2017-03-16,2017-05-25,TATACOMM,,466.64,485.54,465.74,482.1,0,0.0,0,0,,0
2017-03-16,2017-03-30,TATACOMM,FUTSTK,461.05,484.8,461.05,482.87,9573849,4078513040.0,8547918,6106,3537.0,9573849
2017-03-17,2017-04-27,TATACOMM,FUTSTK,485.54,485.54,476.7,477.57,74408,35702310.0,74408,53,30.0,74408
2017-03-17,2017-05-25,TATACOMM,,484.3,486.72,472.26,473.87,0,0.0,0,0,,0
2017-03-17,2017-03-30,TATACOMM,FUTSTK,485.51,487.03,472.94,475.33,9558065,2333670290.0,4874861,3482,2068.0,9558065
2017-03-20,2017-03-30,TATACOMM,FUTSTK,477.63,477.63,470.74,474.27,9510715,1081554250.0,2284105,1632,970.0,9510715
2017-03-20,2017-04-27,TATACOMM,FUTSTK,476.23,476.23,475.17,475.17,78918,4282250.0,9019,6,4.0,78918
2017-03-20,2017-05-25,TATACOMM,,474.68,476.94,470.05,473.19,0,0.0,0,0,,0
2017-03-21,2017-03-30,TATACOMM,FUTSTK,473.68,477.04,462.63,465.27,9632473,1782865000.0,3803835,2717,1628.0,9632473
2017-03-21,2017-04-27,TATACOMM,FUTSTK,477.94,477.94,465.55,467.57,189403,83467300.0,178129,127,77.0,189403
2017-03-21,2017-05-25,TATACOMM,,473.99,476.48,461.2,463.38,0,0.0,0,0,,0
2017-03-22,2017-03-30,TATACOMM,FUTSTK,464.46,465.24,452.64,453.63,9864717,1745960790.0,3815109,2725,1607.0,9864717
2017-03-22,2017-04-27,TATACOMM,FUTSTK,464.74,465.05,454.53,455.8,365276,146052620.0,317926,227,138.0,365276
2017-03-22,2017-05-25,TATACOMM,,463.81,463.81,450.77,452.01,0,0.0,0,0,,0
2017-03-23,2017-04-27,TATACOMM,FUTSTK,455.74,460.46,454.5,459.31,1077791,392451010.0,856821,612,161.0,1077791
2017-03-23,2017-05-25,TATACOMM,,454.68,456.92,450.18,455.46,0,0.0,0,0,,0
2017-03-23,2017-03-30,TATACOMM,FUTSTK,451.8,458.22,451.77,456.92,9494931,1996345540.0,4383317,3131,1674.0,9494931
2017-03-24,2017-03-30,TATACOMM,FUTSTK,452.64,460.52,452.64,454.03,8784671,1726306540.0,3779032,2699,1341.0,8784671
2017-03-24,2017-04-27,TATACOMM,FUTSTK,460.09,462.51,455.74,456.21,1794815,536432890.0,1170237,836,253.0,1794815
2017-03-24,2017-05-25,TATACOMM,,456.05,459.47,451.39,452.73,0,0.0,0,0,,0
2017-03-27,2017-03-30,TATACOMM,FUTSTK,456.08,456.08,443.11,446.3,8018042,2139679220.0,4777905,3413,1762.0,8018042
2017-03-27,2017-04-27,TATACOMM,FUTSTK,454.5,456.92,445.4,448.23,2910937,808453730.0,1799324,1285,558.0,2910937
2017-03-27,2017-05-25,TATACOMM,,451.43,456.33,442.2,445.53,0,0.0,0,0,,0
2017-03-28,2017-03-30,TATACOMM,FUTSTK,446.86,450.87,444.69,447.58,6552427,1813090930.0,4047352,2891,1262.0,6552427
2017-03-28,2017-04-27,TATACOMM,FUTSTK,448.88,453.19,446.77,449.59,4462234,1055166770.0,2344984,1675,548.0,4462234
2017-03-28,2017-05-25,TATACOMM,,448.91,450.49,443.57,446.64,0,0.0,0,0,,0
2017-03-29,2017-03-30,TATACOMM,FUTSTK,447.54,450.68,445.68,449.13,3812854,1960874790.0,4376552,3126,1067.0,3812854
2017-03-29,2017-04-27,TATACOMM,FUTSTK,452.08,452.88,447.67,451.27,6985347,1658769000.0,3686586,2633,694.0,6985347
2017-03-29,2017-05-25,TATACOMM,,447.33,450.15,444.91,449.07,0,0.0,0,0,,0
2017-03-30,2017-05-25,TATACOMM,FUTSTK,448.29,448.29,448.29,448.29,2255,1010800.0,2255,2,1.0,2255
2017-03-30,2017-04-27,TATACOMM,FUTSTK,451.02,452.01,444.56,446.18,10599779,2690239720.0,6004512,4289,1784.0,10599779
2017-03-30,2017-03-30,TATACOMM,FUTSTK,449.22,449.84,442.17,443.17,1102594,2738145410.0,6142055,4387,1788.0,1102594
2017-03-31,2017-04-27,TATACOMM,FUTSTK,447.51,454.03,441.34,451.58,11208573,2243689140.0,5003384,3574,2065.0,11208573
2017-03-31,2017-05-25,TATACOMM,FUTSTK,454.53,454.53,454.53,454.53,4510,1024870.0,2255,2,1.0,4510
2017-03-31,2017-06-29,TATACOMM,,443.51,452.33,438.36,448.32,0,0.0,0,0,,0
2017-04-03,2017-04-27,TATACOMM,FUTSTK,453.88,458.53,450.65,455.99,11064267,1545011440.0,3391208,2422,1422.0,11064267
2017-04-03,2017-05-25,TATACOMM,FUTSTK,456.98,458.84,456.98,458.84,13529,6188000.0,13529,10,4.0,13529
2017-04-03,2017-06-29,TATACOMM,,449.53,457.85,448.97,454.62,0,0.0,0,0,,0
2017-04-05,2017-06-29,TATACOMM,,454.65,458.66,448.94,451.86,0,0.0,0,0,,0
2017-04-05,2017-04-27,TATACOMM,FUTSTK,456.92,460.34,451.52,454.47,11449836,1974529550.0,4326947,3091,1800.0,11449836
2017-04-05,2017-05-25,TATACOMM,,458.88,462.88,453.16,456.08,0,0.0,0,0,,0
2017-04-06,2017-06-29,TATACOMM,,452.01,452.01,443.6,446.61,0,0.0,0,0,,0
2017-04-06,2017-05-25,TATACOMM,,456.24,456.24,447.82,450.84,0,0.0,0,0,,0
2017-04-06,2017-04-27,TATACOMM,FUTSTK,451.83,454.13,445.5,448.82,11524244,1095147620.0,2441940,1744,1007.0,11524244
2017-04-07,2017-04-27,TATACOMM,FUTSTK,448.01,448.82,442.48,443.69,11794819,1074302460.0,2410373,1722,995.0,11794819
2017-04-07,2017-05-25,TATACOMM,FUTSTK,445.84,445.84,445.81,445.84,24803,5026280.0,11274,8,3.0,24803
2017-04-07,2017-06-29,TATACOMM,,446.74,446.74,440.62,442.17,0,0.0,0,0,,0
2017-04-10,2017-06-29,TATACOMM,,442.39,443.66,435.62,437.64,0,0.0,0,0,,0
2017-04-10,2017-04-27,TATACOMM,FUTSTK,447.27,447.3,437.95,440.03,12259307,1298565030.0,2942504,2102,1214.0,12259307
2017-04-10,2017-05-25,TATACOMM,FUTSTK,442.55,445.19,442.55,445.19,24803,2001650.0,4510,3,2.0,24803
2017-04-11,2017-05-25,TATACOMM,,446.49,454.68,445.59,450.71,0,0.0,0,0,,0
2017-04-11,2017-06-29,TATACOMM,,438.95,447.14,438.04,443.17,0,0.0,0,0,,0
2017-04-11,2017-04-27,TATACOMM,FUTSTK,441.96,449.84,439.72,445.87,12281854,1360347450.0,3057499,2184,1292.0,12281854
2017-04-12,2017-05-25,TATACOMM,FUTSTK,450.12,450.12,443.94,445.19,36077,5029920.0,11274,8,5.0,36077
2017-04-12,2017-06-29,TATACOMM,,441.46,449.13,439.35,441.24,0,0.0,0,0,,0
2017-04-12,2017-04-27,TATACOMM,FUTSTK,450.03,450.46,440.96,443.45,12365282,1706928580.0,3826383,2733,1611.0,12365282
2017-04-13,2017-06-29,TATACOMM,,443.88,445.43,440.09,441.4,0,0.0,0,0,,0
2017-04-13,2017-04-27,TATACOMM,FUTSTK,445.12,449.53,442.39,443.48,12187153,774085410.0,1740700,1243,725.0,12187153
2017-04-13,2017-05-25,TATACOMM,FUTSTK,447.05,448.6,447.05,447.7,38331,4037670.0,9019,6,4.0,38331
2017-04-17,2017-04-27,TATACOMM,FUTSTK,444.97,446.02,438.54,442.05,12419397,998994500.0,2261557,1615,956.0,12419397
2017-04-17,2017-05-25,TATACOMM,FUTSTK,443.2,446.24,441.74,445.46,42841,11016600.0,24803,18,11.0,42841
2017-04-17,2017-06-29,TATACOMM,,441.65,445.03,437.14,439.47,0,0.0,0,0,,0
2017-04-18,2017-04-27,TATACOMM,FUTSTK,443.26,454.81,440.84,443.82,12234504,2769782890.0,6171367,4408,2534.0,12234504
2017-04-18,2017-05-25,TATACOMM,FUTSTK,444.94,456.86,444.94,445.56,90192,70215600.0,155581,111,65.0,90192
2017-04-18,2017-06-29,TATACOMM,,441.96,452.88,439.6,442.3,0,0.0,0,0,,0
2017-04-19,2017-04-27,TATACOMM,FUTSTK,444.16,447.45,441.15,443.2,12207446,1167680080.0,2631343,1880,1001.0,12207446
2017-04-19,2017-05-25,TATACOMM,FUTSTK,446.43,449.35,444.35,445.53,410372,172855340.0,387824,277,48.0,410372
2017-04-19,2017-06-29,TATACOMM,,441.8,445.53,439.29,440.84,0,0.0,0,0,,0
2017-04-20,2017-06-29,TATACOMM,,440.84,450.46,437.98,442.73,0,0.0,0,0,,0
