TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-13,,HONAUT,2017-02-23,9115.1,9200.0,9021.0,9196.8,,0.0,0.0,0.0,,0.0
2017-01-13,,HONAUT,2017-03-30,9115.1,9200.0,9021.0,9196.8,,0.0,0.0,0.0,,0.0
2017-01-16,,HONAUT,2017-01-25,9200.0,9381.0,9015.0,9255.35,,0.0,0.0,0.0,,0.0
2017-01-16,,HONAUT,2017-02-23,9200.0,9381.0,9015.0,9255.35,,0.0,0.0,0.0,,0.0
2017-01-16,,HONAUT,2017-03-30,9200.0,9381.0,9015.0,9255.35,,0.0,0.0,0.0,,0.0
2017-01-17,,HONAUT,2017-01-25,9222.35,9320.0,9162.8,9235.25,,0.0,0.0,0.0,,0.0
2017-01-17,,HONAUT,2017-02-23,9222.35,9320.0,9162.8,9235.25,,0.0,0.0,0.0,,0.0
2017-01-17,,HONAUT,2017-03-30,9222.35,9320.0,9162.8,9235.25,,0.0,0.0,0.0,,0.0
2017-01-18,,HONAUT,2017-01-25,9205.05,9399.9,9175.0,9351.6,,0.0,0.0,0.0,,0.0
2017-01-18,,HONAUT,2017-02-23,9205.05,9399.9,9175.0,9351.6,,0.0,0.0,0.0,,0.0
2017-01-18,,HONAUT,2017-03-30,9205.05,9399.9,9175.0,9351.6,,0.0,0.0,0.0,,0.0
2017-01-19,,HONAUT,2017-01-25,9351.6,9480.0,9280.0,9336.4,,0.0,0.0,0.0,,0.0
2017-01-19,,HONAUT,2017-02-23,9351.6,9480.0,9280.0,9336.4,,0.0,0.0,0.0,,0.0
2017-01-19,,HONAUT,2017-03-30,9351.6,9480.0,9280.0,9336.4,,0.0,0.0,0.0,,0.0
2017-01-20,,HONAUT,2017-01-25,9400.0,9439.0,9285.0,9342.6,,0.0,0.0,0.0,,0.0
2017-01-20,,HONAUT,2017-02-23,9400.0,9439.0,9285.0,9342.6,,0.0,0.0,0.0,,0.0
2017-01-20,,HONAUT,2017-03-30,9400.0,9439.0,9285.0,9342.6,,0.0,0.0,0.0,,0.0
2017-01-23,,HONAUT,2017-01-25,9480.0,9480.0,9274.95,9413.1,,0.0,0.0,0.0,,0.0
2017-01-23,,HONAUT,2017-02-23,9480.0,9480.0,9274.95,9413.1,,0.0,0.0,0.0,,0.0
2017-01-23,,HONAUT,2017-03-30,9480.0,9480.0,9274.95,9413.1,,0.0,0.0,0.0,,0.0
2017-01-24,,HONAUT,2017-01-25,9436.95,9500.0,9315.0,9465.05,,0.0,0.0,0.0,,0.0
2017-01-24,,HONAUT,2017-02-23,9436.95,9500.0,9315.0,9465.05,,0.0,0.0,0.0,,0.0
2017-01-24,,HONAUT,2017-03-30,9436.95,9500.0,9315.0,9465.05,,0.0,0.0,0.0,,0.0
2017-01-25,,HONAUT,2017-01-25,9351.05,9500.0,9351.05,9478.1,,0.0,0.0,0.0,,0.0
2017-01-25,,HONAUT,2017-02-23,9351.05,9500.0,9351.05,9478.1,,0.0,0.0,0.0,,0.0
2017-01-25,,HONAUT,2017-03-30,9351.05,9500.0,9351.05,9478.1,,0.0,0.0,0.0,,0.0
2017-01-27,,HONAUT,2017-02-23,9383.1,9600.0,9205.0,9519.1,,0.0,0.0,0.0,,0.0
2017-01-27,,HONAUT,2017-03-30,9383.1,9600.0,9205.0,9519.1,,0.0,0.0,0.0,,0.0
2017-01-27,,HONAUT,2017-04-27,9383.1,9600.0,9205.0,9519.1,,0.0,0.0,0.0,,0.0
2017-01-30,,HONAUT,2017-02-23,9423.95,9520.0,9311.15,9475.25,,0.0,0.0,0.0,,0.0
2017-01-30,,HONAUT,2017-03-30,9423.95,9520.0,9311.15,9475.25,,0.0,0.0,0.0,,0.0
2017-01-30,,HONAUT,2017-04-27,9423.95,9520.0,9311.15,9475.25,,0.0,0.0,0.0,,0.0
2017-01-31,,HONAUT,2017-02-23,9479.0,9500.0,9391.0,9478.1,,0.0,0.0,0.0,,0.0
2017-01-31,,HONAUT,2017-03-30,9479.0,9500.0,9391.0,9478.1,,0.0,0.0,0.0,,0.0
2017-01-31,,HONAUT,2017-04-27,9479.0,9500.0,9391.0,9478.1,,0.0,0.0,0.0,,0.0
2017-02-01,,HONAUT,2017-02-23,9441.0,9600.0,9115.5,9525.45,,0.0,0.0,0.0,,0.0
2017-02-01,,HONAUT,2017-03-30,9441.0,9600.0,9115.5,9525.45,,0.0,0.0,0.0,,0.0
2017-02-01,,HONAUT,2017-04-27,9441.0,9600.0,9115.5,9525.45,,0.0,0.0,0.0,,0.0
2017-02-02,,HONAUT,2017-02-23,9477.8,9519.95,9400.0,9485.7,,0.0,0.0,0.0,,0.0
2017-02-02,,HONAUT,2017-03-30,9477.8,9519.95,9400.0,9485.7,,0.0,0.0,0.0,,0.0
2017-02-02,,HONAUT,2017-04-27,9477.8,9519.95,9400.0,9485.7,,0.0,0.0,0.0,,0.0
2017-02-03,,HONAUT,2017-02-23,9417.05,9625.0,9417.0,9558.2,,0.0,0.0,0.0,,0.0
2017-02-03,,HONAUT,2017-03-30,9417.05,9625.0,9417.0,9558.2,,0.0,0.0,0.0,,0.0
2017-02-03,,HONAUT,2017-04-27,9417.05,9625.0,9417.0,9558.2,,0.0,0.0,0.0,,0.0
2017-02-06,,HONAUT,2017-02-23,9616.65,9845.05,9616.65,9707.7,,0.0,0.0,0.0,,0.0
2017-02-06,,HONAUT,2017-03-30,9616.65,9845.05,9616.65,9707.7,,0.0,0.0,0.0,,0.0
2017-02-06,,HONAUT,2017-04-27,9616.65,9845.05,9616.65,9707.7,,0.0,0.0,0.0,,0.0
2017-02-07,,HONAUT,2017-02-23,10000.0,10500.0,10000.0,10055.85,,0.0,0.0,0.0,,0.0
2017-02-07,,HONAUT,2017-03-30,10000.0,10500.0,10000.0,10055.85,,0.0,0.0,0.0,,0.0
2017-02-07,,HONAUT,2017-04-27,10000.0,10500.0,10000.0,10055.85,,0.0,0.0,0.0,,0.0
2017-02-08,,HONAUT,2017-02-23,10168.9,10195.0,10000.0,10039.8,,0.0,0.0,0.0,,0.0
2017-02-08,,HONAUT,2017-03-30,10168.9,10195.0,10000.0,10039.8,,0.0,0.0,0.0,,0.0
2017-02-08,,HONAUT,2017-04-27,10168.9,10195.0,10000.0,10039.8,,0.0,0.0,0.0,,0.0
2017-02-09,,HONAUT,2017-02-23,10133.7,10175.0,9861.55,9948.65,,0.0,0.0,0.0,,0.0
2017-02-09,,HONAUT,2017-03-30,10133.7,10175.0,9861.55,9948.65,,0.0,0.0,0.0,,0.0
2017-02-09,,HONAUT,2017-04-27,10133.7,10175.0,9861.55,9948.65,,0.0,0.0,0.0,,0.0
2017-02-10,,HONAUT,2017-02-23,9999.0,10080.0,9900.0,9943.95,,0.0,0.0,0.0,,0.0
2017-02-10,,HONAUT,2017-03-30,9999.0,10080.0,9900.0,9943.95,,0.0,0.0,0.0,,0.0
2017-02-10,,HONAUT,2017-04-27,9999.0,10080.0,9900.0,9943.95,,0.0,0.0,0.0,,0.0
2017-02-13,,HONAUT,2017-02-23,10000.0,10179.95,9925.05,9991.0,,0.0,0.0,0.0,,0.0
2017-02-13,,HONAUT,2017-03-30,10000.0,10179.95,9925.05,9991.0,,0.0,0.0,0.0,,0.0
2017-02-13,,HONAUT,2017-04-27,10000.0,10179.95,9925.05,9991.0,,0.0,0.0,0.0,,0.0
2017-02-14,,HONAUT,2017-02-23,10090.9,10090.9,9920.0,9979.0,,0.0,0.0,0.0,,0.0
2017-02-14,,HONAUT,2017-03-30,10090.9,10090.9,9920.0,9979.0,,0.0,0.0,0.0,,0.0
2017-02-14,,HONAUT,2017-04-27,10090.9,10090.9,9920.0,9979.0,,0.0,0.0,0.0,,0.0
2017-02-15,,HONAUT,2017-02-23,10075.0,10075.0,9832.0,9890.85,,0.0,0.0,0.0,,0.0
2017-02-15,,HONAUT,2017-03-30,10075.0,10075.0,9832.0,9890.85,,0.0,0.0,0.0,,0.0
2017-02-15,,HONAUT,2017-04-27,10075.0,10075.0,9832.0,9890.85,,0.0,0.0,0.0,,0.0
2017-02-16,,HONAUT,2017-02-23,9825.05,10000.0,9825.05,9981.9,,0.0,0.0,0.0,,0.0
2017-02-16,,HONAUT,2017-03-30,9825.05,10000.0,9825.05,9981.9,,0.0,0.0,0.0,,0.0
2017-02-16,,HONAUT,2017-04-27,9825.05,10000.0,9825.05,9981.9,,0.0,0.0,0.0,,0.0
2017-02-17,,HONAUT,2017-02-23,10080.0,10080.0,9850.0,9996.45,,0.0,0.0,0.0,,0.0
2017-02-17,,HONAUT,2017-03-30,10080.0,10080.0,9850.0,9996.45,,0.0,0.0,0.0,,0.0
2017-02-17,,HONAUT,2017-04-27,10080.0,10080.0,9850.0,9996.45,,0.0,0.0,0.0,,0.0
2017-02-20,,HONAUT,2017-02-23,9921.0,10050.0,9911.05,9998.0,,0.0,0.0,0.0,,0.0
2017-02-20,,HONAUT,2017-03-30,9921.0,10050.0,9911.05,9998.0,,0.0,0.0,0.0,,0.0
2017-02-20,,HONAUT,2017-04-27,9921.0,10050.0,9911.05,9998.0,,0.0,0.0,0.0,,0.0
2017-02-21,,HONAUT,2017-02-23,10100.0,10100.0,9875.05,9945.05,,0.0,0.0,0.0,,0.0
2017-02-21,,HONAUT,2017-03-30,10100.0,10100.0,9875.05,9945.05,,0.0,0.0,0.0,,0.0
2017-02-21,,HONAUT,2017-04-27,10100.0,10100.0,9875.05,9945.05,,0.0,0.0,0.0,,0.0
2017-02-22,,HONAUT,2017-02-23,10099.0,10099.0,9880.35,9955.6,,0.0,0.0,0.0,,0.0
2017-02-22,,HONAUT,2017-03-30,10099.0,10099.0,9880.35,9955.6,,0.0,0.0,0.0,,0.0
2017-02-22,,HONAUT,2017-04-27,10099.0,10099.0,9880.35,9955.6,,0.0,0.0,0.0,,0.0
2017-02-23,,HONAUT,2017-02-23,9999.9,9999.9,9916.1,9984.05,,0.0,0.0,0.0,,0.0
2017-02-23,,HONAUT,2017-03-30,9999.9,9999.9,9916.1,9984.05,,0.0,0.0,0.0,,0.0
2017-02-23,,HONAUT,2017-04-27,9999.9,9999.9,9916.1,9984.05,,0.0,0.0,0.0,,0.0
2017-02-27,,HONAUT,2017-03-30,9997.0,9999.0,9840.0,9946.8,,0.0,0.0,0.0,,0.0
2017-02-27,,HONAUT,2017-04-27,9997.0,9999.0,9840.0,9946.8,,0.0,0.0,0.0,,0.0
2017-02-27,,HONAUT,2017-05-25,9997.0,9999.0,9840.0,9946.8,,0.0,0.0,0.0,,0.0
2017-02-28,,HONAUT,2017-03-30,9920.0,9998.9,9864.0,9978.3,,0.0,0.0,0.0,,0.0
2017-02-28,,HONAUT,2017-04-27,9920.0,9998.9,9864.0,9978.3,,0.0,0.0,0.0,,0.0
2017-02-28,,HONAUT,2017-05-25,9920.0,9998.9,9864.0,9978.3,,0.0,0.0,0.0,,0.0
2017-03-01,,HONAUT,2017-03-30,10100.0,10200.0,9860.0,9944.7,,0.0,0.0,0.0,,0.0
2017-03-01,,HONAUT,2017-04-27,10100.0,10200.0,9860.0,9944.7,,0.0,0.0,0.0,,0.0
2017-03-01,,HONAUT,2017-05-25,10100.0,10200.0,9860.0,9944.7,,0.0,0.0,0.0,,0.0
2017-03-02,,HONAUT,2017-03-30,9969.0,9969.0,9826.0,9888.95,,0.0,0.0,0.0,,0.0
2017-03-02,,HONAUT,2017-04-27,9969.0,9969.0,9826.0,9888.95,,0.0,0.0,0.0,,0.0
2017-03-02,,HONAUT,2017-05-25,9969.0,9969.0,9826.0,9888.95,,0.0,0.0,0.0,,0.0
2017-03-03,,HONAUT,2017-03-30,9887.0,9887.0,9731.0,9779.8,,0.0,0.0,0.0,,0.0
2017-03-03,,HONAUT,2017-04-27,9887.0,9887.0,9731.0,9779.8,,0.0,0.0,0.0,,0.0
2017-03-03,,HONAUT,2017-05-25,9887.0,9887.0,9731.0,9779.8,,0.0,0.0,0.0,,0.0
2017-03-06,,HONAUT,2017-03-30,9876.0,9876.0,9704.0,9782.55,,0.0,0.0,0.0,,0.0
2017-03-06,,HONAUT,2017-04-27,9876.0,9876.0,9704.0,9782.55,,0.0,0.0,0.0,,0.0
2017-03-06,,HONAUT,2017-05-25,9876.0,9876.0,9704.0,9782.55,,0.0,0.0,0.0,,0.0
2017-03-07,,HONAUT,2017-03-30,9848.0,9848.0,9722.0,9795.8,,0.0,0.0,0.0,,0.0
2017-03-07,,HONAUT,2017-04-27,9848.0,9848.0,9722.0,9795.8,,0.0,0.0,0.0,,0.0
2017-03-07,,HONAUT,2017-05-25,9848.0,9848.0,9722.0,9795.8,,0.0,0.0,0.0,,0.0
2017-03-08,,HONAUT,2017-03-30,9785.0,9800.0,9760.0,9798.25,,0.0,0.0,0.0,,0.0
2017-03-08,,HONAUT,2017-04-27,9785.0,9800.0,9760.0,9798.25,,0.0,0.0,0.0,,0.0
2017-03-08,,HONAUT,2017-05-25,9785.0,9800.0,9760.0,9798.25,,0.0,0.0,0.0,,0.0
2017-03-09,,HONAUT,2017-03-30,9950.0,9950.0,9535.0,9583.2,,0.0,0.0,0.0,,0.0
2017-03-09,,HONAUT,2017-04-27,9950.0,9950.0,9535.0,9583.2,,0.0,0.0,0.0,,0.0
2017-03-09,,HONAUT,2017-05-25,9950.0,9950.0,9535.0,9583.2,,0.0,0.0,0.0,,0.0
2017-03-10,,HONAUT,2017-03-30,9869.0,9869.0,9511.15,9592.9,,0.0,0.0,0.0,,0.0
2017-03-10,,HONAUT,2017-04-27,9869.0,9869.0,9511.15,9592.9,,0.0,0.0,0.0,,0.0
2017-03-10,,HONAUT,2017-05-25,9869.0,9869.0,9511.15,9592.9,,0.0,0.0,0.0,,0.0
2017-03-14,,HONAUT,2017-03-30,9835.0,9900.0,9550.05,9815.85,,0.0,0.0,0.0,,0.0
2017-03-14,,HONAUT,2017-04-27,9835.0,9900.0,9550.05,9815.85,,0.0,0.0,0.0,,0.0
2017-03-14,,HONAUT,2017-05-25,9835.0,9900.0,9550.05,9815.85,,0.0,0.0,0.0,,0.0
2017-03-15,,HONAUT,2017-03-30,9815.0,9950.0,9815.0,9942.5,,0.0,0.0,0.0,,0.0
2017-03-15,,HONAUT,2017-04-27,9815.0,9950.0,9815.0,9942.5,,0.0,0.0,0.0,,0.0
2017-03-15,,HONAUT,2017-05-25,9815.0,9950.0,9815.0,9942.5,,0.0,0.0,0.0,,0.0
2017-03-16,,HONAUT,2017-03-30,10012.0,10012.0,9821.25,9944.55,,0.0,0.0,0.0,,0.0
2017-03-16,,HONAUT,2017-04-27,10012.0,10012.0,9821.25,9944.55,,0.0,0.0,0.0,,0.0
2017-03-16,,HONAUT,2017-05-25,10012.0,10012.0,9821.25,9944.55,,0.0,0.0,0.0,,0.0
2017-03-17,,HONAUT,2017-03-30,9972.9,9974.95,9835.05,9937.75,,0.0,0.0,0.0,,0.0
2017-03-17,,HONAUT,2017-04-27,9972.9,9974.95,9835.05,9937.75,,0.0,0.0,0.0,,0.0
2017-03-17,,HONAUT,2017-05-25,9972.9,9974.95,9835.05,9937.75,,0.0,0.0,0.0,,0.0
2017-03-20,,HONAUT,2017-03-30,10037.1,10037.1,9775.0,9882.95,,0.0,0.0,0.0,,0.0
2017-03-20,,HONAUT,2017-04-27,10037.1,10037.1,9775.0,9882.95,,0.0,0.0,0.0,,0.0
2017-03-20,,HONAUT,2017-05-25,10037.1,10037.1,9775.0,9882.95,,0.0,0.0,0.0,,0.0
2017-03-21,,HONAUT,2017-03-30,9845.05,9845.05,9710.95,9798.9,,0.0,0.0,0.0,,0.0
2017-03-21,,HONAUT,2017-04-27,9845.05,9845.05,9710.95,9798.9,,0.0,0.0,0.0,,0.0
2017-03-21,,HONAUT,2017-05-25,9845.05,9845.05,9710.95,9798.9,,0.0,0.0,0.0,,0.0
2017-03-22,,HONAUT,2017-03-30,9770.0,9770.0,9621.0,9695.0,,0.0,0.0,0.0,,0.0
2017-03-22,,HONAUT,2017-04-27,9770.0,9770.0,9621.0,9695.0,,0.0,0.0,0.0,,0.0
2017-03-22,,HONAUT,2017-05-25,9770.0,9770.0,9621.0,9695.0,,0.0,0.0,0.0,,0.0
2017-03-23,,HONAUT,2017-03-30,9789.95,9975.0,9555.0,9847.1,,0.0,0.0,0.0,,0.0
2017-03-23,,HONAUT,2017-04-27,9789.95,9975.0,9555.0,9847.1,,0.0,0.0,0.0,,0.0
2017-03-23,,HONAUT,2017-05-25,9789.95,9975.0,9555.0,9847.1,,0.0,0.0,0.0,,0.0
2017-03-24,,HONAUT,2017-03-30,9944.95,9945.0,9810.0,9921.6,,0.0,0.0,0.0,,0.0
2017-03-24,,HONAUT,2017-04-27,9944.95,9945.0,9810.0,9921.6,,0.0,0.0,0.0,,0.0
2017-03-24,,HONAUT,2017-05-25,9944.95,9945.0,9810.0,9921.6,,0.0,0.0,0.0,,0.0
2017-03-27,,HONAUT,2017-03-30,9937.95,9949.95,9855.0,9938.55,,0.0,0.0,0.0,,0.0
2017-03-27,,HONAUT,2017-04-27,9937.95,9949.95,9855.0,9938.55,,0.0,0.0,0.0,,0.0
2017-03-27,,HONAUT,2017-05-25,9937.95,9949.95,9855.0,9938.55,,0.0,0.0,0.0,,0.0
2017-03-28,,HONAUT,2017-03-30,9944.95,9946.0,9875.0,9940.55,,0.0,0.0,0.0,,0.0
2017-03-28,,HONAUT,2017-04-27,9944.95,9946.0,9875.0,9940.55,,0.0,0.0,0.0,,0.0
2017-03-28,,HONAUT,2017-05-25,9944.95,9946.0,9875.0,9940.55,,0.0,0.0,0.0,,0.0
2017-03-29,,HONAUT,2017-03-30,9841.1,10400.0,9841.1,10009.0,,0.0,0.0,0.0,,0.0
2017-03-29,,HONAUT,2017-04-27,9841.1,10400.0,9841.1,10009.0,,0.0,0.0,0.0,,0.0
2017-03-29,,HONAUT,2017-05-25,9841.1,10400.0,9841.1,10009.0,,0.0,0.0,0.0,,0.0
2017-03-30,,HONAUT,2017-03-30,10099.0,10298.55,10001.0,10151.45,,0.0,0.0,0.0,,0.0
2017-03-30,,HONAUT,2017-04-27,10099.0,10298.55,10001.0,10151.45,,0.0,0.0,0.0,,0.0
2017-03-30,,HONAUT,2017-05-25,10099.0,10298.55,10001.0,10151.45,,0.0,0.0,0.0,,0.0
2017-03-31,,HONAUT,2017-04-27,10198.0,10500.0,10151.2,10346.9,,0.0,0.0,0.0,,0.0
2017-03-31,,HONAUT,2017-05-25,10198.0,10500.0,10151.2,10346.9,,0.0,0.0,0.0,,0.0
2017-03-31,,HONAUT,2017-06-29,10198.0,10500.0,10151.2,10346.9,,0.0,0.0,0.0,,0.0
2017-04-03,,HONAUT,2017-04-27,10485.0,10850.0,10345.5,10556.0,,0.0,0.0,0.0,,0.0
2017-04-03,,HONAUT,2017-05-25,10485.0,10850.0,10345.5,10556.0,,0.0,0.0,0.0,,0.0
2017-04-03,,HONAUT,2017-06-29,10485.0,10850.0,10345.5,10556.0,,0.0,0.0,0.0,,0.0
2017-04-05,,HONAUT,2017-04-27,10675.0,11099.7,10661.55,11034.7,,0.0,0.0,0.0,,0.0
2017-04-05,,HONAUT,2017-05-25,10675.0,11099.7,10661.55,11034.7,,0.0,0.0,0.0,,0.0
2017-04-05,,HONAUT,2017-06-29,10675.0,11099.7,10661.55,11034.7,,0.0,0.0,0.0,,0.0
2017-04-06,,HONAUT,2017-04-27,11099.0,11275.0,10900.05,11006.25,,0.0,0.0,0.0,,0.0
2017-04-06,,HONAUT,2017-05-25,11099.0,11275.0,10900.05,11006.25,,0.0,0.0,0.0,,0.0
2017-04-06,,HONAUT,2017-06-29,11099.0,11275.0,10900.05,11006.25,,0.0,0.0,0.0,,0.0
2017-04-07,,HONAUT,2017-04-27,11220.0,11220.0,10630.0,10762.25,,0.0,0.0,0.0,,0.0
2017-04-07,,HONAUT,2017-05-25,11220.0,11220.0,10630.0,10762.25,,0.0,0.0,0.0,,0.0
2017-04-07,,HONAUT,2017-06-29,11220.0,11220.0,10630.0,10762.25,,0.0,0.0,0.0,,0.0
2017-04-10,,HONAUT,2017-04-27,10900.0,11200.0,10712.3,11114.9,,0.0,0.0,0.0,,0.0
2017-04-10,,HONAUT,2017-05-25,10900.0,11200.0,10712.3,11114.9,,0.0,0.0,0.0,,0.0
2017-04-10,,HONAUT,2017-06-29,10900.0,11200.0,10712.3,11114.9,,0.0,0.0,0.0,,0.0
2017-04-11,,HONAUT,2017-04-27,10892.6,11200.0,10806.0,11097.35,,0.0,0.0,0.0,,0.0
2017-04-11,,HONAUT,2017-05-25,10892.6,11200.0,10806.0,11097.35,,0.0,0.0,0.0,,0.0
2017-04-11,,HONAUT,2017-06-29,10892.6,11200.0,10806.0,11097.35,,0.0,0.0,0.0,,0.0
2017-04-12,,HONAUT,2017-04-27,10990.25,11144.85,10835.0,10951.55,,0.0,0.0,0.0,,0.0
2017-04-12,,HONAUT,2017-05-25,10990.25,11144.85,10835.0,10951.55,,0.0,0.0,0.0,,0.0
2017-04-12,,HONAUT,2017-06-29,10990.25,11144.85,10835.0,10951.55,,0.0,0.0,0.0,,0.0
2017-04-13,,HONAUT,2017-04-27,11027.95,11039.0,10687.5,10820.65,,0.0,0.0,0.0,,0.0
2017-04-13,,HONAUT,2017-05-25,11027.95,11039.0,10687.5,10820.65,,0.0,0.0,0.0,,0.0
2017-04-13,,HONAUT,2017-06-29,11027.95,11039.0,10687.5,10820.65,,0.0,0.0,0.0,,0.0
2017-04-17,,HONAUT,2017-04-27,10820.0,10905.0,10702.0,10713.0,,0.0,0.0,0.0,,0.0
2017-04-17,,HONAUT,2017-05-25,10820.0,10905.0,10702.0,10713.0,,0.0,0.0,0.0,,0.0
2017-04-17,,HONAUT,2017-06-29,10820.0,10905.0,10702.0,10713.0,,0.0,0.0,0.0,,0.0
2017-04-18,,HONAUT,2017-04-27,10710.0,10897.0,10455.05,10753.55,,0.0,0.0,0.0,,0.0
2017-04-18,,HONAUT,2017-05-25,10710.0,10897.0,10455.05,10753.55,,0.0,0.0,0.0,,0.0
2017-04-18,,HONAUT,2017-06-29,10710.0,10897.0,10455.05,10753.55,,0.0,0.0,0.0,,0.0
2017-04-19,,HONAUT,2017-04-27,10784.95,10930.0,10574.1,10682.1,,0.0,0.0,0.0,,0.0
2017-04-19,,HONAUT,2017-05-25,10784.95,10930.0,10574.1,10682.1,,0.0,0.0,0.0,,0.0
2017-04-19,,HONAUT,2017-06-29,10784.95,10930.0,10574.1,10682.1,,0.0,0.0,0.0,,0.0
2017-04-20,,HONAUT,2017-04-27,10585.15,10744.95,10520.15,10612.15,,0.0,0.0,0.0,,0.0
2017-04-20,,HONAUT,2017-05-25,10585.15,10744.95,10520.15,10612.15,,0.0,0.0,0.0,,0.0
2017-04-20,,HONAUT,2017-06-29,10585.15,10744.95,10520.15,10612.15,,0.0,0.0,0.0,,0.0
2017-04-21,,HONAUT,2017-04-27,10560.0,10784.45,10560.0,10722.1,,0.0,0.0,0.0,,0.0
2017-04-21,,HONAUT,2017-05-25,10560.0,10784.45,10560.0,10722.1,,0.0,0.0,0.0,,0.0
2017-04-21,,HONAUT,2017-06-29,10560.0,10784.45,10560.0,10722.1,,0.0,0.0,0.0,,0.0
2017-04-24,,HONAUT,2017-04-27,10809.95,10936.0,10535.0,10887.15,,0.0,0.0,0.0,,0.0
2017-04-24,,HONAUT,2017-05-25,10809.95,10936.0,10535.0,10887.15,,0.0,0.0,0.0,,0.0
2017-04-24,,HONAUT,2017-06-29,10809.95,10936.0,10535.0,10887.15,,0.0,0.0,0.0,,0.0
2017-04-25,,HONAUT,2017-04-27,10802.0,11000.0,10802.0,10928.95,,0.0,0.0,0.0,,0.0
2017-04-25,,HONAUT,2017-05-25,10802.0,11000.0,10802.0,10928.95,,0.0,0.0,0.0,,0.0
2017-04-25,,HONAUT,2017-06-29,10802.0,11000.0,10802.0,10928.95,,0.0,0.0,0.0,,0.0
2017-04-26,,HONAUT,2017-04-27,10964.0,10984.0,10611.35,10888.45,,0.0,0.0,0.0,,0.0
2017-04-26,,HONAUT,2017-05-25,10964.0,10984.0,10611.35,10888.45,,0.0,0.0,0.0,,0.0
