TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,BERGEPAINT,,176.67,178.12,174.21,176.29,0,0.0,0,0,,0
2017-01-02,2017-02-23,BERGEPAINT,,176.67,178.12,174.21,176.29,0,0.0,0,0,,0
2017-01-02,2017-03-30,BERGEPAINT,,176.67,178.12,174.21,176.29,0,0.0,0,0,,0
2017-01-03,2017-01-25,BERGEPAINT,,177.42,179.17,175.29,177.88,0,0.0,0,0,,0
2017-01-03,2017-02-23,BERGEPAINT,,177.42,179.17,175.29,177.88,0,0.0,0,0,,0
2017-01-03,2017-03-30,BERGEPAINT,,177.42,179.17,175.29,177.88,0,0.0,0,0,,0
2017-01-04,2017-01-25,BERGEPAINT,,178.25,182.21,177.96,178.88,0,0.0,0,0,,0
2017-01-04,2017-02-23,BERGEPAINT,,178.25,182.21,177.96,178.88,0,0.0,0,0,,0
2017-01-04,2017-03-30,BERGEPAINT,,178.25,182.21,177.96,178.88,0,0.0,0,0,,0
2017-01-05,2017-01-25,BERGEPAINT,,179.17,180.83,177.5,178.29,0,0.0,0,0,,0
2017-01-05,2017-02-23,BERGEPAINT,,179.17,180.83,177.5,178.29,0,0.0,0,0,,0
2017-01-05,2017-03-30,BERGEPAINT,,179.17,180.83,177.5,178.29,0,0.0,0,0,,0
2017-01-06,2017-03-30,BERGEPAINT,,178.38,183.79,178.38,182.88,0,0.0,0,0,,0
2017-01-06,2017-01-25,BERGEPAINT,,178.38,183.79,178.38,182.88,0,0.0,0,0,,0
2017-01-06,2017-02-23,BERGEPAINT,,178.38,183.79,178.38,182.88,0,0.0,0,0,,0
2017-01-09,2017-01-25,BERGEPAINT,,183.33,188.96,182.08,187.96,0,0.0,0,0,,0
2017-01-09,2017-02-23,BERGEPAINT,,183.33,188.96,182.08,187.96,0,0.0,0,0,,0
2017-01-09,2017-03-30,BERGEPAINT,,183.33,188.96,182.08,187.96,0,0.0,0,0,,0
2017-01-10,2017-01-25,BERGEPAINT,,188.33,189.08,182.04,183.12,0,0.0,0,0,,0
2017-01-10,2017-02-23,BERGEPAINT,,188.33,189.08,182.04,183.12,0,0.0,0,0,,0
2017-01-10,2017-03-30,BERGEPAINT,,188.33,189.08,182.04,183.12,0,0.0,0,0,,0
2017-01-11,2017-03-30,BERGEPAINT,,184.0,185.21,181.67,182.08,0,0.0,0,0,,0
2017-01-11,2017-01-25,BERGEPAINT,,184.0,185.21,181.67,182.08,0,0.0,0,0,,0
2017-01-11,2017-02-23,BERGEPAINT,,184.0,185.21,181.67,182.08,0,0.0,0,0,,0
2017-01-12,2017-03-30,BERGEPAINT,,184.08,184.08,178.54,179.12,0,0.0,0,0,,0
2017-01-12,2017-02-23,BERGEPAINT,,184.08,184.08,178.54,179.12,0,0.0,0,0,,0
2017-01-12,2017-01-25,BERGEPAINT,,184.08,184.08,178.54,179.12,0,0.0,0,0,,0
2017-01-13,2017-01-25,BERGEPAINT,,180.5,180.5,177.96,178.29,0,0.0,0,0,,0
2017-01-13,2017-02-23,BERGEPAINT,,180.5,180.5,177.96,178.29,0,0.0,0,0,,0
