TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,CYIENT,,504.9,508.9,490.1,492.25,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-02-23,CYIENT,,504.9,508.9,490.1,492.25,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,CYIENT,,504.9,508.9,490.1,492.25,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,CYIENT,,493.0,496.0,491.0,491.95,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-02-23,CYIENT,,493.0,496.0,491.0,491.95,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,CYIENT,,493.0,496.0,491.0,491.95,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,CYIENT,,491.2,501.0,490.7,491.9,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-02-23,CYIENT,,491.2,501.0,490.7,491.9,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,CYIENT,,491.2,501.0,490.7,491.9,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,CYIENT,,499.0,499.0,490.0,491.4,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-02-23,CYIENT,,499.0,499.0,490.0,491.4,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-03-30,CYIENT,,499.0,499.0,490.0,491.4,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,CYIENT,,496.95,496.95,485.0,486.95,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-02-23,CYIENT,,496.95,496.95,485.0,486.95,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-03-30,CYIENT,,496.95,496.95,485.0,486.95,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,CYIENT,,493.95,493.95,482.5,485.55,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-02-23,CYIENT,,493.95,493.95,482.5,485.55,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-03-30,CYIENT,,493.95,493.95,482.5,485.55,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-01-25,CYIENT,,489.9,492.0,484.35,487.05,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-02-23,CYIENT,,489.9,492.0,484.35,487.05,0.0,0.0,0.0,0.0,,0.0
2017-01-10,2017-03-30,CYIENT,,489.9,492.0,484.35,487.05,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,CYIENT,,489.95,493.95,487.05,492.2,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-02-23,CYIENT,,489.95,493.95,487.05,492.2,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-03-30,CYIENT,,489.95,493.95,487.05,492.2,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-01-25,CYIENT,,499.0,542.95,491.25,496.65,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-02-23,CYIENT,,499.0,542.95,491.25,496.65,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-03-30,CYIENT,,499.0,542.95,491.25,496.65,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-01-25,CYIENT,,497.0,507.05,496.65,502.25,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-02-23,CYIENT,,497.0,507.05,496.65,502.25,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-03-30,CYIENT,,497.0,507.05,496.65,502.25,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-01-25,CYIENT,,504.0,509.05,495.0,496.15,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-02-23,CYIENT,,504.0,509.05,495.0,496.15,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-03-30,CYIENT,,504.0,509.05,495.0,496.15,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-01-25,CYIENT,,499.0,503.0,488.0,489.2,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-02-23,CYIENT,,499.0,503.0,488.0,489.2,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-03-30,CYIENT,,499.0,503.0,488.0,489.2,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-01-25,CYIENT,,488.3,488.55,478.0,479.3,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-02-23,CYIENT,,488.3,488.55,478.0,479.3,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-03-30,CYIENT,,488.3,488.55,478.0,479.3,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-01-25,CYIENT,,484.0,484.0,471.1,477.55,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-02-23,CYIENT,,484.0,484.0,471.1,477.55,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-03-30,CYIENT,,484.0,484.0,471.1,477.55,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-01-25,CYIENT,,478.0,483.3,462.0,465.0,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-02-23,CYIENT,,478.0,483.3,462.0,465.0,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-03-30,CYIENT,,478.0,483.3,462.0,465.0,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-01-25,CYIENT,,465.05,472.4,461.0,466.6,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-02-23,CYIENT,,465.05,472.4,461.0,466.6,0.0,0.0,0.0,0.0,,0.0
2017-01-23,2017-03-30,CYIENT,,465.05,472.4,461.0,466.6,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-01-25,CYIENT,,467.25,492.0,467.2,471.75,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-02-23,CYIENT,,467.25,492.0,467.2,471.75,0.0,0.0,0.0,0.0,,0.0
2017-01-24,2017-03-30,CYIENT,,467.25,492.0,467.2,471.75,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-01-25,CYIENT,,474.9,480.0,470.2,472.1,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-02-23,CYIENT,,474.9,480.0,470.2,472.1,0.0,0.0,0.0,0.0,,0.0
2017-01-25,2017-03-30,CYIENT,,474.9,480.0,470.2,472.1,0.0,0.0,0.0,0.0,,0.0
2017-01-27,2017-02-23,CYIENT,,474.5,474.5,465.0,467.2,0.0,0.0,0.0,0.0,,0.0
2017-01-27,2017-03-30,CYIENT,,474.5,474.5,465.0,467.2,0.0,0.0,0.0,0.0,,0.0
2017-01-27,2017-04-27,CYIENT,,474.5,474.5,465.0,467.2,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-02-23,CYIENT,,469.0,473.0,467.0,468.35,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-03-30,CYIENT,,469.0,473.0,467.0,468.35,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-04-27,CYIENT,,469.0,473.0,467.0,468.35,0.0,0.0,0.0,0.0,,0.0
2017-01-31,2017-02-23,CYIENT,,472.0,472.0,459.0,460.95,0.0,0.0,0.0,0.0,,0.0
2017-01-31,2017-03-30,CYIENT,,472.0,472.0,459.0,460.95,0.0,0.0,0.0,0.0,,0.0
2017-01-31,2017-04-27,CYIENT,,472.0,472.0,459.0,460.95,0.0,0.0,0.0,0.0,,0.0
2017-02-01,2017-02-23,CYIENT,,459.0,459.0,440.2,448.4,0.0,0.0,0.0,0.0,,0.0
2017-02-01,2017-03-30,CYIENT,,459.0,459.0,440.2,448.4,0.0,0.0,0.0,0.0,,0.0
2017-02-01,2017-04-27,CYIENT,,459.0,459.0,440.2,448.4,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-02-23,CYIENT,,452.4,456.0,443.6,454.3,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-03-30,CYIENT,,452.4,456.0,443.6,454.3,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-04-27,CYIENT,,452.4,456.0,443.6,454.3,0.0,0.0,0.0,0.0,,0.0
2017-02-03,2017-02-23,CYIENT,,459.95,459.95,453.85,456.9,0.0,0.0,0.0,0.0,,0.0
2017-02-03,2017-03-30,CYIENT,,459.95,459.95,453.85,456.9,0.0,0.0,0.0,0.0,,0.0
2017-02-03,2017-04-27,CYIENT,,459.95,459.95,453.85,456.9,0.0,0.0,0.0,0.0,,0.0
2017-02-06,2017-02-23,CYIENT,,459.0,499.0,453.1,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-06,2017-03-30,CYIENT,,459.0,499.0,453.1,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-06,2017-04-27,CYIENT,,459.0,499.0,453.1,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-07,2017-02-23,CYIENT,,469.5,469.8,461.25,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-07,2017-03-30,CYIENT,,469.5,469.8,461.25,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-07,2017-04-27,CYIENT,,469.5,469.8,461.25,464.6,0.0,0.0,0.0,0.0,,0.0
2017-02-08,2017-02-23,CYIENT,,466.0,470.0,460.1,463.6,0.0,0.0,0.0,0.0,,0.0
2017-02-08,2017-03-30,CYIENT,,466.0,470.0,460.1,463.6,0.0,0.0,0.0,0.0,,0.0
2017-02-08,2017-04-27,CYIENT,,466.0,470.0,460.1,463.6,0.0,0.0,0.0,0.0,,0.0
2017-02-09,2017-02-23,CYIENT,,463.8,468.9,461.0,466.75,0.0,0.0,0.0,0.0,,0.0
2017-02-09,2017-03-30,CYIENT,,463.8,468.9,461.0,466.75,0.0,0.0,0.0,0.0,,0.0
2017-02-09,2017-04-27,CYIENT,,463.8,468.9,461.0,466.75,0.0,0.0,0.0,0.0,,0.0
2017-02-10,2017-02-23,CYIENT,,463.45,471.95,463.0,468.85,0.0,0.0,0.0,0.0,,0.0
2017-02-10,2017-03-30,CYIENT,,463.45,471.95,463.0,468.85,0.0,0.0,0.0,0.0,,0.0
2017-02-10,2017-04-27,CYIENT,,463.45,471.95,463.0,468.85,0.0,0.0,0.0,0.0,,0.0
2017-02-13,2017-02-23,CYIENT,,470.25,470.25,455.0,468.1,0.0,0.0,0.0,0.0,,0.0
2017-02-13,2017-03-30,CYIENT,,470.25,470.25,455.0,468.1,0.0,0.0,0.0,0.0,,0.0
2017-02-13,2017-04-27,CYIENT,,470.25,470.25,455.0,468.1,0.0,0.0,0.0,0.0,,0.0
2017-02-14,2017-02-23,CYIENT,,463.1,480.0,456.65,468.0,0.0,0.0,0.0,0.0,,0.0
2017-02-14,2017-03-30,CYIENT,,463.1,480.0,456.65,468.0,0.0,0.0,0.0,0.0,,0.0
2017-02-14,2017-04-27,CYIENT,,463.1,480.0,456.65,468.0,0.0,0.0,0.0,0.0,,0.0
2017-02-15,2017-02-23,CYIENT,,468.0,468.0,459.1,465.25,0.0,0.0,0.0,0.0,,0.0
2017-02-15,2017-03-30,CYIENT,,468.0,468.0,459.1,465.25,0.0,0.0,0.0,0.0,,0.0
2017-02-15,2017-04-27,CYIENT,,468.0,468.0,459.1,465.25,0.0,0.0,0.0,0.0,,0.0
2017-02-16,2017-02-23,CYIENT,,474.0,477.2,465.0,470.1,0.0,0.0,0.0,0.0,,0.0
2017-02-16,2017-03-30,CYIENT,,474.0,477.2,465.0,470.1,0.0,0.0,0.0,0.0,,0.0
2017-02-16,2017-04-27,CYIENT,,474.0,477.2,465.0,470.1,0.0,0.0,0.0,0.0,,0.0
2017-02-17,2017-02-23,CYIENT,,472.85,472.85,466.0,470.85,0.0,0.0,0.0,0.0,,0.0
2017-02-17,2017-03-30,CYIENT,,472.85,472.85,466.0,470.85,0.0,0.0,0.0,0.0,,0.0
2017-02-17,2017-04-27,CYIENT,,472.85,472.85,466.0,470.85,0.0,0.0,0.0,0.0,,0.0
2017-02-20,2017-02-23,CYIENT,,471.7,472.75,469.0,470.15,0.0,0.0,0.0,0.0,,0.0
