TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-11,,OIL,2017-03-30,161.33,165.0,156.43,161.67,,0.0,0.0,0.0,,0.0
2017-01-12,FUTSTK,OIL,2017-01-25,152.22,155.11,151.13,153.58,5654236.5,595421864.4,3885057.0,1714.5,727.0,
2017-01-12,FUTSTK,OIL,2017-02-23,151.56,152.44,150.96,151.89,443569.5,49531814.2,326304.0,144.0,64.0,
2017-01-12,,OIL,2017-03-30,153.84,158.22,151.11,154.18,,0.0,0.0,0.0,,0.0
2017-01-13,FUTSTK,OIL,2017-01-25,154.6,154.62,152.76,153.42,5577759.0,285596216.4,1860952.5,821.25,359.0,
2017-01-13,FUTSTK,OIL,2017-02-23,152.04,152.56,151.11,151.2,520047.0,23941649.6,158053.5,69.75,31.0,
2017-01-13,,OIL,2017-03-30,155.56,155.96,153.33,153.6,,0.0,0.0,0.0,,0.0
2017-01-16,FUTSTK,OIL,2017-01-25,153.29,153.98,151.2,152.47,5659335.0,256626766.0,1682505.0,742.5,324.0,
2017-01-16,FUTSTK,OIL,2017-02-23,149.78,150.89,149.33,149.22,550638.0,18329220.8,122364.0,54.0,23.0,
2017-01-16,,OIL,2017-03-30,153.64,153.93,151.13,152.51,,0.0,0.0,0.0,,0.0
2017-01-17,FUTSTK,OIL,2017-01-25,153.44,153.44,150.67,150.84,5613448.5,211289204.5,1396989.0,616.5,261.0,
2017-01-17,FUTSTK,OIL,2017-02-23,149.93,150.31,148.56,149.07,530244.0,18262373.8,122364.0,54.0,24.0,
2017-01-17,FUTSTK,OIL,2017-03-30,152.2,152.2,152.2,152.2,5098.5,775991.7,5098.5,2.25,1.0,
2017-01-18,FUTSTK,OIL,2017-01-25,151.56,151.56,148.56,149.51,5562463.5,345314946.9,2304522.0,1017.0,440.0,
2017-01-18,FUTSTK,OIL,2017-02-23,149.04,149.76,147.58,148.16,698494.5,47674827.2,321205.5,141.75,63.0,
2017-01-18,,OIL,2017-03-30,151.87,152.53,149.33,149.78,,0.0,0.0,0.0,,0.0
2017-01-19,FUTSTK,OIL,2017-01-25,148.44,149.98,147.56,148.64,5740911.0,380680635.5,2564545.5,1131.75,494.0,
2017-01-19,FUTSTK,OIL,2017-02-23,148.44,148.62,146.4,147.36,1024798.5,110368815.7,749479.5,330.75,146.0,
2017-01-19,FUTSTK,OIL,2017-03-30,146.67,146.67,146.22,146.22,15295.5,1493294.0,10197.0,4.5,2.0,
2017-01-20,FUTSTK,OIL,2017-01-25,148.53,148.8,145.64,145.89,5791896.0,274242876.6,1866051.0,823.5,355.0,
2017-01-20,FUTSTK,OIL,2017-02-23,146.91,147.42,144.82,144.93,1238935.5,72186489.1,494554.5,218.25,89.0,
2017-01-20,,OIL,2017-03-30,146.86,146.86,143.58,143.86,,0.0,0.0,0.0,,0.0
2017-01-23,FUTSTK,OIL,2017-01-25,143.22,150.02,143.22,149.02,5414607.0,434719070.5,2941834.5,1298.25,511.0,
2017-01-23,FUTSTK,OIL,2017-02-23,144.89,149.11,144.69,148.13,1906839.0,198353403.6,1351102.5,596.25,220.0,
2017-01-23,,OIL,2017-03-30,144.26,149.11,144.02,147.62,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,OIL,2017-01-25,149.98,151.42,149.38,150.2,3094789.5,738524862.9,4909855.5,2166.75,865.0,
2017-01-24,FUTSTK,OIL,2017-02-23,149.56,151.0,149.18,150.09,2967327.0,466035417.1,3104986.5,1370.25,550.0,
2017-01-24,FUTSTK,OIL,2017-03-30,149.24,150.18,148.44,150.18,30591.0,2283448.2,15295.5,6.75,3.0,
2017-01-25,FUTSTK,OIL,2017-01-25,149.93,152.44,149.36,150.16,1478565.0,755937033.5,4996530.0,2205.0,829.0,
2017-01-25,FUTSTK,OIL,2017-02-23,149.71,151.87,148.53,149.18,5271849.0,829788126.2,5531872.5,2441.25,933.0,
2017-01-25,FUTSTK,OIL,2017-03-30,151.78,151.78,150.56,150.56,56083.5,5400557.8,35689.5,15.75,7.0,
2017-01-27,FUTSTK,OIL,2017-02-23,149.89,152.0,149.36,149.69,5348326.5,284873928.9,1891543.5,834.75,365.0,
2017-01-27,FUTSTK,OIL,2017-03-30,151.16,151.53,149.38,149.64,96871.5,8438017.5,56083.5,24.75,11.0,
2017-01-27,,OIL,2017-04-27,150.38,153.24,150.02,150.56,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,OIL,2017-02-23,149.67,150.18,147.6,148.09,5669532.0,215142990.7,1447974.0,639.0,276.0,
2017-01-30,FUTSTK,OIL,2017-03-30,149.0,149.0,148.91,148.91,112167.0,3038252.8,20394.0,9.0,4.0,
2017-01-30,,OIL,2017-04-27,150.67,151.56,148.89,149.47,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,OIL,2017-02-23,148.93,150.64,142.22,143.09,6322140.0,1520561571.1,10518205.5,4641.75,2007.0,
2017-01-31,FUTSTK,OIL,2017-03-30,144.0,144.0,143.78,143.87,122364.0,2935603.0,20394.0,9.0,4.0,
2017-01-31,,OIL,2017-04-27,149.82,151.62,144.89,146.51,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,OIL,2017-02-23,144.0,144.22,141.09,143.78,6485292.0,437418669.6,3054001.5,1347.75,582.0,
2017-02-01,FUTSTK,OIL,2017-03-30,144.62,144.62,144.07,144.07,127462.5,1471880.3,10197.0,4.5,2.0,
2017-02-01,,OIL,2017-04-27,147.56,147.73,145.22,147.18,,0.0,0.0,0.0,,0.0
2017-02-02,FUTSTK,OIL,2017-02-23,144.53,148.49,144.47,147.29,6133495.5,491288627.5,3344616.0,1476.0,635.0,
2017-02-02,FUTSTK,OIL,2017-03-30,148.42,148.42,147.36,147.36,127462.5,1508023.0,10197.0,4.5,2.0,
2017-02-02,,OIL,2017-04-27,147.67,152.36,147.67,151.24,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,OIL,2017-02-23,148.11,150.2,147.84,149.11,5960146.5,260438291.3,1748785.5,771.75,329.0,
2017-02-03,FUTSTK,OIL,2017-03-30,149.24,149.58,149.24,149.47,117265.5,2284921.1,15295.5,6.75,3.0,
2017-02-03,,OIL,2017-04-27,152.84,153.78,151.71,153.22,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,OIL,2017-02-23,150.31,151.11,149.31,149.69,5623645.5,331792025.4,2207650.5,974.25,423.0,
2017-02-06,FUTSTK,OIL,2017-03-30,150.71,151.78,150.71,151.78,117265.5,3853672.9,25492.5,11.25,5.0,
2017-02-06,,OIL,2017-04-27,154.67,155.87,153.84,154.53,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,OIL,2017-02-23,148.58,150.67,143.87,145.04,5587956.0,366552465.4,2493166.5,1100.25,479.0,
2017-02-07,FUTSTK,OIL,2017-03-30,149.49,149.49,148.0,146.04,122364.0,3023523.8,20394.0,9.0,4.0,
2017-02-07,,OIL,2017-04-27,155.47,156.22,147.62,148.98,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,OIL,2017-02-23,144.76,146.67,144.76,146.13,5649138.0,158339355.9,1085980.5,479.25,202.0,
2017-02-08,,OIL,2017-03-30,145.66,147.77,145.24,146.79,,0.0,0.0,0.0,,0.0
2017-02-08,,OIL,2017-04-27,148.6,150.71,148.18,149.73,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,OIL,2017-02-23,143.98,149.09,143.98,148.8,5684827.5,271680143.9,1845657.0,814.5,354.0,
2017-02-09,FUTSTK,OIL,2017-03-30,146.67,147.64,146.67,147.64,122364.0,2253310.4,15295.5,6.75,3.0,
2017-02-09,,OIL,2017-04-27,150.22,153.73,148.89,153.0,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,OIL,2017-02-23,149.56,150.0,148.2,149.11,5526774.0,216558787.5,1453072.5,641.25,281.0,
2017-02-10,FUTSTK,OIL,2017-03-30,149.58,149.58,149.58,149.58,117265.5,762622.3,5098.5,2.25,1.0,
2017-02-10,,OIL,2017-04-27,154.31,154.64,152.67,153.58,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,OIL,2017-02-23,148.16,149.33,147.56,148.51,5389114.5,192404813.7,1295019.0,571.5,239.0,
2017-02-13,FUTSTK,OIL,2017-03-30,148.78,149.51,148.76,149.09,142758.0,6073106.6,40788.0,18.0,7.0,
2017-02-13,,OIL,2017-04-27,148.44,149.56,147.87,148.76,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,OIL,2017-02-23,148.27,149.89,147.47,149.62,5154583.5,165739658.7,1111473.0,490.5,213.0,
2017-02-14,FUTSTK,OIL,2017-03-30,149.82,150.36,149.07,150.22,142758.0,6869945.5,45886.5,20.25,9.0,
2017-02-14,,OIL,2017-04-27,149.11,150.13,147.13,149.76,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,OIL,2017-02-23,149.09,151.6,148.53,149.09,5271849.0,570658789.8,3793284.0,1674.0,726.0,
2017-02-15,FUTSTK,OIL,2017-03-30,150.36,151.98,149.33,150.11,234531.0,26194733.4,173349.0,76.5,34.0,
2017-02-15,,OIL,2017-04-27,149.42,151.93,148.89,149.49,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,OIL,2017-02-23,148.89,150.44,148.2,148.67,5220864.0,211378145.0,1417383.0,625.5,270.0,
2017-02-16,FUTSTK,OIL,2017-03-30,150.67,150.67,148.89,149.38,300811.5,21371779.0,142758.0,63.0,27.0,
2017-02-16,,OIL,2017-04-27,149.51,150.64,148.16,148.73,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,OIL,2017-02-23,148.8,149.56,147.78,148.29,4792590.0,212053979.5,1427580.0,630.0,272.0,
2017-02-17,FUTSTK,OIL,2017-03-30,149.78,150.2,148.31,148.8,540441.0,84374736.6,565933.5,249.75,103.0,
2017-02-17,,OIL,2017-04-27,149.84,149.84,147.29,148.18,,0.0,0.0,0.0,,0.0
2017-02-20,FUTSTK,OIL,2017-02-23,148.09,148.6,141.51,145.89,4196065.5,996221747.4,6882975.0,3037.5,1253.0,
2017-02-20,FUTSTK,OIL,2017-03-30,148.51,148.82,141.78,146.29,1636618.5,542380922.6,3742299.0,1651.5,666.0,
2017-02-20,,OIL,2017-04-27,148.67,148.84,142.31,145.4,,0.0,0.0,0.0,,0.0
2017-02-21,FUTSTK,OIL,2017-02-23,145.02,149.11,142.22,146.33,3655624.5,1054227268.6,7219476.0,3186.0,1362.0,
2017-02-21,FUTSTK,OIL,2017-03-30,143.56,149.58,143.11,146.87,2375901.0,486178231.0,3319123.5,1464.75,604.0,
2017-02-21,,OIL,2017-04-27,144.89,148.78,142.49,145.8,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,OIL,2017-02-23,146.76,147.6,144.93,145.18,2676712.5,280676277.2,1922134.5,848.25,301.0,
2017-02-22,FUTSTK,OIL,2017-03-30,147.56,148.11,145.78,145.89,3196759.5,236362041.3,1611126.0,711.0,241.0,
2017-02-22,,OIL,2017-04-27,147.04,147.53,144.89,145.11,,0.0,0.0,0.0,,0.0
2017-02-23,FUTSTK,OIL,2017-02-23,145.27,146.56,144.71,145.31,1055389.5,530102035.1,3640329.0,1606.5,589.0,
2017-02-23,FUTSTK,OIL,2017-03-30,145.64,147.27,145.04,145.84,5261652.0,548873919.0,3752496.0,1656.0,638.0,
2017-02-23,FUTSTK,OIL,2017-04-27,147.67,147.67,147.67,147.67,5098.5,752878.5,5098.5,2.25,1.0,
2017-02-27,FUTSTK,OIL,2017-03-30,144.89,147.22,144.62,146.44,5276947.5,166121819.6,1136965.5,501.75,218.0,
2017-02-27,,OIL,2017-04-27,147.42,148.91,146.85,148.25,,0.0,0.0,0.0,,0.0
2017-02-27,,OIL,2017-05-25,145.04,146.53,144.47,145.87,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,OIL,2017-03-30,146.8,147.0,144.89,145.91,5241258.0,152202234.8,1045192.5,461.25,200.0,
2017-02-28,,OIL,2017-04-27,148.98,149.0,146.6,147.76,,0.0,0.0,0.0,,0.0
2017-02-28,,OIL,2017-05-25,146.6,146.62,144.22,145.38,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,OIL,2017-03-30,147.27,149.09,146.24,148.67,4991431.5,405387966.5,2737894.5,1208.25,522.0,
2017-03-01,FUTSTK,OIL,2017-04-27,148.67,148.89,148.67,148.89,40788.0,6064949.0,40788.0,18.0,8.0,
2017-03-01,,OIL,2017-05-25,146.93,148.44,145.78,148.07,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,OIL,2017-03-30,149.27,150.02,146.64,147.27,4593748.5,309254616.0,2080188.0,918.0,401.0,
2017-03-02,FUTSTK,OIL,2017-04-27,149.78,149.78,148.67,148.67,61182.0,8343751.9,56083.5,24.75,11.0,
2017-03-02,,OIL,2017-05-25,149.2,149.78,145.96,147.09,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,OIL,2017-03-30,146.67,149.04,146.62,148.8,4532566.5,114223621.6,769873.5,339.75,147.0,
2017-03-03,FUTSTK,OIL,2017-04-27,148.44,149.4,148.44,149.4,61182.0,1518559.9,10197.0,4.5,2.0,
2017-03-03,,OIL,2017-05-25,147.11,149.29,146.67,148.29,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,OIL,2017-03-30,148.96,151.51,148.96,151.33,5067909.0,533494463.7,3538359.0,1561.5,658.0,
2017-03-06,FUTSTK,OIL,2017-04-27,151.96,151.98,151.96,151.98,45886.5,3099208.2,20394.0,9.0,4.0,
2017-03-06,,OIL,2017-05-25,148.6,150.67,148.58,150.38,,0.0,0.0,0.0,,0.0
2017-03-07,FUTSTK,OIL,2017-03-30,150.78,152.18,148.78,149.51,4940446.5,309682663.4,2054695.5,906.75,396.0,
2017-03-07,FUTSTK,OIL,2017-04-27,152.82,152.82,152.82,152.82,45886.5,779164.1,5098.5,2.25,1.0,
2017-03-07,,OIL,2017-05-25,151.11,151.42,148.02,148.91,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,OIL,2017-03-30,149.56,149.84,145.8,146.16,5307538.5,333043197.3,2263734.0,999.0,429.0,
2017-03-08,FUTSTK,OIL,2017-04-27,147.13,147.84,146.67,146.67,81576.0,6766955.8,45886.5,20.25,9.0,
2017-03-08,,OIL,2017-05-25,148.91,149.53,144.93,145.36,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,OIL,2017-03-30,144.69,145.09,143.6,144.76,5414607.0,309918440.7,2146468.5,947.25,405.0,
2017-03-09,FUTSTK,OIL,2017-04-27,144.69,145.56,144.69,145.56,127462.5,8125196.2,56083.5,24.75,11.0,
2017-03-09,,OIL,2017-05-25,145.36,145.38,142.89,144.04,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,OIL,2017-03-30,145.6,150.62,144.69,149.47,6026427.0,792314264.5,5363622.0,2367.0,1009.0,
2017-03-10,FUTSTK,OIL,2017-04-27,146.69,150.11,146.69,150.11,117265.5,6056338.2,40788.0,18.0,8.0,
2017-03-10,,OIL,2017-05-25,144.44,149.91,144.13,148.62,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,OIL,2017-03-30,152.44,153.33,147.91,149.31,6036624.0,451596011.9,3023410.5,1334.25,551.0,
2017-03-14,FUTSTK,OIL,2017-04-27,150.22,150.49,148.38,150.49,203940.0,20637141.8,137659.5,60.75,22.0,
2017-03-14,,OIL,2017-05-25,149.87,151.33,147.73,148.98,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,OIL,2017-03-30,149.93,149.93,147.49,147.84,6128397.0,412322493.0,2778682.5,1226.25,505.0,
2017-03-15,FUTSTK,OIL,2017-04-27,148.89,149.33,148.69,148.89,219235.5,5315242.9,35689.5,15.75,7.0,
2017-03-15,,OIL,2017-05-25,148.49,149.24,147.16,147.82,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,OIL,2017-03-30,149.27,150.4,148.47,150.02,6102904.5,494663607.9,3314025.0,1462.5,593.0,
2017-03-16,FUTSTK,OIL,2017-04-27,148.73,150.58,148.73,150.58,219235.5,9174920.7,61182.0,27.0,12.0,
2017-03-16,,OIL,2017-05-25,149.69,150.4,148.18,150.0,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,OIL,2017-03-30,150.56,150.56,148.0,148.98,6413913.0,550647857.1,3696412.5,1631.25,656.0,
2017-03-17,FUTSTK,OIL,2017-04-27,149.82,149.82,149.11,149.27,219235.5,6091574.5,40788.0,18.0,8.0,
2017-03-17,,OIL,2017-05-25,150.22,150.22,147.67,148.47,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,OIL,2017-03-30,149.31,150.16,148.47,148.87,6495489.0,264605805.2,1769179.5,780.75,317.0,
2017-03-20,FUTSTK,OIL,2017-04-27,149.73,150.22,149.38,149.4,239629.5,6115140.9,40788.0,18.0,8.0,
2017-03-20,,OIL,2017-05-25,149.33,150.18,147.89,148.47,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,OIL,2017-03-30,147.49,148.29,145.78,147.87,6097806.0,342751874.3,2330014.5,1028.25,437.0,
2017-03-21,FUTSTK,OIL,2017-04-27,147.16,148.8,146.67,148.44,229432.5,24896881.9,168250.5,74.25,33.0,
2017-03-21,,OIL,2017-05-25,147.82,148.78,146.24,147.78,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,OIL,2017-03-30,146.36,147.38,145.98,146.44,6235465.5,231242807.4,1575436.5,695.25,285.0,
2017-03-22,FUTSTK,OIL,2017-04-27,147.82,148.13,146.67,146.98,265122.0,25516746.2,173349.0,76.5,32.0,
2017-03-22,,OIL,2017-05-25,146.69,147.56,145.78,146.07,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,OIL,2017-03-30,146.62,148.89,145.56,147.91,5909161.5,317529708.1,2146468.5,947.25,381.0,
2017-03-23,FUTSTK,OIL,2017-04-27,147.98,149.22,147.98,148.33,295713.0,37817387.3,254925.0,112.5,50.0,
2017-03-23,,OIL,2017-05-25,146.62,149.64,146.04,148.13,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,OIL,2017-03-30,148.78,148.8,147.13,148.07,5822487.0,195559652.2,1320511.5,582.75,225.0,
2017-03-24,FUTSTK,OIL,2017-04-27,149.16,149.16,148.11,148.24,367092.0,24217421.8,163152.0,72.0,31.0,
2017-03-24,FUTSTK,OIL,2017-05-25,145.96,148.67,145.56,148.67,10197.0,2988740.7,20394.0,9.0,4.0,
2017-03-27,FUTSTK,OIL,2017-03-30,147.53,148.44,147.24,148.11,5480887.5,207351009.8,1402087.5,618.75,250.0,
2017-03-27,FUTSTK,OIL,2017-04-27,148.44,148.62,147.56,148.38,723987.0,92135446.7,622017.0,274.5,106.0,
2017-03-27,,OIL,2017-05-25,148.18,149.74,147.85,148.85,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,OIL,2017-03-30,148.04,148.04,146.62,147.24,4767097.5,268689137.2,1825263.0,805.5,283.0,
2017-03-28,FUTSTK,OIL,2017-04-27,147.89,148.0,146.82,147.51,1519353.0,173567895.6,1177753.5,519.75,162.0,
2017-03-28,,OIL,2017-05-25,148.4,148.96,147.2,147.83,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,OIL,2017-03-30,146.93,147.78,146.44,147.38,3951337.5,229111974.3,1555042.5,686.25,259.0,
2017-03-29,FUTSTK,OIL,2017-04-27,147.2,147.98,147.11,147.56,2294325.0,191806589.7,1300117.5,573.75,212.0,
2017-03-29,,OIL,2017-05-25,148.23,148.52,147.47,147.87,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,OIL,2017-03-30,147.64,147.64,146.0,146.16,2595136.5,568997698.5,3874860.0,1710.0,615.0,
2017-03-30,FUTSTK,OIL,2017-04-27,148.04,148.04,145.22,145.98,4333725.0,540640294.7,3681117.0,1624.5,613.0,
2017-03-30,FUTSTK,OIL,2017-05-25,147.56,147.56,146.96,146.96,10197.0,2251724.2,15295.5,6.75,3.0,
2017-03-31,FUTSTK,OIL,2017-04-27,146.2,147.8,146.13,147.56,4792590.0,304706074.2,2069991.0,913.5,376.0,
2017-03-31,FUTSTK,OIL,2017-05-25,148.47,148.47,148.47,148.47,15295.5,756957.3,5098.5,2.25,1.0,
2017-03-31,,OIL,2017-06-29,146.64,148.82,145.93,148.36,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,OIL,2017-04-27,147.56,148.18,147.22,147.44,4777294.5,215389758.1,1458171.0,643.5,280.0,
2017-04-03,FUTSTK,OIL,2017-05-25,147.8,148.67,147.8,148.67,25492.5,3018651.9,20394.0,9.0,4.0,
2017-04-03,,OIL,2017-06-29,148.18,148.18,146.44,146.8,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,OIL,2017-04-27,147.44,148.76,147.22,148.16,4721211.0,215888844.6,1458171.0,643.5,273.0,
2017-04-05,FUTSTK,OIL,2017-05-25,148.4,149.18,148.4,149.18,30591.0,1517200.3,10197.0,4.5,2.0,
2017-04-05,FUTSTK,OIL,2017-06-29,150.0,150.0,150.0,150.0,5098.5,764775.0,5098.5,2.25,1.0,
2017-04-06,FUTSTK,OIL,2017-04-27,147.8,149.78,147.53,149.09,4914954.0,305949881.6,2054695.5,906.75,394.0,
2017-04-06,,OIL,2017-05-25,149.09,150.74,148.34,149.74,,0.0,0.0,0.0,,0.0
2017-04-06,,OIL,2017-06-29,149.91,151.56,149.16,150.56,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,OIL,2017-04-27,149.42,150.67,148.49,148.78,4746703.5,452402594.6,3023410.5,1334.25,558.0,
2017-04-07,FUTSTK,OIL,2017-05-25,150.16,150.16,150.13,150.13,40788.0,3062045.8,20394.0,9.0,3.0,
2017-04-07,FUTSTK,OIL,2017-06-29,150.67,150.67,150.67,150.67,10197.0,768174.0,5098.5,2.25,1.0,
2017-04-10,FUTSTK,OIL,2017-04-27,148.96,151.09,148.89,150.47,4731408.0,340698991.6,2263734.0,999.0,427.0,
2017-04-10,FUTSTK,OIL,2017-05-25,149.44,149.44,149.44,149.44,40788.0,761942.5,5098.5,2.25,1.0,
2017-04-10,,OIL,2017-06-29,150.36,152.8,150.36,151.98,,0.0,0.0,0.0,,0.0
2017-04-11,FUTSTK,OIL,2017-04-27,151.42,151.42,149.84,150.22,4634536.5,186498711.3,1238935.5,546.75,232.0,
2017-04-11,FUTSTK,OIL,2017-05-25,151.11,151.11,150.44,150.44,50985.0,1537481.0,10197.0,4.5,2.0,
2017-04-11,,OIL,2017-06-29,153.11,153.11,151.11,151.65,,0.0,0.0,0.0,,0.0
2017-04-12,FUTSTK,OIL,2017-04-27,150.84,150.84,148.22,148.56,4435695.0,194118589.5,1300117.5,573.75,230.0,
2017-04-12,FUTSTK,OIL,2017-05-25,149.44,149.44,149.44,149.44,56083.5,761942.5,5098.5,2.25,1.0,
2017-04-12,,OIL,2017-06-29,151.89,152.25,149.82,150.05,,0.0,0.0,0.0,,0.0
2017-04-13,FUTSTK,OIL,2017-04-27,148.67,150.02,148.31,149.36,4369414.5,240926558.4,1616224.5,713.25,290.0,
2017-04-13,,OIL,2017-05-25,149.66,150.9,148.93,149.97,,0.0,0.0,0.0,,0.0
2017-04-13,,OIL,2017-06-29,150.27,151.51,149.54,150.58,,0.0,0.0,0.0,,0.0
2017-04-17,FUTSTK,OIL,2017-04-27,149.33,149.42,148.02,148.24,4282740.0,71911170.1,484357.5,213.75,90.0,
2017-04-17,,OIL,2017-05-25,149.95,150.39,148.81,148.97,,0.0,0.0,0.0,,0.0
2017-04-17,,OIL,2017-06-29,150.56,151.0,149.42,149.58,,0.0,0.0,0.0,,0.0
2017-04-18,FUTSTK,OIL,2017-04-27,148.49,150.09,147.76,147.96,4277641.5,242623452.5,1626421.5,717.75,288.0,
2017-04-18,FUTSTK,OIL,2017-05-25,150.13,150.27,150.13,150.27,50985.0,2297044.2,15295.5,6.75,3.0,
2017-04-18,,OIL,2017-06-29,150.42,151.34,149.4,149.74,,0.0,0.0,0.0,,0.0
2017-04-19,FUTSTK,OIL,2017-04-27,148.44,148.44,146.98,147.69,4277641.5,179062039.2,1213443.0,535.5,221.0,
2017-04-19,,OIL,2017-05-25,149.47,150.58,149.02,149.73,,0.0,0.0,0.0,,0.0
2017-04-19,,OIL,2017-06-29,148.94,150.05,148.49,149.2,,0.0,0.0,0.0,,0.0
