TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-30,,PHOENIXLTD,2017-03-30,181.75,181.75,176.3,176.72,,0.0,0.0,0.0,,0.0
2017-01-30,,PHOENIXLTD,2017-04-27,181.75,181.75,176.3,176.72,,0.0,0.0,0.0,,0.0
2017-01-31,,PHOENIXLTD,2017-02-23,175.02,176.68,172.5,172.9,,0.0,0.0,0.0,,0.0
2017-01-31,,PHOENIXLTD,2017-03-30,175.02,176.68,172.5,172.9,,0.0,0.0,0.0,,0.0
2017-01-31,,PHOENIXLTD,2017-04-27,175.02,176.68,172.5,172.9,,0.0,0.0,0.0,,0.0
2017-02-01,,PHOENIXLTD,2017-02-23,175.0,175.0,171.0,173.82,,0.0,0.0,0.0,,0.0
2017-02-01,,PHOENIXLTD,2017-03-30,175.0,175.0,171.0,173.82,,0.0,0.0,0.0,,0.0
2017-02-01,,PHOENIXLTD,2017-04-27,175.0,175.0,171.0,173.82,,0.0,0.0,0.0,,0.0
2017-02-02,,PHOENIXLTD,2017-02-23,174.45,177.0,171.05,173.18,,0.0,0.0,0.0,,0.0
2017-02-02,,PHOENIXLTD,2017-03-30,174.45,177.0,171.05,173.18,,0.0,0.0,0.0,,0.0
2017-02-02,,PHOENIXLTD,2017-04-27,174.45,177.0,171.05,173.18,,0.0,0.0,0.0,,0.0
2017-02-03,,PHOENIXLTD,2017-02-23,172.72,176.98,171.02,174.0,,0.0,0.0,0.0,,0.0
2017-02-03,,PHOENIXLTD,2017-03-30,172.72,176.98,171.02,174.0,,0.0,0.0,0.0,,0.0
2017-02-03,,PHOENIXLTD,2017-04-27,172.72,176.98,171.02,174.0,,0.0,0.0,0.0,,0.0
2017-02-06,,PHOENIXLTD,2017-02-23,175.0,176.5,172.55,173.52,,0.0,0.0,0.0,,0.0
2017-02-06,,PHOENIXLTD,2017-03-30,175.0,176.5,172.55,173.52,,0.0,0.0,0.0,,0.0
2017-02-06,,PHOENIXLTD,2017-04-27,175.0,176.5,172.55,173.52,,0.0,0.0,0.0,,0.0
2017-02-07,,PHOENIXLTD,2017-02-23,174.9,176.98,173.98,174.98,,0.0,0.0,0.0,,0.0
2017-02-07,,PHOENIXLTD,2017-03-30,174.9,176.98,173.98,174.98,,0.0,0.0,0.0,,0.0
2017-02-07,,PHOENIXLTD,2017-04-27,174.9,176.98,173.98,174.98,,0.0,0.0,0.0,,0.0
2017-02-08,,PHOENIXLTD,2017-02-23,178.85,178.85,173.1,174.75,,0.0,0.0,0.0,,0.0
2017-02-08,,PHOENIXLTD,2017-03-30,178.85,178.85,173.1,174.75,,0.0,0.0,0.0,,0.0
2017-02-08,,PHOENIXLTD,2017-04-27,178.85,178.85,173.1,174.75,,0.0,0.0,0.0,,0.0
2017-02-09,,PHOENIXLTD,2017-02-23,174.98,177.45,172.62,175.9,,0.0,0.0,0.0,,0.0
2017-02-09,,PHOENIXLTD,2017-03-30,174.98,177.45,172.62,175.9,,0.0,0.0,0.0,,0.0
2017-02-09,,PHOENIXLTD,2017-04-27,174.98,177.45,172.62,175.9,,0.0,0.0,0.0,,0.0
2017-02-10,,PHOENIXLTD,2017-02-23,174.32,177.45,173.5,176.0,,0.0,0.0,0.0,,0.0
2017-02-10,,PHOENIXLTD,2017-03-30,174.32,177.45,173.5,176.0,,0.0,0.0,0.0,,0.0
2017-02-10,,PHOENIXLTD,2017-04-27,174.32,177.45,173.5,176.0,,0.0,0.0,0.0,,0.0
2017-02-13,,PHOENIXLTD,2017-02-23,176.52,177.0,175.0,176.0,,0.0,0.0,0.0,,0.0
2017-02-13,,PHOENIXLTD,2017-03-30,176.52,177.0,175.0,176.0,,0.0,0.0,0.0,,0.0
2017-02-13,,PHOENIXLTD,2017-04-27,176.52,177.0,175.0,176.0,,0.0,0.0,0.0,,0.0
2017-02-14,,PHOENIXLTD,2017-02-23,176.6,176.8,172.65,174.5,,0.0,0.0,0.0,,0.0
2017-02-14,,PHOENIXLTD,2017-03-30,176.6,176.8,172.65,174.5,,0.0,0.0,0.0,,0.0
2017-02-14,,PHOENIXLTD,2017-04-27,176.6,176.8,172.65,174.5,,0.0,0.0,0.0,,0.0
2017-02-15,,PHOENIXLTD,2017-02-23,174.02,174.02,170.62,172.58,,0.0,0.0,0.0,,0.0
2017-02-15,,PHOENIXLTD,2017-03-30,174.02,174.02,170.62,172.58,,0.0,0.0,0.0,,0.0
2017-02-15,,PHOENIXLTD,2017-04-27,174.02,174.02,170.62,172.58,,0.0,0.0,0.0,,0.0
2017-02-16,,PHOENIXLTD,2017-02-23,174.9,183.6,172.6,177.35,,0.0,0.0,0.0,,0.0
2017-02-16,,PHOENIXLTD,2017-03-30,174.9,183.6,172.6,177.35,,0.0,0.0,0.0,,0.0
2017-02-16,,PHOENIXLTD,2017-04-27,174.9,183.6,172.6,177.35,,0.0,0.0,0.0,,0.0
2017-02-17,,PHOENIXLTD,2017-02-23,177.0,183.15,175.5,180.0,,0.0,0.0,0.0,,0.0
2017-02-17,,PHOENIXLTD,2017-03-30,177.0,183.15,175.5,180.0,,0.0,0.0,0.0,,0.0
2017-02-17,,PHOENIXLTD,2017-04-27,177.0,183.15,175.5,180.0,,0.0,0.0,0.0,,0.0
2017-02-20,,PHOENIXLTD,2017-02-23,182.25,183.0,180.5,182.05,,0.0,0.0,0.0,,0.0
2017-02-20,,PHOENIXLTD,2017-03-30,182.25,183.0,180.5,182.05,,0.0,0.0,0.0,,0.0
2017-02-20,,PHOENIXLTD,2017-04-27,182.25,183.0,180.5,182.05,,0.0,0.0,0.0,,0.0
2017-02-21,,PHOENIXLTD,2017-02-23,183.98,184.0,181.08,182.68,,0.0,0.0,0.0,,0.0
2017-02-21,,PHOENIXLTD,2017-03-30,183.98,184.0,181.08,182.68,,0.0,0.0,0.0,,0.0
2017-02-21,,PHOENIXLTD,2017-04-27,183.98,184.0,181.08,182.68,,0.0,0.0,0.0,,0.0
2017-02-22,,PHOENIXLTD,2017-02-23,181.6,185.48,180.62,182.95,,0.0,0.0,0.0,,0.0
2017-02-22,,PHOENIXLTD,2017-03-30,181.6,185.48,180.62,182.95,,0.0,0.0,0.0,,0.0
2017-02-22,,PHOENIXLTD,2017-04-27,181.6,185.48,180.62,182.95,,0.0,0.0,0.0,,0.0
2017-02-23,,PHOENIXLTD,2017-02-23,184.9,190.45,177.6,182.15,,0.0,0.0,0.0,,0.0
2017-02-23,,PHOENIXLTD,2017-03-30,184.9,190.45,177.6,182.15,,0.0,0.0,0.0,,0.0
2017-02-23,,PHOENIXLTD,2017-04-27,184.9,190.45,177.6,182.15,,0.0,0.0,0.0,,0.0
2017-02-27,,PHOENIXLTD,2017-03-30,182.5,191.1,181.25,186.18,,0.0,0.0,0.0,,0.0
2017-02-27,,PHOENIXLTD,2017-04-27,182.5,191.1,181.25,186.18,,0.0,0.0,0.0,,0.0
2017-02-27,,PHOENIXLTD,2017-05-25,182.5,191.1,181.25,186.18,,0.0,0.0,0.0,,0.0
2017-02-28,,PHOENIXLTD,2017-03-30,187.42,191.72,187.42,189.02,,0.0,0.0,0.0,,0.0
2017-02-28,,PHOENIXLTD,2017-04-27,187.42,191.72,187.42,189.02,,0.0,0.0,0.0,,0.0
2017-02-28,,PHOENIXLTD,2017-05-25,187.42,191.72,187.42,189.02,,0.0,0.0,0.0,,0.0
2017-03-01,,PHOENIXLTD,2017-03-30,187.5,197.4,187.5,193.52,,0.0,0.0,0.0,,0.0
2017-03-01,,PHOENIXLTD,2017-04-27,187.5,197.4,187.5,193.52,,0.0,0.0,0.0,,0.0
2017-03-01,,PHOENIXLTD,2017-05-25,187.5,197.4,187.5,193.52,,0.0,0.0,0.0,,0.0
2017-03-02,,PHOENIXLTD,2017-03-30,195.5,195.52,187.92,190.4,,0.0,0.0,0.0,,0.0
2017-03-02,,PHOENIXLTD,2017-04-27,195.5,195.52,187.92,190.4,,0.0,0.0,0.0,,0.0
2017-03-02,,PHOENIXLTD,2017-05-25,195.5,195.52,187.92,190.4,,0.0,0.0,0.0,,0.0
2017-03-03,,PHOENIXLTD,2017-03-30,190.0,191.98,188.05,190.15,,0.0,0.0,0.0,,0.0
2017-03-03,,PHOENIXLTD,2017-04-27,190.0,191.98,188.05,190.15,,0.0,0.0,0.0,,0.0
2017-03-03,,PHOENIXLTD,2017-05-25,190.0,191.98,188.05,190.15,,0.0,0.0,0.0,,0.0
2017-03-06,,PHOENIXLTD,2017-03-30,186.5,190.48,186.5,188.15,,0.0,0.0,0.0,,0.0
2017-03-06,,PHOENIXLTD,2017-04-27,186.5,190.48,186.5,188.15,,0.0,0.0,0.0,,0.0
2017-03-06,,PHOENIXLTD,2017-05-25,186.5,190.48,186.5,188.15,,0.0,0.0,0.0,,0.0
2017-03-07,,PHOENIXLTD,2017-03-30,188.5,189.65,186.48,187.5,,0.0,0.0,0.0,,0.0
2017-03-07,,PHOENIXLTD,2017-04-27,188.5,189.65,186.48,187.5,,0.0,0.0,0.0,,0.0
2017-03-07,,PHOENIXLTD,2017-05-25,188.5,189.65,186.48,187.5,,0.0,0.0,0.0,,0.0
2017-03-08,,PHOENIXLTD,2017-03-30,187.58,189.95,186.55,188.15,,0.0,0.0,0.0,,0.0
2017-03-08,,PHOENIXLTD,2017-04-27,187.58,189.95,186.55,188.15,,0.0,0.0,0.0,,0.0
2017-03-08,,PHOENIXLTD,2017-05-25,187.58,189.95,186.55,188.15,,0.0,0.0,0.0,,0.0
2017-03-09,,PHOENIXLTD,2017-03-30,187.6,188.72,185.5,186.95,,0.0,0.0,0.0,,0.0
2017-03-09,,PHOENIXLTD,2017-04-27,187.6,188.72,185.5,186.95,,0.0,0.0,0.0,,0.0
2017-03-09,,PHOENIXLTD,2017-05-25,187.6,188.72,185.5,186.95,,0.0,0.0,0.0,,0.0
2017-03-10,,PHOENIXLTD,2017-03-30,192.95,192.95,183.65,185.58,,0.0,0.0,0.0,,0.0
2017-03-10,,PHOENIXLTD,2017-04-27,192.95,192.95,183.65,185.58,,0.0,0.0,0.0,,0.0
2017-03-10,,PHOENIXLTD,2017-05-25,192.95,192.95,183.65,185.58,,0.0,0.0,0.0,,0.0
2017-03-14,,PHOENIXLTD,2017-03-30,191.68,191.68,183.0,187.85,,0.0,0.0,0.0,,0.0
2017-03-14,,PHOENIXLTD,2017-04-27,191.68,191.68,183.0,187.85,,0.0,0.0,0.0,,0.0
2017-03-14,,PHOENIXLTD,2017-05-25,191.68,191.68,183.0,187.85,,0.0,0.0,0.0,,0.0
2017-03-15,,PHOENIXLTD,2017-03-30,191.0,191.0,184.3,186.2,,0.0,0.0,0.0,,0.0
2017-03-15,,PHOENIXLTD,2017-04-27,191.0,191.0,184.3,186.2,,0.0,0.0,0.0,,0.0
2017-03-15,,PHOENIXLTD,2017-05-25,191.0,191.0,184.3,186.2,,0.0,0.0,0.0,,0.0
2017-03-16,,PHOENIXLTD,2017-03-30,188.75,189.5,186.2,188.25,,0.0,0.0,0.0,,0.0
2017-03-16,,PHOENIXLTD,2017-04-27,188.75,189.5,186.2,188.25,,0.0,0.0,0.0,,0.0
2017-03-16,,PHOENIXLTD,2017-05-25,188.75,189.5,186.2,188.25,,0.0,0.0,0.0,,0.0
2017-03-17,,PHOENIXLTD,2017-03-30,189.48,206.5,186.1,196.45,,0.0,0.0,0.0,,0.0
2017-03-17,,PHOENIXLTD,2017-04-27,189.48,206.5,186.1,196.45,,0.0,0.0,0.0,,0.0
2017-03-17,,PHOENIXLTD,2017-05-25,189.48,206.5,186.1,196.45,,0.0,0.0,0.0,,0.0
2017-03-20,,PHOENIXLTD,2017-03-30,201.5,201.5,190.42,194.38,,0.0,0.0,0.0,,0.0
2017-03-20,,PHOENIXLTD,2017-04-27,201.5,201.5,190.42,194.38,,0.0,0.0,0.0,,0.0
2017-03-20,,PHOENIXLTD,2017-05-25,201.5,201.5,190.42,194.38,,0.0,0.0,0.0,,0.0
2017-03-21,,PHOENIXLTD,2017-03-30,196.08,198.75,193.55,197.05,,0.0,0.0,0.0,,0.0
2017-03-21,,PHOENIXLTD,2017-04-27,196.08,198.75,193.55,197.05,,0.0,0.0,0.0,,0.0
2017-03-21,,PHOENIXLTD,2017-05-25,196.08,198.75,193.55,197.05,,0.0,0.0,0.0,,0.0
2017-03-22,,PHOENIXLTD,2017-03-30,200.5,200.5,191.05,194.1,,0.0,0.0,0.0,,0.0
2017-03-22,,PHOENIXLTD,2017-04-27,200.5,200.5,191.05,194.1,,0.0,0.0,0.0,,0.0
2017-03-22,,PHOENIXLTD,2017-05-25,200.5,200.5,191.05,194.1,,0.0,0.0,0.0,,0.0
2017-03-23,,PHOENIXLTD,2017-03-30,197.5,197.5,189.0,190.0,,0.0,0.0,0.0,,0.0
2017-03-23,,PHOENIXLTD,2017-04-27,197.5,197.5,189.0,190.0,,0.0,0.0,0.0,,0.0
2017-03-23,,PHOENIXLTD,2017-05-25,197.5,197.5,189.0,190.0,,0.0,0.0,0.0,,0.0
2017-03-24,,PHOENIXLTD,2017-03-30,191.52,194.0,187.5,191.08,,0.0,0.0,0.0,,0.0
2017-03-24,,PHOENIXLTD,2017-04-27,191.52,194.0,187.5,191.08,,0.0,0.0,0.0,,0.0
2017-03-24,,PHOENIXLTD,2017-05-25,191.52,194.0,187.5,191.08,,0.0,0.0,0.0,,0.0
2017-03-27,,PHOENIXLTD,2017-03-30,191.7,196.72,188.72,195.08,,0.0,0.0,0.0,,0.0
2017-03-27,,PHOENIXLTD,2017-04-27,191.7,196.72,188.72,195.08,,0.0,0.0,0.0,,0.0
2017-03-27,,PHOENIXLTD,2017-05-25,191.7,196.72,188.72,195.08,,0.0,0.0,0.0,,0.0
2017-03-28,,PHOENIXLTD,2017-03-30,193.78,195.52,190.58,191.62,,0.0,0.0,0.0,,0.0
2017-03-28,,PHOENIXLTD,2017-04-27,193.78,195.52,190.58,191.62,,0.0,0.0,0.0,,0.0
2017-03-28,,PHOENIXLTD,2017-05-25,193.78,195.52,190.58,191.62,,0.0,0.0,0.0,,0.0
2017-03-29,,PHOENIXLTD,2017-03-30,190.0,192.45,188.05,189.65,,0.0,0.0,0.0,,0.0
2017-03-29,,PHOENIXLTD,2017-04-27,190.0,192.45,188.05,189.65,,0.0,0.0,0.0,,0.0
2017-03-29,,PHOENIXLTD,2017-05-25,190.0,192.45,188.05,189.65,,0.0,0.0,0.0,,0.0
2017-03-30,,PHOENIXLTD,2017-03-30,190.05,193.18,188.08,190.0,,0.0,0.0,0.0,,0.0
2017-03-30,,PHOENIXLTD,2017-04-27,190.05,193.18,188.08,190.0,,0.0,0.0,0.0,,0.0
2017-03-30,,PHOENIXLTD,2017-05-25,190.05,193.18,188.08,190.0,,0.0,0.0,0.0,,0.0
2017-03-31,,PHOENIXLTD,2017-04-27,191.25,192.32,187.88,189.22,,0.0,0.0,0.0,,0.0
2017-03-31,,PHOENIXLTD,2017-05-25,191.25,192.32,187.88,189.22,,0.0,0.0,0.0,,0.0
2017-03-31,,PHOENIXLTD,2017-06-29,191.25,192.32,187.88,189.22,,0.0,0.0,0.0,,0.0
2017-04-03,,PHOENIXLTD,2017-04-27,188.25,203.0,177.0,201.15,,0.0,0.0,0.0,,0.0
2017-04-03,,PHOENIXLTD,2017-05-25,188.25,203.0,177.0,201.15,,0.0,0.0,0.0,,0.0
2017-04-03,,PHOENIXLTD,2017-06-29,188.25,203.0,177.0,201.15,,0.0,0.0,0.0,,0.0
2017-04-05,,PHOENIXLTD,2017-04-27,202.45,216.7,200.02,204.5,,0.0,0.0,0.0,,0.0
2017-04-05,,PHOENIXLTD,2017-05-25,202.45,216.7,200.02,204.5,,0.0,0.0,0.0,,0.0
2017-04-05,,PHOENIXLTD,2017-06-29,202.45,216.7,200.02,204.5,,0.0,0.0,0.0,,0.0
2017-04-06,,PHOENIXLTD,2017-04-27,216.0,219.42,200.0,200.72,,0.0,0.0,0.0,,0.0
2017-04-06,,PHOENIXLTD,2017-05-25,216.0,219.42,200.0,200.72,,0.0,0.0,0.0,,0.0
2017-04-06,,PHOENIXLTD,2017-06-29,216.0,219.42,200.0,200.72,,0.0,0.0,0.0,,0.0
2017-04-07,,PHOENIXLTD,2017-04-27,205.92,213.38,204.82,209.3,,0.0,0.0,0.0,,0.0
2017-04-07,,PHOENIXLTD,2017-05-25,205.92,213.38,204.82,209.3,,0.0,0.0,0.0,,0.0
2017-04-07,,PHOENIXLTD,2017-06-29,205.92,213.38,204.82,209.3,,0.0,0.0,0.0,,0.0
2017-04-10,,PHOENIXLTD,2017-04-27,209.58,213.4,206.5,209.9,,0.0,0.0,0.0,,0.0
2017-04-10,,PHOENIXLTD,2017-05-25,209.58,213.4,206.5,209.9,,0.0,0.0,0.0,,0.0
2017-04-10,,PHOENIXLTD,2017-06-29,209.58,213.4,206.5,209.9,,0.0,0.0,0.0,,0.0
2017-04-11,,PHOENIXLTD,2017-04-27,209.92,210.58,204.95,205.65,,0.0,0.0,0.0,,0.0
2017-04-11,,PHOENIXLTD,2017-05-25,209.92,210.58,204.95,205.65,,0.0,0.0,0.0,,0.0
2017-04-11,,PHOENIXLTD,2017-06-29,209.92,210.58,204.95,205.65,,0.0,0.0,0.0,,0.0
2017-04-12,,PHOENIXLTD,2017-04-27,208.5,208.98,202.55,207.45,,0.0,0.0,0.0,,0.0
2017-04-12,,PHOENIXLTD,2017-05-25,208.5,208.98,202.55,207.45,,0.0,0.0,0.0,,0.0
2017-04-12,,PHOENIXLTD,2017-06-29,208.5,208.98,202.55,207.45,,0.0,0.0,0.0,,0.0
2017-04-13,,PHOENIXLTD,2017-04-27,209.48,210.5,203.12,204.12,,0.0,0.0,0.0,,0.0
2017-04-13,,PHOENIXLTD,2017-05-25,209.48,210.5,203.12,204.12,,0.0,0.0,0.0,,0.0
2017-04-13,,PHOENIXLTD,2017-06-29,209.48,210.5,203.12,204.12,,0.0,0.0,0.0,,0.0
2017-04-17,,PHOENIXLTD,2017-04-27,206.0,209.9,203.12,204.18,,0.0,0.0,0.0,,0.0
2017-04-17,,PHOENIXLTD,2017-05-25,206.0,209.9,203.12,204.18,,0.0,0.0,0.0,,0.0
2017-04-17,,PHOENIXLTD,2017-06-29,206.0,209.9,203.12,204.18,,0.0,0.0,0.0,,0.0
2017-04-18,,PHOENIXLTD,2017-04-27,207.45,207.5,198.1,200.15,,0.0,0.0,0.0,,0.0
2017-04-18,,PHOENIXLTD,2017-05-25,207.45,207.5,198.1,200.15,,0.0,0.0,0.0,,0.0
2017-04-18,,PHOENIXLTD,2017-06-29,207.45,207.5,198.1,200.15,,0.0,0.0,0.0,,0.0
2017-04-19,,PHOENIXLTD,2017-04-27,200.0,200.0,193.6,196.6,,0.0,0.0,0.0,,0.0
2017-04-19,,PHOENIXLTD,2017-05-25,200.0,200.0,193.6,196.6,,0.0,0.0,0.0,,0.0
2017-04-19,,PHOENIXLTD,2017-06-29,200.0,200.0,193.6,196.6,,0.0,0.0,0.0,,0.0
2017-04-20,,PHOENIXLTD,2017-04-27,196.48,206.58,196.0,202.42,,0.0,0.0,0.0,,0.0
2017-04-20,,PHOENIXLTD,2017-05-25,196.48,206.58,196.0,202.42,,0.0,0.0,0.0,,0.0
2017-04-20,,PHOENIXLTD,2017-06-29,196.48,206.58,196.0,202.42,,0.0,0.0,0.0,,0.0
2017-04-21,,PHOENIXLTD,2017-04-27,202.6,208.25,198.1,200.8,,0.0,0.0,0.0,,0.0
2017-04-21,,PHOENIXLTD,2017-05-25,202.6,208.25,198.1,200.8,,0.0,0.0,0.0,,0.0
2017-04-21,,PHOENIXLTD,2017-06-29,202.6,208.25,198.1,200.8,,0.0,0.0,0.0,,0.0
2017-04-24,,PHOENIXLTD,2017-04-27,199.02,205.0,199.02,201.48,,0.0,0.0,0.0,,0.0
2017-04-24,,PHOENIXLTD,2017-05-25,199.02,205.0,199.02,201.48,,0.0,0.0,0.0,,0.0
2017-04-24,,PHOENIXLTD,2017-06-29,199.02,205.0,199.02,201.48,,0.0,0.0,0.0,,0.0
2017-04-25,,PHOENIXLTD,2017-04-27,202.88,208.5,201.5,206.78,,0.0,0.0,0.0,,0.0
2017-04-25,,PHOENIXLTD,2017-05-25,202.88,208.5,201.5,206.78,,0.0,0.0,0.0,,0.0
2017-04-25,,PHOENIXLTD,2017-06-29,202.88,208.5,201.5,206.78,,0.0,0.0,0.0,,0.0
2017-04-26,,PHOENIXLTD,2017-04-27,207.02,208.45,202.5,204.08,,0.0,0.0,0.0,,0.0
2017-04-26,,PHOENIXLTD,2017-05-25,207.02,208.45,202.5,204.08,,0.0,0.0,0.0,,0.0
