TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-10,2017-03-30,TATACONSUM,,125.5,125.5,123.8,124.45,0.0,0.0,0.0,0.0,,0.0
2017-01-11,2017-01-25,TATACONSUM,FUTSTK,125.25,128.3,124.95,127.85,26554500.0,617726475.0,4873500.0,1083.0,1012.0,26554500.0
2017-01-11,2017-02-23,TATACONSUM,FUTSTK,126.15,128.55,125.9,128.35,346500.0,26327025.0,207000.0,46.0,40.0,346500.0
2017-01-11,2017-03-30,TATACONSUM,,125.0,127.9,124.55,127.55,0.0,0.0,0.0,0.0,,0.0
2017-01-12,2017-01-25,TATACONSUM,FUTSTK,128.0,128.65,124.1,125.65,26473500.0,789692850.0,6264000.0,1392.0,1271.0,26473500.0
2017-01-12,2017-02-23,TATACONSUM,FUTSTK,129.15,129.25,125.1,126.0,504000.0,48286575.0,382500.0,85.0,74.0,504000.0
2017-01-12,2017-03-30,TATACONSUM,,128.3,128.4,124.05,125.15,0.0,0.0,0.0,0.0,,0.0
2017-01-13,2017-01-25,TATACONSUM,FUTSTK,127.2,131.1,127.0,128.85,26811000.0,2063722275.0,15961500.0,3547.0,3298.0,26811000.0
2017-01-13,2017-02-23,TATACONSUM,FUTSTK,128.3,131.8,128.25,129.4,711000.0,65530350.0,504000.0,112.0,102.0,711000.0
2017-01-13,2017-03-30,TATACONSUM,,126.9,130.9,126.65,128.35,0.0,0.0,0.0,0.0,,0.0
2017-01-16,2017-01-25,TATACONSUM,FUTSTK,128.35,128.85,127.1,128.0,26680500.0,392060925.0,3064500.0,681.0,636.0,26680500.0
2017-01-16,2017-02-23,TATACONSUM,FUTSTK,128.25,129.0,128.0,128.65,877500.0,30054600.0,234000.0,52.0,51.0,877500.0
2017-01-16,2017-03-30,TATACONSUM,,128.2,128.4,127.0,127.65,0.0,0.0,0.0,0.0,,0.0
2017-01-17,2017-01-25,TATACONSUM,FUTSTK,128.25,129.6,126.8,127.7,26464500.0,501302925.0,3915000.0,870.0,807.0,26464500.0
2017-01-17,2017-02-23,TATACONSUM,FUTSTK,130.0,130.0,127.45,128.15,1075500.0,51383475.0,400500.0,89.0,77.0,1075500.0
2017-01-17,2017-03-30,TATACONSUM,,128.6,129.4,126.55,127.6,0.0,0.0,0.0,0.0,,0.0
2017-01-18,2017-01-25,TATACONSUM,FUTSTK,127.95,130.45,127.7,128.9,25659000.0,686566800.0,5319000.0,1182.0,1048.0,25659000.0
2017-01-18,2017-02-23,TATACONSUM,FUTSTK,128.9,131.0,128.25,129.5,1894500.0,177784200.0,1372500.0,305.0,197.0,1894500.0
2017-01-18,2017-03-30,TATACONSUM,,128.0,130.45,127.7,128.65,0.0,0.0,0.0,0.0,,0.0
2017-01-19,2017-01-25,TATACONSUM,FUTSTK,129.8,131.8,129.4,130.8,24255000.0,1005528825.0,7699500.0,1711.0,1404.0,24255000.0
2017-01-19,2017-02-23,TATACONSUM,FUTSTK,130.6,132.25,130.1,131.35,3663000.0,307476000.0,2344500.0,521.0,278.0,3663000.0
2017-01-19,2017-03-30,TATACONSUM,,129.8,131.55,129.15,130.5,0.0,0.0,0.0,0.0,,0.0
2017-01-20,2017-01-25,TATACONSUM,FUTSTK,130.8,131.65,126.2,126.7,19431000.0,1366912575.0,10611000.0,2358.0,1209.0,19431000.0
2017-01-20,2017-02-23,TATACONSUM,FUTSTK,131.45,132.15,126.8,127.25,9643500.0,887365800.0,6862500.0,1525.0,453.0,9643500.0
2017-01-20,2017-03-30,TATACONSUM,FUTSTK,131.25,131.25,131.0,131.0,9000.0,1180125.0,9000.0,2.0,2.0,9000.0
2017-01-23,2017-01-25,TATACONSUM,FUTSTK,127.6,128.5,126.75,128.3,14575500.0,1257720750.0,9846000.0,2188.0,1178.0,14575500.0
2017-01-23,2017-02-23,TATACONSUM,FUTSTK,128.3,129.0,127.3,128.85,15876000.0,998565525.0,7785000.0,1730.0,783.0,15876000.0
2017-01-23,2017-03-30,TATACONSUM,FUTSTK,128.4,128.4,128.25,128.25,18000.0,1154925.0,9000.0,2.0,2.0,18000.0
2017-01-24,2017-01-25,TATACONSUM,FUTSTK,128.05,128.9,127.25,128.75,8100000.0,1415874375.0,11061000.0,2458.0,1460.0,8100000.0
2017-01-24,2017-02-23,TATACONSUM,FUTSTK,128.05,129.5,127.85,129.4,20938500.0,1339957575.0,10422000.0,2316.0,1355.0,20938500.0
2017-01-24,2017-03-30,TATACONSUM,FUTSTK,128.5,129.5,128.5,129.5,27000.0,1741500.0,13500.0,3.0,3.0,27000.0
2017-01-25,2017-01-25,TATACONSUM,FUTSTK,128.7,128.9,127.7,128.35,1485000.0,1374930000.0,10710000.0,2380.0,1632.0,1485000.0
2017-01-25,2017-02-23,TATACONSUM,FUTSTK,130.0,130.0,128.4,129.25,26784000.0,1455241275.0,11277000.0,2506.0,1821.0,26784000.0
2017-01-25,2017-03-30,TATACONSUM,FUTSTK,129.3,130.1,128.95,129.65,81000.0,15718725.0,121500.0,27.0,23.0,81000.0
2017-01-27,2017-02-23,TATACONSUM,FUTSTK,129.75,130.6,128.85,129.9,26883000.0,544589550.0,4189500.0,931.0,840.0,26883000.0
2017-01-27,2017-03-30,TATACONSUM,FUTSTK,130.95,130.95,130.25,130.35,90000.0,5873625.0,45000.0,10.0,10.0,90000.0
2017-01-27,2017-04-27,TATACONSUM,,128.35,129.95,128.35,129.2,0.0,0.0,0.0,0.0,,0.0
2017-01-30,2017-02-23,TATACONSUM,FUTSTK,129.65,132.4,128.8,131.15,26833500.0,975643200.0,7474500.0,1661.0,1571.0,26833500.0
2017-01-30,2017-03-30,TATACONSUM,FUTSTK,129.7,132.2,129.55,132.05,135000.0,13516200.0,103500.0,23.0,23.0,135000.0
2017-01-30,2017-04-27,TATACONSUM,,129.1,131.8,128.1,130.45,0.0,0.0,0.0,0.0,,0.0
2017-01-31,2017-02-23,TATACONSUM,FUTSTK,130.7,132.3,129.0,129.3,26775000.0,681977700.0,5229000.0,1162.0,1076.0,26775000.0
2017-01-31,2017-03-30,TATACONSUM,FUTSTK,131.6,132.5,129.85,130.05,153000.0,12999150.0,99000.0,22.0,21.0,153000.0
2017-01-31,2017-04-27,TATACONSUM,,130.5,132.0,128.5,128.85,0.0,0.0,0.0,0.0,,0.0
2017-02-01,2017-02-23,TATACONSUM,FUTSTK,129.6,131.35,127.7,130.7,26680500.0,736908750.0,5679000.0,1262.0,1125.0,26680500.0
2017-02-01,2017-03-30,TATACONSUM,FUTSTK,129.1,131.55,128.6,131.45,171000.0,10538100.0,81000.0,18.0,17.0,171000.0
2017-02-01,2017-04-27,TATACONSUM,,129.05,130.65,127.35,130.1,0.0,0.0,0.0,0.0,,0.0
2017-02-02,2017-02-23,TATACONSUM,FUTSTK,133.0,139.35,132.65,138.35,27486000.0,2957764500.0,21604500.0,4801.0,4478.0,27486000.0
2017-02-02,2017-03-30,TATACONSUM,FUTSTK,135.0,139.9,134.95,138.7,207000.0,19719450.0,144000.0,32.0,32.0,207000.0
2017-02-02,2017-04-27,TATACONSUM,FUTSTK,140.0,140.0,140.0,140.0,4500.0,630000.0,4500.0,1.0,1.0,4500.0
2017-02-03,2017-02-23,TATACONSUM,FUTSTK,138.45,144.3,137.4,142.5,27580500.0,2039440275.0,14427000.0,3206.0,2909.0,27580500.0
2017-02-03,2017-03-30,TATACONSUM,FUTSTK,138.85,144.6,138.85,142.95,225000.0,19824975.0,139500.0,31.0,27.0,225000.0
2017-02-03,2017-04-27,TATACONSUM,,140.55,146.25,139.45,144.2,0.0,0.0,0.0,0.0,,0.0
2017-02-06,2017-02-23,TATACONSUM,FUTSTK,142.85,145.3,141.65,143.05,27238500.0,1211144625.0,8451000.0,1878.0,1707.0,27238500.0
2017-02-06,2017-03-30,TATACONSUM,FUTSTK,143.4,145.85,142.7,144.0,216000.0,25925850.0,180000.0,40.0,38.0,216000.0
2017-02-06,2017-04-27,TATACONSUM,,144.25,147.1,143.55,145.1,0.0,0.0,0.0,0.0,,0.0
2017-02-07,2017-02-23,TATACONSUM,FUTSTK,143.4,146.25,140.85,142.3,27495000.0,1141748775.0,7942500.0,1765.0,1604.0,27495000.0
2017-02-07,2017-03-30,TATACONSUM,FUTSTK,143.25,146.45,143.0,143.0,270000.0,28026900.0,193500.0,43.0,43.0,270000.0
2017-02-07,2017-04-27,TATACONSUM,,144.45,148.15,142.45,144.0,0.0,0.0,0.0,0.0,,0.0
2017-02-08,2017-02-23,TATACONSUM,FUTSTK,143.15,147.4,141.9,146.65,27400500.0,1242712800.0,8572500.0,1905.0,1787.0,27400500.0
2017-02-08,2017-03-30,TATACONSUM,FUTSTK,144.25,146.5,143.8,144.3,274500.0,9094050.0,63000.0,14.0,13.0,274500.0
2017-02-08,2017-04-27,TATACONSUM,,144.3,149.25,143.7,148.5,0.0,0.0,0.0,0.0,,0.0
2017-02-09,2017-02-23,TATACONSUM,FUTSTK,146.65,147.5,143.6,144.5,27643500.0,1005979725.0,6925500.0,1539.0,1430.0,27643500.0
2017-02-09,2017-03-30,TATACONSUM,FUTSTK,147.9,147.9,144.7,145.3,310500.0,17100225.0,117000.0,26.0,25.0,310500.0
2017-02-09,2017-04-27,TATACONSUM,,148.35,149.5,145.4,146.25,0.0,0.0,0.0,0.0,,0.0
2017-02-10,2017-02-23,TATACONSUM,FUTSTK,144.95,145.8,143.35,144.6,27945000.0,601200675.0,4153500.0,923.0,869.0,27945000.0
2017-02-10,2017-03-30,TATACONSUM,FUTSTK,146.0,146.1,144.6,145.0,342000.0,9829350.0,67500.0,15.0,13.0,342000.0
2017-02-10,2017-04-27,TATACONSUM,,146.3,147.85,144.95,146.3,0.0,0.0,0.0,0.0,,0.0
2017-02-13,2017-02-23,TATACONSUM,FUTSTK,145.4,147.1,141.85,142.35,28084500.0,880461900.0,6111000.0,1358.0,1239.0,28084500.0
2017-02-13,2017-03-30,TATACONSUM,FUTSTK,145.5,147.0,143.1,143.15,652500.0,51720750.0,360000.0,80.0,36.0,652500.0
2017-02-13,2017-04-27,TATACONSUM,FUTSTK,144.0,144.0,143.45,143.45,13500.0,1293525.0,9000.0,2.0,2.0,13500.0
2017-02-14,2017-02-23,TATACONSUM,FUTSTK,143.1,144.0,140.65,141.85,28215000.0,869036625.0,6102000.0,1356.0,1234.0,28215000.0
2017-02-14,2017-03-30,TATACONSUM,FUTSTK,143.8,144.55,141.5,142.5,945000.0,78524775.0,549000.0,122.0,94.0,945000.0
2017-02-14,2017-04-27,TATACONSUM,,143.9,145.2,141.45,142.7,0.0,0.0,0.0,0.0,,0.0
2017-02-15,2017-02-23,TATACONSUM,FUTSTK,142.05,143.2,138.45,139.15,28089000.0,764343900.0,5436000.0,1208.0,1126.0,28089000.0
2017-02-15,2017-03-30,TATACONSUM,FUTSTK,143.45,144.0,139.4,139.85,1138500.0,64621800.0,459000.0,102.0,97.0,1138500.0
2017-02-15,2017-04-27,TATACONSUM,,142.4,144.35,139.5,140.25,0.0,0.0,0.0,0.0,,0.0
2017-02-16,2017-02-23,TATACONSUM,FUTSTK,139.75,140.9,138.85,140.55,28008000.0,718599825.0,5139000.0,1142.0,1004.0,28008000.0
2017-02-16,2017-03-30,TATACONSUM,FUTSTK,140.7,141.65,139.65,141.25,1593000.0,161987625.0,1152000.0,256.0,206.0,1593000.0
2017-02-16,2017-04-27,TATACONSUM,,140.7,142.2,139.6,141.6,0.0,0.0,0.0,0.0,,0.0
2017-02-17,2017-02-23,TATACONSUM,FUTSTK,142.05,142.15,139.85,140.55,25731000.0,1039849200.0,7366500.0,1637.0,962.0,25731000.0
2017-02-17,2017-03-30,TATACONSUM,FUTSTK,142.65,142.9,140.95,141.45,4518000.0,595546425.0,4194000.0,932.0,297.0,4518000.0
2017-02-17,2017-04-27,TATACONSUM,FUTSTK,0.0,0.0,0.0,143.45,27000.0,2571750.0,18000.0,4.0,4.0,27000.0
2017-02-20,2017-02-23,TATACONSUM,FUTSTK,140.25,142.75,140.1,142.0,21514500.0,1634248350.0,11547000.0,2566.0,1753.0,21514500.0
2017-02-20,2017-03-30,TATACONSUM,FUTSTK,141.95,143.6,140.9,142.8,8865000.0,1197203850.0,8415000.0,1870.0,1120.0,8865000.0
2017-02-20,2017-04-27,TATACONSUM,FUTSTK,143.65,143.65,143.2,143.2,18000.0,3228975.0,22500.0,5.0,5.0,18000.0
2017-02-21,2017-02-23,TATACONSUM,FUTSTK,142.2,143.15,141.2,141.85,14040000.0,1713287700.0,12073500.0,2683.0,1258.0,14040000.0
2017-02-21,2017-03-30,TATACONSUM,FUTSTK,143.0,143.9,142.0,142.65,16546500.0,1500223050.0,10516500.0,2337.0,958.0,16546500.0
2017-02-21,2017-04-27,TATACONSUM,FUTSTK,143.5,143.5,143.05,143.05,27000.0,1289475.0,9000.0,2.0,2.0,27000.0
2017-02-22,2017-02-23,TATACONSUM,FUTSTK,141.95,142.7,139.65,140.2,7758000.0,1481813775.0,10489500.0,2331.0,1355.0,7758000.0
2017-02-22,2017-03-30,TATACONSUM,FUTSTK,143.0,143.6,140.45,140.95,22342500.0,1485704025.0,10458000.0,2324.0,1370.0,22342500.0
2017-02-22,2017-04-27,TATACONSUM,FUTSTK,143.05,143.05,141.7,141.7,40500.0,1919025.0,13500.0,3.0,3.0,40500.0
2017-02-23,2017-02-23,TATACONSUM,FUTSTK,139.95,141.0,138.95,139.3,2142000.0,1475861625.0,10543500.0,2343.0,1607.0,2142000.0
2017-02-23,2017-03-30,TATACONSUM,FUTSTK,140.8,141.7,139.8,140.15,28921500.0,1656081225.0,11767500.0,2615.0,1846.0,28921500.0
2017-02-23,2017-04-27,TATACONSUM,FUTSTK,141.0,142.2,141.0,141.4,94500.0,12743325.0,90000.0,20.0,20.0,94500.0
2017-02-27,2017-03-30,TATACONSUM,FUTSTK,140.0,141.1,139.0,139.6,29173500.0,441195300.0,3150000.0,700.0,651.0,29173500.0
2017-02-27,2017-04-27,TATACONSUM,FUTSTK,141.65,141.65,140.45,140.45,130500.0,6350625.0,45000.0,10.0,9.0,130500.0
2017-02-27,2017-05-25,TATACONSUM,,139.0,140.45,138.35,138.9,0.0,0.0,0.0,0.0,,0.0
2017-02-28,2017-03-30,TATACONSUM,FUTSTK,139.7,140.25,137.6,138.9,29709000.0,607144725.0,4374000.0,972.0,907.0,29709000.0
2017-02-28,2017-04-27,TATACONSUM,FUTSTK,140.25,140.25,138.5,138.7,148500.0,5017950.0,36000.0,8.0,8.0,148500.0
2017-02-28,2017-05-25,TATACONSUM,,139.15,139.85,136.75,138.05,0.0,0.0,0.0,0.0,,0.0
2017-03-01,2017-03-30,TATACONSUM,FUTSTK,139.2,146.7,139.0,144.65,30442500.0,2518879950.0,17478000.0,3884.0,3565.0,30442500.0
2017-03-01,2017-04-27,TATACONSUM,FUTSTK,139.85,146.7,139.85,145.5,211500.0,23424300.0,162000.0,36.0,34.0,211500.0
2017-03-01,2017-05-25,TATACONSUM,,138.5,145.8,138.25,143.6,0.0,0.0,0.0,0.0,,0.0
2017-03-02,2017-03-30,TATACONSUM,FUTSTK,146.15,146.3,141.0,141.75,30357000.0,978498225.0,6822000.0,1516.0,1401.0,30357000.0
2017-03-02,2017-04-27,TATACONSUM,FUTSTK,146.35,146.35,142.0,142.4,261000.0,12211650.0,85500.0,19.0,19.0,261000.0
2017-03-02,2017-05-25,TATACONSUM,,145.45,145.75,140.05,141.1,0.0,0.0,0.0,0.0,,0.0
2017-03-03,2017-03-30,TATACONSUM,FUTSTK,141.5,145.0,140.5,144.15,30478500.0,929643525.0,6484500.0,1441.0,1332.0,30478500.0
2017-03-03,2017-04-27,TATACONSUM,FUTSTK,141.6,145.55,141.6,144.6,288000.0,5831775.0,40500.0,9.0,9.0,288000.0
2017-03-03,2017-05-25,TATACONSUM,,141.1,144.2,140.1,143.35,0.0,0.0,0.0,0.0,,0.0
2017-03-06,2017-03-30,TATACONSUM,FUTSTK,143.2,146.0,142.75,144.15,31023000.0,1030040325.0,7132500.0,1585.0,1448.0,31023000.0
2017-03-06,2017-04-27,TATACONSUM,FUTSTK,144.65,146.3,143.8,144.8,315000.0,9763650.0,67500.0,15.0,15.0,315000.0
2017-03-06,2017-05-25,TATACONSUM,,143.95,145.2,142.1,143.25,0.0,0.0,0.0,0.0,,0.0
2017-03-07,2017-03-30,TATACONSUM,FUTSTK,144.2,144.9,142.9,143.6,30766500.0,425857725.0,2961000.0,658.0,625.0,30766500.0
2017-03-07,2017-04-27,TATACONSUM,FUTSTK,145.0,145.0,144.05,144.35,360000.0,14951700.0,103500.0,23.0,23.0,360000.0
2017-03-07,2017-05-25,TATACONSUM,,143.0,144.15,142.2,142.75,0.0,0.0,0.0,0.0,,0.0
2017-03-08,2017-03-30,TATACONSUM,FUTSTK,143.4,143.75,140.7,142.1,30843000.0,429921000.0,3024000.0,672.0,649.0,30843000.0
2017-03-08,2017-04-27,TATACONSUM,FUTSTK,144.0,144.0,141.65,142.75,369000.0,14768775.0,103500.0,23.0,23.0,369000.0
2017-03-08,2017-05-25,TATACONSUM,,142.4,143.0,140.05,141.4,0.0,0.0,0.0,0.0,,0.0
2017-03-09,2017-03-30,TATACONSUM,FUTSTK,141.3,143.0,140.8,141.45,30996000.0,461622825.0,3253500.0,723.0,686.0,30996000.0
2017-03-09,2017-04-27,TATACONSUM,FUTSTK,142.25,143.7,142.0,142.05,427500.0,17369100.0,121500.0,27.0,26.0,427500.0
2017-03-09,2017-05-25,TATACONSUM,FUTSTK,143.0,143.0,143.0,143.0,4500.0,643500.0,4500.0,1.0,1.0,4500.0
2017-03-10,2017-03-30,TATACONSUM,FUTSTK,142.3,142.8,137.3,137.85,31261500.0,1091494125.0,7834500.0,1741.0,1493.0,31261500.0
2017-03-10,2017-04-27,TATACONSUM,FUTSTK,141.0,141.3,138.3,138.65,499500.0,23211675.0,166500.0,37.0,37.0,499500.0
2017-03-10,2017-05-25,TATACONSUM,,143.05,144.45,138.95,139.3,0.0,0.0,0.0,0.0,,0.0
2017-03-14,2017-03-30,TATACONSUM,FUTSTK,140.35,141.4,139.0,140.2,31032000.0,652438800.0,4657500.0,1035.0,910.0,31032000.0
2017-03-14,2017-04-27,TATACONSUM,FUTSTK,141.7,141.7,140.55,140.6,589500.0,13962825.0,99000.0,22.0,17.0,589500.0
2017-03-14,2017-05-25,TATACONSUM,,142.4,142.6,140.8,141.7,0.0,0.0,0.0,0.0,,0.0
2017-03-15,2017-03-30,TATACONSUM,FUTSTK,140.15,142.55,139.8,141.6,31369500.0,749586825.0,5292000.0,1176.0,1114.0,31369500.0
2017-03-15,2017-04-27,TATACONSUM,FUTSTK,141.35,143.1,141.35,142.3,679500.0,29467575.0,207000.0,46.0,45.0,679500.0
2017-03-15,2017-05-25,TATACONSUM,FUTSTK,143.65,143.65,143.65,143.65,9000.0,646425.0,4500.0,1.0,1.0,9000.0
2017-03-16,2017-03-30,TATACONSUM,FUTSTK,142.25,145.95,142.0,145.25,32386500.0,1873720575.0,12955500.0,2879.0,2660.0,32386500.0
2017-03-16,2017-04-27,TATACONSUM,FUTSTK,143.0,146.45,142.8,145.95,801000.0,76480200.0,526500.0,117.0,117.0,801000.0
2017-03-16,2017-05-25,TATACONSUM,,144.35,148.25,144.1,147.45,0.0,0.0,0.0,0.0,,0.0
2017-03-17,2017-03-30,TATACONSUM,FUTSTK,146.25,146.25,142.65,145.1,32134500.0,1076782275.0,7447500.0,1655.0,1494.0,32134500.0
2017-03-17,2017-04-27,TATACONSUM,FUTSTK,146.85,146.85,143.4,146.0,1120500.0,81145350.0,558000.0,124.0,86.0,1120500.0
2017-03-17,2017-05-25,TATACONSUM,FUTSTK,147.3,147.3,147.3,147.3,13500.0,662850.0,4500.0,1.0,1.0,13500.0
2017-03-20,2017-03-30,TATACONSUM,FUTSTK,145.5,148.0,145.3,147.05,32980500.0,1433668500.0,9751500.0,2167.0,2046.0,32980500.0
2017-03-20,2017-04-27,TATACONSUM,FUTSTK,147.0,148.6,146.4,147.85,1228500.0,59187375.0,400500.0,89.0,81.0,1228500.0
2017-03-20,2017-05-25,TATACONSUM,FUTSTK,147.5,147.5,147.2,147.2,22500.0,1326150.0,9000.0,2.0,2.0,22500.0
2017-03-21,2017-03-30,TATACONSUM,FUTSTK,147.75,148.9,145.55,146.55,32890500.0,1274520825.0,8653500.0,1923.0,1775.0,32890500.0
2017-03-21,2017-04-27,TATACONSUM,FUTSTK,149.2,149.5,146.5,147.1,1800000.0,154987875.0,1048500.0,233.0,204.0,1800000.0
2017-03-21,2017-05-25,TATACONSUM,FUTSTK,147.75,147.8,147.75,147.8,31500.0,1329975.0,9000.0,2.0,2.0,31500.0
2017-03-22,2017-03-30,TATACONSUM,FUTSTK,145.45,145.5,142.7,143.25,32170500.0,1132746075.0,7870500.0,1749.0,1503.0,32170500.0
2017-03-22,2017-04-27,TATACONSUM,FUTSTK,146.5,146.5,143.6,143.95,2551500.0,194124600.0,1341000.0,298.0,239.0,2551500.0
2017-03-22,2017-05-25,TATACONSUM,,147.45,147.45,144.1,145.0,0.0,0.0,0.0,0.0,,0.0
2017-03-23,2017-03-30,TATACONSUM,FUTSTK,143.95,152.35,143.65,151.85,30937500.0,3976100325.0,26572500.0,5905.0,5186.0,30937500.0
2017-03-23,2017-04-27,TATACONSUM,FUTSTK,144.8,153.0,144.5,152.7,4531500.0,777903525.0,5184000.0,1152.0,852.0,4531500.0
2017-03-23,2017-05-25,TATACONSUM,FUTSTK,148.85,153.75,148.85,153.2,27000.0,2048625.0,13500.0,3.0,3.0,27000.0
2017-03-24,2017-03-30,TATACONSUM,FUTSTK,152.6,153.35,151.0,151.35,26428500.0,2791719450.0,18364500.0,4081.0,2801.0,26428500.0
2017-03-24,2017-04-27,TATACONSUM,FUTSTK,153.6,154.5,151.8,152.25,10975500.0,1326267225.0,8680500.0,1929.0,827.0,10975500.0
2017-03-24,2017-05-25,TATACONSUM,,154.5,154.75,152.1,152.75,0.0,0.0,0.0,0.0,,0.0
2017-03-27,2017-03-30,TATACONSUM,FUTSTK,151.25,152.0,148.05,148.9,21667500.0,2921835825.0,19548000.0,4344.0,3178.0,21667500.0
2017-03-27,2017-04-27,TATACONSUM,FUTSTK,152.1,152.85,149.0,149.75,15678000.0,1436628825.0,9567000.0,2126.0,1285.0,15678000.0
2017-03-27,2017-05-25,TATACONSUM,FUTSTK,152.5,152.5,150.8,152.5,36000.0,3423375.0,22500.0,5.0,5.0,36000.0
2017-03-28,2017-03-30,TATACONSUM,FUTSTK,149.2,151.7,148.25,150.3,15804000.0,1732668300.0,11574000.0,2572.0,1536.0,15804000.0
2017-03-28,2017-04-27,TATACONSUM,FUTSTK,150.5,152.3,149.0,150.9,19332000.0,1282259250.0,8527500.0,1895.0,956.0,19332000.0
2017-03-28,2017-05-25,TATACONSUM,FUTSTK,150.55,150.55,150.55,150.55,49500.0,2032425.0,13500.0,3.0,3.0,49500.0
2017-03-29,2017-03-30,TATACONSUM,FUTSTK,152.1,152.95,149.9,150.85,9391500.0,2161585575.0,14251500.0,3167.0,1963.0,9391500.0
2017-03-29,2017-04-27,TATACONSUM,FUTSTK,152.65,153.65,150.7,151.55,24651000.0,1952452800.0,12811500.0,2847.0,1682.0,24651000.0
2017-03-29,2017-05-25,TATACONSUM,FUTSTK,153.0,153.0,152.5,152.5,54000.0,2063250.0,13500.0,3.0,3.0,54000.0
2017-03-30,2017-03-30,TATACONSUM,FUTSTK,150.5,152.7,149.9,150.15,3492000.0,1839186000.0,12177000.0,2706.0,1909.0,3492000.0
2017-03-30,2017-04-27,TATACONSUM,FUTSTK,153.0,153.5,150.6,150.95,31698000.0,2106973125.0,13887000.0,3086.0,2261.0,31698000.0
2017-03-30,2017-05-25,TATACONSUM,FUTSTK,153.0,153.3,151.4,153.3,112500.0,17802450.0,117000.0,26.0,26.0,112500.0
2017-03-31,2017-04-27,TATACONSUM,FUTSTK,151.8,152.45,150.7,150.95,31594500.0,655139700.0,4320000.0,960.0,863.0,31594500.0
2017-03-31,2017-05-25,TATACONSUM,FUTSTK,152.55,152.75,152.1,152.1,121500.0,2744550.0,18000.0,4.0,4.0,121500.0
2017-03-31,2017-06-29,TATACONSUM,,151.45,152.1,150.1,150.55,0.0,0.0,0.0,0.0,,0.0
2017-04-03,2017-04-27,TATACONSUM,FUTSTK,151.0,153.95,150.75,152.7,31783500.0,1185371550.0,7767000.0,1726.0,1507.0,31783500.0
2017-04-03,2017-05-25,TATACONSUM,FUTSTK,152.1,154.5,152.1,153.6,139500.0,11069100.0,72000.0,16.0,14.0,139500.0
