TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-03-09,2017-04-27,LAURUSLABS,,103.2,104.79,102.61,102.99,0,0.0,0,0,,0
2017-03-09,2017-03-30,LAURUSLABS,,103.2,104.79,102.61,102.99,0,0.0,0,0,,0
2017-03-10,2017-03-30,LAURUSLABS,,103.35,103.79,102.0,102.21,0,0.0,0,0,,0
2017-03-10,2017-04-27,LAURUSLABS,,103.35,103.79,102.0,102.21,0,0.0,0,0,,0
2017-03-10,2017-05-25,LAURUSLABS,,103.35,103.79,102.0,102.21,0,0.0,0,0,,0
2017-03-14,2017-03-30,LAURUSLABS,,103.34,104.2,102.21,102.93,0,0.0,0,0,,0
2017-03-14,2017-04-27,LAURUSLABS,,103.34,104.2,102.21,102.93,0,0.0,0,0,,0
2017-03-14,2017-05-25,LAURUSLABS,,103.34,104.2,102.21,102.93,0,0.0,0,0,,0
2017-03-15,2017-03-30,LAURUSLABS,,103.0,106.6,103.0,105.46,0,0.0,0,0,,0
2017-03-15,2017-04-27,LAURUSLABS,,103.0,106.6,103.0,105.46,0,0.0,0,0,,0
2017-03-15,2017-05-25,LAURUSLABS,,103.0,106.6,103.0,105.46,0,0.0,0,0,,0
2017-03-16,2017-04-27,LAURUSLABS,,106.19,107.0,105.33,106.12,0,0.0,0,0,,0
2017-03-16,2017-05-25,LAURUSLABS,,106.19,107.0,105.33,106.12,0,0.0,0,0,,0
2017-03-16,2017-03-30,LAURUSLABS,,106.19,107.0,105.33,106.12,0,0.0,0,0,,0
2017-03-17,2017-04-27,LAURUSLABS,,106.1,107.0,104.64,106.12,0,0.0,0,0,,0
2017-03-17,2017-05-25,LAURUSLABS,,106.1,107.0,104.64,106.12,0,0.0,0,0,,0
2017-03-17,2017-03-30,LAURUSLABS,,106.1,107.0,104.64,106.12,0,0.0,0,0,,0
2017-03-20,2017-03-30,LAURUSLABS,,106.2,107.96,105.0,105.54,0,0.0,0,0,,0
2017-03-20,2017-04-27,LAURUSLABS,,106.2,107.96,105.0,105.54,0,0.0,0,0,,0
2017-03-20,2017-05-25,LAURUSLABS,,106.2,107.96,105.0,105.54,0,0.0,0,0,,0
2017-03-21,2017-03-30,LAURUSLABS,,107.0,107.01,103.01,103.59,0,0.0,0,0,,0
2017-03-21,2017-04-27,LAURUSLABS,,107.0,107.01,103.01,103.59,0,0.0,0,0,,0
2017-03-21,2017-05-25,LAURUSLABS,,107.0,107.01,103.01,103.59,0,0.0,0,0,,0
2017-03-22,2017-03-30,LAURUSLABS,,103.02,103.59,99.26,102.44,0,0.0,0,0,,0
2017-03-22,2017-04-27,LAURUSLABS,,103.02,103.59,99.26,102.44,0,0.0,0,0,,0
2017-03-22,2017-05-25,LAURUSLABS,,103.02,103.59,99.26,102.44,0,0.0,0,0,,0
2017-03-23,2017-04-27,LAURUSLABS,,102.6,104.29,101.99,102.37,0,0.0,0,0,,0
2017-03-23,2017-05-25,LAURUSLABS,,102.6,104.29,101.99,102.37,0,0.0,0,0,,0
2017-03-23,2017-03-30,LAURUSLABS,,102.6,104.29,101.99,102.37,0,0.0,0,0,,0
2017-03-24,2017-03-30,LAURUSLABS,,103.38,103.6,101.99,102.01,0,0.0,0,0,,0
2017-03-24,2017-04-27,LAURUSLABS,,103.38,103.6,101.99,102.01,0,0.0,0,0,,0
2017-03-24,2017-05-25,LAURUSLABS,,103.38,103.6,101.99,102.01,0,0.0,0,0,,0
2017-03-27,2017-03-30,LAURUSLABS,,102.23,103.6,102.21,102.58,0,0.0,0,0,,0
2017-03-27,2017-04-27,LAURUSLABS,,102.23,103.6,102.21,102.58,0,0.0,0,0,,0
2017-03-27,2017-05-25,LAURUSLABS,,102.23,103.6,102.21,102.58,0,0.0,0,0,,0
2017-03-28,2017-03-30,LAURUSLABS,,103.4,103.4,101.51,102.07,0,0.0,0,0,,0
2017-03-28,2017-04-27,LAURUSLABS,,103.4,103.4,101.51,102.07,0,0.0,0,0,,0
2017-03-28,2017-05-25,LAURUSLABS,,103.4,103.4,101.51,102.07,0,0.0,0,0,,0
2017-03-29,2017-03-30,LAURUSLABS,,102.3,103.43,102.18,102.98,0,0.0,0,0,,0
2017-03-29,2017-04-27,LAURUSLABS,,102.3,103.43,102.18,102.98,0,0.0,0,0,,0
2017-03-29,2017-05-25,LAURUSLABS,,102.3,103.43,102.18,102.98,0,0.0,0,0,,0
2017-03-30,2017-05-25,LAURUSLABS,,103.2,105.98,102.2,103.69,0,0.0,0,0,,0
2017-03-30,2017-04-27,LAURUSLABS,,103.2,105.98,102.2,103.69,0,0.0,0,0,,0
2017-03-30,2017-03-30,LAURUSLABS,,103.2,105.98,102.2,103.69,0,0.0,0,0,,0
2017-03-31,2017-04-27,LAURUSLABS,,104.0,104.51,102.63,103.24,0,0.0,0,0,,0
2017-03-31,2017-05-25,LAURUSLABS,,104.0,104.51,102.63,103.24,0,0.0,0,0,,0
2017-03-31,2017-06-29,LAURUSLABS,,104.0,104.51,102.63,103.24,0,0.0,0,0,,0
2017-04-03,2017-04-27,LAURUSLABS,,103.4,105.6,103.0,104.12,0,0.0,0,0,,0
2017-04-03,2017-05-25,LAURUSLABS,,103.4,105.6,103.0,104.12,0,0.0,0,0,,0
2017-04-03,2017-06-29,LAURUSLABS,,103.4,105.6,103.0,104.12,0,0.0,0,0,,0
2017-04-05,2017-06-29,LAURUSLABS,,104.59,105.8,103.05,103.97,0,0.0,0,0,,0
2017-04-05,2017-04-27,LAURUSLABS,,104.59,105.8,103.05,103.97,0,0.0,0,0,,0
2017-04-05,2017-05-25,LAURUSLABS,,104.59,105.8,103.05,103.97,0,0.0,0,0,,0
2017-04-06,2017-06-29,LAURUSLABS,,103.8,105.38,103.1,103.43,0,0.0,0,0,,0
2017-04-06,2017-05-25,LAURUSLABS,,103.8,105.38,103.1,103.43,0,0.0,0,0,,0
2017-04-06,2017-04-27,LAURUSLABS,,103.8,105.38,103.1,103.43,0,0.0,0,0,,0
2017-04-07,2017-04-27,LAURUSLABS,,103.05,104.98,100.5,102.12,0,0.0,0,0,,0
2017-04-07,2017-05-25,LAURUSLABS,,103.05,104.98,100.5,102.12,0,0.0,0,0,,0
2017-04-07,2017-06-29,LAURUSLABS,,103.05,104.98,100.5,102.12,0,0.0,0,0,,0
2017-04-10,2017-06-29,LAURUSLABS,,102.0,104.8,102.0,102.86,0,0.0,0,0,,0
2017-04-10,2017-04-27,LAURUSLABS,,102.0,104.8,102.0,102.86,0,0.0,0,0,,0
2017-04-10,2017-05-25,LAURUSLABS,,102.0,104.8,102.0,102.86,0,0.0,0,0,,0
2017-04-11,2017-05-25,LAURUSLABS,,102.82,104.0,102.36,102.61,0,0.0,0,0,,0
2017-04-11,2017-06-29,LAURUSLABS,,102.82,104.0,102.36,102.61,0,0.0,0,0,,0
2017-04-11,2017-04-27,LAURUSLABS,,102.82,104.0,102.36,102.61,0,0.0,0,0,,0
2017-04-12,2017-05-25,LAURUSLABS,,102.98,103.1,101.55,102.15,0,0.0,0,0,,0
2017-04-12,2017-06-29,LAURUSLABS,,102.98,103.1,101.55,102.15,0,0.0,0,0,,0
2017-04-12,2017-04-27,LAURUSLABS,,102.98,103.1,101.55,102.15,0,0.0,0,0,,0
2017-04-13,2017-06-29,LAURUSLABS,,102.3,103.58,101.0,101.18,0,0.0,0,0,,0
2017-04-13,2017-04-27,LAURUSLABS,,102.3,103.58,101.0,101.18,0,0.0,0,0,,0
2017-04-13,2017-05-25,LAURUSLABS,,102.3,103.58,101.0,101.18,0,0.0,0,0,,0
2017-04-17,2017-04-27,LAURUSLABS,,101.7,104.77,101.7,102.79,0,0.0,0,0,,0
2017-04-17,2017-05-25,LAURUSLABS,,101.7,104.77,101.7,102.79,0,0.0,0,0,,0
2017-04-17,2017-06-29,LAURUSLABS,,101.7,104.77,101.7,102.79,0,0.0,0,0,,0
2017-04-18,2017-04-27,LAURUSLABS,,103.0,104.97,102.4,102.88,0,0.0,0,0,,0
2017-04-18,2017-05-25,LAURUSLABS,,103.0,104.97,102.4,102.88,0,0.0,0,0,,0
2017-04-18,2017-06-29,LAURUSLABS,,103.0,104.97,102.4,102.88,0,0.0,0,0,,0
2017-04-19,2017-04-27,LAURUSLABS,,103.97,103.97,102.71,103.42,0,0.0,0,0,,0
2017-04-19,2017-05-25,LAURUSLABS,,103.97,103.97,102.71,103.42,0,0.0,0,0,,0
2017-04-19,2017-06-29,LAURUSLABS,,103.97,103.97,102.71,103.42,0,0.0,0,0,,0
2017-04-20,2017-06-29,LAURUSLABS,,103.8,105.6,103.6,105.01,0,0.0,0,0,,0
2017-04-20,2017-05-25,LAURUSLABS,,103.8,105.6,103.6,105.01,0,0.0,0,0,,0
2017-04-20,2017-04-27,LAURUSLABS,,103.8,105.6,103.6,105.01,0,0.0,0,0,,0
2017-04-21,2017-04-27,LAURUSLABS,,105.2,105.6,103.5,103.83,0,0.0,0,0,,0
2017-04-21,2017-05-25,LAURUSLABS,,105.2,105.6,103.5,103.83,0,0.0,0,0,,0
2017-04-21,2017-06-29,LAURUSLABS,,105.2,105.6,103.5,103.83,0,0.0,0,0,,0
2017-04-24,2017-04-27,LAURUSLABS,,104.58,104.78,103.6,103.83,0,0.0,0,0,,0
2017-04-24,2017-05-25,LAURUSLABS,,104.58,104.78,103.6,103.83,0,0.0,0,0,,0
2017-04-24,2017-06-29,LAURUSLABS,,104.58,104.78,103.6,103.83,0,0.0,0,0,,0
2017-04-25,2017-04-27,LAURUSLABS,,102.0,105.0,102.0,104.13,0,0.0,0,0,,0
2017-04-25,2017-05-25,LAURUSLABS,,102.0,105.0,102.0,104.13,0,0.0,0,0,,0
2017-04-25,2017-06-29,LAURUSLABS,,102.0,105.0,102.0,104.13,0,0.0,0,0,,0
2017-04-26,2017-05-25,LAURUSLABS,,104.05,106.77,102.6,103.7,0,0.0,0,0,,0
2017-04-26,2017-06-29,LAURUSLABS,,104.05,106.77,102.6,103.7,0,0.0,0,0,,0
2017-04-26,2017-04-27,LAURUSLABS,,104.05,106.77,102.6,103.7,0,0.0,0,0,,0
2017-04-27,2017-04-27,LAURUSLABS,,103.7,104.58,103.22,103.72,0,0.0,0,0,,0
2017-04-27,2017-05-25,LAURUSLABS,,103.7,104.58,103.22,103.72,0,0.0,0,0,,0
2017-04-27,2017-06-29,LAURUSLABS,,103.7,104.58,103.22,103.72,0,0.0,0,0,,0
2017-04-28,2017-05-25,LAURUSLABS,,103.6,104.59,103.42,103.98,0,0.0,0,0,,0
2017-04-28,2017-06-29,LAURUSLABS,,103.6,104.59,103.42,103.98,0,0.0,0,0,,0
2017-04-28,2017-07-27,LAURUSLABS,,103.6,104.59,103.42,103.98,0,0.0,0,0,,0
2017-05-02,2017-05-25,LAURUSLABS,,102.61,107.7,102.61,106.02,0,0.0,0,0,,0
2017-05-02,2017-06-29,LAURUSLABS,,102.61,107.7,102.61,106.02,0,0.0,0,0,,0
2017-05-02,2017-07-27,LAURUSLABS,,102.61,107.7,102.61,106.02,0,0.0,0,0,,0
2017-05-03,2017-07-27,LAURUSLABS,,107.06,109.81,105.79,108.46,0,0.0,0,0,,0
2017-05-03,2017-06-29,LAURUSLABS,,107.06,109.81,105.79,108.46,0,0.0,0,0,,0
2017-05-03,2017-05-25,LAURUSLABS,,107.06,109.81,105.79,108.46,0,0.0,0,0,,0
2017-05-04,2017-05-25,LAURUSLABS,,109.4,117.4,108.24,112.29,0,0.0,0,0,,0
2017-05-04,2017-06-29,LAURUSLABS,,109.4,117.4,108.24,112.29,0,0.0,0,0,,0
2017-05-04,2017-07-27,LAURUSLABS,,109.4,117.4,108.24,112.29,0,0.0,0,0,,0
2017-05-05,2017-05-25,LAURUSLABS,,112.96,113.78,110.0,111.67,0,0.0,0,0,,0
2017-05-05,2017-06-29,LAURUSLABS,,112.96,113.78,110.0,111.67,0,0.0,0,0,,0
2017-05-05,2017-07-27,LAURUSLABS,,112.96,113.78,110.0,111.67,0,0.0,0,0,,0
2017-05-08,2017-05-25,LAURUSLABS,,110.6,113.36,110.6,112.0,0,0.0,0,0,,0
2017-05-08,2017-06-29,LAURUSLABS,,110.6,113.36,110.6,112.0,0,0.0,0,0,,0
2017-05-08,2017-07-27,LAURUSLABS,,110.6,113.36,110.6,112.0,0,0.0,0,0,,0
2017-05-09,2017-06-29,LAURUSLABS,,113.0,113.0,110.44,111.55,0,0.0,0,0,,0
2017-05-09,2017-07-27,LAURUSLABS,,113.0,113.0,110.44,111.55,0,0.0,0,0,,0
2017-05-09,2017-05-25,LAURUSLABS,,113.0,113.0,110.44,111.55,0,0.0,0,0,,0
2017-05-10,2017-07-27,LAURUSLABS,,111.2,113.0,110.39,110.96,0,0.0,0,0,,0
