TIMESTAMP,INSTRUMENT,SYMBOL,EXP_DATE,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-23,FUTSTK,JISLJALEQS,2017-01-25,89.0,90.35,88.45,89.65,26523000.0,1022197950.0,11421000.0,1269.0,580.0,
2017-01-23,FUTSTK,JISLJALEQS,2017-02-23,89.55,90.85,89.0,90.1,13896000.0,772558200.0,8586000.0,954.0,276.0,
2017-01-23,,JISLJALEQS,2017-03-30,89.15,90.35,88.65,89.6,,0.0,0.0,0.0,,0.0
2017-01-24,FUTSTK,JISLJALEQS,2017-01-25,89.7,91.7,89.7,90.8,18126000.0,1146429450.0,12645000.0,1405.0,904.0,
2017-01-24,FUTSTK,JISLJALEQS,2017-02-23,90.1,92.35,90.1,91.3,20637000.0,858317400.0,9423000.0,1047.0,558.0,
2017-01-24,,JISLJALEQS,2017-03-30,90.0,91.85,89.8,90.75,,0.0,0.0,0.0,,0.0
2017-01-25,FUTSTK,JISLJALEQS,2017-01-25,91.65,94.95,91.45,94.2,4896000.0,3363609600.0,35811000.0,3979.0,2967.0,
2017-01-25,FUTSTK,JISLJALEQS,2017-02-23,92.4,95.4,92.0,95.05,38340000.0,3618090000.0,38277000.0,4253.0,3261.0,
2017-01-25,FUTSTK,JISLJALEQS,2017-03-30,92.8,95.2,92.8,95.0,54000.0,3402000.0,36000.0,4.0,4.0,
2017-01-27,FUTSTK,JISLJALEQS,2017-02-23,94.95,96.9,94.75,95.8,39258000.0,1333061100.0,13905000.0,1545.0,1429.0,
2017-01-27,FUTSTK,JISLJALEQS,2017-03-30,96.5,96.5,95.5,96.0,90000.0,5175000.0,54000.0,6.0,6.0,
2017-01-27,,JISLJALEQS,2017-04-27,93.7,96.3,93.7,95.1,,0.0,0.0,0.0,,0.0
2017-01-30,FUTSTK,JISLJALEQS,2017-02-23,95.5,96.3,94.65,95.45,39366000.0,764150850.0,8019000.0,891.0,846.0,
2017-01-30,FUTSTK,JISLJALEQS,2017-03-30,95.6,95.85,95.6,95.6,72000.0,5164650.0,54000.0,6.0,6.0,
2017-01-30,,JISLJALEQS,2017-04-27,95.3,95.8,94.15,95.0,,0.0,0.0,0.0,,0.0
2017-01-31,FUTSTK,JISLJALEQS,2017-02-23,96.1,96.7,94.5,94.85,40005000.0,1027163250.0,10773000.0,1197.0,1120.0,
2017-01-31,FUTSTK,JISLJALEQS,2017-03-30,96.7,96.7,95.1,95.2,99000.0,6872850.0,72000.0,8.0,8.0,
2017-01-31,,JISLJALEQS,2017-04-27,95.5,96.25,93.9,94.4,,0.0,0.0,0.0,,0.0
2017-02-01,FUTSTK,JISLJALEQS,2017-02-23,95.3,97.9,94.25,96.4,40410000.0,4726080450.0,49023000.0,5447.0,5206.0,
2017-02-01,FUTSTK,JISLJALEQS,2017-03-30,96.0,97.5,95.0,97.4,180000.0,32075100.0,333000.0,37.0,36.0,
2017-02-01,FUTSTK,JISLJALEQS,2017-04-27,99.05,99.05,99.05,99.05,9000.0,891450.0,9000.0,1.0,1.0,
2017-02-02,FUTSTK,JISLJALEQS,2017-02-23,95.75,98.6,95.6,97.85,39861000.0,2182088700.0,22401000.0,2489.0,2356.0,
2017-02-02,FUTSTK,JISLJALEQS,2017-03-30,96.0,98.55,96.0,98.15,171000.0,20191950.0,207000.0,23.0,23.0,
2017-02-02,,JISLJALEQS,2017-04-27,99.05,101.35,98.3,100.65,,0.0,0.0,0.0,,0.0
2017-02-03,FUTSTK,JISLJALEQS,2017-02-23,98.55,98.55,96.4,96.65,39780000.0,1053871200.0,10836000.0,1204.0,1127.0,
2017-02-03,FUTSTK,JISLJALEQS,2017-03-30,98.5,98.6,96.9,96.95,351000.0,23766750.0,243000.0,27.0,26.0,
2017-02-03,,JISLJALEQS,2017-04-27,100.35,101.1,99.05,99.3,,0.0,0.0,0.0,,0.0
2017-02-06,FUTSTK,JISLJALEQS,2017-02-23,97.4,98.15,96.2,97.25,39942000.0,1158315750.0,11916000.0,1324.0,1245.0,
2017-02-06,FUTSTK,JISLJALEQS,2017-03-30,97.5,98.3,97.3,97.7,333000.0,14094000.0,144000.0,16.0,15.0,
2017-02-06,,JISLJALEQS,2017-04-27,99.95,100.9,98.95,99.95,,0.0,0.0,0.0,,0.0
2017-02-07,FUTSTK,JISLJALEQS,2017-02-23,97.35,97.5,94.65,95.8,40131000.0,698140800.0,7263000.0,807.0,764.0,
2017-02-07,FUTSTK,JISLJALEQS,2017-03-30,97.4,97.4,95.0,96.2,360000.0,19890000.0,207000.0,23.0,23.0,
2017-02-07,,JISLJALEQS,2017-04-27,100.25,100.45,97.25,98.65,,0.0,0.0,0.0,,0.0
2017-02-08,FUTSTK,JISLJALEQS,2017-02-23,96.0,99.3,95.15,98.7,39213000.0,1868295150.0,19143000.0,2127.0,2014.0,
2017-02-08,FUTSTK,JISLJALEQS,2017-03-30,96.55,99.6,96.5,99.55,342000.0,11503350.0,117000.0,13.0,13.0,
2017-02-08,,JISLJALEQS,2017-04-27,98.75,102.15,98.0,101.5,,0.0,0.0,0.0,,0.0
2017-02-09,FUTSTK,JISLJALEQS,2017-02-23,99.2,99.3,95.5,96.7,39105000.0,1401684750.0,14436000.0,1604.0,1475.0,
2017-02-09,FUTSTK,JISLJALEQS,2017-03-30,98.2,98.5,96.1,96.65,405000.0,18358200.0,189000.0,21.0,19.0,
2017-02-09,,JISLJALEQS,2017-04-27,102.0,102.15,98.55,99.75,,0.0,0.0,0.0,,0.0
2017-02-10,FUTSTK,JISLJALEQS,2017-02-23,97.65,98.3,96.45,97.2,39501000.0,847834200.0,8703000.0,967.0,911.0,
2017-02-10,FUTSTK,JISLJALEQS,2017-03-30,98.3,98.4,97.0,97.7,441000.0,9688950.0,99000.0,11.0,11.0,
2017-02-10,,JISLJALEQS,2017-04-27,100.35,101.35,99.35,100.25,,0.0,0.0,0.0,,0.0
2017-02-13,FUTSTK,JISLJALEQS,2017-02-23,97.4,97.65,95.0,96.2,39510000.0,719514000.0,7497000.0,833.0,790.0,
2017-02-13,FUTSTK,JISLJALEQS,2017-03-30,97.5,97.5,95.7,96.65,585000.0,19941300.0,207000.0,23.0,23.0,
2017-02-13,,JISLJALEQS,2017-04-27,100.6,100.7,98.15,99.3,,0.0,0.0,0.0,,0.0
2017-02-14,FUTSTK,JISLJALEQS,2017-02-23,95.95,96.15,94.15,94.6,39411000.0,725179050.0,7632000.0,848.0,794.0,
2017-02-14,FUTSTK,JISLJALEQS,2017-03-30,96.2,96.2,94.8,95.1,693000.0,25735050.0,270000.0,30.0,28.0,
2017-02-14,,JISLJALEQS,2017-04-27,98.8,99.15,97.05,97.65,,0.0,0.0,0.0,,0.0
2017-02-15,FUTSTK,JISLJALEQS,2017-02-23,96.0,96.85,94.0,94.75,39447000.0,1720477800.0,18054000.0,2006.0,1898.0,
2017-02-15,FUTSTK,JISLJALEQS,2017-03-30,95.85,96.95,94.65,95.35,981000.0,53449650.0,558000.0,62.0,62.0,
2017-02-15,,JISLJALEQS,2017-04-27,98.85,99.9,97.2,97.8,,0.0,0.0,0.0,,0.0
2017-02-16,FUTSTK,JISLJALEQS,2017-02-23,94.15,94.9,92.7,93.4,38664000.0,900949500.0,9630000.0,1070.0,1007.0,
2017-02-16,FUTSTK,JISLJALEQS,2017-03-30,95.0,95.0,93.35,93.9,1530000.0,146559150.0,1557000.0,173.0,161.0,
2017-02-16,,JISLJALEQS,2017-04-27,97.65,98.05,95.85,96.15,,0.0,0.0,0.0,,0.0
2017-02-17,FUTSTK,JISLJALEQS,2017-02-23,93.65,94.5,93.1,93.5,38853000.0,789930900.0,8433000.0,937.0,725.0,
2017-02-17,FUTSTK,JISLJALEQS,2017-03-30,94.2,94.95,93.7,94.05,3609000.0,257539050.0,2736000.0,304.0,129.0,
2017-02-17,FUTSTK,JISLJALEQS,2017-04-27,94.9,94.9,94.9,94.9,18000.0,854100.0,9000.0,1.0,1.0,
2017-02-20,FUTSTK,JISLJALEQS,2017-02-23,93.05,96.0,93.05,95.2,32607000.0,1635472350.0,17253000.0,1917.0,1380.0,
2017-02-20,FUTSTK,JISLJALEQS,2017-03-30,93.75,96.5,93.75,95.7,9990000.0,914176800.0,9603000.0,1067.0,572.0,
2017-02-20,FUTSTK,JISLJALEQS,2017-04-27,95.8,95.8,95.8,95.8,27000.0,862200.0,9000.0,1.0,1.0,
2017-02-21,FUTSTK,JISLJALEQS,2017-02-23,94.85,96.45,94.85,96.15,25992000.0,1267353000.0,13248000.0,1472.0,1094.0,
2017-02-21,FUTSTK,JISLJALEQS,2017-03-30,96.0,97.0,95.6,96.7,16470000.0,919363500.0,9558000.0,1062.0,698.0,
2017-02-21,,JISLJALEQS,2017-04-27,96.05,96.9,95.5,96.65,,0.0,0.0,0.0,,0.0
2017-02-22,FUTSTK,JISLJALEQS,2017-02-23,96.15,96.35,94.2,94.7,17937000.0,1553326200.0,16281000.0,1809.0,1187.0,
2017-02-22,FUTSTK,JISLJALEQS,2017-03-30,96.7,96.8,94.85,95.2,24561000.0,1328076900.0,13842000.0,1538.0,918.0,
2017-02-22,FUTSTK,JISLJALEQS,2017-04-27,96.5,96.5,96.5,96.5,27000.0,868500.0,9000.0,1.0,1.0,
2017-02-23,FUTSTK,JISLJALEQS,2017-02-23,94.55,95.4,93.35,93.65,6840000.0,2445521400.0,25902000.0,2878.0,2066.0,
2017-02-23,FUTSTK,JISLJALEQS,2017-03-30,95.1,95.9,94.0,94.3,37881000.0,2526293700.0,26613000.0,2957.0,2146.0,
2017-02-23,FUTSTK,JISLJALEQS,2017-04-27,95.95,95.95,94.7,95.35,45000.0,5133600.0,54000.0,6.0,6.0,
2017-02-27,FUTSTK,JISLJALEQS,2017-03-30,94.05,94.5,92.7,93.05,38736000.0,550623600.0,5886000.0,654.0,625.0,
2017-02-27,FUTSTK,JISLJALEQS,2017-04-27,94.0,94.1,93.35,93.4,144000.0,16878600.0,180000.0,20.0,18.0,
2017-02-27,,JISLJALEQS,2017-05-25,93.6,93.9,92.25,92.65,,0.0,0.0,0.0,,0.0
2017-02-28,FUTSTK,JISLJALEQS,2017-03-30,93.05,94.95,92.95,94.55,38268000.0,619097400.0,6588000.0,732.0,706.0,
2017-02-28,FUTSTK,JISLJALEQS,2017-04-27,95.0,95.0,95.0,95.0,144000.0,855000.0,9000.0,1.0,1.0,
2017-02-28,,JISLJALEQS,2017-05-25,92.95,94.3,92.5,93.9,,0.0,0.0,0.0,,0.0
2017-03-01,FUTSTK,JISLJALEQS,2017-03-30,94.6,95.3,93.95,94.6,38340000.0,470274300.0,4968000.0,552.0,531.0,
2017-03-01,FUTSTK,JISLJALEQS,2017-04-27,95.2,95.35,94.6,95.35,189000.0,9414450.0,99000.0,11.0,9.0,
2017-03-01,,JISLJALEQS,2017-05-25,94.0,94.85,93.35,94.0,,0.0,0.0,0.0,,0.0
2017-03-02,FUTSTK,JISLJALEQS,2017-03-30,94.95,95.8,92.25,92.65,38565000.0,816793650.0,8694000.0,966.0,901.0,
2017-03-02,FUTSTK,JISLJALEQS,2017-04-27,96.15,96.2,93.0,93.05,198000.0,5089500.0,54000.0,6.0,6.0,
2017-03-02,,JISLJALEQS,2017-05-25,94.3,95.2,92.1,92.35,,0.0,0.0,0.0,,0.0
2017-03-03,FUTSTK,JISLJALEQS,2017-03-30,92.35,92.35,88.9,90.25,40203000.0,1495352700.0,16632000.0,1848.0,1700.0,
2017-03-03,FUTSTK,JISLJALEQS,2017-04-27,92.0,92.0,89.5,90.5,324000.0,22704750.0,252000.0,28.0,27.0,
2017-03-03,,JISLJALEQS,2017-05-25,92.3,92.3,88.3,89.65,,0.0,0.0,0.0,,0.0
2017-03-06,FUTSTK,JISLJALEQS,2017-03-30,90.05,91.8,89.55,91.65,39744000.0,881454150.0,9702000.0,1078.0,994.0,
2017-03-06,FUTSTK,JISLJALEQS,2017-04-27,90.4,92.1,90.4,92.1,414000.0,20562300.0,225000.0,25.0,19.0,
2017-03-06,FUTSTK,JISLJALEQS,2017-05-25,92.05,92.05,92.05,92.05,9000.0,828450.0,9000.0,1.0,1.0,
2017-03-07,FUTSTK,JISLJALEQS,2017-03-30,91.8,92.2,90.85,91.65,39618000.0,634293000.0,6921000.0,769.0,718.0,
2017-03-07,FUTSTK,JISLJALEQS,2017-04-27,92.1,92.15,92.0,92.15,423000.0,4971600.0,54000.0,6.0,6.0,
2017-03-07,,JISLJALEQS,2017-05-25,92.3,92.75,91.55,92.3,,0.0,0.0,0.0,,0.0
2017-03-08,FUTSTK,JISLJALEQS,2017-03-30,91.5,93.75,91.5,92.35,40041000.0,1236321450.0,13338000.0,1482.0,1380.0,
2017-03-08,FUTSTK,JISLJALEQS,2017-04-27,93.35,94.0,92.8,92.95,405000.0,4193100.0,45000.0,5.0,5.0,
2017-03-08,,JISLJALEQS,2017-05-25,92.45,94.45,92.15,93.05,,0.0,0.0,0.0,,0.0
2017-03-09,FUTSTK,JISLJALEQS,2017-03-30,90.6,92.55,90.6,91.7,39969000.0,559372950.0,6093000.0,677.0,644.0,
2017-03-09,FUTSTK,JISLJALEQS,2017-04-27,92.25,92.8,92.0,92.15,468000.0,9144900.0,99000.0,11.0,10.0,
2017-03-09,,JISLJALEQS,2017-05-25,93.05,93.25,91.4,92.4,,0.0,0.0,0.0,,0.0
2017-03-10,FUTSTK,JISLJALEQS,2017-03-30,91.1,92.4,89.6,90.15,40716000.0,619174800.0,6822000.0,758.0,724.0,
2017-03-10,FUTSTK,JISLJALEQS,2017-04-27,92.5,92.55,90.45,90.7,531000.0,15583950.0,171000.0,19.0,19.0,
2017-03-10,,JISLJALEQS,2017-05-25,92.8,93.0,90.25,90.65,,0.0,0.0,0.0,,0.0
2017-03-14,FUTSTK,JISLJALEQS,2017-03-30,92.85,92.85,91.45,92.15,39627000.0,684947250.0,7434000.0,826.0,784.0,
2017-03-14,FUTSTK,JISLJALEQS,2017-04-27,93.0,93.0,92.5,92.85,558000.0,9188100.0,99000.0,11.0,11.0,
2017-03-14,,JISLJALEQS,2017-05-25,93.9,94.45,92.15,92.95,,0.0,0.0,0.0,,0.0
2017-03-15,FUTSTK,JISLJALEQS,2017-03-30,91.45,94.45,91.45,93.95,39078000.0,868668300.0,9270000.0,1030.0,966.0,
2017-03-15,FUTSTK,JISLJALEQS,2017-04-27,92.8,94.75,92.8,94.7,621000.0,15280200.0,162000.0,18.0,16.0,
2017-03-15,,JISLJALEQS,2017-05-25,93.0,95.2,92.5,94.6,,0.0,0.0,0.0,,0.0
2017-03-16,FUTSTK,JISLJALEQS,2017-03-30,94.5,95.4,94.35,95.1,38286000.0,599360400.0,6318000.0,702.0,661.0,
2017-03-16,FUTSTK,JISLJALEQS,2017-04-27,95.4,95.85,95.0,95.65,711000.0,18890100.0,198000.0,22.0,22.0,
2017-03-16,,JISLJALEQS,2017-05-25,95.0,96.4,95.0,95.85,,0.0,0.0,0.0,,0.0
2017-03-17,FUTSTK,JISLJALEQS,2017-03-30,94.65,95.9,93.25,94.7,38295000.0,786443400.0,8307000.0,923.0,879.0,
2017-03-17,FUTSTK,JISLJALEQS,2017-04-27,96.0,96.3,93.95,95.2,801000.0,24799950.0,261000.0,29.0,28.0,
2017-03-17,,JISLJALEQS,2017-05-25,96.3,96.8,94.0,95.6,,0.0,0.0,0.0,,0.0
2017-03-20,FUTSTK,JISLJALEQS,2017-03-30,94.8,96.45,94.7,95.7,38124000.0,635659200.0,6642000.0,738.0,704.0,
2017-03-20,FUTSTK,JISLJALEQS,2017-04-27,95.65,96.9,95.65,96.25,891000.0,23383800.0,243000.0,27.0,27.0,
2017-03-20,,JISLJALEQS,2017-05-25,95.95,97.2,95.55,96.5,,0.0,0.0,0.0,,0.0
2017-03-21,FUTSTK,JISLJALEQS,2017-03-30,95.55,96.7,95.2,96.0,37332000.0,907425450.0,9459000.0,1051.0,970.0,
2017-03-21,FUTSTK,JISLJALEQS,2017-04-27,96.75,97.1,95.75,96.55,1116000.0,61678350.0,639000.0,71.0,55.0,
2017-03-21,,JISLJALEQS,2017-05-25,96.5,97.65,96.2,96.9,,0.0,0.0,0.0,,0.0
2017-03-22,FUTSTK,JISLJALEQS,2017-03-30,94.35,95.95,93.5,94.05,36954000.0,685578150.0,7263000.0,807.0,722.0,
2017-03-22,FUTSTK,JISLJALEQS,2017-04-27,95.85,95.85,94.15,94.45,1611000.0,100807650.0,1062000.0,118.0,83.0,
2017-03-22,,JISLJALEQS,2017-05-25,96.0,96.5,94.3,94.85,,0.0,0.0,0.0,,0.0
2017-03-23,FUTSTK,JISLJALEQS,2017-03-30,94.25,94.65,93.05,94.25,35784000.0,486040500.0,5184000.0,576.0,462.0,
2017-03-23,FUTSTK,JISLJALEQS,2017-04-27,94.7,95.0,93.6,94.7,3105000.0,216209250.0,2295000.0,255.0,151.0,
2017-03-23,,JISLJALEQS,2017-05-25,95.2,95.4,93.85,94.8,,0.0,0.0,0.0,,0.0
2017-03-24,FUTSTK,JISLJALEQS,2017-03-30,94.55,96.25,94.15,95.4,34812000.0,920396250.0,9657000.0,1073.0,928.0,
2017-03-24,FUTSTK,JISLJALEQS,2017-04-27,94.75,96.7,94.75,95.9,5013000.0,321201450.0,3357000.0,373.0,262.0,
2017-03-24,,JISLJALEQS,2017-05-25,95.1,96.9,94.9,96.2,,0.0,0.0,0.0,,0.0
2017-03-27,FUTSTK,JISLJALEQS,2017-03-30,95.45,95.95,93.8,94.35,30546000.0,1741986000.0,18333000.0,2037.0,1471.0,
2017-03-27,FUTSTK,JISLJALEQS,2017-04-27,96.05,96.35,94.4,94.9,9999000.0,986752800.0,10323000.0,1147.0,630.0,
2017-03-27,,JISLJALEQS,2017-05-25,96.3,96.9,94.55,95.2,,0.0,0.0,0.0,,0.0
2017-03-28,FUTSTK,JISLJALEQS,2017-03-30,94.8,95.65,94.45,94.75,20880000.0,1795688100.0,18882000.0,2098.0,1045.0,
2017-03-28,FUTSTK,JISLJALEQS,2017-04-27,95.4,96.2,95.0,95.25,17973000.0,1396140750.0,14598000.0,1622.0,656.0,
2017-03-28,,JISLJALEQS,2017-05-25,95.5,96.6,95.2,95.5,,0.0,0.0,0.0,,0.0
2017-03-29,FUTSTK,JISLJALEQS,2017-03-30,94.85,95.3,94.15,94.65,15534000.0,871983000.0,9207000.0,1023.0,604.0,
2017-03-29,FUTSTK,JISLJALEQS,2017-04-27,95.35,95.8,94.55,95.15,23607000.0,799475400.0,8397000.0,933.0,514.0,
2017-03-29,,JISLJALEQS,2017-05-25,95.5,96.25,94.85,95.45,,0.0,0.0,0.0,,0.0
2017-03-30,FUTSTK,JISLJALEQS,2017-03-30,94.45,95.2,92.75,93.05,6444000.0,2070862200.0,22032000.0,2448.0,1795.0,
2017-03-30,FUTSTK,JISLJALEQS,2017-04-27,94.65,95.65,93.45,93.75,37242000.0,2122914150.0,22464000.0,2496.0,1900.0,
2017-03-30,FUTSTK,JISLJALEQS,2017-05-25,0.0,0.0,0.0,92.05,27000.0,1682100.0,18000.0,2.0,1.0,
2017-03-31,FUTSTK,JISLJALEQS,2017-04-27,93.9,95.35,93.1,94.4,38376000.0,1003551750.0,10638000.0,1182.0,1070.0,
2017-03-31,FUTSTK,JISLJALEQS,2017-05-25,95.4,95.6,94.75,94.85,117000.0,11155500.0,117000.0,13.0,11.0,
2017-03-31,,JISLJALEQS,2017-06-29,93.0,94.95,92.75,93.85,,0.0,0.0,0.0,,0.0
2017-04-03,FUTSTK,JISLJALEQS,2017-04-27,95.05,100.5,93.65,99.8,41166000.0,3205482300.0,32670000.0,3630.0,3367.0,
2017-04-03,FUTSTK,JISLJALEQS,2017-05-25,94.5,99.5,94.5,99.05,198000.0,19233450.0,198000.0,22.0,17.0,
2017-04-03,,JISLJALEQS,2017-06-29,94.35,99.9,93.1,99.1,,0.0,0.0,0.0,,0.0
2017-04-05,FUTSTK,JISLJALEQS,2017-04-27,101.7,103.6,101.25,102.9,40500000.0,3055075200.0,29736000.0,3304.0,3098.0,
2017-04-05,FUTSTK,JISLJALEQS,2017-05-25,102.9,103.5,102.75,103.4,288000.0,21353850.0,207000.0,23.0,20.0,
2017-04-05,,JISLJALEQS,2017-06-29,101.0,103.4,101.0,102.65,,0.0,0.0,0.0,,0.0
2017-04-06,FUTSTK,JISLJALEQS,2017-04-27,102.1,103.3,100.75,102.0,40050000.0,1226806650.0,12033000.0,1337.0,1272.0,
2017-04-06,FUTSTK,JISLJALEQS,2017-05-25,102.9,103.5,101.65,102.05,279000.0,12876300.0,126000.0,14.0,13.0,
2017-04-06,,JISLJALEQS,2017-06-29,102.4,103.1,100.3,101.5,,0.0,0.0,0.0,,0.0
2017-04-07,FUTSTK,JISLJALEQS,2017-04-27,102.55,103.25,100.25,101.05,39978000.0,1380178800.0,13491000.0,1499.0,1414.0,
2017-04-07,FUTSTK,JISLJALEQS,2017-05-25,103.15,103.65,101.5,101.85,342000.0,18499050.0,180000.0,20.0,18.0,
2017-04-07,,JISLJALEQS,2017-06-29,102.4,103.0,99.7,100.55,,0.0,0.0,0.0,,0.0
2017-04-10,FUTSTK,JISLJALEQS,2017-04-27,102.0,102.5,100.75,102.15,40311000.0,766285200.0,7533000.0,837.0,808.0,
