TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2018-01-02,2018-01-25,AMBER,,900.0,911.5,892.3,899.95,0.0,0.0,0.0,0.0,,0.0
2018-01-02,2018-02-22,AMBER,,900.0,911.5,892.3,899.95,0.0,0.0,0.0,0.0,,0.0
2018-01-02,2018-03-28,AMBER,,900.0,911.5,892.3,899.95,0.0,0.0,0.0,0.0,,0.0
2018-01-30,2018-02-22,AMBER,,1175.0,1269.0,1115.0,1245.25,0.0,0.0,0.0,0.0,,0.0
2018-01-30,2018-03-28,AMBER,,1175.0,1269.0,1115.0,1245.25,0.0,0.0,0.0,0.0,,0.0
2018-01-30,2018-04-26,AMBER,,1175.0,1269.0,1115.0,1245.25,0.0,0.0,0.0,0.0,,0.0
2018-01-31,2018-02-22,AMBER,,1232.9,1299.0,1215.0,1249.65,0.0,0.0,0.0,0.0,,0.0
2018-01-31,2018-03-28,AMBER,,1232.9,1299.0,1215.0,1249.65,0.0,0.0,0.0,0.0,,0.0
2018-01-31,2018-04-26,AMBER,,1232.9,1299.0,1215.0,1249.65,0.0,0.0,0.0,0.0,,0.0
2018-02-01,2018-02-22,AMBER,,1254.8,1328.9,1226.6,1276.1,0.0,0.0,0.0,0.0,,0.0
2018-02-01,2018-03-28,AMBER,,1254.8,1328.9,1226.6,1276.1,0.0,0.0,0.0,0.0,,0.0
2018-02-01,2018-04-26,AMBER,,1254.8,1328.9,1226.6,1276.1,0.0,0.0,0.0,0.0,,0.0
2018-02-02,2018-02-22,AMBER,,1259.0,1274.35,1199.0,1226.15,0.0,0.0,0.0,0.0,,0.0
2018-02-02,2018-03-28,AMBER,,1259.0,1274.35,1199.0,1226.15,0.0,0.0,0.0,0.0,,0.0
2018-02-02,2018-04-26,AMBER,,1259.0,1274.35,1199.0,1226.15,0.0,0.0,0.0,0.0,,0.0
2018-02-05,2018-02-22,AMBER,,1195.0,1246.95,1125.0,1229.05,0.0,0.0,0.0,0.0,,0.0
2018-02-05,2018-03-28,AMBER,,1195.0,1246.95,1125.0,1229.05,0.0,0.0,0.0,0.0,,0.0
2018-02-05,2018-04-26,AMBER,,1195.0,1246.95,1125.0,1229.05,0.0,0.0,0.0,0.0,,0.0
2018-02-06,2018-02-22,AMBER,,1184.0,1225.0,1150.0,1204.65,0.0,0.0,0.0,0.0,,0.0
2018-02-06,2018-03-28,AMBER,,1184.0,1225.0,1150.0,1204.65,0.0,0.0,0.0,0.0,,0.0
2018-02-06,2018-04-26,AMBER,,1184.0,1225.0,1150.0,1204.65,0.0,0.0,0.0,0.0,,0.0
2018-02-07,2018-02-22,AMBER,,1229.5,1249.0,1194.8,1200.3,0.0,0.0,0.0,0.0,,0.0
2018-02-07,2018-03-28,AMBER,,1229.5,1249.0,1194.8,1200.3,0.0,0.0,0.0,0.0,,0.0
2018-02-07,2018-04-26,AMBER,,1229.5,1249.0,1194.8,1200.3,0.0,0.0,0.0,0.0,,0.0
2018-02-08,2018-02-22,AMBER,,1209.25,1235.0,1177.15,1197.7,0.0,0.0,0.0,0.0,,0.0
2018-02-08,2018-03-28,AMBER,,1209.25,1235.0,1177.15,1197.7,0.0,0.0,0.0,0.0,,0.0
2018-02-08,2018-04-26,AMBER,,1209.25,1235.0,1177.15,1197.7,0.0,0.0,0.0,0.0,,0.0
2018-02-09,2018-02-22,AMBER,,1180.0,1218.0,1172.0,1194.15,0.0,0.0,0.0,0.0,,0.0
2018-02-09,2018-03-28,AMBER,,1180.0,1218.0,1172.0,1194.15,0.0,0.0,0.0,0.0,,0.0
2018-02-09,2018-04-26,AMBER,,1180.0,1218.0,1172.0,1194.15,0.0,0.0,0.0,0.0,,0.0
2018-02-12,2018-02-22,AMBER,,1196.0,1214.95,1188.0,1194.65,0.0,0.0,0.0,0.0,,0.0
2018-02-12,2018-03-28,AMBER,,1196.0,1214.95,1188.0,1194.65,0.0,0.0,0.0,0.0,,0.0
2018-02-12,2018-04-26,AMBER,,1196.0,1214.95,1188.0,1194.65,0.0,0.0,0.0,0.0,,0.0
2018-02-14,2018-02-22,AMBER,,1200.0,1205.0,1177.0,1185.95,0.0,0.0,0.0,0.0,,0.0
2018-02-14,2018-03-28,AMBER,,1200.0,1205.0,1177.0,1185.95,0.0,0.0,0.0,0.0,,0.0
2018-02-14,2018-04-26,AMBER,,1200.0,1205.0,1177.0,1185.95,0.0,0.0,0.0,0.0,,0.0
2018-02-15,2018-02-22,AMBER,,1190.0,1192.0,1143.05,1151.25,0.0,0.0,0.0,0.0,,0.0
2018-02-15,2018-03-28,AMBER,,1190.0,1192.0,1143.05,1151.25,0.0,0.0,0.0,0.0,,0.0
2018-02-15,2018-04-26,AMBER,,1190.0,1192.0,1143.05,1151.25,0.0,0.0,0.0,0.0,,0.0
2018-02-16,2018-02-22,AMBER,,1153.0,1190.0,1153.0,1158.5,0.0,0.0,0.0,0.0,,0.0
2018-02-16,2018-03-28,AMBER,,1153.0,1190.0,1153.0,1158.5,0.0,0.0,0.0,0.0,,0.0
2018-02-16,2018-04-26,AMBER,,1153.0,1190.0,1153.0,1158.5,0.0,0.0,0.0,0.0,,0.0
2018-02-19,2018-02-22,AMBER,,1159.0,1162.0,1139.5,1143.75,0.0,0.0,0.0,0.0,,0.0
2018-02-19,2018-03-28,AMBER,,1159.0,1162.0,1139.5,1143.75,0.0,0.0,0.0,0.0,,0.0
2018-02-19,2018-04-26,AMBER,,1159.0,1162.0,1139.5,1143.75,0.0,0.0,0.0,0.0,,0.0
2018-02-20,2018-02-22,AMBER,,1143.0,1153.85,1113.0,1122.5,0.0,0.0,0.0,0.0,,0.0
2018-02-20,2018-03-28,AMBER,,1143.0,1153.85,1113.0,1122.5,0.0,0.0,0.0,0.0,,0.0
2018-02-20,2018-04-26,AMBER,,1143.0,1153.85,1113.0,1122.5,0.0,0.0,0.0,0.0,,0.0
2018-02-21,2018-02-22,AMBER,,1129.9,1136.85,1066.0,1081.6,0.0,0.0,0.0,0.0,,0.0
2018-02-21,2018-03-28,AMBER,,1129.9,1136.85,1066.0,1081.6,0.0,0.0,0.0,0.0,,0.0
2018-02-21,2018-04-26,AMBER,,1129.9,1136.85,1066.0,1081.6,0.0,0.0,0.0,0.0,,0.0
2018-02-22,2018-02-22,AMBER,,1065.25,1164.4,1065.1,1133.75,0.0,0.0,0.0,0.0,,0.0
