TIMESTAMP,EXP_DATE,SYMBOL,INSTRUMENT,OPEN_PRICE,HI_PRICE,LO_PRICE,CLOSE_PRICE,OPEN_INT*,TRD_VAL,TRD_QTY,NO_OF_CONT,NO_OF_TRADE,OPEN_INT
2017-01-02,2017-01-25,APLLTD,,595.0,613.0,595.0,601.5,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-02-23,APLLTD,,595.0,613.0,595.0,601.5,0.0,0.0,0.0,0.0,,0.0
2017-01-02,2017-03-30,APLLTD,,595.0,613.0,595.0,601.5,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-01-25,APLLTD,,602.35,605.05,600.05,602.0,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-02-23,APLLTD,,602.35,605.05,600.05,602.0,0.0,0.0,0.0,0.0,,0.0
2017-01-03,2017-03-30,APLLTD,,602.35,605.05,600.05,602.0,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-01-25,APLLTD,,605.0,607.0,604.0,605.25,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-02-23,APLLTD,,605.0,607.0,604.0,605.25,0.0,0.0,0.0,0.0,,0.0
2017-01-04,2017-03-30,APLLTD,,605.0,607.0,604.0,605.25,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-01-25,APLLTD,,610.0,610.0,602.0,605.1,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-02-23,APLLTD,,610.0,610.0,602.0,605.1,0.0,0.0,0.0,0.0,,0.0
2017-01-05,2017-03-30,APLLTD,,610.0,610.0,602.0,605.1,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-01-25,APLLTD,,608.95,609.0,603.45,606.6,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-02-23,APLLTD,,608.95,609.0,603.45,606.6,0.0,0.0,0.0,0.0,,0.0
2017-01-06,2017-03-30,APLLTD,,608.95,609.0,603.45,606.6,0.0,0.0,0.0,0.0,,0.0
2017-01-09,2017-01-25,APLLTD,,609.0,614.0,604.0,608.0,0.0,0.0,0.0,0.0,,0.0
